rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
12,Martin Weissenbrunner,Unknown,283,17,0,23.678,2000-2016,Weissenbrunner,Unknown,56,0,WSG Tirol,Defender - Centre-Back,Unknown,Austria,at,https://www.transfermarkt.us/martin-weissenbrunner/profil/spieler/48097,https://img.a.transfermarkt.technology/portrait/small/48097-1411925946.JPG?lm=1,,24.02.1983,Unknown,Retired
13,Thomas Eder,Unknown,273,14,0,23.442,"1989-1993, 1996-2001",Eder,Unknown,64,0,WSG Tirol,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/thomas-eder/profil/spieler/76207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.01.1969,Unknown,Retired
14,Florian Toplitsch,Unknown,239,12,14,14.439,2011-2021,Toplitsch,Unknown,37,0,WSG Tirol,Midfield - Attacking Midfield,"1,73 m",Austria,at,https://www.transfermarkt.us/florian-toplitsch/profil/spieler/83584,https://img.a.transfermarkt.technology/portrait/small/83584-1566311949.jpg?lm=1,,07.09.1991,Unknown,Völser SV
15,Helmut Weger,Unknown,181,10,0,12.422,1988-1997,Weger,Unknown,28,1,WSG Tirol,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/helmut-weger/profil/spieler/149370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.04.1966,Unknown,Retired
16,Werner Löberbauer,Unknown,175,10,0,14.668,"1983-1988, 1990-1992",Löberbauer,Unknown,23,1,WSG Tirol,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/werner-loberbauer/profil/spieler/205780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.09.1960,Unknown,Retired
17,Christian Ablinger,Unknown,227,10,0,19.161,"1985-1989, 1993-2000",Ablinger,Unknown,28,5,WSG Tirol,Defender,"1,91 m",Austria,at,https://www.transfermarkt.us/christian-ablinger/profil/spieler/143641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.12.1966,Unknown,Retired
18,Thomas Klotz,Unknown,153,7,0,10.459,,Klotz,Unknown,16,0,WSG Tirol,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/thomas-klotz/profil/spieler/143270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.10.1974,Unknown,Retired
19,Stefan Platt,Unknown,369,7,0,30.992,"1986-2001, 2004-2006",Platt,Unknown,70,2,WSG Tirol,Defender,"1,85 m",Austria,at,https://www.transfermarkt.us/stefan-platt/profil/spieler/143274,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.05.1969,Unknown,Retired
20,Andreas Troppmair,Unknown,158,5,0,13.394,,Troppmair,Unknown,9,3,WSG Tirol,Defender,Unknown,Austria,at,https://www.transfermarkt.us/andreas-troppmair/profil/spieler/544341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.03.1962,Unknown,Retired
21,Bruno Berloffa,Unknown,174,5,0,13.529,"1992-1999, 2000-2003",Berloffa,Unknown,17,0,WSG Tirol,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/bruno-berloffa/profil/spieler/108140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.04.1971,Innsbruck,Retired
22,David Gugganig,Unknown,174,4,8,14.592,"2017-2017, 2017-2021, 2023-2025",Gugganig,-,49,1,WSG Tirol,Defender - Centre-Back,"1,92 m",Austria,at,https://www.transfermarkt.us/david-gugganig/profil/spieler/223960,https://img.a.transfermarkt.technology/portrait/small/223960-1722351421.jpg?lm=1,,10.02.1997,Spittal an der Drau,WSG Tirol
23,Sandro Samwald,Unknown,166,2,0,13.346,"2005-2007, 2009-2015",Samwald,-,35,2,WSG Tirol,Defender - Right-Back,"1,77 m",Austria,at,https://www.transfermarkt.us/sandro-samwald/profil/spieler/14885,https://img.a.transfermarkt.technology/portrait/small/14885-1411919207.JPG?lm=1,,03.06.1986,Unknown,Retired
24,Ferdinand Oswald,Ferdinand Heinrich Oswald,312,0,2,28.205,"2011-2012, 2014-2024",Oswald,-,20,1,WSG Tirol,Goalkeeper,"1,83 m",Germany,de,https://www.transfermarkt.us/ferdinand-oswald/profil/spieler/58360,https://img.a.transfermarkt.technology/portrait/small/58360-1660310681.png?lm=1,,05.10.1990,Weilheim in Oberbayern,Retired
25,Alfred Zaudtke,Unknown,142,0,0,12.772,1986-1989,Zaudtke,Unknown,0,0,WSG Tirol,Goalkeeper,Unknown,Austria,at,https://www.transfermarkt.us/alfred-zaudtke/profil/spieler/304631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.09.1954,Unknown,Retired
