rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
13,Stefan Rakowitz,Unknown,136,22,12,8.736,"2008-2012, 2019-2021",Rakowitz,Unknown,19,0,TSV Hartberg,Attack - Right Winger,"1,72 m",Austria,at,https://www.transfermarkt.us/stefan-rakowitz/profil/spieler/76422,https://img.a.transfermarkt.technology/portrait/small/76422-1742991382.jpg?lm=1,,03.04.1990,Oberwart,SV Oberwart
14,István Schäffer,Unknown,101,22,0,8.174,"1992-1999, 1999-2000",Schäffer,Unknown,5,1,TSV Hartberg,Attack - Centre-Forward,Unknown,Hungary,hu,https://www.transfermarkt.us/istvan-schaffer/profil/spieler/145148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.05.1967,Szombathely,Retired
15,Franz Grandits,Unknown,88,21,0,7.015,1985-1998,Grandits,Unknown,3,0,TSV Hartberg,Attack,Unknown,Austria,at,https://www.transfermarkt.us/franz-grandits/profil/spieler/145136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.01.1964,Unknown,Retired
16,Reinhold Archan,Unknown,154,20,0,11.602,1992-2003,Archan,Unknown,25,1,TSV Hartberg,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/reinhold-archan/profil/spieler/142256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.09.1974,Unknown,Retired
17,Christoph Kröpfl,Unknown,179,20,19,12.355,"2014-2015, 2016-2020",Kröpfl,-,12,0,TSV Hartberg,Midfield - Left Midfield,"1,70 m",Austria,at,https://www.transfermarkt.us/christoph-kropfl/profil/spieler/46055,https://img.a.transfermarkt.technology/portrait/small/46055-1604063184.png?lm=1,,04.05.1990,Graz,SK Werndorf
18,Nejc Omladic,Unknown,89,20,8,7.067,2008-2011,Omladic,Unknown,23,0,TSV Hartberg,Midfield - Attacking Midfield,"1,81 m",Slovenia,si,https://www.transfermarkt.us/nejc-omladic/profil/spieler/75947,https://img.a.transfermarkt.technology/portrait/small/75947-1518175404.jpg?lm=1,,07.05.1984,Unknown,UFC Fehring
19,Daniel Gremsl,Unknown,172,19,18,10.125,"2011-2013, 2013-2016, 2016-2018",Gremsl,Unknown,33,1,TSV Hartberg,Midfield - Right Midfield,"1,69 m",Austria,at,https://www.transfermarkt.us/daniel-gremsl/profil/spieler/119230,https://img.a.transfermarkt.technology/portrait/small/119230-1604063221.png?lm=1,,02.08.1992,Hartberg,SV Bad Schallerbach
20,Franz Fuchs,Franz Josef Fuchs,132,17,0,11.41,1988-2000,Fuchs,Unknown,14,0,TSV Hartberg,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/franz-fuchs/profil/spieler/145133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.08.1970,Unknown,Retired
21,Maximilian Entrup,Unknown,28,16,4,2.222,2023-2024,Entrup,-,5,0,TSV Hartberg,Attack - Centre-Forward,"1,86 m",Austria,at,https://www.transfermarkt.us/maximilian-entrup/profil/spieler/403184,https://img.a.transfermarkt.technology/portrait/small/403184-1722520730.jpg?lm=1,,25.07.1997,Wien,LASK
22,Christian Zach,Unknown,189,16,1,16.282,"1999-2000, 2001-2007",Zach,Unknown,20,1,TSV Hartberg,Defender - Centre-Back,"1,87 m",Austria,at,https://www.transfermarkt.us/christian-zach/profil/spieler/40354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.09.1979,Unknown,Retired
23,Borislav Zogovic,Borislav Zogović,24,16,0,1.992,1998-1999,Zogovic,Unknown,6,0,TSV Hartberg,Attack,Unknown,Serbia,rs,https://www.transfermarkt.us/borislav-zogovic/profil/spieler/212928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.01.1971,Kruševac,Retired
24,Jürgen Heil,Unknown,280,15,22,19.337,2015-2025,Heil,-,66,0,TSV Hartberg,Defender - Right-Back,"1,76 m",Austria,at,https://www.transfermarkt.us/jurgen-heil/profil/spieler/271223,https://img.a.transfermarkt.technology/portrait/small/271223-1722941509.jpg?lm=1,,04.04.1997,Unknown,TSV Hartberg
25,Simon Dvorsak,Simon Dvoršak,58,14,0,5.021,2003-2005,Dvorsak,Unknown,13,1,TSV Hartberg,Midfield,"1,75 m",Slovenia,si,https://www.transfermarkt.us/simon-dvorsak/profil/spieler/46035,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.06.1974,Maribor,Retired
26,Patrik Mijic,Patrik Mijić,26,14,4,1.628,2024-2025,Mijic,Unknown,1,0,TSV Hartberg,Attack - Centre-Forward,"1,87 m",Croatia,hr,https://www.transfermarkt.us/patrik-mijic/profil/spieler/696246,https://img.a.transfermarkt.technology/portrait/small/696246-1722942554.jpg?lm=1,,04.11.1998,Slavonski Brod,TSV Hartberg
27,Gerald Hack,Unknown,82,14,0,6.491,2000-2003,Hack,-,12,0,TSV Hartberg,Attack,Unknown,Austria,at,https://www.transfermarkt.us/gerald-hack/profil/spieler/55351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.11.1979,Unknown,Retired
28,Gerald Archan,Unknown,340,14,0,29.804,1991-2008,Archan,Unknown,67,3,TSV Hartberg,Defender - Centre-Back,"1,78 m",Austria,at,https://www.transfermarkt.us/gerald-archan/profil/spieler/40334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.11.1972,Unknown,Retired
29,Lukas Mössner,Unknown,40,13,3,3.197,2011-2012,Mössner,-,3,0,TSV Hartberg,Attack - Centre-Forward,,Austria,at,https://www.transfermarkt.us/lukas-mossner/profil/spieler/11325,https://img.a.transfermarkt.technology/portrait/small/11325-1438007417.jpg?lm=1,,14.03.1984,St. Pölten,Retired
30,Stefan Spanninger,Unknown,63,12,0,5.399,2007-2010,Spanninger,Unknown,23,0,TSV Hartberg,Defender - Centre-Back,"1,92 m",Austria,at,https://www.transfermarkt.us/stefan-spanninger/profil/spieler/55718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.12.1983,Unknown,Retired
31,Michael Kölbl,Unknown,125,12,4,8.911,2007-2012,Kölbl,Unknown,32,0,TSV Hartberg,Midfield - Defensive Midfield,"1,73 m",Austria,at,https://www.transfermarkt.us/michael-kolbl/profil/spieler/48635,https://img.a.transfermarkt.technology/portrait/small/48635-1604066523.png?lm=1,,20.11.1986,Unknown,USV Grafendorf
32,Andrej Kvas,Unknown,32,12,3,2.361,2005-2007,Kvas,-,1,1,TSV Hartberg,Attack - Centre-Forward,"1,79 m",Slovenia,si,https://www.transfermarkt.us/andrej-kvas/profil/spieler/24270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.12.1980,Unknown,Retired
33,Martin Rodler,Unknown,76,11,1,6.104,2006-2011,Rodler,Unknown,16,0,TSV Hartberg,Defender - Centre-Back,"1,89 m",Austria,at,https://www.transfermarkt.us/martin-rodler/profil/spieler/41184,https://img.a.transfermarkt.technology/portrait/small/41184-1569234008.jpg?lm=1,,24.02.1989,Hartberg,SV Rohrbach an der Lafnitz
34,Dominik Prokop,Unknown,67,11,10,4.431,"2023-2023, 2023-2025",Prokop,-,13,0,TSV Hartberg,Midfield - Left Midfield,"1,72 m",Austria,at,https://www.transfermarkt.us/dominik-prokop/profil/spieler/223975,https://img.a.transfermarkt.technology/portrait/small/223975-1722942112.jpg?lm=1,,02.06.1997,Wien,TSV Hartberg
35,Tobias Kainz,Unknown,221,11,26,15.938,2018-2025,Kainz,6,32,0,TSV Hartberg,Midfield - Defensive Midfield,"1,74 m",Austria,at,https://www.transfermarkt.us/tobias-kainz/profil/spieler/69741,https://img.a.transfermarkt.technology/portrait/small/69741-1722941654.jpg?lm=1,,31.10.1992,Feldbach,TSV Hartberg
36,Michael Zisser,Unknown,38,10,0,3.405,,Zisser,-,7,0,TSV Hartberg,Defender,"1,87 m",Austria,at,https://www.transfermarkt.us/michael-zisser/profil/spieler/126544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.10.1966,Graz,Retired
37,Richard Wemmer,Unknown,26,10,0,2.228,2003-2004,Wemmer,Unknown,1,0,TSV Hartberg,Midfield - Attacking Midfield,"1,78 m",Austria,at,https://www.transfermarkt.us/richard-wemmer/profil/spieler/3075,https://img.a.transfermarkt.technology/portrait/small/s_3075_4376_2012_1.jpg?lm=1,,18.02.1981,Graz,Retired
38,Daniel Petritsch,Unknown,147,10,0,13.038,1998-2003,Petritsch,Unknown,11,0,TSV Hartberg,Defender,Unknown,Austria,at,https://www.transfermarkt.us/daniel-petritsch/profil/spieler/142267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.11.1971,Unknown,Retired
39,Robert Gamperl,Unknown,128,10,2,7.795,"2004-2006, 2007-2013, 2013-2013, 2014-2014",Gamperl,Unknown,20,0,TSV Hartberg,Midfield - Central Midfield,"1,81 m",Austria,at,https://www.transfermarkt.us/robert-gamperl/profil/spieler/40339,https://img.a.transfermarkt.technology/portrait/small/40339-1439998874.jpg?lm=1,,03.09.1986,Unknown,Retired
40,Lukas Ried,Unknown,103,10,8,5.693,"2012-2016, 2019-2021",Ried,Unknown,12,0,TSV Hartberg,Midfield - Attacking Midfield,"1,78 m",Austria,at,https://www.transfermarkt.us/lukas-ried/profil/spieler/194770,https://img.a.transfermarkt.technology/portrait/small/194770-1742991442.jpg?lm=1,,10.10.1995,Unknown,SV Oberwart
41,Ruben Providence,Ruben Fritzner Providence,54,10,7,2.856,"2022-2023, 2023-2024",Providence,-,9,0,TSV Hartberg,Attack - Left Winger,"1,78 m",Haiti,ht,https://www.transfermarkt.us/ruben-providence/profil/spieler/536520,https://img.a.transfermarkt.technology/portrait/small/536520-1722942314.jpg?lm=1,,07.07.2001,Lagny-sur-Marne,Almere City FC
42,Fabian Harrer,Unknown,96,10,2,5.395,2007-2012,Harrer,Unknown,9,0,TSV Hartberg,Midfield - Left Midfield,"1,88 m",Austria,at,https://www.transfermarkt.us/fabian-harrer/profil/spieler/58942,https://img.a.transfermarkt.technology/portrait/small/s_58942_4467_2010_2.jpg?lm=1,,20.05.1990,Unknown,Retired
43,Christian Falk,Unknown,53,10,1,2.853,2005-2008,Falk,Unknown,9,0,TSV Hartberg,Attack - Centre-Forward,,Austria,at,https://www.transfermarkt.us/christian-falk/profil/spieler/40338,https://img.a.transfermarkt.technology/portrait/small/40338-1473334492.jpg?lm=1,,01.04.1987,Hartberg,Retired
44,Florian Flecker,Unknown,50,10,8,4.131,"2018-2019, 2021-2021",Flecker,Unknown,5,0,TSV Hartberg,Midfield - Right Midfield,"1,77 m",Austria,at,https://www.transfermarkt.us/florian-flecker/profil/spieler/272159,https://img.a.transfermarkt.technology/portrait/small/272159-1722520336.jpg?lm=1,,29.10.1995,Voitsberg,LASK
45,Zakaria Sanogo,Unknown,69,10,19,3.922,2017-2019,Sanogo,17,8,1,TSV Hartberg,Attack - Left Winger,"1,69 m",Burkina Faso,bf,https://www.transfermarkt.us/zakaria-sanogo/profil/spieler/448119,https://img.a.transfermarkt.technology/portrait/small/448119-1537778082.jpg?lm=1,,11.12.1996,Bobo-Dioulasso,AS Douanes (Ouagadougou)
46,Stefan Meusburger,Unknown,35,9,2,3.15,2017-2018,Meusburger,Unknown,4,0,TSV Hartberg,Defender - Centre-Back,"1,87 m",Austria,at,https://www.transfermarkt.us/stefan-meusburger/profil/spieler/230574,https://img.a.transfermarkt.technology/portrait/small/230574-1660300130.png?lm=1,,28.10.1993,Unknown,FC Obdach
47,Danijel Prskalo,Unknown,35,9,4,2.433,2014-2015,Prskalo,17,5,0,TSV Hartberg,Attack - Centre-Forward,"1,90 m",Austria,at,https://www.transfermarkt.us/danijel-prskalo/profil/spieler/70638,https://img.a.transfermarkt.technology/portrait/small/s_70638_17444_2010_1.jpg?lm=1,,27.10.1990,Mostar,SC Bad Gams
48,Janos Glemba,Unknown,58,9,0,3.608,1989-1997,Glemba,Unknown,8,0,TSV Hartberg,Attack,Unknown,Austria,at,https://www.transfermarkt.us/janos-glemba/profil/spieler/149290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.02.1969,Unknown,Retired
49,Robert Holub,Unknown,35,9,0,2.039,1997-1998,Holub,Unknown,0,0,TSV Hartberg,Attack - Centre-Forward,"1,82 m",Austria,at,https://www.transfermarkt.us/robert-holub/profil/spieler/2835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.12.1976,Unknown,Retired
50,David Zink,Unknown,38,9,3,2.057,2016-2018,Zink,Unknown,1,0,TSV Hartberg,Midfield - Left Midfield,Unknown,Austria,at,https://www.transfermarkt.us/david-zink/profil/spieler/277089,https://img.a.transfermarkt.technology/portrait/small/277089-1503334056.jpg?lm=1,,13.11.1991,Unknown,Retired
51,Manfred Fischer,Unknown,37,9,8,2.764,2017-2018,Fischer,Unknown,3,0,TSV Hartberg,Midfield - Central Midfield,"1,79 m",Austria,at,https://www.transfermarkt.us/manfred-fischer/profil/spieler/269093,https://img.a.transfermarkt.technology/portrait/small/269093-1726049532.jpg?lm=1,,06.08.1995,Unknown,Austria Vienna
52,Luca Tauschmann,Unknown,127,9,4,11.083,"2010-2012, 2012-2014",Tauschmann,-,34,2,TSV Hartberg,Defender - Centre-Back,"1,88 m",Austria,at,https://www.transfermarkt.us/luca-tauschmann/profil/spieler/55576,https://img.a.transfermarkt.technology/portrait/small/s_55576_4467_2013_07_24_1.jpg?lm=1,,26.06.1991,Unknown,Retired
53,Manfred Gollner,Unknown,137,9,7,10.77,"2016-2018, 2020-2024",Gollner,Unknown,23,0,TSV Hartberg,Defender - Centre-Back,"1,84 m",Austria,at,https://www.transfermarkt.us/manfred-gollner/profil/spieler/89055,https://img.a.transfermarkt.technology/portrait/small/89055-1660577046.png?lm=1,,22.12.1990,Judenburg,FC Obdach
54,Michael Huber,Unknown,113,9,1,9.078,"2011-2013, 2018-2021",Huber,Unknown,21,1,TSV Hartberg,Defender - Centre-Back,"1,88 m",Austria,at,https://www.transfermarkt.us/michael-huber/profil/spieler/72146,https://img.a.transfermarkt.technology/portrait/small/72146-1742991901.jpg?lm=1,,14.01.1990,Oberwart,SV Oberwart
55,Peter Plosnik,Peter Plošnik,40,8,0,3.47,2005-2006,Plosnik,-,13,0,TSV Hartberg,Midfield - Left Midfield,"1,87 m",Slovenia,si,https://www.transfermarkt.us/peter-plosnik/profil/spieler/40349,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.04.1981,Unknown,Retired
56,Jadran Savic,Unknown,37,8,0,1.565,1998-1999,Savic,Unknown,3,1,TSV Hartberg,Attack,Unknown,Austria,at,https://www.transfermarkt.us/jadran-savic/profil/spieler/137969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.11.1976,Unknown,Retired
57,Edmir Adilovic,Edmir Edo Adilovic,88,8,24,5.692,2010-2014,Adilovic,Unknown,12,0,TSV Hartberg,Defender - Right-Back,"1,74 m",Austria,at,https://www.transfermarkt.us/edmir-adilovic/profil/spieler/31362,https://img.a.transfermarkt.technology/portrait/small/s_31362_4467_2013_07_24_1.jpg?lm=1,,23.08.1986,Spittal/Drau,Retired
58,Philipp Siegl,Unknown,108,8,7,8.353,2015-2019,Siegl,Unknown,27,0,TSV Hartberg,Midfield - Defensive Midfield,"1,87 m",Austria,at,https://www.transfermarkt.us/philipp-siegl/profil/spieler/195110,https://img.a.transfermarkt.technology/portrait/small/195110-1604063453.png?lm=1,,16.12.1993,Unknown,SV Lafnitz
59,Hannes Koch,Unknown,182,8,1,14.994,2001-2007,Koch,Unknown,25,0,TSV Hartberg,Midfield - Right Midfield,"1,72 m",Austria,at,https://www.transfermarkt.us/hannes-koch/profil/spieler/40376,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.01.1977,Unknown,Retired
60,Siegfried Rasswalder,Unknown,214,8,20,18.187,2013-2020,Rasswalder,20,54,3,TSV Hartberg,Defender - Left-Back,"1,78 m",Austria,at,https://www.transfermarkt.us/siegfried-rasswalder/profil/spieler/33889,https://img.a.transfermarkt.technology/portrait/small/33889-1566392874.jpg?lm=1,,13.05.1987,Unknown,Retired
61,Gerald Puntigam,Unknown,65,8,0,3.777,"2003-2005, 2010-2012",Puntigam,-,7,1,TSV Hartberg,Midfield,"1,71 m",Austria,at,https://www.transfermarkt.us/gerald-puntigam/profil/spieler/31051,https://img.a.transfermarkt.technology/portrait/small/s_31051_4467_2010_2.jpg?lm=1,,09.04.1985,Unknown,Retired
62,Darko Milicic,Darko Miličić,25,8,0,1.959,2007-2008,Milicic,Unknown,2,1,TSV Hartberg,Attack - Centre-Forward,"1,79 m",Croatia,hr,https://www.transfermarkt.us/darko-milicic/profil/spieler/49203,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.07.1980,Vinkovci,Retired
63,Philipp Lembäcker,Unknown,43,8,1,1.361,,Lembäcker,Unknown,3,0,TSV Hartberg,Attack - Centre-Forward,"1,87 m",Austria,at,https://www.transfermarkt.us/philipp-lembacker/profil/spieler/348504,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.07.1992,Unknown,Retired
64,Marco Schober,Unknown,102,8,5,4.34,2008-2012,Schober,Unknown,7,0,TSV Hartberg,Attack - Right Winger,"1,72 m",Austria,at,https://www.transfermarkt.us/marco-schober/profil/spieler/75951,https://img.a.transfermarkt.technology/portrait/small/s_75951_4467_2010_2.jpg?lm=1,,15.06.1985,Graz,Retired
65,Heribert Stiegler,Unknown,24,7,0,1.426,1998-1999,Stiegler,Unknown,0,0,TSV Hartberg,Defender - Centre-Back,"1,73 m",Austria,at,https://www.transfermarkt.us/heribert-stiegler/profil/spieler/294419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.02.1976,Unknown,Retired
66,Angel Timev,Unknown,24,7,0,1.638,2002-2004,Timev,Unknown,4,0,TSV Hartberg,Attack,Unknown,Bulgaria,bg,https://www.transfermarkt.us/angel-timev/profil/spieler/142268,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.07.1980,Unknown,Retired
67,Jodel Dossou,Unknown,31,7,5,1.818,2019-2020,Unknown,Unknown,3,0,TSV Hartberg,Unknown,Unknown,Benin,bj,https://www.transfermarkt.us/jodel-dossou/profil/spieler/221151,https://img.a.transfermarkt.technology/portrait/small/221151-1741358187.png?lm=1,,17.03.1992,Unknown,FC Victoria Rosport
68,Joachim Parapatits,Unknown,31,7,2,2.359,,Parapatits,-,6,0,TSV Hartberg,Attack - Centre-Forward,"1,76 m",Austria,at,https://www.transfermarkt.us/joachim-parapatits/profil/spieler/5052,https://img.a.transfermarkt.technology/portrait/small/s_5052_4467_2012_1.jpg?lm=1,,28.01.1981,Unknown,ASK Markt Neuhodis
69,Michael Gruber,Unknown,42,7,2,3.508,"2007-2008, 2009-2010",Gruber,-,12,0,TSV Hartberg,Defender - Right-Back,"1,73 m",Austria,at,https://www.transfermarkt.us/michael-gruber/profil/spieler/6302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.02.1983,Unknown,SC St. Ruprecht/Raab
70,Christian Ilic,Christian Ilić,96,7,4,4.187,2014-2019,Ilic,Unknown,9,0,TSV Hartberg,Midfield - Central Midfield,"1,85 m",Croatia,hr,https://www.transfermarkt.us/christian-ilic/profil/spieler/297198,https://img.a.transfermarkt.technology/portrait/small/297198-1639151612.png?lm=1,,22.07.1996,Friesach,Spartak Varna
71,Sascha Horvath,Unknown,34,7,7,2.539,2020-2021,Horvath,21,1,0,TSV Hartberg,Midfield - Central Midfield,"1,68 m",Austria,at,https://www.transfermarkt.us/sascha-horvath/profil/spieler/186365,https://img.a.transfermarkt.technology/portrait/small/186365-1722520973.jpg?lm=1,,22.08.1996,Wien,LASK
72,Rexhe Bytyci,Unknown,21,6,3,1.459,2011-2012,Bytyci,-,4,0,TSV Hartberg,Attack - Centre-Forward,"1,85 m",Austria,at,https://www.transfermarkt.us/rexhe-bytyci/profil/spieler/34788,https://img.a.transfermarkt.technology/portrait/small/s_34788_4467_2010_2.jpg?lm=1,,05.05.1987,Istog,Retired
73,Thomas Schönberger,Unknown,50,6,0,4.316,2014-2016,Schönberger,Unknown,9,0,TSV Hartberg,Defender - Centre-Back,"1,84 m",Austria,at,https://www.transfermarkt.us/thomas-schonberger/profil/spieler/32397,https://img.a.transfermarkt.technology/portrait/small/32397-1407936284.jpg?lm=1,,14.10.1986,Graz,USV St. Marein/Graz
74,Martin Abwerzger,Unknown,43,6,1,3.458,"2005-2007, 2007-2007",Abwerzger,Unknown,11,0,TSV Hartberg,Defender,"1,75 m",Austria,at,https://www.transfermarkt.us/martin-abwerzger/profil/spieler/40333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.11.1984,Unknown,Retired
75,Andreas Pöttler,Unknown,128,6,0,8.486,"2000-2004, 2005-2006",Pöttler,Unknown,12,0,TSV Hartberg,Midfield - Left Midfield,"1,82 m",Austria,at,https://www.transfermarkt.us/andreas-pottler/profil/spieler/40350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.12.1982,Unknown,Retired
76,Cem Atan,Unknown,43,6,1,3.632,"2005-2005, 2005-2006, 2011-2012",Atan,16,9,0,TSV Hartberg,Attack - Centre-Forward,"1,84 m",Austria,at,https://www.transfermarkt.us/cem-atan/profil/spieler/36244,https://img.a.transfermarkt.technology/portrait/small/36244-1474016145.jpg?lm=1,,30.06.1985,Bursa,Retired
77,Okan Aydin,Okan Aydın,30,6,5,2.065,2022-2023,Aydin,19,2,0,TSV Hartberg,Midfield - Attacking Midfield,"1,72 m",Türkiye,tr,https://www.transfermarkt.us/okan-aydin/profil/spieler/107184,https://img.a.transfermarkt.technology/portrait/small/107184-1660576821.png?lm=1,,08.05.1994,Würselen,DSV Leoben
78,Juvhel Tsoumou,Hama Juvhel Fred Tsoumou,30,6,0,1.785,2012-2013,Tsoumou,7,7,0,TSV Hartberg,Attack - Centre-Forward,"1,91 m",Congo,cg,https://www.transfermarkt.us/juvhel-tsoumou/profil/spieler/42485,https://img.a.transfermarkt.technology/portrait/small/42485-1740680885.png?lm=1,,27.12.1990,Brazzaville,Hebar Pazardzhik
79,Stefan Gölles,Unknown,69,6,3,4.682,"2016-2018, 2020-2021, 2022-2022",Gölles,Unknown,10,0,TSV Hartberg,Midfield - Central Midfield,"1,88 m",Austria,at,https://www.transfermarkt.us/stefan-golles/profil/spieler/307381,https://img.a.transfermarkt.technology/portrait/small/307381-1601390263.png?lm=1,,04.10.1991,Unknown,Ilzer SV
80,Seifedin Chabbi,Unknown,25,6,3,826.0,2020-2021,Chabbi,-,1,0,TSV Hartberg,Attack - Centre-Forward,"1,87 m",Austria,at,https://www.transfermarkt.us/seifedin-chabbi/profil/spieler/106862,https://img.a.transfermarkt.technology/portrait/small/106862-1726139447.png?lm=1,,04.07.1993,Bludenz,SC Austria Lustenau
81,Thomas Hopfer,Unknown,117,5,13,9.481,"2010-2011, 2012-2014",Hopfer,-,32,1,TSV Hartberg,Midfield - Central Midfield,"1,77 m",Austria,at,https://www.transfermarkt.us/thomas-hopfer/profil/spieler/52195,https://img.a.transfermarkt.technology/portrait/small/s_52195_4467_2013_07_24_1.jpg?lm=1,,20.04.1990,Unknown,Retired
