rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
26,Marco Perchtold,Unknown,254,28,13,20.494,"2007-2008, 2017-2025",Perchtold,-,62,1,Grazer AK 1902,Midfield - Defensive Midfield,"1,83 m",Austria,at,https://www.transfermarkt.us/marco-perchtold/profil/spieler/45459,https://img.a.transfermarkt.technology/portrait/small/45459-1727526477.jpg?lm=1,,21.09.1988,Graz,Grazer AK 1902
27,Martin Amerhauser,Unknown,370,25,36,27.168,"1995-1996, 1999-2009",Amerhauser,11,32,0,Grazer AK 1902,Midfield - Left Midfield,,Austria,at,https://www.transfermarkt.us/martin-amerhauser/profil/spieler/4996,https://img.a.transfermarkt.technology/portrait/small/4996-1569941960.jpg?lm=1,,23.07.1974,Salzburg,Retired
28,René Aufhauser,Unknown,155,24,9,12.692,2001-2005,Aufhauser,6,42,1,Grazer AK 1902,Midfield - Defensive Midfield,"1,88 m",Austria,at,https://www.transfermarkt.us/rene-aufhauser/profil/spieler/4997,https://img.a.transfermarkt.technology/portrait/small/s_4997_37024_2013_07_23_1.jpg?lm=1,,21.06.1976,Voitsberg,Retired
29,Marco Gantschnig,Marco Sebastian Gantschnig,143,22,8,11.734,2019-2025,Gantschnig,-,46,0,Grazer AK 1902,Defender - Centre-Back,"1,82 m",Austria,at,https://www.transfermarkt.us/marco-gantschnig/profil/spieler/286623,https://img.a.transfermarkt.technology/portrait/small/286623-1727526680.jpg?lm=1,,08.10.1997,Unknown,Grazer AK 1902
30,Matjaz Kek,Matjaž Kek,126,22,0,10.796,1989-1994,Kek,-,14,0,Grazer AK 1902,Defender - Centre-Back,"1,84 m",Slovenia,si,https://www.transfermarkt.us/matjaz-kek/profil/spieler/183776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.09.1961,Maribor,Retired
31,Erich Frisch,Unknown,374,21,0,33.684,1953-1969,Frisch,Unknown,2,0,Grazer AK 1902,Defender,Unknown,Austria,at,https://www.transfermarkt.us/erich-frisch/profil/spieler/500012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.09.1935,Unknown,---
32,Joachim Standfest,Unknown,263,20,17,18.348,1998-2007,Standfest,2,21,0,Grazer AK 1902,Defender - Right-Back,"1,80 m",Austria,at,https://www.transfermarkt.us/joachim-standfest/profil/spieler/5005,https://img.a.transfermarkt.technology/portrait/small/5005-1470059577.jpg?lm=1,,30.05.1980,Leoben,Retired
33,Zelimir Vidovic,Unknown,176,19,0,15.381,1984-1989,Vidovic,-,15,0,Grazer AK 1902,Midfield,Unknown,Jugoslawien (SFR),unknown,https://www.transfermarkt.us/zelimir-vidovic/profil/spieler/206138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.11.1953,Sarajevo,---
34,Friedrich Kandler,Unknown,175,18,0,15.75,1950-1957,Kandler,Unknown,1,0,Grazer AK 1902,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/friedrich-kandler/profil/spieler/796721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.01.1926,Unknown,---
35,Erich Sajko,Unknown,157,17,0,14.085,"1953-1958, 1959-1962",Sajko,Unknown,1,0,Grazer AK 1902,Defender,Unknown,Austria,at,https://www.transfermarkt.us/erich-sajko/profil/spieler/508475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.06.1925,Unknown,---
36,Michael Hofer,Unknown,148,17,0,11.269,2007-2012,Hofer,Unknown,24,1,Grazer AK 1902,Midfield - Defensive Midfield,"1,77 m",Austria,at,https://www.transfermarkt.us/michael-hofer/profil/spieler/52194,https://img.a.transfermarkt.technology/portrait/small/52194-1446548907.jpg?lm=1,,28.05.1988,Unknown,USV Stubenberg
37,Andreas Lipa,Unknown,128,16,0,10.278,1998-2002,Lipa,-,20,0,Grazer AK 1902,Defender - Centre-Back,"1,86 m",Austria,at,https://www.transfermarkt.us/andreas-lipa/profil/spieler/18122,https://img.a.transfermarkt.technology/portrait/small/U_j_s_18122_11757_2009_1.jpg?lm=1,,26.04.1971,Wien,Retired
38,Boban Dmitrovic,Unknown,249,16,3,19.188,1996-2003,Dmitrovic,-,36,1,Grazer AK 1902,Defender - Centre-Back,"1,82 m",Serbia,rs,https://www.transfermarkt.us/boban-dmitrovic/profil/spieler/5000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.04.1972,Konarevo,Retired
39,Zeljko Vukovic,Željko Vuković,167,14,0,14.757,1995-1999,Vukovic,-,16,0,Grazer AK 1902,Defender - Sweeper,"1,83 m",Austria,at,https://www.transfermarkt.us/zeljko-vukovic/profil/spieler/108146,https://img.a.transfermarkt.technology/portrait/small/s_108146_123_2012_12_11_1.jpg?lm=1,,09.02.1962,Dvor,Retired
40,Ernst Gössl,Unknown,193,13,0,13.495,1975-1985,Gössl,Unknown,3,1,Grazer AK 1902,Midfield,"1,78 m",Austria,at,https://www.transfermarkt.us/ernst-gossl/profil/spieler/262288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.01.1956,Graz,Retired
41,Enrico Kulovits,Unknown,179,13,2,11.497,"1996-2002, 2003-2004",Kulovits,Unknown,29,1,Grazer AK 1902,Midfield - Central Midfield,"1,80 m",Austria,at,https://www.transfermarkt.us/enrico-kulovits/profil/spieler/3043,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.12.1974,Güttenbach,Retired
42,Bernhard Hanser,Unknown,149,13,0,12.565,"1990-1993, 1994-1995",Hanser,Unknown,34,2,Grazer AK 1902,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/bernhard-hanser/profil/spieler/149302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.01.1965,Unknown,Retired
43,Gregor Pötscher,Unknown,356,12,5,23.925,"1990-1993, 1994-2006",Pötscher,Unknown,57,3,Grazer AK 1902,Defender - Right-Back,"1,75 m",Austria,at,https://www.transfermarkt.us/gregor-potscher/profil/spieler/4993,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.03.1973,Unknown,Retired
44,Alfred Kölly,Unknown,331,12,0,29.493,1951-1965,Kölly,Unknown,2,0,Grazer AK 1902,Defender,Unknown,Austria,at,https://www.transfermarkt.us/alfred-kolly/profil/spieler/508477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.09.1929,Unknown,---
45,Manfred Mertel,Unknown,124,12,0,10.587,1974-1979,Mertel,-,9,0,Grazer AK 1902,Midfield,"1,93 m",Austria,at,https://www.transfermarkt.us/manfred-mertel/profil/spieler/262536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.08.1954,Klagenfurt,Retired
46,Helmut Sauseng,Unknown,215,11,0,18.582,,Sauseng,-,42,1,Grazer AK 1902,Defender,Unknown,Austria,at,https://www.transfermarkt.us/helmut-sauseng/profil/spieler/183272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.07.1966,Unknown,Retired
47,Erwin Ninaus,Unknown,262,11,0,23.423,"1959-1960, 1962-1971",Ninaus,Unknown,1,1,Grazer AK 1902,Defender,Unknown,Austria,at,https://www.transfermarkt.us/erwin-ninaus/profil/spieler/413051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.05.1940,Unknown,---
48,Harald Gamauf,Unknown,338,11,0,28.844,1980-1990,Gamauf,-,42,3,Grazer AK 1902,Defender,,Austria,at,https://www.transfermarkt.us/harald-gamauf/profil/spieler/178951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.05.1957,Neustift/Schlaining,Retired
49,Stojadin Rajkovic,Unknown,230,11,0,19.411,1990-1997,Rajkovic,Unknown,20,0,Grazer AK 1902,Defender,Unknown,Austria,at,https://www.transfermarkt.us/stojadin-rajkovic/profil/spieler/142527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.05.1963,Unknown,Retired
50,Rudolf Steinbauer,Unknown,198,11,0,14.28,"1979-1980, 1982-1986, 1994-1996",Steinbauer,-,19,1,Grazer AK 1902,Midfield - Right Midfield,"1,80 m",Austria,at,https://www.transfermarkt.us/rudolf-steinbauer/profil/spieler/90231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.09.1959,Unknown,Retired
51,Gernot Koleznik,Unknown,161,11,0,13.338,1990-1995,Koleznik,Unknown,21,0,Grazer AK 1902,Defender,Unknown,Austria,at,https://www.transfermarkt.us/gernot-koleznik/profil/spieler/149317,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.04.1965,Unknown,Retired
52,Christian Deutschmann,Unknown,148,10,0,12.777,2007-2012,Deutschmann,Unknown,23,1,Grazer AK 1902,Defender - Centre-Back,"1,85 m",Austria,at,https://www.transfermarkt.us/christian-deutschmann/profil/spieler/52170,https://img.a.transfermarkt.technology/portrait/small/52170-1470736201.jpg?lm=1,,11.02.1988,Unknown,Retired
53,Michael Zisser,Unknown,199,10,0,16.895,"1985-1991, 1995-1998",Zisser,-,46,2,Grazer AK 1902,Defender,"1,87 m",Austria,at,https://www.transfermarkt.us/michael-zisser/profil/spieler/126544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.10.1966,Graz,Retired
54,Gernot Sick,Unknown,190,10,4,11.136,"1996-2002, 2002-2007",Sick,-,46,1,Grazer AK 1902,Midfield - Central Midfield,"1,88 m",Austria,at,https://www.transfermarkt.us/gernot-sick/profil/spieler/5004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.10.1978,Judenburg,Retired
55,Harald Ginhart,Unknown,172,9,0,15.51,,Ginhart,Unknown,2,0,Grazer AK 1902,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/harald-ginhart/profil/spieler/822351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.02.1926,Unknown,---
56,Benjamin Rosenberger,Unknown,140,9,11,10.203,2019-2025,Rosenberger,-,34,0,Grazer AK 1902,Defender - Left-Back,"1,72 m",Austria,at,https://www.transfermarkt.us/benjamin-rosenberger/profil/spieler/197084,https://img.a.transfermarkt.technology/portrait/small/197084-1727526770.jpg?lm=1,,15.06.1996,Graz,Grazer AK 1902
57,Ales Ceh,Aleš Čeh,374,8,1,31.324,1992-2003,Ceh,-,66,2,Grazer AK 1902,Midfield - Defensive Midfield,"1,74 m",Slovenia,si,https://www.transfermarkt.us/ales-ceh/profil/spieler/4999,https://img.a.transfermarkt.technology/portrait/small/s_4999_123_2013_07_25_1.jpg?lm=1,,07.04.1968,Maribor,Retired
58,Klaus Spirk,Unknown,304,8,0,24.153,,Spirk,-,13,0,Grazer AK 1902,Midfield,Unknown,Austria,at,https://www.transfermarkt.us/klaus-spirk/profil/spieler/177522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.12.1960,Unknown,Retired
59,Gottfried Lamprecht,Unknown,279,8,0,23.72,1970-1981,Lamprecht,Unknown,11,0,Grazer AK 1902,Defender,Unknown,Austria,at,https://www.transfermarkt.us/gottfried-lamprecht/profil/spieler/290553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.10.1948,Völkermarkt,Retired
60,Wilfried Marchl,Unknown,160,6,0,11.748,1982-1987,Marchl,Unknown,13,0,Grazer AK 1902,Defender,Unknown,Austria,at,https://www.transfermarkt.us/wilfried-marchl/profil/spieler/262294,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.01.1959,Unknown,Retired
61,Mario Tokic,Mario Tokić,173,6,1,15.617,2001-2005,Tokic,11,23,0,Grazer AK 1902,Defender - Centre-Back,"1,79 m",Croatia,hr,https://www.transfermarkt.us/mario-tokic/profil/spieler/4994,https://img.a.transfermarkt.technology/portrait/small/4994-1569941910.jpg?lm=1,,23.07.1975,Derventa,Retired
62,Johann Klug,Unknown,140,6,0,12.549,1964-1969,Klug,Unknown,0,0,Grazer AK 1902,Defender,Unknown,Austria,at,https://www.transfermarkt.us/johann-klug/profil/spieler/413028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.03.1936,Unknown,---
63,Samir Muratovic,Samir Muratović,128,6,20,10.277,2004-2007,Muratovic,5,33,2,Grazer AK 1902,Midfield - Attacking Midfield,"1,86 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/samir-muratovic/profil/spieler/15315,https://img.a.transfermarkt.technology/portrait/small/s_15315_122_2010_2.jpg?lm=1,,25.02.1976,Zvornik,Retired
64,Lukas Graf,Unknown,154,5,1,11.706,2016-2025,Graf,Unknown,33,0,Grazer AK 1902,Defender - Centre-Back,"1,90 m",Austria,at,https://www.transfermarkt.us/lukas-graf/profil/spieler/205217,https://img.a.transfermarkt.technology/portrait/small/205217-1727527188.jpg?lm=1,,12.08.1994,Bruck/Mur,Grazer AK 1902
65,Werner Maier,Unknown,391,4,0,34.358,1969-1982,Maier,-,28,2,Grazer AK 1902,Defender,Unknown,Austria,at,https://www.transfermarkt.us/werner-maier/profil/spieler/290996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.11.1949,Wolfsberg (Kärnten),Retired
66,Jürgen Hartmann,Unknown,166,3,1,13.762,"1993-1993, 1997-2003",Hartmann,-,34,0,Grazer AK 1902,Defender - Right-Back,"1,80 m",Austria,at,https://www.transfermarkt.us/jurgen-hartmann/profil/spieler/4991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.08.1970,Leoben,Retired
67,Gerald Erkinger,Unknown,188,3,0,16.73,,Erkinger,Unknown,3,1,Grazer AK 1902,Defender,Unknown,Austria,at,https://www.transfermarkt.us/gerald-erkinger/profil/spieler/413056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.02.1941,Unknown,---
68,Erich Marko,Unknown,324,2,0,27.321,1973-1987,Marko,Unknown,29,0,Grazer AK 1902,Defender,"1,80 m",Austria,at,https://www.transfermarkt.us/erich-marko/profil/spieler/262295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.01.1955,Köflach,Retired
69,Angelo Devescovi,Unknown,127,0,0,11.181,1984-1988,Devescovi,Unknown,16,0,Grazer AK 1902,Defender,Unknown,Austria,at,https://www.transfermarkt.us/angelo-devescovi/profil/spieler/209970,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.05.1955,Rovinj,Retired
70,Manfred Trost,Unknown,155,0,0,13.965,1994-1995,Trost,-,4,0,Grazer AK 1902,Goalkeeper,Unknown,Austria,at,https://www.transfermarkt.us/manfred-trost/profil/spieler/145150,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.02.1963,Unknown,Retired
71,Roland Goriupp,Unknown,129,0,0,11.46,1989-1992,Goriupp,-,3,0,Grazer AK 1902,Goalkeeper,"1,84 m",Austria,at,https://www.transfermarkt.us/roland-goriupp/profil/spieler/4954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.04.1971,Graz,Retired
72,Savo Ekmecic,Savo Ekmečić,304,0,0,27.361,,Ekmecic,Unknown,13,0,Grazer AK 1902,Goalkeeper,,Austria,at,https://www.transfermarkt.us/savo-ekmecic/profil/spieler/262286,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.05.1948,Mostar,Retired
73,Franz Almer,Unknown,308,0,0,27.681,1993-2005,Almer,-,7,0,Grazer AK 1902,Goalkeeper,"1,93 m",Austria,at,https://www.transfermarkt.us/franz-almer/profil/spieler/2906,https://img.a.transfermarkt.technology/portrait/small/s_2906_123_2010_1.jpg?lm=1,,23.09.1970,Mürzhofen,Retired
74,Andreas Schranz,Unknown,201,0,3,17.863,1997-2007,Schranz,12,3,0,Grazer AK 1902,Goalkeeper,"1,83 m",Austria,at,https://www.transfermarkt.us/andreas-schranz/profil/spieler/4989,https://img.a.transfermarkt.technology/portrait/small/s_4989_10131_2010_1.jpg?lm=1,,02.05.1979,Eisenerz,Retired
75,Johann Steigenberger,Unknown,120,0,0,10.492,,Steigenberger,Unknown,0,0,Grazer AK 1902,Goalkeeper,Unknown,Austria,at,https://www.transfermarkt.us/johann-steigenberger/profil/spieler/377049,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.11.1947,Unknown,Retired
