rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
25,Jens Beermann,Unknown,166,21,0,12.011,1982-1988,Beermann,Unknown,8,1,FC St. Pauli,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/jens-beermann/profil/spieler/114188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.05.1959,Unknown,---
26,Christopher Buchtmann,Unknown,199,20,22,14.064,2012-2022,Buchtmann,7,44,0,FC St. Pauli,Midfield - Central Midfield,"1,75 m",Germany,de,https://www.transfermarkt.us/christopher-buchtmann/profil/spieler/72094,https://img.a.transfermarkt.technology/portrait/small/72094-1724334086.png?lm=1,,25.04.1992,Minden,VfB Oldenburg
27,Uwe Mackensen,Unknown,153,19,0,13.498,1979-1985,Mackensen,Unknown,6,0,FC St. Pauli,Attack,,Germany,de,https://www.transfermarkt.us/uwe-mackensen/profil/spieler/94077,https://img.a.transfermarkt.technology/portrait/small/94077-1566806048.jpg?lm=1,,12.08.1955,Osterode am Harz,---
28,Holger Stanislawski,Unknown,275,18,0,21.794,1993-2004,Stanislawski,Unknown,32,2,FC St. Pauli,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/holger-stanislawski/profil/spieler/743,https://img.a.transfermarkt.technology/portrait/small/743-1588584345.jpg?lm=1,,26.09.1969,Hamburg,Retired
29,Otmar Sommerfeld,Unknown,233,14,0,21.0,1951-1959,Sommerfeld,Unknown,0,0,FC St. Pauli,Defender - Sweeper,Unknown,Germany,de,https://www.transfermarkt.us/otmar-sommerfeld/profil/spieler/482865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.11.1929,Hamburg-Harburg,---
30,Werner Pokropp,Unknown,232,14,0,20.836,1960-1971,Pokropp,Unknown,0,1,FC St. Pauli,Defender - Centre-Back,Unknown,Germany,de,https://www.transfermarkt.us/werner-pokropp/profil/spieler/148431,https://img.a.transfermarkt.technology/portrait/small/148431-1739176965.png?lm=1,,13.04.1941,Unknown,---
31,Peter Gehrke,Unknown,188,14,0,16.95,1960-1970,Gehrke,Unknown,0,0,FC St. Pauli,Defender,Unknown,Germany,de,https://www.transfermarkt.us/peter-gehrke/profil/spieler/148419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.07.1942,Unknown,Retired
32,Stefan Studer,Unknown,196,13,0,16.554,"1984-1985, 1986-1988",Studer,Unknown,18,0,FC St. Pauli,Midfield - Left Midfield,"1,78 m",Germany,de,https://www.transfermarkt.us/stefan-studer/profil/spieler/4720,https://img.a.transfermarkt.technology/portrait/small/4720-1537436688.jpg?lm=1,,30.01.1964,Buxtehude,Retired
33,Jens-Peter Box,Unknown,195,12,0,14.777,,Box,Unknown,7,0,FC St. Pauli,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/jens-peter-box/profil/spieler/114190,https://img.a.transfermarkt.technology/portrait/small/114190-1655713809.jpg?lm=1,,11.03.1956,Hamburg,Retired
34,Josef Famula,Unknown,230,10,0,20.76,1945-1959,Famula,Unknown,0,0,FC St. Pauli,Defender - Centre-Back,Unknown,Germany,de,https://www.transfermarkt.us/josef-famula/profil/spieler/872093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.11.1919,Unknown,---
35,Carsten Rothenbach,Unknown,155,7,10,13.636,2006-2012,Rothenbach,Unknown,13,0,FC St. Pauli,Defender - Right-Back,"1,85 m",Germany,de,https://www.transfermarkt.us/carsten-rothenbach/profil/spieler/1301,https://img.a.transfermarkt.technology/portrait/small/s_1301_80_2012_2.jpg?lm=1,,03.09.1980,Heidelberg,Retired
36,Dirk Dammann,Unknown,275,7,5,23.516,,Dammann,Unknown,11,0,FC St. Pauli,Defender - Sweeper,"1,91 m",Germany,de,https://www.transfermarkt.us/dirk-dammann/profil/spieler/10896,https://img.a.transfermarkt.technology/portrait/small/s_10896_123_2012_12_05_1.jpg?lm=1,,14.08.1967,Stade,Retired
37,Herbert Kühl,Unknown,203,5,0,18.27,1952-1962,Kühl,Unknown,0,0,FC St. Pauli,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/herbert-kuhl/profil/spieler/486744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.06.1932,Hamburg,---
38,Rolf Gieseler,Unknown,182,5,0,16.335,1961-1968,Gieseler,Unknown,0,1,FC St. Pauli,Defender - Centre-Back,Unknown,Germany,de,https://www.transfermarkt.us/rolf-gieseler/profil/spieler/148420,https://img.a.transfermarkt.technology/portrait/small/148420-1739176885.png?lm=1,,23.07.1938,Unknown,Retired
39,Jan-Philipp Kalla,Unknown,173,4,6,11.895,2007-2020,Kalla,Unknown,40,0,FC St. Pauli,Defender - Right-Back,"1,82 m",Germany,de,https://www.transfermarkt.us/jan-philipp-kalla/profil/spieler/30985,https://img.a.transfermarkt.technology/portrait/small/30985-1531472507.jpg?lm=1,,06.08.1986,Hamburg,Retired
40,Fabio Morena,Fabio Daniel Morena,246,4,2,21.22,2003-2012,Morena,-,44,1,FC St. Pauli,Defender - Centre-Back,"1,80 m",Germany,de,https://www.transfermarkt.us/fabio-morena/profil/spieler/1329,https://img.a.transfermarkt.technology/portrait/small/1329-1406326589.jpg?lm=1,,19.03.1980,Musberg,Retired
41,Dieter Schlindwein,Unknown,156,4,1,13.354,1989-1996,Schlindwein,-,38,3,FC St. Pauli,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/dieter-schlindwein/profil/spieler/77514,https://img.a.transfermarkt.technology/portrait/small/77514-1544097431.jpg?lm=1,,07.02.1961,Karlsdorf,Retired
42,Stephan Hanke,Stephan Karl-Heinz Hanke,192,4,0,15.099,1994-2000,Hanke,Unknown,50,1,FC St. Pauli,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/stephan-hanke/profil/spieler/2059,https://img.a.transfermarkt.technology/portrait/small/s_2059_123_2012_12_05_1.jpg?lm=1,,19.10.1972,Mannheim,Retired
43,Ralph Gunesch,Unknown,198,4,5,17.172,"2003-2006, 2007-2012",Gunesch,4,11,1,FC St. Pauli,Defender - Centre-Back,"1,90 m",Germany,de,https://www.transfermarkt.us/ralph-gunesch/profil/spieler/1770,https://img.a.transfermarkt.technology/portrait/small/1770-1462279987.jpg?lm=1,,02.09.1983,Sighişoara,Retired
44,Bernhard Olck,Unknown,158,3,2,12.71,1987-1993,Olck,Unknown,23,0,FC St. Pauli,Defender - Centre-Back,"1,80 m",Germany,de,https://www.transfermarkt.us/bernhard-olck/profil/spieler/38550,https://img.a.transfermarkt.technology/portrait/small/38550-1614331113.jpg?lm=1,,23.10.1962,Unknown,Retired
45,Daniel Buballa,Unknown,198,2,15,16.292,2014-2021,Buballa,Unknown,25,0,FC St. Pauli,Defender - Centre-Back,"1,87 m",Germany,de,https://www.transfermarkt.us/daniel-buballa/profil/spieler/109763,https://img.a.transfermarkt.technology/portrait/small/109763-1728927242.jpg?lm=1,,11.05.1990,Bergisch Gladbach,SV Eintracht Trier 05
46,Philipp Ziereis,Unknown,159,1,4,12.586,2013-2022,Ziereis,-,28,1,FC St. Pauli,Defender - Centre-Back,"1,89 m",Germany,de,https://www.transfermarkt.us/philipp-ziereis/profil/spieler/152627,https://img.a.transfermarkt.technology/portrait/small/152627-1722520849.jpg?lm=1,,14.03.1993,Schwarzhofen,LASK
47,Harry Wunstorf,Unknown,268,0,0,24.15,1951-1964,Wunstorf,Unknown,0,0,FC St. Pauli,Goalkeeper,Unknown,Germany,de,https://www.transfermarkt.us/harry-wunstorf/profil/spieler/481905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.07.1927,Unknown,---
48,Hans-Joachim Thoms,Unknown,165,0,0,14.835,1960-1969,Thoms,Unknown,0,0,FC St. Pauli,Goalkeeper,Unknown,Germany,de,https://www.transfermarkt.us/hans-joachim-thoms/profil/spieler/148435,https://img.a.transfermarkt.technology/portrait/small/148435-1673386877.jpg?lm=1,,24.07.1938,Unknown,Retired
49,Robin Himmelmann,Unknown,184,0,0,16.49,2012-2021,Himmelmann,Unknown,0,0,FC St. Pauli,Goalkeeper,"1,87 m",Germany,de,https://www.transfermarkt.us/robin-himmelmann/profil/spieler/53116,https://img.a.transfermarkt.technology/portrait/small/53116-1721466218.jpg?lm=1,,05.02.1989,Moers,Karlsruher SC
50,Klaus Thomforde,Unknown,390,0,0,35.158,1983-1999,Thomforde,Unknown,26,0,FC St. Pauli,Goalkeeper,"1,91 m",Germany,de,https://www.transfermarkt.us/klaus-thomforde/profil/spieler/38549,https://img.a.transfermarkt.technology/portrait/small/s_38549_123_2012_12_05_1.jpg?lm=1,,01.12.1962,Minstedt,Retired
