rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Michael Lameck,Unknown,596,45,8,53.411,1972-1988,Lameck,-,20,0,VfL Bochum,Defender - Left-Back,,Germany,de,https://www.transfermarkt.us/michael-lameck/profil/spieler/84063,https://img.a.transfermarkt.technology/portrait/small/84063-1485514957.png?lm=1,,15.09.1949,Essen,Retired
12,Dariusz Wosz,Unknown,383,45,81,31.119,"1992-1998, 2001-2007",Wosz,-,77,1,VfL Bochum,Midfield - Attacking Midfield,"1,69 m",Germany,de,https://www.transfermarkt.us/dariusz-wosz/profil/spieler/360,https://img.a.transfermarkt.technology/portrait/small/360-1478177128.jpg?lm=1,,08.06.1969,Piekary Slaskie,Retired
13,Christian Schreier,Unknown,110,42,1,9.518,1981-1984,Schreier,-,5,0,VfL Bochum,Midfield - Attacking Midfield,"1,75 m",Germany,de,https://www.transfermarkt.us/christian-schreier/profil/spieler/84192,https://img.a.transfermarkt.technology/portrait/small/84192-1460647646.jpg?lm=1,,04.02.1959,Castrop-Rauxel,Retired
14,Thomas Christiansen,Thomas Christiansen Tarín,79,41,10,5.589,2001-2003,Christiansen,9,4,1,VfL Bochum,Attack - Centre-Forward,"1,80 m",Spain,es,https://www.transfermarkt.us/thomas-christiansen/profil/spieler/722,https://img.a.transfermarkt.technology/portrait/small/722-1475826087.jpg?lm=1,,11.03.1973,Hadsund,Retired
15,Vahid Hashemian,وحيد هاشميان,137,40,13,7.262,"2001-2004, 2008-2010",Hashemian,9,11,0,VfL Bochum,Attack - Centre-Forward,,Iran,ir,https://www.transfermarkt.us/vahid-hashemian/profil/spieler/305,https://img.a.transfermarkt.technology/portrait/small/305-1588078967.jpg?lm=1,,21.07.1976,Tehran,Retired
16,Gerd Hohmann,Unknown,115,39,0,10.35,,Hohmann,Unknown,0,0,VfL Bochum,Attack,Unknown,Germany,de,https://www.transfermarkt.us/gerd-hohmann/profil/spieler/516731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.05.1936,Unknown,Retired
17,Gerd Schirrmacher,Unknown,174,38,0,15.66,1952-1964,Schirrmacher,Unknown,0,0,VfL Bochum,Attack,Unknown,Germany,de,https://www.transfermarkt.us/gerd-schirrmacher/profil/spieler/515187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.03.1930,Unknown,Retired
18,Stanislav Sestak,Stanislav Šesták,120,37,21,9.674,"2007-2010, 2011-2011, 2014-2015",Sestak,9,27,0,VfL Bochum,Attack - Centre-Forward,"1,79 m",Slovakia,sk,https://www.transfermarkt.us/stanislav-sestak/profil/spieler/28775,https://img.a.transfermarkt.technology/portrait/small/28775-1464947773.jpg?lm=1,,16.12.1982,Prešov,FK Demjata
19,Lothar Woelk,Unknown,438,36,5,38.767,1977-1989,Woelk,Unknown,76,0,VfL Bochum,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/lothar-woelk/profil/spieler/84093,https://img.a.transfermarkt.technology/portrait/small/s_84093_123_2012_1.jpg?lm=1,,03.08.1954,Recklinghausen,Retired
20,Lukas Hinterseer,Unknown,65,35,12,5.496,2017-2019,Hinterseer,19,5,0,VfL Bochum,Attack - Centre-Forward,"1,92 m",Austria,at,https://www.transfermarkt.us/lukas-hinterseer/profil/spieler/59054,https://img.a.transfermarkt.technology/portrait/small/59054-1722352463.jpg?lm=1,,28.03.1991,Kitzbühel,WSG Tirol
21,Theodor Bergmeier,Unknown,100,35,0,9.0,1956-1962,Bergmeier,Unknown,0,0,VfL Bochum,Attack,Unknown,Germany,de,https://www.transfermarkt.us/theodor-bergmeier/profil/spieler/520362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.10.1934,Unknown,Retired
22,Hans-Werner Hartl,Unknown,82,34,4,6.613,1970-1973,Hartl,Unknown,0,0,VfL Bochum,Attack - Right Winger,Unknown,Germany,de,https://www.transfermarkt.us/hans-werner-hartl/profil/spieler/84053,https://img.a.transfermarkt.technology/portrait/small/84053-1443086369.jpg?lm=1,,10.11.1946,Duisburg,Retired
23,Dieter Bast,Unknown,226,34,2,20.118,1977-1983,Bast,-,8,1,VfL Bochum,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/dieter-bast/profil/spieler/84079,https://img.a.transfermarkt.technology/portrait/small/84079-1435218593.jpg?lm=1,,28.08.1951,Oberhausen,Retired
24,Simon Zoller,Simon Martin Zoller,109,33,21,7.265,2019-2023,Zoller,Unknown,15,0,VfL Bochum,Attack - Centre-Forward,"1,79 m",Germany,de,https://www.transfermarkt.us/simon-zoller/profil/spieler/79967,https://img.a.transfermarkt.technology/portrait/small/79967-1723632686.jpeg?lm=1,,26.06.1991,Friedrichshafen,FC St. Pauli
25,Erich Pawlak,Unknown,131,33,0,11.79,1954-1961,Pawlak,Unknown,0,0,VfL Bochum,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/erich-pawlak/profil/spieler/515185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.12.1933,Unknown,---
26,Frank Schulz,Unknown,124,31,0,10.294,1983-1987,Schulz,Unknown,7,0,VfL Bochum,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/frank-schulz/profil/spieler/84194,https://img.a.transfermarkt.technology/portrait/small/84194-1461142328.jpg?lm=1,,18.02.1961,Remscheid,Retired
27,Walter Oswald,Unknown,402,31,3,34.006,1978-1993,Oswald,Unknown,55,1,VfL Bochum,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/walter-oswald/profil/spieler/84188,https://img.a.transfermarkt.technology/portrait/small/84188-1438174157.jpg?lm=1,,08.10.1955,Gütersloh,Retired
28,Karl-Heinz Böttcher,Unknown,91,31,2,8.079,1965-1968,Böttcher,Unknown,0,0,VfL Bochum,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/karl-heinz-bottcher/profil/spieler/84015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.08.1944,Unknown,---
29,Martin Kree,Unknown,182,30,0,15.635,1983-1989,Kree,-,15,0,VfL Bochum,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/martin-kree/profil/spieler/84184,https://img.a.transfermarkt.technology/portrait/small/84184-1466695106.jpg?lm=1,,27.01.1965,Wickede an der Ruhr,Retired
30,Klaus Fischer,Unknown,96,30,3,7.794,1984-1988,Fischer,-,2,0,VfL Bochum,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/klaus-fischer/profil/spieler/84173,https://img.a.transfermarkt.technology/portrait/small/84173-1433842888.jpg?lm=1,,27.12.1949,Kreuzstraßl,Retired
31,Paul Freier,Sławomir Paweł Freier,289,28,44,20.881,"1996-2004, 2008-2014",Freier,-,51,1,VfL Bochum,Midfield - Right Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/paul-freier/profil/spieler/627,https://img.a.transfermarkt.technology/portrait/small/s_627_80_2012_2.jpg?lm=1,,26.07.1979,Bytom,Retired
32,Hans-Jürgen Köper,Unknown,198,28,4,15.256,1970-1980,Köper,Unknown,5,0,VfL Bochum,Midfield - Defensive Midfield,Unknown,Germany,de,https://www.transfermarkt.us/hans-jurgen-koper/profil/spieler/84062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.08.1951,Bochum,Retired
33,Josef Nehl,Unknown,165,26,11,12.499,1986-1991,Nehl,Unknown,26,1,VfL Bochum,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/josef-nehl/profil/spieler/72106,https://img.a.transfermarkt.technology/portrait/small/72106-1479738313.jpg?lm=1,,13.06.1961,Aachen,Retired
34,Hans Grieger,Unknown,148,26,2,12.194,1965-1971,Grieger,Unknown,0,0,VfL Bochum,Attack - Centre-Forward,Unknown,Germany,de,https://www.transfermarkt.us/hans-grieger/profil/spieler/84021,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.09.1941,Bogendorf,Retired
35,Achim Weber,Unknown,45,26,6,3.622,,Weber,Unknown,13,0,VfL Bochum,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/achim-weber/profil/spieler/724,https://img.a.transfermarkt.technology/portrait/small/724-1496415448.jpg?lm=1,,11.03.1969,Köln,Retired
36,Michael Eggert,Unknown,230,26,7,17.953,1972-1980,Eggert,-,10,1,VfL Bochum,Defender - Right-Back,,Germany,de,https://www.transfermarkt.us/michael-eggert/profil/spieler/84046,https://img.a.transfermarkt.technology/portrait/small/84046-1614766851.jpg?lm=1,,29.09.1952,Bochum,Retired
37,Heinz-Werner Eggeling,Unknown,166,25,8,11.991,1973-1979,Eggeling,-,5,0,VfL Bochum,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/heinz-werner-eggeling/profil/spieler/84045,https://img.a.transfermarkt.technology/portrait/small/84045-1444834467.jpg?lm=1,,17.04.1955,Bochum,Retired
38,Zvjezdan Misimovic,Zvjezdan Misimović,101,24,26,7.449,2004-2007,Misimovic,-,15,0,VfL Bochum,Midfield - Attacking Midfield,"1,79 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/zvjezdan-misimovic/profil/spieler/2309,https://img.a.transfermarkt.technology/portrait/small/2309-1461328638.jpg?lm=1,,05.06.1982,München,Retired
39,Delron Buckley,Delron Sebastian Buckley,195,24,26,12.272,1995-2004,Buckley,-,21,0,VfL Bochum,Attack - Left Winger,,South Africa,za,https://www.transfermarkt.us/delron-buckley/profil/spieler/620,https://img.a.transfermarkt.technology/portrait/small/620-1595236233.jpg?lm=1,,07.12.1977,"Durban, KwaZulu-Natal",Retired
40,Christoph Dabrowski,Krzysztof Dąbrowski,208,24,14,16.427,2006-2013,Dabrowski,5,47,1,VfL Bochum,Midfield - Defensive Midfield,"1,95 m",Germany,de,https://www.transfermarkt.us/christoph-dabrowski/profil/spieler/524,https://img.a.transfermarkt.technology/portrait/small/s_524_80_2012_1.jpg?lm=1,,01.07.1978,Katowice,Retired
41,Kurt Pinkall,Unknown,47,24,0,4.014,1979-1981,Pinkall,-,6,0,VfL Bochum,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/kurt-pinkall/profil/spieler/84161,https://img.a.transfermarkt.technology/portrait/small/84161-1435230647.jpg?lm=1,,25.06.1955,Brockel,Retired
42,Franz-Josef Tenhagen,Unknown,345,23,7,30.801,"1973-1981, 1984-1988",Tenhagen,-,17,0,VfL Bochum,Midfield - Defensive Midfield,"1,82 m",Germany,de,https://www.transfermarkt.us/franz-josef-tenhagen/profil/spieler/88560,https://img.a.transfermarkt.technology/portrait/small/88560-1477470092.jpg?lm=1,,31.10.1952,Rees,Retired
43,Silvere Ganvoula,Silvere Ganvoula M'boussy,110,23,10,4.743,"2018-2019, 2019-2022, 2022-2023",Ganvoula,12,12,1,VfL Bochum,Attack - Centre-Forward,"1,91 m",Congo,cg,https://www.transfermarkt.us/silvere-ganvoula/profil/spieler/312819,https://img.a.transfermarkt.technology/portrait/small/312819-1657284209.jpg?lm=1,,29.06.1996,Brazzaville,AC Monza
44,Heinz Knüwe,Unknown,220,22,0,18.49,1979-1986,Knüwe,Unknown,20,0,VfL Bochum,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/heinz-knuwe/profil/spieler/85759,https://img.a.transfermarkt.technology/portrait/small/85759-1435218434.jpg?lm=1,,16.01.1956,Wadersloh,Retired
45,Wolfgang Patzke,Unknown,69,22,0,5.89,1981-1983,Patzke,Unknown,10,0,VfL Bochum,Midfield - Left Midfield,,Germany,de,https://www.transfermarkt.us/wolfgang-patzke/profil/spieler/25343,https://img.a.transfermarkt.technology/portrait/small/25343-1519913703.jpg?lm=1,,24.02.1959,Mülheim an der Ruhr,---
46,Theofanis Gekas,Θεοφάνης Γκέκας,35,22,4,3.039,"2006-2007, 2007-2007",Gekas,17,0,0,VfL Bochum,Attack - Centre-Forward,"1,79 m",Greece,gr,https://www.transfermarkt.us/theofanis-gekas/profil/spieler/16402,https://img.a.transfermarkt.technology/portrait/small/16402-1442237074.jpg?lm=1,,23.05.1980,Larisa,Retired
47,Kai Michalke,Unknown,138,22,9,8.097,1993-1999,Michalke,-,27,1,VfL Bochum,Attack - Left Winger,,Germany,de,https://www.transfermarkt.us/kai-michalke/profil/spieler/346,https://img.a.transfermarkt.technology/portrait/small/346-1701341876.jpg?lm=1,,05.04.1976,Bochum,Retired
48,Dieter Backhaus,Unknown,75,22,0,6.75,1957-1962,Backhaus,-,0,0,VfL Bochum,Attack - Left Winger,Unknown,Germany,de,https://www.transfermarkt.us/dieter-backhaus/profil/spieler/515182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.03.1937,Unknown,Retired
49,Kevin Stöger,Unknown,110,21,26,9.29,"2016-2018, 2022-2024",Stöger,19,24,0,VfL Bochum,Midfield - Attacking Midfield,"1,75 m",Austria,at,https://www.transfermarkt.us/kevin-stoger/profil/spieler/106872,https://img.a.transfermarkt.technology/portrait/small/106872-1722945684.jpg?lm=1,,27.08.1993,Steyr,Borussia Mönchengladbach
50,Mirkan Aydin,Mirkan Aydın,85,21,8,4.975,2007-2014,Aydin,Unknown,9,0,VfL Bochum,Attack - Centre-Forward,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/mirkan-aydin/profil/spieler/46897,https://img.a.transfermarkt.technology/portrait/small/46897-1607538811.jpeg?lm=1,,08.07.1987,Hattingen,Retired
51,Anthony Losilla,Unknown,362,21,23,31.226,2014-2025,Losilla,Unknown,77,1,VfL Bochum,Midfield - Defensive Midfield,"1,85 m",France,fr,https://www.transfermarkt.us/anthony-losilla/profil/spieler/111266,https://img.a.transfermarkt.technology/portrait/small/111266-1657283817.jpg?lm=1,,10.03.1986,Firminy,VfL Bochum
52,Heinz Höher,Unknown,79,21,0,6.032,1966-1970,Höher,Unknown,0,0,VfL Bochum,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/heinz-hoher/profil/spieler/88547,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.08.1938,Leverkusen,---
53,Henryk Baluszynski,Henryk Edward Bałuszyński,110,20,3,7.168,"1994-1998, 1999-2001",Baluszynski,-,7,0,VfL Bochum,Attack - Centre-Forward,,Poland,pl,https://www.transfermarkt.us/henryk-baluszynski/profil/spieler/617,https://img.a.transfermarkt.technology/portrait/small/617-1545400430.jpg?lm=1,,15.07.1972,Knurów,---
54,Peter Madsen,Peter Planch Madsen,54,20,6,4.43,2003-2005,Madsen,-,8,0,VfL Bochum,Attack - Centre-Forward,,Denmark,dk,https://www.transfermarkt.us/peter-madsen/profil/spieler/3082,https://img.a.transfermarkt.technology/portrait/small/s_3082_123_2012_12_05_1.jpg?lm=1,,26.04.1978,Roskilde,Retired
55,Holger Aden,Unknown,48,20,1,3.802,1993-1996,Aden,Unknown,9,0,VfL Bochum,Attack,Unknown,Germany,de,https://www.transfermarkt.us/holger-aden/profil/spieler/84009,https://img.a.transfermarkt.technology/portrait/small/84009-1482393856.jpg?lm=1,,25.08.1965,Hamburg,Retired
56,Yıldıray Baştürk,Unknown,115,20,9,8.102,1997-2001,Baştürk,10,20,0,VfL Bochum,Midfield - Attacking Midfield,,Türkiye,tr,https://www.transfermarkt.us/yildiray-basturk/profil/spieler/618,https://img.a.transfermarkt.technology/portrait/small/618-1590420287.jpg?lm=1,,24.12.1978,Herne,Retired
57,Marcel Maltritz,Unknown,328,20,8,28.734,2004-2014,Maltritz,-,61,1,VfL Bochum,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/marcel-maltritz/profil/spieler/663,https://img.a.transfermarkt.technology/portrait/small/s_663_80_2012_2.jpg?lm=1,,02.10.1978,Magdeburg,Retired
58,Thomas Kempe,Unknown,265,20,12,22.641,1985-1994,Kempe,-,51,3,VfL Bochum,Defender - Sweeper,,Germany,de,https://www.transfermarkt.us/thomas-kempe/profil/spieler/84025,https://img.a.transfermarkt.technology/portrait/small/84025-1491403470.jpg?lm=1,,17.03.1960,Möllen,Retired
59,Thomas Reis,Unknown,199,20,11,16.092,1995-2003,Reis,-,30,0,VfL Bochum,Defender - Left-Back,"1,83 m",Germany,de,https://www.transfermarkt.us/thomas-reis/profil/spieler/634,https://img.a.transfermarkt.technology/portrait/small/634-1493390035.jpg?lm=1,,04.10.1973,Wertheim,Retired
60,Stefan Kohn,Unknown,60,19,5,4.507,1989-1991,Kohn,-,2,0,VfL Bochum,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/stefan-kohn/profil/spieler/13769,https://img.a.transfermarkt.technology/portrait/small/13769-1479802524.jpg?lm=1,,09.10.1965,Ellwangen,Retired
61,Erwin Galeski,Unknown,204,19,1,16.674,1965-1975,Galeski,Unknown,3,1,VfL Bochum,Defender - Centre-Back,Unknown,Germany,de,https://www.transfermarkt.us/erwin-galeski/profil/spieler/84020,https://img.a.transfermarkt.technology/portrait/small/84020-1645777640.jpg?lm=1,,29.10.1945,Unknown,Retired
62,Helmut Deis,Unknown,125,19,0,11.25,,Deis,Unknown,0,0,VfL Bochum,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/helmut-deis/profil/spieler/516730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.10.1934,Unknown,Retired
63,Peter Közle,Unknown,83,19,4,5.515,1995-1998,Közle,Unknown,17,0,VfL Bochum,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/peter-kozle/profil/spieler/1049,https://img.a.transfermarkt.technology/portrait/small/s_1049_123_2012_1.jpg?lm=1,,18.11.1967,Trostberg,Retired
64,Dieter Versen,Unknown,326,19,3,28.236,1963-1979,Versen,Unknown,21,0,VfL Bochum,Defender - Left-Back,Unknown,Germany,de,https://www.transfermarkt.us/dieter-versen/profil/spieler/84033,https://img.a.transfermarkt.technology/portrait/small/84033-1669021214.jpg?lm=1,,22.06.1945,Bochum,Retired
65,Zlatko Dedic,Zlatko Dedič,84,19,6,4.852,"2009-2011, 2012-2013",Dedic,14,3,0,VfL Bochum,Attack - Centre-Forward,,Slovenia,si,https://www.transfermarkt.us/zlatko-dedic/profil/spieler/28835,https://img.a.transfermarkt.technology/portrait/small/28835-1566311987.jpg?lm=1,,05.10.1984,Bihać,Retired
66,Jürgen Jansen,Hans-Jürgen Jansen,137,18,0,11.793,1967-1971,Jansen,Unknown,0,0,VfL Bochum,Attack,Unknown,Germany,de,https://www.transfermarkt.us/jurgen-jansen/profil/spieler/84056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.09.1941,Unknown,Retired
67,Werner Jablonski,Unknown,210,18,0,18.059,1960-1972,Jablonski,Unknown,0,0,VfL Bochum,Defender - Centre-Back,Unknown,Germany,de,https://www.transfermarkt.us/werner-jablonski/profil/spieler/84024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.06.1938,Unknown,Retired
68,Frank Fahrenhorst,Unknown,150,18,4,12.038,1994-2004,Fahrenhorst,5,23,2,VfL Bochum,Defender - Centre-Back,"1,90 m",Germany,de,https://www.transfermarkt.us/frank-fahrenhorst/profil/spieler/626,https://img.a.transfermarkt.technology/portrait/small/626-1600084866.jpg?lm=1,,24.09.1977,Kamen,Retired
69,Edú,Unknown,68,17,5,4.155,2003-2006,Edú,Unknown,14,0,VfL Bochum,Attack - Centre-Forward,,Brazil,br,https://www.transfermarkt.us/edutm/profil/spieler/9543,https://img.a.transfermarkt.technology/portrait/small/9543-1567281575.jpg?lm=1,,30.11.1981,São Paulo,Retired
70,Philipp Hofmann,Unknown,96,17,10,6.744,2022-2025,Hofmann,13,12,0,VfL Bochum,Attack - Centre-Forward,"1,95 m",Germany,de,https://www.transfermarkt.us/philipp-hofmann/profil/spieler/119037,https://img.a.transfermarkt.technology/portrait/small/119037-1657284242.jpg?lm=1,,30.03.1993,Arnsberg,VfL Bochum
71,Michael Rzehaczek,Unknown,159,17,22,12.317,1986-1993,Rzehaczek,Unknown,11,0,VfL Bochum,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/michael-rzehaczek/profil/spieler/84032,https://img.a.transfermarkt.technology/portrait/small/84032-1479803245.jpg?lm=1,,17.01.1967,Recklinghausen,Retired
72,Robert Zulj,Robert Žulj,45,17,19,3.463,2020-2021,Zulj,-,8,0,VfL Bochum,Midfield - Attacking Midfield,"1,89 m",Austria,at,https://www.transfermarkt.us/robert-zulj/profil/spieler/122676,https://img.a.transfermarkt.technology/portrait/small/122676-1722520946.jpg?lm=1,,05.02.1992,Wels,LASK
73,Dieter Klever,Unknown,107,16,0,9.092,1966-1970,Klever,Unknown,0,0,VfL Bochum,Attack - Centre-Forward,Unknown,Germany,de,https://www.transfermarkt.us/dieter-klever/profil/spieler/84059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.06.1940,Unknown,---
74,Harry Linka,Unknown,88,16,0,7.95,1958-1963,Linka,Unknown,0,0,VfL Bochum,Attack - Right Winger,Unknown,Germany,de,https://www.transfermarkt.us/harry-linka/profil/spieler/150555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.10.1930,Unknown,---
75,Frank Heinemann,Unknown,245,16,8,19.111,1980-1996,Heinemann,Unknown,43,3,VfL Bochum,Midfield - Defensive Midfield,"1,77 m",Germany,de,https://www.transfermarkt.us/frank-heinemann/profil/spieler/81607,https://img.a.transfermarkt.technology/portrait/small/81607-1513158181.jpg?lm=1,,08.01.1965,Bochum,Retired
76,Werner Krämer,Unknown,117,16,8,10.108,1969-1973,Krämer,-,0,0,VfL Bochum,Midfield - Attacking Midfield,Unknown,Germany,de,https://www.transfermarkt.us/werner-kramer/profil/spieler/101596,https://img.a.transfermarkt.technology/portrait/small/101596-1640038494.jpg?lm=1,,23.01.1940,Duisburg,---
77,Rolf Blau,Unknown,140,16,0,12.271,1978-1982,Blau,-,11,0,VfL Bochum,Midfield - Right Midfield,,Germany,de,https://www.transfermarkt.us/rolf-blau/profil/spieler/84159,https://img.a.transfermarkt.technology/portrait/small/84159-1435218697.jpg?lm=1,,21.05.1952,Unknown,Retired
78,Tommy Bechmann,Unknown,91,15,8,4.755,2004-2008,Bechmann,-,14,0,VfL Bochum,Attack - Centre-Forward,,Denmark,dk,https://www.transfermarkt.us/tommy-bechmann/profil/spieler/15243,https://img.a.transfermarkt.technology/portrait/small/s_15243_5817_2013_05_23_1.jpg?lm=1,,22.12.1981,Aarhus,Retired
79,Paul Holz,Unknown,112,15,3,8.697,"1974-1975, 1977-1979",Holz,Unknown,14,0,VfL Bochum,Midfield - Central Midfield,Unknown,Germany,de,https://www.transfermarkt.us/paul-holz/profil/spieler/84054,https://img.a.transfermarkt.technology/portrait/small/84054-1434440995.jpg?lm=1,,27.09.1952,Bottrop,---
80,Chong Tese,정대세,43,15,5,3.094,2010-2012,Chong Tese,-,6,0,VfL Bochum,Attack - Centre-Forward,"1,80 m","Korea, North",unknown,https://www.transfermarkt.us/chong-tese/profil/spieler/68574,https://img.a.transfermarkt.technology/portrait/small/68574-1591275237.jpg?lm=1,,02.03.1984,"Nagoya, Aichi",Retired
81,Robert Tesche,Unknown,122,15,6,8.807,"2017-2018, 2018-2022",Tesche,-,21,1,VfL Bochum,Midfield - Central Midfield,"1,82 m",Germany,de,https://www.transfermarkt.us/robert-tesche/profil/spieler/41458,https://img.a.transfermarkt.technology/portrait/small/41458-1689879764.jpg?lm=1,,27.05.1987,Wismar,VfL Osnabrück
82,Georgi Donkov,Георги Димитров Донков,62,15,5,3.872,1996-1998,Donkov,-,11,1,VfL Bochum,Midfield - Attacking Midfield,"1,86 m",Bulgaria,bg,https://www.transfermarkt.us/georgi-donkov/profil/spieler/36,https://img.a.transfermarkt.technology/portrait/small/36-1701446709.jpg?lm=1,,02.06.1970,Sofia,Retired
83,Thórdur Gudjónsson,Þórður Guðjónsson,125,15,8,6.61,"1993-1997, 2002-2005",Gudjónsson,-,6,1,VfL Bochum,Attack - Right Winger,,Iceland,is,https://www.transfermarkt.us/thordur-gudjonsson/profil/spieler/1600,https://img.a.transfermarkt.technology/portrait/small/s_1600_123_2013_10_02_1.jpg?lm=1,,14.10.1973,Akranes,Retired
