rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
12,Munas Dabbur,מואנס דאבור,99,29,10,4.959,2020-2023,Dabbur,10,14,1,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,82 m",Israel,il,https://www.transfermarkt.us/munas-dabbur/profil/spieler/145866,https://img.a.transfermarkt.technology/portrait/small/145866-1657201338.jpg?lm=1,,14.05.1992,Nazareth,Shabab Al-Ahli Club
13,Francisco Copado,Francisco Copado Álvarez,70,28,9,5.394,2006-2009,Copado,Unknown,10,0,TSG 1899 Hoffenheim,Attack - Second Striker,,Germany,de,https://www.transfermarkt.us/francisco-copado/profil/spieler/728,https://img.a.transfermarkt.technology/portrait/small/728-1601305763.jpg?lm=1,,19.07.1974,Kiel,Retired
14,Chinedu Obasi,Chinedu Ogbuke Obasi,102,27,16,7.596,"2007-2012, 2012-2012",Obasi,19,14,1,TSG 1899 Hoffenheim,Attack - Centre-Forward,,Nigeria,ng,https://www.transfermarkt.us/chinedu-obasi/profil/spieler/41663,https://img.a.transfermarkt.technology/portrait/small/41663-1406655066.jpg?lm=1,,01.06.1986,Enugu,Retired
15,Sven Schipplock,Unknown,98,26,19,3.665,2011-2015,Schipplock,Unknown,17,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,86 m",Germany,de,https://www.transfermarkt.us/sven-schipplock/profil/spieler/52530,https://img.a.transfermarkt.technology/portrait/small/52530-1532075313.jpg?lm=1,,08.11.1988,Reutlingen,Retired
16,Ádám Szalai,Szalai Ádám Csaba,113,25,13,5.354,"2014-2016, 2016-2019",Szalai,9,11,2,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,93 m",Hungary,hu,https://www.transfermarkt.us/adam-szalai/profil/spieler/39106,https://img.a.transfermarkt.technology/portrait/small/39106-1628597308.jpg?lm=1,,09.12.1987,Budapest,Retired
17,Heiko Throm,Unknown,79,23,2,4.335,2000-2005,Throm,-,16,1,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,72 m",Germany,de,https://www.transfermarkt.us/heiko-throm/profil/spieler/30905,https://img.a.transfermarkt.technology/portrait/small/30905-1644225702.jpg?lm=1,,27.05.1979,Eberbach,SV Robern
18,Anthony Modeste,Anthony Mbu Agogo Modeste,62,23,7,3.17,2013-2015,Modeste,-,5,1,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,88 m",France,fr,https://www.transfermarkt.us/anthony-modeste/profil/spieler/50512,https://img.a.transfermarkt.technology/portrait/small/50512-1657110469.jpg?lm=1,,14.04.1988,Cannes,CF Intercity
19,Carlos Eduardo,Unknown,90,19,22,7.264,2007-2010,Carlos Eduardo,18,5,1,TSG 1899 Hoffenheim,Midfield - Attacking Midfield,,Brazil,br,https://www.transfermarkt.us/carlos-eduardo/profil/spieler/52406,https://img.a.transfermarkt.technology/portrait/small/52406-1580201414.jpg?lm=1,,18.07.1987,Ajuricaba,Retired
20,Maximilian Beier,Unknown,46,18,4,2.784,"2020-2021, 2023-2024",Beier,20,2,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,85 m",Germany,de,https://www.transfermarkt.us/maximilian-beier/profil/spieler/578392,https://img.a.transfermarkt.technology/portrait/small/578392-1733829348.jpg?lm=1,,17.10.2002,Brandenburg an der Havel,Borussia Dortmund
21,Sandro Wagner,Unknown,50,18,8,4.223,2016-2018,Wagner,9,9,1,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,94 m",Germany,de,https://www.transfermarkt.us/sandro-wagner/profil/spieler/39743,https://img.a.transfermarkt.technology/portrait/small/39743-1540568775.jpg?lm=1,,29.11.1987,München,Retired
22,Ishak Belfodil,إسحاق بلفوضيل,60,18,8,3.481,2018-2021,Belfodil,19,3,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,92 m",Algeria,dz,https://www.transfermarkt.us/ishak-belfodil/profil/spieler/111039,https://img.a.transfermarkt.technology/portrait/small/111039-1718692824.png?lm=1,,12.01.1992,Mostaganem,FK IMT Belgrad
23,Tomislav Maric,Tomislav Marić,47,17,0,2.942,2006-2008,Maric,9,6,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,,Croatia,hr,https://www.transfermarkt.us/tomislav-maric/profil/spieler/664,https://img.a.transfermarkt.technology/portrait/small/664-1461311209.jpg?lm=1,,28.01.1973,Heilbronn,Retired
24,Pavel Kaderabek,Pavel Kadeřábek,281,17,35,21.787,,Kaderabek,2,40,0,TSG 1899 Hoffenheim,Defender - Right-Back,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-kaderabek/profil/spieler/143798,https://img.a.transfermarkt.technology/portrait/small/143798-1657200722.jpg?lm=1,,25.04.1992,Praha,TSG 1899 Hoffenheim
25,Guido Streichsbier,Unknown,48,17,0,3.897,1999-2002,Streichsbier,Unknown,2,0,TSG 1899 Hoffenheim,Midfield - Attacking Midfield,"1,84 m",Germany,de,https://www.transfermarkt.us/guido-streichsbier/profil/spieler/81749,https://img.a.transfermarkt.technology/portrait/small/81749-1644225562.jpg?lm=1,,21.10.1969,Karlsruhe,Retired
26,Sebastian Rudy,Unknown,327,17,47,24.13,"2010-2017, 2019-2020, 2020-2021, 2021-2023",Rudy,16,75,1,TSG 1899 Hoffenheim,Midfield - Defensive Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/sebastian-rudy/profil/spieler/57051,https://img.a.transfermarkt.technology/portrait/small/57051-1626453533.jpg?lm=1,,28.02.1990,Villingen-Schwenningen,SpG Dilsberg I/Bammental II
27,Sandro Cescutti,Unknown,71,15,0,5.514,2004-2007,Cescutti,Unknown,8,0,TSG 1899 Hoffenheim,Midfield - Left Midfield,,Germany,de,https://www.transfermarkt.us/sandro-cescutti/profil/spieler/1668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.04.1982,Erlangen,Retired
28,Thorsten Thee,Unknown,130,15,0,10.948,1999-2004,Thee,Unknown,33,0,TSG 1899 Hoffenheim,Defender - Right-Back,,Germany,de,https://www.transfermarkt.us/thorsten-thee/profil/spieler/2603,https://img.a.transfermarkt.technology/portrait/small/2603-1644225484.png?lm=1,,06.12.1974,Unknown,Retired
29,Dragan Paljic,Dragan Paljić,99,14,4,5.27,2004-2008,Paljic,Unknown,8,0,TSG 1899 Hoffenheim,Midfield - Left Midfield,"1,74 m",Germany,de,https://www.transfermarkt.us/dragan-paljic/profil/spieler/8387,https://img.a.transfermarkt.technology/portrait/small/8387-1418933874.jpg?lm=1,,08.04.1983,Starnberg,Retired
30,Kai Herdling,Unknown,89,14,5,3.572,"2002-2005, 2009-2009, 2013-2016",Herdling,Unknown,8,0,TSG 1899 Hoffenheim,Attack - Left Winger,"1,80 m",Germany,de,https://www.transfermarkt.us/kai-herdling/profil/spieler/6791,https://img.a.transfermarkt.technology/portrait/small/6791-1438069553.jpg?lm=1,,27.06.1984,Heidelberg,Retired
31,Stephan Sieger,Unknown,96,14,0,6.199,2001-2004,Sieger,Unknown,7,0,TSG 1899 Hoffenheim,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/stephan-sieger/profil/spieler/2536,https://img.a.transfermarkt.technology/portrait/small/2536-1417723777.jpg?lm=1,,03.12.1979,Bruchsal,Retired
32,Denis Bindnagel,Unknown,168,14,2,13.035,2001-2008,Bindnagel,Unknown,24,1,TSG 1899 Hoffenheim,Defender - Centre-Back,"1,78 m",Germany,de,https://www.transfermarkt.us/denis-bindnagel/profil/spieler/1843,https://img.a.transfermarkt.technology/portrait/small/1843-1440504313.jpg?lm=1,,05.06.1979,Ellwangen (Jagst),FC Zuzenhausen
33,Andreas Gaber,Unknown,78,14,0,3.879,1995-2004,Gaber,-,5,0,TSG 1899 Hoffenheim,Midfield,,Germany,de,https://www.transfermarkt.us/andreas-gaber/profil/spieler/2002,https://img.a.transfermarkt.technology/portrait/small/2002-1644225363.jpg?lm=1,,15.01.1973,Unknown,Retired
34,Nadiem Amiri,Unknown,115,13,12,6.753,2014-2019,Amiri,18,13,0,TSG 1899 Hoffenheim,Midfield - Central Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/nadiem-amiri/profil/spieler/232454,https://img.a.transfermarkt.technology/portrait/small/232454-1722885996.jpg?lm=1,,27.10.1996,Ludwigshafen am Rhein,1.FSV Mainz 05
35,Christian Möckel,Unknown,41,13,2,3.133,2003-2004,Möckel,Unknown,5,0,TSG 1899 Hoffenheim,Attack - Second Striker,,Germany,de,https://www.transfermarkt.us/christian-mockel/profil/spieler/764,https://img.a.transfermarkt.technology/portrait/small/764-1618303335.jpg?lm=1,,06.04.1973,Karl-Marx-Stadt,Retired
36,Kerem Demirbay,Unknown,88,12,27,6.636,2016-2019,Demirbay,10,21,0,TSG 1899 Hoffenheim,Midfield - Central Midfield,"1,83 m",Germany,de,https://www.transfermarkt.us/kerem-demirbay/profil/spieler/125858,https://img.a.transfermarkt.technology/portrait/small/125858-1658913486.jpg?lm=1,,03.07.1993,Herten,Galatasaray
37,Robert Skov,Robert Faxe Skov,126,12,24,7.438,2019-2024,Skov,24,9,1,TSG 1899 Hoffenheim,Midfield - Left Midfield,"1,85 m",Denmark,dk,https://www.transfermarkt.us/robert-skov/profil/spieler/270393,https://img.a.transfermarkt.technology/portrait/small/270393-1726350741.jpg?lm=1,,20.05.1996,Marbella,1.FC Union Berlin
38,Thorsten Müller,Unknown,108,12,1,8.625,1998-2005,Müller,Unknown,22,0,TSG 1899 Hoffenheim,Midfield,"1,70 m",Germany,de,https://www.transfermarkt.us/thorsten-muller/profil/spieler/2326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.07.1971,Unknown,Retired
39,Matthias Örüm,Unknown,89,11,0,7.947,"2001-2002, 2004-2007",Örüm,Unknown,18,0,TSG 1899 Hoffenheim,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/matthias-orum/profil/spieler/1737,https://img.a.transfermarkt.technology/portrait/small/1737-1644225289.jpg?lm=1,,02.11.1975,Heidelberg,Retired
40,Sargis Adamyan,Սարգիս Ադամյան,53,11,5,1.786,"2019-2022, 2022-2022",Adamyan,22,3,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,84 m",Armenia,am,https://www.transfermarkt.us/sargis-adamyan/profil/spieler/125614,https://img.a.transfermarkt.technology/portrait/small/125614-1691251870.jpg?lm=1,,23.05.1993,Yerevan,SSV Jahn Regensburg
41,Marcel Throm,Unknown,205,11,1,17.021,,Throm,Unknown,25,2,TSG 1899 Hoffenheim,Defender - Left-Back,,Germany,de,https://www.transfermarkt.us/marcel-throm/profil/spieler/2610,https://img.a.transfermarkt.technology/portrait/small/r_r_s_2610_254_2009_1.jpg?lm=1,,21.04.1979,Eberbach,Retired
42,Georginio Rutter,Unknown,64,11,8,3.22,2021-2023,Rutter,9,4,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/georginio-rutter/profil/spieler/538977,https://img.a.transfermarkt.technology/portrait/small/538977-1727785742.jpg?lm=1,,20.04.2002,Plescop,Brighton & Hove Albion
43,Joelinton,Unknown,36,11,9,2.648,"2015-2016, 2018-2019",Joelinton,-,6,0,TSG 1899 Hoffenheim,Midfield - Central Midfield,"1,86 m",Brazil,br,https://www.transfermarkt.us/joelinton/profil/spieler/333241,https://img.a.transfermarkt.technology/portrait/small/333241-1674210135.jpg?lm=1,,14.08.1996,Aliança,Newcastle United
44,Selim Teber,Ufuk Selim Teber,84,10,7,4.677,2006-2009,Teber,-,19,0,TSG 1899 Hoffenheim,Midfield - Central Midfield,"1,87 m",Germany,de,https://www.transfermarkt.us/selim-teber/profil/spieler/831,https://img.a.transfermarkt.technology/portrait/small/s_831_1506_2012_1.jpg?lm=1,,07.03.1981,Frankenthal,DJK SW Frankenthal
45,Gylfi Sigurdsson,Gylfi Þór Sigurðsson,39,10,4,2.106,"2010-2012, 2012-2012",Sigurdsson,-,1,0,TSG 1899 Hoffenheim,Midfield - Attacking Midfield,"1,86 m",Iceland,is,https://www.transfermarkt.us/gylfi-sigurdsson/profil/spieler/90466,https://img.a.transfermarkt.technology/portrait/small/90466-1462872828.jpg?lm=1,,08.09.1989,Reykjavík,Víkingur Reykjavík
46,Eugen Polanski,Bogusław Eugeniusz Polański,137,10,9,9.799,2013-2018,Polanski,7,31,1,TSG 1899 Hoffenheim,Midfield - Defensive Midfield,"1,83 m",Poland,pl,https://www.transfermarkt.us/eugen-polanski/profil/spieler/19548,https://img.a.transfermarkt.technology/portrait/small/19548-1500019583.jpg?lm=1,,17.03.1986,Sosnowiec,Retired
47,Steven Zuber,Unknown,115,10,9,7.1,,Zuber,11,8,0,TSG 1899 Hoffenheim,Midfield - Attacking Midfield,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/steven-zuber/profil/spieler/68033,https://img.a.transfermarkt.technology/portrait/small/68033-1728416346.png?lm=1,,17.08.1991,Winterthur,FC Zürich
48,Sascha Ropic,Unknown,32,10,0,1.198,2003-2004,Ropic,Unknown,4,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/sascha-ropic/profil/spieler/2437,https://img.a.transfermarkt.technology/portrait/small/2437-1614154054.jpg?lm=1,,15.10.1980,Worms,Retired
49,Serge Gnabry,Serge David Gnabry,26,10,7,1.724,2017-2018,Gnabry,7,1,0,TSG 1899 Hoffenheim,Attack - Left Winger,"1,76 m",Germany,de,https://www.transfermarkt.us/serge-gnabry/profil/spieler/159471,https://img.a.transfermarkt.technology/portrait/small/159471-1712776387.jpg?lm=1,,14.07.1995,Stuttgart,Bayern Munich
50,Adam Hlozek,Adam Hložek,30,9,2,2.156,2024-2025,Hlozek,20,3,0,TSG 1899 Hoffenheim,Attack - Second Striker,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/adam-hlozek/profil/spieler/552057,https://img.a.transfermarkt.technology/portrait/small/552057-1695368334.jpg?lm=1,,25.07.2002,Ivančice,TSG 1899 Hoffenheim
51,Florian Grillitsch,Unknown,196,9,17,14.958,"2017-2022, 2023-2025, 2025-2025",Grillitsch,10,41,0,TSG 1899 Hoffenheim,Midfield - Defensive Midfield,"1,87 m",Austria,at,https://www.transfermarkt.us/florian-grillitsch/profil/spieler/195736,https://img.a.transfermarkt.technology/portrait/small/195736-1691269821.jpg?lm=1,,07.08.1995,Neunkirchen,Real Valladolid CF
52,Benjamin Hübner,Unknown,103,9,11,8.641,2016-2022,Hübner,Unknown,30,1,TSG 1899 Hoffenheim,Defender - Centre-Back,"1,93 m",Germany,de,https://www.transfermarkt.us/benjamin-hubner/profil/spieler/52348,https://img.a.transfermarkt.technology/portrait/small/52348-1657200675.jpg?lm=1,,04.07.1989,Wiesbaden,Retired
53,Souleymane Koné,Unknown,36,9,0,1.918,2001-2003,Koné,Unknown,2,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,Unknown,Germany,de,https://www.transfermarkt.us/souleymane-kone/profil/spieler/2174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.11.1973,Unknown,Retired
54,Jacob Bruun Larsen,Unknown,76,8,5,2.702,"2020-2021, 2021-2023, 2024-2025",Bruun Larsen,10,1,0,TSG 1899 Hoffenheim,Attack - Left Winger,"1,83 m",Denmark,dk,https://www.transfermarkt.us/jacob-bruun-larsen/profil/spieler/293281,https://img.a.transfermarkt.technology/portrait/small/293281-1657201254.jpg?lm=1,,19.09.1998,Lyngby,VfB Stuttgart
55,Niklas Süle,Unknown,117,8,4,9.813,2013-2017,Süle,15,11,0,TSG 1899 Hoffenheim,Defender - Centre-Back,"1,95 m",Germany,de,https://www.transfermarkt.us/niklas-sule/profil/spieler/166601,https://img.a.transfermarkt.technology/portrait/small/166601-1709560223.jpg?lm=1,,03.09.1995,Frankfurt am Main,Borussia Dortmund
56,Ozan Kabak,Ozan Muhammed Kabak,63,8,5,4.946,2022-2025,Kabak,5,13,0,TSG 1899 Hoffenheim,Defender - Centre-Back,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/ozan-kabak/profil/spieler/361260,https://img.a.transfermarkt.technology/portrait/small/361260-1691269223.jpg?lm=1,,25.03.2000,Ankara,TSG 1899 Hoffenheim
57,Sven Eller,Unknown,50,8,1,2.523,2001-2003,Eller,Unknown,3,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,Unknown,Germany,de,https://www.transfermarkt.us/sven-eller/profil/spieler/1497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.09.1979,Unknown,Retired
58,Mirnes Mesic,Unknown,16,7,0,1.256,2007-2007,Mesic,Unknown,2,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,82 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/mirnes-mesic/profil/spieler/5041,https://img.a.transfermarkt.technology/portrait/small/s_5041_107_2010_1.jpg?lm=1,,16.03.1978,Doboj,FC Germania Bieber
59,Marvin Compper,Marvin Abel Compper,171,7,9,15.101,2008-2013,Compper,16,20,2,TSG 1899 Hoffenheim,Defender - Centre-Back,"1,85 m",Germany,de,https://www.transfermarkt.us/marvin-compper/profil/spieler/9340,https://img.a.transfermarkt.technology/portrait/small/9340-1503302147.jpg?lm=1,,14.06.1985,Tübingen,Retired
60,Reiss Nelson,Reiss Luke Nelson,29,7,1,774.0,2018-2019,Nelson,7,0,0,TSG 1899 Hoffenheim,Attack - Right Winger,"1,75 m",England,unknown,https://www.transfermarkt.us/reiss-nelson/profil/spieler/340325,https://img.a.transfermarkt.technology/portrait/small/340325-1667418642.jpg?lm=1,,10.12.1999,London,Fulham FC
61,Ermin Bicakcic,Ermin Bičakčić,147,7,5,9.994,2014-2023,Bicakcic,13,17,0,TSG 1899 Hoffenheim,Defender - Centre-Back,"1,85 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/ermin-bicakcic/profil/spieler/51676,https://img.a.transfermarkt.technology/portrait/small/51676-1722892469.jpg?lm=1,,24.01.1990,Zvornik,Eintracht Braunschweig
62,Alexander Blessin,Alexander Matthias Blessin,35,7,0,2.507,2005-2006,Blessin,Unknown,5,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,91 m",Germany,de,https://www.transfermarkt.us/alexander-blessin/profil/spieler/1731,https://img.a.transfermarkt.technology/portrait/small/1731-1678199229.jpg?lm=1,,28.05.1973,Stuttgart,Retired
63,Wout Weghorst,Wout François Maria Weghorst,30,7,4,2.166,2023-2024,Weghorst,9,5,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,97 m",Netherlands,nl,https://www.transfermarkt.us/wout-weghorst/profil/spieler/228645,https://img.a.transfermarkt.technology/portrait/small/228645-1727259675.jpg?lm=1,,07.08.1992,Borne,Ajax Amsterdam
64,Daniel Winkler,Unknown,19,7,0,1.296,2004-2006,Winkler,Unknown,4,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/daniel-winkler/profil/spieler/1713,https://img.a.transfermarkt.technology/portrait/small/1713-1544006872.jpg?lm=1,,16.08.1973,Mannheim,Retired
65,Marius Bülter,Unknown,55,7,7,2.974,2023-2025,Bülter,Unknown,4,0,TSG 1899 Hoffenheim,Attack - Left Winger,"1,88 m",Germany,de,https://www.transfermarkt.us/marius-bulter/profil/spieler/116088,https://img.a.transfermarkt.technology/portrait/small/116088-1691269482.jpg?lm=1,,29.03.1993,Ibbenbüren,TSG 1899 Hoffenheim
66,Grischa Prömel,Unknown,53,6,6,4.192,"2015-2015, 2022-2025",Prömel,3,11,0,TSG 1899 Hoffenheim,Midfield - Central Midfield,"1,84 m",Germany,de,https://www.transfermarkt.us/grischa-promel/profil/spieler/234029,https://img.a.transfermarkt.technology/portrait/small/234029-1657200969.jpg?lm=1,,09.01.1995,Stuttgart,TSG 1899 Hoffenheim
67,Sahr Senesie,Unknown,27,6,0,1.716,2005-2006,Senesie,9,4,1,TSG 1899 Hoffenheim,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/sahr-senesie/profil/spieler/2768,https://img.a.transfermarkt.technology/portrait/small/2768-1406187903.jpg?lm=1,,20.06.1985,Koidu,Retired
68,Ryan Babel,Ryan Guno Babel,51,6,4,4.121,2011-2012,Babel,9,8,0,TSG 1899 Hoffenheim,Attack - Left Winger,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/ryan-babel/profil/spieler/16135,https://img.a.transfermarkt.technology/portrait/small/16135-1731318319.jpg?lm=1,,19.12.1986,Amsterdam,Retired
69,Fabian Johnson,Fabian Marco Johnson,94,6,16,7.601,2011-2014,Johnson,23,1,0,TSG 1899 Hoffenheim,Midfield - Left Midfield,,United States,us,https://www.transfermarkt.us/fabian-johnson/profil/spieler/31041,https://img.a.transfermarkt.technology/portrait/small/31041-1533288897.jpg?lm=1,,11.12.1987,München,Retired
70,Dennis Geiger,Unknown,141,6,15,8.77,2016-2025,Geiger,8,44,1,TSG 1899 Hoffenheim,Midfield - Central Midfield,"1,73 m",Germany,de,https://www.transfermarkt.us/dennis-geiger/profil/spieler/251309,https://img.a.transfermarkt.technology/portrait/small/251309-1723921207.jpg?lm=1,,10.06.1998,Mosbach,TSG 1899 Hoffenheim
71,Jannik Vestergaard,Unknown,82,6,2,6.127,2011-2015,Vestergaard,4,12,0,TSG 1899 Hoffenheim,Defender - Centre-Back,"1,99 m",Denmark,dk,https://www.transfermarkt.us/jannik-vestergaard/profil/spieler/99331,https://img.a.transfermarkt.technology/portrait/small/99331-1701083132.jpg?lm=1,,03.08.1992,Hvidovre,Leicester City
72,Boris Vukcevic,Boris Vukčević,87,6,5,4.726,2009-2014,Vukcevic,7,6,0,TSG 1899 Hoffenheim,Attack - Right Winger,,Germany,de,https://www.transfermarkt.us/boris-vukcevic/profil/spieler/58163,https://img.a.transfermarkt.technology/portrait/small/s_58163_533_2012_2.jpg?lm=1,,16.03.1990,Osijek,Retired
73,Peniel Mlapa,Peniel Kokou Mlapa,62,6,5,3.059,2010-2012,Mlapa,17,8,0,TSG 1899 Hoffenheim,Attack - Centre-Forward,"1,93 m",Togo,tg,https://www.transfermarkt.us/peniel-mlapa/profil/spieler/70280,https://img.a.transfermarkt.technology/portrait/small/70280-1548523556.jpg?lm=1,,20.02.1991,Lomé,Port FC
74,Lukas Rupp,Lukas Peter Rupp,51,5,3,2.775,2016-2020,Rupp,-,3,0,TSG 1899 Hoffenheim,Midfield - Central Midfield,"1,78 m",Germany,de,https://www.transfermarkt.us/lukas-rupp/profil/spieler/82863,https://img.a.transfermarkt.technology/portrait/small/82863-1741584548.jpg?lm=1,,08.01.1991,Heidelberg,KSV Hessen Kassel
75,Meik Spieler,Unknown,43,5,0,2.339,1996-2002,Spieler,Unknown,6,0,TSG 1899 Hoffenheim,Attack,"1,73 m",Germany,de,https://www.transfermarkt.us/meik-spieler/profil/spieler/132511,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.12.1970,Unknown,Retired
76,Maicosuel,Unknown,31,5,5,1.934,2009-2010,Maicosuel,Unknown,1,1,TSG 1899 Hoffenheim,Midfield - Attacking Midfield,,Brazil,br,https://www.transfermarkt.us/maicosuel/profil/spieler/54183,https://img.a.transfermarkt.technology/portrait/small/s_54183_410_2013_09_18_1.jpg?lm=1,,16.06.1986,Cosmópolis,Retired
