rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
15,Karl-Heinz Handschuh,Unknown,209,72,15,17.911,1966-1974,Handschuh,-,3,0,VfB Stuttgart,Midfield - Attacking Midfield,"1,76 m",Germany,de,https://www.transfermarkt.us/karl-heinz-handschuh/profil/spieler/97070,https://img.a.transfermarkt.technology/portrait/small/97070-1546872535.jpg?lm=1,,30.11.1947,Reichenbach,Retired
16,Martin Harnik,Unknown,214,68,35,14.954,2010-2016,Harnik,11,25,1,VfB Stuttgart,Attack - Right Winger,"1,85 m",Austria,at,https://www.transfermarkt.us/martin-harnik/profil/spieler/31159,https://img.a.transfermarkt.technology/portrait/small/31159-1723282542.jpg?lm=1,,10.06.1987,Hamburg,TuS Dassendorf
17,Walter Kelsch,Unknown,251,65,2,19.833,1977-1984,Kelsch,-,16,0,VfB Stuttgart,Attack - Right Winger,,Germany,de,https://www.transfermarkt.us/walter-kelsch/profil/spieler/97139,https://img.a.transfermarkt.technology/portrait/small/97139-1491837627.jpg?lm=1,,03.09.1955,Stuttgart,Retired
18,Gerhard Strohmaier,Unknown,211,63,0,18.974,1954-1963,Strohmaier,Unknown,0,1,VfB Stuttgart,Midfield - Attacking Midfield,Unknown,Germany,de,https://www.transfermarkt.us/gerhard-strohmaier/profil/spieler/489763,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.09.1933,Unknown,---
19,Dieter Höller,Unknown,139,58,6,12.54,1960-1966,Höller,Unknown,0,0,VfB Stuttgart,Attack - Left Winger,Unknown,Germany,de,https://www.transfermarkt.us/dieter-holler/profil/spieler/97036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.09.1938,Bergheim,---
20,Dieter Hoeneß,Unknown,117,57,2,9.565,1975-1979,Hoeneß,-,3,0,VfB Stuttgart,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/dieter-hoeness/profil/spieler/72350,https://img.a.transfermarkt.technology/portrait/small/72350-1444740164.jpg?lm=1,,07.01.1953,Ulm,Retired
21,Kevin Kuranyi,Kevin Dennis Kurányi Rodríguez,132,57,26,10.481,2001-2005,Kuranyi,10,20,0,VfB Stuttgart,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/kevin-kuranyi/profil/spieler/1331,https://img.a.transfermarkt.technology/portrait/small/1331-1438252638.jpg?lm=1,,02.03.1982,Rio de Janeiro,Retired
22,Peter Reichert,Unknown,160,50,0,10.954,1981-1986,Reichert,-,4,0,VfB Stuttgart,Attack - Centre-Forward,"1,82 m",Germany,de,https://www.transfermarkt.us/peter-reichert/profil/spieler/81742,https://img.a.transfermarkt.technology/portrait/small/81742-1460647389.jpg?lm=1,,04.08.1961,Bretten,Retired
23,Christian Gentner,Unknown,373,50,45,28.596,"2005-2007, 2008-2008, 2010-2019",Gentner,7,36,0,VfB Stuttgart,Midfield - Central Midfield,"1,89 m",Germany,de,https://www.transfermarkt.us/christian-gentner/profil/spieler/19112,https://img.a.transfermarkt.technology/portrait/small/19112-1532077594.jpg?lm=1,,14.08.1985,Nürtingen,Retired
24,Roland Wehrle,Unknown,104,50,0,9.39,1950-2025,Wehrle,Unknown,0,1,VfB Stuttgart,Attack,Unknown,Germany,de,https://www.transfermarkt.us/roland-wehrle/profil/spieler/916247,https://img.a.transfermarkt.technology/portrait/small/916247-1678395581.jpg?lm=1,,07.01.1927,Unknown,Retired
25,Horst Köppel,Unknown,139,49,10,12.438,"1966-1968, 1971-1973",Köppel,-,0,0,VfB Stuttgart,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/horst-koppel/profil/spieler/97073,https://img.a.transfermarkt.technology/portrait/small/97073-1477469154.jpg?lm=1,,17.05.1948,Stuttgart,Retired
26,Vedad Ibisevic,Unknown,111,47,16,8.873,"2012-2015, 2016-2016",Ibisevic,-,26,2,VfB Stuttgart,Attack - Centre-Forward,"1,88 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/vedad-ibisevic/profil/spieler/21175,https://img.a.transfermarkt.technology/portrait/small/21175-1532355086.jpg?lm=1,,06.08.1984,Vlasenica,Retired
27,Ionel Ganea,Ioan Viorel Ganea,138,47,15,8.275,1999-2003,Ganea,-,20,1,VfB Stuttgart,Attack - Centre-Forward,,Romania,ro,https://www.transfermarkt.us/ionel-ganea/profil/spieler/595,https://img.a.transfermarkt.technology/portrait/small/595-1461311655.jpg?lm=1,,10.08.1973,Făgăraş,Retired
28,Erwin Läpple,Unknown,193,47,0,17.37,,Läpple,Unknown,0,0,VfB Stuttgart,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/erwin-lapple/profil/spieler/923741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.03.1925,Stuttgart,---
29,Guido Buchwald,Guido Ulrich Buchwald,387,45,19,34.516,1983-1994,Buchwald,6,43,1,VfB Stuttgart,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/guido-buchwald/profil/spieler/79561,https://img.a.transfermarkt.technology/portrait/small/79561-1457435538.jpg?lm=1,,24.01.1961,Berlin,Retired
30,Hartmut Weiß,Unknown,117,44,4,10.365,"1964-1968, 1970-1971",Weiß,Unknown,0,0,VfB Stuttgart,Attack - Centre-Forward,"1,87 m",Germany,de,https://www.transfermarkt.us/hartmut-weiss/profil/spieler/97080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.01.1942,Unknown,Retired
31,Serhou Guirassy,Serhou Yadaly Guirassy,58,44,5,4.402,"2022-2023, 2023-2024",Guirassy,-,4,0,VfB Stuttgart,Attack - Centre-Forward,"1,87 m",Guinea,gn,https://www.transfermarkt.us/serhou-guirassy/profil/spieler/270541,https://img.a.transfermarkt.technology/portrait/small/270541-1740041276.png?lm=1,,12.03.1996,Arles,Borussia Dortmund
32,Giovane Élber,Élber Giovane de Souza,97,44,24,7.887,1994-1997,Élber,7,15,1,VfB Stuttgart,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/giovane-elber/profil/spieler/198,https://img.a.transfermarkt.technology/portrait/small/198-1461223190.jpg?lm=1,,23.07.1972,Londrina,Retired
33,Ottmar Hitzfeld,Unknown,82,43,0,6.253,1975-1978,Hitzfeld,-,6,0,VfB Stuttgart,Attack - Right Winger,,Germany,de,https://www.transfermarkt.us/ottmar-hitzfeld/profil/spieler/97129,https://img.a.transfermarkt.technology/portrait/small/97129-1444741041.jpg?lm=1,,12.01.1949,Lörrach,Retired
34,Ásgeir Sigurvinsson,Unknown,240,42,17,20.5,1982-1990,Sigurvinsson,-,22,1,VfB Stuttgart,Midfield - Left Midfield,,Iceland,is,https://www.transfermarkt.us/asgeir-sigurvinsson/profil/spieler/95414,https://img.a.transfermarkt.technology/portrait/small/95414-1446129402.jpg?lm=1,,08.05.1955,Vestmannaeyjar,Retired
35,Hans Ettmayer,Johann Ettmayer,114,39,10,9.726,1971-1975,Ettmayer,-,7,0,VfB Stuttgart,Midfield - Defensive Midfield,,Austria,at,https://www.transfermarkt.us/hans-ettmayer/profil/spieler/94052,https://img.a.transfermarkt.technology/portrait/small/94052-1680429563.png?lm=1,,23.07.1946,Wien,---
36,Maurizio Gaudino,Unknown,209,38,39,16.909,1987-1993,Gaudino,-,15,4,VfB Stuttgart,Midfield - Central Midfield,,Germany,de,https://www.transfermarkt.us/maurizio-gaudino/profil/spieler/9320,https://img.a.transfermarkt.technology/portrait/small/9320-1491834314.jpg?lm=1,,12.12.1966,Brühl,Retired
37,Manfred Weidmann,Unknown,302,37,13,25.986,1967-1976,Weidmann,Unknown,9,0,VfB Stuttgart,Attack - Right Winger,"1,74 m",Germany,de,https://www.transfermarkt.us/manfred-weidmann/profil/spieler/97196,https://img.a.transfermarkt.technology/portrait/small/97196-1641917484.jpg?lm=1,,15.01.1945,Stuttgart,Retired
38,Manfred Reiner,Unknown,118,37,5,10.65,1961-1967,Reiner,Unknown,0,0,VfB Stuttgart,Attack - Left Winger,Unknown,Germany,de,https://www.transfermarkt.us/manfred-reiner/profil/spieler/97046,https://img.a.transfermarkt.technology/portrait/small/97046-1609753675.jpg?lm=1,,16.09.1937,Stuttgart,---
39,Georg Volkert,Unknown,78,35,0,6.758,1978-1980,Volkert,-,13,0,VfB Stuttgart,Attack - Left Winger,"1,78 m",Germany,de,https://www.transfermarkt.us/georg-volkert/profil/spieler/94097,https://img.a.transfermarkt.technology/portrait/small/94097-1597672517.jpg?lm=1,,28.11.1945,Ansbach,---
40,Silas,Unknown,132,35,16,7.56,"2019-2024, 2025-2025",Unknown,Unknown,14,0,VfB Stuttgart,Unknown,Unknown,DR Congo,unknown,https://www.transfermarkt.us/silas/profil/spieler/612826,https://img.a.transfermarkt.technology/portrait/small/612826-1657181986.png?lm=1,,06.10.1998,Unknown,Red Star Belgrade
41,Lothar Weise,Unknown,91,34,0,8.209,1958-1963,Weise,Unknown,0,1,VfB Stuttgart,Attack - Centre-Forward,Unknown,Germany,de,https://www.transfermarkt.us/lothar-weise/profil/spieler/361633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.09.1934,Soest,---
42,Karl Barufka,Unknown,210,34,0,18.93,1945-1954,Barufka,-,0,0,VfB Stuttgart,Midfield - Attacking Midfield,Unknown,Germany,de,https://www.transfermarkt.us/karl-barufka/profil/spieler/181195,https://img.a.transfermarkt.technology/portrait/small/181195-1607523700.jpg?lm=1,,15.05.1921,Gelsenkirchen,---
43,Horst Haug,Unknown,149,34,14,12.74,1967-1973,Haug,Unknown,0,0,VfB Stuttgart,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/horst-haug/profil/spieler/97124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.05.1946,Stuttgart,Retired
44,Ludwig Hinterstocker,Unknown,130,33,0,11.76,1953-1958,Hinterstocker,-,0,0,VfB Stuttgart,Defender,Unknown,Germany,de,https://www.transfermarkt.us/ludwig-hinterstocker/profil/spieler/141182,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.04.1931,Traunstein,---
45,Sean Dundee,Sean William Dundee,105,33,10,7.451,1999-2003,Dundee,-,2,0,VfB Stuttgart,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/sean-dundee/profil/spieler/592,https://img.a.transfermarkt.technology/portrait/small/592-1461223255.jpg?lm=1,,07.12.1972,"Durban, KwaZulu-Natal",Retired
46,Willi Entenmann,Unknown,275,33,9,24.116,1965-1976,Entenmann,Unknown,9,0,VfB Stuttgart,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/willi-entenmann/profil/spieler/97068,https://img.a.transfermarkt.technology/portrait/small/97068-1487263612.jpg?lm=1,,25.09.1943,Benningen am Neckar,---
47,Jonathan Akpoborie,Unknown,80,32,9,6.038,1997-1999,Akpoborie,-,10,1,VfB Stuttgart,Attack - Centre-Forward,,Nigeria,ng,https://www.transfermarkt.us/jonathan-akpoborie/profil/spieler/646,https://img.a.transfermarkt.technology/portrait/small/646-1594287234.jpg?lm=1,,20.10.1968,Lagos,Retired
48,Herbert Binkert,Unknown,69,32,0,6.21,1946-1948,Binkert,-,0,0,VfB Stuttgart,Attack,Unknown,Germany,de,https://www.transfermarkt.us/herbert-binkert/profil/spieler/289238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.09.1923,Karlsruhe,---
49,Daniel Didavi,Unknown,152,31,16,8.754,"2009-2011, 2012-2016, 2018-2022",Didavi,-,18,0,VfB Stuttgart,Midfield - Attacking Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/daniel-didavi/profil/spieler/57995,https://img.a.transfermarkt.technology/portrait/small/57995-1532077476.jpg?lm=1,,21.02.1990,Nürtingen,TSV Harthausen
50,Bernd Martin,Unknown,269,31,1,21.8,1973-1982,Martin,-,15,0,VfB Stuttgart,Defender - Right-Back,,Germany,de,https://www.transfermarkt.us/bernd-martin/profil/spieler/95410,https://img.a.transfermarkt.technology/portrait/small/95410-1715334079.png?lm=1,,10.02.1955,Stuttgart,---
51,Silvio Meißner,Unknown,232,31,8,15.709,"2000-2007, 2007-2008",Meißner,Unknown,60,2,VfB Stuttgart,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/silvio-meissner/profil/spieler/150,https://img.a.transfermarkt.technology/portrait/small/s_150_123_2012_1.jpg?lm=1,,19.01.1973,Halle (Saale),Retired
52,Ciprian Marica,Ciprian Andrei Marica,133,30,21,7.574,2007-2011,Marica,9,20,2,VfB Stuttgart,Attack - Centre-Forward,"1,84 m",Romania,ro,https://www.transfermarkt.us/ciprian-marica/profil/spieler/16833,https://img.a.transfermarkt.technology/portrait/small/16833-1630571783.jpg?lm=1,,02.10.1985,Bukarest,Retired
53,Wolfgang Frank,Unknown,66,30,1,5.662,1971-1973,Frank,-,0,0,VfB Stuttgart,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/wolfgang-frank/profil/spieler/95874,https://img.a.transfermarkt.technology/portrait/small/95874-1434615181.jpg?lm=1,,21.02.1951,Reichenbach an der Fils,---
54,Thomas Hitzlsperger,Unknown,172,30,21,13.237,2005-2010,Hitzlsperger,15,24,1,VfB Stuttgart,Midfield - Central Midfield,"1,84 m",Germany,de,https://www.transfermarkt.us/thomas-hitzlsperger/profil/spieler/1573,https://img.a.transfermarkt.technology/portrait/small/1573-1719005899.jpg?lm=1,,05.04.1982,München,Retired
55,Deniz Undav,Unknown,63,29,13,4.197,"2023-2024, 2024-2025",Unknown,Unknown,9,0,VfB Stuttgart,Unknown,Unknown,Germany,de,https://www.transfermarkt.us/deniz-undav/profil/spieler/339314,https://img.a.transfermarkt.technology/portrait/small/339314-1691999036.jpg?lm=1,,19.07.1996,Unknown,VfB Stuttgart
56,Karlheinz Förster,Unknown,365,28,1,32.558,1975-1986,Förster,4,54,1,VfB Stuttgart,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/karlheinz-forster/profil/spieler/65919,https://img.a.transfermarkt.technology/portrait/small/65919-1601968998.jpg?lm=1,,25.07.1958,Mosbach,Retired
57,Simon Terodde,Unknown,50,28,6,3.982,2016-2018,Terodde,Unknown,7,0,VfB Stuttgart,Attack - Centre-Forward,"1,92 m",Germany,de,https://www.transfermarkt.us/simon-terodde/profil/spieler/36284,https://img.a.transfermarkt.technology/portrait/small/36284-1629901204.jpg?lm=1,,02.03.1988,Bocholt,Retired
58,Gilbert Gress,Unknown,164,27,39,14.763,1966-1971,Gress,-,0,0,VfB Stuttgart,Midfield - Attacking Midfield,,France,fr,https://www.transfermarkt.us/gilbert-gress/profil/spieler/97069,https://img.a.transfermarkt.technology/portrait/small/97069-1501053996.jpg?lm=1,,17.12.1941,Straßburg,Retired
59,Didier Six,Unknown,67,26,1,5.556,1981-1983,Six,-,7,0,VfB Stuttgart,Attack - Left Winger,,France,fr,https://www.transfermarkt.us/didier-six/profil/spieler/97184,https://img.a.transfermarkt.technology/portrait/small/97184-1447425558.jpg?lm=1,,21.08.1954,Lille,Retired
60,Bernd Klotz,Unknown,75,26,0,4.852,1978-1981,Klotz,-,4,0,VfB Stuttgart,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/bernd-klotz/profil/spieler/84645,https://img.a.transfermarkt.technology/portrait/small/84645-1460647978.jpg?lm=1,,08.09.1958,Pforzheim,Retired
61,Walter Bühler,Unknown,124,25,0,11.22,,Bühler,Unknown,0,0,VfB Stuttgart,Attack,Unknown,Germany,de,https://www.transfermarkt.us/walter-buhler/profil/spieler/361702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.06.1926,Unknown,---
62,Alfred Lehmann,Unknown,76,25,0,6.815,,Lehmann,Unknown,0,1,VfB Stuttgart,Attack,Unknown,Germany,de,https://www.transfermarkt.us/alfred-lehmann/profil/spieler/1014998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.12.1911,Unknown,---
63,Otto Bökle,Unknown,69,25,0,6.21,1932-1949,Bökle,-,0,0,VfB Stuttgart,Attack - Second Striker,Unknown,Germany,de,https://www.transfermarkt.us/otto-bokle/profil/spieler/420209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.02.1912,Stuttgart,---
64,Sasa Kalajdzic,Saša Kalajdžić,60,24,12,4.011,2019-2022,Kalajdzic,21,4,0,VfB Stuttgart,Attack - Centre-Forward,"2,00 m",Austria,at,https://www.transfermarkt.us/sasa-kalajdzic/profil/spieler/369567,https://img.a.transfermarkt.technology/portrait/small/369567-1624803519.jpg?lm=1,,07.07.1997,Wien,Wolverhampton Wanderers
65,Dieter Brenninger,Unknown,114,24,9,9.09,1972-1976,Brenninger,-,5,0,VfB Stuttgart,Attack - Left Winger,,Germany,de,https://www.transfermarkt.us/dieter-brenninger/profil/spieler/95516,https://img.a.transfermarkt.technology/portrait/small/95516-1578998948.jpg?lm=1,,16.02.1944,Altenerding,Retired
66,Wolfgang Simon,Unknown,107,23,0,9.63,1953-1958,Simon,Unknown,0,0,VfB Stuttgart,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/wolfgang-simon/profil/spieler/134321,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.11.1933,Unknown,Retired
67,Eyjólfur Sverrisson,Eyjólfur Gjafar Sverrisson,121,23,13,8.582,"1989-1994, 1995-1995",Sverrisson,-,23,0,VfB Stuttgart,Midfield - Defensive Midfield,,Iceland,is,https://www.transfermarkt.us/eyjolfur-sverrisson/profil/spieler/355,https://img.a.transfermarkt.technology/portrait/small/355-1452171056.jpg?lm=1,,03.08.1968,Sauðárkrókur,Retired
68,Nico González,Nicolás Iván González,79,23,10,5.526,2018-2021,González,20,16,1,VfB Stuttgart,Attack - Right Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/nico-gonzalez/profil/spieler/486031,https://img.a.transfermarkt.technology/portrait/small/486031-1673442459.jpg?lm=1,,06.04.1998,Belén de Escobar,Juventus FC
69,Dieter Praxl,Unknown,79,23,0,7.14,1956-1960,Praxl,Unknown,0,0,VfB Stuttgart,Attack - Left Winger,Unknown,Germany,de,https://www.transfermarkt.us/dieter-praxl/profil/spieler/361635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.12.1935,Unknown,---
70,Daniel Ginczek,Unknown,70,23,11,4.183,2014-2018,Ginczek,-,8,0,VfB Stuttgart,Attack - Centre-Forward,"1,91 m",Germany,de,https://www.transfermarkt.us/daniel-ginczek/profil/spieler/79501,https://img.a.transfermarkt.technology/portrait/small/79501-1689881300.jpg?lm=1,,13.04.1991,Arnsberg,Retired
71,Matthias Sammer,Unknown,72,23,13,6.382,1990-1992,Sammer,6,18,1,VfB Stuttgart,Defender - Sweeper,"1,81 m",Germany,de,https://www.transfermarkt.us/matthias-sammer/profil/spieler/77010,https://img.a.transfermarkt.technology/portrait/small/77010-1458037035.jpg?lm=1,,05.09.1967,Dresden,Retired
72,Klaus-Dieter Sieloff,Unknown,198,22,1,17.674,1960-1969,Sieloff,5,0,0,VfB Stuttgart,Defender - Sweeper,,Germany,de,https://www.transfermarkt.us/klaus-dieter-sieloff/profil/spieler/97050,https://img.a.transfermarkt.technology/portrait/small/97050-1588089048.jpg?lm=1,,27.02.1942,Tilsit,---
73,Bernd Förster,Bernhard Georg Josef Förster,270,22,0,23.542,1978-1986,Förster,5,46,0,VfB Stuttgart,Defender - Left-Back,,Germany,de,https://www.transfermarkt.us/bernd-forster/profil/spieler/71379,https://img.a.transfermarkt.technology/portrait/small/71379-1491838770.jpg?lm=1,,03.05.1956,Mosbach,Retired
74,Imre Szabics,Unknown,73,22,9,4.045,2003-2005,Szabics,-,6,0,VfB Stuttgart,Attack - Second Striker,"1,80 m",Hungary,hu,https://www.transfermarkt.us/imre-szabics/profil/spieler/3074,https://img.a.transfermarkt.technology/portrait/small/3074-1535102724.jpg?lm=1,,22.03.1981,Szeged,Retired
75,Roberto Hilbert,Roberto Jan Hilbert,153,22,24,11.58,2006-2010,Hilbert,34,17,0,VfB Stuttgart,Defender - Right-Back,"1,82 m",Germany,de,https://www.transfermarkt.us/roberto-hilbert/profil/spieler/3256,https://img.a.transfermarkt.technology/portrait/small/3256-1531469210.jpg?lm=1,,16.10.1984,Forchheim,Retired
76,Hans-Joachim Weller,Unknown,72,22,1,6.208,1974-1976,Weller,Unknown,6,0,VfB Stuttgart,Midfield - Central Midfield,,Germany,de,https://www.transfermarkt.us/hans-joachim-weller/profil/spieler/97198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.07.1946,Kiel,Retired
77,Pavel Pogrebnyak,Погребняк Павел Викторович,91,22,14,5.985,2009-2012,Pogrebnyak,26,14,0,VfB Stuttgart,Attack - Centre-Forward,,Russia,unknown,https://www.transfermarkt.us/pavel-pogrebnyak/profil/spieler/15074,https://img.a.transfermarkt.technology/portrait/small/15074-1554394636.png?lm=1,,08.11.1983,Moskau,Retired
78,Zdravko Kuzmanovic,Здравко Кузмановић,127,22,14,8.748,2009-2013,Kuzmanovic,22,18,1,VfB Stuttgart,Midfield - Central Midfield,,Serbia,rs,https://www.transfermarkt.us/zdravko-kuzmanovic/profil/spieler/25441,https://img.a.transfermarkt.technology/portrait/small/25441-1410340038.jpg?lm=1,,22.09.1987,Thun,Retired
79,Bo Larsson,Bo-Göran Larsson,95,21,11,8.52,1966-1969,Larsson,-,0,0,VfB Stuttgart,Attack - Centre-Forward,,Sweden,se,https://www.transfermarkt.us/bo-larsson/profil/spieler/97074,https://img.a.transfermarkt.technology/portrait/small/97074-1669134810.jpg?lm=1,,05.05.1944,Malmö,---
80,Aleksandr Hleb,Глеб Александр Павлович,221,21,48,16.475,"2000-2005, 2009-2010",Hleb,10,18,0,VfB Stuttgart,Midfield - Attacking Midfield,,Belarus,by,https://www.transfermarkt.us/aleksandr-hleb/profil/spieler/597,https://img.a.transfermarkt.technology/portrait/small/597-1565344980.png?lm=1,,01.05.1981,Minsk,Retired
81,Jan Olsson,Jan Viktor Olsson,70,21,2,6.237,1969-1971,Olsson,-,0,0,VfB Stuttgart,Midfield - Central Midfield,,Sweden,se,https://www.transfermarkt.us/jan-olsson/profil/spieler/97164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.03.1944,Kungshamn,---
82,Peter Krieger,Unknown,104,20,0,9.45,1949-1954,Krieger,-,0,0,VfB Stuttgart,Attack,Unknown,Germany,de,https://www.transfermarkt.us/peter-krieger/profil/spieler/487200,https://img.a.transfermarkt.technology/portrait/small/487200-1678396098.jpg?lm=1,,30.11.1929,Unknown,---
