rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
13,Bastian Heidenfelder,Unknown,116,24,9,6.124,2009-2013,Heidenfelder,Unknown,11,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,74 m",Germany,de,https://www.transfermarkt.us/bastian-heidenfelder/profil/spieler/15530,https://img.a.transfermarkt.technology/portrait/small/s_15530_2036_2010_2.jpg?lm=1,,08.01.1986,Ansbach,Retired
14,Robert Glatzel,Robert Nesta Glatzel,61,24,10,3.949,2017-2019,Glatzel,Unknown,6,1,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,93 m",Germany,de,https://www.transfermarkt.us/robert-glatzel/profil/spieler/196139,https://img.a.transfermarkt.technology/portrait/small/196139-1728397946.jpg?lm=1,,08.01.1994,München,Hamburger SV
15,Niklas Beste,Jan-Niklas Beste,68,20,28,5.631,2022-2024,Beste,-,8,0,1.FC Heidenheim 1846,Attack - Left Winger,"1,75 m",Germany,de,https://www.transfermarkt.us/niklas-beste/profil/spieler/342967,https://img.a.transfermarkt.technology/portrait/small/342967-1690186107.jpg?lm=1,,04.01.1999,Hamm,SC Freiburg
16,Nikola Dovedan,Unknown,85,20,12,4.991,"2017-2019, 2023-2024",Dovedan,-,11,1,1.FC Heidenheim 1846,Attack - Second Striker,"1,72 m",Austria,at,https://www.transfermarkt.us/nikola-dovedan/profil/spieler/120189,https://img.a.transfermarkt.technology/portrait/small/120189-1690187018.jpg?lm=1,,06.07.1994,Tulln,Fatih Karagümrük
17,Patrick Mainka,Unknown,247,19,7,22.137,2018-2025,Mainka,Unknown,21,0,1.FC Heidenheim 1846,Defender - Centre-Back,"1,94 m",Germany,de,https://www.transfermarkt.us/patrick-mainka/profil/spieler/133731,https://img.a.transfermarkt.technology/portrait/small/133731-1657874688.jpg?lm=1,,06.11.1994,Gütersloh,1.FC Heidenheim 1846
18,Ertac Seskir,Unknown,136,19,1,10.349,,Seskir,Unknown,20,0,1.FC Heidenheim 1846,Midfield - Defensive Midfield,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/ertac-seskir/profil/spieler/24761,https://img.a.transfermarkt.technology/portrait/small/f_B_s_24761_2036_2009_1.jpg?lm=1,,12.11.1982,Schwäbisch Gmünd,TV Straßdorf
19,Frank Schmidt,Unknown,87,18,0,7.34,,Schmidt,-,19,0,1.FC Heidenheim 1846,Midfield - Defensive Midfield,"1,90 m",Germany,de,https://www.transfermarkt.us/frank-schmidt/profil/spieler/926,https://img.a.transfermarkt.technology/portrait/small/926-1646044563.jpg?lm=1,,03.01.1974,Heidenheim an der Brenz,Retired
20,Christian Kühlwetter,Unknown,93,18,11,4.985,2020-2024,Kühlwetter,Unknown,13,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,82 m",Germany,de,https://www.transfermarkt.us/christian-kuhlwetter/profil/spieler/184204,https://img.a.transfermarkt.technology/portrait/small/184204-1690186941.jpg?lm=1,,21.04.1996,Bonn,SSV Jahn Regensburg
21,Smail Morabit,Unknown,93,17,7,5.965,"2013-2014, 2014-2017",Morabit,Unknown,12,0,1.FC Heidenheim 1846,Attack - Second Striker,"1,78 m",France,fr,https://www.transfermarkt.us/smail-morabit/profil/spieler/56502,https://img.a.transfermarkt.technology/portrait/small/56502-1660896817.png?lm=1,,05.07.1988,Forbach,SSEP Hombourg-Haut
22,Stefan Schimmer,Unknown,148,17,12,3.774,,Schimmer,Unknown,3,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,85 m",Germany,de,https://www.transfermarkt.us/stefan-schimmer/profil/spieler/394033,https://img.a.transfermarkt.technology/portrait/small/394033-1721852150.jpg?lm=1,,28.04.1994,Wertingen,1.FC Heidenheim 1846
23,John Verhoek,Unknown,57,16,5,4.048,2016-2018,Verhoek,Unknown,5,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/john-verhoek/profil/spieler/75295,https://img.a.transfermarkt.technology/portrait/small/75295-1698436410.JPG?lm=1,,25.03.1989,Leidschendam,De Tubanters 1897
24,Christian Gmünder,Unknown,81,14,1,5.944,,Gmünder,Unknown,17,0,1.FC Heidenheim 1846,Midfield - Left Midfield,"1,77 m",Germany,de,https://www.transfermarkt.us/christian-gmunder/profil/spieler/5038,https://img.a.transfermarkt.technology/portrait/small/U_K_s_5038_2036_2009_1.jpg?lm=1,,12.02.1980,Leutkirch im Allgäu,Retired
25,Richard Weil,Unknown,97,13,22,7.561,2009-2013,Weil,Unknown,8,0,1.FC Heidenheim 1846,Midfield - Defensive Midfield,"1,83 m",Germany,de,https://www.transfermarkt.us/richard-weil/profil/spieler/49032,https://img.a.transfermarkt.technology/portrait/small/49032-1629993203.jpg?lm=1,,06.02.1988,Frankfurt am Main,FSV Fernwald
26,Michael Thurk,Unknown,69,13,11,3.838,2012-2014,Thurk,-,5,2,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,78 m",Germany,de,https://www.transfermarkt.us/michael-thurk/profil/spieler/1077,https://img.a.transfermarkt.technology/portrait/small/1077-1599466953.jpg?lm=1,,28.05.1976,Frankfurt am Main,Retired
27,Arne Feick,Unknown,127,12,15,10.575,2015-2020,Feick,11,19,0,1.FC Heidenheim 1846,Defender - Left-Back,,Germany,de,https://www.transfermarkt.us/arne-feick/profil/spieler/38609,https://img.a.transfermarkt.technology/portrait/small/38609-1617109751.jpg?lm=1,,01.04.1988,Berlin,Retired
28,Marvin Pieringer,Unknown,63,12,7,3.544,2023-2025,Pieringer,Unknown,13,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,91 m",Germany,de,https://www.transfermarkt.us/marvin-pieringer/profil/spieler/471055,https://img.a.transfermarkt.technology/portrait/small/471055-1690186870.jpg?lm=1,,04.10.1999,Bad Urach,1.FC Heidenheim 1846
29,Mesut Sagdic,Unknown,56,11,0,4.403,,Sagdic,Unknown,11,0,1.FC Heidenheim 1846,Midfield - Left Midfield,,Germany,de,https://www.transfermarkt.us/mesut-sagdic/profil/spieler/24758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.09.1979,Unknown,Retired
30,Christian Essig,Unknown,81,11,10,4.721,2008-2012,Essig,Unknown,14,0,1.FC Heidenheim 1846,Midfield - Right Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/christian-essig/profil/spieler/31691,https://img.a.transfermarkt.technology/portrait/small/s_31691_2036_2010_2.jpg?lm=1,,24.01.1986,Rastatt,FV 08 Unterkochen
31,Tobias Mohr,Unknown,78,11,17,4.667,2020-2022,Mohr,Unknown,4,0,1.FC Heidenheim 1846,Midfield - Left Midfield,"1,82 m",Germany,de,https://www.transfermarkt.us/tobias-mohr/profil/spieler/153661,https://img.a.transfermarkt.technology/portrait/small/153661-1657108199.jpg?lm=1,,24.08.1995,Aachen,FC Schalke 04
32,Eren Dinkçi,Eren Sami Dinkçi,34,11,6,2.737,2023-2024,Dinkçi,7,8,0,1.FC Heidenheim 1846,Attack - Right Winger,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/eren-dinkci/profil/spieler/645774,https://img.a.transfermarkt.technology/portrait/small/645774-1690186275.jpg?lm=1,,13.12.2001,Bremen,SC Freiburg
33,Sebastian Griesbeck,Unknown,240,11,15,20.8,,Griesbeck,Unknown,47,0,1.FC Heidenheim 1846,Midfield - Defensive Midfield,"1,89 m",Germany,de,https://www.transfermarkt.us/sebastian-griesbeck/profil/spieler/153555,https://img.a.transfermarkt.technology/portrait/small/153555-1689778758.jpg?lm=1,,03.10.1990,Ulm,IK Start
34,Kevin Kraus,Unknown,112,10,3,9.619,"2013-2013, 2014-2018",Kraus,14,7,1,1.FC Heidenheim 1846,Defender - Centre-Back,"1,90 m",Germany,de,https://www.transfermarkt.us/kevin-kraus/profil/spieler/58996,https://img.a.transfermarkt.technology/portrait/small/58996-1692861134.jpg?lm=1,,12.08.1992,Wiesbaden,SC Idar-Oberstein
35,Martin Klarer,Unknown,113,10,6,8.229,2007-2012,Klarer,Unknown,34,2,1.FC Heidenheim 1846,Midfield - Central Midfield,"1,85 m",Germany,de,https://www.transfermarkt.us/martin-klarer/profil/spieler/8512,https://img.a.transfermarkt.technology/portrait/small/s_8512_2036_2010_2.jpg?lm=1,,19.04.1982,Ulm,Retired
36,Mauro Macchia,Unknown,41,10,0,2.264,,Macchia,Unknown,2,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,79 m",Italy,it,https://www.transfermarkt.us/mauro-macchia/profil/spieler/17544,https://img.a.transfermarkt.technology/portrait/small/s_17544_9849_2009_1.jpg?lm=1,,11.04.1985,Ulm,FV Senden
37,Kevin Sessa,Kevin Simone Sessa,126,10,9,5.902,2018-2024,Sessa,Unknown,6,1,1.FC Heidenheim 1846,Midfield - Central Midfield,"1,75 m",Germany,de,https://www.transfermarkt.us/kevin-sessa/profil/spieler/448028,https://img.a.transfermarkt.technology/portrait/small/448028-1720778126.jpg?lm=1,,06.07.2000,Stuttgart,Hertha BSC
38,Adrian Beck,Unknown,79,10,6,3.897,2022-2025,Beck,Unknown,3,0,1.FC Heidenheim 1846,Midfield - Attacking Midfield,"1,86 m",Germany,de,https://www.transfermarkt.us/adrian-beck/profil/spieler/273669,https://img.a.transfermarkt.technology/portrait/small/273669-1721852328.jpg?lm=1,,09.06.1997,Crailsheim,1.FC Heidenheim 1846
39,Mathias Wittek,Unknown,191,9,10,15.948,"2011-2012, 2012-2019",Wittek,-,50,1,1.FC Heidenheim 1846,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/mathias-wittek/profil/spieler/48968,https://img.a.transfermarkt.technology/portrait/small/48968-1532519642.jpg?lm=1,,30.03.1989,Kędzierzyn-Koźle,Retired
40,Nico Schuska,Unknown,56,9,0,3.382,,Schuska,Unknown,10,1,1.FC Heidenheim 1846,Midfield - Right Midfield,,Germany,de,https://www.transfermarkt.us/nico-schuska/profil/spieler/24760,https://img.a.transfermarkt.technology/portrait/small/24760-1651648983.jpg?lm=1,,20.03.1979,Unknown,Retired
41,Maximilian Thiel,Unknown,49,8,4,2.763,,Thiel,7,5,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,86 m",Germany,de,https://www.transfermarkt.us/maximilian-thiel/profil/spieler/120301,https://img.a.transfermarkt.technology/portrait/small/120301-1664447735.jpg?lm=1,,03.02.1993,Altötting,Without Club
42,Jan Schöppner,Unknown,145,8,6,10.539,2020-2025,Schöppner,Unknown,20,0,1.FC Heidenheim 1846,Midfield - Central Midfield,"1,90 m",Germany,de,https://www.transfermarkt.us/jan-schoppner/profil/spieler/581357,https://img.a.transfermarkt.technology/portrait/small/581357-1721852254.jpg?lm=1,,12.06.1999,Homberg (Efze),1.FC Heidenheim 1846
43,Marcel Titsch Rivero,Unknown,172,7,13,12.988,2012-2018,Titsch Rivero,Unknown,38,0,1.FC Heidenheim 1846,Midfield - Central Midfield,"1,82 m",Germany,de,https://www.transfermarkt.us/marcel-titsch-rivero/profil/spieler/49669,https://img.a.transfermarkt.technology/portrait/small/49669-1627911057.jpg?lm=1,,02.11.1989,Frankfurt am Main,SV Pars Neu-Isenburg
44,Davor Kraljevic,Unknown,75,7,0,6.482,,Kraljevic,Unknown,10,0,1.FC Heidenheim 1846,Defender - Centre-Back,,Croatia,hr,https://www.transfermarkt.us/davor-kraljevic/profil/spieler/6715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.07.1978,Unknown,Retired
45,Johannes Meier,Unknown,152,7,1,12.212,,Meier,Unknown,11,0,1.FC Heidenheim 1846,Defender - Right-Back,,Germany,de,https://www.transfermarkt.us/johannes-meier/profil/spieler/11156,https://img.a.transfermarkt.technology/portrait/small/s_11156_2036_2010_1.jpg?lm=1,,24.09.1984,Kaufbeuren,Retired
46,Mathias Honsak,Unknown,29,6,3,1.555,2024-2025,Honsak,-,1,0,1.FC Heidenheim 1846,Attack - Left Winger,"1,88 m",Austria,at,https://www.transfermarkt.us/mathias-honsak/profil/spieler/283497,https://img.a.transfermarkt.technology/portrait/small/283497-1721852632.jpg?lm=1,,20.12.1996,Wien,1.FC Heidenheim 1846
47,Ingo Feistle,Unknown,295,6,8,25.922,,Feistle,Unknown,27,1,1.FC Heidenheim 1846,Defender - Left-Back,,Germany,de,https://www.transfermarkt.us/ingo-feistle/profil/spieler/1983,https://img.a.transfermarkt.technology/portrait/small/s_1983_2036_2010_2.jpg?lm=1,,14.12.1981,Landsberg am Lech,Retired
48,Maximilian Laible,Unknown,25,6,0,611.0,,Laible,Unknown,1,0,1.FC Heidenheim 1846,Attack,"1,82 m",Germany,de,https://www.transfermarkt.us/maximilian-laible/profil/spieler/20696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.01.1986,Unknown,TSG Schnaitheim
49,Hans-Jörg Honold,Unknown,41,6,0,1.647,,Honold,Unknown,8,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,75 m",Germany,de,https://www.transfermarkt.us/hans-jorg-honold/profil/spieler/24762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.06.1972,Unknown,Retired
50,Ben Halloran,Benjamin Halloran,56,6,3,2.837,2015-2018,Halloran,10,11,0,1.FC Heidenheim 1846,Attack - Right Winger,"1,82 m",Australia,au,https://www.transfermarkt.us/ben-halloran/profil/spieler/160740,https://img.a.transfermarkt.technology/portrait/small/160740-1499677858.jpg?lm=1,,14.06.1992,Cairns,Brisbane Roar
51,Nico Frommer,Unknown,17,6,1,902.0,2011-2013,Frommer,-,4,0,1.FC Heidenheim 1846,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/nico-frommer/profil/spieler/1036,https://img.a.transfermarkt.technology/portrait/small/1036-1651649208.jpg?lm=1,,08.04.1978,Ulm,Retired
52,Timo Beermann,Unknown,118,6,4,9.675,2013-2020,Beermann,Unknown,15,0,1.FC Heidenheim 1846,Defender - Centre-Back,"1,88 m",Germany,de,https://www.transfermarkt.us/timo-beermann/profil/spieler/88430,https://img.a.transfermarkt.technology/portrait/small/88430-1689879910.jpg?lm=1,,10.12.1990,Ostercappeln,VfL Osnabrück
53,Paul Wanner,Unknown,34,6,2,2.091,2024-2025,Wanner,17,5,0,1.FC Heidenheim 1846,Midfield - Attacking Midfield,"1,85 m",Germany,de,https://www.transfermarkt.us/paul-wanner/profil/spieler/900909,https://img.a.transfermarkt.technology/portrait/small/900909-1736762820.jpg?lm=1,,23.12.2005,Dornbirn,1.FC Heidenheim 1846
54,Ünal Demirkıran,Unknown,52,5,1,3.21,2007-2010,Demirkıran,Unknown,3,0,1.FC Heidenheim 1846,Midfield - Defensive Midfield,"1,72 m",Germany,de,https://www.transfermarkt.us/unal-demirkiran/profil/spieler/495,https://img.a.transfermarkt.technology/portrait/small/U_h_s_495_2036_2009_1.jpg?lm=1,,24.06.1979,Neu-Ulm,Retired
55,Dennis Malura,Unknown,88,5,11,6.953,2012-2015,Malura,Unknown,5,0,1.FC Heidenheim 1846,Defender - Right-Back,"1,87 m",Germany,de,https://www.transfermarkt.us/dennis-malura/profil/spieler/10514,https://img.a.transfermarkt.technology/portrait/small/10514-1537353429.jpg?lm=1,,20.06.1984,Berlin,Retired
56,Leo Scienza,Leonardo Weschenfelder Scienza,31,5,4,1.658,2024-2025,Scienza,Unknown,2,0,1.FC Heidenheim 1846,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/leo-scienza/profil/spieler/804219,https://img.a.transfermarkt.technology/portrait/small/804219-1721852378.jpg?lm=1,,13.09.1998,Venâncio Aires,1.FC Heidenheim 1846
57,Niklas Dorsch,Niklas Bernd Dorsch,90,5,10,6.97,"2018-2020, 2024-2025",Dorsch,6,19,1,1.FC Heidenheim 1846,Midfield - Defensive Midfield,"1,78 m",Germany,de,https://www.transfermarkt.us/niklas-dorsch/profil/spieler/251302,https://img.a.transfermarkt.technology/portrait/small/251302-1722850585.jpg?lm=1,,15.01.1998,Lichtenfels,1.FC Heidenheim 1846
58,Kolja Pusch,Unknown,28,5,0,1.338,"2017-2019, 2019-2019",Pusch,-,5,0,1.FC Heidenheim 1846,Midfield - Attacking Midfield,"1,81 m",Germany,de,https://www.transfermarkt.us/kolja-pusch/profil/spieler/85946,https://img.a.transfermarkt.technology/portrait/small/85946-1674415590.JPG?lm=1,,12.02.1993,Wuppertal,TSV Meerbusch
59,Maximilian Breunig,Unknown,22,5,1,677.0,2024-2025,Breunig,-,0,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,95 m",Germany,de,https://www.transfermarkt.us/maximilian-breunig/profil/spieler/584254,https://img.a.transfermarkt.technology/portrait/small/584254-1658505130.jpg?lm=1,,14.08.2000,Würzburg,1.FC Heidenheim 1846
60,Peter Struck,Unknown,30,5,0,1.453,,Struck,Unknown,6,0,1.FC Heidenheim 1846,Defender - Centre-Back,Unknown,Germany,de,https://www.transfermarkt.us/peter-struck/profil/spieler/3402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.02.1984,Unknown,Retired
61,Norman Theuerkauf,Unknown,274,5,15,19.676,2015-2025,Theuerkauf,Unknown,27,0,1.FC Heidenheim 1846,Midfield - Defensive Midfield,"1,83 m",Germany,de,https://www.transfermarkt.us/norman-theuerkauf/profil/spieler/31599,https://img.a.transfermarkt.technology/portrait/small/31599-1657874835.jpg?lm=1,,24.01.1987,Nordhausen,1.FC Heidenheim 1846
62,Bernd Maier,Unknown,54,4,0,3.647,2007-2010,Maier,Unknown,6,0,1.FC Heidenheim 1846,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/bernd-maier/profil/spieler/500,https://img.a.transfermarkt.technology/portrait/small/500-1584525524.jpg?lm=1,,30.11.1974,Giengen,Retired
63,Robert Andrich,Unknown,27,4,3,1.894,2018-2019,Andrich,-,3,0,1.FC Heidenheim 1846,Midfield - Defensive Midfield,"1,87 m",Germany,de,https://www.transfermarkt.us/robert-andrich/profil/spieler/159088,https://img.a.transfermarkt.technology/portrait/small/159088-1689710866.jpg?lm=1,,22.09.1994,Potsdam,Bayer 04 Leverkusen
64,Konstantin Kerschbaumer,Unknown,49,4,3,2.734,2019-2022,Kerschbaumer,-,6,0,1.FC Heidenheim 1846,Midfield - Central Midfield,"1,79 m",Austria,at,https://www.transfermarkt.us/konstantin-kerschbaumer/profil/spieler/81694,https://img.a.transfermarkt.technology/portrait/small/81694-1661533690.png?lm=1,,01.07.1992,Tulln,SV Stripfing
65,Oliver Hüsing,Unknown,80,4,2,7.033,2019-2022,Hüsing,Unknown,14,1,1.FC Heidenheim 1846,Defender - Centre-Back,"1,93 m",Germany,de,https://www.transfermarkt.us/oliver-husing/profil/spieler/109436,https://img.a.transfermarkt.technology/portrait/small/109436-1689943991.jpg?lm=1,,17.02.1993,Bühren,Retired
66,Florian Krebs,Unknown,107,4,2,7.237,2009-2014,Krebs,Unknown,13,0,1.FC Heidenheim 1846,Defender - Centre-Back,"1,93 m",Germany,de,https://www.transfermarkt.us/florian-krebs/profil/spieler/44067,https://img.a.transfermarkt.technology/portrait/small/44067-1612297678.jpg?lm=1,,15.11.1988,Unknown,TSV Langenau
67,Marnon Busch,Marnon-Thomas Busch,218,4,18,17.436,2017-2025,Busch,-,17,1,1.FC Heidenheim 1846,Defender - Right-Back,"1,82 m",Germany,de,https://www.transfermarkt.us/marnon-busch/profil/spieler/117478,https://img.a.transfermarkt.technology/portrait/small/117478-1657874858.jpg?lm=1,,08.12.1994,Stade,1.FC Heidenheim 1846
68,Marco Sailer,Unknown,35,4,5,1.949,2012-2013,Sailer,Unknown,1,0,1.FC Heidenheim 1846,Attack - Second Striker,,Germany,de,https://www.transfermarkt.us/marco-sailer/profil/spieler/18277,https://img.a.transfermarkt.technology/portrait/small/18277-1438347909.jpg?lm=1,,16.11.1985,Schwäbisch Hall,Retired
69,Tim Skarke,Unknown,70,4,4,2.817,2014-2019,Skarke,21,8,0,1.FC Heidenheim 1846,Attack - Right Winger,"1,81 m",Germany,de,https://www.transfermarkt.us/tim-skarke/profil/spieler/287920,https://img.a.transfermarkt.technology/portrait/small/287920-1692707601.jpg?lm=1,,07.09.1996,Heidenheim an der Brenz,1.FC Union Berlin
70,Philip Heise,Unknown,71,4,11,6.336,2013-2015,Heise,Unknown,7,0,1.FC Heidenheim 1846,Defender - Left-Back,"1,84 m",Germany,de,https://www.transfermarkt.us/philip-heise/profil/spieler/112617,https://img.a.transfermarkt.technology/portrait/small/112617-1721849601.jpg?lm=1,,20.06.1991,Düsseldorf,SG Dynamo Dresden
71,Maurice Multhaup,Maurice Michael Multhaup,47,3,5,1.67,2018-2020,Multhaup,-,5,0,1.FC Heidenheim 1846,Attack - Right Winger,"1,73 m",Germany,de,https://www.transfermarkt.us/maurice-multhaup/profil/spieler/187496,https://img.a.transfermarkt.technology/portrait/small/187496-1657638725.jpg?lm=1,,15.12.1996,Bottrop,1.FC Saarbrücken
72,Wolfram Eitel,Unknown,38,3,0,2.914,,Eitel,Unknown,10,0,1.FC Heidenheim 1846,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/wolfram-eitel/profil/spieler/24748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.02.1976,Unknown,Retired
73,Patrick Schmidt,Unknown,39,3,4,1.277,,Schmidt,-,2,0,1.FC Heidenheim 1846,Attack - Centre-Forward,"1,86 m",Germany,de,https://www.transfermarkt.us/patrick-schmidt/profil/spieler/124416,https://img.a.transfermarkt.technology/portrait/small/124416-1689834366.jpg?lm=1,,10.09.1993,Homburg,1.FC Saarbrücken
74,Sven Sökler,Unknown,31,3,0,1.556,2013-2014,Sökler,Unknown,1,0,1.FC Heidenheim 1846,Midfield - Attacking Midfield,"1,75 m",Germany,de,https://www.transfermarkt.us/sven-sokler/profil/spieler/32409,https://img.a.transfermarkt.technology/portrait/small/32409-1563824286.jpg?lm=1,,09.11.1984,Nagold,Retired
75,Sirlord Conteh,Sirlord Calvin Conteh,32,3,5,1.199,2024-2025,Conteh,Unknown,2,0,1.FC Heidenheim 1846,Attack - Right Winger,"1,78 m",Germany,de,https://www.transfermarkt.us/sirlord-conteh/profil/spieler/307183,https://img.a.transfermarkt.technology/portrait/small/307183-1721852922.jpg?lm=1,,09.07.1996,Hamburg,1.FC Heidenheim 1846
76,Florian Tausendpfund,Unknown,44,3,0,3.359,2011-2013,Tausendpfund,Unknown,6,0,1.FC Heidenheim 1846,Defender - Centre-Back,"1,90 m",Germany,de,https://www.transfermarkt.us/florian-tausendpfund/profil/spieler/37338,https://img.a.transfermarkt.technology/portrait/small/s_37338_2036_2010_1.jpg?lm=1,,05.01.1987,Regensburg,SV Schwandorf-Ettmannsdorf
77,Bastian Heidecker,Unknown,46,3,0,1.039,2008-2009,Heidecker,Unknown,5,0,1.FC Heidenheim 1846,Attack - Second Striker,,Germany,de,https://www.transfermarkt.us/bastian-heidecker/profil/spieler/24751,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.01.1983,Unknown,Retired
