rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Bernard,Unknown,126,20,20,8.795,N/A,Bernard,20,9,0,Clube Atlético Mineiro,Attack - Left Winger,"1,67 m",Brazil,br,https://www.transfermarkt.us/bernard/profil/spieler/175169,https://img.a.transfermarkt.technology/portrait/small/175169-1520412519.jpg?lm=1,N/A,08.09.1992,Belo Horizonte,Clube Atlético Mineiro
12,Serginho,Unknown,143,3,19,9.776,N/A,Serginho,Unknown,30,2,Clube Atlético Mineiro,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/serginho/profil/spieler/52976,https://img.a.transfermarkt.technology/portrait/small/52976-1663092836.jpg?lm=1,N/A,04.08.1986,Contagem,Itabirito FC
13,Jô,Unknown,127,39,19,10.051,N/A,Jô,21,15,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,92 m",Brazil,br,https://www.transfermarkt.us/jotm/profil/spieler/34156,https://img.a.transfermarkt.technology/portrait/small/34156-1662313892.jpg?lm=1,N/A,20.03.1987,São Paulo,Without Club
14,Diego Tardelli,Unknown,188,77,18,15.369,N/A,Diego Tardelli,7,33,1,Clube Atlético Mineiro,Attack - Centre-Forward,"1,78 m",Brazil,br,https://www.transfermarkt.us/diego-tardelli/profil/spieler/37536,https://img.a.transfermarkt.technology/portrait/small/37536-1413038743.jpg?lm=1,N/A,10.05.1985,Santa Bárbara d'Oeste,Retired
15,Keno,Unknown,125,25,17,8.216,N/A,Keno,Unknown,13,0,Clube Atlético Mineiro,Attack - Left Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/keno/profil/spieler/346065,https://img.a.transfermarkt.technology/portrait/small/346065-1725327878.jpg?lm=1,N/A,10.09.1989,Salvador,Fluminense Football Club
16,Mariano,Unknown,184,1,15,12.800,N/A,Mariano,2,32,0,Clube Atlético Mineiro,Defender - Right-Back,"1,77 m",Brazil,br,https://www.transfermarkt.us/mariano/profil/spieler/54155,https://img.a.transfermarkt.technology/portrait/small/54155-1572951874.jpg?lm=1,N/A,23.06.1986,São João,América Futebol Clube (MG)
17,Eduardo Vargas,Eduardo Jesús Vargas Rojas,167,33,15,7.735,N/A,Vargas,-,17,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,74 m",Chile,cl,https://www.transfermarkt.us/eduardo-vargas/profil/spieler/89718,https://img.a.transfermarkt.technology/portrait/small/89718-1718987860.jpg?lm=1,N/A,20.11.1989,Renca,Club Nacional
18,Gustavo Scarpa,Gustavo Henrique Furtado Scarpa,76,9,15,5.549,N/A,Scarpa,-,10,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/gustavo-scarpa/profil/spieler/330085,https://img.a.transfermarkt.technology/portrait/small/330085-1671798544.jpg?lm=1,N/A,05.01.1994,Campinas,Clube Atlético Mineiro
19,Rómulo Otero,Rómulo Otero Vásquez,135,26,15,7.899,N/A,Otero,20,24,1,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,65 m",Venezuela,ve,https://www.transfermarkt.us/romulo-otero/profil/spieler/177680,https://img.a.transfermarkt.technology/portrait/small/177680-1706142832.jpg?lm=1,N/A,09.11.1992,"El Tigre, Anzoátegui",Club Nacional
20,Giovanni Augusto,Unknown,52,5,14,3.565,N/A,Giovanni Augusto,Unknown,5,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/giovanni-augusto/profil/spieler/125513,https://img.a.transfermarkt.technology/portrait/small/125513-1547634467.jpg?lm=1,N/A,05.09.1989,Belém,Associação Chapecoense de Futebol
21,Matías Zaracho,Federico Matías Javier Zaracho,191,23,13,12.585,N/A,Zaracho,26,30,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/matias-zaracho/profil/spieler/480774,https://img.a.transfermarkt.technology/portrait/small/480774-1662403009.jpg?lm=1,N/A,10.03.1998,Wilde,Racing Club
22,Neto Berola,Unknown,126,16,13,4.595,N/A,Neto Berola,Unknown,21,2,Clube Atlético Mineiro,Attack - Left Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/neto-berola/profil/spieler/109652,https://img.a.transfermarkt.technology/portrait/small/109652-1678898098.jpg?lm=1,N/A,18.11.1987,Buerarema,Ituano Futebol Clube (SP)
23,Ricardo Oliveira,Unknown,110,37,13,8.386,N/A,Ricardo Oliveira,9,11,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/ricardo-oliveira/profil/spieler/15468,https://img.a.transfermarkt.technology/portrait/small/15468-1413446874.jpg?lm=1,N/A,06.05.1980,São Paulo,Retired
24,Robinho,Unknown,109,38,13,7.566,N/A,Robinho,7,15,0,Clube Atlético Mineiro,Attack - Left Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/robinho/profil/spieler/15511,https://img.a.transfermarkt.technology/portrait/small/15511-1506092397.jpg?lm=1,N/A,25.01.1984,São Vicente,Retired
25,Paulinho,Unknown,120,50,12,9.649,N/A,Paulinho,19,16,1,Clube Atlético Mineiro,Attack - Second Striker,"1,77 m",Brazil,br,https://www.transfermarkt.us/paulinho/profil/spieler/428791,https://img.a.transfermarkt.technology/portrait/small/428791-1658913690.jpg?lm=1,N/A,15.07.2000,Rio de Janeiro,Sociedade Esportiva Palmeiras
26,Hyoran,Unknown,115,15,12,5.684,N/A,Hyoran,Unknown,9,1,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/hyoran/profil/spieler/338861,https://img.a.transfermarkt.technology/portrait/small/338861-1543844791.jpg?lm=1,N/A,25.05.1993,Chapecó,Sport Club do Recife
27,Guga,Unknown,158,2,12,12.304,N/A,Guga,20,15,0,Clube Atlético Mineiro,Defender - Right-Back,"1,73 m",Brazil,br,https://www.transfermarkt.us/guga/profil/spieler/592344,https://img.a.transfermarkt.technology/portrait/small/592344-1662403483.jpg?lm=1,N/A,29.08.1998,Rio de Janeiro,Fluminense Football Club
28,Cristian Pavón,Cristian David Pavón,72,5,12,3.793,N/A,Pavón,22,11,0,Clube Atlético Mineiro,Attack - Right Winger,"1,74 m",Argentina,ar,https://www.transfermarkt.us/cristian-pavon/profil/spieler/373170,https://img.a.transfermarkt.technology/portrait/small/373170-1583574833.JPG?lm=1,N/A,21.01.1996,Anisacate,Grêmio Foot-Ball Porto Alegrense
29,Coelho,Unknown,60,9,12,4.738,N/A,Coelho,13,8,1,Clube Atlético Mineiro,Defender - Right-Back,"1,79 m",Brazil,br,https://www.transfermarkt.us/coelho/profil/spieler/28524,https://img.a.transfermarkt.technology/portrait/small/s_28524_10010_2010_2.jpg?lm=1,N/A,22.03.1983,São Paulo,Retired
30,Réver,Unknown,330,31,11,25.568,N/A,Réver,-,45,3,Clube Atlético Mineiro,Defender - Centre-Back,"1,92 m",Brazil,br,https://www.transfermarkt.us/rever/profil/spieler/72489,https://img.a.transfermarkt.technology/portrait/small/72489-1662403930.jpg?lm=1,N/A,04.01.1985,Ariranha,Retired
31,Fábio Santos,Unknown,216,20,11,18.677,N/A,Fábio Santos,16,31,0,Clube Atlético Mineiro,Defender - Left-Back,"1,79 m",Brazil,br,https://www.transfermarkt.us/fabio-santos/profil/spieler/13835,https://img.a.transfermarkt.technology/portrait/small/13835-1553781422.jpg?lm=1,N/A,16.09.1985,São Paulo,Retired
32,Daniel Carvalho,Daniel da Silva Carvalho,39,6,11,2.641,N/A,Carvalho,19,11,1,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/daniel-carvalho/profil/spieler/16223,https://img.a.transfermarkt.technology/portrait/small/16223-1592215259.jpg?lm=1,N/A,01.03.1983,Pelotas,Retired
33,Fred,Unknown,83,42,11,6.443,N/A,Fred,9,13,2,Clube Atlético Mineiro,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/fred/profil/spieler/31005,https://img.a.transfermarkt.technology/portrait/small/31005-1506092346.jpg?lm=1,N/A,03.10.1983,Teófilo Otoni,Retired
34,Elias,Unknown,164,25,11,13.148,N/A,Elias,8,33,1,Clube Atlético Mineiro,Midfield - Central Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/elias/profil/spieler/74600,https://img.a.transfermarkt.technology/portrait/small/74600-1547646750.jpg?lm=1,N/A,16.05.1985,São Paulo,Retired
35,Jair,Unknown,171,13,10,11.415,N/A,Jair,Unknown,44,0,Clube Atlético Mineiro,Midfield - Defensive Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/jair/profil/spieler/239294,https://img.a.transfermarkt.technology/portrait/small/239294-1662404334.jpg?lm=1,N/A,26.08.1994,Ibirubá,Clube de Regatas Vasco da Gama
36,Yimmi Chará,Yimmi Javier Chará Zamora,68,10,9,5.211,N/A,Chará,28,2,0,Clube Atlético Mineiro,Attack - Right Winger,"1,68 m",Colombia,co,https://www.transfermarkt.us/yimmi-chara/profil/spieler/165361,https://img.a.transfermarkt.technology/portrait/small/165361-1678462068.jpg?lm=1,N/A,02.04.1991,Santiago de Cali,Junior FC
37,Lucas Pratto,Lucas David Pratto,104,41,9,8.452,N/A,Pratto,9,11,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/lucas-pratto/profil/spieler/59596,https://img.a.transfermarkt.technology/portrait/small/59596-1715628702.jpg?lm=1,N/A,04.06.1988,La Plata,Olimpia Asunción
38,Marcinho,Unknown,34,5,9,2.734,N/A,Marcinho,Unknown,5,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,71 m",Brazil,br,https://www.transfermarkt.us/marcinho/profil/spieler/20406,https://img.a.transfermarkt.technology/portrait/small/20406-1487322901.jpg?lm=1,N/A,20.07.1984,Irapuã,Retired
39,Nathan,Unknown,119,14,9,4.686,N/A,Nathan,10,7,1,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/nathan/profil/spieler/294798,https://img.a.transfermarkt.technology/portrait/small/294798-1553782660.jpg?lm=1,N/A,13.03.1996,Blumenau,Grêmio Foot-Ball Porto Alegrense
40,Danilinho,Unknown,81,18,9,6.652,N/A,Danilinho,-,16,0,Clube Atlético Mineiro,Attack - Right Winger,"1,68 m",Brazil,br,https://www.transfermarkt.us/danilinho/profil/spieler/45709,https://img.a.transfermarkt.technology/portrait/small/45709-1453739188.jpg?lm=1,N/A,11.03.1987,Ponta Porã,Retired
41,Guilherme,Unknown,132,23,9,7.102,N/A,Guilherme,Unknown,25,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/guilherme/profil/spieler/54160,https://img.a.transfermarkt.technology/portrait/small/54160-1450292158.jpg?lm=1,N/A,22.10.1988,Imperatriz,Retired
42,Marques,Unknown,132,38,9,10.132,N/A,Marques,-,12,1,Clube Atlético Mineiro,Attack - Centre-Forward,"1,74 m",Brazil,br,https://www.transfermarkt.us/marques/profil/spieler/67796,https://img.a.transfermarkt.technology/portrait/small/67796-1711592012.jpg?lm=1,N/A,12.02.1973,Guarulhos,Retired
43,Eduardo Sasha,Eduardo Colcenti Antunes,138,26,8,5.973,N/A,Sasha,Unknown,10,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,73 m",Brazil,br,https://www.transfermarkt.us/eduardo-sasha/profil/spieler/162883,https://img.a.transfermarkt.technology/portrait/small/162883-1668861785.jpg?lm=1,N/A,24.02.1992,Porto Alegre,Red Bull Bragantino
44,Dejan Petkovic,Дејан Петковић,32,5,8,2.083,N/A,Petkovic,-,6,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,,Serbia,rs,https://www.transfermarkt.us/dejan-petkovic/profil/spieler/54056,https://img.a.transfermarkt.technology/portrait/small/54056-1698102770.jpg?lm=1,N/A,10.09.1972,Majdanpek,Retired
45,Renan Oliveira,Unknown,78,18,8,4.492,N/A,Renan Oliveira,-,4,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/renan-oliveira/profil/spieler/74198,https://img.a.transfermarkt.technology/portrait/small/74198-1681747028.jpg?lm=1,N/A,29.12.1989,Itabira,Sobradinho Esporte Clube (DF)
46,Rubens,Unknown,130,6,8,6.690,N/A,Rubens,Unknown,17,0,Clube Atlético Mineiro,Defender - Left-Back,"1,78 m",Brazil,br,https://www.transfermarkt.us/rubens/profil/spieler/843397,https://img.a.transfermarkt.technology/portrait/small/843397-1662404671.jpg?lm=1,N/A,21.06.2001,Tumiritinga,Clube Atlético Mineiro
47,Leandro Donizete,Leandro Donizete Gonçalves da Silva,216,4,8,16.653,N/A,Donizete,Unknown,56,3,Clube Atlético Mineiro,Midfield - Defensive Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/leandro-donizete/profil/spieler/68784,https://img.a.transfermarkt.technology/portrait/small/68784-1699904084.jpg?lm=1,N/A,18.05.1982,Araraquara,Retired
48,Douglas Santos,Douglas dos Santos Justino de Melo,99,3,8,8.196,N/A,Santos,16,9,0,Clube Atlético Mineiro,Defender - Left-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/douglas-santos/profil/spieler/220793,https://img.a.transfermarkt.technology/portrait/small/220793-1721722607.png?lm=1,N/A,22.03.1994,João Pessoa,Zenit St. Petersburg
49,Leonardo Silva,Leonardo Fabiano da Silva e Silva,374,34,8,32.317,N/A,Silva,-,106,4,Clube Atlético Mineiro,Defender - Centre-Back,"1,92 m",Brazil,br,https://www.transfermarkt.us/leonardo-silva/profil/spieler/54503,https://img.a.transfermarkt.technology/portrait/small/54503-1553780765.jpg?lm=1,N/A,22.06.1979,Rio de Janeiro,Retired
50,Thiago Feltri,Thiago Henrique Feltri,90,3,8,7.557,N/A,Feltri,Unknown,15,1,Clube Atlético Mineiro,Defender - Left-Back,"1,75 m",Brazil,br,https://www.transfermarkt.us/thiago-feltri/profil/spieler/52992,https://img.a.transfermarkt.technology/portrait/small/s_52992_978_2012_2.jpg?lm=1,N/A,18.05.1985,Fernão,Retired
51,Robert,Unknown,23,4,7,1.386,N/A,Robert,10,1,0,Clube Atlético Mineiro,Midfield - Central Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/robert/profil/spieler/236118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.04.1971,Salvador,Retired
52,Ricardinho,Unknown,52,9,7,3.221,N/A,Ricardinho,-,5,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,,Brazil,br,https://www.transfermarkt.us/ricardinho/profil/spieler/13833,https://img.a.transfermarkt.technology/portrait/small/13833-1589802963.jpg?lm=1,N/A,23.05.1976,São Paulo,Retired
53,Igor Gomes,Unknown,106,6,7,4.874,N/A,Igor Gomes,18,16,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/igor-gomes/profil/spieler/553459,https://img.a.transfermarkt.technology/portrait/small/553459-1709690092.jpg?lm=1,N/A,17.03.1999,São José do Rio Preto,Clube Atlético Mineiro
54,Alex Silva,Unknown,56,0,7,4.340,N/A,Alex Silva,Unknown,15,1,Clube Atlético Mineiro,Defender - Right-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/alex-silva/profil/spieler/277713,https://img.a.transfermarkt.technology/portrait/small/277713-1663788353.jpg?lm=1,N/A,15.05.1994,Nanuque,Coritiba Foot Ball Club
55,Marquinhos,Unknown,43,2,7,1.899,N/A,Marquinhos,Unknown,0,0,Clube Atlético Mineiro,Attack - Left Winger,"1,65 m",Brazil,br,https://www.transfermarkt.us/marquinhos/profil/spieler/516722,https://img.a.transfermarkt.technology/portrait/small/516722-1722746286.png?lm=1,N/A,23.10.1999,Cajari,Spartak Moscow
56,Maicosuel,Unknown,81,8,6,4.417,N/A,Maicosuel,Unknown,4,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,,Brazil,br,https://www.transfermarkt.us/maicosuel/profil/spieler/54183,https://img.a.transfermarkt.technology/portrait/small/s_54183_410_2013_09_18_1.jpg?lm=1,N/A,16.06.1986,Cosmópolis,Retired
57,Magno Alves,Unknown,37,8,6,2.404,N/A,Magno Alves,22,2,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,75 m",Brazil,br,https://www.transfermarkt.us/magno-alves/profil/spieler/154901,https://img.a.transfermarkt.technology/portrait/small/s_154901_2029_2012_1.jpg?lm=1,N/A,13.01.1976,Aporá,FC Atlético Cearense
58,Éder Luís,Unknown,88,25,6,6.152,N/A,Éder Luís,Unknown,7,1,Clube Atlético Mineiro,Attack - Right Winger,"1,69 m",Brazil,br,https://www.transfermarkt.us/eder-luis/profil/spieler/53078,https://img.a.transfermarkt.technology/portrait/small/s_53078_978_2012_2.jpg?lm=1,N/A,19.04.1985,Uberaba,Retired
59,Carlos Alberto,Unknown,42,2,6,3.408,N/A,Carlos Alberto,Unknown,12,0,Clube Atlético Mineiro,Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/carlos-alberto/profil/spieler/52899,https://img.a.transfermarkt.technology/portrait/small/s_52899_3330_2012_1.jpg?lm=1,N/A,24.01.1978,Rio de Janeiro,Retired
60,Calebe,Unknown,65,2,6,2.058,N/A,Calebe,Unknown,1,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/calebe/profil/spieler/798114,https://img.a.transfermarkt.technology/portrait/small/798114-1662402803.jpg?lm=1,N/A,30.04.2000,Monte Azul,Fortaleza Esporte Clube
61,Richarlyson,Unknown,99,3,6,6.682,N/A,Richarlyson,-,15,0,Clube Atlético Mineiro,Midfield - Central Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/richarlyson/profil/spieler/16159,https://img.a.transfermarkt.technology/portrait/small/16159-1583847266.jpg?lm=1,N/A,27.12.1982,Natal,Retired
62,Júnior Alonso,Júnior Osmar Ignacio Alonso Mujica,171,3,6,14.914,N/A,Alonso,4,28,0,Clube Atlético Mineiro,Defender - Centre-Back,"1,85 m",Paraguay,py,https://www.transfermarkt.us/junior-alonso/profil/spieler/273000,https://img.a.transfermarkt.technology/portrait/small/273000-1675329607.png?lm=1,N/A,09.02.1993,Asunción,Clube Atlético Mineiro
63,Dylan Borrero,Dylan Felipe Borrero Caicedo,47,3,6,1.903,N/A,Borrero,24,7,1,Clube Atlético Mineiro,Attack - Left Winger,"1,79 m",Colombia,co,https://www.transfermarkt.us/dylan-borrero/profil/spieler/662453,https://img.a.transfermarkt.technology/portrait/small/662453-1710266630.jpg?lm=1,N/A,05.01.2002,Palmira,Fortaleza Esporte Clube
64,Ramon Menezes,Ramon Menezes Hubner,34,7,5,2.262,N/A,Menezes,20,1,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/ramon-menezes/profil/spieler/55375,https://img.a.transfermarkt.technology/portrait/small/s_55375_3330_2010_2.jpg?lm=1,N/A,30.06.1972,Contagem,Retired
65,Gustavo Blanco,Gustavo Blanco Petersen Macedo,33,1,5,1.893,N/A,Gustavo Blanco,Unknown,7,1,Clube Atlético Mineiro,Midfield - Central Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/gustavo-blanco/profil/spieler/374855,https://img.a.transfermarkt.technology/portrait/small/374855-1663016500.jpg?lm=1,N/A,03.10.1994,Salvador,Without Club
66,Márcio Araújo,Márcio Rodrigues Araújo,123,8,5,10.056,N/A,Araújo,Unknown,19,0,Clube Atlético Mineiro,Midfield - Defensive Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/marcio-araujo/profil/spieler/65162,https://img.a.transfermarkt.technology/portrait/small/65162-1652344527.jpg?lm=1,N/A,11.06.1984,São Luís,Retired
67,Diego Souza,Unknown,32,5,5,2.246,N/A,Diego Souza,25,4,1,Clube Atlético Mineiro,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/diego-souza/profil/spieler/33315,https://img.a.transfermarkt.technology/portrait/small/33315-1454586915.jpg?lm=1,N/A,17.06.1985,Rio de Janeiro,Retired
68,Fernandinho,Unknown,46,9,5,3.739,N/A,Fernandinho,Unknown,3,1,Clube Atlético Mineiro,Attack - Left Winger,"1,73 m",Brazil,br,https://www.transfermarkt.us/fernandinho/profil/spieler/76902,https://img.a.transfermarkt.technology/portrait/small/76902-1460713973.jpg?lm=1,N/A,25.11.1985,São Paulo,Retrô FC Brasil
69,Maicón,Unknown,28,2,5,1.222,N/A,Maicón,19,4,0,Clube Atlético Mineiro,Attack - Right Winger,"1,83 m",Brazil,br,https://www.transfermarkt.us/maicon/profil/spieler/70484,https://img.a.transfermarkt.technology/portrait/small/70484-1613387070.jpg?lm=1,N/A,18.02.1990,Duque de Caxias,Retired
70,Rafael Carioca,Unknown,169,5,5,14.460,N/A,Rafael Carioca,7,41,0,Clube Atlético Mineiro,Midfield - Defensive Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/rafael-carioca/profil/spieler/67917,https://img.a.transfermarkt.technology/portrait/small/67917-1454587236.jpg?lm=1,N/A,18.06.1989,Rio de Janeiro,Tigres UANL
71,Róger Guedes,Unknown,28,13,4,2.084,N/A,Róger Guedes,Unknown,4,0,Clube Atlético Mineiro,Attack - Second Striker,"1,82 m",Brazil,br,https://www.transfermarkt.us/roger-guedes/profil/spieler/348263,https://img.a.transfermarkt.technology/portrait/small/348263-1740665203.jpg?lm=1,N/A,02.10.1996,Ibirubá,Al-Rayyan SC
72,Júnior Urso,Unknown,48,7,4,3.824,N/A,Júnior Urso,Unknown,8,0,Clube Atlético Mineiro,Midfield - Central Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/junior-urso/profil/spieler/144789,https://img.a.transfermarkt.technology/portrait/small/144789-1740864285.jpg?lm=1,N/A,10.03.1989,Taboão da Serra,Houston Dynamo FC
73,Juliano Belletti,Juliano Haus Belletti,16,5,4,1.183,N/A,Belletti,-,4,0,Clube Atlético Mineiro,Defender - Right-Back,"1,74 m",Brazil,br,https://www.transfermarkt.us/juliano-belletti/profil/spieler/7829,https://img.a.transfermarkt.technology/portrait/small/7829-1589802688.jpg?lm=1,N/A,20.06.1976,Cascavel,Retired
74,Marrony,Unknown,63,11,4,2.427,N/A,Marrony,Unknown,7,0,Clube Atlético Mineiro,Attack - Right Winger,"1,86 m",Brazil,br,https://www.transfermarkt.us/marrony/profil/spieler/599879,https://img.a.transfermarkt.technology/portrait/small/599879-1558040531.jpg?lm=1,N/A,05.02.1999,Volta Redonda,FC Midtjylland
75,Igor Rabello,Unknown,195,6,4,14.484,N/A,Igor Rabello,-,27,2,Clube Atlético Mineiro,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/igor-rabello/profil/spieler/341701,https://img.a.transfermarkt.technology/portrait/small/341701-1613387269.jpg?lm=1,N/A,28.04.1995,Rio de Janeiro,Clube Atlético Mineiro
76,José Castillo,José Alfredo Castillo Parada,23,3,4,1.316,N/A,Castillo,-,1,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,82 m",Bolivia,bo,https://www.transfermarkt.us/jose-castillo/profil/spieler/33610,https://img.a.transfermarkt.technology/portrait/small/s_33610_6878_2010_1.jpg?lm=1,N/A,09.02.1983,Santa Cruz de la Sierra,Retired
77,Evandro,Unknown,33,3,4,1.765,N/A,Evandro,-,5,1,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/evandro/profil/spieler/53359,https://img.a.transfermarkt.technology/portrait/small/53359-1445515318.jpg?lm=1,N/A,23.08.1986,Blumenau,Retired
