rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Henry Mosquera,Henry David Mosquera Sánchez,90,5,9,4.900,N/A,Mosquera,17,10,0,Red Bull Bragantino,Attack - Left Winger,"1,75 m",Colombia,co,https://www.transfermarkt.us/henry-mosquera/profil/spieler/975191,https://img.a.transfermarkt.technology/portrait/small/975191-1664300293.jpg?lm=1,N/A,15.11.2001,Quibdó,Red Bull Bragantino
12,José Andrés Hurtado,José Andrés Hurtado Cheme,114,2,9,7.271,N/A,Hurtado,-,10,0,Red Bull Bragantino,Defender - Right-Back,"1,78 m",Ecuador,ec,https://www.transfermarkt.us/jose-andres-hurtado/profil/spieler/680506,https://img.a.transfermarkt.technology/portrait/small/680506-1623343517.jpg?lm=1,N/A,23.12.2001,Santo Domingo,Red Bull Bragantino
13,Juninho Capixaba,Luis Antônio da Rocha Júnior,114,9,9,9.089,N/A,Capixaba,Unknown,27,0,Red Bull Bragantino,Defender - Left-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/juninho-capixaba/profil/spieler/406676,https://img.a.transfermarkt.technology/portrait/small/406676-1717523708.jpg?lm=1,N/A,06.07.1997,Cachoeiro de Itapemirim,Red Bull Bragantino
14,Vitinho,Unknown,99,7,8,5.723,N/A,Vitinho,Unknown,21,0,Red Bull Bragantino,Attack - Left Winger,"1,80 m",Brazil,br,https://www.transfermarkt.us/vitinho/profil/spieler/670965,https://img.a.transfermarkt.technology/portrait/small/670965-1627635805.jpg?lm=1,N/A,01.04.1999,São José dos Campos,Sport Club Internacional
15,Luan Cândido,Luan Cândido de Almeida,179,21,8,12.684,N/A,Cândido,-,26,3,Red Bull Bragantino,Defender - Left-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/luan-candido/profil/spieler/432166,https://img.a.transfermarkt.technology/portrait/small/432166-1662650775.jpg?lm=1,N/A,02.02.2001,Ubá,Grêmio Foot-Ball Porto Alegrense
16,Léo Jaime,Unknown,251,47,8,17.544,N/A,Léo Jaime,Unknown,53,1,Red Bull Bragantino,Attack - Centre-Forward,"1,60 m",Brazil,br,https://www.transfermarkt.us/leo-jaime/profil/spieler/76198,https://img.a.transfermarkt.technology/portrait/small/s_76198_8793_2012_1.jpg?lm=1,N/A,28.03.1986,Fortaleza,Retired
17,Praxedes,Unknown,69,7,7,3.517,N/A,Praxedes,-,17,0,Red Bull Bragantino,Midfield - Central Midfield,"1,86 m",Brazil,br,https://www.transfermarkt.us/praxedes/profil/spieler/574765,https://img.a.transfermarkt.technology/portrait/small/574765-1662650599.jpg?lm=1,N/A,08.02.2002,Itaboraí,Red Bull Bragantino
18,Léo Ortiz,Unknown,198,14,7,17.089,N/A,Unknown,Unknown,30,1,Red Bull Bragantino,Unknown,Unknown,Brazil,br,https://www.transfermarkt.us/leo-ortiz/profil/spieler/374136,https://img.a.transfermarkt.technology/portrait/small/374136-1726495070.jpeg?lm=1,N/A,03.01.1996,Unknown,CR Flamengo
19,Raul,Unknown,133,3,7,9.250,N/A,Raul,Unknown,12,1,Red Bull Bragantino,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/raul/profil/spieler/479587,https://img.a.transfermarkt.technology/portrait/small/479587-1561449428.jpg?lm=1,N/A,11.07.1996,Tauá,Club Athletico Paranaense
20,Hyoran,Unknown,43,6,6,2.451,N/A,Hyoran,Unknown,1,0,Red Bull Bragantino,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/hyoran/profil/spieler/338861,https://img.a.transfermarkt.technology/portrait/small/338861-1543844791.jpg?lm=1,N/A,25.05.1993,Chapecó,Sport Club do Recife
21,Bruno Recife,Unknown,31,0,6,2.692,N/A,Bruno Recife,Unknown,6,0,Red Bull Bragantino,Defender - Left-Back,"1,81 m",Brazil,br,https://www.transfermarkt.us/bruno-recife/profil/spieler/55300,https://img.a.transfermarkt.technology/portrait/small/s_55300_1755_2010_1.jpg?lm=1,N/A,02.03.1982,Surubim,Retired
22,Jhon Jhon,Unknown,36,7,5,2.248,N/A,Jhon Jhon,Unknown,3,0,Red Bull Bragantino,Midfield - Attacking Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/jhon-jhon/profil/spieler/964582,https://img.a.transfermarkt.technology/portrait/small/964582-1670981443.jpg?lm=1,N/A,09.09.2002,Vitória,Red Bull Bragantino
23,Gustavo Neves,Unknown,94,8,5,3.660,N/A,Gustavo Neves,Unknown,11,0,Red Bull Bragantino,Midfield - Central Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/gustavo-neves/profil/spieler/1084081,https://img.a.transfermarkt.technology/portrait/small/1084081-1713627870.jpg?lm=1,N/A,23.04.2004,Goiânia,Red Bull Bragantino
24,Thiago Borbas,Thiago Nicolás Borbas Silva,112,24,5,5.154,N/A,Borbas,21,16,1,Red Bull Bragantino,Attack - Centre-Forward,"1,86 m",Uruguay,uy,https://www.transfermarkt.us/thiago-borbas/profil/spieler/743951,https://img.a.transfermarkt.technology/portrait/small/743951-1649428213.JPG?lm=1,N/A,07.04.2002,Montevideo,Red Bull Bragantino
25,Edimar,Unknown,116,4,5,9.060,N/A,Edimar,Unknown,21,1,Red Bull Bragantino,Defender - Left-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/edimar/profil/spieler/74314,https://img.a.transfermarkt.technology/portrait/small/74314-1442912976.png?lm=1,N/A,21.05.1986,Cachoeiro de Itapemirim,Without Club
26,Magno Cruz,Magno Damasceno Santos da Cruz,83,3,5,5.064,N/A,Cruz,Unknown,10,1,Red Bull Bragantino,Attack - Centre-Forward,"1,72 m",Brazil,br,https://www.transfermarkt.us/magno-cruz/profil/spieler/109131,https://img.a.transfermarkt.technology/portrait/small/s_109131_8793_2012_1.jpg?lm=1,N/A,20.05.1988,Salvador,Shanghai Jiading Huilong
27,Jocinei,Unknown,28,4,5,2.293,N/A,Jocinei,Unknown,7,0,Red Bull Bragantino,Midfield - Attacking Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/jocinei/profil/spieler/212225,https://img.a.transfermarkt.technology/portrait/small/s_212225_199_2012_1.jpg?lm=1,N/A,04.02.1990,Timbó,Retired
28,Morato,Unknown,57,8,5,2.979,N/A,Morato,Unknown,6,1,Red Bull Bragantino,Attack - Right Winger,"1,69 m",Brazil,br,https://www.transfermarkt.us/morato/profil/spieler/172857,https://img.a.transfermarkt.technology/portrait/small/172857-1703209134.png?lm=1,N/A,01.09.1992,São Paulo,Al-Faisaly FC
29,Wesley Pionteck,Unknown,46,9,4,3.215,N/A,Wesley Pionteck,Unknown,4,1,Red Bull Bragantino,Attack - Right Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/wesley-pionteck/profil/spieler/374413,https://img.a.transfermarkt.technology/portrait/small/374413-1663784393.jpg?lm=1,N/A,14.04.1996,Orlândia,Campinense Clube (PB)
30,Pedrinho,Unknown,28,1,4,1.288,N/A,Pedrinho,Unknown,2,0,Red Bull Bragantino,Attack - Left Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/pedrinho/profil/spieler/538978,https://img.a.transfermarkt.technology/portrait/small/538978-1663155209.png?lm=1,N/A,10.11.1999,São Paulo,Cuiabá Esporte Clube (MT)
31,Rafael Carioca,Unknown,17,0,4,1.404,N/A,Rafael Carioca,Unknown,1,0,Red Bull Bragantino,Defender - Left-Back,"1,75 m",Brazil,br,https://www.transfermarkt.us/rafael-carioca/profil/spieler/376373,https://img.a.transfermarkt.technology/portrait/small/376373-1663174817.jpg?lm=1,N/A,18.07.1992,Rio de Janeiro,Maricá Futebol Clube
32,Bruninho,Unknown,57,9,4,2.513,N/A,Bruninho,-,2,0,Red Bull Bragantino,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/bruninho/profil/spieler/668234,https://img.a.transfermarkt.technology/portrait/small/668234-1662648283.jpg?lm=1,N/A,14.03.2003,São Paulo,Cercle Brugge
33,Lincoln,Unknown,49,5,4,2.635,N/A,Lincoln,11,6,0,Red Bull Bragantino,Midfield - Attacking Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/lincoln/profil/spieler/351738,https://img.a.transfermarkt.technology/portrait/small/351738-1696447272.png?lm=1,N/A,07.11.1998,Porto Alegre,Hull City
34,Jadsom,Unknown,203,2,4,12.094,N/A,Jadsom,8,54,2,Red Bull Bragantino,Midfield - Defensive Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/jadsom/profil/spieler/612162,https://img.a.transfermarkt.technology/portrait/small/612162-1662651231.jpg?lm=1,N/A,20.05.2001,Recife,Al-Wahda FC
35,Alemão,Unknown,47,1,4,3.793,N/A,Alemão,Unknown,15,3,Red Bull Bragantino,Defender - Right-Back,"1,74 m",Brazil,br,https://www.transfermarkt.us/alemao/profil/spieler/374096,https://img.a.transfermarkt.technology/portrait/small/374096-1663005068.jpg?lm=1,N/A,20.05.1990,Taboão da Serra,EC Santo André
36,Sorriso,Unknown,92,11,4,4.333,N/A,Sorriso,Unknown,10,0,Red Bull Bragantino,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/sorriso/profil/spieler/868101,https://img.a.transfermarkt.technology/portrait/small/868101-1662647908.jpg?lm=1,N/A,23.02.2001,Natal,FC Famalicão
37,Nathan Mendes,Unknown,43,1,4,3.112,N/A,Nathan Mendes,Unknown,13,0,Red Bull Bragantino,Defender - Right-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/nathan-mendes/profil/spieler/887801,https://img.a.transfermarkt.technology/portrait/small/887801-1662692466.jpg?lm=1,N/A,19.08.2002,Caçapava,Red Bull Bragantino
38,Matheus Fernandes,Unknown,96,3,4,6.384,N/A,Matheus Fernandes,-,20,0,Red Bull Bragantino,Midfield - Defensive Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/matheus-fernandes/profil/spieler/351892,https://img.a.transfermarkt.technology/portrait/small/351892-1717523861.jpg?lm=1,N/A,30.06.1998,Itaboraí,Red Bull Bragantino
39,Diego Macedo,Diego Macedo Prado dos Santos,128,15,4,10.935,N/A,Macedo,Unknown,30,3,Red Bull Bragantino,Midfield - Right Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/diego-macedo/profil/spieler/112506,https://img.a.transfermarkt.technology/portrait/small/s_112506_8793_2012_1.jpg?lm=1,N/A,08.05.1987,Americana,Retired
40,Sandro Mendonça,Sandro da Silva Mendonça,29,6,4,2.284,N/A,Mendonça,Unknown,4,0,Red Bull Bragantino,Attack - Second Striker,"1,76 m",Brazil,br,https://www.transfermarkt.us/sandro-mendonca/profil/spieler/37429,https://img.a.transfermarkt.technology/portrait/small/s_37429_2381_2011_1.jpg?lm=1,N/A,01.10.1983,Fortaleza,Retired
41,Tiaguinho,Unknown,21,0,3,1.320,N/A,Tiaguinho,Unknown,2,0,Red Bull Bragantino,Attack - Right Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/tiaguinho/profil/spieler/227242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.10.1988,São Paulo,Retired
42,Guilherme Lopes,Unknown,64,0,3,2.479,N/A,Guilherme Lopes,Unknown,2,1,Red Bull Bragantino,Defender - Left-Back,"1,78 m",Brazil,br,https://www.transfermarkt.us/guilherme-lopes/profil/spieler/678502,https://img.a.transfermarkt.technology/portrait/small/678502-1717523962.jpg?lm=1,N/A,14.02.2002,Brasília,Red Bull Bragantino
43,Jobinho,Unknown,38,12,3,2.144,N/A,Jobinho,Unknown,3,0,Red Bull Bragantino,Attack - Centre-Forward,"1,74 m",Brazil,br,https://www.transfermarkt.us/jobinho/profil/spieler/374095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.04.1985,Manoel Vitorino,Retired
44,Gabriel Novaes,Unknown,38,3,3,1.129,N/A,Gabriel Novaes,Unknown,6,0,Red Bull Bragantino,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/gabriel-novaes/profil/spieler/649055,https://img.a.transfermarkt.technology/portrait/small/649055-1623762132.jpg?lm=1,N/A,05.04.1999,São Paulo,Criciúma Esporte Clube
45,Tomás Cuello,Tomás Esteban Cuello,77,7,3,4.003,N/A,Cuello,-,11,0,Red Bull Bragantino,Attack - Left Winger,"1,76 m",Argentina,ar,https://www.transfermarkt.us/tomas-cuello/profil/spieler/503052,https://img.a.transfermarkt.technology/portrait/small/503052-1713627726.jpg?lm=1,N/A,05.03.2000,San Miguel de Tucumán,Clube Atlético Mineiro
46,Bruno Pacheco,Unknown,37,2,3,3.282,N/A,Bruno Pacheco,Unknown,5,0,Red Bull Bragantino,Defender - Left-Back,"1,75 m",Brazil,br,https://www.transfermarkt.us/bruno-pacheco/profil/spieler/435163,https://img.a.transfermarkt.technology/portrait/small/435163-1597909478.jpg?lm=1,N/A,08.12.1991,Araraquara,Fortaleza Esporte Clube
47,Rodolfo,Unknown,26,2,3,1.647,N/A,Rodolfo,Unknown,1,0,Red Bull Bragantino,Attack - Centre-Forward,"1,75 m",Brazil,br,https://www.transfermarkt.us/rodolfo/profil/spieler/374097,https://img.a.transfermarkt.technology/portrait/small/374097-1606988220.jpg?lm=1,N/A,21.05.1992,São Manuel,São Bernardo FC
48,Bruno Tubarão,Unknown,88,5,3,3.833,N/A,Bruno Tubarão,Unknown,4,0,Red Bull Bragantino,Attack - Right Winger,"1,80 m",Brazil,br,https://www.transfermarkt.us/bruno-tubarao/profil/spieler/550178,https://img.a.transfermarkt.technology/portrait/small/550178-1597922781.jpg?lm=1,N/A,05.03.1995,Rio de Janeiro,Ceará Sporting Club
49,Ligger,Unknown,80,0,3,6.699,N/A,Ligger,Unknown,18,1,Red Bull Bragantino,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/ligger/profil/spieler/265837,https://img.a.transfermarkt.technology/portrait/small/265837-1623761471.jpg?lm=1,N/A,18.05.1988,Santo Amaro,Figueirense Futebol Clube
50,Luan Patrick,Unknown,26,0,2,1.843,N/A,Luan Patrick,13,5,1,Red Bull Bragantino,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/luan-patrick/profil/spieler/658674,https://img.a.transfermarkt.technology/portrait/small/658674-1682527289.jpg?lm=1,N/A,20.01.2002,Carazinho,Hellas Verona
51,Pará,Unknown,34,4,2,2.760,N/A,Pará,Unknown,9,0,Red Bull Bragantino,Defender - Left-Back,"1,72 m",Brazil,br,https://www.transfermarkt.us/para/profil/spieler/92898,https://img.a.transfermarkt.technology/portrait/small/92898-1662552663.jpg?lm=1,N/A,19.09.1987,Rio Maria,Clube Recreativo e Atlético Catalano (GO)
52,Luis Phelipe,Unknown,20,1,2,470.000,N/A,Luis Phelipe,-,2,0,Red Bull Bragantino,Attack - Left Winger,"1,78 m",Brazil,br,https://www.transfermarkt.us/luis-phelipe/profil/spieler/673830,https://img.a.transfermarkt.technology/portrait/small/673830-1737734584.png?lm=1,N/A,12.02.2001,Santos,FC Sheriff Tiraspol
53,Miguel,Unknown,25,2,2,797.000,N/A,Miguel,23,2,0,Red Bull Bragantino,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/miguel/profil/spieler/662338,https://img.a.transfermarkt.technology/portrait/small/662338-1724229063.png?lm=1,N/A,26.03.2003,Vila Velha,Albirex Niigata
54,Matheus Peixoto,Unknown,55,16,2,3.653,N/A,Matheus Peixoto,Unknown,7,0,Red Bull Bragantino,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/matheus-peixoto/profil/spieler/518361,https://img.a.transfermarkt.technology/portrait/small/518361-1630527809.png?lm=1,N/A,16.11.1995,Rio de Janeiro,Júbilo Iwata
55,Thiago Ribeiro,Unknown,20,5,2,836.000,N/A,Thiago Ribeiro,Unknown,1,0,Red Bull Bragantino,Attack - Left Winger,"1,83 m",Brazil,br,https://www.transfermarkt.us/thiago-ribeiro/profil/spieler/22948,https://img.a.transfermarkt.technology/portrait/small/22948-1479730925.jpg?lm=1,N/A,24.02.1986,Pontes Gestal,Rio Branco EC (SP)
56,Rivaldo,Unknown,9,2,2,529.000,N/A,Rivaldo,Unknown,0,0,Red Bull Bragantino,Midfield - Defensive Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/rivaldo/profil/spieler/27379,https://img.a.transfermarkt.technology/portrait/small/s_27379_4064_2012_1.jpg?lm=1,N/A,25.08.1985,Salgadinho,Retired
57,Robinho,Unknown,17,1,2,454.000,N/A,Robinho,Unknown,1,0,Red Bull Bragantino,Attack - Right Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/robinho/profil/spieler/555629,https://img.a.transfermarkt.technology/portrait/small/555629-1706359003.jpg?lm=1,N/A,20.10.1998,Recife,ABC Futebol Clube (RN)
58,Jan Hurtado,Jan Carlos Hurtado Anchico,79,8,2,2.015,N/A,Hurtado,17,10,0,Red Bull Bragantino,Attack - Centre-Forward,"1,83 m",Venezuela,ve,https://www.transfermarkt.us/jan-hurtado/profil/spieler/459115,https://img.a.transfermarkt.technology/portrait/small/459115-1718722031.jpg?lm=1,N/A,05.03.2000,El Cantón,Club de Gimnasia y Esgrima La Plata
59,Vitinho,Unknown,27,1,2,1.977,N/A,Vitinho,Unknown,7,0,Red Bull Bragantino,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/vitinho/profil/spieler/354595,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.06.1990,Juiz de Fora,São Bernardo FC
60,Lincom,Unknown,146,59,2,10.445,N/A,Lincom,Unknown,16,1,Red Bull Bragantino,Attack - Centre-Forward,"1,92 m",Brazil,br,https://www.transfermarkt.us/lincom/profil/spieler/45859,https://img.a.transfermarkt.technology/portrait/small/s_45859_8793_2012_1.jpg?lm=1,N/A,17.02.1984,Camapuã,Retired
61,Luisinho,Unknown,29,6,2,1.735,N/A,Luisinho,Unknown,2,0,Red Bull Bragantino,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/luisinho/profil/spieler/179001,https://img.a.transfermarkt.technology/portrait/small/179001-1675094888.jpg?lm=1,N/A,10.03.1991,Curitiba,Boavista SC
62,Natan,Unknown,104,3,2,8.486,N/A,Natan,-,16,1,Red Bull Bragantino,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/natan/profil/spieler/735568,https://img.a.transfermarkt.technology/portrait/small/735568-1708553167.jpg?lm=1,N/A,06.02.2001,Itapecerica da Serra,Real Betis Balompié
63,Thonny  Anderson,Unknown,16,1,2,587.000,N/A,Thonny  Anderson,Unknown,0,1,Red Bull Bragantino,Midfield - Attacking Midfield,"1,84 m",Brazil,br,https://www.transfermarkt.us/thonny-anderson/profil/spieler/561214,https://img.a.transfermarkt.technology/portrait/small/561214-1662721361.jpg?lm=1,N/A,27.12.1997,São Paulo,Tokushima Vortis
64,Fabrício Bruno,Unknown,82,3,2,7.003,N/A,Unknown,Unknown,11,1,Red Bull Bragantino,Unknown,Unknown,Brazil,br,https://www.transfermarkt.us/fabricio-bruno/profil/spieler/432773,https://img.a.transfermarkt.technology/portrait/small/432773-1652345536.jpg?lm=1,N/A,12.02.1996,Unknown,Cruzeiro Esporte Clube
65,Vitinho,Unknown,40,3,2,1.629,N/A,Vitinho,-,3,0,Red Bull Bragantino,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/vitinho/profil/spieler/323944,https://img.a.transfermarkt.technology/portrait/small/323944-1485420673.jpg?lm=1,N/A,24.03.1998,São Paulo,Esporte Clube Noroeste (SP)
66,Everton Dias,Unknown,21,2,2,1.598,N/A,Everton Dias,Unknown,4,0,Red Bull Bragantino,Midfield - Defensive Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/everton-dias/profil/spieler/265833,https://img.a.transfermarkt.technology/portrait/small/265833-1645432695.png?lm=1,N/A,04.06.1990,Americana,AD São Caetano (SP)
67,Ignacio Laquintana,Ignacio Jesús Laquintana Marsico,39,2,2,1.399,N/A,Laquintana,26,0,0,Red Bull Bragantino,Attack - Right Winger,"1,73 m",Uruguay,uy,https://www.transfermarkt.us/ignacio-laquintana/profil/spieler/577407,https://img.a.transfermarkt.technology/portrait/small/577407-1717523216.jpg?lm=1,N/A,01.02.1999,Paysandú,Red Bull Bragantino
68,Geandro,Unknown,73,4,2,5.941,N/A,Geandro,Unknown,27,0,Red Bull Bragantino,Midfield - Defensive Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/geandro/profil/spieler/255803,https://img.a.transfermarkt.technology/portrait/small/255803-1703873325.jpg?lm=1,N/A,26.11.1987,Jacareí,União Rondonópolis EC (MT)
69,William Schuster,Unknown,16,0,2,1.079,N/A,William Schuster,Unknown,4,0,Red Bull Bragantino,Midfield - Right Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/william-schuster/profil/spieler/102238,https://img.a.transfermarkt.technology/portrait/small/102238-1703189016.jpg?lm=1,N/A,31.05.1987,Porto Alegre,Retired
70,Ricardo Ryller,Ricardo Ryller Ribeiro Lino Silva,68,5,2,4.122,N/A,Ryller,Unknown,19,1,Red Bull Bragantino,Midfield - Defensive Midfield,"1,84 m",Brazil,br,https://www.transfermarkt.us/ricardo-ryller/profil/spieler/349443,https://img.a.transfermarkt.technology/portrait/small/349443-1697280744.png?lm=1,N/A,27.02.1994,Tangará da Serra,Esporte Clube Vitória
71,Osman,Unknown,2,0,2,180.000,N/A,Osman,Unknown,1,0,Red Bull Bragantino,Attack - Left Winger,"1,79 m",Brazil,br,https://www.transfermarkt.us/osman/profil/spieler/373194,https://img.a.transfermarkt.technology/portrait/small/373194-1556185586.jpg?lm=1,N/A,29.10.1992,São Paulo,EC XV de Piracicaba
72,Moisés,Unknown,24,1,2,1.840,N/A,Moisés,Unknown,7,0,Red Bull Bragantino,Defender - Left-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/moises/profil/spieler/368468,https://img.a.transfermarkt.technology/portrait/small/368468-1659678313.png?lm=1,N/A,11.03.1995,São Paulo,CSKA Moscow
73,Eliandro,Unknown,19,3,1,1.169,N/A,Eliandro,Unknown,0,0,Red Bull Bragantino,Attack - Centre-Forward,"1,81 m",Brazil,br,https://www.transfermarkt.us/eliandro/profil/spieler/132061,https://img.a.transfermarkt.technology/portrait/small/s_132061_2863_2010_2.jpg?lm=1,N/A,23.04.1990,São Paulo,Inhumas EC
74,Vinicinho,Unknown,39,6,1,1.826,N/A,Vinicinho,Unknown,4,0,Red Bull Bragantino,Attack - Left Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/vinicinho/profil/spieler/1082593,https://img.a.transfermarkt.technology/portrait/small/1082593-1717523580.jpg?lm=1,N/A,20.02.2004,Unknown,Red Bull Bragantino
75,Everton,Unknown,3,0,1,78.000,N/A,Everton,Unknown,2,0,Red Bull Bragantino,Attack - Left Winger,"1,70 m",Brazil,br,https://www.transfermarkt.us/everton/profil/spieler/839034,https://img.a.transfermarkt.technology/portrait/small/839034-1606158332.jpeg?lm=1,N/A,24.02.2002,Ribeirão Preto,Portuguesa
76,Matheus Gonçalves,Unknown,13,0,1,500.000,N/A,Unknown,Unknown,4,0,Red Bull Bragantino,Unknown,Unknown,Brazil,br,https://www.transfermarkt.us/matheus-goncalves/profil/spieler/961046,https://img.a.transfermarkt.technology/portrait/small/961046-1724740816.jpg?lm=1,N/A,18.08.2005,Unknown,CR Flamengo
77,Werik Popó,Unknown,20,3,1,859.000,N/A,Werik Popó,Unknown,7,0,Red Bull Bragantino,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/werik-popo/profil/spieler/902507,https://img.a.transfermarkt.technology/portrait/small/902507-1661215710.jpg?lm=1,N/A,17.10.2001,São Paulo,Criciúma Esporte Clube
