rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
34,Jones Carioca,Unknown,39,3,5,2.197,N/A,Jones Carioca,Unknown,11,0,Esporte Clube Bahia,Attack - Centre-Forward,"1,77 m",Brazil,br,https://www.transfermarkt.us/jones-carioca/profil/spieler/157979,https://img.a.transfermarkt.technology/portrait/small/s_157979_2646_2012_2.jpg?lm=1,N/A,14.10.1988,Caratinga,Nacional AC
35,Preto Casagrande,Unknown,56,13,5,4.029,N/A,Preto Casagrande,Unknown,13,1,Esporte Clube Bahia,Midfield - Defensive Midfield,,Brazil,br,https://www.transfermarkt.us/preto-casagrande/profil/spieler/20054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.05.1975,Cascavel,Retired
36,Marco Antônio,Unknown,93,12,5,4.226,N/A,Marco Antônio,Unknown,7,0,Esporte Clube Bahia,Midfield - Attacking Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/marco-antonio/profil/spieler/578413,https://img.a.transfermarkt.technology/portrait/small/578413-1661954708.jpg?lm=1,N/A,01.10.1997,Belém,EC Água Santa (SP)
37,Moisés,Unknown,90,3,5,7.509,N/A,Moisés,Unknown,13,3,Esporte Clube Bahia,Defender - Left-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/moises/profil/spieler/368468,https://img.a.transfermarkt.technology/portrait/small/368468-1659678313.png?lm=1,N/A,11.03.1995,São Paulo,CSKA Moscow
38,Edigar Junio,Unknown,141,46,5,10.328,N/A,Edigar Junio,Unknown,3,0,Esporte Clube Bahia,Attack - Centre-Forward,"1,74 m",Brazil,br,https://www.transfermarkt.us/edigar-junio/profil/spieler/189612,https://img.a.transfermarkt.technology/portrait/small/189612-1660740077.jpg?lm=1,N/A,06.05.1991,Brasília,V-Varen Nagasaki
39,Hélder,Unknown,124,6,5,10.106,N/A,Hélder,Unknown,14,2,Esporte Clube Bahia,Midfield - Defensive Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/helder/profil/spieler/53079,https://img.a.transfermarkt.technology/portrait/small/53079-1484903911.jpg?lm=1,N/A,20.06.1984,Floriano,Retired
40,Marcos Martins,Unknown,56,4,4,4.494,N/A,Marcos Martins,Unknown,14,0,Esporte Clube Bahia,Defender - Right-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/marcos-martins/profil/spieler/112147,https://img.a.transfermarkt.technology/portrait/small/s_112147_2029_2012_1.jpg?lm=1,N/A,24.07.1989,Souto Soares,FC Santa Cruz
41,Carlos de Pena,Carlos María de Pena Bonino,36,1,4,720.000,N/A,de Pena,Unknown,6,0,Esporte Clube Bahia,Attack - Left Winger,"1,77 m",Uruguay,uy,https://www.transfermarkt.us/carlos-de-pena/profil/spieler/257740,https://img.a.transfermarkt.technology/portrait/small/257740-1612464258.png?lm=1,N/A,11.03.1992,Montevideo,Coritiba Foot Ball Club
42,Erick Pulga,Unknown,15,5,4,897.000,N/A,Erick Pulga,Unknown,0,0,Esporte Clube Bahia,Attack - Left Winger,"1,69 m",Brazil,br,https://www.transfermarkt.us/erick-pulga/profil/spieler/936544,https://img.a.transfermarkt.technology/portrait/small/936544-1706875369.jpg?lm=1,N/A,02.10.2000,Fortaleza,Esporte Clube Bahia
43,Fahel,Unknown,149,16,4,12.426,N/A,Fahel,Unknown,47,2,Esporte Clube Bahia,Midfield - Defensive Midfield,,Brazil,br,https://www.transfermarkt.us/fahel/profil/spieler/33538,https://img.a.transfermarkt.technology/portrait/small/s_33538_10010_2012_1.jpg?lm=1,N/A,15.08.1981,Teófilo Otoni,Retired
44,Raí Nascimento,Raí Nascimento de Oliveira,52,8,4,3.052,N/A,Nascimento,Unknown,6,0,Esporte Clube Bahia,Attack - Left Winger,"1,68 m",Brazil,br,https://www.transfermarkt.us/rai-nascimento/profil/spieler/483499,https://img.a.transfermarkt.technology/portrait/small/483499-1720984407.png?lm=1,N/A,18.05.1998,Rio de Janeiro,Guarani Futebol Clube (SP)
45,Santiago Arias,Santiago Arias Naranjo,44,2,4,3.614,N/A,Arias,4,4,1,Esporte Clube Bahia,Defender - Right-Back,"1,78 m",Colombia,co,https://www.transfermarkt.us/santiago-arias/profil/spieler/120443,https://img.a.transfermarkt.technology/portrait/small/120443-1678121461.jpg?lm=1,N/A,13.01.1992,Medellín,Esporte Clube Bahia
46,Rezende,Unknown,139,6,4,9.303,N/A,Rezende,Unknown,20,1,Esporte Clube Bahia,Midfield - Defensive Midfield,"1,86 m",Brazil,br,https://www.transfermarkt.us/rezende/profil/spieler/793815,https://img.a.transfermarkt.technology/portrait/small/793815-1626627110.jpg?lm=1,N/A,02.01.1995,Rio de Janeiro,Esporte Clube Bahia
47,Matheus Davó,Unknown,40,10,4,2.278,N/A,Matheus Davó,Unknown,3,0,Esporte Clube Bahia,Attack - Centre-Forward,"1,78 m",Brazil,br,https://www.transfermarkt.us/matheus-davo/profil/spieler/670522,https://img.a.transfermarkt.technology/portrait/small/670522-1712086866.jpg?lm=1,N/A,16.08.1999,São Paulo,Mirassol Futebol Clube (SP)
48,Kieza,Unknown,72,35,4,6.107,N/A,Kieza,Unknown,16,0,Esporte Clube Bahia,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/kieza/profil/spieler/112335,https://img.a.transfermarkt.technology/portrait/small/112335-1543928922.jpg?lm=1,N/A,24.09.1986,Vitória,River AC
49,Ignácio,Unknown,73,4,4,6.092,N/A,Ignácio,Unknown,11,0,Esporte Clube Bahia,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/ignacio/profil/spieler/624291,https://img.a.transfermarkt.technology/portrait/small/624291-1721252131.jpg?lm=1,N/A,01.12.1996,Currais Novos,Fluminense Football Club
50,Lucas Fonseca,Lucas Silva Fonseca,314,3,4,26.692,N/A,Lucas Fonseca,Unknown,51,2,Esporte Clube Bahia,Defender - Centre-Back,"1,91 m",Brazil,br,https://www.transfermarkt.us/lucas-fonseca/profil/spieler/203060,https://img.a.transfermarkt.technology/portrait/small/203060-1598861820.jpg?lm=1,N/A,02.08.1985,Pedralva,Retired
51,Guilherme Santos,Guilherme Oliveira Santos,32,2,4,2.542,N/A,Guilherme Santos,Unknown,8,0,Esporte Clube Bahia,Defender - Left-Back,"1,73 m",Brazil,br,https://www.transfermarkt.us/guilherme-santos/profil/spieler/53965,https://img.a.transfermarkt.technology/portrait/small/53965-1681557112.jpg?lm=1,N/A,05.02.1988,Jequié,Brasiliense FC (DF)
52,Patrick de Lucca,Unknown,109,4,4,8.370,N/A,Patrick de Lucca,Unknown,18,1,Esporte Clube Bahia,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/patrick-de-lucca/profil/spieler/689737,https://img.a.transfermarkt.technology/portrait/small/689737-1661954146.jpg?lm=1,N/A,02.03.2000,São Paulo,Clube de Regatas Vasco da Gama
53,Juninho Valoura,Unknown,106,15,4,7.705,N/A,Juninho Valoura,Unknown,15,0,Esporte Clube Bahia,Midfield - Central Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/juninho-valoura/profil/spieler/101542,https://img.a.transfermarkt.technology/portrait/small/101542-1561451171.jpg?lm=1,N/A,20.03.1986,Rio de Janeiro,Without Club
54,Elton,Unknown,93,4,4,6.884,N/A,Elton,Unknown,18,0,Esporte Clube Bahia,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/elton/profil/spieler/128823,https://img.a.transfermarkt.technology/portrait/small/128823-1661909325.jpg?lm=1,N/A,17.03.1990,Teodoro Sampaio,Without Club
55,Stiven Mendoza,John Stiven Mendoza Valencia,31,8,3,2.415,N/A,Mendoza,18,4,0,Esporte Clube Bahia,Attack - Left Winger,"1,71 m",Colombia,co,https://www.transfermarkt.us/stiven-mendoza/profil/spieler/131101,https://img.a.transfermarkt.technology/portrait/small/131101-1707401061.jpg?lm=1,N/A,27.06.1992,Palmira,Club León FC
56,Reinaldo Oliveira,Unknown,17,2,3,888.000,N/A,Reinaldo Oliveira,Unknown,1,0,Esporte Clube Bahia,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/reinaldo-oliveira/profil/spieler/12151,https://img.a.transfermarkt.technology/portrait/small/s_12151_309_2012_2.jpg?lm=1,N/A,14.03.1979,Itaguaí,Retired
57,Tinga,Unknown,30,0,3,2.159,N/A,Tinga,-,3,0,Esporte Clube Bahia,Defender - Right-Back,"1,79 m",Brazil,br,https://www.transfermarkt.us/tinga/profil/spieler/273442,https://img.a.transfermarkt.technology/portrait/small/273442-1543585527.jpg?lm=1,N/A,01.09.1993,Porto Alegre,Fortaleza Esporte Clube
58,Eric Ramires,Unknown,53,4,3,3.766,N/A,Eric Ramires,7,5,0,Esporte Clube Bahia,Midfield - Central Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/eric-ramires/profil/spieler/614328,https://img.a.transfermarkt.technology/portrait/small/614328-1662650922.jpg?lm=1,N/A,10.08.2000,Salvador,Red Bull Bragantino
59,Ronaldo,Unknown,52,1,3,3.482,N/A,Ronaldo,Unknown,11,0,Esporte Clube Bahia,Midfield - Defensive Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/ronaldo/profil/spieler/405768,https://img.a.transfermarkt.technology/portrait/small/405768-1597922261.jpg?lm=1,N/A,23.10.1996,Itu,Sport Club Internacional
60,Emanuel Biancucchi,Emanuel Adrián Biancucchi Cuccitini,28,3,3,1.464,N/A,Biancucchi,Unknown,1,0,Esporte Clube Bahia,Midfield - Attacking Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/emanuel-biancucchi/profil/spieler/82727,https://img.a.transfermarkt.technology/portrait/small/s_82727_73_2009_2.jpg?lm=1,N/A,28.07.1988,Rosario,Retired
61,Arthur Caíke,Unknown,52,9,3,2.272,N/A,Arthur Caíke,Unknown,1,0,Esporte Clube Bahia,Attack - Left Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/arthur-caike/profil/spieler/224481,https://img.a.transfermarkt.technology/portrait/small/224481-1741364357.jpg?lm=1,N/A,15.06.1992,Barbalha,Goiás EC
62,Raul,Unknown,48,0,3,3.590,N/A,Raul,Unknown,8,0,Esporte Clube Bahia,Defender - Left-Back,"1,70 m",Brazil,br,https://www.transfermarkt.us/raul/profil/spieler/268378,https://img.a.transfermarkt.technology/portrait/small/s_268378_10010_2012_1.jpg?lm=1,N/A,09.11.1985,Poço Verde,Retired
63,Alesson,Unknown,45,5,3,1.276,N/A,Alesson,Unknown,2,0,Esporte Clube Bahia,Attack - Left Winger,"1,67 m",Brazil,br,https://www.transfermarkt.us/alesson/profil/spieler/480225,https://img.a.transfermarkt.technology/portrait/small/480225-1737554015.png?lm=1,N/A,16.02.1999,Guarulhos,Torpedo Moscow
64,Marquinhos Gabriel,Unknown,35,4,3,2.194,N/A,Marquinhos Gabriel,Unknown,5,0,Esporte Clube Bahia,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/marquinhos-gabriel/profil/spieler/100091,https://img.a.transfermarkt.technology/portrait/small/100091-1580198853.jpg?lm=1,N/A,21.07.1990,Selbach,Avaí FC
65,Luiz Antônio,Unknown,21,3,3,1.707,N/A,Luiz Antônio,-,4,0,Esporte Clube Bahia,Midfield - Defensive Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/luiz-antonio/profil/spieler/127528,https://img.a.transfermarkt.technology/portrait/small/127528-1563464874.jpg?lm=1,N/A,11.03.1991,Rio de Janeiro,Dong A Thanh Hoa FC
66,Ronaldo,Unknown,43,3,3,1.414,N/A,Ronaldo,Unknown,2,0,Esporte Clube Bahia,Attack - Right Winger,"1,77 m",Brazil,br,https://www.transfermarkt.us/ronaldo/profil/spieler/866670,https://img.a.transfermarkt.technology/portrait/small/866670-1721923370.png?lm=1,N/A,07.12.2000,Rio de Janeiro,FC Rostov
67,Pará,Unknown,24,1,3,1.999,N/A,Pará,6,5,0,Esporte Clube Bahia,Defender - Left-Back,"1,67 m",Brazil,br,https://www.transfermarkt.us/para/profil/spieler/323618,https://img.a.transfermarkt.technology/portrait/small/323618-1703189324.jpg?lm=1,N/A,23.08.1995,Capanema,São Bernardo FC
68,Clayson,Unknown,42,3,3,1.929,N/A,Unknown,Unknown,3,0,Esporte Clube Bahia,Unknown,Unknown,Brazil,br,https://www.transfermarkt.us/clayson/profil/spieler/392809,https://img.a.transfermarkt.technology/portrait/small/392809-1547646591.jpg?lm=1,N/A,19.03.1995,Unknown,Mirassol Futebol Clube (SP)
69,Renato Cajá,Unknown,41,4,3,2.671,N/A,Renato Cajá,Unknown,7,0,Esporte Clube Bahia,Midfield - Attacking Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/renato-caja/profil/spieler/55489,https://img.a.transfermarkt.technology/portrait/small/55489-1458740697.jpg?lm=1,N/A,15.09.1984,Cajazeiras,Retired
70,Vítor Costa,Vítor Costa de Brito,17,2,3,1.246,N/A,Costa,Unknown,3,0,Esporte Clube Bahia,Defender - Left-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/vitor-costa/profil/spieler/384741,https://img.a.transfermarkt.technology/portrait/small/384741-1740594824.jpg?lm=1,N/A,01.07.1994,Valente,San Jose Earthquakes
71,Paulo Miranda,Unknown,32,1,3,2.730,N/A,Paulo Miranda,Unknown,6,0,Esporte Clube Bahia,Defender - Centre-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/paulo-miranda/profil/spieler/80499,https://img.a.transfermarkt.technology/portrait/small/80499-1661911601.jpg?lm=1,N/A,16.08.1988,Piraí do Sul,Disqualification
72,Shaylon,Unknown,30,5,3,1.186,N/A,Shaylon,-,2,0,Esporte Clube Bahia,Midfield - Attacking Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/shaylon/profil/spieler/480274,https://img.a.transfermarkt.technology/portrait/small/480274-1664556923.jpg?lm=1,N/A,27.04.1997,Modelo,Atlético Clube Goianiense
73,Kléberson,Unknown,23,3,3,1.124,N/A,Kléberson,-,2,0,Esporte Clube Bahia,Midfield - Central Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/kleberson/profil/spieler/3365,https://img.a.transfermarkt.technology/portrait/small/3365-1414137490.jpg?lm=1,N/A,19.06.1979,Uraí,Retired
74,Ricardinho,Unknown,21,0,3,1.200,N/A,Ricardinho,-,3,0,Esporte Clube Bahia,Midfield - Attacking Midfield,,Brazil,br,https://www.transfermarkt.us/ricardinho/profil/spieler/13833,https://img.a.transfermarkt.technology/portrait/small/13833-1589802963.jpg?lm=1,N/A,23.05.1976,São Paulo,Retired
75,Henrique Almeida,Unknown,31,4,3,1.490,N/A,Henrique Almeida,-,3,0,Esporte Clube Bahia,Attack - Centre-Forward,"1,77 m",Brazil,br,https://www.transfermarkt.us/henrique-almeida/profil/spieler/103743,https://img.a.transfermarkt.technology/portrait/small/103743-1729118159.jpg?lm=1,N/A,27.05.1991,Brasília,Amazonas FC
76,Tiago Pagnussat,Unknown,123,8,3,10.677,N/A,Tiago Pagnussat,Unknown,28,1,Esporte Clube Bahia,Defender - Centre-Back,"1,91 m",Brazil,br,https://www.transfermarkt.us/tiago-pagnussat/profil/spieler/346729,https://img.a.transfermarkt.technology/portrait/small/346729-1733329602.jpg?lm=1,N/A,17.06.1990,São Jorge d'Oeste,Vila Nova Futebol Clube (GO)
77,Hugo Rodallega,Hugo Rodallega Martínez,60,19,3,3.161,N/A,Rodallega,11,6,1,Esporte Clube Bahia,Attack - Centre-Forward,"1,81 m",Colombia,co,https://www.transfermarkt.us/hugo-rodallega/profil/spieler/37934,https://img.a.transfermarkt.technology/portrait/small/37934-1698777152.JPG?lm=1,N/A,25.07.1985,El Carmelo,Independiente Santa Fe
