rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Marcos Assunção,Unknown,141,31,20,11.744,N/A,Assunção,7,30,2,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/marcos-assuncao/profil/spieler/7654,https://img.a.transfermarkt.technology/portrait/small/s_7654_221_2012_2.jpg?lm=1,N/A,25.07.1976,Caieiras,Retired
12,Lucas Lima,Unknown,165,12,20,9.867,N/A,Lucas Lima,20,28,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/lucas-lima/profil/spieler/232847,https://img.a.transfermarkt.technology/portrait/small/232847-1624436030.jpg?lm=1,N/A,09.07.1990,Marília,Sport Club do Recife
13,Alex,Unknown,81,27,19,5.736,N/A,Alex,17,12,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/alex/profil/spieler/18537,https://img.a.transfermarkt.technology/portrait/small/18537-1598536967.jpg?lm=1,N/A,14.09.1977,Curitiba,Retired
14,Gabriel Menino,Unknown,241,17,18,12.894,N/A,Gabriel Menino,16,48,2,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/gabriel-menino/profil/spieler/608216,https://img.a.transfermarkt.technology/portrait/small/608216-1694617874.jpg?lm=1,N/A,29.09.2000,Morungaba,Clube Atlético Mineiro
15,Júnior,Unknown,102,4,17,8.660,N/A,Júnior,16,18,2,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,70 m",Brazil,br,https://www.transfermarkt.us/junior/profil/spieler/5861,https://img.a.transfermarkt.technology/portrait/small/5861-1698165704.jpg?lm=1,N/A,20.06.1973,Santo Antônio de Jesus,Retired
16,Wesley,Unknown,124,13,15,5.192,N/A,Wesley,Unknown,19,1,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/wesley/profil/spieler/674732,https://img.a.transfermarkt.technology/portrait/small/674732-1719842843.jpg?lm=1,N/A,30.03.1999,Salvador,Sport Club Internacional
17,Joaquín Piquerez,Joaquín Piquerez Moreira,173,13,15,14.225,N/A,Piquerez,19,18,0,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,84 m",Uruguay,uy,https://www.transfermarkt.us/joaquin-piquerez/profil/spieler/496268,https://img.a.transfermarkt.technology/portrait/small/496268-1706144655.jpg?lm=1,N/A,24.08.1998,Montevideo,Sociedade Esportiva Palmeiras
18,Diego Souza,Unknown,147,38,15,11.933,N/A,Diego Souza,25,25,3,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/diego-souza/profil/spieler/33315,https://img.a.transfermarkt.technology/portrait/small/33315-1454586915.jpg?lm=1,N/A,17.06.1985,Rio de Janeiro,Retired
19,Gabriel Veron,Unknown,95,14,14,4.095,N/A,Gabriel Veron,-,2,0,Sociedade Esportiva Palmeiras,Attack - Right Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/gabriel-veron/profil/spieler/627221,https://img.a.transfermarkt.technology/portrait/small/627221-1669112552.png?lm=1,N/A,03.09.2002,Assu,Santos FC
20,Leandro,Unknown,114,5,12,9.260,N/A,Leandro,-,14,0,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/leandro/profil/spieler/20401,https://img.a.transfermarkt.technology/portrait/small/s_20401_330_2010_3.jpg?lm=1,N/A,19.04.1979,Rio de Janeiro,Retired
21,Gustavo Gómez,Gustavo Raúl Gómez Portillo,331,38,11,29.034,N/A,Gómez,5,72,3,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,85 m",Paraguay,py,https://www.transfermarkt.us/gustavo-gomez/profil/spieler/215390,https://img.a.transfermarkt.technology/portrait/small/215390-1687967123.jpg?lm=1,N/A,06.05.1993,Misiones,Sociedade Esportiva Palmeiras
22,Francisco Arce,Francisco Javier Arce Rolón,87,19,11,7.111,N/A,Arce,2,8,2,Sociedade Esportiva Palmeiras,Defender - Right-Back,"1,78 m",Paraguay,py,https://www.transfermarkt.us/francisco-arce/profil/spieler/130283,https://img.a.transfermarkt.technology/portrait/small/s_130283_123_2013_03_21_1.jpg?lm=1,N/A,02.04.1971,Paraguarí,Retired
23,Egídio,Unknown,100,3,11,7.946,N/A,Egídio,Unknown,20,0,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,77 m",Brazil,br,https://www.transfermarkt.us/egidio/profil/spieler/54419,https://img.a.transfermarkt.technology/portrait/small/54419-1547645883.jpg?lm=1,N/A,16.06.1986,Rio de Janeiro,Without Club
24,José Manuel López,José Manuel Alberto López,127,36,11,6.484,N/A,López,Unknown,21,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,90 m",Argentina,ar,https://www.transfermarkt.us/jose-manuel-lopez/profil/spieler/844797,https://img.a.transfermarkt.technology/portrait/small/844797-1739618753.jpg?lm=1,N/A,06.12.2000,San Lorenzo,Sociedade Esportiva Palmeiras
25,Wesley,Unknown,102,12,11,8.211,N/A,Wesley,-,11,1,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/wesley/profil/spieler/52929,https://img.a.transfermarkt.technology/portrait/small/52929-1493277986.jpg?lm=1,N/A,24.06.1987,Catanduva,Retired
26,Moisés,Unknown,132,10,11,8.528,N/A,Moisés,Unknown,19,0,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,84 m",Brazil,br,https://www.transfermarkt.us/moises/profil/spieler/128822,https://img.a.transfermarkt.technology/portrait/small/128822-1512665744.jpg?lm=1,N/A,17.03.1988,Belo Horizonte,Retired
27,Luan,Unknown,115,22,11,8.258,N/A,Luan,Unknown,27,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,86 m",Brazil,br,https://www.transfermarkt.us/luan/profil/spieler/75380,https://img.a.transfermarkt.technology/portrait/small/75380-1663773539.jpg?lm=1,N/A,21.09.1988,Araras,Sociedade Esportiva do Gama (DF)
28,Bruno Henrique,Unknown,169,26,11,11.786,N/A,Bruno Henrique,Unknown,26,0,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/bruno-henrique/profil/spieler/277335,https://img.a.transfermarkt.technology/portrait/small/277335-1687958953.JPG?lm=1,N/A,21.10.1989,Apucarana,Sport Club Internacional
29,Estêvão,Unknown,60,20,10,3.857,N/A,Estêvão,20,9,0,Sociedade Esportiva Palmeiras,Attack - Right Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/estevao/profil/spieler/1056993,https://img.a.transfermarkt.technology/portrait/small/1056993-1731657826.jpg?lm=1,N/A,24.04.2007,Franca,Sociedade Esportiva Palmeiras
30,Kléber,Unknown,119,39,10,9.910,N/A,Kléber,-,40,2,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,73 m",Brazil,br,https://www.transfermarkt.us/kleber/profil/spieler/15880,https://img.a.transfermarkt.technology/portrait/small/15880-1561130251.jpg?lm=1,N/A,12.08.1983,Osasco,Retired
31,Zé Roberto,Unknown,128,10,10,9.894,N/A,Zé Roberto,11,11,0,Sociedade Esportiva Palmeiras,Midfield - Left Midfield,,Brazil,br,https://www.transfermarkt.us/ze-roberto/profil/spieler/89,https://img.a.transfermarkt.technology/portrait/small/89-1419351240.jpg?lm=1,N/A,06.07.1974,São Paulo,Retired
32,Luiz Adriano,Unknown,104,32,10,6.612,N/A,Luiz Adriano,9,2,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/luiz-adriano/profil/spieler/48974,https://img.a.transfermarkt.technology/portrait/small/48974-1665561133.png?lm=1,N/A,12.04.1987,Porto Alegre,Without Club
33,Matías Viña,Matías Nicolás Viña Susperreguy,70,5,10,5.636,N/A,Viña,17,12,1,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,75 m",Uruguay,uy,https://www.transfermarkt.us/matias-vina/profil/spieler/439072,https://img.a.transfermarkt.technology/portrait/small/439072-1663581362.jpg?lm=1,N/A,09.11.1997,Empalme Olmos,CR Flamengo
34,Alejandro Guerra,Alejandro Abraham Guerra Morales,62,8,10,3.387,N/A,Guerra,18,5,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,72 m",Venezuela,ve,https://www.transfermarkt.us/alejandro-guerra/profil/spieler/72540,https://img.a.transfermarkt.technology/portrait/small/72540-1543844489.jpg?lm=1,N/A,09.07.1985,Caracas,Retired
35,Vanderlan,Unknown,97,1,10,5.206,N/A,Vanderlan,Unknown,11,0,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,83 m",Brazil,br,https://www.transfermarkt.us/vanderlan/profil/spieler/816129,https://img.a.transfermarkt.technology/portrait/small/816129-1658806524.jpg?lm=1,N/A,07.09.2002,Brumado,Sociedade Esportiva Palmeiras
36,Deyverson,Unknown,140,30,10,7.195,N/A,Deyverson,Unknown,18,6,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/deyverson/profil/spieler/243541,https://img.a.transfermarkt.technology/portrait/small/243541-1708654324.jpg?lm=1,N/A,08.05.1991,Santa Margarida,Clube Atlético Mineiro
37,Jean,Unknown,126,12,9,9.055,N/A,Jean,-,11,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/jean/profil/spieler/69641,https://img.a.transfermarkt.technology/portrait/small/69641-1543836511.jpg?lm=1,N/A,24.06.1986,Campo Grande,FC Pantanal (MS)
38,Keno,Unknown,83,19,9,4.663,N/A,Keno,Unknown,6,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/keno/profil/spieler/346065,https://img.a.transfermarkt.technology/portrait/small/346065-1725327878.jpg?lm=1,N/A,10.09.1989,Salvador,Fluminense Football Club
39,Danilo,Unknown,141,12,9,9.869,N/A,Danilo,14,22,2,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/danilo/profil/spieler/808509,https://img.a.transfermarkt.technology/portrait/small/808509-1694614735.jpg?lm=1,N/A,29.04.2001,Salvador,Nottingham Forest
40,Juninho,Unknown,155,11,9,13.189,N/A,Juninho,Unknown,27,1,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,71 m",Brazil,br,https://www.transfermarkt.us/juninho/profil/spieler/116084,https://img.a.transfermarkt.technology/portrait/small/116084-1543833120.jpg?lm=1,N/A,11.01.1990,Salvador,Without Club
41,Vinícius,Unknown,99,8,8,4.701,N/A,Vinícius,7,9,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,79 m",Brazil,br,https://www.transfermarkt.us/vinicius/profil/spieler/146020,https://img.a.transfermarkt.technology/portrait/small/146020-1706268947.jpg?lm=1,N/A,03.08.1993,São Paulo,Clube Náutico Capibaribe
42,Pedrinho,Unknown,78,17,8,4.420,N/A,Pedrinho,7,14,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,68 m",Brazil,br,https://www.transfermarkt.us/pedrinho/profil/spieler/30274,https://img.a.transfermarkt.technology/portrait/small/30274-1698165059.jpg?lm=1,N/A,29.06.1977,Rio de Janeiro,Retired
43,Robinho,Unknown,72,11,8,5.441,N/A,Robinho,Unknown,14,1,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/robinho/profil/spieler/75833,https://img.a.transfermarkt.technology/portrait/small/75833-1576057377.jpg?lm=1,N/A,10.11.1987,Marialva,Brusque Futebol Clube (SC)
44,Gabriel Jesus,Gabriel Fernando de Jesus,83,28,8,5.756,N/A,Jesus,9,21,1,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,75 m",Brazil,br,https://www.transfermarkt.us/gabriel-jesus/profil/spieler/363205,https://img.a.transfermarkt.technology/portrait/small/363205-1669711141.jpg?lm=1,N/A,03.04.1997,São Paulo,Arsenal FC
45,Wendel,Unknown,203,0,8,15.407,N/A,Wendel,Unknown,37,3,Sociedade Esportiva Palmeiras,Defender - Right-Back,"1,77 m",Brazil,br,https://www.transfermarkt.us/wendel/profil/spieler/53274,https://img.a.transfermarkt.technology/portrait/small/s_53274_1023_2012_2.jpg?lm=1,N/A,08.10.1981,Itapetinga,Retired
46,Edmundo,Unknown,81,34,8,6.439,N/A,Edmundo,-,21,0,Sociedade Esportiva Palmeiras,Attack - Second Striker,"1,78 m",Brazil,br,https://www.transfermarkt.us/edmundo/profil/spieler/53219,https://img.a.transfermarkt.technology/portrait/small/53219-1491319081.jpg?lm=1,N/A,02.04.1971,Niterói,Retired
47,Zinho,Unknown,76,5,7,6.069,N/A,Zinho,9,10,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,,Brazil,br,https://www.transfermarkt.us/zinho/profil/spieler/27766,https://img.a.transfermarkt.technology/portrait/small/27766-1639869588.jpg?lm=1,N/A,17.06.1967,Nova Iguaçu,Retired
48,Miguel Borja,Miguel Ángel Borja Hernández,112,36,7,6.985,N/A,Borja,19,22,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,84 m",Colombia,co,https://www.transfermarkt.us/miguel-borja/profil/spieler/211397,https://img.a.transfermarkt.technology/portrait/small/211397-1693315161.png?lm=1,N/A,26.01.1993,Tierralta,CA River Plate
49,Tinga,Unknown,78,3,7,4.779,N/A,Tinga,-,10,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/tinga/profil/spieler/104541,https://img.a.transfermarkt.technology/portrait/small/s_104541_4064_2012_1.jpg?lm=1,N/A,12.10.1990,Bom Jardim,CS Sergipe
50,Rafael Marques,Rafael Marques Mariano,99,22,7,5.711,N/A,Marques,Unknown,2,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/rafael-marques/profil/spieler/34862,https://img.a.transfermarkt.technology/portrait/small/34862-1526459718.jpg?lm=1,N/A,27.05.1983,São Paulo,Retired
51,Galeano,Unknown,128,8,7,10.101,N/A,Galeano,Unknown,22,3,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/galeano/profil/spieler/223138,https://img.a.transfermarkt.technology/portrait/small/223138-1711592329.jpg?lm=1,N/A,28.03.1972,Ivaiporã,Retired
52,Felipe Melo,Unknown,217,13,7,16.732,N/A,Felipe Melo,5,85,3,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/felipe-melo/profil/spieler/35537,https://img.a.transfermarkt.technology/portrait/small/35537-1448967266.jpg?lm=1,N/A,26.06.1983,Volta Redonda,Retired
53,Breno Lopes,Unknown,167,25,7,5.723,N/A,Breno Lopes,Unknown,12,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,78 m",Brazil,br,https://www.transfermarkt.us/breno-lopes/profil/spieler/542598,https://img.a.transfermarkt.technology/portrait/small/542598-1612174017.jpg?lm=1,N/A,24.01.1996,Belo Horizonte,Fortaleza Esporte Clube
54,Luan,Luan Garcia Teixeira,259,8,6,20.676,N/A,Luan,-,50,4,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/luan/profil/spieler/178984,https://img.a.transfermarkt.technology/portrait/small/178984-1543835678.jpg?lm=1,N/A,10.05.1993,Vitória,Deportivo Toluca
55,Róger Guedes,Unknown,83,11,6,5.117,N/A,Róger Guedes,Unknown,6,0,Sociedade Esportiva Palmeiras,Attack - Second Striker,"1,82 m",Brazil,br,https://www.transfermarkt.us/roger-guedes/profil/spieler/348263,https://img.a.transfermarkt.technology/portrait/small/348263-1740665203.jpg?lm=1,N/A,02.10.1996,Ibirubá,Al-Rayyan SC
56,Maikon Leite,Maikon Fernando Souza Leite,90,13,6,4.769,N/A,Leite,Unknown,12,0,Sociedade Esportiva Palmeiras,Attack - Right Winger,"1,69 m",Brazil,br,https://www.transfermarkt.us/maikon-leite/profil/spieler/77389,https://img.a.transfermarkt.technology/portrait/small/77389-1578328877.jpg?lm=1,N/A,03.08.1988,Mogi das Cruzes,Ji-Paraná FC
57,Diogo Barbosa,Unknown,98,0,6,8.122,N/A,Diogo Barbosa,Unknown,15,0,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,79 m",Brazil,br,https://www.transfermarkt.us/diogo-barbosa/profil/spieler/167724,https://img.a.transfermarkt.technology/portrait/small/167724-1543835837.jpg?lm=1,N/A,17.08.1992,Terra Nova do Norte,Fortaleza Esporte Clube
58,Cicinho,Unknown,85,2,6,6.649,N/A,Cicinho,Unknown,21,1,Sociedade Esportiva Palmeiras,Defender - Right-Back,"1,74 m",Brazil,br,https://www.transfermarkt.us/cicinho/profil/spieler/99632,https://img.a.transfermarkt.technology/portrait/small/s_99632_368_2012_10_25_1.jpg?lm=1,N/A,04.08.1986,Jundiaí,Retired
59,Alecsandro,Unknown,59,14,6,3.074,N/A,Alecsandro,Unknown,11,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/alecsandro/profil/spieler/44131,https://img.a.transfermarkt.technology/portrait/small/s_44131_330_2012_1.jpg?lm=1,N/A,04.02.1981,Bauru,Retired
60,Leandro Moura,Unknown,80,22,6,5.324,N/A,Leandro Moura,-,17,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,77 m",Brazil,br,https://www.transfermarkt.us/leandro-moura/profil/spieler/179373,https://img.a.transfermarkt.technology/portrait/small/179373-1707220529.jpg?lm=1,N/A,12.05.1993,Brasília,Monsoon Futebol Clube
61,Richard Ríos,Unknown,116,9,6,6.901,N/A,Unknown,Unknown,21,1,Sociedade Esportiva Palmeiras,Unknown,Unknown,Colombia,co,https://www.transfermarkt.us/richard-rios/profil/spieler/735573,https://img.a.transfermarkt.technology/portrait/small/735573-1721090544.jpg?lm=1,N/A,02.06.2000,Unknown,Sociedade Esportiva Palmeiras
62,Patrik Silva,Patrik Camilo Cornélio da Silva,100,12,5,5.122,N/A,Silva,Unknown,19,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/patrik-silva/profil/spieler/152043,https://img.a.transfermarkt.technology/portrait/small/s_152043_1023_2010_3.jpg?lm=1,N/A,19.07.1990,São Paulo,Retired
63,Martinez,Unknown,99,7,5,7.256,N/A,Martinez,Unknown,34,1,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,85 m",Brazil,br,https://www.transfermarkt.us/martinez/profil/spieler/20404,https://img.a.transfermarkt.technology/portrait/small/s_20404_2646_2012_2.jpg?lm=1,N/A,21.04.1980,"Magda, Sao Paulo",Retired
64,Tchê Tchê,Unknown,110,5,5,9.129,N/A,Tchê Tchê,Unknown,14,1,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/tche-tche/profil/spieler/364261,https://img.a.transfermarkt.technology/portrait/small/364261-1528531494.jpg?lm=1,N/A,30.08.1992,São Paulo,Clube de Regatas Vasco da Gama
65,Victor Luís,Unknown,137,3,5,10.318,N/A,Victor Luís,Unknown,17,0,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,77 m",Brazil,br,https://www.transfermarkt.us/victor-luis/profil/spieler/234538,https://img.a.transfermarkt.technology/portrait/small/234538-1662312905.jpg?lm=1,N/A,23.06.1993,São Paulo,Clube de Regatas Vasco da Gama
66,Murilo,Unknown,166,18,5,14.384,N/A,Murilo,3,24,1,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/murilo/profil/spieler/458710,https://img.a.transfermarkt.technology/portrait/small/458710-1642081312.png?lm=1,N/A,27.03.1997,São Gonçalo dos Campos,Sociedade Esportiva Palmeiras
67,Cleber,Unknown,71,4,4,6.014,N/A,Cleber,4,12,4,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/cleber/profil/spieler/354467,https://img.a.transfermarkt.technology/portrait/small/354467-1698415806.jpg?lm=1,N/A,26.07.1969,Belo Horizonte,Retired
68,Rafael Navarro,Unknown,65,11,4,2.143,N/A,Rafael Navarro,-,2,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/rafael-navarro/profil/spieler/371267,https://img.a.transfermarkt.technology/portrait/small/371267-1740820593.jpg?lm=1,N/A,14.04.2000,Cabo Frio,Colorado Rapids
69,Edinho,Unknown,59,2,4,5.140,N/A,Edinho,Unknown,20,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/edinho/profil/spieler/27363,https://img.a.transfermarkt.technology/portrait/small/27363-1561452414.jpg?lm=1,N/A,15.01.1983,Niterói,Retired
70,Alex Mineiro,Unknown,63,37,4,5.009,N/A,Alex Mineiro,Unknown,10,0,Sociedade Esportiva Palmeiras,Attack - Right Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/alex-mineiro/profil/spieler/53220,https://img.a.transfermarkt.technology/portrait/small/53220-1726688412.jpg?lm=1,N/A,15.03.1975,Belo Horizonte,Retired
71,Hernán Barcos,Hernán Barcos,61,31,3,5.198,N/A,Barcos,23,13,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/hernan-barcos/profil/spieler/53847,https://img.a.transfermarkt.technology/portrait/small/53847-1736795983.jpg?lm=1,N/A,11.04.1984,Bell Ville,Club Alianza Lima
72,Pablo Armero,Pablo Estifer Armero,80,1,3,6.921,N/A,Armero,7,17,0,Sociedade Esportiva Palmeiras,Midfield - Left Midfield,"1,74 m",Colombia,co,https://www.transfermarkt.us/pablo-armero/profil/spieler/73786,https://img.a.transfermarkt.technology/portrait/small/73786-1455534368.jpg?lm=1,N/A,02.11.1986,Tumaco,Retired
73,Endrick,Unknown,82,21,3,4.611,N/A,Endrick,9,15,1,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,73 m",Brazil,br,https://www.transfermarkt.us/endrick/profil/spieler/971570,https://img.a.transfermarkt.technology/portrait/small/971570-1723665994.jpg?lm=1,N/A,21.07.2006,Taguatinga,Real Madrid
74,Henrique,Unknown,161,14,3,14.149,N/A,Henrique,15,36,2,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/henrique/profil/spieler/52513,https://img.a.transfermarkt.technology/portrait/small/52513-1662721869.jpg?lm=1,N/A,14.10.1986,Marechal Cândido Rondon,Retired
75,João Vitor,Unknown,88,3,3,5.096,N/A,João Vitor,Unknown,24,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/joao-vitor/profil/spieler/112624,https://img.a.transfermarkt.technology/portrait/small/s_112624_7178_2012_1.jpg?lm=1,N/A,01.06.1988,Maceió,Retired
76,Lucas,Unknown,71,3,3,5.867,N/A,Lucas,-,18,0,Sociedade Esportiva Palmeiras,Defender - Right-Back,"1,74 m",Brazil,br,https://www.transfermarkt.us/lucas/profil/spieler/54308,https://img.a.transfermarkt.technology/portrait/small/54308-1543832371.jpg?lm=1,N/A,26.03.1988,Passos,Retired
