rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
18,Rodinei,Unknown,223,9,18,15.100,N/A,Rodinei,Unknown,24,1,CR Flamengo,Defender - Right-Back,"1,75 m",Brazil,br,https://www.transfermarkt.us/rodinei/profil/spieler/185966,https://img.a.transfermarkt.technology/portrait/small/185966-1728417668.png?lm=1,N/A,29.01.1992,Tatuí,Olympiacos Piraeus
19,Michael,Unknown,127,28,16,6.195,N/A,Michael,Unknown,4,0,CR Flamengo,Attack - Left Winger,"1,66 m",Brazil,br,https://www.transfermarkt.us/michael/profil/spieler/520392,https://img.a.transfermarkt.technology/portrait/small/520392-1697053132.png?lm=1,N/A,12.03.1996,Poxoréu,CR Flamengo
20,Pará,Unknown,188,3,15,15.655,N/A,Pará,Unknown,28,0,CR Flamengo,Defender - Right-Back,"1,73 m",Brazil,br,https://www.transfermarkt.us/para/profil/spieler/76100,https://img.a.transfermarkt.technology/portrait/small/76100-1571745651.jpg?lm=1,N/A,14.02.1986,São João do Araguaia,Without Club
21,Renato Abreu,Unknown,200,53,13,17.318,N/A,Renato Abreu,-,30,1,CR Flamengo,Midfield - Attacking Midfield,"1,85 m",Brazil,br,https://www.transfermarkt.us/renato-abreu/profil/spieler/53075,https://img.a.transfermarkt.technology/portrait/small/s_53075_221_2012_1.jpg?lm=1,N/A,09.06.1978,São Paulo,Retired
22,Paolo Guerrero,José Paolo Guerrero Gonzáles,112,42,13,9.294,N/A,Guerrero,-,30,0,CR Flamengo,Attack - Centre-Forward,"1,85 m",Peru,pe,https://www.transfermarkt.us/paolo-guerrero/profil/spieler/2989,https://img.a.transfermarkt.technology/portrait/small/2989-1736796995.jpg?lm=1,N/A,01.01.1984,Lima,Club Alianza Lima
23,Filipe Luís,Unknown,176,4,9,13.971,N/A,Filipe Luís,6,30,0,CR Flamengo,Defender - Left-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/filipe-luis/profil/spieler/21725,https://img.a.transfermarkt.technology/portrait/small/21725-1447152742.jpg?lm=1,N/A,09.08.1985,Jaraguá do Sul,Retired
24,Obina,Unknown,139,36,9,7.952,N/A,Obina,Unknown,19,2,CR Flamengo,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/obina/profil/spieler/53076,https://img.a.transfermarkt.technology/portrait/small/53076-1628638813.jpg?lm=1,N/A,31.01.1983,Vera Cruz,Retired
25,Gabriel,Unknown,167,17,7,8.785,N/A,Gabriel,Unknown,8,1,CR Flamengo,Midfield - Attacking Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/gabriel/profil/spieler/174570,https://img.a.transfermarkt.technology/portrait/small/174570-1515684814.jpg?lm=1,N/A,06.01.1990,Salvador,Mirassol Futebol Clube (SP)
26,Ronaldo Angelim,Unknown,212,10,5,18.348,N/A,Ronaldo Angelim,Unknown,33,1,CR Flamengo,Defender - Centre-Back,"1,78 m",Brazil,br,https://www.transfermarkt.us/ronaldo-angelim/profil/spieler/53055,https://img.a.transfermarkt.technology/portrait/small/s_53055_8698_2010_1.jpg?lm=1,N/A,26.11.1975,São Paulo,Retired
27,Léo Pereira,Unknown,226,11,5,18.023,N/A,Léo Pereira,15,42,1,CR Flamengo,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/leo-pereira/profil/spieler/288431,https://img.a.transfermarkt.technology/portrait/small/288431-1676125816.jpeg?lm=1,N/A,31.01.1996,Curitiba,CR Flamengo
28,Wesley,Unknown,117,3,4,8.431,N/A,Unknown,Unknown,12,0,CR Flamengo,Unknown,Unknown,Brazil,br,https://www.transfermarkt.us/wesley/profil/spieler/964580,https://img.a.transfermarkt.technology/portrait/small/964580-1723246120.jpg?lm=1,N/A,06.09.2003,Unknown,CR Flamengo
29,João Gomes,João Victor Gomes da Silva,122,4,4,7.180,N/A,Gomes,-,33,0,CR Flamengo,Midfield - Central Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/joao-gomes/profil/spieler/735570,https://img.a.transfermarkt.technology/portrait/small/735570-1675092223.jpg?lm=1,N/A,12.02.2001,Rio de Janeiro,Wolverhampton Wanderers
30,Toró,Unknown,119,5,3,7.607,N/A,Toró,Unknown,30,1,CR Flamengo,Midfield - Central Midfield,"1,71 m",Brazil,br,https://www.transfermarkt.us/toro/profil/spieler/53062,https://img.a.transfermarkt.technology/portrait/small/53062-1569257927.jpg?lm=1,N/A,13.04.1986,Rio de Janeiro,Retired
31,Wallace,Unknown,134,7,3,11.781,N/A,Wallace,Unknown,17,0,CR Flamengo,Defender - Centre-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/wallace/profil/spieler/68833,https://img.a.transfermarkt.technology/portrait/small/68833-1738334545.jpg?lm=1,N/A,26.12.1987,Conceição do Coité,Londrina Esporte Clube (PR)
32,Luiz Antônio,Unknown,138,8,3,8.989,N/A,Luiz Antônio,-,17,0,CR Flamengo,Midfield - Defensive Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/luiz-antonio/profil/spieler/127528,https://img.a.transfermarkt.technology/portrait/small/127528-1563464874.jpg?lm=1,N/A,11.03.1991,Rio de Janeiro,Dong A Thanh Hoa FC
33,Gustavo Cuéllar,Gustavo Leonardo Cuéllar Gallego,167,2,3,12.366,N/A,Cuéllar,8,26,5,CR Flamengo,Midfield - Defensive Midfield,"1,76 m",Colombia,co,https://www.transfermarkt.us/gustavo-cuellar/profil/spieler/119333,https://img.a.transfermarkt.technology/portrait/small/119333-1681407283.jpg?lm=1,N/A,14.10.1992,Barranquilla,Grêmio Foot-Ball Porto Alegrense
34,Fabrício Bruno,Unknown,148,6,3,12.380,N/A,Unknown,Unknown,24,0,CR Flamengo,Unknown,Unknown,Brazil,br,https://www.transfermarkt.us/fabricio-bruno/profil/spieler/432773,https://img.a.transfermarkt.technology/portrait/small/432773-1652345536.jpg?lm=1,N/A,12.02.1996,Unknown,Cruzeiro Esporte Clube
35,Thiago Maia,Unknown,170,5,2,10.890,N/A,Thiago Maia,-,38,0,CR Flamengo,Midfield - Defensive Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/thiago-maia/profil/spieler/294873,https://img.a.transfermarkt.technology/portrait/small/294873-1668860866.jpeg?lm=1,N/A,23.03.1997,Boa Vista,Sport Club Internacional
36,David Luiz,Unknown,132,4,2,10.062,N/A,David Luiz,4,26,1,CR Flamengo,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/david-luiz/profil/spieler/46741,https://img.a.transfermarkt.technology/portrait/small/46741-1472656986.jpg?lm=1,N/A,22.04.1987,Diadema,Fortaleza Esporte Clube
37,Juan,Unknown,155,14,2,12.602,N/A,Juan,14,23,1,CR Flamengo,Defender - Centre-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/juan/profil/spieler/1599,https://img.a.transfermarkt.technology/portrait/small/1599-1447749353.jpg?lm=1,N/A,01.02.1979,Rio de Janeiro,Retired
38,Willians,Unknown,122,4,2,10.027,N/A,Willians,Unknown,42,1,CR Flamengo,Midfield - Defensive Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/willians/profil/spieler/76092,https://img.a.transfermarkt.technology/portrait/small/s_76092_6600_2012_2.jpg?lm=1,N/A,29.01.1986,Praia Grande,Retired
39,Fernando,Unknown,126,3,1,10.662,N/A,Fernando,-,25,4,CR Flamengo,Defender - Centre-Back,,Brazil,br,https://www.transfermarkt.us/fernando/profil/spieler/15450,https://img.a.transfermarkt.technology/portrait/small/s_15450_15064_2010_1.jpg?lm=1,N/A,25.02.1980,Rio de Janeiro,Retired
40,Márcio Araújo,Márcio Rodrigues Araújo,186,2,1,14.939,N/A,Araújo,Unknown,20,0,CR Flamengo,Midfield - Defensive Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/marcio-araujo/profil/spieler/65162,https://img.a.transfermarkt.technology/portrait/small/65162-1652344527.jpg?lm=1,N/A,11.06.1984,São Luís,Retired
41,Rodrigo Caio,Unknown,150,6,1,12.288,N/A,Rodrigo Caio,14,20,0,CR Flamengo,Defender - Centre-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/rodrigo-caio/profil/spieler/172054,https://img.a.transfermarkt.technology/portrait/small/172054-1471615155.jpg?lm=1,N/A,17.08.1993,Dracena,Without Club
42,Jônatas,Unknown,146,8,1,10.297,N/A,Jônatas,-,35,3,CR Flamengo,Midfield - Central Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/jonatas/profil/spieler/44397,https://img.a.transfermarkt.technology/portrait/small/s_44397_4064_2010_1.jpg?lm=1,N/A,29.07.1982,Fortaleza,Retired
43,Diego Alves,Diego Alves Carreira,216,0,0,19.196,N/A,Alves,23,13,1,CR Flamengo,Goalkeeper,"1,87 m",Brazil,br,https://www.transfermarkt.us/diego-alves/profil/spieler/42373,https://img.a.transfermarkt.technology/portrait/small/42373-1543845950.jpg?lm=1,N/A,24.06.1985,Rio de Janeiro,Retired
44,Jean,Unknown,119,23,0,7.276,N/A,Jean,Unknown,4,0,CR Flamengo,Attack - Centre-Forward,"1,75 m",Brazil,br,https://www.transfermarkt.us/jean/profil/spieler/38679,https://img.a.transfermarkt.technology/portrait/small/38679-1675351235.jpg?lm=1,N/A,03.03.1982,Niterói,Retired
45,Júlio César,Júlio César Soares de Espíndola,144,0,0,12.742,N/A,Júlio César,12,9,1,CR Flamengo,Goalkeeper,"1,86 m",Brazil,br,https://www.transfermarkt.us/julio-cesar/profil/spieler/22412,https://img.a.transfermarkt.technology/portrait/small/22412-1474546042.jpg?lm=1,N/A,03.09.1979,Duque de Caxias,Retired
46,Bruno,Unknown,167,3,0,15.030,N/A,Bruno,Unknown,16,0,CR Flamengo,Goalkeeper,"1,90 m",Brazil,br,https://www.transfermarkt.us/bruno/profil/spieler/53073,https://img.a.transfermarkt.technology/portrait/small/53073-1489481640.jpg?lm=1,N/A,23.12.1984,Belo Horizonte,Retired
47,Felipe,Unknown,125,0,0,11.153,N/A,Felipe,-,5,1,CR Flamengo,Goalkeeper,"1,89 m",Brazil,br,https://www.transfermarkt.us/felipe/profil/spieler/52880,https://img.a.transfermarkt.technology/portrait/small/52880-1570643024.jpg?lm=1,N/A,22.02.1984,Rio de Janeiro,FC Differdange 03
48,Réver,Unknown,133,11,0,11.709,N/A,Réver,-,12,0,CR Flamengo,Defender - Centre-Back,"1,92 m",Brazil,br,https://www.transfermarkt.us/rever/profil/spieler/72489,https://img.a.transfermarkt.technology/portrait/small/72489-1662403930.jpg?lm=1,N/A,04.01.1985,Ariranha,Retired
49,Paulo Victor,Unknown,133,0,0,11.887,N/A,Paulo Victor,Unknown,6,0,CR Flamengo,Goalkeeper,"1,87 m",Brazil,br,https://www.transfermarkt.us/paulo-victor/profil/spieler/67886,https://img.a.transfermarkt.technology/portrait/small/67886-1740676853.jpg?lm=1,N/A,12.01.1987,Assis,Al-Rayyan SC
50,Diego,Unknown,111,0,0,9.780,N/A,Diego,Unknown,4,0,CR Flamengo,Goalkeeper,"1,86 m",Brazil,br,https://www.transfermarkt.us/diego/profil/spieler/53050,https://img.a.transfermarkt.technology/portrait/small/s_53050_2035_2012_1.jpg?lm=1,N/A,02.02.1982,São Gonçalo,Retired
