rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Everton Felipe,Unknown,136,8,7,8.551,N/A,Everton Felipe,-,11,0,Sport Club do Recife,Midfield - Attacking Midfield,"1,71 m",Brazil,br,https://www.transfermarkt.us/everton-felipe/profil/spieler/419420,https://img.a.transfermarkt.technology/portrait/small/419420-1484150034.jpg?lm=1,N/A,28.07.1997,Limoeiro,Retired
12,Rogério,Unknown,122,19,6,7.309,N/A,Rogério,Unknown,8,1,Sport Club do Recife,Attack - Right Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/rogerio/profil/spieler/175256,https://img.a.transfermarkt.technology/portrait/small/s_175256_2646_2012_2.jpg?lm=1,N/A,24.12.1990,Pesqueira,CA Piauiense
13,Samuel Xavier,Unknown,124,3,6,10.588,N/A,Samuel Xavier,Unknown,31,2,Sport Club do Recife,Defender - Right-Back,"1,66 m",Brazil,br,https://www.transfermarkt.us/samuel-xavier/profil/spieler/198250,https://img.a.transfermarkt.technology/portrait/small/198250-1553781604.jpg?lm=1,N/A,06.06.1990,São Paulo,Fluminense Football Club
14,André Felipe,Unknown,116,44,6,9.227,N/A,André Felipe,-,21,0,Sport Club do Recife,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/andre-felipe/profil/spieler/104509,https://img.a.transfermarkt.technology/portrait/small/104509-1679580727.png?lm=1,N/A,27.09.1990,Cabo Frio,Retired
15,Ewerthon,Unknown,130,4,6,8.691,N/A,Ewerthon,Unknown,7,1,Sport Club do Recife,Defender - Right-Back,"1,71 m",Brazil,br,https://www.transfermarkt.us/ewerthon/profil/spieler/676034,https://img.a.transfermarkt.technology/portrait/small/676034-1680120721.jpg?lm=1,N/A,10.11.2000,Recife,Esporte Clube Juventude
16,Ronaldo Henrique,Unknown,221,9,4,14.054,N/A,Ronaldo Henrique,Unknown,58,5,Sport Club do Recife,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/ronaldo-henrique/profil/spieler/328758,https://img.a.transfermarkt.technology/portrait/small/328758-1733317063.jpg?lm=1,N/A,27.06.1994,Recife,Avaí FC
17,Rafael Thyere,Unknown,240,14,4,20.695,N/A,Rafael Thyere,Unknown,33,1,Sport Club do Recife,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/rafael-thyere/profil/spieler/292152,https://img.a.transfermarkt.technology/portrait/small/292152-1652344094.jpg?lm=1,N/A,17.05.1993,João Pessoa,Sport Club do Recife
18,Chico,Unknown,134,5,2,8.924,N/A,Chico,Unknown,9,0,Sport Club do Recife,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/chico/profil/spieler/612342,https://img.a.transfermarkt.technology/portrait/small/612342-1606821778.jpg?lm=1,N/A,14.09.1998,Recife,Sport Club do Recife
19,César Lucena,César Ricardo de Lucena,130,3,2,10.703,N/A,Lucena,Unknown,38,0,Sport Club do Recife,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/cesar-lucena/profil/spieler/55455,https://img.a.transfermarkt.technology/portrait/small/s_55455_2863_2012_3.jpg?lm=1,N/A,06.07.1980,Guarulhos,Retired
20,Adryelson,Unknown,126,5,1,11.056,N/A,Adryelson,14,21,0,Sport Club do Recife,Defender - Centre-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/adryelson/profil/spieler/373433,https://img.a.transfermarkt.technology/portrait/small/373433-1733188388.jpg?lm=1,N/A,23.03.1998,Barão de Grajaú,RSC Anderlecht
21,Magrão,Unknown,494,0,1,44.242,N/A,Magrão,Unknown,27,3,Sport Club do Recife,Goalkeeper,"1,87 m",Brazil,br,https://www.transfermarkt.us/magrao/profil/spieler/55304,https://img.a.transfermarkt.technology/portrait/small/55304-1735661328.jpg?lm=1,N/A,09.04.1977,São Paulo,Retired
22,Tobi,Unknown,146,6,1,12.526,N/A,Tobi,Unknown,35,0,Sport Club do Recife,Defender - Centre-Back,"1,79 m",Brazil,br,https://www.transfermarkt.us/tobi/profil/spieler/75373,https://img.a.transfermarkt.technology/portrait/small/s_75373_8718_2010_2.jpg?lm=1,N/A,23.10.1978,São Paulo,Retired
23,Mailson,Unknown,154,0,1,13.782,N/A,Mailson,Unknown,7,0,Sport Club do Recife,Goalkeeper,"1,97 m",Brazil,br,https://www.transfermarkt.us/mailson/profil/spieler/515496,https://img.a.transfermarkt.technology/portrait/small/515496-1685909761.JPG?lm=1,N/A,20.08.1996,Girau do Ponciano,Al-Taawoun FC
24,Igor,Unknown,143,8,1,11.854,N/A,Igor,Unknown,33,1,Sport Club do Recife,Defender - Centre-Back,"1,81 m",Brazil,br,https://www.transfermarkt.us/igor/profil/spieler/26240,https://img.a.transfermarkt.technology/portrait/small/26240-1720881391.jpg?lm=1,N/A,03.08.1979,Osasco,Retired
25,Sabino,Unknown,146,7,0,12.821,N/A,Sabino,Unknown,17,1,Sport Club do Recife,Defender - Centre-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/sabino/profil/spieler/546033,https://img.a.transfermarkt.technology/portrait/small/546033-1682388671.jpg?lm=1,N/A,25.10.1996,Brasília,São Paulo Futebol Clube
