rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
25,Luan,Unknown,115,22,11,8.258,N/A,Luan,Unknown,27,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,86 m",Brazil,br,https://www.transfermarkt.us/luan/profil/spieler/75380,https://img.a.transfermarkt.technology/portrait/small/75380-1663773539.jpg?lm=1,N/A,21.09.1988,Araras,Sociedade Esportiva do Gama (DF)
26,Rafael Marques,Rafael Marques Mariano,99,22,7,5.711,N/A,Marques,Unknown,2,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/rafael-marques/profil/spieler/34862,https://img.a.transfermarkt.technology/portrait/small/34862-1526459718.jpg?lm=1,N/A,27.05.1983,São Paulo,Retired
27,Endrick,Unknown,82,21,3,4.611,N/A,Endrick,9,15,1,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,73 m",Brazil,br,https://www.transfermarkt.us/endrick/profil/spieler/971570,https://img.a.transfermarkt.technology/portrait/small/971570-1723665994.jpg?lm=1,N/A,21.07.2006,Taguatinga,Real Madrid
28,Cleiton Xavier,Cleiton Ribeiro Xavier,140,21,31,9.488,N/A,Xavier,-,11,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/cleiton-xavier/profil/spieler/27378,https://img.a.transfermarkt.technology/portrait/small/27378-1543834076.jpg?lm=1,N/A,23.03.1983,São José da Tapera,Retired
29,Estêvão,Unknown,60,20,10,3.857,N/A,Estêvão,20,9,0,Sociedade Esportiva Palmeiras,Attack - Right Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/estevao/profil/spieler/1056993,https://img.a.transfermarkt.technology/portrait/small/1056993-1731657826.jpg?lm=1,N/A,24.04.2007,Franca,Sociedade Esportiva Palmeiras
30,Juninho Paulista,Unknown,66,20,1,5.320,N/A,Juninho Paulista,-,10,1,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,67 m",Brazil,br,https://www.transfermarkt.us/juninho-paulista/profil/spieler/3505,https://img.a.transfermarkt.technology/portrait/small/s_3505_123_2013_10_02_1.jpg?lm=1,N/A,22.02.1973,São Paulo,Retired
31,Keno,Unknown,83,19,9,4.663,N/A,Keno,Unknown,6,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/keno/profil/spieler/346065,https://img.a.transfermarkt.technology/portrait/small/346065-1725327878.jpg?lm=1,N/A,10.09.1989,Salvador,Fluminense Football Club
32,Francisco Arce,Francisco Javier Arce Rolón,87,19,11,7.111,N/A,Arce,2,8,2,Sociedade Esportiva Palmeiras,Defender - Right-Back,"1,78 m",Paraguay,py,https://www.transfermarkt.us/francisco-arce/profil/spieler/130283,https://img.a.transfermarkt.technology/portrait/small/s_130283_123_2013_03_21_1.jpg?lm=1,N/A,02.04.1971,Paraguarí,Retired
33,Murilo,Unknown,166,18,5,14.384,N/A,Murilo,3,24,1,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/murilo/profil/spieler/458710,https://img.a.transfermarkt.technology/portrait/small/458710-1642081312.png?lm=1,N/A,27.03.1997,São Gonçalo dos Campos,Sociedade Esportiva Palmeiras
34,Pedrinho,Unknown,78,17,8,4.420,N/A,Pedrinho,7,14,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,68 m",Brazil,br,https://www.transfermarkt.us/pedrinho/profil/spieler/30274,https://img.a.transfermarkt.technology/portrait/small/30274-1698165059.jpg?lm=1,N/A,29.06.1977,Rio de Janeiro,Retired
35,Gabriel Menino,Unknown,241,17,18,12.894,N/A,Gabriel Menino,16,48,2,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/gabriel-menino/profil/spieler/608216,https://img.a.transfermarkt.technology/portrait/small/608216-1694617874.jpg?lm=1,N/A,29.09.2000,Morungaba,Clube Atlético Mineiro
36,Jonathan Cristaldo,Jonathan Ezequiel Cristaldo,73,17,1,3.243,N/A,Cristaldo,-,6,1,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/jonathan-cristaldo/profil/spieler/53477,https://img.a.transfermarkt.technology/portrait/small/53477-1674579992.jpg?lm=1,N/A,05.03.1989,Ingeniero Budge,Club Deportivo Oriente Petrolero
37,Alecsandro,Unknown,59,14,6,3.074,N/A,Alecsandro,Unknown,11,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/alecsandro/profil/spieler/44131,https://img.a.transfermarkt.technology/portrait/small/s_44131_330_2012_1.jpg?lm=1,N/A,04.02.1981,Bauru,Retired
38,Gabriel Veron,Unknown,95,14,14,4.095,N/A,Gabriel Veron,-,2,0,Sociedade Esportiva Palmeiras,Attack - Right Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/gabriel-veron/profil/spieler/627221,https://img.a.transfermarkt.technology/portrait/small/627221-1669112552.png?lm=1,N/A,03.09.2002,Assu,Santos FC
39,Henrique,Unknown,161,14,3,14.149,N/A,Henrique,15,36,2,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/henrique/profil/spieler/52513,https://img.a.transfermarkt.technology/portrait/small/52513-1662721869.jpg?lm=1,N/A,14.10.1986,Marechal Cândido Rondon,Retired
40,Vitor Hugo,Unknown,158,13,2,13.648,N/A,Vitor Hugo,14,25,0,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/vitor-hugo/profil/spieler/149752,https://img.a.transfermarkt.technology/portrait/small/149752-1630527249.png?lm=1,N/A,20.05.1991,Guaraci,Clube Atlético Mineiro
41,Wesley,Unknown,124,13,15,5.192,N/A,Wesley,Unknown,19,1,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/wesley/profil/spieler/674732,https://img.a.transfermarkt.technology/portrait/small/674732-1719842843.jpg?lm=1,N/A,30.03.1999,Salvador,Sport Club Internacional
42,Felipe Melo,Unknown,217,13,7,16.732,N/A,Felipe Melo,5,85,3,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/felipe-melo/profil/spieler/35537,https://img.a.transfermarkt.technology/portrait/small/35537-1448967266.jpg?lm=1,N/A,26.06.1983,Volta Redonda,Retired
43,Maikon Leite,Maikon Fernando Souza Leite,90,13,6,4.769,N/A,Leite,Unknown,12,0,Sociedade Esportiva Palmeiras,Attack - Right Winger,"1,69 m",Brazil,br,https://www.transfermarkt.us/maikon-leite/profil/spieler/77389,https://img.a.transfermarkt.technology/portrait/small/77389-1578328877.jpg?lm=1,N/A,03.08.1988,Mogi das Cruzes,Ji-Paraná FC
44,Nen,Unknown,113,13,0,9.504,N/A,Nen,Unknown,21,1,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/nentm/profil/spieler/53221,https://img.a.transfermarkt.technology/portrait/small/s_53221_10010_2010_3.jpg?lm=1,N/A,08.03.1978,Brasília,Retired
45,Joaquín Piquerez,Joaquín Piquerez Moreira,173,13,15,14.225,N/A,Piquerez,19,18,0,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,84 m",Uruguay,uy,https://www.transfermarkt.us/joaquin-piquerez/profil/spieler/496268,https://img.a.transfermarkt.technology/portrait/small/496268-1706144655.jpg?lm=1,N/A,24.08.1998,Montevideo,Sociedade Esportiva Palmeiras
46,Jean,Unknown,126,12,9,9.055,N/A,Jean,-,11,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/jean/profil/spieler/69641,https://img.a.transfermarkt.technology/portrait/small/69641-1543836511.jpg?lm=1,N/A,24.06.1986,Campo Grande,FC Pantanal (MS)
47,Corrêa,Unknown,127,12,1,9.999,N/A,Corrêa,Unknown,25,1,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/correa/profil/spieler/43818,https://img.a.transfermarkt.technology/portrait/small/s_43818_10247_2012_1.jpg?lm=1,N/A,29.12.1980,Limeira,Retired
48,Lucas Lima,Unknown,165,12,20,9.867,N/A,Lucas Lima,20,28,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/lucas-lima/profil/spieler/232847,https://img.a.transfermarkt.technology/portrait/small/232847-1624436030.jpg?lm=1,N/A,09.07.1990,Marília,Sport Club do Recife
49,Danilo,Unknown,141,12,9,9.869,N/A,Danilo,14,22,2,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/danilo/profil/spieler/808509,https://img.a.transfermarkt.technology/portrait/small/808509-1694614735.jpg?lm=1,N/A,29.04.2001,Salvador,Nottingham Forest
50,Patrik Silva,Patrik Camilo Cornélio da Silva,100,12,5,5.122,N/A,Silva,Unknown,19,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/patrik-silva/profil/spieler/152043,https://img.a.transfermarkt.technology/portrait/small/s_152043_1023_2010_3.jpg?lm=1,N/A,19.07.1990,São Paulo,Retired
51,Wesley,Unknown,102,12,11,8.211,N/A,Wesley,-,11,1,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/wesley/profil/spieler/52929,https://img.a.transfermarkt.technology/portrait/small/52929-1493277986.jpg?lm=1,N/A,24.06.1987,Catanduva,Retired
52,Rogério,Unknown,88,12,2,6.541,N/A,Rogério,-,14,0,Sociedade Esportiva Palmeiras,Defender - Right-Back,"1,79 m",Brazil,br,https://www.transfermarkt.us/rogerio/profil/spieler/20921,https://img.a.transfermarkt.technology/portrait/small/20921-1698186837.jpg?lm=1,N/A,28.02.1976,Campinas,Retired
53,Rafael Navarro,Unknown,65,11,4,2.143,N/A,Rafael Navarro,-,2,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/rafael-navarro/profil/spieler/371267,https://img.a.transfermarkt.technology/portrait/small/371267-1740820593.jpg?lm=1,N/A,14.04.2000,Cabo Frio,Colorado Rapids
54,Juninho,Unknown,155,11,9,13.189,N/A,Juninho,Unknown,27,1,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,71 m",Brazil,br,https://www.transfermarkt.us/juninho/profil/spieler/116084,https://img.a.transfermarkt.technology/portrait/small/116084-1543833120.jpg?lm=1,N/A,11.01.1990,Salvador,Without Club
55,Róger Guedes,Unknown,83,11,6,5.117,N/A,Róger Guedes,Unknown,6,0,Sociedade Esportiva Palmeiras,Attack - Second Striker,"1,82 m",Brazil,br,https://www.transfermarkt.us/roger-guedes/profil/spieler/348263,https://img.a.transfermarkt.technology/portrait/small/348263-1740665203.jpg?lm=1,N/A,02.10.1996,Ibirubá,Al-Rayyan SC
56,Robinho,Unknown,72,11,8,5.441,N/A,Robinho,Unknown,14,1,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/robinho/profil/spieler/75833,https://img.a.transfermarkt.technology/portrait/small/75833-1576057377.jpg?lm=1,N/A,10.11.1987,Marialva,Brusque Futebol Clube (SC)
57,Zé Roberto,Unknown,128,10,10,9.894,N/A,Zé Roberto,11,11,0,Sociedade Esportiva Palmeiras,Midfield - Left Midfield,,Brazil,br,https://www.transfermarkt.us/ze-roberto/profil/spieler/89,https://img.a.transfermarkt.technology/portrait/small/89-1419351240.jpg?lm=1,N/A,06.07.1974,São Paulo,Retired
58,Moisés,Unknown,132,10,11,8.528,N/A,Moisés,Unknown,19,0,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,84 m",Brazil,br,https://www.transfermarkt.us/moises/profil/spieler/128822,https://img.a.transfermarkt.technology/portrait/small/128822-1512665744.jpg?lm=1,N/A,17.03.1988,Belo Horizonte,Retired
59,Marcos Rocha,Unknown,336,9,37,26.225,N/A,Marcos Rocha,-,50,1,Sociedade Esportiva Palmeiras,Defender - Right-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/marcos-rocha/profil/spieler/75435,https://img.a.transfermarkt.technology/portrait/small/75435-1543836089.jpg?lm=1,N/A,11.12.1988,Sete Lagoas,Sociedade Esportiva Palmeiras
60,Danilo,Unknown,152,9,0,13.478,N/A,Danilo,Unknown,30,1,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/danilo/profil/spieler/32816,https://img.a.transfermarkt.technology/portrait/small/32816-1595921001.jpg?lm=1,N/A,10.05.1984,São Bernardo do Campo,Retired
61,Richard Ríos,Unknown,116,9,6,6.901,N/A,Unknown,Unknown,21,1,Sociedade Esportiva Palmeiras,Unknown,Unknown,Colombia,co,https://www.transfermarkt.us/richard-rios/profil/spieler/735573,https://img.a.transfermarkt.technology/portrait/small/735573-1721090544.jpg?lm=1,N/A,02.06.2000,Unknown,Sociedade Esportiva Palmeiras
62,Mazinho,Unknown,61,9,2,3.464,N/A,Mazinho,Unknown,2,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,65 m",Brazil,br,https://www.transfermarkt.us/mazinho/profil/spieler/148661,https://img.a.transfermarkt.technology/portrait/small/148661-1626946418.jpg?lm=1,N/A,16.10.1987,Barboza Ferraz,Unknown
63,Daniel da Silva,Unknown,67,9,0,5.810,N/A,da Silva,-,13,2,Sociedade Esportiva Palmeiras,Defender,"1,89 m",Brazil,br,https://www.transfermarkt.us/daniel-da-silva/profil/spieler/584835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.05.1973,Sao Paulo,Retired
64,Vinícius,Unknown,99,8,8,4.701,N/A,Vinícius,7,9,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,79 m",Brazil,br,https://www.transfermarkt.us/vinicius/profil/spieler/146020,https://img.a.transfermarkt.technology/portrait/small/146020-1706268947.jpg?lm=1,N/A,03.08.1993,São Paulo,Clube Náutico Capibaribe
65,Mayke,Unknown,306,8,26,19.538,N/A,Mayke,Unknown,37,1,Sociedade Esportiva Palmeiras,Defender - Right-Back,"1,78 m",Brazil,br,https://www.transfermarkt.us/mayke/profil/spieler/147361,https://img.a.transfermarkt.technology/portrait/small/147361-1461926352.jpg?lm=1,N/A,10.11.1992,Carangola,Sociedade Esportiva Palmeiras
66,Alejandro Guerra,Alejandro Abraham Guerra Morales,62,8,10,3.387,N/A,Guerra,18,5,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,72 m",Venezuela,ve,https://www.transfermarkt.us/alejandro-guerra/profil/spieler/72540,https://img.a.transfermarkt.technology/portrait/small/72540-1543844489.jpg?lm=1,N/A,09.07.1985,Caracas,Retired
67,Galeano,Unknown,128,8,7,10.101,N/A,Galeano,Unknown,22,3,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/galeano/profil/spieler/223138,https://img.a.transfermarkt.technology/portrait/small/223138-1711592329.jpg?lm=1,N/A,28.03.1972,Ivaiporã,Retired
68,Maurício Ramos,Unknown,187,8,0,15.807,N/A,Maurício Ramos,Unknown,44,1,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/mauricio-ramos/profil/spieler/68803,https://img.a.transfermarkt.technology/portrait/small/68803-1502402444.jpg?lm=1,N/A,10.04.1985,Piracicaba,Retired
69,Magrão,Unknown,102,8,2,8.008,N/A,Unknown,Unknown,27,3,Sociedade Esportiva Palmeiras,Unknown,Unknown,Brazil,br,https://www.transfermarkt.us/magrao/profil/spieler/28032,https://img.a.transfermarkt.technology/portrait/small/s_28032_2863_2012_1.jpg?lm=1,N/A,20.12.1978,Unknown,Retired
70,Luan,Luan Garcia Teixeira,259,8,6,20.676,N/A,Luan,-,50,4,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/luan/profil/spieler/178984,https://img.a.transfermarkt.technology/portrait/small/178984-1543835678.jpg?lm=1,N/A,10.05.1993,Vitória,Deportivo Toluca
71,Lenny,Unknown,73,8,0,2.632,N/A,Lenny,Unknown,6,0,Sociedade Esportiva Palmeiras,Attack - Right Winger,"1,71 m",Brazil,br,https://www.transfermarkt.us/lenny/profil/spieler/45711,https://img.a.transfermarkt.technology/portrait/small/s_45711_10999_2013_02_12_1.jpg?lm=1,N/A,23.03.1988,Rio de Janeiro,Retired
72,Patrick de Paula,Unknown,101,8,3,5.668,N/A,Patrick de Paula,Unknown,23,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/patrick-de-paula/profil/spieler/737821,https://img.a.transfermarkt.technology/portrait/small/737821-1726689084.jpg?lm=1,N/A,08.09.1999,Rio de Janeiro,Botafogo de Futebol e Regatas
73,Márcio Araújo,Márcio Rodrigues Araújo,248,7,2,21.013,N/A,Araújo,Unknown,28,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/marcio-araujo/profil/spieler/65162,https://img.a.transfermarkt.technology/portrait/small/65162-1652344527.jpg?lm=1,N/A,11.06.1984,São Luís,Retired
74,Martinez,Unknown,99,7,5,7.256,N/A,Martinez,Unknown,34,1,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,85 m",Brazil,br,https://www.transfermarkt.us/martinez/profil/spieler/20404,https://img.a.transfermarkt.technology/portrait/small/s_20404_2646_2012_2.jpg?lm=1,N/A,21.04.1980,"Magda, Sao Paulo",Retired
75,Baiano,Unknown,63,7,1,4.040,N/A,Baiano,-,17,2,Sociedade Esportiva Palmeiras,Defender - Right-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/baiano/profil/spieler/25068,https://img.a.transfermarkt.technology/portrait/small/25068-1720096046.jpg?lm=1,N/A,28.06.1978,Capim Grosso,Retired
76,Roque Júnior,Unknown,68,6,0,5.178,N/A,Roque Júnior,4,12,2,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/roque-junior/profil/spieler/5807,https://img.a.transfermarkt.technology/portrait/small/5807-1589802559.jpg?lm=1,N/A,31.08.1976,Santa Rita do Sapucaí,Retired
