rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Leonardo Caetano Manzi,Unknown,35,12,0,1.458,N/A,Manzi,Unknown,7,0,Esporte Clube Juventude,Attack - Centre-Forward,,Brazil,br,https://www.transfermarkt.us/leonardo-caetano-manzi/profil/spieler/30537,https://img.a.transfermarkt.technology/portrait/small/30537-1473325106.jpg?lm=1,N/A,28.04.1969,Goiania,Retired
12,Rodrigo Rodrigues,Unknown,32,12,3,2.776,N/A,Rodrigo Rodrigues,Unknown,6,1,Esporte Clube Juventude,Attack - Centre-Forward,"1,91 m",Brazil,br,https://www.transfermarkt.us/rodrigo-rodrigues/profil/spieler/638262,https://img.a.transfermarkt.technology/portrait/small/638262-1674749915.jpg?lm=1,N/A,18.06.1996,Fortaleza,Esperance Tunis
13,Ricardo Bueno,Unknown,47,11,0,3.148,N/A,Ricardo Bueno,Unknown,5,0,Esporte Clube Juventude,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/ricardo-bueno/profil/spieler/110650,https://img.a.transfermarkt.technology/portrait/small/110650-1661909799.jpg?lm=1,N/A,15.08.1987,São Paulo,América FC
14,Tiago Marques,Unknown,32,11,3,2.794,N/A,Tiago Marques,Unknown,4,0,Esporte Clube Juventude,Attack - Centre-Forward,"1,92 m",Brazil,br,https://www.transfermarkt.us/tiago-marques/profil/spieler/520088,https://img.a.transfermarkt.technology/portrait/small/520088-1662657208.jpg?lm=1,N/A,03.03.1988,Jataí,Centro Sportivo Alagoano (AL)
15,Dalberto,Unknown,62,10,4,4.928,N/A,Dalberto,Unknown,8,1,Esporte Clube Juventude,Attack - Centre-Forward,"1,82 m",Brazil,br,https://www.transfermarkt.us/dalberto/profil/spieler/519891,https://img.a.transfermarkt.technology/portrait/small/519891-1737551709.png?lm=1,N/A,15.09.1994,Bento Fernandes,Arema FC
16,Nenê,Unknown,71,10,13,4.083,N/A,Nenê,-,14,0,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/nene/profil/spieler/29091,https://img.a.transfermarkt.technology/portrait/small/29091-1724955986.jpg?lm=1,N/A,19.07.1981,Jundiaí,Esporte Clube Juventude
17,Mandaca,Unknown,89,10,5,4.192,N/A,Mandaca,Unknown,15,0,Esporte Clube Juventude,Midfield - Central Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/mandaca/profil/spieler/892091,https://img.a.transfermarkt.technology/portrait/small/892091-1660704111.jpg?lm=1,N/A,02.10.2001,João Pessoa,Esporte Clube Juventude
18,Lopes,Unknown,32,9,1,2.196,N/A,Lopes,Unknown,3,0,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,86 m",Brazil,br,https://www.transfermarkt.us/lopes/profil/spieler/79416,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.06.1979,Volta Redonda,Retired
19,Hugo,Unknown,41,9,1,2.412,N/A,Hugo,Unknown,11,1,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,84 m",Brazil,br,https://www.transfermarkt.us/hugo/profil/spieler/52756,https://img.a.transfermarkt.technology/portrait/small/s_52756_3197_2012_2.jpg?lm=1,N/A,27.10.1980,Rio de Janeiro,Retired
20,Jean Carlos,Unknown,53,9,12,3.037,N/A,Jean Carlos,Unknown,9,0,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/jean-carlos/profil/spieler/102574,https://img.a.transfermarkt.technology/portrait/small/102574-1725225691.jpg?lm=1,N/A,15.02.1992,Cornélio Procópio,Esporte Clube Juventude
21,Gabriel Taliari,Gabriel Pereira Taliari,41,9,3,2.120,N/A,Taliari,Unknown,7,0,Esporte Clube Juventude,Attack - Centre-Forward,"1,77 m",Brazil,br,https://www.transfermarkt.us/gabriel-taliari/profil/spieler/585876,https://img.a.transfermarkt.technology/portrait/small/585876-1698667341.jpg?lm=1,N/A,13.04.1997,Arceburgo,Esporte Clube Juventude
22,Capixaba,Unknown,119,9,6,7.277,N/A,Capixaba,Unknown,22,0,Esporte Clube Juventude,Attack - Left Winger,"1,70 m",Brazil,br,https://www.transfermarkt.us/capixaba/profil/spieler/435253,https://img.a.transfermarkt.technology/portrait/small/435253-1601471741.jpg?lm=1,N/A,09.01.1997,Guarapari,Shimizu S-Pulse
23,Geufer,Unknown,33,9,0,2.159,N/A,Geufer,Unknown,5,0,Esporte Clube Juventude,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/geufer/profil/spieler/22739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.12.1980,Estância Velha,Retired
24,Zé Carlos,Unknown,33,9,0,2.200,N/A,Zé Carlos,Unknown,4,2,Esporte Clube Juventude,Attack - Centre-Forward,"1,75 m",Brazil,br,https://www.transfermarkt.us/ze-carlos/profil/spieler/37539,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1975,Ipirá (BA),Retired
25,Roberson,Unknown,37,9,0,2.275,N/A,Roberson,-,6,0,Esporte Clube Juventude,Attack - Centre-Forward,"1,81 m",Brazil,br,https://www.transfermarkt.us/roberson/profil/spieler/91846,https://img.a.transfermarkt.technology/portrait/small/s_91846_2035_2012_1.jpg?lm=1,N/A,02.04.1989,Campo Grande,Without Club
26,Eltinho,Unknown,77,8,6,6.230,N/A,Eltinho,Unknown,21,0,Esporte Clube Juventude,Defender - Left-Back,"1,71 m",Brazil,br,https://www.transfermarkt.us/eltinho/profil/spieler/80927,https://img.a.transfermarkt.technology/portrait/small/80927-1661917201.jpg?lm=1,N/A,07.07.1987,Guaraí,Patriotas Futebol Clube
27,Guilherme Castilho,Unknown,46,8,5,3.394,N/A,Guilherme Castilho,Unknown,8,1,Esporte Clube Juventude,Midfield - Central Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/guilherme-castilho/profil/spieler/726005,https://img.a.transfermarkt.technology/portrait/small/726005-1706875843.jpg?lm=1,N/A,19.09.1999,Arapoema,FC Juárez
28,Guilherme Queiróz,Unknown,36,8,0,2.015,N/A,Guilherme Queiróz,Unknown,3,0,Esporte Clube Juventude,Attack - Centre-Forward,"1,79 m",Brazil,br,https://www.transfermarkt.us/guilherme-queiroz/profil/spieler/411707,https://img.a.transfermarkt.technology/portrait/small/411707-1534606577.jpg?lm=1,N/A,23.05.1990,Novo Horizonte,São Bernardo FC
29,Naldo,Unknown,36,8,0,3.027,N/A,Naldo,15,4,0,Esporte Clube Juventude,Defender - Centre-Back,,Brazil,br,https://www.transfermarkt.us/naldo/profil/spieler/32213,https://img.a.transfermarkt.technology/portrait/small/32213-1531813371.jpg?lm=1,N/A,10.09.1982,Londrina,Retired
30,Isidro Pitta,Unknown,42,8,3,3.077,N/A,Unknown,Unknown,3,0,Esporte Clube Juventude,Unknown,Unknown,Paraguay,py,https://www.transfermarkt.us/isidro-pitta/profil/spieler/675178,https://img.a.transfermarkt.technology/portrait/small/675178-1661910308.jpg?lm=1,N/A,14.08.1999,Unknown,Red Bull Bragantino
31,Rafael Pereira,Unknown,68,8,0,5.775,N/A,Rafael Pereira,Unknown,8,0,Esporte Clube Juventude,Defender - Centre-Back,"1,83 m",Brazil,br,https://www.transfermarkt.us/rafael-pereira/profil/spieler/58362,https://img.a.transfermarkt.technology/portrait/small/58362-1678898222.jpg?lm=1,N/A,18.11.1984,Rio do Sul,Without Club
32,David da Hora,Unknown,44,7,5,2.814,N/A,David da Hora,Unknown,3,0,Esporte Clube Juventude,Attack - Left Winger,"1,79 m",Brazil,br,https://www.transfermarkt.us/david-da-hora/profil/spieler/752724,https://img.a.transfermarkt.technology/portrait/small/752724-1644313308.png?lm=1,N/A,09.01.2000,Salvador,Clube de Regatas Brasil (AL)
33,Michel Neves,Unknown,48,7,0,3.512,N/A,Michel Neves,Unknown,6,1,Esporte Clube Juventude,Attack - Centre-Forward,"1,81 m",Brazil,br,https://www.transfermarkt.us/michel-neves/profil/spieler/24492,https://img.a.transfermarkt.technology/portrait/small/24492-1698251677.jpg?lm=1,N/A,13.07.1980,São Paulo,Retired
34,Neto Gaúcho,Unknown,47,7,0,3.916,N/A,Neto Gaúcho,Unknown,6,0,Esporte Clube Juventude,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/neto-gaucho/profil/spieler/75376,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1982,Taquari,Retired
35,Ivo,Unknown,75,7,2,5.056,N/A,Ivo,Unknown,13,2,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/ivotm/profil/spieler/55499,https://img.a.transfermarkt.technology/portrait/small/s_55499_7178_2012_1.jpg?lm=1,N/A,02.10.1986,Palmitinho,Without Club
36,Lauro,Unknown,190,7,2,13.926,N/A,Lauro,Unknown,44,5,Esporte Clube Juventude,Midfield - Defensive Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/lauro/profil/spieler/55483,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.06.1973,Unknown,Retired
37,Rogerinho,Unknown,43,6,0,2.676,N/A,Rogerinho,Unknown,4,0,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/rogerinho/profil/spieler/373263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.03.1991,São Gabriel,Retired
38,Jádson,Unknown,184,6,15,14.780,N/A,Jádson,-,45,2,Esporte Clube Juventude,Midfield - Central Midfield,"1,71 m",Brazil,br,https://www.transfermarkt.us/jadson/profil/spieler/205179,https://img.a.transfermarkt.technology/portrait/small/205179-1661909061.jpg?lm=1,N/A,30.08.1993,São Bernardo do Campo,Esporte Clube Juventude
39,Danilo Boza,Unknown,113,6,2,9.689,N/A,Danilo Boza,Unknown,5,0,Esporte Clube Juventude,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/danilo-boza/profil/spieler/606136,https://img.a.transfermarkt.technology/portrait/small/606136-1537882509.jpg?lm=1,N/A,06.05.1998,Rondonópolis,Urawa Red Diamonds
40,Alan Ruschel,Alan Luciano Rushel,154,6,5,10.851,N/A,Ruschel,Unknown,32,2,Esporte Clube Juventude,Defender - Left-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/alan-ruschel/profil/spieler/75080,https://img.a.transfermarkt.technology/portrait/small/75080-1623674737.jpg?lm=1,N/A,23.08.1989,Taquara,Esporte Clube Juventude
41,Marcelo Costa,Marcelo Pereira da Costa,79,6,1,5.663,N/A,Costa,Unknown,9,0,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/marcelo-costa/profil/spieler/25119,https://img.a.transfermarkt.technology/portrait/small/s_25119_3330_2012_1.jpg?lm=1,N/A,24.07.1980,Campinas do Sul,Retired
42,Fred,Unknown,65,6,0,5.640,N/A,Fred,Unknown,19,3,Esporte Clube Juventude,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/fred/profil/spieler/45549,https://img.a.transfermarkt.technology/portrait/small/45549-1485421342.jpg?lm=1,N/A,15.01.1986,Novo Hamburgo,Without Club
43,Jean Irmer,Unknown,61,5,2,3.472,N/A,Jean Irmer,Unknown,21,1,Esporte Clube Juventude,Midfield - Defensive Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/jean-irmer/profil/spieler/349826,https://img.a.transfermarkt.technology/portrait/small/349826-1659139543.jpg?lm=1,N/A,26.09.1994,Brasília,Grêmio Novorizontino
44,Gustavo Bochecha,Unknown,52,5,4,3.007,N/A,Gustavo Bochecha,Unknown,8,0,Esporte Clube Juventude,Midfield - Defensive Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/gustavo-bochecha/profil/spieler/439455,https://img.a.transfermarkt.technology/portrait/small/439455-1598517911.jpg?lm=1,N/A,08.06.1996,Maricá,Botafogo FC
45,Jardel,Unknown,71,5,0,5.687,N/A,Jardel,Unknown,13,0,Esporte Clube Juventude,Midfield - Defensive Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/jardel/profil/spieler/112478,https://img.a.transfermarkt.technology/portrait/small/112478-1703855144.jpg?lm=1,N/A,28.06.1986,Santo Cristo,Retired
46,João Paulo,Unknown,93,5,1,8.048,N/A,João Paulo,Unknown,23,0,Esporte Clube Juventude,Midfield - Defensive Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/joao-paulo/profil/spieler/112239,https://img.a.transfermarkt.technology/portrait/small/112239-1661917885.jpg?lm=1,N/A,22.02.1985,Pinhais,Ypiranga FC
47,Raone,Unknown,42,4,0,3.036,N/A,Raone,Unknown,6,0,Esporte Clube Juventude,Midfield - Defensive Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/raone/profil/spieler/168907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.04.1981,Farroupilha,Retired
48,Sorriso,Unknown,50,4,4,3.200,N/A,Sorriso,Unknown,8,0,Esporte Clube Juventude,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/sorriso/profil/spieler/868101,https://img.a.transfermarkt.technology/portrait/small/868101-1662647908.jpg?lm=1,N/A,23.02.2001,Natal,FC Famalicão
49,Vitor Mendes,Unknown,66,4,0,5.725,N/A,Vitor Mendes,Unknown,19,0,Esporte Clube Juventude,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/vitor-mendes/profil/spieler/686333,https://img.a.transfermarkt.technology/portrait/small/686333-1624464788.jpg?lm=1,N/A,13.02.1999,Belém,Disqualification
50,William Fabro,Unknown,32,4,1,2.112,N/A,William Fabro,Unknown,2,1,Esporte Clube Juventude,Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/william-fabro/profil/spieler/26261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.07.1977,Foz Do Iguaçu,Retired
51,Bruno,Unknown,66,4,2,4.364,N/A,Bruno,Unknown,7,0,Esporte Clube Juventude,Defender - Right-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/bruno/profil/spieler/55497,https://img.a.transfermarkt.technology/portrait/small/s_55497_2462_2012_1.jpg?lm=1,N/A,30.08.1985,Campo Grande,Retired
52,Lucas Abreu,Unknown,78,4,3,5.357,N/A,Lucas Abreu,Unknown,24,3,Esporte Clube Juventude,Midfield - Defensive Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/lucas-abreu/profil/spieler/175237,https://img.a.transfermarkt.technology/portrait/small/s_175237_1134_2010_3.jpg?lm=1,N/A,25.02.1988,Curvelo,EC Avenida
53,Índio,Unknown,66,3,0,5.490,N/A,Índio,Unknown,10,0,Esporte Clube Juventude,Defender - Centre-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/indio/profil/spieler/55269,https://img.a.transfermarkt.technology/portrait/small/55269-1729117218.jpg?lm=1,N/A,14.02.1975,Maracaí,Retired
54,Denner,Unknown,62,3,2,4.163,N/A,Denner,Unknown,15,0,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/denner/profil/spieler/593653,https://img.a.transfermarkt.technology/portrait/small/593653-1682248989.jpg?lm=1,N/A,30.12.1999,Itapiranga,Esporte Clube Noroeste (SP)
55,Felipe Lima,Unknown,41,3,2,2.214,N/A,Felipe Lima,Unknown,0,0,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/felipe-lima/profil/spieler/178294,https://img.a.transfermarkt.technology/portrait/small/s_178294_2125_2010_1.jpg?lm=1,N/A,18.01.1991,São Paulo,Without Club
56,Edson Carioca,Unknown,33,3,3,1.404,N/A,Edson Carioca,Unknown,3,0,Esporte Clube Juventude,Attack - Centre-Forward,"1,79 m",Brazil,br,https://www.transfermarkt.us/edson-carioca/profil/spieler/794925,https://img.a.transfermarkt.technology/portrait/small/794925-1674700502.jpg?lm=1,N/A,04.06.1997,Japeri,Mirassol Futebol Clube (SP)
57,Igor Inocêncio,Unknown,40,3,4,3.098,N/A,Igor Inocêncio,Unknown,9,0,Esporte Clube Juventude,Defender - Right-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/igor-inocencio/profil/spieler/733578,https://img.a.transfermarkt.technology/portrait/small/733578-1674750598.jpg?lm=1,N/A,20.04.1998,João Pessoa,Vila Nova Futebol Clube (GO)
58,Chico Kim,김현솔,76,3,5,4.083,N/A,Chico Kim,Unknown,6,1,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,75 m","Korea, South",unknown,https://www.transfermarkt.us/chico-kim/profil/spieler/349166,https://img.a.transfermarkt.technology/portrait/small/349166-1661911119.jpg?lm=1,N/A,16.05.1991,Cascavel,Mirassol Futebol Clube (SP)
59,Genílson,Unknown,56,3,1,4.776,N/A,Genílson,Unknown,11,2,Esporte Clube Juventude,Defender - Centre-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/genilson/profil/spieler/175395,https://img.a.transfermarkt.technology/portrait/small/175395-1663063329.jpg?lm=1,N/A,27.10.1990,Duque de Caxias,Santa Cruz FC (PE)
60,Donizete Amorim,Unknown,52,3,0,3.253,N/A,Donizete Amorim,Unknown,7,1,Esporte Clube Juventude,Midfield - Central Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/donizete-amorim/profil/spieler/735276,https://img.a.transfermarkt.technology/portrait/small/735276-1730500745.jpg?lm=1,N/A,22.01.1976,Unknown,Retired
61,Antônio Carlos Zago,Unknown,54,3,0,4.654,N/A,Zago,-,14,4,Esporte Clube Juventude,Defender - Centre-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/antonio-carlos-zago/profil/spieler/6913,https://img.a.transfermarkt.technology/portrait/small/6913-1527686038.jpg?lm=1,N/A,18.05.1969,Dourados,Retired
62,John Lennon,Unknown,33,3,1,2.403,N/A,John Lennon,Unknown,3,0,Esporte Clube Juventude,Defender - Right-Back,"1,78 m",Brazil,br,https://www.transfermarkt.us/john-lennon/profil/spieler/156252,https://img.a.transfermarkt.technology/portrait/small/s_156252_15172_2012_1.jpg?lm=1,N/A,29.12.1991,Goiânia,EC Avenida
63,Bruno Ribeiro,Unknown,48,3,0,3.098,N/A,Bruno Ribeiro,Unknown,9,0,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/bruno-ribeiro/profil/spieler/76181,https://img.a.transfermarkt.technology/portrait/small/s_76181_8698_2010_2.jpg?lm=1,N/A,01.04.1983,Tupã,Retired
64,Maycon,Unknown,36,3,1,1.521,N/A,Maycon,Unknown,5,0,Esporte Clube Juventude,Attack - Right Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/maycon/profil/spieler/62222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.06.1987,São Lourenço do Oeste,Without Club
65,Bruno Alves,Unknown,35,3,0,2.399,N/A,Bruno Alves,Unknown,11,0,Esporte Clube Juventude,Attack - Left Winger,"1,79 m",Brazil,br,https://www.transfermarkt.us/bruno-alves/profil/spieler/349318,https://img.a.transfermarkt.technology/portrait/small/349318-1675043220.jpg?lm=1,N/A,13.09.1992,Seabra,Ituano Futebol Clube (SP)
66,Luís Oyama,ルイス大山,35,3,1,1.515,N/A,Luís Oyama,Unknown,2,0,Esporte Clube Juventude,Midfield - Defensive Midfield,"1,71 m",Brazil,br,https://www.transfermarkt.us/luis-oyama/profil/spieler/555277,https://img.a.transfermarkt.technology/portrait/small/555277-1661761886.jpg?lm=1,N/A,30.01.1997,São José do Rio Preto,Grêmio Novorizontino
67,Vitor Gabriel,Unknown,34,3,0,1.038,N/A,Vitor Gabriel,-,7,0,Esporte Clube Juventude,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/vitor-gabriel/profil/spieler/575373,https://img.a.transfermarkt.technology/portrait/small/575373-1661910446.jpg?lm=1,N/A,20.01.2000,Rio de Janeiro,Gangwon FC
68,Zezinho,Unknown,32,2,0,2.039,N/A,Zezinho,-,4,0,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/zezinho/profil/spieler/72860,https://img.a.transfermarkt.technology/portrait/small/72860-1422368832.jpg?lm=1,N/A,14.03.1992,Uruguaiana,Without Club
69,Ruan Renato,Unknown,38,2,0,3.190,N/A,Ruan Renato,Unknown,2,0,Esporte Clube Juventude,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/ruan-renato/profil/spieler/520089,https://img.a.transfermarkt.technology/portrait/small/520089-1720638029.png?lm=1,N/A,14.01.1994,Paulínia,Zira FC
70,Héverton,Unknown,41,2,0,3.333,N/A,Héverton,Unknown,13,0,Esporte Clube Juventude,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/heverton/profil/spieler/67871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1988,São Paulo,EC Pelotas
71,Zé Rodolpho,José Rodolpho Machado da Silva,77,2,0,5.650,N/A,Zé Rodolpho,Unknown,11,0,Esporte Clube Juventude,Midfield - Left Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/ze-rodolpho/profil/spieler/32965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1984,Carmo,Retired
72,Wescley,Unknown,34,2,1,2.099,N/A,Wescley,Unknown,4,0,Esporte Clube Juventude,Midfield - Attacking Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/wescley/profil/spieler/166483,https://img.a.transfermarkt.technology/portrait/small/166483-1580891586.jpg?lm=1,N/A,11.10.1991,Rio de Janeiro,São José EC
73,William Matheus,William Matheus da Silva,59,2,2,4.866,N/A,William Matheus,Unknown,16,1,Esporte Clube Juventude,Defender - Left-Back,"1,81 m",Brazil,br,https://www.transfermarkt.us/william-matheus/profil/spieler/75058,https://img.a.transfermarkt.technology/portrait/small/75058-1599126360.jpg?lm=1,N/A,02.04.1990,Nova Iguaçu,Without Club
74,Paulo Henrique,Unknown,59,2,4,3.478,N/A,Paulo Henrique,Unknown,10,1,Esporte Clube Juventude,Defender - Right-Back,"1,75 m",Brazil,br,https://www.transfermarkt.us/paulo-henrique/profil/spieler/412594,https://img.a.transfermarkt.technology/portrait/small/412594-1661910650.jpg?lm=1,N/A,25.07.1996,Pariquera-Açu,Clube de Regatas Vasco da Gama
75,João Lucas,Unknown,49,2,7,4.221,N/A,João Lucas,Unknown,10,0,Esporte Clube Juventude,Defender - Right-Back,"1,81 m",Brazil,br,https://www.transfermarkt.us/joao-lucas/profil/spieler/672292,https://img.a.transfermarkt.technology/portrait/small/672292-1662430855.jpg?lm=1,N/A,09.03.1998,Belo Horizonte,Grêmio Foot-Ball Porto Alegrense
76,Tiago Renz,Unknown,49,2,0,3.818,N/A,Tiago Renz,Unknown,14,0,Esporte Clube Juventude,Midfield - Defensive Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/tiago-renz/profil/spieler/101302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.02.1989,Dois Irmãos,Retired
77,Caprini,Unknown,58,2,0,2.193,N/A,Caprini,Unknown,11,2,Esporte Clube Juventude,Attack - Right Winger,"1,70 m",Brazil,br,https://www.transfermarkt.us/caprini/profil/spieler/520090,https://img.a.transfermarkt.technology/portrait/small/520090-1660704915.jpg?lm=1,N/A,11.11.1997,Caxias do Sul,RB Omiya Ardija
78,Ruan,Unknown,54,2,1,1.207,N/A,Ruan,Unknown,5,0,Esporte Clube Juventude,Attack - Right Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/ruan/profil/spieler/1053933,https://img.a.transfermarkt.technology/portrait/small/1053933-1661912023.jpg?lm=1,N/A,03.05.2005,Caxias do Sul,Portimonense SC
