rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
29,Nacho Fernández,Ignacio Martín Fernández,109,20,21,7.753,N/A,Nacho Fernández,13,15,1,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/nacho-fernandez/profil/spieler/50669,https://img.a.transfermarkt.technology/portrait/small/50669-1693315048.png?lm=1,N/A,12.01.1990,Castelli,CA River Plate
30,Carlos Júnior,Unknown,101,20,1,5.699,N/A,Carlos Júnior,-,6,0,Clube Atlético Mineiro,Attack - Right Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/carlos-junior/profil/spieler/284000,https://img.a.transfermarkt.technology/portrait/small/284000-1685911165.jpg?lm=1,N/A,15.08.1995,Santa Luz,NEOM SC
31,Obina,Unknown,30,20,4,2.026,N/A,Obina,Unknown,6,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/obina/profil/spieler/53076,https://img.a.transfermarkt.technology/portrait/small/53076-1628638813.jpg?lm=1,N/A,31.01.1983,Vera Cruz,Retired
32,Fábio Santos,Unknown,216,20,11,18.677,N/A,Fábio Santos,16,31,0,Clube Atlético Mineiro,Defender - Left-Back,"1,79 m",Brazil,br,https://www.transfermarkt.us/fabio-santos/profil/spieler/13835,https://img.a.transfermarkt.technology/portrait/small/13835-1553781422.jpg?lm=1,N/A,16.09.1985,São Paulo,Retired
33,André Felipe,Unknown,66,19,2,3.900,N/A,André Felipe,-,9,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/andre-felipe/profil/spieler/104509,https://img.a.transfermarkt.technology/portrait/small/104509-1679580727.png?lm=1,N/A,27.09.1990,Cabo Frio,Retired
34,Alex Mineiro,Unknown,49,18,0,3.588,N/A,Alex Mineiro,Unknown,13,0,Clube Atlético Mineiro,Attack - Right Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/alex-mineiro/profil/spieler/53220,https://img.a.transfermarkt.technology/portrait/small/53220-1726688412.jpg?lm=1,N/A,15.03.1975,Belo Horizonte,Retired
35,Danilinho,Unknown,81,18,9,6.652,N/A,Danilinho,-,16,0,Clube Atlético Mineiro,Attack - Right Winger,"1,68 m",Brazil,br,https://www.transfermarkt.us/danilinho/profil/spieler/45709,https://img.a.transfermarkt.technology/portrait/small/45709-1453739188.jpg?lm=1,N/A,11.03.1987,Ponta Porã,Retired
36,Renan Oliveira,Unknown,78,18,8,4.492,N/A,Renan Oliveira,-,4,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/renan-oliveira/profil/spieler/74198,https://img.a.transfermarkt.technology/portrait/small/74198-1681747028.jpg?lm=1,N/A,29.12.1989,Itabira,Sobradinho Esporte Clube (DF)
37,Jesús Dátolo,Jesús Alberto Dátolo,121,18,21,8.046,N/A,Dátolo,-,16,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/jesus-datolo/profil/spieler/30759,https://img.a.transfermarkt.technology/portrait/small/30759-1483547358.jpg?lm=1,N/A,19.05.1984,Carlos Spegazzini,Retired
38,Renaldo,Unknown,23,17,0,1.634,N/A,Renaldo,-,0,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,71 m",Brazil,br,https://www.transfermarkt.us/renaldo/profil/spieler/253469,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1970,Cotagipe,Retired
39,Neto Berola,Unknown,126,16,13,4.595,N/A,Neto Berola,Unknown,21,2,Clube Atlético Mineiro,Attack - Left Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/neto-berola/profil/spieler/109652,https://img.a.transfermarkt.technology/portrait/small/109652-1678898098.jpg?lm=1,N/A,18.11.1987,Buerarema,Ituano Futebol Clube (SP)
40,Hyoran,Unknown,115,15,12,5.684,N/A,Hyoran,Unknown,9,1,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/hyoran/profil/spieler/338861,https://img.a.transfermarkt.technology/portrait/small/338861-1543844791.jpg?lm=1,N/A,25.05.1993,Chapecó,Sport Club do Recife
41,Nathan,Unknown,119,14,9,4.686,N/A,Nathan,10,7,1,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/nathan/profil/spieler/294798,https://img.a.transfermarkt.technology/portrait/small/294798-1553782660.jpg?lm=1,N/A,13.03.1996,Blumenau,Grêmio Foot-Ball Porto Alegrense
42,Róger Guedes,Unknown,28,13,4,2.084,N/A,Róger Guedes,Unknown,4,0,Clube Atlético Mineiro,Attack - Second Striker,"1,82 m",Brazil,br,https://www.transfermarkt.us/roger-guedes/profil/spieler/348263,https://img.a.transfermarkt.technology/portrait/small/348263-1740665203.jpg?lm=1,N/A,02.10.1996,Ibirubá,Al-Rayyan SC
43,Alerrandro,Unknown,41,13,3,2.042,N/A,Alerrandro,-,0,1,Clube Atlético Mineiro,Attack - Centre-Forward,"1,81 m",Brazil,br,https://www.transfermarkt.us/alerrandro/profil/spieler/371996,https://img.a.transfermarkt.technology/portrait/small/371996-1739819632.png?lm=1,N/A,12.01.2000,Lavras,CSKA Moscow
44,Jair,Unknown,171,13,10,11.415,N/A,Jair,Unknown,44,0,Clube Atlético Mineiro,Midfield - Defensive Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/jair/profil/spieler/239294,https://img.a.transfermarkt.technology/portrait/small/239294-1662404334.jpg?lm=1,N/A,26.08.1994,Ibirubá,Clube de Regatas Vasco da Gama
45,Alecsandro,Unknown,50,11,1,2.011,N/A,Alecsandro,Unknown,5,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/alecsandro/profil/spieler/44131,https://img.a.transfermarkt.technology/portrait/small/s_44131_330_2012_1.jpg?lm=1,N/A,04.02.1981,Bauru,Retired
46,Rodrigo Fabri,Unknown,56,11,0,2.978,N/A,Fabri,-,13,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/rodrigo-fabri/profil/spieler/7352,https://img.a.transfermarkt.technology/portrait/small/7352-1698369960.jpg?lm=1,N/A,15.01.1976,"Santo André, São Paulo",Retired
47,Leandro Almeida,Leandro Almeida da Silva,66,11,0,5.728,N/A,Almeida,Unknown,20,2,Clube Atlético Mineiro,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/leandro-almeida/profil/spieler/52960,https://img.a.transfermarkt.technology/portrait/small/52960-1485513531.jpg?lm=1,N/A,14.03.1987,Belo Horizonte,Xaghra United FC
48,Marrony,Unknown,63,11,4,2.427,N/A,Marrony,Unknown,7,0,Clube Atlético Mineiro,Attack - Right Winger,"1,86 m",Brazil,br,https://www.transfermarkt.us/marrony/profil/spieler/599879,https://img.a.transfermarkt.technology/portrait/small/599879-1558040531.jpg?lm=1,N/A,05.02.1999,Volta Redonda,FC Midtjylland
49,Marcos Rocha,Unknown,278,11,33,23.037,N/A,Marcos Rocha,-,65,2,Clube Atlético Mineiro,Defender - Right-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/marcos-rocha/profil/spieler/75435,https://img.a.transfermarkt.technology/portrait/small/75435-1543836089.jpg?lm=1,N/A,11.12.1988,Sete Lagoas,Sociedade Esportiva Palmeiras
50,Yimmi Chará,Yimmi Javier Chará Zamora,68,10,9,5.211,N/A,Chará,28,2,0,Clube Atlético Mineiro,Attack - Right Winger,"1,68 m",Colombia,co,https://www.transfermarkt.us/yimmi-chara/profil/spieler/165361,https://img.a.transfermarkt.technology/portrait/small/165361-1678462068.jpg?lm=1,N/A,02.04.1991,Santiago de Cali,Junior FC
51,Zé Antônio,Unknown,40,10,0,2.755,N/A,Zé Antônio,Unknown,8,1,Clube Atlético Mineiro,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/ze-antonio/profil/spieler/49141,https://img.a.transfermarkt.technology/portrait/small/s_49141_6347_2012_1.jpg?lm=1,N/A,19.03.1984,Monte Azul Paulista,Retired
52,Rafael Moura,Rafael Martiniano de Miranda Moura,50,10,2,2.022,N/A,Moura,Unknown,5,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,89 m",Brazil,br,https://www.transfermarkt.us/rafael-moura/profil/spieler/53256,https://img.a.transfermarkt.technology/portrait/small/53256-1447749740.jpg?lm=1,N/A,23.05.1983,Belo Horizonte,Retired
53,Thiago Ribeiro,Unknown,41,10,3,2.331,N/A,Thiago Ribeiro,Unknown,4,0,Clube Atlético Mineiro,Attack - Left Winger,"1,83 m",Brazil,br,https://www.transfermarkt.us/thiago-ribeiro/profil/spieler/22948,https://img.a.transfermarkt.technology/portrait/small/22948-1479730925.jpg?lm=1,N/A,24.02.1986,Pontes Gestal,Rio Branco EC (SP)
54,Alexandre,Unknown,40,10,0,2.259,N/A,Alexandre,Unknown,4,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/alexandre/profil/spieler/569935,https://img.a.transfermarkt.technology/portrait/small/569935-1735661541.jpg?lm=1,N/A,15.08.1973,Santo André,Retired
55,Márcio Mixirica,Márcio Mandinga dos Santos,23,10,0,1.535,N/A,Márcio Mixirica,-,3,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/marcio-mixirica/profil/spieler/13176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.01.1975,Mogi das Cruzes,Retired
56,Coelho,Unknown,60,9,12,4.738,N/A,Coelho,13,8,1,Clube Atlético Mineiro,Defender - Right-Back,"1,79 m",Brazil,br,https://www.transfermarkt.us/coelho/profil/spieler/28524,https://img.a.transfermarkt.technology/portrait/small/s_28524_10010_2010_2.jpg?lm=1,N/A,22.03.1983,São Paulo,Retired
57,Renato Ribeiro,Unknown,58,9,0,3.678,N/A,Renato Ribeiro,-,10,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/renato-ribeiro/profil/spieler/54036,https://img.a.transfermarkt.technology/portrait/small/s_54036_291_2012_1.jpg?lm=1,N/A,28.04.1985,Belo Horizonte,Retired
58,Patric,Unknown,174,9,21,13.474,N/A,Patric,-,34,0,Clube Atlético Mineiro,Defender - Right-Back,"1,73 m",Brazil,br,https://www.transfermarkt.us/patric/profil/spieler/95087,https://img.a.transfermarkt.technology/portrait/small/95087-1547647025.jpg?lm=1,N/A,25.03.1989,Criciúma,Itabirito FC
59,Gustavo Scarpa,Gustavo Henrique Furtado Scarpa,76,9,15,5.549,N/A,Scarpa,-,10,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/gustavo-scarpa/profil/spieler/330085,https://img.a.transfermarkt.technology/portrait/small/330085-1671798544.jpg?lm=1,N/A,05.01.1994,Campinas,Clube Atlético Mineiro
60,Fernandinho,Unknown,46,9,5,3.739,N/A,Fernandinho,Unknown,3,1,Clube Atlético Mineiro,Attack - Left Winger,"1,73 m",Brazil,br,https://www.transfermarkt.us/fernandinho/profil/spieler/76902,https://img.a.transfermarkt.technology/portrait/small/76902-1460713973.jpg?lm=1,N/A,25.11.1985,São Paulo,Retrô FC Brasil
61,Ricardinho,Unknown,52,9,7,3.221,N/A,Ricardinho,-,5,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,,Brazil,br,https://www.transfermarkt.us/ricardinho/profil/spieler/13833,https://img.a.transfermarkt.technology/portrait/small/13833-1589802963.jpg?lm=1,N/A,23.05.1976,São Paulo,Retired
62,Clayton,Unknown,61,9,2,2.843,N/A,Clayton,-,7,0,Clube Atlético Mineiro,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/clayton/profil/spieler/250007,https://img.a.transfermarkt.technology/portrait/small/250007-1456295407.jpg?lm=1,N/A,23.10.1995,Rio de Janeiro,Perak FC
63,Vanderlei,Unknown,39,9,0,1.861,N/A,Vanderlei,Unknown,3,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/vanderlei/profil/spieler/52961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1978,Lauro Müller,Retired
64,Ademir,Unknown,67,8,1,3.128,N/A,Ademir,Unknown,6,0,Clube Atlético Mineiro,Attack - Right Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/ademir/profil/spieler/544259,https://img.a.transfermarkt.technology/portrait/small/544259-1606987987.jpg?lm=1,N/A,16.02.1995,São Paulo,Esporte Clube Bahia
65,Jemerson,Unknown,184,8,2,15.530,N/A,Jemerson,4,47,1,Clube Atlético Mineiro,Defender - Centre-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/jemerson/profil/spieler/258254,https://img.a.transfermarkt.technology/portrait/small/258254-1662403773.jpg?lm=1,N/A,24.08.1992,Jeremoabo,Grêmio Foot-Ball Porto Alegrense
66,Edu,Unknown,25,8,1,1.186,N/A,Edu,Unknown,2,1,Clube Atlético Mineiro,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/edutm/profil/spieler/60299,https://img.a.transfermarkt.technology/portrait/small/s_60299_3330_2012_1.jpg?lm=1,N/A,22.03.1987,Ribeirão Preto,Retired
67,Maicosuel,Unknown,81,8,6,4.417,N/A,Maicosuel,Unknown,4,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,,Brazil,br,https://www.transfermarkt.us/maicosuel/profil/spieler/54183,https://img.a.transfermarkt.technology/portrait/small/s_54183_410_2013_09_18_1.jpg?lm=1,N/A,16.06.1986,Cosmópolis,Retired
68,Quirino,Unknown,48,8,0,2.227,N/A,Quirino,-,5,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,81 m",Brazil,br,https://www.transfermarkt.us/quirino/profil/spieler/37394,https://img.a.transfermarkt.technology/portrait/small/s_37394_8457_2013_03_04_1.jpg?lm=1,N/A,04.01.1985,Belo Horizonte,Retired
69,Alex Alves,Unknown,27,8,0,922.000,N/A,Alex Alves,Unknown,3,0,Clube Atlético Mineiro,Attack - Centre-Forward,,Brazil,br,https://www.transfermarkt.us/alex-alves/profil/spieler/333,https://img.a.transfermarkt.technology/portrait/small/s_333_123_2012_11_14_2.jpg?lm=1,N/A,30.12.1974,Campo Formoso,---
70,Deyverson,Unknown,33,8,2,1.570,N/A,Deyverson,Unknown,6,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/deyverson/profil/spieler/243541,https://img.a.transfermarkt.technology/portrait/small/243541-1708654324.jpg?lm=1,N/A,08.05.1991,Santa Margarida,Clube Atlético Mineiro
71,Magno Alves,Unknown,37,8,6,2.404,N/A,Magno Alves,22,2,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,75 m",Brazil,br,https://www.transfermarkt.us/magno-alves/profil/spieler/154901,https://img.a.transfermarkt.technology/portrait/small/s_154901_2029_2012_1.jpg?lm=1,N/A,13.01.1976,Aporá,FC Atlético Cearense
72,Lúcio Flávio,Unknown,41,8,0,2.035,N/A,Lúcio Flávio,Unknown,3,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/lucio-flavio/profil/spieler/52714,https://img.a.transfermarkt.technology/portrait/small/52714-1731706820.jpg?lm=1,N/A,02.03.1979,Curitiba,Retired
73,Márcio Araújo,Márcio Rodrigues Araújo,123,8,5,10.056,N/A,Araújo,Unknown,19,0,Clube Atlético Mineiro,Midfield - Defensive Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/marcio-araujo/profil/spieler/65162,https://img.a.transfermarkt.technology/portrait/small/65162-1652344527.jpg?lm=1,N/A,11.06.1984,São Luís,Retired
74,Franco Di Santo,Franco Matías Di Santo,33,7,1,2.411,N/A,Di Santo,-,3,0,Clube Atlético Mineiro,Attack - Centre-Forward,"1,93 m",Argentina,ar,https://www.transfermarkt.us/franco-di-santo/profil/spieler/59783,https://img.a.transfermarkt.technology/portrait/small/59783-1531813122.jpg?lm=1,N/A,07.04.1989,Mendoza,Without Club
75,Júnior Urso,Unknown,48,7,4,3.824,N/A,Júnior Urso,Unknown,8,0,Clube Atlético Mineiro,Midfield - Central Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/junior-urso/profil/spieler/144789,https://img.a.transfermarkt.technology/portrait/small/144789-1740864285.jpg?lm=1,N/A,10.03.1989,Taboão da Serra,Houston Dynamo FC
76,Paulinho,Unknown,46,7,0,3.098,N/A,Paulinho,Unknown,6,0,Clube Atlético Mineiro,Attack - Second Striker,"1,68 m",Brazil,br,https://www.transfermarkt.us/paulinho/profil/spieler/115769,https://img.a.transfermarkt.technology/portrait/small/115769-1734459282.jpg?lm=1,N/A,16.07.1982,Cuiabá,Retired
77,Ramon Menezes,Ramon Menezes Hubner,34,7,5,2.262,N/A,Menezes,20,1,0,Clube Atlético Mineiro,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/ramon-menezes/profil/spieler/55375,https://img.a.transfermarkt.technology/portrait/small/s_55375_3330_2010_2.jpg?lm=1,N/A,30.06.1972,Contagem,Retired
