name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Andik Samsudin,Persikota Tangerang,https://www.transfermarkt.us/andik-samsudin/profil/spieler/940470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Samsudin,Unknown,Indonesia,id,Persikota Tangerang,Bogor,Unknown,Midfield - Defensive Midfield,"1,61 m",06.06.2002,8,0,0,0,1,0,0,6,1,239
Aqsha Saniskara,Persikota Tangerang,https://www.transfermarkt.us/aqsha-saniskara/profil/spieler/708153,https://img.a.transfermarkt.technology/portrait/small/708153-1615954136.jpg?lm=1,Saniskara,Unknown,Indonesia,id,Persikota Tangerang,Semarang,Aqsha Saniskara Prawira,Defender - Right-Back,"1,73 m",26.09.2000,7,0,0,0,2,0,0,2,2,460
Guy Junior,Persikota Tangerang,https://www.transfermarkt.us/guy-junior/profil/spieler/201919,https://img.a.transfermarkt.technology/portrait/small/201919-1630516477.jpg?lm=1,Guy Junior,Unknown,Indonesia,id,Persikota Tangerang,Douala,Unknown,Attack - Centre-Forward,"1,80 m",30.08.1986,7,1,0,0,0,0,0,6,1,251
Imam Arief,Persijap Jepara,https://www.transfermarkt.us/imam-arief/profil/spieler/506015,https://img.a.transfermarkt.technology/portrait/small/506015-1639196092.jpeg?lm=1,Imam Arief,Unknown,Indonesia,id,Persikota Tangerang,Tasikmalaya,Unknown,Goalkeeper,"1,80 m",14.12.1989,6,0,0,0,1,0,0,0,0,540
Luthfi El Hakim,Persikota Tangerang,https://www.transfermarkt.us/luthfi-el-hakim/profil/spieler/1011173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,El Hakim,Unknown,Indonesia,id,Persikota Tangerang,Jakarta,Luthfi El Hakim Saragih,Attack - Left Winger,Unknown,22.09.2001,6,1,0,0,2,0,0,2,1,354
Muhammad Rifqi,Persikota Tangerang,https://www.transfermarkt.us/muhammad-rifqi/profil/spieler/505746,https://img.a.transfermarkt.technology/portrait/small/505746-1738384373.JPG?lm=1,Rifqi,Unknown,Indonesia,id,Persikota Tangerang,Medan,Unknown,Defender - Centre-Back,"1,80 m",06.02.1993,5,0,0,0,1,0,0,1,0,433
Adre Arido,Persikota Tangerang,https://www.transfermarkt.us/adre-arido/profil/spieler/1021774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arido,Unknown,Indonesia,id,Persikota Tangerang,Yogyakarta,Adre Arido Geovani,Goalkeeper,"1,87 m",13.08.2004,4,0,0,0,0,0,0,0,0,360
Wildansyah,Persikota Tangerang,https://www.transfermarkt.us/wildansyah/profil/spieler/506016,https://img.a.transfermarkt.technology/portrait/small/506016-1630515281.jpg?lm=1,Wildansyah,Unknown,Indonesia,id,Persikota Tangerang,Bandung,Unknown,Defender - Centre-Back,"1,73 m",03.01.1987,4,0,0,0,0,0,0,0,4,289
Brandão,Persikota Tangerang,https://www.transfermarkt.us/brandao/profil/spieler/818351,https://img.a.transfermarkt.technology/portrait/small/818351-1733749900.JPG?lm=1,Brandão,-,Brazil,br,Persikota Tangerang,Ipatinga,Unknown,Attack - Right Winger,"1,72 m",27.05.1997,4,1,0,0,0,0,0,0,3,238
Fajar Zainul,Persikas Subang,https://www.transfermarkt.us/fajar-zainul/profil/spieler/892876,https://img.a.transfermarkt.technology/portrait/small/892876-1621311357.jpg?lm=1,Zainul,Unknown,Indonesia,id,Persikota Tangerang,Karanganyar,Fajar Zainul Muttaqin,Defender - Centre-Back,"1,81 m",21.03.1998,4,0,0,1,0,0,0,2,0,201
Cakra Yudha,Persikota Tangerang,https://www.transfermarkt.us/cakra-yudha/profil/spieler/723806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cakra Yudha,Unknown,Indonesia,id,Persikota Tangerang,Lamongan,Unknown,Midfield - Defensive Midfield,"1,85 m",29.09.1994,4,0,1,0,0,0,0,2,1,196
Mukhti Alhaq,Persikota Tangerang,https://www.transfermarkt.us/mukhti-alhaq/profil/spieler/721634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alhaq,Unknown,Indonesia,id,Persikota Tangerang,Lima Puluh Kota,Unknown,Goalkeeper,"1,77 m",04.03.1994,3,0,0,0,0,0,0,0,0,270
Yadi Mulyadi,Dejan FC,https://www.transfermarkt.us/yadi-mulyadi/profil/spieler/885272,https://img.a.transfermarkt.technology/portrait/small/885272-1737547676.jpeg?lm=1,Mulyadi,Unknown,Indonesia,id,Persikota Tangerang,Purwakarta,Unknown,Attack - Right Winger,"1,73 m",11.02.2002,3,0,0,0,0,0,0,1,0,181
Marcell Januar,Persikota Tangerang,https://www.transfermarkt.us/marcell-januar/profil/spieler/889040,https://img.a.transfermarkt.technology/portrait/small/889040-1689561800.jpg?lm=1,Januar,3,Indonesia,id,Persikota Tangerang,Gresik,Marcell Januar Putra,Defender - Centre-Back,"1,75 m",20.01.2004,3,0,1,0,1,0,0,2,0,170
Lintang Satrio,Persikota Tangerang,https://www.transfermarkt.us/lintang-satrio/profil/spieler/1314558,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Satrio,Unknown,Indonesia,id,Persikota Tangerang,Unknown,Unknown,Midfield - Attacking Midfield,"1,76 m",11.02.2004,3,0,0,1,0,0,0,2,1,109
Denny Arwin,Persikota Tangerang,https://www.transfermarkt.us/denny-arwin/profil/spieler/719831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arwin,Unknown,Indonesia,id,Persikota Tangerang,Bogor,Unknown,Defender - Left-Back,"1,76 m",02.03.1993,2,0,1,0,0,0,1,0,1,144
Nikola Kovacevic,Persikota Tangerang,https://www.transfermarkt.us/nikola-kovacevic/profil/spieler/260331,https://img.a.transfermarkt.technology/portrait/small/260331-1598167955.jpeg?lm=1,Kovacevic,Unknown,Serbia,rs,Persikota Tangerang,Kragujevac,Никола Ковачевић,Midfield - Defensive Midfield,"1,92 m",14.04.1994,2,0,0,0,1,0,0,0,1,107
Aji Kurniawan,Persikota Tangerang,https://www.transfermarkt.us/aji-kurniawan/profil/spieler/709496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kurniawan,Unknown,Indonesia,id,Persikota Tangerang,Maros,Unknown,Attack - Left Winger,"1,69 m",01.07.2000,2,0,1,0,1,0,0,0,2,65
Vengko Armedya,Nusantara United FC,https://www.transfermarkt.us/vengko-armedya/profil/spieler/824653,https://img.a.transfermarkt.technology/portrait/small/824653-1739710770.png?lm=1,Armedya,Unknown,Indonesia,id,Persikota Tangerang,Batam,Unknown,Attack - Centre-Forward,"1,70 m",19.09.2000,2,0,0,0,0,0,0,1,1,39
Deno Rizky,Without Club,https://www.transfermarkt.us/deno-rizky/profil/spieler/904478,https://img.a.transfermarkt.technology/portrait/small/904478-1632374968.jpg?lm=1,Rizky,Unknown,Indonesia,id,Persikota Tangerang,Bengkalis,Muhammad Deno Risqi Nabila,Defender - Centre-Back,"1,75 m",23.03.2001,1,0,0,0,0,0,0,0,1,83
Roni Rosadi,Without Club,https://www.transfermarkt.us/roni-rosadi/profil/spieler/506513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rosadi,Unknown,Indonesia,id,Persikota Tangerang,Bandar Lampung,Unknown,Defender - Left-Back,"1,75 m",24.03.1991,1,0,0,0,0,0,0,1,0,45
Resa Aditya,Persikota Tangerang,https://www.transfermarkt.us/resa-aditya/profil/spieler/929299,https://img.a.transfermarkt.technology/portrait/small/929299-1738383440.jpg?lm=1,Resa Aditya,11,Indonesia,id,Persikota Tangerang,Sragen,Unknown,Midfield - Central Midfield,"1,67 m",06.03.2004,1,0,0,0,0,0,0,1,0,16
Adik Firmansyah,Without Club,https://www.transfermarkt.us/adik-firmansyah/profil/spieler/1311166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Firmansyah,Unknown,Indonesia,id,Persikota Tangerang,Unknown,Unknown,Attack - Left Winger,Unknown,13.12.2001,1,0,0,0,0,0,0,1,0,7
Muhammad Ridwan,Persikas Subang,https://www.transfermarkt.us/muhammad-ridwan/profil/spieler/720588,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ridwan,Unknown,Indonesia,id,Persikota Tangerang,Tangerang,Unknown,Midfield - Attacking Midfield,"1,69 m",10.08.1998,1,0,0,0,0,0,0,1,0,5
