name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Patrick da Silva,Retired,https://www.transfermarkt.us/patrick-da-silva/profil/spieler/56833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Patrick da Silva,Unknown,Brazil,br,Gresik United FC,São Paulo,Unknown,Attack - Centre-Forward,"1,83 m",26.03.1985,31,11,1,0,5,0,0,0,2,2.718
Yusuf Efendi,Persewangi Banyuwangi,https://www.transfermarkt.us/yusuf-efendi/profil/spieler/506517,https://img.a.transfermarkt.technology/portrait/small/506517-1613774525.jpg?lm=1,Efendi,Unknown,Indonesia,id,Gresik United FC,Banyuwangi,Unknown,Midfield - Attacking Midfield,"1,69 m",05.06.1988,31,4,0,0,3,0,0,12,4,1.991
Marwan Sayedeh,Retired,https://www.transfermarkt.us/marwan-sayedeh/profil/spieler/1116490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marwan Sayedeh,Unknown,Syria,sy,Gresik United FC,Latakia,مروان سيدة,Attack - Centre-Forward,"1,72 m",05.10.1986,29,6,0,0,2,0,1,8,8,1.907
Uston Nawawi,Retired,https://www.transfermarkt.us/uston-nawawi/profil/spieler/891039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nawawi,-,Indonesia,id,Gresik United FC,Sidoarjo,Unknown,Midfield - Attacking Midfield,"1,70 m",06.09.1977,28,3,0,0,4,0,0,1,10,2.223
Riski Novriansyah,Without Club,https://www.transfermarkt.us/riski-novriansyah/profil/spieler/662819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Novriansyah,Unknown,Indonesia,id,Gresik United FC,Pangkal Pinang,Unknown,Attack - Centre-Forward,"1,80 m",23.11.1989,28,3,0,0,0,0,1,16,6,1.405
Komarodin,Persipa Pati,https://www.transfermarkt.us/komarodin/profil/spieler/506514,https://img.a.transfermarkt.technology/portrait/small/506514-1615955052.jpg?lm=1,Komarodin,Unknown,Indonesia,id,Gresik United FC,Kendal,Unknown,Attack - Right Winger,"1,67 m",19.07.1995,27,3,1,0,3,0,0,7,8,1.774
Akbar Firmansyah,Gresik United FC,https://www.transfermarkt.us/akbar-firmansyah/profil/spieler/875217,https://img.a.transfermarkt.technology/portrait/small/875217-1737738144.png?lm=1,Firmansyah,Unknown,Indonesia,id,Gresik United FC,Surabaya,Unknown,Attack - Left Winger,"1,70 m",01.06.2002,27,2,2,0,1,0,0,22,6,770
Ambrizal,Retired,https://www.transfermarkt.us/ambrizal/profil/spieler/206990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ambrizal,5,Indonesia,id,Gresik United FC,Kuantan Singingi,Unknown,Defender - Centre-Back,"1,82 m",01.02.1981,25,1,1,0,6,0,0,0,2,2.149
Arsyad Yusgiantoro,Persela Lamongan,https://www.transfermarkt.us/arsyad-yusgiantoro/profil/spieler/355889,https://img.a.transfermarkt.technology/portrait/small/355889-1741252606.png?lm=1,Yusgiantoro,-,Indonesia,id,Gresik United FC,Tulungagung,Unknown,Attack - Right Winger,"1,72 m",11.07.1996,25,4,2,0,8,0,0,2,12,1.954
Aldo Barreto,Retired,https://www.transfermarkt.us/aldo-barreto/profil/spieler/860438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aldo Barreto,Unknown,Paraguay,py,Gresik United FC,Abai,Francisco Aldo Barreto Miranda,Attack - Centre-Forward,"1,82 m",01.03.1981,22,8,0,0,3,0,0,0,3,1.880
Anang Ma'ruf,Retired,https://www.transfermarkt.us/anang-maruf/profil/spieler/891027,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Anang Ma'ruf,-,Indonesia,id,Gresik United FC,Surabaya,Unknown,Defender - Right-Back,"1,73 m",28.05.1976,22,0,0,0,2,0,0,0,5,1.770
Reza Mustofa,Retired,https://www.transfermarkt.us/reza-mustofa/profil/spieler/604041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mustofa,Unknown,Indonesia,id,Gresik United FC,Lumajang,Reza Mustofa Ardiansyah,Midfield - Central Midfield,"1,70 m",11.09.1989,22,4,0,0,3,0,0,8,8,1.200
Soni Setiawan,Gresik United FC,https://www.transfermarkt.us/soni-setiawan/profil/spieler/662953,https://img.a.transfermarkt.technology/portrait/small/662953-1737737300.png?lm=1,Setiawan,Unknown,Indonesia,id,Gresik United FC,Magelang,Unknown,Defender - Right-Back,"1,72 m",10.04.1993,21,1,1,0,4,0,0,0,3,1.875
Renan Silva,Gresik United FC,https://www.transfermarkt.us/renan-silva/profil/spieler/151665,https://img.a.transfermarkt.technology/portrait/small/151665-1737737254.png?lm=1,Renan Silva,Unknown,Brazil,br,Gresik United FC,Rio de Janeiro,Unknown,Midfield - Attacking Midfield,"1,76 m",02.01.1989,21,6,4,0,2,0,0,1,15,1.611
Dian Ardiansyah,Gresik United FC,https://www.transfermarkt.us/dian-ardiansyah/profil/spieler/1020075,https://img.a.transfermarkt.technology/portrait/small/1020075-1737738278.png?lm=1,Ardiansyah,Unknown,Indonesia,id,Gresik United FC,Gresik,Unknown,Attack - Right Winger,"1,68 m",21.01.1999,21,1,1,0,4,0,0,13,6,795
Achmad Faris,PSKC Cimahi,https://www.transfermarkt.us/achmad-faris/profil/spieler/506503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Faris,Unknown,Indonesia,id,Gresik United FC,Gresik,Achmad Faris Ardiansyah,Defender - Centre-Back,"1,70 m",07.03.1993,20,0,0,1,0,0,0,9,1,1.223
Kahar Muzakkar,Gresik United FC,https://www.transfermarkt.us/kahar-muzakkar/profil/spieler/663276,https://img.a.transfermarkt.technology/portrait/small/663276-1737737647.png?lm=1,Muzakkar,32,Indonesia,id,Gresik United FC,Makassar,Kahar Kalu Muzakkar,Attack - Centre-Forward,"1,75 m",05.05.1999,20,5,1,0,7,0,1,9,6,1.061
Muhammad Ghozy,Without Club,https://www.transfermarkt.us/muhammad-ghozy/profil/spieler/912241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ghozy,Unknown,Indonesia,id,Gresik United FC,Surabaya,Unknown,Midfield - Central Midfield,"1,70 m",19.08.1999,20,0,0,0,6,0,0,13,4,882
Otávio Dutra,Persibo Bojonegoro,https://www.transfermarkt.us/otavio-dutra/profil/spieler/47415,https://img.a.transfermarkt.technology/portrait/small/47415-1645079365.jpg?lm=1,Dutra,5,Indonesia,id,Gresik United FC,Fortaleza,Unknown,Defender - Centre-Back,"1,90 m",22.11.1983,19,4,0,0,2,0,1,0,1,1.685
Muhammad Khusen,Retired,https://www.transfermarkt.us/muhammad-khusen/profil/spieler/1054863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Khusen,Unknown,Indonesia,id,Gresik United FC,Sidoarjo,Unknown,Defender - Centre-Back,Unknown,06.04.1977,19,0,0,0,3,0,0,4,2,1.401
Jusmadi,Unknown,https://www.transfermarkt.us/jusmadi/profil/spieler/506522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jusmadi,Unknown,Indonesia,id,Gresik United FC,Bontang,Unknown,Midfield - Defensive Midfield,"1,66 m",19.10.1982,19,1,0,0,3,0,0,6,1,1.384
April Hadi,Retired,https://www.transfermarkt.us/april-hadi/profil/spieler/542600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hadi,Unknown,Indonesia,id,Gresik United FC,Kuantan Singingi,Unknown,Defender - Left-Back,"1,69 m",10.04.1981,19,1,0,0,4,0,0,2,9,1.290
Heri Setiawan,Without Club,https://www.transfermarkt.us/heri-setiawan/profil/spieler/904282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Setiawan,Unknown,Indonesia,id,Gresik United FC,Surabaya,Unknown,Defender - Centre-Back,"1,75 m",15.09.1995,18,0,0,0,4,0,0,3,4,1.308
Faisol Yunus,Adhyaksa FC,https://www.transfermarkt.us/faisol-yunus/profil/spieler/1009501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yunus,Unknown,Indonesia,id,Gresik United FC,Jember,Muhammad Faisol Yunus,Attack - Left Winger,"1,65 m",02.02.1997,18,0,1,0,3,0,1,7,10,1.083
Samsul Arif,Persela Lamongan,https://www.transfermarkt.us/samsul-arif/profil/spieler/207084,https://img.a.transfermarkt.technology/portrait/small/207084-1617851330.jpg?lm=1,Samsul Arif,9,Indonesia,id,Gresik United FC,Bojonegoro,Samsul Arif Munip,Attack - Centre-Forward,"1,63 m",14.01.1985,18,4,4,0,0,0,0,5,11,1.046
Airlangga Mutamasiqdina,Gresik United FC,https://www.transfermarkt.us/airlangga-mutamasiqdina/profil/spieler/1007605,https://img.a.transfermarkt.technology/portrait/small/1007605-1737737390.png?lm=1,Mutamasiqdina,-,Indonesia,id,Gresik United FC,Banyuwangi,Unknown,Defender - Centre-Back,"1,75 m",11.02.2001,18,1,0,1,4,0,0,7,1,1.008
Dimas Sukarno,PSM Makassar,https://www.transfermarkt.us/dimas-sukarno/profil/spieler/1007606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sukarno,Unknown,Indonesia,id,Gresik United FC,Banyuwangi,Dimas Sukarno Putra,Defender - Centre-Back,"1,75 m",20.07.2000,17,2,0,0,5,0,0,0,0,1.530
Renshi Yamaguchi,Persiku Kudus,https://www.transfermarkt.us/renshi-yamaguchi/profil/spieler/375601,https://img.a.transfermarkt.technology/portrait/small/375601-1738388860.JPG?lm=1,Yamaguchi,Unknown,Japan,jp,Gresik United FC,"Yokohama, Kanagawa",山口 廉史,Midfield - Central Midfield,"1,75 m",16.09.1992,17,1,0,0,4,0,0,0,0,1.530
Erol Iba,Retired,https://www.transfermarkt.us/erol-iba/profil/spieler/148072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iba,-,Indonesia,id,Gresik United FC,Jayapura,Erol Franciscus Xaverius Iba,Defender - Left-Back,"1,70 m",06.08.1979,17,0,0,0,2,0,0,0,2,1.505
Frank Sokoy,PSBS Biak,https://www.transfermarkt.us/frank-sokoy/profil/spieler/869207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sokoy,Unknown,Indonesia,id,Gresik United FC,Jayapura,Franc Rikhart Sokoy,Defender - Left-Back,"1,70 m",16.07.1997,17,0,1,0,4,0,0,0,7,1.406
Gardhika Arya,PERSIS Solo,https://www.transfermarkt.us/gardhika-arya/profil/spieler/985730,https://img.a.transfermarkt.technology/portrait/small/985730-1737530559.png?lm=1,Arya,Unknown,Indonesia,id,Gresik United FC,Sabang,Gardhika Arya Putra,Defender - Right-Back,"1,77 m",08.08.2000,17,0,0,0,3,0,0,4,2,1.228
Gufroni Al Maruf,PSKC Cimahi,https://www.transfermarkt.us/gufroni-al-maruf/profil/spieler/506518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Al Maruf,Unknown,Indonesia,id,Gresik United FC,Malang,Unknown,Attack - Right Winger,"1,72 m",19.07.1997,17,1,1,0,4,0,0,7,5,883
Fadil Sausu,Gresik United FC,https://www.transfermarkt.us/fadil-sausu/profil/spieler/506456,https://img.a.transfermarkt.technology/portrait/small/506456-1737737344.png?lm=1,Sausu,Unknown,Indonesia,id,Gresik United FC,Palu,Unknown,Midfield - Central Midfield,"1,74 m",19.04.1985,17,0,1,0,2,0,0,10,7,671
Diogo Rangel,Esporte Clube São Bento (SP),https://www.transfermarkt.us/diogo-rangel/profil/spieler/319280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rangel,13,Brazil,br,Gresik United FC,São Paulo,Diogo Santos Rangel,Defender - Centre-Back,"1,85 m",19.08.1991,16,1,0,0,3,0,0,0,0,1.440
Sandy Firmansyah,Retired,https://www.transfermarkt.us/sandy-firmansyah/profil/spieler/506568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Firmansyah,Unknown,Indonesia,id,Gresik United FC,Malang,Muhamad Sandy Firmansyah,Goalkeeper,"1,80 m",07.07.1983,16,0,0,0,0,0,0,2,1,1.303
Legimin Raharjo,Retired,https://www.transfermarkt.us/legimin-raharjo/profil/spieler/561226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Raharjo,Unknown,Indonesia,id,Gresik United FC,Medan,Unknown,Midfield - Defensive Midfield,"1,72 m",10.05.1981,16,0,0,0,2,0,0,2,4,1.217
Aji Saka,Retired,https://www.transfermarkt.us/aji-saka/profil/spieler/185406,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Saka,Unknown,Indonesia,id,Gresik United FC,Malang,Unknown,Goalkeeper,"1,79 m",23.02.1991,16,0,0,0,0,0,0,2,3,1.128
Chul-hyong Park,Retired,https://www.transfermarkt.us/chul-hyong-park/profil/spieler/205330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Park,Unknown,"Korea, South",unknown,Gresik United FC,Seoul,박철형,Defender - Centre-Back,"1,85 m",17.03.1982,15,2,0,0,5,0,0,1,0,1.275
Fitrul Rustapa,Bali United FC,https://www.transfermarkt.us/fitrul-rustapa/profil/spieler/506497,https://img.a.transfermarkt.technology/portrait/small/506497-1737536637.png?lm=1,Rustapa,Unknown,Indonesia,id,Gresik United FC,Garut,Fitrul Dwi Rustapa,Goalkeeper,"1,77 m",05.06.1995,15,0,0,0,0,0,0,3,0,1.214
Birrul Walidain,PSPS Pekanbaru,https://www.transfermarkt.us/birrul-walidain/profil/spieler/506296,https://img.a.transfermarkt.technology/portrait/small/506296-1643694216.jpg?lm=1,Walidain,Unknown,Indonesia,id,Gresik United FC,Lamongan,Ahmad Birrul Walidain,Defender - Right-Back,"1,77 m",14.12.1995,15,0,1,0,2,0,0,2,2,1.185
Rachmat Rivai,Retired,https://www.transfermarkt.us/rachmat-rivai/profil/spieler/321386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivai,Unknown,Indonesia,id,Gresik United FC,Ternate,Rachmat Ma'ruf Rivai,Attack - Centre-Forward,Unknown,01.12.1977,15,1,0,0,0,0,0,4,2,1.048
Guy Bertrand Ngon Mamoun,Retired,https://www.transfermarkt.us/guy-bertrand-ngon-mamoun/profil/spieler/17966,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ngon Mamoun,Unknown,Cameroon,cm,Gresik United FC,Metet,Unknown,Attack - Left Winger,"1,75 m",04.11.1983,15,4,0,0,2,0,0,2,8,973
Jepri Kurniawan,Persip Pekalongan,https://www.transfermarkt.us/jepri-kurniawan/profil/spieler/506172,https://img.a.transfermarkt.technology/portrait/small/506172-1649815928.jpg?lm=1,Kurniawan,Unknown,Indonesia,id,Gresik United FC,Malang,Unknown,Attack - Left Winger,"1,68 m",18.03.1991,15,0,0,0,3,0,0,7,9,732
Gangga Mudana,Retired,https://www.transfermarkt.us/gangga-mudana/profil/spieler/1151034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mudana,Unknown,Indonesia,id,Gresik United FC,Jimbaran,I Wayan Gangga Mudana,Midfield - Defensive Midfield,"1,75 m",24.04.1981,14,0,0,0,3,0,0,0,3,1.178
Joko Supriyanto,Gresik United FC,https://www.transfermarkt.us/joko-supriyanto/profil/spieler/1055508,https://img.a.transfermarkt.technology/portrait/small/1055508-1737737099.png?lm=1,Supriyanto,Unknown,Indonesia,id,Gresik United FC,Unknown,Unknown,Defender - Centre-Back,"1,75 m",01.01.1996,14,1,0,1,6,0,0,1,1,1.163
Yusuke Kato,Retired,https://www.transfermarkt.us/yusuke-kato/profil/spieler/56583,https://img.a.transfermarkt.technology/portrait/small/56583-1639748641.jpg?lm=1,Kato,Unknown,Japan,jp,Gresik United FC,"Mino, Osaka",加藤 友介,Attack - Centre-Forward,"1,73 m",13.02.1986,14,0,1,0,1,0,0,0,4,1.134
James Koko Lomell,Retired,https://www.transfermarkt.us/james-koko-lomell/profil/spieler/70205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lomell,-,Liberia,lr,Gresik United FC,Monrovia,Unknown,Midfield - Attacking Midfield,"1,87 m",16.10.1985,14,4,0,0,1,0,0,0,7,1.128
Jeki Arisandi,Retired,https://www.transfermarkt.us/jeki-arisandi/profil/spieler/506506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arisandi,Unknown,Indonesia,id,Gresik United FC,Palembang,Unknown,Defender - Left-Back,"1,73 m",30.11.1990,14,0,0,0,2,0,0,2,2,986
Dedi Indra,Retired,https://www.transfermarkt.us/dedi-indra/profil/spieler/1220056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Indra,Unknown,Indonesia,id,Gresik United FC,Gresik,Dedi Indra Sampurna,Defender - Centre-Back,"1,75 m",02.04.1986,14,0,0,0,2,0,0,3,8,766
Sultan Samma,Retired,https://www.transfermarkt.us/sultan-samma/profil/spieler/506149,https://img.a.transfermarkt.technology/portrait/small/506149-1630515825.jpg?lm=1,Samma,Unknown,Indonesia,id,Gresik United FC,Samarinda,Unknown,Midfield - Central Midfield,"1,75 m",13.04.1986,14,4,0,0,0,0,0,6,8,619
Víctor Bertomeu,Eastern SC,https://www.transfermarkt.us/victor-bertomeu/profil/spieler/372243,https://img.a.transfermarkt.technology/portrait/small/372243-1737917380.jpg?lm=1,Bertomeu,Unknown,Spain,es,Gresik United FC,"Tarragona, Amposta",Víctor Bertomeu de la Hoz,Attack - Centre-Forward,"1,84 m",19.10.1992,13,7,0,0,2,0,0,1,3,1.089
Chairul Rifan,Persikab Bandung,https://www.transfermarkt.us/chairul-rifan/profil/spieler/506500,https://img.a.transfermarkt.technology/portrait/small/506500-1666152797.jpg?lm=1,Rifan,Unknown,Indonesia,id,Gresik United FC,Bondowoso,Mohammad Chairul Rifan,Defender - Centre-Back,"1,76 m",03.12.1989,13,0,0,0,3,0,0,2,0,1.015
Putra Pradananta,Gresik United FC,https://www.transfermarkt.us/putra-pradananta/profil/spieler/1286865,https://img.a.transfermarkt.technology/portrait/small/1286865-1737737733.png?lm=1,Pradananta,Unknown,Indonesia,id,Gresik United FC,Jember,Muhammad Putra Pradananta,Defender - Right-Back,Unknown,11.08.2005,13,0,1,0,0,0,0,3,3,999
Egi Regiansyah,Gresik United FC,https://www.transfermarkt.us/egi-regiansyah/profil/spieler/1008741,https://img.a.transfermarkt.technology/portrait/small/1008741-1737737984.png?lm=1,Regiansyah,Unknown,Indonesia,id,Gresik United FC,Unknown,Unknown,Defender - Left-Back,"1,72 m",03.06.1997,13,0,0,0,1,0,0,1,4,973
Husni Mubarok,Without Club,https://www.transfermarkt.us/husni-mubarok/profil/spieler/506502,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mubarok,Unknown,Indonesia,id,Gresik United FC,Unknown,Unknown,Defender - Centre-Back,"1,74 m",15.07.1996,13,0,0,0,0,0,0,1,7,955
Samsul Arifin,Gresik United FC,https://www.transfermarkt.us/samsul-arifin/profil/spieler/506295,https://img.a.transfermarkt.technology/portrait/small/506295-1737737152.png?lm=1,Arifin,Unknown,Indonesia,id,Gresik United FC,Pasuruan,Unknown,Defender - Left-Back,"1,63 m",03.01.1992,13,0,0,0,2,0,0,1,5,934
Syahrul Mustofa,Without Club,https://www.transfermarkt.us/syahrul-mustofa/profil/spieler/506504,https://img.a.transfermarkt.technology/portrait/small/506504-1738384422.JPG?lm=1,Mustofa,Unknown,Indonesia,id,Gresik United FC,Tuban,Unknown,Defender - Left-Back,"1,65 m",10.09.1997,13,0,0,0,3,0,0,5,3,776
Wahyu Agung,Gresik United FC,https://www.transfermarkt.us/wahyu-agung/profil/spieler/900861,https://img.a.transfermarkt.technology/portrait/small/900861-1737738053.png?lm=1,Wahyu Agung,Unknown,Indonesia,id,Gresik United FC,Mojokerto,Wahyu Agung Drajad Mulyono,Attack - Centre-Forward,"1,70 m",29.04.2004,13,0,1,0,0,0,0,6,5,634
Fahmi Al-Ayyubi,Gresik United FC,https://www.transfermarkt.us/fahmi-al-ayyubi/profil/spieler/506316,https://img.a.transfermarkt.technology/portrait/small/506316-1737737485.png?lm=1,Al-Ayyubi,-,Indonesia,id,Gresik United FC,Pasuruan,Mohammad Fahmi Al-Ayyubi,Attack - Right Winger,"1,62 m",21.12.1995,13,0,0,0,3,0,0,8,5,531
Mulham Arufin,Retired,https://www.transfermarkt.us/mulham-arufin/profil/spieler/1226257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arufin,Unknown,Indonesia,id,Gresik United FC,Gresik,Unknown,Attack,"1,7 m",17.11.1990,13,0,0,0,0,0,0,8,3,457
Rosi Noprihanis,Gresik United FC,https://www.transfermarkt.us/rosi-noprihanis/profil/spieler/606998,https://img.a.transfermarkt.technology/portrait/small/606998-1737737204.png?lm=1,Noprihanis,Unknown,Indonesia,id,Gresik United FC,Narmada,Unknown,Midfield - Attacking Midfield,"1,67 m",28.11.1990,13,0,1,0,1,0,0,13,0,245
Ahmad Mahrus Bahtiyar,Retired,https://www.transfermarkt.us/ahmad-mahrus-bahtiyar/profil/spieler/644101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mahrus Bahtiyar,Unknown,Indonesia,id,Gresik United FC,Jepara,Ahmad Mahrus Bahtiyar,Defender - Centre-Back,"1,77 m",03.09.1987,12,0,0,0,1,0,0,3,0,864
Yulius Mauloko,Without Club,https://www.transfermarkt.us/yulius-mauloko/profil/spieler/542599,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mauloko,Unknown,Indonesia,id,Gresik United FC,Atambua,Unknown,Attack - Left Winger,Unknown,22.07.1990,12,0,0,0,0,0,0,2,3,819
