name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Oliver Bozanic,Retired,https://www.transfermarkt.us/oliver-bozanic/profil/spieler/43117,https://img.a.transfermarkt.technology/portrait/small/43117-1685083880.jpg?lm=1,Bozanic,13,Australia,au,Central Coast Mariners,"Sydney, New South Wales",Oliver John Bozanic,Midfield - Central Midfield,"1,79 m",08.01.1989,125,10,7,1,11,0,0,13,28,10.068
Kye Rowles,D.C. United,https://www.transfermarkt.us/kye-rowles/profil/spieler/399990,https://img.a.transfermarkt.technology/portrait/small/399990-1740674501.jpg?lm=1,Rowles,-,Australia,au,Central Coast Mariners,Kiama,Kye Francis Rowles,Defender - Centre-Back,"1,85 m",24.06.1998,110,2,4,3,19,1,2,3,7,9.496
Daniel McBreen,Retired,https://www.transfermarkt.us/daniel-mcbreen/profil/spieler/31912,https://img.a.transfermarkt.technology/portrait/small/31912-1639745607.jpg?lm=1,McBreen,Unknown,Australia,au,Central Coast Mariners,Burnley,Daniel James McBreen,Attack - Centre-Forward,"1,86 m",23.04.1977,106,31,3,0,18,1,0,26,24,7.497
Harrison Steele,Central Coast Mariners,https://www.transfermarkt.us/harrison-steele/profil/spieler/959614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Steele,Unknown,Australia,au,Central Coast Mariners,Unknown,Harrison James Steele,Midfield - Defensive Midfield,"1,70 m",12.10.2002,104,5,1,0,12,0,1,52,24,5.162
Patrick Zwaanswijk,Retired,https://www.transfermarkt.us/patrick-zwaanswijk/profil/spieler/3636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zwaanswijk,Unknown,Netherlands,nl,Central Coast Mariners,Haarlem,Patricius Josef Zwaanswijk,Defender - Centre-Back,"1,91 m",17.01.1975,99,13,0,0,19,1,0,2,5,8.726
Max Balard,NAC Breda,https://www.transfermarkt.us/max-balard/profil/spieler/849428,https://img.a.transfermarkt.technology/portrait/small/849428-1696575048.jpg?lm=1,Unknown,Unknown,Australia,au,Central Coast Mariners,Unknown,Unknown,Unknown,Unknown,20.11.2000,99,4,8,0,6,0,0,15,37,7.334
Adam John Kwasnik,Retired,https://www.transfermarkt.us/adam-john-kwasnik/profil/spieler/43162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kwasnik,Unknown,Australia,au,Central Coast Mariners,Sydney,Adam John Kwasnik,Attack - Centre-Forward,"1,79 m",31.05.1983,99,27,3,0,11,1,0,42,35,5.383
Alou Kuol,Central Coast Mariners,https://www.transfermarkt.us/alou-kuol/profil/spieler/748070,https://img.a.transfermarkt.technology/portrait/small/748070-1657182529.jpg?lm=1,Unknown,Unknown,Australia,au,Central Coast Mariners,Unknown,Unknown,Unknown,Unknown,05.07.2001,97,20,4,0,16,0,0,42,48,5.058
Brian Kaltak,Central Coast Mariners,https://www.transfermarkt.us/brian-kaltak/profil/spieler/185114,https://img.a.transfermarkt.technology/portrait/small/185114-1696574905.jpg?lm=1,Kaltak,4,Vanuatu,vu,Central Coast Mariners,Port Vila,Unknown,Defender - Centre-Back,"1,80 m",30.09.1993,96,5,6,0,15,0,3,2,1,8.416
Bernie Ibini-Isei,Without Club,https://www.transfermarkt.us/bernie-ibini-isei/profil/spieler/140205,https://img.a.transfermarkt.technology/portrait/small/140205-1521279307.jpg?lm=1,Ibini-Isei,19,Australia,au,Central Coast Mariners,Port Harcourt,Bernie Alpha Ibini-Isei,Attack - Centre-Forward,"1,87 m",12.09.1992,96,21,10,0,4,0,0,41,34,5.370
Mathew Ryan,RC Lens,https://www.transfermarkt.us/mathew-ryan/profil/spieler/128969,https://img.a.transfermarkt.technology/portrait/small/128969-1668505563.jpg?lm=1,Ryan,1,Australia,au,Central Coast Mariners,Plumpton,Mathew David Ryan,Goalkeeper,"1,84 m",08.04.1992,94,0,0,1,6,0,0,0,0,8.520
Jacob Farrell,Portsmouth FC,https://www.transfermarkt.us/jacob-farrell/profil/spieler/949477,https://img.a.transfermarkt.technology/portrait/small/949477-1696574956.jpg?lm=1,Unknown,Unknown,Australia,au,Central Coast Mariners,Unknown,Unknown,Unknown,Unknown,19.11.2002,90,7,13,1,26,1,0,11,11,7.334
Daniel Hall,Auckland FC,https://www.transfermarkt.us/daniel-hall/profil/spieler/833592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hall,Unknown,Australia,au,Central Coast Mariners,Melbourne,Daniel Peter Olatunji Hall,Defender - Centre-Back,"1,84 m",14.06.1999,90,4,2,1,6,1,0,15,6,6.981
Mark Birighitti,Perth SC,https://www.transfermarkt.us/mark-birighitti/profil/spieler/80702,https://img.a.transfermarkt.technology/portrait/small/s_80702_5551_2014_03_18_1.jpg?lm=1,Birighitti,12,Australia,au,Central Coast Mariners,Perth,Mark Romano Birighitti,Goalkeeper,"1,89 m",17.04.1991,85,0,1,0,7,0,0,0,0,7.710
Jake McGing,Retired,https://www.transfermarkt.us/jake-mcging/profil/spieler/355721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGing,Unknown,Australia,au,Central Coast Mariners,Sydney,Jake Aidan McGing,Defender - Right-Back,"1,84 m",22.05.1994,83,4,1,3,12,0,2,8,3,6.869
Trent Sainsbury,Central Coast Mariners,https://www.transfermarkt.us/trent-sainsbury/profil/spieler/145840,https://img.a.transfermarkt.technology/portrait/small/145840-1626688983.jpg?lm=1,Sainsbury,20,Australia,au,Central Coast Mariners,Perth,Trent Lucas Sainsbury,Defender - Centre-Back,"1,84 m",05.01.1992,83,2,2,1,17,0,1,10,12,6.405
Nicholas Fitzgerald,Sydney Olympic FC,https://www.transfermarkt.us/nicholas-fitzgerald/profil/spieler/141177,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fitzgerald,Unknown,Australia,au,Central Coast Mariners,Wahroonga,Nicholas John Fitzgerald,Attack - Right Winger,"1,75 m",13.02.1992,82,8,4,0,11,1,0,19,26,5.576
Mitchell Duke,Machida Zelvia,https://www.transfermarkt.us/mitchell-duke/profil/spieler/177775,https://img.a.transfermarkt.technology/portrait/small/177775-1625839380.jpg?lm=1,Duke,-,Australia,au,Central Coast Mariners,Liverpool,Mitchell Thomas Duke,Attack - Centre-Forward,"1,86 m",18.01.1991,80,15,2,0,3,0,0,38,16,4.362
Zac Anderson,Retired,https://www.transfermarkt.us/zac-anderson/profil/spieler/133827,https://img.a.transfermarkt.technology/portrait/small/133827-1693134887.png?lm=1,Anderson,Unknown,Australia,au,Central Coast Mariners,"Ayr, Queensland",Zachary Michael Anderson,Defender - Centre-Back,"1,91 m",30.04.1991,79,1,3,1,12,0,0,12,5,5.987
Christian Theoharous,Central Coast Mariners,https://www.transfermarkt.us/christian-theoharous/profil/spieler/485792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Theoharous,14,Australia,au,Central Coast Mariners,Melbourne,Κρίστιαν Θεοχάρους,Attack - Left Winger,"1,76 m",06.12.1999,77,5,6,0,17,0,0,42,35,3.238
Jack Clisby,Western Sydney Wanderers,https://www.transfermarkt.us/jack-clisby/profil/spieler/256915,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clisby,Unknown,Australia,au,Central Coast Mariners,Perth,Unknown,Defender - Left-Back,"1,80 m",16.02.1992,75,5,5,0,12,0,0,5,8,6.278
Connor Pain,Al-Bukiryah FC,https://www.transfermarkt.us/connor-pain/profil/spieler/257682,https://img.a.transfermarkt.technology/portrait/small/257682-1693744745.jpg?lm=1,Pain,26,Australia,au,Central Coast Mariners,Hong Kong,Connor Thomas Pain,Attack - Left Winger,"1,75 m",11.11.1993,74,10,6,0,7,0,0,8,26,5.764
Mikael Doka,Central Coast Mariners,https://www.transfermarkt.us/mikael-doka/profil/spieler/816150,https://img.a.transfermarkt.technology/portrait/small/816150-1696574782.jpg?lm=1,Mikael Doka,Unknown,Brazil,br,Central Coast Mariners,Fortaleza,Unknown,Attack - Right Winger,"1,70 m",24.01.2000,72,12,18,0,9,0,0,13,16,5.242
Liam Rose,Macarthur FC,https://www.transfermarkt.us/liam-rose/profil/spieler/329834,https://img.a.transfermarkt.technology/portrait/small/329834-1713048337.JPG?lm=1,Rose,-,Australia,au,Central Coast Mariners,Unknown,Liam Joseph Rose,Midfield - Defensive Midfield,"1,75 m",07.04.1997,71,0,0,0,9,1,0,24,15,4.215
Anthony Cáceres,Sydney FC,https://www.transfermarkt.us/anthony-caceres/profil/spieler/226739,https://img.a.transfermarkt.technology/portrait/small/226739-1705682455.JPG?lm=1,Unknown,Unknown,Australia,au,Central Coast Mariners,Unknown,Unknown,Unknown,Unknown,29.09.1992,67,3,1,0,5,0,0,10,17,5.087
Daniel De Silva,Macarthur FC,https://www.transfermarkt.us/daniel-de-silva/profil/spieler/259721,https://img.a.transfermarkt.technology/portrait/small/259721-1473749790.jpg?lm=1,De Silva,-,Australia,au,Central Coast Mariners,Perth,Daniel Peter De Silva,Midfield - Attacking Midfield,"1,70 m",06.03.1997,66,8,5,0,4,0,0,3,30,5.370
Liam Reddy,Perth RedStar FC,https://www.transfermarkt.us/liam-reddy/profil/spieler/43182,https://img.a.transfermarkt.technology/portrait/small/43182-1739643209.jpg?lm=1,Reddy,Unknown,Australia,au,Central Coast Mariners,Sydney,Liam Rhys Reddy,Goalkeeper,"1,88 m",08.08.1981,59,0,0,0,5,0,0,0,1,5.287
Lewis Miller,Hibernian FC,https://www.transfermarkt.us/lewis-miller/profil/spieler/603864,https://img.a.transfermarkt.technology/portrait/small/603864-1664871614.png?lm=1,Miller,2,Australia,au,Central Coast Mariners,Sydney,Unknown,Defender - Right-Back,"1,87 m",24.08.2000,58,1,5,0,8,0,1,21,14,3.636
Mile Sterjovski,Retired,https://www.transfermarkt.us/mile-sterjovski/profil/spieler/5656,https://img.a.transfermarkt.technology/portrait/small/5656-1737469841.jpg?lm=1,Sterjovski,23,Australia,au,Central Coast Mariners,Wollongong,Миле Стерјовски,Midfield - Left Midfield,"1,81 m",27.05.1979,58,6,4,0,2,0,0,17,31,3.113
Fábio Ferreira,Sydney Olympic FC,https://www.transfermarkt.us/fabio-ferreira/profil/spieler/40615,https://img.a.transfermarkt.technology/portrait/small/40615-1413468042.jpg?lm=1,Ferreira,20,Portugal,pt,Central Coast Mariners,Barreiro,Fábio Miguel Lourenço Ferreira,Attack - Right Winger,"1,78 m",03.05.1989,56,14,6,0,4,1,0,6,28,4.237
Béni Nkololo,CFR Cluj,https://www.transfermarkt.us/beni-nkololo/profil/spieler/435208,https://img.a.transfermarkt.technology/portrait/small/435208-1732178691.png?lm=1,Nkololo,Unknown,France,fr,Central Coast Mariners,Rennes,Unknown,Attack - Right Winger,"1,86 m",06.11.1996,53,16,7,0,12,0,1,7,26,3.814
Bradley Porter,Retired,https://www.transfermarkt.us/bradley-porter/profil/spieler/43125,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Porter,Unknown,Australia,au,Central Coast Mariners,Gosford,Bradley Stephen Porter,Midfield - Defensive Midfield,"1,79 m",19.02.1987,53,0,1,0,3,0,0,14,6,3.579
Sam Silvera,Blackpool FC,https://www.transfermarkt.us/sam-silvera/profil/spieler/680531,https://img.a.transfermarkt.technology/portrait/small/680531-1703230531.jpg?lm=1,Silvera,-,Australia,au,Central Coast Mariners,London,Samuel Silvera,Attack - Left Winger,"1,79 m",25.10.2000,53,10,7,0,5,0,0,16,23,3.221
Gianni Stensness,Viking FK,https://www.transfermarkt.us/gianni-stensness/profil/spieler/627472,https://img.a.transfermarkt.technology/portrait/small/627472-1711129178.jpg?lm=1,Stensness,22,Australia,au,Central Coast Mariners,Brisbane,Gianni Ryan Stensness,Defender - Centre-Back,"1,85 m",07.02.1999,50,1,1,0,11,0,0,2,5,4.279
Jacob Poscoliero,South Coast Flame FC,https://www.transfermarkt.us/jacob-poscoliero/profil/spieler/342863,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Poscoliero,Unknown,Australia,au,Central Coast Mariners,Wollongong,Jacob Robert Poscoliero,Defender - Right-Back,"1,75 m",11.04.1990,50,0,0,0,13,0,0,1,11,4.177
Jason Cummings,Mohun Bagan Super Giant,https://www.transfermarkt.us/jason-cummings/profil/spieler/209583,https://img.a.transfermarkt.technology/portrait/small/209583-1694458576.JPG?lm=1,Cummings,25,Australia,au,Central Coast Mariners,Edinburgh,Jason Steven Cummings,Attack - Centre-Forward,"1,78 m",01.08.1995,50,31,12,0,4,0,0,2,24,4.099
Marcos Ureña,CS Cartaginés,https://www.transfermarkt.us/marcos-urena/profil/spieler/118074,https://img.a.transfermarkt.technology/portrait/small/118074-1520887817.jpg?lm=1,Ureña,21,Costa Rica,cr,Central Coast Mariners,San José,Marcos Danilo Ureña Porras,Attack - Centre-Forward,"1,81 m",05.03.1990,50,13,9,0,3,0,1,8,27,3.511
Trent Buhagiar,Kapaz PFK,https://www.transfermarkt.us/trent-buhagiar/profil/spieler/415273,https://img.a.transfermarkt.technology/portrait/small/415273-1646998434.jpg?lm=1,Buhagiar,16,Malta,mt,Central Coast Mariners,Gosford,Trent Anthony Buhagiar,Attack - Right Winger,"1,78 m",27.02.1998,50,4,1,0,3,0,0,34,12,1.773
Rostyn Griffiths,Balcatta FC,https://www.transfermarkt.us/rostyn-griffiths/profil/spieler/67715,https://img.a.transfermarkt.technology/portrait/small/67715-1438885128.jpg?lm=1,Griffiths,-,Australia,au,Central Coast Mariners,Stoke-on-Trent,Rostyn John Griffiths,Defender - Centre-Back,"1,87 m",10.03.1988,48,4,0,0,12,0,0,4,12,3.858
Marco Túlio,Kyoto Sanga,https://www.transfermarkt.us/marco-tulio/profil/spieler/551275,https://img.a.transfermarkt.technology/portrait/small/551275-1524133261.jpg?lm=1,Marco Túlio,Unknown,Brazil,br,Central Coast Mariners,Belo Horizonte,Unknown,Attack - Centre-Forward,"1,77 m",13.03.1998,47,24,12,0,7,0,0,3,24,3.641
Andrew Hoole,Broadmeadow Magic FC,https://www.transfermarkt.us/andrew-hoole/profil/spieler/253630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hoole,21,Australia,au,Central Coast Mariners,Newcastle,Andrew James Hoole,Midfield - Left Midfield,"1,78 m",22.10.1993,46,8,6,0,9,1,0,7,16,3.467
Michael Neill,Hurtsville ZFC,https://www.transfermarkt.us/michael-neill/profil/spieler/265715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Neill,Unknown,Australia,au,Central Coast Mariners,Sydney,Unknown,Defender - Left-Back,"1,79 m",04.07.1994,46,1,1,0,5,1,0,15,4,3.009
Ben Kennedy,Lambton Jaffas FC,https://www.transfermarkt.us/ben-kennedy/profil/spieler/43159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kennedy,Unknown,Australia,au,Central Coast Mariners,Newcastle,Benjamin Kennedy,Goalkeeper,"1,89 m",14.02.1987,45,0,0,2,1,0,0,0,0,4.050
Roy O'Donovan,Newcastle Olympic FC,https://www.transfermarkt.us/roy-odonovan/profil/spieler/34629,https://img.a.transfermarkt.technology/portrait/small/s_34629_1302_2013_08_02_1.jpg?lm=1,O'Donovan,-,Ireland,ie,Central Coast Mariners,Cork,Roy Simon O'Donovan,Attack - Centre-Forward,"1,79 m",10.08.1985,45,19,3,0,10,0,1,0,4,3.928
Mustafa Amini,Without Club,https://www.transfermarkt.us/mustafa-amini/profil/spieler/138091,https://img.a.transfermarkt.technology/portrait/small/138091-1722514298.png?lm=1,Amini,17,Australia,au,Central Coast Mariners,Sydney,Mohammad Mustafa Amini Castillo,Midfield - Central Midfield,"1,75 m",20.04.1993,45,4,0,0,3,0,0,20,22,2.078
Nathan Paull,Central Coast Mariners,https://www.transfermarkt.us/nathan-paull/profil/spieler/1109823,https://img.a.transfermarkt.technology/portrait/small/1109823-1696574882.jpg?lm=1,Unknown,Unknown,Australia,au,Central Coast Mariners,Unknown,Unknown,Unknown,Unknown,21.08.2003,44,2,2,1,4,0,0,8,3,3.344
Andrew Clark,Retired,https://www.transfermarkt.us/andrew-clark/profil/spieler/43114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clark,Unknown,Australia,au,Central Coast Mariners,"Gosford, New South Wales",Unknown,Defender - Right-Back,"1,81 m",24.08.1974,44,0,1,0,8,0,0,10,8,3.096
Jordan Murray,Jamshedpur FC,https://www.transfermarkt.us/jordan-murray/profil/spieler/603438,https://img.a.transfermarkt.technology/portrait/small/603438-1717830700.png?lm=1,Murray,Unknown,Australia,au,Central Coast Mariners,Wollongong,Unknown,Attack - Centre-Forward,"1,82 m",02.10.1995,44,7,4,0,4,0,0,16,11,2.670
Dean Heffernan,Retired,https://www.transfermarkt.us/dean-heffernan/profil/spieler/38670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heffernan,-,Australia,au,Central Coast Mariners,Sydney,Dean James Heffernan,Defender - Left-Back,"1,88 m",19.05.1980,43,5,1,0,10,0,0,1,6,3.768
Paul Izzo,Randers FC,https://www.transfermarkt.us/paul-izzo/profil/spieler/181921,https://img.a.transfermarkt.technology/portrait/small/181921-1735076008.png?lm=1,Izzo,1,Australia,au,Central Coast Mariners,Adelaide,Paul David Izzo,Goalkeeper,"1,85 m",06.01.1995,43,0,0,0,1,1,1,0,1,3.694
Josh Bingham,Hume City FC,https://www.transfermarkt.us/josh-bingham/profil/spieler/348145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bingham,Unknown,Australia,au,Central Coast Mariners,Unknown,Unknown,Attack - Centre-Forward,"1,82 m",27.12.1994,43,4,0,0,3,0,0,34,4,1.315
Ruon Tongyik,Without Club,https://www.transfermarkt.us/ruon-tongyik/profil/spieler/410067,https://img.a.transfermarkt.technology/portrait/small/410067-1625837573.jpg?lm=1,Tongyik,-,Australia,au,Central Coast Mariners,Unknown,Ruon Kuk Tongyik,Defender - Centre-Back,"1,85 m",28.12.1996,41,1,0,0,9,0,0,5,3,3.271
Ryan Edmondson,Central Coast Mariners,https://www.transfermarkt.us/ryan-edmondson/profil/spieler/559806,https://img.a.transfermarkt.technology/portrait/small/559806-1624024413.jpg?lm=1,Edmondson,-,England,unknown,Central Coast Mariners,York,Ryan David Edmondson,Attack - Centre-Forward,"1,88 m",20.05.2001,41,9,1,0,3,0,0,19,23,2.097
Miguel Di Pizio,Central Coast Mariners,https://www.transfermarkt.us/miguel-di-pizio/profil/spieler/1109206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Di Pizio,10,Australia,au,Central Coast Mariners,Sydney,Miguel France Di Pizio,Attack - Right Winger,"1,71 m",04.01.2006,40,5,1,0,0,0,0,24,15,1.591
Nigel Boogaard,Charlestown Azzurri,https://www.transfermarkt.us/nigel-boogaard/profil/spieler/43116,https://img.a.transfermarkt.technology/portrait/small/43116-1413466071.jpg?lm=1,Boogaard,-,Australia,au,Central Coast Mariners,Unknown,Unknown,Defender - Centre-Back,"1,87 m",14.08.1986,39,2,0,1,10,0,0,0,4,3.427
Kwabena Appiah-Kubi,Campbelltown City SC,https://www.transfermarkt.us/kwabena-appiah-kubi/profil/spieler/230478,https://img.a.transfermarkt.technology/portrait/small/s_230478_36100_2012_1.jpg?lm=1,Appiah-Kubi,Unknown,New Zealand,nz,Central Coast Mariners,Auckland,Unknown,Attack - Right Winger,"1,81 m",19.05.1992,38,2,0,0,1,0,0,17,22,1.749
Tom Hiariej,Retired,https://www.transfermarkt.us/tom-hiariej/profil/spieler/62064,https://img.a.transfermarkt.technology/portrait/small/62064-1491391271.jpg?lm=1,Hiariej,12,Netherlands,nl,Central Coast Mariners,Winschoten,Tom Jan Hiariej,Midfield - Defensive Midfield,"1,78 m",25.07.1988,37,0,1,0,4,0,0,4,10,2.761
Jacob Melling,Unknown,https://www.transfermarkt.us/jacob-melling/profil/spieler/181924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Melling,17,Australia,au,Central Coast Mariners,Unknown,Unknown,Midfield - Defensive Midfield,"1,74 m",04.04.1995,37,0,2,0,9,0,0,10,12,2.394
Troy Hearfield,Retired,https://www.transfermarkt.us/troy-hearfield/profil/spieler/50111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hearfield,-,Australia,au,Central Coast Mariners,Tamworth,Unknown,Midfield - Right Midfield,"1,80 m",31.10.1987,36,2,3,0,0,0,0,31,3,868
Tommy Oar,Retired,https://www.transfermarkt.us/tommy-oar/profil/spieler/80708,https://img.a.transfermarkt.technology/portrait/small/s_80708_200_2012_2.jpg?lm=1,Oar,11,Australia,au,Central Coast Mariners,Southport,Thomas Michael Oar,Attack - Left Winger,"1,69 m",10.12.1991,35,0,1,0,6,0,0,7,8,2.591
Brad Tapp,Central Coast Mariners,https://www.transfermarkt.us/brad-tapp/profil/spieler/1001354,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tapp,Unknown,Australia,au,Central Coast Mariners,Unknown,Bradley Anthony Tapp,Midfield - Defensive Midfield,"1,78 m",16.01.2001,35,0,3,0,3,0,0,8,22,2.286
Blake Powell,Retired,https://www.transfermarkt.us/blake-powell/profil/spieler/179470,https://img.a.transfermarkt.technology/portrait/small/179470-1517051706.jpg?lm=1,Powell,Unknown,Australia,au,Central Coast Mariners,"Sydney, New South Wales",Unknown,Attack - Centre-Forward,"1,76 m",18.04.1991,35,6,1,0,5,0,0,11,16,2.131
Matheus Moresche,Svay Rieng,https://www.transfermarkt.us/matheus-moresche/profil/spieler/587600,https://img.a.transfermarkt.technology/portrait/small/587600-1705682505.jpg?lm=1,Moresche,Unknown,Brazil,br,Central Coast Mariners,Rio de Janeiro,Matheus Celestino Moresche Rodrigues,Attack - Centre-Forward,"1,80 m",24.06.1998,35,5,3,0,0,1,1,22,11,1.418
Eddy Bosnar,Retired,https://www.transfermarkt.us/eddy-bosnar/profil/spieler/3053,https://img.a.transfermarkt.technology/portrait/small/s_3053_3301_2013_03_22_1.jpg?lm=1,Bosnar,-,Australia,au,Central Coast Mariners,Sydney,Edward Bosnar,Defender - Centre-Back,"1,91 m",29.04.1980,34,4,0,0,9,0,0,2,5,2.751
Harry Ascroft,Hume City FC,https://www.transfermarkt.us/harry-ascroft/profil/spieler/277832,https://img.a.transfermarkt.technology/portrait/small/s_277832_40647_2012_1.jpg?lm=1,Ascroft,-,Australia,au,Central Coast Mariners,Sydney,Harry Andrew Ascroft,Defender - Centre-Back,"1,83 m",01.07.1995,34,4,0,0,7,0,1,5,3,2.609
Ángel Torres,Without Club,https://www.transfermarkt.us/angel-torres/profil/spieler/599224,https://img.a.transfermarkt.technology/portrait/small/599224-1552061073.jpg?lm=1,Torres,Unknown,Colombia,co,Central Coast Mariners,Bogotá,Ángel Yesid Torres Quiñones,Attack - Right Winger,"1,82 m",06.04.2000,33,15,7,0,4,0,1,1,14,2.825
Nik Mrdja,Retired,https://www.transfermarkt.us/nik-mrdja/profil/spieler/43120,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mrdja,-,Australia,au,Central Coast Mariners,Perth,Unknown,Attack - Centre-Forward,"1,86 m",30.11.1978,33,10,0,0,2,0,0,18,8,1.468
Glen Trifiro,Retired,https://www.transfermarkt.us/glen-trifiro/profil/spieler/311755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trifiro,Unknown,Australia,au,Central Coast Mariners,Sydney,Unknown,Midfield - Central Midfield,"1,74 m",10.07.1989,32,3,1,0,0,0,0,21,7,1.251
Antony Golec,Retired,https://www.transfermarkt.us/antony-golec/profil/spieler/104096,https://img.a.transfermarkt.technology/portrait/small/104096-1413371648.jpg?lm=1,Golec,-,Australia,au,Central Coast Mariners,Sydney,Antony Paul Golec,Defender - Centre-Back,"1,91 m",29.05.1990,31,0,0,0,6,0,0,0,4,2.682
