name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
André Claro,SC São João de Ver,https://www.transfermarkt.us/andre-claro/profil/spieler/86804,https://img.a.transfermarkt.technology/portrait/small/86804-1518184021.jpg?lm=1,Claro,18,Portugal,pt,FC Arouca,Vila Nova de Gaia,André Filipe Claro de Jesus,Attack - Centre-Forward,"1,83 m",31.03.1991,99,10,0,0,9,0,0,49,39,4.777
Artur,Retired,https://www.transfermarkt.us/artur/profil/spieler/24880,https://img.a.transfermarkt.technology/portrait/small/24880-1444138383.jpg?lm=1,Artur,Unknown,Portugal,pt,FC Arouca,Aveiro,Unknown,Midfield - Attacking Midfield,"1,75 m",18.02.1984,95,1,7,0,17,0,1,18,50,6.392
Nuno Valente,CD Trofense,https://www.transfermarkt.us/nuno-valente/profil/spieler/177184,https://img.a.transfermarkt.technology/portrait/small/177184-1551112258.png?lm=1,Valente,-,Portugal,pt,FC Arouca,Braga,Nuno Daniel Costeira Valente,Midfield - Central Midfield,"1,74 m",22.11.1991,95,8,3,0,16,0,0,34,22,5.839
Arsénio,Lusitânia FC Lourosa,https://www.transfermarkt.us/arsenio/profil/spieler/175600,https://img.a.transfermarkt.technology/portrait/small/175600-1655553173.png?lm=1,Arsénio,16,Portugal,pt,FC Arouca,Esposende,Unknown,Attack - Left Winger,"1,80 m",30.08.1989,95,8,12,0,14,0,0,33,38,5.579
Adílio Santos,Zhenis Astana,https://www.transfermarkt.us/adilio-santos/profil/spieler/455945,https://img.a.transfermarkt.technology/portrait/small/455945-1722176369.png?lm=1,Santos,Unknown,Brazil,br,FC Arouca,Bahia,Adílio Correia dos Santos,Attack - Right Winger,"1,78 m",05.07.1993,93,13,6,0,16,2,0,28,25,5.635
Hugo Basto,Leixões SC,https://www.transfermarkt.us/hugo-basto/profil/spieler/227873,https://img.a.transfermarkt.technology/portrait/small/227873-1632056577.png?lm=1,Basto,-,Portugal,pt,FC Arouca,Amarante,Hugo Cerqueira Pinto Basto,Defender - Centre-Back,"1,88 m",14.05.1993,86,2,0,2,15,0,2,7,5,7.093
Hugo Monteiro,Retired,https://www.transfermarkt.us/hugo-monteiro/profil/spieler/37954,https://img.a.transfermarkt.technology/portrait/small/37954-1444138677.jpg?lm=1,Monteiro,17,Portugal,pt,FC Arouca,Porto,Hugo Rogério Ferreira Monteiro,Attack - Left Winger,"1,76 m",09.05.1985,83,5,3,0,6,1,0,41,32,3.553
William Soares,CA Petróleos Luanda,https://www.transfermarkt.us/william-soares/profil/spieler/80151,https://img.a.transfermarkt.technology/portrait/small/80151-1441632969.jpg?lm=1,Soares,Unknown,Brazil,br,FC Arouca,Goiânia,William Soares da Silva,Midfield - Defensive Midfield,"1,85 m",30.12.1988,75,1,0,0,26,0,1,13,12,5.400
Sema Velázquez,FC Alverca,https://www.transfermarkt.us/sema-velazquez/profil/spieler/99296,https://img.a.transfermarkt.technology/portrait/small/99296-1444140420.jpg?lm=1,Velázquez,4,Venezuela,ve,FC Arouca,Ciudad Bolívar,José Manuel Velázquez Rodríguez,Defender - Centre-Back,"1,84 m",08.09.1990,74,6,0,0,19,1,0,11,8,5.541
Pedro Moreira,FC Arouca,https://www.transfermarkt.us/pedro-moreira/profil/spieler/64371,https://img.a.transfermarkt.technology/portrait/small/64371-1478771406.jpg?lm=1,Moreira,15,Portugal,pt,FC Arouca,Lousada,Pedro Manuel da Silva Moreira,Midfield - Central Midfield,"1,81 m",15.03.1989,74,1,3,0,15,0,0,17,30,4.839
Miguel Oliveira,Retired,https://www.transfermarkt.us/miguel-oliveira/profil/spieler/36210,https://img.a.transfermarkt.technology/portrait/small/36210-1442922246.jpg?lm=1,Oliveira,Unknown,Portugal,pt,FC Arouca,Braga,Pedro Miguel dos Santos Oliveira,Defender - Centre-Back,"1,87 m",18.08.1983,72,4,0,0,12,3,1,5,3,5.919
Pintassilgo,Retired,https://www.transfermarkt.us/pintassilgo/profil/spieler/34006,https://img.a.transfermarkt.technology/portrait/small/34006-1439481589.JPG?lm=1,Pintassilgo,Unknown,Portugal,pt,FC Arouca,Felgueiras,Unknown,Attack - Right Winger,"1,68 m",30.06.1985,72,5,5,0,12,0,0,20,32,4.603
Rafa Mujica,Al-Sadd SC,https://www.transfermarkt.us/rafa-mujica/profil/spieler/361504,https://img.a.transfermarkt.technology/portrait/small/361504-1725787628.jpg?lm=1,Mujica,-,Spain,es,FC Arouca,Las Palmas de Gran Canaria,Rafael Sebastián Mujica García,Attack - Centre-Forward,"1,83 m",29.10.1998,68,37,5,0,5,0,1,6,33,5.117
Jason,FC Arouca,https://www.transfermarkt.us/jason/profil/spieler/263860,https://img.a.transfermarkt.technology/portrait/small/263860-1647530884.jpg?lm=1,Jason,Unknown,Spain,es,FC Arouca,A Coruña,Unknown,Attack - Right Winger,"1,78 m",06.07.1994,68,13,7,0,9,0,0,9,42,4.943
Iván Balliu,Rayo Vallecano,https://www.transfermarkt.us/ivan-balliu/profil/spieler/85295,https://img.a.transfermarkt.technology/portrait/small/85295-1688119678.jpg?lm=1,Balliu,-,Albania,al,FC Arouca,Caldes de Malavella,Iván Balliu Campeny,Defender - Right-Back,"1,72 m",01.01.1992,67,0,2,0,16,0,0,0,6,5.942
Diego Galo,Valadares Gaia FC,https://www.transfermarkt.us/diego-galo/profil/spieler/131753,https://img.a.transfermarkt.technology/portrait/small/131753-1548260110.jpg?lm=1,Diego Galo,Unknown,Brazil,br,FC Arouca,Diadema,Unknown,Defender - Centre-Back,"1,85 m",14.01.1984,67,1,0,0,11,1,0,2,1,5.874
André Silva,São Paulo Futebol Clube,https://www.transfermarkt.us/andre-silva/profil/spieler/565232,https://img.a.transfermarkt.technology/portrait/small/565232-1695208367.jpg?lm=1,André Silva,Unknown,Brazil,br,FC Arouca,Taboão da Serra,Unknown,Attack - Centre-Forward,"1,81 m",03.06.1997,67,17,5,0,11,1,1,4,31,5.368
Leandro Silva,Académica Coimbra,https://www.transfermarkt.us/leandro-silva/profil/spieler/182720,https://img.a.transfermarkt.technology/portrait/small/182720-1478776262.jpg?lm=1,Silva,13,Portugal,pt,FC Arouca,Castelo de Paiva,Leandro Miguel Pereira da Silva,Midfield - Central Midfield,"1,73 m",04.05.1994,67,2,2,0,16,0,1,7,24,5.147
Ignacio de Arruabarrena,Barcelona SC Guayaquil,https://www.transfermarkt.us/ignacio-de-arruabarrena/profil/spieler/367651,https://img.a.transfermarkt.technology/portrait/small/367651-1692977383.jpg?lm=1,de Arruabarrena,12,Uruguay,uy,FC Arouca,Montevideo,Ignacio de Arruabarrena Fernández,Goalkeeper,"1,85 m",16.01.1997,66,0,1,0,9,0,1,0,1,5.929
Joeano,Retired,https://www.transfermarkt.us/joeano/profil/spieler/17292,https://img.a.transfermarkt.technology/portrait/small/s_17292_2425_2014_01_30_1.jpg?lm=1,Joeano,Unknown,Brazil,br,FC Arouca,Fortaleza,Unknown,Attack - Centre-Forward,"1,81 m",12.08.1979,66,45,0,0,5,0,1,13,10,4.999
Bruno Alves,GDRC Os Sandinenses,https://www.transfermarkt.us/bruno-alves/profil/spieler/235643,https://img.a.transfermarkt.technology/portrait/small/235643-1445518421.jpg?lm=1,Alves,Unknown,Portugal,pt,FC Arouca,Guimarães,Bruno Miguel Mendes Alves,Midfield - Central Midfield,"1,79 m",09.06.1990,66,0,2,0,16,0,0,9,21,4.896
Adilson Goiano,CA Juventus (SP),https://www.transfermarkt.us/adilson-goiano/profil/spieler/148682,https://img.a.transfermarkt.technology/portrait/small/148682-1439479749.JPG?lm=1,Adilson Goiano,Unknown,Brazil,br,FC Arouca,Goiânia,Unknown,Midfield - Defensive Midfield,"1,80 m",09.02.1988,64,5,3,0,20,0,0,20,17,3.982
Antony,Portland Timbers,https://www.transfermarkt.us/antony/profil/spieler/798687,https://img.a.transfermarkt.technology/portrait/small/798687-1740821303.jpg?lm=1,Antony,Unknown,Brazil,br,FC Arouca,Unknown,Unknown,Attack - Left Winger,"1,85 m",08.09.2001,63,8,3,0,5,0,0,24,23,3.741
Kiko,Retired,https://www.transfermarkt.us/kiko/profil/spieler/56843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kiko,Unknown,Brazil,br,FC Arouca,Pernambuco,Unknown,Defender - Centre-Back,"1,83 m",24.08.1978,62,14,0,0,12,0,1,6,2,5.107
Babanco,Retired,https://www.transfermarkt.us/babanco/profil/spieler/80462,https://img.a.transfermarkt.technology/portrait/small/80462-1534350876.png?lm=1,Babanco,5,Cape Verde,unknown,FC Arouca,Praia,Unknown,Midfield - Central Midfield,"1,77 m",27.07.1985,62,7,0,0,10,1,0,5,17,4.998
Nino Galović,FC Arouca,https://www.transfermarkt.us/nino-galovic/profil/spieler/194005,https://img.a.transfermarkt.technology/portrait/small/194005-1569421022.png?lm=1,Galović,6,Croatia,hr,FC Arouca,Supetar,Unknown,Defender - Centre-Back,"1,84 m",06.07.1992,62,0,2,1,14,1,0,11,4,4.738
Jorge Leitão,Retired,https://www.transfermarkt.us/jorge-leitao/profil/spieler/14042,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leitão,Unknown,Portugal,pt,FC Arouca,Nespereira,Jorge Manuel Vasconcelos Leitão,Attack - Centre-Forward,N/A,14.01.1974,61,6,0,0,10,0,0,12,20,4.283
Nené,Retired,https://www.transfermarkt.us/nene/profil/spieler/13960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nené,7,Cape Verde,unknown,FC Arouca,Lisboa,Unknown,Midfield - Defensive Midfield,"1,88 m",24.08.1979,61,1,0,0,16,0,0,13,20,4.066
Pedro Santos,FC Arouca,https://www.transfermarkt.us/pedro-santos/profil/spieler/657435,https://img.a.transfermarkt.technology/portrait/small/657435-1680781798.png?lm=1,Santos,Unknown,Portugal,pt,FC Arouca,Porto,Pedro Carvalho Santos,Midfield - Central Midfield,"1,83 m",12.10.2000,60,3,1,0,12,0,0,34,17,2.709
Mika,Leça FC,https://www.transfermarkt.us/mika/profil/spieler/100220,https://img.a.transfermarkt.technology/portrait/small/100220-1556110550.png?lm=1,Mika,Unknown,Portugal,pt,FC Arouca,Lyon,Unknown,Defender - Centre-Back,"1,80 m",26.09.1987,59,4,0,0,11,0,0,1,2,5.120
André Santos,UD Oliveirense,https://www.transfermarkt.us/andre-santos/profil/spieler/61743,https://img.a.transfermarkt.technology/portrait/small/61743-1630734518.jpg?lm=1,Santos,13,Portugal,pt,FC Arouca,Sobreiro Curvo,André Filipe Bernardes Santos,Midfield - Defensive Midfield,"1,80 m",02.03.1989,59,1,1,0,10,0,0,12,12,4.405
Hélder,Retired,https://www.transfermarkt.us/helder/profil/spieler/158527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hélder,Unknown,Portugal,pt,FC Arouca,Oliveira de Azeméis,Unknown,Attack - Right Winger,"1,69 m",01.11.1982,58,7,0,0,4,0,0,18,23,3.634
Walter González,Sportivo Luqueño,https://www.transfermarkt.us/walter-gonzalez/profil/spieler/353047,https://img.a.transfermarkt.technology/portrait/small/353047-1715526071.jpg?lm=1,González,19,Paraguay,py,FC Arouca,Juan León Mallorquín,Walter Rodrigo González Sosa,Attack - Centre-Forward,"1,85 m",21.05.1995,58,12,5,0,16,0,0,26,19,3.197
Victor Braga,AEL Limassol,https://www.transfermarkt.us/victor-braga/profil/spieler/380478,https://img.a.transfermarkt.technology/portrait/small/380478-1680718890.jpg?lm=1,Victor Braga,Unknown,Brazil,br,FC Arouca,Salvador,Unknown,Goalkeeper,"1,93 m",17.02.1992,57,0,0,0,2,0,1,0,0,5.078
Alfonso Trezza,FC Arouca,https://www.transfermarkt.us/alfonso-trezza/profil/spieler/741517,https://img.a.transfermarkt.technology/portrait/small/741517-1669398553.jpg?lm=1,Trezza,Unknown,Uruguay,uy,FC Arouca,Florida,Alfonso Trezza Hernández,Attack - Right Winger,"1,66 m",22.06.1999,57,5,2,0,12,0,0,23,25,3.124
Weverson,FC Arouca,https://www.transfermarkt.us/weverson/profil/spieler/412367,https://img.a.transfermarkt.technology/portrait/small/412367-1654715390.png?lm=1,Weverson,-,Brazil,br,FC Arouca,Brasilia,Unknown,Defender - Left-Back,"1,85 m",05.07.2000,56,1,2,0,10,0,0,9,17,3.788
Mateus,FC Maia Lidador,https://www.transfermarkt.us/mateus/profil/spieler/37947,https://img.a.transfermarkt.technology/portrait/small/37947-1510676783.jpg?lm=1,Mateus,17,Angola,ao,FC Arouca,Luanda,Unknown,Attack - Left Winger,"1,76 m",19.06.1984,55,8,8,0,5,1,0,9,24,3.949
Deyvison,Without Club,https://www.transfermarkt.us/deyvison/profil/spieler/152044,https://img.a.transfermarkt.technology/portrait/small/152044-1478083715.jpg?lm=1,Deyvison,Unknown,Brazil,br,FC Arouca,Araújos,Unknown,Defender - Centre-Back,"1,86 m",18.10.1988,53,1,0,1,11,0,0,1,2,4.745
Vítor Costa,San Jose Earthquakes,https://www.transfermarkt.us/vitor-costa/profil/spieler/384741,https://img.a.transfermarkt.technology/portrait/small/384741-1740594824.jpg?lm=1,Costa,Unknown,Brazil,br,FC Arouca,Valente,Vítor Costa de Brito,Defender - Left-Back,"1,82 m",01.07.1994,53,0,5,0,6,1,0,1,2,4.637
Jubal,AJ Auxerre,https://www.transfermarkt.us/jubal/profil/spieler/149928,https://img.a.transfermarkt.technology/portrait/small/149928-1478101058.jpg?lm=1,Jubal,-,Brazil,br,FC Arouca,Inhumas,Unknown,Defender - Centre-Back,"1,90 m",29.08.1993,53,2,1,1,11,1,0,2,4,4.549
Nelsinho,FC Jeunesse Canach,https://www.transfermarkt.us/nelsinho/profil/spieler/239287,https://img.a.transfermarkt.technology/portrait/small/239287-1444139099.jpg?lm=1,Nelsinho,Unknown,Brazil,br,FC Arouca,Cruz das Almas,Nélson Barbosa Conceição,Defender - Left-Back,"1,76 m",01.01.1988,53,1,3,2,11,0,0,6,8,4.096
Eboue Kouassi,União de Leiria,https://www.transfermarkt.us/eboue-kouassi/profil/spieler/314137,https://img.a.transfermarkt.technology/portrait/small/314137-1610919008.jpg?lm=1,Kouassi,-,Cote d'Ivoire,unknown,FC Arouca,Acocra-Dabou,Jules Christ Kouassi Eboue,Midfield - Defensive Midfield,"1,85 m",13.12.1997,53,4,0,0,17,0,1,14,13,3.534
Uri Busquets,FC Andorra,https://www.transfermarkt.us/uri-busquets/profil/spieler/282721,https://img.a.transfermarkt.technology/portrait/small/282721-1527584622.jpg?lm=1,Busquets,20,Spain,es,FC Arouca,Sant Feliu de Guíxols,Oriol Busquets Mas,Midfield - Defensive Midfield,"1,85 m",20.01.1999,53,0,0,0,4,0,0,32,12,2.040
Ericson,Vilaverdense FC,https://www.transfermarkt.us/ericson/profil/spieler/140160,https://img.a.transfermarkt.technology/portrait/small/140160-1714464664.jpg?lm=1,Ericson,4,Cape Verde,unknown,FC Arouca,São Vicente,Unknown,Midfield - Defensive Midfield,"1,88 m",25.11.1987,52,1,2,0,26,0,1,4,10,4.150
Paulinho,Retired,https://www.transfermarkt.us/paulinho/profil/spieler/24887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paulinho,Unknown,Portugal,pt,FC Arouca,Arouca,Unknown,Defender - Left-Back,"1,87 m",01.06.1981,50,1,0,1,17,0,1,6,6,3.948
Bruno Amaro,Retired,https://www.transfermarkt.us/bruno-amaro/profil/spieler/22555,https://img.a.transfermarkt.technology/portrait/small/s_22555_1085_2012_1.jpg?lm=1,Amaro,-,Portugal,pt,FC Arouca,Penafiel,Bruno Amaro Sousa Barros,Midfield - Central Midfield,"1,81 m",17.02.1983,50,5,1,0,13,1,0,5,15,3.787
Alan Ruiz,CF Estrela Amadora,https://www.transfermarkt.us/alan-ruiz/profil/spieler/190442,https://img.a.transfermarkt.technology/portrait/small/190442-1478085307.jpg?lm=1,Ruiz,15,Argentina,ar,FC Arouca,La Plata,Alan Nahuel Ruiz,Midfield - Attacking Midfield,"1,83 m",19.08.1993,49,5,5,0,19,0,0,4,26,3.704
Luís Tinoco,Retired,https://www.transfermarkt.us/luis-tinoco/profil/spieler/34570,https://img.a.transfermarkt.technology/portrait/small/34570-1487771988.JPG?lm=1,Tinoco,Unknown,Portugal,pt,FC Arouca,Barcelos,Luís Fernando Gonçalves Fernandes Tinoco,Defender - Left-Back,"1,86 m",17.10.1986,48,0,5,0,11,2,0,2,6,3.943
Bruninho,Retired,https://www.transfermarkt.us/bruninho/profil/spieler/158428,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bruninho,Unknown,Portugal,pt,FC Arouca,Fânzeres,Unknown,Attack - Right Winger,"1,78 m",21.01.1983,48,4,0,0,9,1,0,16,10,3.063
Bogdan Milovanov,IK Sirius,https://www.transfermarkt.us/bogdan-milovanov/profil/spieler/392655,https://img.a.transfermarkt.technology/portrait/small/392655-1611664472.jpeg?lm=1,Milovanov,22,Ukraine,ua,FC Arouca,Lugansk,Мілованов Богдан,Defender - Right-Back,"1,78 m",19.04.1998,48,0,0,0,6,1,0,19,6,2.864
Ivo Rodrigues,Moreirense FC,https://www.transfermarkt.us/ivo-rodrigues/profil/spieler/215122,https://img.a.transfermarkt.technology/portrait/small/215122-1716230209.png?lm=1,Rodrigues,17,Portugal,pt,FC Arouca,Baguim do Monte,Ivo Tiago dos Santos Rodrigues,Attack - Right Winger,"1,80 m",30.03.1995,47,5,7,0,12,0,0,7,25,3.298
Rui Sampaio,Retired,https://www.transfermarkt.us/rui-sampaio/profil/spieler/48756,https://img.a.transfermarkt.technology/portrait/small/s_48756_1390_2013_08_29_1.jpg?lm=1,Sampaio,16,Portugal,pt,FC Arouca,Vila Pouca de Aguiar,Fernando Rui Valadares Pinto Sampaio,Midfield - Defensive Midfield,"1,86 m",29.05.1987,45,3,0,0,9,0,0,7,10,3.427
Oday Dabbagh,Aberdeen FC,https://www.transfermarkt.us/oday-dabbagh/profil/spieler/561217,https://img.a.transfermarkt.technology/portrait/small/561217-1693901384.jpg?lm=1,Dabbagh,9,Palestine,unknown,FC Arouca,al-Quds,Oday Ibrahim Mohammad Dabbagh - عدي ابراهيم محمد الدباغ‎,Attack - Centre-Forward,"1,83 m",03.12.1998,45,15,1,0,4,1,0,26,17,2.018
Cristo,Al-Sadd SC,https://www.transfermarkt.us/cristo/profil/spieler/339707,https://img.a.transfermarkt.technology/portrait/small/339707-1727947495.png?lm=1,Cristo,-,Spain,es,FC Arouca,Santa Cruz de Tenerife,Unknown,Attack - Second Striker,"1,78 m",24.10.1997,44,18,11,0,3,0,0,2,20,3.589
Zequinha,Comércio e Indústria,https://www.transfermarkt.us/zequinha/profil/spieler/58175,https://img.a.transfermarkt.technology/portrait/small/58175-1551112170.png?lm=1,Zequinha,9,Portugal,pt,FC Arouca,Setúbal,Unknown,Attack - Centre-Forward,"1,83 m",07.01.1987,44,2,5,0,4,0,0,11,23,2.617
Miguel Puche,FC Arouca,https://www.transfermarkt.us/miguel-puche/profil/spieler/632901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Puche,Unknown,Spain,es,FC Arouca,Tarazona,Miguel Puche García,Attack - Left Winger,"1,80 m",30.04.2001,44,0,1,0,1,0,0,42,1,641
Serginho,Retired,https://www.transfermarkt.us/serginho/profil/spieler/40555,https://img.a.transfermarkt.technology/portrait/small/40555-1537526392.png?lm=1,Serginho,Unknown,Portugal,pt,FC Arouca,Santa Maria da Feira,Unknown,Goalkeeper,"1,92 m",06.12.1982,43,0,0,0,5,0,0,0,0,3.870
Diogo Santos,Retired,https://www.transfermarkt.us/diogo-santos/profil/spieler/85861,https://img.a.transfermarkt.technology/portrait/small/85861-1537526719.png?lm=1,Santos,Unknown,Portugal,pt,FC Arouca,Vila Franca de Xira,Diogo de Almeida Santos,Midfield - Defensive Midfield,"1,90 m",13.11.1984,43,6,0,0,12,1,0,5,7,3.412
Pité,SC União Torreense,https://www.transfermarkt.us/pite/profil/spieler/291402,https://img.a.transfermarkt.technology/portrait/small/291402-1737740875.jpg?lm=1,Pité,-,Portugal,pt,FC Arouca,Esgueira,Unknown,Midfield - Attacking Midfield,"1,89 m",22.08.1994,42,5,0,0,1,1,0,26,14,1.881
Luís Pinto,Retired,https://www.transfermarkt.us/luis-pinto/profil/spieler/158401,https://img.a.transfermarkt.technology/portrait/small/158401-1442922090.jpg?lm=1,Pinto,Unknown,Portugal,pt,FC Arouca,Lisboa,Luís Filipe Santos Pinto,Midfield - Attacking Midfield,"1,70 m",12.06.1982,41,8,0,0,2,0,0,4,22,3.137
Clemente,Retired,https://www.transfermarkt.us/clemente/profil/spieler/59372,https://img.a.transfermarkt.technology/portrait/small/59372-1537526924.png?lm=1,Clemente,Unknown,Portugal,pt,FC Arouca,São Miguel,Unknown,Attack - Centre-Forward,"1,82 m",14.10.1983,41,5,0,0,8,0,1,26,2,1.880
João Amorim,Leixões SC,https://www.transfermarkt.us/joao-amorim/profil/spieler/139339,https://img.a.transfermarkt.technology/portrait/small/139339-1445962135.jpg?lm=1,João Amorim,2,Portugal,pt,FC Arouca,Ribeirão,Unknown,Defender - Right-Back,"1,78 m",26.07.1992,40,0,1,0,5,0,0,0,4,3.518
Victor Massaia,EC Pelotas,https://www.transfermarkt.us/victor-massaia/profil/spieler/292353,https://img.a.transfermarkt.technology/portrait/small/292353-1510317885.jpg?lm=1,Massaia,Unknown,Brazil,br,FC Arouca,Goiânia,Victor Guilherme Massaia,Defender - Centre-Back,"1,90 m",09.02.1992,40,6,1,1,12,1,0,3,4,3.290
Fábio Fortes,USC Paredes,https://www.transfermarkt.us/fabio-fortes/profil/spieler/190920,https://img.a.transfermarkt.technology/portrait/small/190920-1567712608.jpg?lm=1,Fortes,Unknown,Portugal,pt,FC Arouca,Lisboa,Fábio Fortes Moreira,Attack - Centre-Forward,"1,86 m",08.03.1992,40,11,3,0,8,0,0,8,9,2.957
Roberto,Retired,https://www.transfermarkt.us/roberto/profil/spieler/22554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roberto,Unknown,Brazil,br,FC Arouca,Osasco,Unknown,Attack - Centre-Forward,"1,85 m",25.06.1977,39,5,0,0,5,0,0,21,8,2.072
Laurindo,Retired,https://www.transfermarkt.us/laurindo/profil/spieler/45366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laurindo,Unknown,Portugal,pt,FC Arouca,Lisboa,Laurindo António Leal Tavares,Midfield - Central Midfield,"1,73 m",15.06.1982,37,0,0,0,7,0,0,12,15,2.225
Maurides,Debreceni VSC,https://www.transfermarkt.us/maurides/profil/spieler/227511,https://img.a.transfermarkt.technology/portrait/small/227511-1723632805.jpeg?lm=1,Maurides,Unknown,Brazil,br,FC Arouca,Colômbia,Unknown,Attack - Centre-Forward,"1,89 m",10.03.1994,37,6,3,0,4,0,0,21,4,1.967
Gegé,Retired,https://www.transfermarkt.us/gege/profil/spieler/158516,https://img.a.transfermarkt.technology/portrait/small/158516-1478101363.jpg?lm=1,Gegé,14,Cape Verde,unknown,FC Arouca,Praia,Unknown,Defender - Centre-Back,"1,83 m",24.02.1988,36,3,1,1,10,1,0,7,2,2.709
Lucas Lima,Basaksehir FK,https://www.transfermarkt.us/lucas-lima/profil/spieler/182323,https://img.a.transfermarkt.technology/portrait/small/182323-1739883883.JPG?lm=1,Lima,Unknown,Brazil,br,FC Arouca,Estação (RS),Lucas Pedro Alves de Lima,Defender - Left-Back,"1,79 m",10.10.1991,35,4,6,0,8,0,0,0,0,3.150
Ânderson Luís,Retired,https://www.transfermarkt.us/anderson-luis/profil/spieler/54306,https://img.a.transfermarkt.technology/portrait/small/54306-1446136389.jpg?lm=1,Ânderson Luís,Unknown,Brazil,br,FC Arouca,Jales,Unknown,Defender - Right-Back,"1,75 m",31.07.1988,35,0,2,0,3,0,0,0,2,3.102
William,Retired,https://www.transfermarkt.us/william/profil/spieler/35661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,William,Unknown,Cameroon,cm,FC Arouca,NGoundere,Unknown,Defender - Centre-Back,"1,88 m",18.05.1979,35,0,0,2,6,1,0,1,4,3.074
