name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Max Svensson,Casa Pia AC,https://www.transfermarkt.us/max-svensson/profil/spieler/705808,https://img.a.transfermarkt.technology/portrait/small/705808-1700856935.png?lm=1,Svensson,Unknown,Spain,es,Casa Pia AC,Barcelona,Max Svensson Río,Attack - Centre-Forward,"1,82 m",08.11.2001,25,3,3,0,4,0,0,17,8,895
Samuel Justo,SC Farense,https://www.transfermarkt.us/samuel-justo/profil/spieler/726705,https://img.a.transfermarkt.technology/portrait/small/726705-1693004308.jpg?lm=1,Justo,14,Portugal,pt,Casa Pia AC,Amadora,Samuel Loureiro Carvalho Justo,Midfield - Central Midfield,"1,78 m",02.04.2004,25,1,1,0,1,0,0,18,4,802
Bruno Simão,Retired,https://www.transfermarkt.us/bruno-simao/profil/spieler/48902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Simão,3,Portugal,pt,Casa Pia AC,Lisboa,Bruno Martins Simão,Defender - Left-Back,"1,77 m",05.05.1985,24,0,0,0,6,0,0,0,5,2.097
Romário Baró,FC Basel 1893,https://www.transfermarkt.us/romario-baro/profil/spieler/375383,https://img.a.transfermarkt.technology/portrait/small/375383-1693590831.png?lm=1,Baró,16,Portugal,pt,Casa Pia AC,Bissau,Romário Miguel Silva Baró,Midfield - Central Midfield,"1,79 m",25.01.2000,24,0,1,0,4,0,0,9,14,1.307
Sávio Roberto,Esteghlal Khuzestan,https://www.transfermarkt.us/savio-roberto/profil/spieler/596308,https://img.a.transfermarkt.technology/portrait/small/596308-1557418796.png?lm=1,Sávio Roberto,Unknown,Brazil,br,Casa Pia AC,Salvador-BA,Unknown,Midfield - Attacking Midfield,"1,89 m",30.04.1996,24,1,0,0,5,0,0,16,7,846
Yan Eteki,FC Noah Yerevan,https://www.transfermarkt.us/yan-eteki/profil/spieler/297784,https://img.a.transfermarkt.technology/portrait/small/297784-1702510690.png?lm=1,Eteki,6,Cameroon,cm,Casa Pia AC,Yaoundé,Yan Brice Eteki,Midfield - Defensive Midfield,"1,82 m",26.08.1997,23,1,0,0,4,0,0,15,5,957
Fernando Andrade,Amed SK,https://www.transfermarkt.us/fernando-andrade/profil/spieler/236537,https://img.a.transfermarkt.technology/portrait/small/236537-1734295127.png?lm=1,Andrade,Unknown,Brazil,br,Casa Pia AC,São Caetano do Sul,Fernando Andrade dos Santos,Attack - Right Winger,"1,82 m",08.01.1993,23,2,1,0,0,0,0,18,6,661
Rafael van der Laan,Without Club,https://www.transfermarkt.us/rafael-van-der-laan/profil/spieler/461900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Laan,Unknown,Portugal,pt,Casa Pia AC,Lisboa,Rafael van der Laan Teixeira Miranda,Goalkeeper,"1,94 m",08.06.1999,22,0,0,0,5,0,0,1,0,1.896
Joel Monteiro,Varzim SC,https://www.transfermarkt.us/joel-monteiro/profil/spieler/248983,https://img.a.transfermarkt.technology/portrait/small/248983-1638712397.jpg?lm=1,Monteiro,Unknown,Portugal,pt,Casa Pia AC,Porto,Joel Filipe Sousa Monteiro,Defender - Right-Back,"1,80 m",01.05.1991,22,0,2,0,3,0,0,3,2,1.722
Jérémy Livolant,Casa Pia AC,https://www.transfermarkt.us/jeremy-livolant/profil/spieler/324806,https://img.a.transfermarkt.technology/portrait/small/324806-1656331238.png?lm=1,Livolant,-,France,fr,Casa Pia AC,Morlaix,Unknown,Attack - Left Winger,"1,75 m",09.01.1998,22,4,2,0,1,0,0,5,10,1.508
Miguel Sousa,Casa Pia AC,https://www.transfermarkt.us/miguel-sousa/profil/spieler/587107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sousa,Unknown,Portugal,pt,Casa Pia AC,Lisboa,Miguel Ferreira de Sousa,Midfield - Attacking Midfield,"1,76 m",19.09.1998,22,0,1,0,5,0,0,11,11,970
Cassiano,Casa Pia AC,https://www.transfermarkt.us/cassiano/profil/spieler/238367,https://img.a.transfermarkt.technology/portrait/small/238367-1705756565.jpg?lm=1,Cassiano,Unknown,Brazil,br,Casa Pia AC,Porto Alegre,Unknown,Attack - Centre-Forward,"1,84 m",16.06.1989,21,9,2,0,3,0,0,3,16,1.465
Evandro Roncatto,Retired,https://www.transfermarkt.us/evandro-roncatto/profil/spieler/27434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Roncatto,-,Brazil,br,Casa Pia AC,Campinas,Unknown,Attack - Centre-Forward,"1,82 m",24.05.1986,21,2,2,0,4,0,0,6,9,1.323
Andrian Kraev,Casa Pia AC,https://www.transfermarkt.us/andrian-kraev/profil/spieler/820371,https://img.a.transfermarkt.technology/portrait/small/820371-1680122620.png?lm=1,Unknown,Unknown,Bulgaria,bg,Casa Pia AC,Unknown,Unknown,Unknown,Unknown,14.02.1999,21,1,0,0,7,0,0,5,8,1.314
Ruben Kluivert,Casa Pia AC,https://www.transfermarkt.us/ruben-kluivert/profil/spieler/578421,https://img.a.transfermarkt.technology/portrait/small/578421-1605468625.jpg?lm=1,Kluivert,Unknown,Netherlands,nl,Casa Pia AC,Amsterdam,Ruben Caine Kluivert,Defender - Centre-Back,"1,87 m",21.05.2001,21,1,1,0,5,0,0,8,1,1.217
Lucas Paes,SC União Torreense,https://www.transfermarkt.us/lucas-paes/profil/spieler/407841,https://img.a.transfermarkt.technology/portrait/small/407841-1737736293.jpg?lm=1,Paes,Unknown,Brazil,br,Casa Pia AC,São Bernardo do Campo,Lucas Paes Souza,Goalkeeper,"1,93 m",07.12.1997,20,0,0,0,4,0,0,1,0,1.712
José Fonte,Casa Pia AC,https://www.transfermarkt.us/jose-fonte/profil/spieler/33829,https://img.a.transfermarkt.technology/portrait/small/33829-1666690457.jpg?lm=1,Fonte,6,Portugal,pt,Casa Pia AC,Penafiel,José Miguel da Rocha Fonte,Defender - Centre-Back,"1,91 m",22.12.1983,20,0,0,0,4,0,0,1,7,1.644
Jorge Ribeiro,Retired,https://www.transfermarkt.us/jorge-ribeiro/profil/spieler/17286,https://img.a.transfermarkt.technology/portrait/small/17286-1552428761.jpg?lm=1,Ribeiro,14,Portugal,pt,Casa Pia AC,Lisboa,Jorge Miguel de Oliveira Ribeiro,Defender - Left-Back,"1,72 m",09.11.1981,20,4,1,0,2,0,0,4,4,1.462
Rodrigo Dantas,Sampaio Corrêa Futebol e Esporte (RJ),https://www.transfermarkt.us/rodrigo-dantas/profil/spieler/74196,https://img.a.transfermarkt.technology/portrait/small/74196-1429711003.jpg?lm=1,Dantas,Unknown,Brazil,br,Casa Pia AC,Rio de Janeiro,Rodrigo Corrêa Dantas,Midfield - Defensive Midfield,"1,82 m",20.10.1989,20,1,0,0,3,0,0,6,6,1.210
Rafael Marques,Without Club,https://www.transfermarkt.us/rafael-marques/profil/spieler/380558,https://img.a.transfermarkt.technology/portrait/small/380558-1441962533.jpg?lm=1,Rafael Marques,Unknown,Portugal,pt,Casa Pia AC,Lisboa,Unknown,Goalkeeper,"1,87 m",11.09.1989,19,0,0,0,3,0,0,0,0,1.740
Rodrigo Galo,Retired,https://www.transfermarkt.us/rodrigo-galo/profil/spieler/75118,https://img.a.transfermarkt.technology/portrait/small/s_75118_2990_2012_1.jpg?lm=1,Galo,Unknown,Brazil,br,Casa Pia AC,Rio Branco,Rodrigo Galo Brito,Defender - Right-Back,"1,74 m",19.09.1986,19,0,2,0,2,0,0,9,6,850
Diego Medeiros,Retired,https://www.transfermarkt.us/diego-medeiros/profil/spieler/312848,https://img.a.transfermarkt.technology/portrait/small/312848-1510159706.jpg?lm=1,Medeiros,Unknown,Brazil,br,Casa Pia AC,São Paulo,Diego Luiz de Siqueira Medeiros,Midfield - Left Midfield,"1,87 m",28.03.1993,19,2,0,0,0,0,0,9,10,806
Henrique Pereira,Casa Pia AC,https://www.transfermarkt.us/henrique-pereira/profil/spieler/505655,https://img.a.transfermarkt.technology/portrait/small/505655-1625667504.jpg?lm=1,Pereira,11,Portugal,pt,Casa Pia AC,Lisboa,Henrique Martins Pereira,Attack - Left Winger,"1,78 m",15.02.2002,19,2,1,0,1,0,0,13,6,582
Donald Djoussé,AC Vila Meã,https://www.transfermarkt.us/donald-djousse/profil/spieler/87143,https://img.a.transfermarkt.technology/portrait/small/87143-1550846272.jpg?lm=1,Djoussé,-,Cameroon,cm,Casa Pia AC,Douala,Donald Dering Djoussé,Attack - Centre-Forward,"1,83 m",18.03.1990,19,0,0,0,1,0,0,18,1,282
Bruno Sousa,AD Fafe,https://www.transfermarkt.us/bruno-sousa/profil/spieler/385794,https://img.a.transfermarkt.technology/portrait/small/385794-1438697979.jpg?lm=1,Sousa,13,Portugal,pt,Casa Pia AC,Paredes,Bruno Miguel de Sousa Silva,Defender - Right-Back,"1,72 m",15.05.1996,18,1,1,0,1,0,0,8,5,910
Romeu Ribeiro,Retired,https://www.transfermarkt.us/romeu-ribeiro/profil/spieler/57831,https://img.a.transfermarkt.technology/portrait/small/57831-1500042681.jpg?lm=1,Ribeiro,20,Portugal,pt,Casa Pia AC,Vieira do Minho,Romeu Oliveira Ribeiro,Midfield - Defensive Midfield,"1,79 m",13.01.1989,17,0,1,0,6,0,0,6,4,990
Ousmane Sountoura,Panargiakos APO,https://www.transfermarkt.us/ousmane-sountoura/profil/spieler/537730,https://img.a.transfermarkt.technology/portrait/small/537730-1723460269.jpg?lm=1,Sountoura,Unknown,Mali,ml,Casa Pia AC,Unknown,Unknown,Midfield - Central Midfield,"1,95 m",09.11.1994,17,2,1,0,1,0,0,11,2,658
Caio Marcelo,Daegu FC,https://www.transfermarkt.us/caio-marcelo/profil/spieler/609330,https://img.a.transfermarkt.technology/portrait/small/609330-1564780229.jpg?lm=1,Caio Marcelo,Unknown,Brazil,br,Casa Pia AC,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,91 m",14.03.1998,16,0,0,0,5,0,1,0,2,1.359
Martim Maia,FC Pyunik Yerevan,https://www.transfermarkt.us/martim-maia/profil/spieler/653427,https://img.a.transfermarkt.technology/portrait/small/653427-1737871907.png?lm=1,Maia,Unknown,Portugal,pt,Casa Pia AC,Maia,Martim Malheiro Fabião Maia,Midfield - Defensive Midfield,"1,75 m",24.05.1998,16,1,0,0,4,0,0,3,2,1.191
