name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Taras Pinchuk,Retired,https://www.transfermarkt.us/taras-pinchuk/profil/spieler/92844,https://img.a.transfermarkt.technology/portrait/small/92844-1699014360.png?lm=1,Pinchuk,Unknown,Ukraine,ua,Obolon Kyiv,Kyiv,Пінчук Тарас Володимирович,Defender - Right-Back,"1,80 m",27.04.1989,84,0,3,0,10,0,1,3,3,7.242
Oleksandr Guskov,Chayka Petropavlivska Borshchagivka,https://www.transfermarkt.us/oleksandr-guskov/profil/spieler/332137,https://img.a.transfermarkt.technology/portrait/small/332137-1639140035.png?lm=1,Guskov,Unknown,Ukraine,ua,Obolon Kyiv,"Znamyanka, Kirovograd Oblast",Гуськов Олександр Володимирович,Attack - Left Winger,"1,75 m",22.01.1994,84,3,9,0,18,0,0,12,54,5.882
Vasyl Prodan,Retired,https://www.transfermarkt.us/vasyl-prodan/profil/spieler/93070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prodan,Unknown,Ukraine,ua,Obolon Kyiv,Unknown,Продан Василь Васильович,Attack - Centre-Forward,"1,80 m",15.03.1988,81,15,6,0,7,2,0,19,22,5.616
Oleksandr Batalskyi,Without Club,https://www.transfermarkt.us/oleksandr-batalskyi/profil/spieler/59796,https://img.a.transfermarkt.technology/portrait/small/59796-1673416109.png?lm=1,Batalskyi,-,Ukraine,ua,Obolon Kyiv,Kiew,Батальський Олександр Анатолійович,Attack - Centre-Forward,"1,90 m",28.10.1986,81,29,3,0,19,0,0,22,38,4.834
Artem Korolchuk,Dinamo Zugdidi,https://www.transfermarkt.us/artem-korolchuk/profil/spieler/320225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Korolchuk,Unknown,Ukraine,ua,Obolon Kyiv,Zhytomyr,Корольчук Артем Леонідович,Attack - Centre-Forward,"2,05 m",05.10.1990,80,7,4,0,17,1,0,37,23,4.129
Oleksandr Osman,Obolon Kyiv,https://www.transfermarkt.us/oleksandr-osman/profil/spieler/264646,https://img.a.transfermarkt.technology/portrait/small/264646-1723644558.png?lm=1,Osman,-,Ukraine,ua,Obolon Kyiv,"Serpneve, Kharkiv Oblast",Осман Олександр Вікторович,Defender - Left-Back,"1,69 m",18.04.1996,77,0,1,0,10,1,0,12,13,5.781
Pavlo Lukyanchuk,UCSA Tarasivka,https://www.transfermarkt.us/pavlo-lukyanchuk/profil/spieler/248935,https://img.a.transfermarkt.technology/portrait/small/248935-1723644536.png?lm=1,Lukyanchuk,-,Ukraine,ua,Obolon Kyiv,Zaporizhya,Лук'янчук Павло Олегович,Defender - Centre-Back,"1,80 m",19.05.1996,77,2,2,0,8,1,0,17,9,5.662
Artem Terekhov,Kolos-2 Kovalivka,https://www.transfermarkt.us/artem-terekhov/profil/spieler/339037,https://img.a.transfermarkt.technology/portrait/small/339037-1673415669.png?lm=1,Terekhov,Unknown,Ukraine,ua,Obolon Kyiv,"Ilarionove, Dnipropetrovsk Oblast",Тєрєхов Артем Віталійович,Defender - Centre-Back,"1,89 m",31.03.1992,75,5,0,0,6,0,0,5,4,6.263
Oleksiy Maydanevych,Lysica Bodzentyn,https://www.transfermarkt.us/oleksiy-maydanevych/profil/spieler/201628,https://img.a.transfermarkt.technology/portrait/small/201628-1515152437.jpg?lm=1,Maydanevych,Unknown,Ukraine,ua,Obolon Kyiv,Kyiv,Майданевич Олексій Олександрович,Defender - Right-Back,"1,81 m",18.07.1991,75,8,8,0,10,1,0,8,23,5.840
Ruslan Chernenko,Obolon Kyiv,https://www.transfermarkt.us/ruslan-chernenko/profil/spieler/59877,https://img.a.transfermarkt.technology/portrait/small/59877-1723644765.png?lm=1,Chernenko,Unknown,Ukraine,ua,Obolon Kyiv,Kyiv,Черненко Руслан Сергійович,Midfield - Central Midfield,"1,73 m",29.09.1992,73,8,8,0,12,0,0,10,25,5.524
Artem Kovbasa,FK Tauras Taurage,https://www.transfermarkt.us/artem-kovbasa/profil/spieler/383318,https://img.a.transfermarkt.technology/portrait/small/383318-1636727631.png?lm=1,Kovbasa,Unknown,Ukraine,ua,Obolon Kyiv,Kyiv,Ковбаса Артем Петрович,Attack - Right Winger,"1,79 m",19.01.1997,71,8,1,0,5,0,0,50,15,2.861
Anton Shevchuk,Without Club,https://www.transfermarkt.us/anton-shevchuk/profil/spieler/120989,https://img.a.transfermarkt.technology/portrait/small/120989-1701281929.png?lm=1,Shevchuk,13,Ukraine,ua,Obolon Kyiv,"Uman, Cherkasy Oblast",Шевчук Антон Юрійович,Midfield - Left Midfield,"1,78 m",08.02.1990,69,8,4,0,5,0,0,39,14,3.406
Taras Moroz,Obolon Kyiv,https://www.transfermarkt.us/taras-moroz/profil/spieler/522832,https://img.a.transfermarkt.technology/portrait/small/522832-1723644678.png?lm=1,Moroz,Unknown,Ukraine,ua,Obolon Kyiv,"Velyki Birky, Ternopil Oblast",Мороз Тарас Русланович,Midfield - Defensive Midfield,"1,82 m",21.02.1996,64,3,1,0,20,3,1,11,15,4.492
Vitaliy Grusha,Obolon Kyiv,https://www.transfermarkt.us/vitaliy-grusha/profil/spieler/522328,https://img.a.transfermarkt.technology/portrait/small/522328-1723644745.png?lm=1,Grusha,Unknown,Ukraine,ua,Obolon Kyiv,"Vilbivne, Rivne Oblast",Груша Віталій Володимирович,Midfield - Attacking Midfield,"1,78 m",20.02.1994,62,7,7,0,5,1,0,19,37,3.650
Danylo Karas,Obolon Kyiv,https://www.transfermarkt.us/danylo-karas/profil/spieler/606248,https://img.a.transfermarkt.technology/portrait/small/606248-1723644581.png?lm=1,Karas,Unknown,Ukraine,ua,Obolon Kyiv,"Osypenko, Zaporizhya Oblast",Карась Данило Андрійович,Defender - Centre-Back,"1,86 m",02.01.1997,57,3,1,0,7,1,0,6,8,4.574
Grygoriy Sakhnyuk,Retired,https://www.transfermarkt.us/grygoriy-sakhnyuk/profil/spieler/204085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sakhnyuk,-,Ukraine,ua,Obolon Kyiv,Kyiv,Сахнюк Григорій Вікторович,Attack - Right Winger,"1,70 m",11.01.1987,56,4,3,0,5,0,0,17,32,3.350
Oleksiy Savchenko,Podillya Khmelnytskyi,https://www.transfermarkt.us/oleksiy-savchenko/profil/spieler/280234,https://img.a.transfermarkt.technology/portrait/small/280234-1673415925.png?lm=1,Savchenko,Unknown,Ukraine,ua,Obolon Kyiv,"Starovirivka, Kharkiv Oblast",Савченко Олексій Віталійович,Midfield - Defensive Midfield,"1,76 m",27.09.1993,56,4,6,0,19,0,0,18,33,3.170
Pavlo Gordiychuk,Retired,https://www.transfermarkt.us/pavlo-gordiychuk/profil/spieler/114395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gordiychuk,-,Ukraine,ua,Obolon Kyiv,"Netishyn, Khmelnytskyi Oblast",Гордійчук Павло Володимирович,Midfield - Defensive Midfield,"1,81 m",04.08.1990,55,4,1,0,13,0,1,13,20,3.774
Ilya Kovalenko,Without Club,https://www.transfermarkt.us/ilya-kovalenko/profil/spieler/177267,https://img.a.transfermarkt.technology/portrait/small/177267-1611343179.png?lm=1,Kovalenko,Unknown,Ukraine,ua,Obolon Kyiv,"Kalanchak, Kherson Oblast",Коваленко Ілля Олександрович,Attack - Left Winger,"1,78 m",20.03.1990,53,13,6,0,8,0,0,8,18,3.965
Dmytro Pronevych,FC Continentals,https://www.transfermarkt.us/dmytro-pronevych/profil/spieler/36643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pronevych,Unknown,Ukraine,ua,Obolon Kyiv,"Dubno, Rivne Oblast",Проневич Дмитро Олегович,Midfield - Central Midfield,"1,82 m",21.11.1984,52,0,1,0,14,0,0,3,8,4.328
Igor Krasnopir,Karpaty Lviv,https://www.transfermarkt.us/igor-krasnopir/profil/spieler/1045187,https://img.a.transfermarkt.technology/portrait/small/1045187-1723575120.png?lm=1,Unknown,Unknown,Ukraine,ua,Obolon Kyiv,Unknown,Unknown,Unknown,Unknown,01.12.2002,52,10,3,0,3,0,0,12,24,3.667
Dmytro Yeremenko,Without Club,https://www.transfermarkt.us/dmytro-yeremenko/profil/spieler/97835,https://img.a.transfermarkt.technology/portrait/small/97835-1685629969.png?lm=1,Yeremenko,10,Ukraine,ua,Obolon Kyiv,Kharkiv,Єременко Дмитро Сергійович,Attack - Right Winger,"1,84 m",20.06.1990,52,2,3,0,8,0,0,15,24,3.288
Rostyslav Taranukha,Obolon Kyiv,https://www.transfermarkt.us/rostyslav-taranukha/profil/spieler/224164,https://img.a.transfermarkt.technology/portrait/small/224164-1723644804.png?lm=1,Taranukha,-,Ukraine,ua,Obolon Kyiv,"Lubny, Poltava Oblast",Тарануха Ростислав Ярославович,Attack - Centre-Forward,"1,78 m",26.01.1997,52,4,3,0,6,0,0,24,23,2.754
Ivan Matyazh,NK Solin,https://www.transfermarkt.us/ivan-matyazh/profil/spieler/59249,https://img.a.transfermarkt.technology/portrait/small/59249-1701281383.png?lm=1,Matyazh,-,Ukraine,ua,Obolon Kyiv,Donetsk,Матяж Іван Сергійович,Midfield - Central Midfield,"1,88 m",15.02.1988,50,4,5,0,12,0,0,4,6,4.160
Oleksiy Shchebetun,FC Zimbru Chisinau,https://www.transfermarkt.us/oleksiy-shchebetun/profil/spieler/308452,https://img.a.transfermarkt.technology/portrait/small/308452-1557224876.png?lm=1,Shchebetun,9,Ukraine,ua,Obolon Kyiv,Zaporizhya,Щебетун Олексій Володимирович,Attack - Centre-Forward,"1,84 m",02.06.1997,50,7,3,0,4,0,0,34,12,2.210
Yevgen Yefremov,FA Šiauliai,https://www.transfermarkt.us/yevgen-yefremov/profil/spieler/383294,https://img.a.transfermarkt.technology/portrait/small/383294-1645111123.png?lm=1,Yefremov,Unknown,Ukraine,ua,Obolon Kyiv,Donetsk,Єфремов Євген Сергійович,Defender - Right-Back,"1,81 m",17.01.1994,48,3,4,0,9,1,1,2,7,4.075
Yuriy Mate,Muras United Dzhalal-Abad,https://www.transfermarkt.us/yuriy-mate/profil/spieler/467248,https://img.a.transfermarkt.technology/portrait/small/467248-1569662199.png?lm=1,Mate,-,Ukraine,ua,Obolon Kyiv,Donetsk,Мате Юрій Ілліч,Defender - Centre-Back,"1,85 m",07.01.1999,47,2,1,0,5,0,0,9,5,3.557
Vladyslav Pryimak,Obolon Kyiv,https://www.transfermarkt.us/vladyslav-pryimak/profil/spieler/517081,https://img.a.transfermarkt.technology/portrait/small/517081-1723644495.png?lm=1,Pryimak,Unknown,Ukraine,ua,Obolon Kyiv,"Simferopol, Krym",Приймак Владислав Андрійович,Defender - Centre-Back,"1,87 m",30.08.1996,46,1,1,0,12,0,0,4,1,3.862
Valeriy Dubko,Obolon Kyiv,https://www.transfermarkt.us/valeriy-dubko/profil/spieler/787776,https://img.a.transfermarkt.technology/portrait/small/787776-1723644608.png?lm=1,Dubko,15,Ukraine,ua,Obolon Kyiv,Donetsk,Дубко Валерій Вікторович,Defender - Centre-Back,"1,81 m",22.03.2001,44,1,2,0,10,1,0,3,3,3.675
Sergiy Kosovskyi,Livyi Bereg Kyiv,https://www.transfermarkt.us/sergiy-kosovskyi/profil/spieler/343316,https://img.a.transfermarkt.technology/portrait/small/343316-1673416022.png?lm=1,Kosovskyi,-,Ukraine,ua,Obolon Kyiv,Kyiv,Косовський Сергій Віталійович,Midfield - Defensive Midfield,"1,84 m",19.05.1998,44,0,4,0,5,0,0,27,10,2.058
Rizvan Ablitarov,Kyzyltash Bakhchysarai,https://www.transfermarkt.us/rizvan-ablitarov/profil/spieler/58922,https://img.a.transfermarkt.technology/portrait/small/58922-1583688496.png?lm=1,Ablitarov,-,Ukraine,ua,Obolon Kyiv,"Shahrisabz, Uzbek SSR",Аблітаров Різван Решатович,Defender - Centre-Back,"1,90 m",18.04.1989,43,1,4,0,10,0,0,0,0,3.930
Vasyl Lytvynenko,Without Club,https://www.transfermarkt.us/vasyl-lytvynenko/profil/spieler/379972,https://img.a.transfermarkt.technology/portrait/small/379972-1674762937.png?lm=1,Lytvynenko,Unknown,Ukraine,ua,Obolon Kyiv,"Pogreby, Kyiv Oblast",Литвиненко Василь Васильович,Goalkeeper,"1,92 m",03.10.1991,43,0,0,0,4,0,0,2,2,3.647
Oleksandr Chernov,Viktoriya Sumy,https://www.transfermarkt.us/oleksandr-chernov/profil/spieler/899884,https://img.a.transfermarkt.technology/portrait/small/899884-1723644648.png?lm=1,Chernov,Unknown,Ukraine,ua,Obolon Kyiv,"Sarny, Rivne Oblast",Чернов Олександр Володимирович,Defender - Right-Back,"1,74 m",13.07.2002,40,1,4,0,3,0,0,12,14,2.438
Vladyslav Ulyanchenko,Retired,https://www.transfermarkt.us/vladyslav-ulyanchenko/profil/spieler/428385,https://img.a.transfermarkt.technology/portrait/small/428385-1713518849.png?lm=1,Ulyanchenko,Unknown,Ukraine,ua,Obolon Kyiv,Vinnytsya,Улянченко Владислав Володимирович,Midfield - Central Midfield,"1,76 m",18.07.1997,40,2,0,0,3,0,0,21,17,1.263
Artem Favorov,Puskás Akadémia FC,https://www.transfermarkt.us/artem-favorov/profil/spieler/170245,https://img.a.transfermarkt.technology/portrait/small/170245-1592154954.jpg?lm=1,Favorov,-,Ukraine,ua,Obolon Kyiv,Kyiv,Фаворов Артем Володимирович,Midfield - Central Midfield,"1,85 m",19.03.1994,36,19,4,0,11,0,1,0,10,3.178
Andriy Semenko,Retired,https://www.transfermarkt.us/andriy-semenko/profil/spieler/379977,https://img.a.transfermarkt.technology/portrait/small/379977-1641717043.png?lm=1,Semenko,Unknown,Ukraine,ua,Obolon Kyiv,"Fastiv, Kyiv Oblast",Семенко Андрій Миколайович,Defender - Centre-Back,"1,84 m",17.07.1993,36,2,1,0,11,0,0,4,3,2.999
Oleksiy Lobov,FK Dordoi Bishkek,https://www.transfermarkt.us/oleksiy-lobov/profil/spieler/485708,https://img.a.transfermarkt.technology/portrait/small/485708-1683007979.png?lm=1,Lobov,Unknown,Ukraine,ua,Obolon Kyiv,"Seleznivka, Lugansk Oblast",Лобов Олексій Ігорович,Midfield - Defensive Midfield,"1,87 m",16.08.1997,34,3,1,0,5,0,0,6,11,2.501
Artur Murza,Volga Uljanovsk,https://www.transfermarkt.us/artur-murza/profil/spieler/581404,https://img.a.transfermarkt.technology/portrait/small/581404-1680694830.png?lm=1,Murza,Unknown,Russia,unknown,Obolon Kyiv,"Volnovakha, Donetsk Oblast",Мурза Артур Артурович,Attack - Centre-Forward,"1,81 m",13.07.2000,32,11,4,0,3,1,0,9,15,1.997
Vyacheslav Turchanov,Kolos-2 Kovalivka,https://www.transfermarkt.us/vyacheslav-turchanov/profil/spieler/58980,https://img.a.transfermarkt.technology/portrait/small/58980-1685630414.png?lm=1,Turchanov,14,Ukraine,ua,Obolon Kyiv,Kyiv,Турчанов В`ячеслав Ігорович,Midfield - Defensive Midfield,"1,80 m",03.08.1991,31,0,0,0,8,0,0,1,7,2.640
Denys Ostrovskyi,GKS Wikielec,https://www.transfermarkt.us/denys-ostrovskyi/profil/spieler/574493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ostrovskyi,Unknown,Ukraine,ua,Obolon Kyiv,Kyiv,Островський Денис Володимирович,Midfield - Attacking Midfield,"1,80 m",20.08.1998,30,2,1,0,2,0,0,28,3,625
Dmytro Fateev,FC Chernigiv,https://www.transfermarkt.us/dmytro-fateev/profil/spieler/271635,https://img.a.transfermarkt.technology/portrait/small/271635-1673415636.png?lm=1,Fateev,-,Ukraine,ua,Obolon Kyiv,Kirovograd,Фатєєв Дмитро Михайлович,Defender - Right-Back,"1,83 m",21.06.1994,29,1,1,0,4,0,0,3,6,2.338
Oleksandr Kozak,FC Kudrivka-1,https://www.transfermarkt.us/oleksandr-kozak/profil/spieler/375180,https://img.a.transfermarkt.technology/portrait/small/375180-1611343399.png?lm=1,Kozak,Unknown,Ukraine,ua,Obolon Kyiv,Kyiv,Козак Олександр Сергійович,Attack - Left Winger,"1,74 m",25.07.1994,29,1,3,0,5,0,0,11,10,1.692
Maksym Grysyo,Obolon Kyiv,https://www.transfermarkt.us/maksym-grysyo/profil/spieler/448783,https://img.a.transfermarkt.technology/portrait/small/448783-1723644630.png?lm=1,Grysyo,21,Ukraine,ua,Obolon Kyiv,"Chyshky, Lviv Oblast",Грисьо Максим Йосипович,Defender - Right-Back,"1,72 m",14.05.1996,27,0,1,0,7,0,1,6,13,1.696
Volodymyr Tkach,Retired,https://www.transfermarkt.us/volodymyr-tkach/profil/spieler/449051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tkach,-,Ukraine,ua,Obolon Kyiv,Unknown,Ткач Володимир Володимирович,Attack - Centre-Forward,"1,74 m",04.09.1999,27,2,1,0,7,0,0,24,3,838
Guttiner,Al-Jazira Al-Hamra Club,https://www.transfermarkt.us/guttiner/profil/spieler/526365,https://img.a.transfermarkt.technology/portrait/small/526365-1610207302.jpeg?lm=1,Guttiner,Unknown,Brazil,br,Obolon Kyiv,Unknown,Unknown,Midfield - Right Midfield,"1,79 m",06.10.1994,27,4,1,0,7,1,0,25,2,802
Dmytro Sartina,Retired,https://www.transfermarkt.us/dmytro-sartina/profil/spieler/314309,https://img.a.transfermarkt.technology/portrait/small/314309-1539670588.jpg?lm=1,Sartina,Unknown,Ukraine,ua,Obolon Kyiv,"Uzhgorod, Zakarpattya Oblast",Сартіна Дмитро Іванович,Defender - Centre-Back,"1,81 m",22.02.1992,26,2,0,0,8,0,0,3,5,2.177
Oleksandr Golikov,Without Club,https://www.transfermarkt.us/oleksandr-golikov/profil/spieler/130040,https://img.a.transfermarkt.technology/portrait/small/130040-1636394724.png?lm=1,Golikov,-,Ukraine,ua,Obolon Kyiv,Donetsk,Голіков Олександр Владиславович,Defender - Right-Back,"1,80 m",13.11.1991,26,0,3,0,6,1,1,3,6,2.011
Vasyl Bilyi,FC Kulykiv-Bilka,https://www.transfermarkt.us/vasyl-bilyi/profil/spieler/273641,https://img.a.transfermarkt.technology/portrait/small/273641-1722334637.png?lm=1,Bilyi,Unknown,Ukraine,ua,Obolon Kyiv,"Truskavets, Lviv Oblast",Білий Василь Іванович,Defender - Centre-Back,"1,86 m",13.03.1990,26,1,0,0,-1,1,0,11,0,1.439
Aramis Kouzine,Without Club,https://www.transfermarkt.us/aramis-kouzine/profil/spieler/562478,https://img.a.transfermarkt.technology/portrait/small/562478-1576082938.png?lm=1,Kouzine,-,Canada,ca,Obolon Kyiv,"Markham, Ontario",Aramis Nabil Kouzine,Attack - Centre-Forward,"1,89 m",03.10.1998,26,4,1,0,3,0,0,14,11,910
Oleg Boroday,Retired,https://www.transfermarkt.us/oleg-boroday/profil/spieler/330574,https://img.a.transfermarkt.technology/portrait/small/330574-1673415601.png?lm=1,Boroday,Unknown,Ukraine,ua,Obolon Kyiv,"Melitopol, Zaporizhya Oblast",Бородай Олег Вадимович,Defender - Centre-Back,"1,88 m",07.01.1993,24,0,0,0,4,2,0,1,0,2.072
Sergiy Datsenko,Retired,https://www.transfermarkt.us/sergiy-datsenko/profil/spieler/107373,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Datsenko,Unknown,Ukraine,ua,Obolon Kyiv,Kiew,Даценко Сергій Олександрович,Defender - Centre-Back,"1,87 m",06.09.1987,24,4,0,0,3,2,0,3,4,1.758
Yaroslav Gurmak,Retired,https://www.transfermarkt.us/yaroslav-gurmak/profil/spieler/449048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gurmak,Unknown,Ukraine,ua,Obolon Kyiv,Unknown,Гурмак Ярослав Іванович,Midfield - Defensive Midfield,"1,80 m",29.06.1998,24,0,0,0,3,0,0,7,10,1.516
Volodymyr Bidlovskyi,Retired,https://www.transfermarkt.us/volodymyr-bidlovskyi/profil/spieler/70919,https://img.a.transfermarkt.technology/portrait/small/70919-1675776059.png?lm=1,Bidlovskyi,-,Ukraine,ua,Obolon Kyiv,Ternopil,Бідловський Володимир Зіновійович,Midfield - Left Midfield,"1,74 m",31.05.1988,23,0,5,0,4,0,0,3,5,1.759
Dmitriy Nagiyev,Muras United Dzhalal-Abad,https://www.transfermarkt.us/dmitriy-nagiyev/profil/spieler/288857,https://img.a.transfermarkt.technology/portrait/small/288857-1612697720.png?lm=1,Nagiyev,-,Azerbaijan,az,Obolon Kyiv,"Bila Tserkva, Kyiv Oblast",Dmitri Ruslan oğlu Nağıyev Нагієв Дмитро Русланович,Defender - Right-Back,"1,76 m",27.11.1995,23,0,1,0,1,0,0,15,5,813
Vadym Vitenchuk,Obolon Kyiv,https://www.transfermarkt.us/vadym-vitenchuk/profil/spieler/641426,https://img.a.transfermarkt.technology/portrait/small/641426-1723728419.png?lm=1,Vitenchuk,Unknown,Ukraine,ua,Obolon Kyiv,"Illichivsk, Odesa Oblast",Вітенчук Вадим Вячеславович,Midfield - Defensive Midfield,"1,77 m",13.01.1997,22,0,0,0,3,0,0,4,13,1.581
Viktor Bliznichenko,Obolon Kyiv,https://www.transfermarkt.us/viktor-bliznichenko/profil/spieler/669305,https://img.a.transfermarkt.technology/portrait/small/669305-1657989145.png?lm=1,Bliznichenko,11,Ukraine,ua,Obolon Kyiv,"Novograd-Volynskyi, Zhytomyr Oblast",Блізніченко Віктор Валерійович,Attack - Left Winger,"1,74 m",29.09.2002,22,2,1,0,3,0,0,8,10,1.314
Anatoliy Kitsuta,Retired,https://www.transfermarkt.us/anatoliy-kitsuta/profil/spieler/40705,https://img.a.transfermarkt.technology/portrait/small/40705-1675776817.png?lm=1,Kitsuta,-,Ukraine,ua,Obolon Kyiv,Kyiv,Кіцута Анатолій Вікторович,Defender - Left-Back,"1,83 m",22.12.1985,21,0,1,0,0,0,0,1,3,1.685
Mykhaylo Shyshka,Blago-Yunist Verkhnya,https://www.transfermarkt.us/mykhaylo-shyshka/profil/spieler/168041,https://img.a.transfermarkt.technology/portrait/small/168041-1611343308.png?lm=1,Shyshka,-,Ukraine,ua,Obolon Kyiv,"Dobrotvir, Lviv Oblast",Шишка Михайло Олегович,Midfield - Defensive Midfield,"1,75 m",05.07.1994,21,3,1,0,4,0,0,5,3,1.575
Rinar Valeev,Retired,https://www.transfermarkt.us/rinar-valeev/profil/spieler/61462,https://img.a.transfermarkt.technology/portrait/small/61462-1612105439.png?lm=1,Valeev,Unknown,Ukraine,ua,Obolon Kyiv,Odessa,Валєєв Рінар Салаватович,Midfield - Central Midfield,"1,73 m",22.08.1987,21,0,2,0,5,0,0,5,6,1.570
Vadym Bovtruk,Retired,https://www.transfermarkt.us/vadym-bovtruk/profil/spieler/156109,https://img.a.transfermarkt.technology/portrait/small/156109-1569582852.png?lm=1,Bovtruk,Unknown,Ukraine,ua,Obolon Kyiv,Kyiv,Бовтрук Вадим Ігорович,Midfield - Right Midfield,"1,72 m",18.08.1991,21,1,0,0,1,0,0,6,14,1.153
