name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Igor Nakonechnyi,Retired,https://www.transfermarkt.us/igor-nakonechnyi/profil/spieler/136525,https://img.a.transfermarkt.technology/portrait/small/136525-1676375639.jpg?lm=1,Nakonechnyi,Unknown,Ukraine,ua,Chornomorets Odesa,Kiew,Наконечний Ігор Анатолійович,Midfield,Unknown,23.02.1960,169,9,0,0,5,0,0,38,37,11.900
Oleksandr Zotov,Retired,https://www.transfermarkt.us/oleksandr-zotov/profil/spieler/24067,https://img.a.transfermarkt.technology/portrait/small/24067-1642085474.png?lm=1,Zotov,-,Ukraine,ua,Chornomorets Odesa,"Yenakiyevo, Donetsk Oblast",Зотов Олександр Сергійович,Midfield - Defensive Midfield,"1,86 m",23.02.1975,168,13,5,0,20,1,1,8,25,13.821
Vitaliy Syromyatnikov,---,https://www.transfermarkt.us/vitaliy-syromyatnikov/profil/spieler/827545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Syromyatnikov,Unknown,Ukraine,ua,Chornomorets Odesa,Osypenko,Віталій Валентинович Сиром'ятников,Midfield,"1,74 m",26.09.1940,165,1,0,0,0,0,0,2,4,14.663
Vasyl Moskalenko,---,https://www.transfermarkt.us/vasyl-moskalenko/profil/spieler/827508,https://img.a.transfermarkt.technology/portrait/small/827508-1706182521.jpg?lm=1,Moskalenko,-,Ukraine,ua,Chornomorets Odesa,Odessa,Москаленко Василь Васильович,Attack - Centre-Forward,"1,76 m",18.06.1938,162,32,0,0,0,0,0,10,13,13.773
Ruslan Gilazev,Retired,https://www.transfermarkt.us/ruslan-gilazev/profil/spieler/48988,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gilazev,Unknown,Ukraine,ua,Chornomorets Odesa,Odessa,Гілазєв Руслан Накифович,Midfield - Central Midfield,"1,78 m",07.01.1977,160,8,6,0,13,1,0,31,23,11.675
Vitaliy Feidman,---,https://www.transfermarkt.us/vitaliy-feidman/profil/spieler/753635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Feidman,Unknown,Ukraine,ua,Chornomorets Odesa,Chisinau,Фейдман Віталій Менделейович,Defender,N/A,10.09.1948,157,2,1,0,3,1,0,8,17,13.049
Oleksandr Yarchuk,---,https://www.transfermarkt.us/oleksandr-yarchuk/profil/spieler/823656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yarchuk,Unknown,Ukraine,ua,Chornomorets Odesa,Kryvyi Rig,Олександр Володимирович Ярчук,Goalkeeper,"1,78 m",01.01.1942,155,0,0,0,0,0,0,3,3,13.730
Oleksandr Spitsyn,Retired,https://www.transfermarkt.us/oleksandr-spitsyn/profil/spieler/136530,https://img.a.transfermarkt.technology/portrait/small/136530-1676208227.jpeg?lm=1,Spitsyn,Unknown,Ukraine,ua,Chornomorets Odesa,Zaporizhya,Спіцин Олександр Сергійович,Midfield,N/A,22.08.1963,155,6,1,0,5,0,0,20,30,11.810
Yevgeniy Zubeyko,Without Club,https://www.transfermarkt.us/yevgeniy-zubeyko/profil/spieler/130824,https://img.a.transfermarkt.technology/portrait/small/130824-1612105007.png?lm=1,Zubeyko,-,Ukraine,ua,Chornomorets Odesa,"Artemovsk, Donetsk Oblast",Зубейко Євгеній Анатолійович,Defender - Right-Back,"1,79 m",30.09.1989,154,0,6,2,22,2,0,29,18,11.701
Grygoriy Sapozhnikov,---,https://www.transfermarkt.us/grygoriy-sapozhnikov/profil/spieler/753647,https://img.a.transfermarkt.technology/portrait/small/753647-1705085752.jpg?lm=1,Sapozhnikov,-,Ukraine,ua,Chornomorets Odesa,Odessa,Григорій Кирилович Сапожников,Midfield - Attacking Midfield,"1,71 m",30.10.1950,152,11,1,0,1,0,0,16,27,12.173
Igor Sokolovskiy,---,https://www.transfermarkt.us/igor-sokolovskiy/profil/spieler/825324,https://img.a.transfermarkt.technology/portrait/small/825324-1676139340.jpg?lm=1,Sokolovskiy,Unknown,Ukraine,ua,Chornomorets Odesa,Odessa,Ігор Володимирович Соколовський,Defender - Centre-Back,"1,86 m",21.02.1955,152,4,0,1,3,0,0,22,10,11.712
Sergiy Politylo,Retired,https://www.transfermarkt.us/sergiy-politylo/profil/spieler/58606,https://img.a.transfermarkt.technology/portrait/small/58606-1571375245.png?lm=1,Politylo,-,Ukraine,ua,Chornomorets Odesa,"Novovolynsk, Volyn Oblast",Політило Сергій Олегович,Midfield - Central Midfield,"1,65 m",09.01.1989,149,8,20,0,20,0,1,24,36,10.803
Ruslan Romanchuk,Retired,https://www.transfermarkt.us/ruslan-romanchuk/profil/spieler/131010,https://img.a.transfermarkt.technology/portrait/small/131010-1704231328.jpg?lm=1,Romanchuk,-,Ukraine,ua,Chornomorets Odesa,Odessa,Романчук Руслан Володимирович,Midfield - Central Midfield,N/A,12.10.1974,149,15,12,0,9,0,0,63,57,7.890
Sergiy Zvenigorodskiy,---,https://www.transfermarkt.us/sergiy-zvenigorodskiy/profil/spieler/827628,https://img.a.transfermarkt.technology/portrait/small/827628-1707798836.jpeg?lm=1,Zvenigorodskiy,Unknown,Ukraine,ua,Chornomorets Odesa,Unknown,Звенигородський Сергій Григорович,Attack,"1,72 m",20.08.1946,146,16,0,0,0,0,0,35,23,10.411
Vladimir Fink,---,https://www.transfermarkt.us/vladimir-fink/profil/spieler/209190,https://img.a.transfermarkt.technology/portrait/small/209190-1638401053.jpg?lm=1,Fink,Unknown,Russia,unknown,Chornomorets Odesa,"Vylkovo, Altay Region",Финк Владимир Александрович,Attack - Centre-Forward,"1,81 m",28.03.1958,143,42,0,0,1,0,0,42,40,9.410
Yevgen Logvynenko,---,https://www.transfermarkt.us/yevgen-logvynenko/profil/spieler/753627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Logvynenko,Unknown,Ukraine,ua,Chornomorets Odesa,Voroshilovgrad,Євген Володимирович Логвиненко,Defender,"1,76 m",16.04.1949,140,2,0,0,1,0,0,13,34,10.543
Ivan Zhekiu,Retired,https://www.transfermarkt.us/ivan-zhekiu/profil/spieler/446558,https://img.a.transfermarkt.technology/portrait/small/446558-1676006084.jpg?lm=1,Zhekiu,-,Ukraine,ua,Chornomorets Odesa,"Belyaevka, Odessa Oblast",Жекю Іван Григорович,Goalkeeper,"1,90 m",19.01.1957,137,0,0,0,3,0,0,6,5,11.899
Ivan Bobko,Athletic Club Odesa,https://www.transfermarkt.us/ivan-bobko/profil/spieler/62515,https://img.a.transfermarkt.technology/portrait/small/62515-1635695262.png?lm=1,Bobko,-,Ukraine,ua,Chornomorets Odesa,Odessa,Бобко Іван Михайлович,Midfield - Attacking Midfield,"1,81 m",10.12.1990,134,11,7,0,13,0,0,36,38,9.007
Dmytro Gryshko,Retired,https://www.transfermarkt.us/dmytro-gryshko/profil/spieler/48989,https://img.a.transfermarkt.technology/portrait/small/48989-1571374594.png?lm=1,Gryshko,-,Ukraine,ua,Chornomorets Odesa,"Gorlivka, Donetsk Oblast",Гришко Дмитро Сергійович,Defender - Centre-Back,"1,82 m",02.12.1985,133,4,4,1,14,0,0,3,12,11.534
Vyacheslav Golovin,---,https://www.transfermarkt.us/vyacheslav-golovin/profil/spieler/812043,https://img.a.transfermarkt.technology/portrait/small/812043-1727734840.jpg?lm=1,Golovin,-,Ukraine,ua,Chornomorets Odesa,Yevpatoria,В'ячеслав Володимирович Головін,Defender,"1,73 m",22.02.1953,132,3,0,0,3,0,0,0,5,11.738
Andriy Telesnenko,Retired,https://www.transfermarkt.us/andriy-telesnenko/profil/spieler/116800,https://img.a.transfermarkt.technology/portrait/small/116800-1634648564.jpg?lm=1,Telesnenko,-,Ukraine,ua,Chornomorets Odesa,Odessa,Телесненко Андрій Васильович,Defender - Centre-Back,"1,76 m",12.04.1966,132,6,0,1,12,0,0,11,5,11.041
Andriy Kirlyk,Retired,https://www.transfermarkt.us/andriy-kirlyk/profil/spieler/48996,https://img.a.transfermarkt.technology/portrait/small/48996-1670838084.png?lm=1,Kirlyk,Unknown,Ukraine,ua,Chornomorets Odesa,Khmelnytskyi,Кірлик Андрій Яношевич,Midfield - Central Midfield,"1,80 m",21.11.1974,130,15,30,0,17,0,1,6,46,10.603
Gennadiy Perepadenko,Retired,https://www.transfermarkt.us/gennadiy-perepadenko/profil/spieler/110080,https://img.a.transfermarkt.technology/portrait/small/110080-1581447868.jpg?lm=1,Perepadenko,-,Ukraine,ua,Chornomorets Odesa,Zaporizhzhya,Перепаденко Геннадій Олександрович,Attack - Right Winger,"1,82 m",16.06.1964,130,17,2,0,6,0,0,12,23,10.452
Igor Belanov,Retired,https://www.transfermarkt.us/igor-belanov/profil/spieler/85752,https://img.a.transfermarkt.technology/portrait/small/s_85752_123_2012_1.jpg?lm=1,Belanov,19,Ukraine,ua,Chornomorets Odesa,Odessa,Ігор Іванович Бєланов,Attack - Centre-Forward,N/A,25.09.1960,130,31,0,0,3,0,0,25,23,9.882
Ivan Shariy,Retired,https://www.transfermarkt.us/ivan-shariy/profil/spieler/136529,https://img.a.transfermarkt.technology/portrait/small/136529-1676455254.jpg?lm=1,Shariy,Unknown,Ukraine,ua,Chornomorets Odesa,Poltava,Шарій Іван Григорович,Attack - Centre-Forward,"1,81 m",24.11.1957,130,31,0,0,5,0,1,39,39,8.482
Istvan Sekech,---,https://www.transfermarkt.us/istvan-sekech/profil/spieler/801541,https://img.a.transfermarkt.technology/portrait/small/801541-1674486969.jpg?lm=1,Sekech,Unknown,Ukraine,ua,Chornomorets Odesa,Beregszász,Секеч Іштван Йожефович,Attack - Centre-Forward,N/A,03.12.1939,129,24,0,0,0,0,0,7,23,10.605
Ilya Tsymbalar,---,https://www.transfermarkt.us/ilya-tsymbalar/profil/spieler/90149,https://img.a.transfermarkt.technology/portrait/small/90149-1491987067.jpg?lm=1,Tsymbalar,-,Russia,unknown,Chornomorets Odesa,Odessa,Цымбаларь Илья Владимирович,Midfield - Central Midfield,N/A,17.06.1969,128,20,2,0,6,0,0,1,17,11.209
Sergiy Bilozor,Retired,https://www.transfermarkt.us/sergiy-bilozor/profil/spieler/48980,https://img.a.transfermarkt.technology/portrait/small/48980-1674581363.jpg?lm=1,Bilozor,-,Ukraine,ua,Chornomorets Odesa,Sumy,Білозор Сергій Володимирович,Defender - Centre-Back,"1,85 m",15.07.1979,128,4,3,0,17,1,0,2,14,10.895
Kostyantyn Balabanov,Retired,https://www.transfermarkt.us/kostyantyn-balabanov/profil/spieler/34766,https://img.a.transfermarkt.technology/portrait/small/34766-1642084111.png?lm=1,Balabanov,-,Ukraine,ua,Chornomorets Odesa,"Kiliya, Odessa Oblast",Балабанов Костянтин Олексійович,Attack - Centre-Forward,"1,79 m",13.08.1982,127,42,13,0,18,1,0,30,47,8.667
Petro Chilibi,Retired,https://www.transfermarkt.us/petro-chilibi/profil/spieler/818185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chilibi,Unknown,Ukraine,ua,Chornomorets Odesa,Zaporizhzhya,Чілібі Петро Христофорович,Defender,"1,78 m",21.03.1955,122,5,0,0,4,0,1,23,4,9.452
Dmytro Bezotosnyi,Retired,https://www.transfermarkt.us/dmytro-bezotosnyi/profil/spieler/112953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bezotosnyi,23,Ukraine,ua,Chornomorets Odesa,Khmelnytsky,Безотосний Дмитро Олександрович,Goalkeeper,"1,92 m",15.11.1983,121,0,0,0,6,0,1,0,0,10.820
Oleksandr Kosyrin,Retired,https://www.transfermarkt.us/oleksandr-kosyrin/profil/spieler/34771,https://img.a.transfermarkt.technology/portrait/small/34771-1642087988.png?lm=1,Kosyrin,21,Ukraine,ua,Chornomorets Odesa,Zaporizhya,Косирін Олександр Михайлович,Attack - Centre-Forward,"1,85 m",18.06.1977,121,59,9,0,18,1,0,8,18,10.209
Igor Zhabchenko,Retired,https://www.transfermarkt.us/igor-zhabchenko/profil/spieler/174870,https://img.a.transfermarkt.technology/portrait/small/174870-1591301244.jpg?lm=1,Zhabchenko,-,Ukraine,ua,Chornomorets Odesa,Kiew,Жабченко Ігор Валентинович,Midfield - Right Midfield,Unknown,01.07.1968,120,23,9,0,14,0,0,0,25,10.241
Léo Matos,Retired,https://www.transfermarkt.us/leo-matos/profil/spieler/22378,https://img.a.transfermarkt.technology/portrait/small/22378-1465216293.jpg?lm=1,Léo Matos,-,Brazil,br,Chornomorets Odesa,Niterói,Unknown,Defender - Right-Back,"1,84 m",02.04.1986,120,13,16,0,28,1,0,25,31,8.756
Viktor Pasulko,Retired,https://www.transfermarkt.us/viktor-pasulko/profil/spieler/82755,https://img.a.transfermarkt.technology/portrait/small/82755-1705576947.jpg?lm=1,Pasulko,-,Ukraine,ua,Chornomorets Odesa,"Ilnitsa, Zakarpattia Region",Пасулько Віктор Васильович,Midfield - Attacking Midfield,N/A,01.01.1961,118,22,1,0,8,0,0,18,18,9.098
Maksym Bragaru,Dynamo Kyiv,https://www.transfermarkt.us/maksym-bragaru/profil/spieler/695310,https://img.a.transfermarkt.technology/portrait/small/695310-1726135639.png?lm=1,Bragaru,-,Ukraine,ua,Chornomorets Odesa,"Reni, Odesa Oblast",Брагару Максим Ігорович,Attack - Left Winger,"1,75 m",21.07.2002,118,10,11,0,23,0,1,19,41,8.239
Kyrylo Kovalchuk,Retired,https://www.transfermarkt.us/kyrylo-kovalchuk/profil/spieler/69913,https://img.a.transfermarkt.technology/portrait/small/69913-1561896759.png?lm=1,Kovalchuk,2,Ukraine,ua,Chornomorets Odesa,"Belyaevka, Odessa Oblast",Ковальчук Кирило Сергійович,Midfield - Central Midfield,"1,84 m",11.06.1986,117,2,3,0,16,0,0,4,22,9.906
Volodymyr Musolitin,Retired,https://www.transfermarkt.us/volodymyr-musolitin/profil/spieler/172234,https://img.a.transfermarkt.technology/portrait/small/172234-1634648329.jpg?lm=1,Musolitin,-,Ukraine,ua,Chornomorets Odesa,Odessa,Мусолітін Володимир Миколайович,Attack - Centre-Forward,"1,81 m",11.03.1973,117,12,6,0,7,1,0,10,30,9.103
Andriy Shtogrin,Neftchi PFK,https://www.transfermarkt.us/andriy-shtogrin/profil/spieler/581782,https://img.a.transfermarkt.technology/portrait/small/581782-1734753468.png?lm=1,Shtogrin,-,Ukraine,ua,Chornomorets Odesa,Odesa,Штогрін Андрій Віталійович,Attack - Left Winger,"1,82 m",14.12.1998,114,18,10,0,4,0,0,53,34,5.858
Viktor Lysenko,---,https://www.transfermarkt.us/viktor-lysenko/profil/spieler/827549,https://img.a.transfermarkt.technology/portrait/small/827549-1696410407.jpeg?lm=1,Lysenko,-,Ukraine,ua,Chornomorets Odesa,Volodymyr-Volynskyi,Віктор Андрійович Лисенко,Defender - Centre-Back,"1,89 m",28.05.1947,112,4,0,0,0,0,0,0,3,10.076
Grygoriy Shalamay,Retired,https://www.transfermarkt.us/grygoriy-shalamay/profil/spieler/827555,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shalamay,Unknown,Ukraine,ua,Chornomorets Odesa,Dorotichi,Григорій Мартинович Шаламай,Midfield,N/A,11.03.1954,112,10,0,0,0,0,0,9,42,8.478
Yuriy Smotrych,Retired,https://www.transfermarkt.us/yuriy-smotrych/profil/spieler/190448,https://img.a.transfermarkt.technology/portrait/small/190448-1675936245.jpeg?lm=1,Smotrych,Unknown,Ukraine,ua,Chornomorets Odesa,Odessa,Смотрич Юрій Іванович,Defender - Centre-Back,"1,85 m",05.06.1962,111,0,0,0,4,0,0,19,14,8.091
Yuriy Goryachev,Retired,https://www.transfermarkt.us/yuriy-goryachev/profil/spieler/827663,https://img.a.transfermarkt.technology/portrait/small/827663-1676139962.jpeg?lm=1,Goryachev,Unknown,Ukraine,ua,Chornomorets Odesa,Odessa,Горячев Юрій Петрович,Attack - Centre-Forward,"1,87 m",16.06.1960,109,28,0,1,1,0,0,43,17,6.391
Vitaliy Balashov,Athletic Club Odesa,https://www.transfermarkt.us/vitaliy-balashov/profil/spieler/58515,https://img.a.transfermarkt.technology/portrait/small/58515-1684727523.png?lm=1,Balashov,-,Ukraine,ua,Chornomorets Odesa,Odessa,Балашов Віталій Юрійович,Attack - Left Winger,"1,77 m",15.01.1991,109,12,12,0,7,1,0,44,42,6.010
Andriy Yerokhin,Retired,https://www.transfermarkt.us/andriy-yerokhin/profil/spieler/804840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yerokhin,Unknown,Ukraine,ua,Chornomorets Odesa,"Bilgorod-Dnistrovskyi, Odessa Region",Єрохін Андрій Анатолійович,Defender - Centre-Back,"1,84 m",24.03.1978,107,2,0,0,16,1,0,6,8,8.892
Igor Saveljev,Retired,https://www.transfermarkt.us/igor-saveljev/profil/spieler/136528,https://img.a.transfermarkt.technology/portrait/small/136528-1676208287.jpg?lm=1,Saveljev,Unknown,Ukraine,ua,Chornomorets Odesa,Kazan,Савельєв Ігор Володимирович,Midfield,"1,83 m",18.09.1962,107,7,0,0,6,0,1,8,22,8.557
Sergiy Gusev,Retired,https://www.transfermarkt.us/sergiy-gusev/profil/spieler/185481,https://img.a.transfermarkt.technology/portrait/small/185481-1634647121.jpg?lm=1,Gusev,-,Ukraine,ua,Chornomorets Odesa,Odessa,Гусєв Сергій Євгенійович,Attack - Centre-Forward,"1,80 m",01.07.1967,105,35,1,0,2,0,0,18,22,7.840
Oleg Koshelyuk,Retired,https://www.transfermarkt.us/oleg-koshelyuk/profil/spieler/207870,https://img.a.transfermarkt.technology/portrait/small/207870-1676208496.jpg?lm=1,Koshelyuk,-,Ukraine,ua,Chornomorets Odesa,Lviv,Кошелюк Олег Борисович,Midfield - Central Midfield,"1,76 m",07.09.1969,104,14,0,0,0,0,0,9,32,8.330
Yuriy Shelepnytskyi,Retired,https://www.transfermarkt.us/yuriy-shelepnytskyi/profil/spieler/115897,https://img.a.transfermarkt.technology/portrait/small/115897-1634652991.jpg?lm=1,Shelepnytskyi,6,Ukraine,ua,Chornomorets Odesa,"Luzhany, Chernivtsi Region",Шелепницький Юрій Григорович,Midfield - Defensive Midfield,"1,84 m",18.01.1965,102,9,0,0,2,0,0,7,16,8.325
Anatoliy Doroshenko,Retired,https://www.transfermarkt.us/anatoliy-doroshenko/profil/spieler/753686,https://img.a.transfermarkt.technology/portrait/small/753686-1705405648.jpg?lm=1,Doroshenko,-,Ukraine,ua,Chornomorets Odesa,Savran,Анатолій Григорович Дорошенко,Midfield - Attacking Midfield,"1,69 m",14.08.1953,101,12,3,0,2,0,0,10,11,8.297
Sergiy Symonenko,Retired,https://www.transfermarkt.us/sergiy-symonenko/profil/spieler/49024,https://img.a.transfermarkt.technology/portrait/small/49024-1642084638.png?lm=1,Symonenko,-,Ukraine,ua,Chornomorets Odesa,"Kupyansk, Kharkiv Oblast",Симоненко Сергій Юрійович,Defender - Centre-Back,"1,88 m",12.06.1981,99,4,2,0,30,1,0,9,11,8.029
Kostyantyn Kulyk,Retired,https://www.transfermarkt.us/kostyantyn-kulyk/profil/spieler/116801,https://img.a.transfermarkt.technology/portrait/small/116801-1707998135.jpg?lm=1,Kulyk,Unknown,Ukraine,ua,Chornomorets Odesa,Odessa,Кулик Константин Анатолійович,Midfield,"1,78 m",14.06.1970,99,14,5,0,12,0,1,20,33,6.792
Petr Tsunin,---,https://www.transfermarkt.us/petr-tsunin/profil/spieler/823651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tsunin,Unknown,Ukraine,ua,Chornomorets Odesa,Unknown,Петро Дмитрович Цунін,Defender,"1,74 m",18.07.1943,98,1,0,2,0,0,0,1,1,8.783
