rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Morgan Sanson,Unknown,157,25,22,11.631,N/A,Sanson,10,28,0,Olympique Marseille,Midfield - Central Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/morgan-sanson/profil/spieler/174094,https://img.a.transfermarkt.technology/portrait/small/174094-1739971966.jpg?lm=1,N/A,18.08.1994,Saint-Doulchard,OGC Nice
12,Maxime Lopez,Maxime Baila Lopez,150,5,21,9.934,N/A,Lopez,-,17,0,Olympique Marseille,Midfield - Defensive Midfield,"1,67 m",France,fr,https://www.transfermarkt.us/maxime-lopez/profil/spieler/290862,https://img.a.transfermarkt.technology/portrait/small/290862-1692883050.jpg?lm=1,N/A,04.12.1997,Marseille,Paris FC
13,Robert Pirès,Robert Emmanuel Pirès,93,14,21,7.754,N/A,Pirès,-,8,0,Olympique Marseille,Midfield - Left Midfield,"1,87 m",France,fr,https://www.transfermarkt.us/robert-pires/profil/spieler/3185,https://img.a.transfermarkt.technology/portrait/small/3185-1586964073.jpg?lm=1,N/A,29.10.1973,Reims,Retired
14,André Ayew,André Morgan Rami Ayew,209,60,20,16.237,N/A,Ayew,10,40,1,Olympique Marseille,Attack - Centre-Forward,"1,75 m",Ghana,gh,https://www.transfermarkt.us/andre-ayew/profil/spieler/45403,https://img.a.transfermarkt.technology/portrait/small/45403-1668429304.jpg?lm=1,N/A,17.12.1989,Seclin,Le Havre AC
15,Franck Ribéry,Franck Henry Pierre Ribéry,89,18,20,7.424,N/A,Ribéry,7,13,1,Olympique Marseille,Attack - Left Winger,"1,70 m",France,fr,https://www.transfermarkt.us/franck-ribery/profil/spieler/22068,https://img.a.transfermarkt.technology/portrait/small/22068-1663667692.jpg?lm=1,N/A,07.04.1983,Boulogne-sur-Mer,Retired
16,Amine Harit,أمين حاريث,103,10,17,6.141,N/A,Harit,10,11,1,Olympique Marseille,Midfield - Attacking Midfield,"1,80 m",Morocco,ma,https://www.transfermarkt.us/amine-harit/profil/spieler/372711,https://img.a.transfermarkt.technology/portrait/small/372711-1666815306.jpg?lm=1,N/A,18.06.1997,Pontoise,Olympique Marseille
17,Mattéo Guendouzi,Mattéo Elias Kenzo Guendouzi Olié,103,10,17,7.622,N/A,Guendouzi,10,14,0,Olympique Marseille,Midfield - Central Midfield,"1,85 m",France,fr,https://www.transfermarkt.us/matteo-guendouzi/profil/spieler/465830,https://img.a.transfermarkt.technology/portrait/small/465830-1730125468.jpg?lm=1,N/A,14.04.1999,Poissy,SS Lazio
18,Manuel Amoros,Unknown,171,2,17,14.127,N/A,Amoros,2,25,0,Olympique Marseille,Defender - Right-Back,,France,fr,https://www.transfermarkt.us/manuel-amoros/profil/spieler/101108,https://img.a.transfermarkt.technology/portrait/small/101108-1517844959.jpg?lm=1,N/A,01.02.1962,Nîmes,Retired
19,Morgan Amalfitano,Morgan Henri René Amalfitano,87,3,16,6.234,N/A,Amalfitano,-,18,0,Olympique Marseille,Midfield - Right Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/morgan-amalfitano/profil/spieler/39883,https://img.a.transfermarkt.technology/portrait/small/39883-1714503963.jpg?lm=1,N/A,20.03.1985,Nice,Retired
20,Lucas Ocampos,Lucas Ariel Ocampos,132,27,15,8.742,N/A,Ocampos,21,23,1,Olympique Marseille,Attack - Left Winger,"1,87 m",Argentina,ar,https://www.transfermarkt.us/lucas-ocampos/profil/spieler/189441,https://img.a.transfermarkt.technology/portrait/small/189441-1693305399.jpg?lm=1,N/A,11.07.1994,Quilmes,CF Monterrey
21,Abédi Pelé,Unknown,149,30,15,12.264,N/A,Abédi Pelé,-,6,0,Olympique Marseille,Midfield - Attacking Midfield,,Ghana,gh,https://www.transfermarkt.us/abedi-pele/profil/spieler/6657,https://img.a.transfermarkt.technology/portrait/small/6657-1517845078.jpg?lm=1,N/A,05.11.1964,Oko,Retired
22,Bakari Koné,Unknown,80,16,15,4.562,N/A,Koné,14,7,0,Olympique Marseille,Attack - Right Winger,"1,68 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/bakari-kone/profil/spieler/23941,https://img.a.transfermarkt.technology/portrait/small/23941-1476267879.jpg?lm=1,N/A,17.09.1981,Abidjan,Retired
23,Valère Germain,Valère Bruno René Germain,159,31,14,9.045,N/A,Germain,-,7,0,Olympique Marseille,Attack - Centre-Forward,"1,81 m",France,fr,https://www.transfermarkt.us/valere-germain/profil/spieler/60540,https://img.a.transfermarkt.technology/portrait/small/60540-1664979202.jpg?lm=1,N/A,17.04.1990,Marseille,Sanfrecce Hiroshima
24,Benjamin Mendy,Unknown,101,3,13,8.256,N/A,Mendy,19,24,1,Olympique Marseille,Defender - Left-Back,"1,85 m",France,fr,https://www.transfermarkt.us/benjamin-mendy/profil/spieler/157495,https://img.a.transfermarkt.technology/portrait/small/157495-1598301159.jpg?lm=1,N/A,17.07.1994,Longjumeau,FC Zürich
25,Brandão,Unknown,116,31,13,8.265,N/A,Brandão,Unknown,25,0,Olympique Marseille,Attack - Centre-Forward,"1,89 m",Brazil,br,https://www.transfermarkt.us/brandao/profil/spieler/14948,https://img.a.transfermarkt.technology/portrait/small/s_14948_618_2012_2.jpg?lm=1,N/A,16.06.1980,São Paulo,Retired
26,Hiroki Sakai,酒井 宏樹,185,2,13,15.301,N/A,Sakai,19,26,1,Olympique Marseille,Defender - Right-Back,"1,85 m",Japan,jp,https://www.transfermarkt.us/hiroki-sakai/profil/spieler/83002,https://img.a.transfermarkt.technology/portrait/small/83002-1600434375.jpg?lm=1,N/A,12.04.1990,"Nakano, Nagano",Auckland FC
27,André-Pierre Gignac,André-Pierre Christian Gignac,188,77,13,12.969,N/A,Gignac,10,20,0,Olympique Marseille,Attack - Centre-Forward,"1,87 m",France,fr,https://www.transfermarkt.us/andre-pierre-gignac/profil/spieler/43907,https://img.a.transfermarkt.technology/portrait/small/43907-1714769320.jpeg?lm=1,N/A,05.12.1985,Martigues,Tigres UANL
28,Loïc Rémy,Loïc Alex Teliére Hubert Rémy,111,42,13,7.447,N/A,Rémy,20,7,1,Olympique Marseille,Attack - Centre-Forward,"1,85 m",France,fr,https://www.transfermarkt.us/loic-remy/profil/spieler/45121,https://img.a.transfermarkt.technology/portrait/small/45121-1472564862.jpg?lm=1,N/A,02.01.1987,Rillieux-la-Pape,Retired
29,Cengiz Ünder,Unknown,93,18,12,6.246,N/A,Ünder,17,5,0,Olympique Marseille,Attack - Right Winger,"1,73 m",Türkiye,tr,https://www.transfermarkt.us/cengiz-under/profil/spieler/341647,https://img.a.transfermarkt.technology/portrait/small/341647-1741203152.jpg?lm=1,N/A,14.07.1997,Balikesir,Los Angeles FC
30,Luis Henrique,Unknown,101,11,12,5.138,N/A,Luis Henrique,Unknown,0,0,Olympique Marseille,Attack - Left Winger,"1,81 m",Brazil,br,https://www.transfermarkt.us/luis-henrique/profil/spieler/691316,https://img.a.transfermarkt.technology/portrait/small/691316-1632769083.jpg?lm=1,N/A,14.12.2001,João Pessoa,Olympique Marseille
31,Jean-Philippe Durand,Unknown,203,12,12,15.028,N/A,Durand,3,8,0,Olympique Marseille,Midfield - Central Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/jean-philippe-durand/profil/spieler/101113,https://img.a.transfermarkt.technology/portrait/small/101113-1742319726.jpg?lm=1,N/A,11.11.1960,Lyon,Retired
32,Hatem Ben Arfa,حاتم بن عرفة,91,15,12,5.172,N/A,Ben Arfa,-,10,1,Olympique Marseille,Midfield - Attacking Midfield,"1,79 m",France,fr,https://www.transfermarkt.us/hatem-ben-arfa/profil/spieler/18900,https://img.a.transfermarkt.technology/portrait/small/18900-1598304636.jpg?lm=1,N/A,07.03.1987,Clamart,Retired
33,Charles Kaboré,Unknown,193,3,12,11.386,N/A,Kaboré,18,18,1,Olympique Marseille,Midfield - Defensive Midfield,"1,81 m",Burkina Faso,bf,https://www.transfermarkt.us/charles-kabore/profil/spieler/57402,https://img.a.transfermarkt.technology/portrait/small/57402-1605115844.png?lm=1,N/A,09.02.1988,Bobo-Dioulasso,Retired
34,Laurent Bonnart,Unknown,138,0,12,12.314,N/A,Bonnart,Unknown,7,0,Olympique Marseille,Defender - Right-Back,"1,71 m",France,fr,https://www.transfermarkt.us/laurent-bonnart/profil/spieler/23898,https://img.a.transfermarkt.technology/portrait/small/s_23898_1082_2012_1.jpg?lm=1,N/A,25.12.1979,Chambray-lès-Tours,Retired
35,Rudi Völler,Rudolf Völler,73,28,11,6.201,N/A,Völler,9,9,0,Olympique Marseille,Attack - Centre-Forward,"1,79 m",Germany,de,https://www.transfermarkt.us/rudi-voller/profil/spieler/13775,https://img.a.transfermarkt.technology/portrait/small/13775-1662993749.jpg?lm=1,N/A,13.04.1960,Hanau,Retired
36,Franck Sauzée,Unknown,164,39,11,13.778,N/A,Sauzée,-,20,0,Olympique Marseille,Midfield - Central Midfield,"1,85 m",France,fr,https://www.transfermarkt.us/franck-sauzee/profil/spieler/101119,https://img.a.transfermarkt.technology/portrait/small/101119-1632910226.jpg?lm=1,N/A,28.10.1965,Aubenas,Retired
37,Jordan Ayew,Jordan Pierre Ayew,147,22,11,6.842,N/A,Ayew,-,20,0,Olympique Marseille,Attack - Right Winger,"1,82 m",Ghana,gh,https://www.transfermarkt.us/jordan-ayew/profil/spieler/108354,https://img.a.transfermarkt.technology/portrait/small/108354-1668429913.jpg?lm=1,N/A,11.09.1991,Marseille,Leicester City
38,Valentin Rongier,Unknown,189,5,11,14.199,N/A,Rongier,Unknown,30,0,Olympique Marseille,Midfield - Central Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/valentin-rongier/profil/spieler/332889,https://img.a.transfermarkt.technology/portrait/small/332889-1703065877.jpg?lm=1,N/A,07.12.1994,Mâcon,Olympique Marseille
39,Fabrizio Ravanelli,Unknown,84,31,10,6.558,N/A,Ravanelli,-,15,0,Olympique Marseille,Attack - Centre-Forward,"1,88 m",Italy,it,https://www.transfermarkt.us/fabrizio-ravanelli/profil/spieler/4226,https://img.a.transfermarkt.technology/portrait/small/4226-1487335648.jpg?lm=1,N/A,11.12.1968,Perugia,Retired
40,Bouna Sarr,Bouna Junior Sarr,181,8,10,10.823,N/A,Sarr,20,15,0,Olympique Marseille,Defender - Right-Back,"1,78 m",Senegal,sn,https://www.transfermarkt.us/bouna-sarr/profil/spieler/190685,https://img.a.transfermarkt.technology/portrait/small/190685-1667830340.jpg?lm=1,N/A,31.01.1992,Lyon,Without Club
41,Jean-Pierre Papin,Unknown,275,182,10,24.505,N/A,Papin,9,22,0,Olympique Marseille,Attack - Centre-Forward,"1,77 m",France,fr,https://www.transfermarkt.us/jean-pierre-papin/profil/spieler/17168,https://img.a.transfermarkt.technology/portrait/small/17168-1546600583.jpg?lm=1,N/A,05.11.1963,Boulogne-sur-Mer,Retired
42,Jordan Amavi,Jordan Kévin Amavi,127,3,10,10.022,N/A,Amavi,-,36,4,Olympique Marseille,Defender - Left-Back,"1,76 m",France,fr,https://www.transfermarkt.us/jordan-amavi/profil/spieler/241229,https://img.a.transfermarkt.technology/portrait/small/241229-1598304378.jpg?lm=1,N/A,09.03.1994,Toulon,Stade Brestois 29
43,Rod Fanni,Unknown,198,8,10,16.588,N/A,Fanni,-,23,5,Olympique Marseille,Defender - Right-Back,"1,86 m",France,fr,https://www.transfermarkt.us/rod-fanni/profil/spieler/5477,https://img.a.transfermarkt.technology/portrait/small/5477-1583613569.jpg?lm=1,N/A,06.12.1981,Martigues,Retired
44,Jordan Veretout,Jordan Marcel Gilbert Veretout,94,10,10,7.280,N/A,Veretout,19,11,0,Olympique Marseille,Midfield - Central Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/jordan-veretout/profil/spieler/164771,https://img.a.transfermarkt.technology/portrait/small/164771-1666815169.jpg?lm=1,N/A,01.03.1993,Ancenis,Olympique Lyon
45,Michy Batshuayi,Michy Batshuayi-Atunga,78,33,10,5.270,N/A,Batshuayi,22,9,0,Olympique Marseille,Attack - Centre-Forward,"1,85 m",Belgium,be,https://www.transfermarkt.us/michy-batshuayi/profil/spieler/179184,https://img.a.transfermarkt.technology/portrait/small/179184-1738614857.jpg?lm=1,N/A,02.10.1993,Brussel,Eintracht Frankfurt
46,Titi Camara,Aboubacar Sidiki Camara,77,10,9,4.035,N/A,Camara,-,10,0,Olympique Marseille,Attack - Centre-Forward,"1,84 m",Guinea,gn,https://www.transfermarkt.us/titi-camara/profil/spieler/106847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1972,Conakry,Retired
47,Kevin Strootman,Kevin Johannes Willem Strootman,78,3,9,4.460,N/A,Strootman,16,21,0,Olympique Marseille,Midfield - Central Midfield,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/kevin-strootman/profil/spieler/68864,https://img.a.transfermarkt.technology/portrait/small/68864-1661426336.jpg?lm=1,N/A,13.02.1990,Ridderkerk,Retired
48,Florian Maurice,Unknown,83,30,9,5.562,N/A,Maurice,-,11,0,Olympique Marseille,Attack - Centre-Forward,"1,76 m",France,fr,https://www.transfermarkt.us/florian-maurice/profil/spieler/5600,https://img.a.transfermarkt.technology/portrait/small/s_5600_123_2013_03_22_1.jpg?lm=1,N/A,20.01.1974,Sainte-Foy-lès-Lyon,Retired
49,Djibril Cissé,Djibril Arrun Cissé,80,37,9,6.081,N/A,Cissé,-,13,0,Olympique Marseille,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/djibril-cisse/profil/spieler/3966,https://img.a.transfermarkt.technology/portrait/small/3966-1497545601.jpg?lm=1,N/A,12.08.1981,Arles,Retired
50,Clinton N'Jie,Clinton Mua N'Jie,83,16,9,3.423,N/A,N'Jie,7,6,0,Olympique Marseille,Attack - Right Winger,"1,75 m",Cameroon,cm,https://www.transfermarkt.us/clinton-njie/profil/spieler/241119,https://img.a.transfermarkt.technology/portrait/small/241119-1727164550.jpg?lm=1,N/A,15.08.1993,Douala,FC Rapid 1923
51,Lorik Cana,Lorik Agim Cana,175,8,9,15.067,N/A,Cana,5,53,1,Olympique Marseille,Midfield - Defensive Midfield,"1,86 m",Albania,al,https://www.transfermarkt.us/lorik-cana/profil/spieler/12149,https://img.a.transfermarkt.technology/portrait/small/12149-1418653478.jpg?lm=1,N/A,27.07.1983,Priština,Retired
52,Pol Lirola,Pol Mikel Lirola Kosok,87,4,8,4.879,N/A,Lirola,16,6,1,Olympique Marseille,Defender - Right-Back,"1,83 m",Spain,es,https://www.transfermarkt.us/pol-lirola/profil/spieler/298975,https://img.a.transfermarkt.technology/portrait/small/298975-1673514557.jpg?lm=1,N/A,13.08.1997,Mollet del Vallès,Olympique Marseille
53,Rémy Cabella,Rémy Joseph Cabella,81,13,8,5.111,N/A,Cabella,7,18,0,Olympique Marseille,Midfield - Attacking Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/remy-cabella/profil/spieler/113707,https://img.a.transfermarkt.technology/portrait/small/113707-1666690101.jpg?lm=1,N/A,08.03.1990,Ajaccio,LOSC Lille
54,Jérémy Morel,Unknown,153,3,7,13.142,N/A,Morel,14,22,1,Olympique Marseille,Defender - Left-Back,"1,72 m",Madagascar,mg,https://www.transfermarkt.us/jeremy-morel/profil/spieler/23960,https://img.a.transfermarkt.technology/portrait/small/23960-1599767564.jpg?lm=1,N/A,02.04.1984,Lorient,Retired
55,Habib Beye,Unknown,174,2,7,14.910,N/A,Beye,21,24,0,Olympique Marseille,Defender - Right-Back,"1,82 m",Senegal,sn,https://www.transfermarkt.us/habib-beye/profil/spieler/3923,https://img.a.transfermarkt.technology/portrait/small/s_3923_405_2009_1.jpg?lm=1,N/A,19.10.1977,Suresnes,Retired
56,Fabrice Abriel,Unknown,76,2,7,3.632,N/A,Abriel,Unknown,3,0,Olympique Marseille,Midfield - Central Midfield,"1,76 m",France,fr,https://www.transfermarkt.us/fabrice-abriel/profil/spieler/40688,https://img.a.transfermarkt.technology/portrait/small/s_40688_417_2012_2.jpg?lm=1,N/A,06.07.1979,Suresnes,Retired
57,Boudewijn Zenden,Unknown,76,6,7,3.374,N/A,Zenden,22,8,0,Olympique Marseille,Attack - Left Winger,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/boudewijn-zenden/profil/spieler/3173,https://img.a.transfermarkt.technology/portrait/small/s_3173_515_2012_11_22_1.jpg?lm=1,N/A,15.08.1976,Maastricht,Retired
58,Wilson Oruma,Unknown,90,7,6,5.613,N/A,Oruma,16,10,0,Olympique Marseille,Midfield - Attacking Midfield,"1,74 m",Nigeria,ng,https://www.transfermarkt.us/wilson-oruma/profil/spieler/3915,https://img.a.transfermarkt.technology/portrait/small/3915-1554382959.jpg?lm=1,N/A,30.12.1976,Warri,Retired
59,Ibrahima Bakayoko,Ibrahima Bakayoko Sela,136,34,6,8.398,N/A,Bakayoko,-,10,1,Olympique Marseille,Attack - Centre-Forward,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/ibrahima-bakayoko/profil/spieler/3899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1976,Séguéla,Retired
60,Jocelyn Angloma,Jocelyn Gaëtan Angloma,106,4,6,8.413,N/A,Angloma,15,7,0,Olympique Marseille,Defender - Right-Back,"1,80 m",Guadeloupe,gp,https://www.transfermarkt.us/jocelyn-angloma/profil/spieler/51776,https://img.a.transfermarkt.technology/portrait/small/s_51776_123_2012_1.jpg?lm=1,N/A,07.08.1965,Les Abymes,Retired
61,Bernard Ferrer,Unknown,104,26,6,7.570,N/A,Ferrer,-,16,1,Olympique Marseille,Midfield - Attacking Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/bernard-ferrer/profil/spieler/173686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.01.1964,Orange,Retired
62,Didier Deschamps,Didier Claude Deschamps,158,9,5,13.588,N/A,Deschamps,7,21,0,Olympique Marseille,Midfield - Defensive Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/didier-deschamps/profil/spieler/75553,https://img.a.transfermarkt.technology/portrait/small/75553-1596456942.jpg?lm=1,N/A,15.10.1968,Bayonne,Retired
63,Basile Boli,Unknown,163,26,5,14.343,N/A,Boli,-,21,1,Olympique Marseille,Defender - Centre-Back,"1,82 m",France,fr,https://www.transfermarkt.us/basile-boli/profil/spieler/101109,https://img.a.transfermarkt.technology/portrait/small/s_101109_123_2012_1.jpg?lm=1,N/A,02.01.1967,Abidjan,Retired
64,Boubacar Kamara,Boubacar Bernard Kamara,170,4,5,13.777,N/A,Kamara,18,34,2,Olympique Marseille,Midfield - Defensive Midfield,"1,84 m",France,fr,https://www.transfermarkt.us/boubacar-kamara/profil/spieler/394327,https://img.a.transfermarkt.technology/portrait/small/394327-1736160460.jpg?lm=1,N/A,23.11.1999,Marseille,Aston Villa
65,Jean Tigana,Jean Amadou Tigana,76,1,5,6.691,N/A,Tigana,14,2,0,Olympique Marseille,Midfield - Central Midfield,"1,68 m",France,fr,https://www.transfermarkt.us/jean-tigana/profil/spieler/117501,https://img.a.transfermarkt.technology/portrait/small/117501-1547817118.jpg?lm=1,N/A,23.06.1955,Bamako,Retired
66,Philippe Vercruysse,Unknown,131,36,4,9.724,N/A,Vercruysse,15,7,0,Olympique Marseille,Midfield - Attacking Midfield,"1,86 m",France,fr,https://www.transfermarkt.us/philippe-vercruysse/profil/spieler/117503,https://img.a.transfermarkt.technology/portrait/small/117503-1599552685.jpg?lm=1,N/A,28.01.1962,Saumur,Retired
67,Giannelli Imbula,Gilbert Imbula Wanga,76,3,4,5.286,N/A,Imbula,19,7,0,Olympique Marseille,Midfield - Defensive Midfield,"1,86 m",DR Congo,unknown,https://www.transfermarkt.us/giannelli-imbula/profil/spieler/130756,https://img.a.transfermarkt.technology/portrait/small/130756-1697640991.png?lm=1,N/A,12.09.1992,Vilvoorde,Without Club
68,Jean-Marc Ferreri,Unknown,92,14,4,4.372,N/A,Ferreri,11,14,0,Olympique Marseille,Midfield - Attacking Midfield,"1,71 m",France,fr,https://www.transfermarkt.us/jean-marc-ferreri/profil/spieler/117491,https://img.a.transfermarkt.technology/portrait/small/117491-1584368554.jpg?lm=1,N/A,26.12.1962,Charlieu,Retired
69,Stéphane Mbia,Stéphane Mbia Etoundi,102,5,4,8.274,N/A,Mbia,17,27,3,Olympique Marseille,Midfield - Defensive Midfield,"1,89 m",Cameroon,cm,https://www.transfermarkt.us/stephane-mbia/profil/spieler/27470,https://img.a.transfermarkt.technology/portrait/small/27470-1441359189.jpg?lm=1,N/A,20.05.1986,Yaoundé,Without Club
70,Salomon Olembé,René-Salomon Olembé-Olembé,88,2,4,5.014,N/A,Olembé,20,8,0,Olympique Marseille,Midfield - Left Midfield,"1,71 m",Cameroon,cm,https://www.transfermarkt.us/salomon-olembe/profil/spieler/5326,https://img.a.transfermarkt.technology/portrait/small/s_5326_123_2013_03_21_1.jpg?lm=1,N/A,08.12.1980,Yaoundé,Retired
71,Ronald Zubar,Unknown,100,3,4,8.221,N/A,Zubar,-,18,1,Olympique Marseille,Defender - Centre-Back,"1,86 m",Guadeloupe,gp,https://www.transfermarkt.us/ronald-zubar/profil/spieler/22645,https://img.a.transfermarkt.technology/portrait/small/22645-1630251672.jpg?lm=1,N/A,20.09.1985,Les Abymes,Retired
72,Alaixys Romao,Jacques-Alaixys Romao,127,4,4,10.068,N/A,Romao,-,26,1,Olympique Marseille,Midfield - Defensive Midfield,"1,80 m",Togo,tg,https://www.transfermarkt.us/alaixys-romao/profil/spieler/40014,https://img.a.transfermarkt.technology/portrait/small/40014-1727872227.jpg?lm=1,N/A,18.01.1984,L'Haÿ-les-Roses,Ionikos Nikeas
73,Éric Di Meco,Unknown,277,13,4,21.743,N/A,Di Meco,-,42,2,Olympique Marseille,Defender - Left-Back,"1,80 m",France,fr,https://www.transfermarkt.us/eric-di-meco/profil/spieler/104060,https://img.a.transfermarkt.technology/portrait/small/104060-1599551899.jpg?lm=1,N/A,07.09.1963,Avignon,Retired
74,Manuel dos Santos,Manuel dos Santos Fernandes,121,1,4,9.949,N/A,dos Santos,Unknown,19,1,Olympique Marseille,Defender - Left-Back,"1,79 m",Cape Verde,unknown,https://www.transfermarkt.us/manuel-dos-santos/profil/spieler/5311,https://img.a.transfermarkt.technology/portrait/small/5311-1741978058.jpg?lm=1,N/A,28.03.1974,Praia,Retired
75,Éric Roy,Éric Serge Roy,104,12,4,8.766,N/A,Roy,Unknown,18,0,Olympique Marseille,Midfield - Defensive Midfield,"1,88 m",France,fr,https://www.transfermarkt.us/eric-roy/profil/spieler/13847,https://img.a.transfermarkt.technology/portrait/small/13847-1613644021.jpg?lm=1,N/A,26.09.1967,Nice,Retired
76,Bernard Casoni,Bernard René Michel Casoni,221,3,4,19.337,N/A,Casoni,-,36,3,Olympique Marseille,Defender - Centre-Back,"1,78 m",France,fr,https://www.transfermarkt.us/bernard-casoni/profil/spieler/101110,https://img.a.transfermarkt.technology/portrait/small/101110-1599551613.jpg?lm=1,N/A,04.09.1961,Cannes,Retired
77,Frédéric Brando,Unknown,135,6,4,8.836,N/A,Brando,17,21,0,Olympique Marseille,Midfield - Central Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/frederic-brando/profil/spieler/23903,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.11.1973,Cannes,Retired
78,Modeste M'Bami,Unknown,100,1,3,7.150,N/A,M'Bami,-,16,0,Olympique Marseille,Midfield - Defensive Midfield,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/modeste-mbami/profil/spieler/6631,https://img.a.transfermarkt.technology/portrait/small/6631-1673352101.jpg?lm=1,N/A,09.10.1982,Yaoundé,---
79,Pau López,Pau López Sabata,127,0,3,11.415,N/A,López,23,9,0,Olympique Marseille,Goalkeeper,"1,89 m",Spain,es,https://www.transfermarkt.us/pau-lopez/profil/spieler/286415,https://img.a.transfermarkt.technology/portrait/small/286415-1666815446.jpg?lm=1,N/A,13.12.1994,Girona,Deportivo Toluca
