rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
15,Jean-Michel Lesage,Unknown,354,82,8,25.900,N/A,Lesage,Unknown,23,1,Le Havre AC,Midfield - Attacking Midfield,"1,81 m",France,fr,https://www.transfermarkt.us/jean-michel-lesage/profil/spieler/23946,https://img.a.transfermarkt.technology/portrait/small/23946-1652199828.jpg?lm=1,N/A,01.05.1977,Bourg-la-Reine,Retired
16,Jérôme Mombris,Unknown,105,3,7,9.253,N/A,Mombris,22,16,1,Le Havre AC,Defender - Left-Back,"1,78 m",Madagascar,mg,https://www.transfermarkt.us/jerome-mombris/profil/spieler/141102,https://img.a.transfermarkt.technology/portrait/small/141102-1623850724.jpg?lm=1,N/A,27.11.1987,Saint-Brieuc,Afa FA
17,Ludovic Gamboa,Unknown,74,2,7,2.541,N/A,Gamboa,Unknown,9,0,Le Havre AC,Midfield - Left Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/ludovic-gamboa/profil/spieler/45119,https://img.a.transfermarkt.technology/portrait/small/s_45119_1080_2012_1.jpg?lm=1,N/A,14.01.1986,Fontainebleau,Without Club
18,Barnabás Bese,Unknown,125,5,6,9.920,N/A,Bese,21,5,0,Le Havre AC,Defender - Right-Back,"1,88 m",Hungary,hu,https://www.transfermarkt.us/barnabas-bese/profil/spieler/148809,https://img.a.transfermarkt.technology/portrait/small/148809-1626770209.jpg?lm=1,N/A,06.05.1994,Budapest,Újpest FC
19,Ferland Mendy,Unknown,51,2,6,4.197,N/A,Unknown,Unknown,10,0,Le Havre AC,Unknown,Unknown,France,fr,https://www.transfermarkt.us/ferland-mendy/profil/spieler/291417,https://img.a.transfermarkt.technology/portrait/small/291417-1701294025.jpg?lm=1,N/A,08.06.1995,Unknown,Real Madrid
20,Mamadou Diallo,Unknown,83,19,6,5.338,N/A,Diallo,-,9,0,Le Havre AC,Attack - Centre-Forward,"1,79 m",Mali,ml,https://www.transfermarkt.us/mamadou-diallo/profil/spieler/28319,https://img.a.transfermarkt.technology/portrait/small/s_28319_1080_2012_1.jpg?lm=1,N/A,17.04.1982,Bamako,Retired
21,Ghislain Gimbert,Unknown,70,17,6,5.328,N/A,Gimbert,Unknown,15,1,Le Havre AC,Attack - Centre-Forward,"1,83 m",France,fr,https://www.transfermarkt.us/ghislain-gimbert/profil/spieler/45140,https://img.a.transfermarkt.technology/portrait/small/45140-1588246546.JPG?lm=1,N/A,07.08.1985,Roanne,Eclaron Valcourt
22,Vikash Dhorasoo,Unknown,152,4,6,12.643,N/A,Dhorasoo,-,13,0,Le Havre AC,Midfield - Central Midfield,"1,68 m",France,fr,https://www.transfermarkt.us/vikash-dhorasoo/profil/spieler/5351,https://img.a.transfermarkt.technology/portrait/small/5351-1588920794.jpg?lm=1,N/A,10.10.1973,Harfleur,Retired
23,Yann Kitala,Unknown,32,2,5,1.349,N/A,Kitala,-,3,0,Le Havre AC,Attack - Centre-Forward,"1,86 m",DR Congo,unknown,https://www.transfermarkt.us/yann-kitala/profil/spieler/395677,https://img.a.transfermarkt.technology/portrait/small/395677-1604254283.jpg?lm=1,N/A,09.04.1998,Paris,Le Havre AC
24,Amir Richardson,"Michael Amir Junior Richardson, مايكل أمير ريتشاردسون",69,3,5,4.801,N/A,Richardson,24,12,1,Le Havre AC,Midfield - Central Midfield,"1,97 m",Morocco,ma,https://www.transfermarkt.us/amir-richardson/profil/spieler/893675,https://img.a.transfermarkt.technology/portrait/small/893675-1725529481.jpg?lm=1,N/A,24.01.2002,Nice,ACF Fiorentina
25,Teddy Bertin,Unknown,202,19,5,16.860,N/A,Bertin,Unknown,28,0,Le Havre AC,Defender - Centre-Back,"1,85 m",France,fr,https://www.transfermarkt.us/teddy-bertin/profil/spieler/5607,https://img.a.transfermarkt.technology/portrait/small/5607-1716941317.jpg?lm=1,N/A,06.08.1969,Flixecourt,Retired
26,Olivier Davidas,Unknown,190,4,5,13.223,N/A,Davidas,Unknown,4,0,Le Havre AC,Defender - Left-Back,"1,74 m",France,fr,https://www.transfermarkt.us/olivier-davidas/profil/spieler/23910,https://img.a.transfermarkt.technology/portrait/small/s_23910_3558_2012_1.jpg?lm=1,N/A,08.11.1981,Le Havre,Retired
27,Antoine Joujou,Unknown,64,2,5,2.402,N/A,Unknown,Unknown,2,0,Le Havre AC,Unknown,Unknown,France,fr,https://www.transfermarkt.us/antoine-joujou/profil/spieler/1028162,https://img.a.transfermarkt.technology/portrait/small/1028162-1683803729.jpg?lm=1,N/A,12.03.2003,Unknown,Le Havre AC
28,Issam Chebake,عصام شباك,103,3,5,7.873,N/A,Chebake,3,18,1,Le Havre AC,Defender - Right-Back,"1,75 m",Morocco,ma,https://www.transfermarkt.us/issam-chebake/profil/spieler/332049,https://img.a.transfermarkt.technology/portrait/small/332049-1612445676.jpeg?lm=1,N/A,12.10.1989,Agadir,APOEL Nicosia
29,Stéphane Noro,Unknown,47,4,5,2.993,N/A,Noro,Unknown,6,0,Le Havre AC,Midfield - Attacking Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/stephane-noro/profil/spieler/15988,https://img.a.transfermarkt.technology/portrait/small/15988-1696078172.jpg?lm=1,N/A,22.11.1979,Lille,Retired
30,Cédric Daury,Unknown,78,12,5,6.473,N/A,Daury,Unknown,12,1,Le Havre AC,Midfield - Central Midfield,,France,fr,https://www.transfermarkt.us/cedric-daury/profil/spieler/160027,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.10.1969,Meudon,---
31,Himad Abdelli,Unknown,85,5,5,4.234,N/A,Unknown,Unknown,7,0,Le Havre AC,Unknown,Unknown,Algeria,dz,https://www.transfermarkt.us/himad-abdelli/profil/spieler/592979,https://img.a.transfermarkt.technology/portrait/small/592979-1672670828.jpg?lm=1,N/A,17.11.1999,Unknown,Angers SCO
32,Benjamin Mendy,Unknown,65,0,4,5.718,N/A,Mendy,19,13,0,Le Havre AC,Defender - Left-Back,"1,85 m",France,fr,https://www.transfermarkt.us/benjamin-mendy/profil/spieler/157495,https://img.a.transfermarkt.technology/portrait/small/157495-1598301159.jpg?lm=1,N/A,17.07.1994,Longjumeau,FC Zürich
33,Yassine Kechta,ياسين قشطة,89,4,4,5.604,N/A,Kechta,27,12,0,Le Havre AC,Midfield - Central Midfield,"1,74 m",Morocco,ma,https://www.transfermarkt.us/yassine-kechta/profil/spieler/667967,https://img.a.transfermarkt.technology/portrait/small/667967-1675949617.jpg?lm=1,N/A,25.02.2002,Paris,Le Havre AC
34,Gueïda Fofana,Unknown,67,4,4,4.467,N/A,Fofana,-,2,0,Le Havre AC,Midfield - Defensive Midfield,"1,82 m",France,fr,https://www.transfermarkt.us/gueida-fofana/profil/spieler/85863,https://img.a.transfermarkt.technology/portrait/small/85863-1448018875.jpg?lm=1,N/A,16.05.1991,Le Havre,Retired
35,Gautier Lloris,Unknown,85,7,4,7.640,N/A,Lloris,-,10,0,Le Havre AC,Defender - Centre-Back,"1,91 m",France,fr,https://www.transfermarkt.us/gautier-lloris/profil/spieler/249636,https://img.a.transfermarkt.technology/portrait/small/249636-1704795536.jpg?lm=1,N/A,18.07.1995,Nice,Le Havre AC
36,Moussa Sao,Unknown,41,6,4,2.290,N/A,Sao,Unknown,0,0,Le Havre AC,Midfield - Right Midfield,"1,86 m",France,fr,https://www.transfermarkt.us/moussa-sao/profil/spieler/278547,https://img.a.transfermarkt.technology/portrait/small/278547-1639196143.png?lm=1,N/A,17.10.1989,Fontenay-aux-Roses,Six-Fours Le Brusc FC
37,Romain Basque,Unknown,80,4,4,5.554,N/A,Basque,Unknown,11,0,Le Havre AC,Midfield - Defensive Midfield,"1,81 m",France,fr,https://www.transfermarkt.us/romain-basque/profil/spieler/409147,https://img.a.transfermarkt.technology/portrait/small/409147-1742299673.png?lm=1,N/A,30.06.1995,Dieppe,FC Versailles 78
38,Alimami Gory,Unknown,83,17,4,3.923,N/A,Gory,Unknown,7,1,Le Havre AC,Attack - Left Winger,"1,82 m",France,fr,https://www.transfermarkt.us/alimami-gory/profil/spieler/435492,https://img.a.transfermarkt.technology/portrait/small/435492-1566223909.png?lm=1,N/A,30.08.1996,Le Havre,Paris FC
39,Christophe Lagrange,Unknown,79,14,4,5.909,N/A,Lagrange,-,11,0,Le Havre AC,Attack,"1,80 m",France,fr,https://www.transfermarkt.us/christophe-lagrange/profil/spieler/174442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.10.1966,Moncy-Notre-Dame,Retired
40,Jonathan Rivierez,Unknown,131,1,4,11.637,N/A,Unknown,Unknown,28,1,Le Havre AC,Unknown,Unknown,Martinique,mq,https://www.transfermarkt.us/jonathan-rivierez/profil/spieler/98274,https://img.a.transfermarkt.technology/portrait/small/98274-1712576606.jpg?lm=1,N/A,18.05.1989,Unknown,Quevilly - Rouen Métropole B
41,Victor Lekhal,فيكتور لكحل,220,9,4,18.269,N/A,Lekhal,-,40,1,Le Havre AC,Midfield - Defensive Midfield,"1,87 m",Algeria,dz,https://www.transfermarkt.us/victor-lekhal/profil/spieler/264811,https://img.a.transfermarkt.technology/portrait/small/264811-1739290142.jpg?lm=1,N/A,27.02.1994,Fécamp,Umm Salal SC
42,Hervé Bazile,Unknown,51,7,3,2.276,N/A,Bazile,7,3,2,Le Havre AC,Attack - Left Winger,"1,81 m",Haiti,ht,https://www.transfermarkt.us/herve-bazile/profil/spieler/95680,https://img.a.transfermarkt.technology/portrait/small/95680-1674657977.png?lm=1,N/A,18.03.1990,Créteil,US Tempio
43,Loïc Nego,Unknown,55,0,3,3.585,N/A,Nego,-,6,0,Le Havre AC,Defender - Right-Back,"1,81 m",Hungary,hu,https://www.transfermarkt.us/loic-nego/profil/spieler/122840,https://img.a.transfermarkt.technology/portrait/small/122840-1700236720.jpg?lm=1,N/A,15.01.1991,Paris,Le Havre AC
44,Ebenezer Assifuah,Ebenezer Kofi Assifuah-Inkoom,70,9,3,3.182,N/A,Assifuah,-,5,0,Le Havre AC,Attack - Centre-Forward,"1,76 m",Ghana,gh,https://www.transfermarkt.us/ebenezer-assifuah/profil/spieler/262558,https://img.a.transfermarkt.technology/portrait/small/262558-1499624572.png?lm=1,N/A,03.07.1993,Accra,Kedah Darul Aman FC
45,Denys Bain,Unknown,146,6,3,12.888,N/A,Bain,Unknown,21,1,Le Havre AC,Defender - Centre-Back,"1,81 m",France,fr,https://www.transfermarkt.us/denys-bain/profil/spieler/184575,https://img.a.transfermarkt.technology/portrait/small/184575-1617876869.jpg?lm=1,N/A,02.07.1993,Paris,CA Paris-Charenton
46,Elies Mahmoud,الياس محمود,54,1,3,1.668,N/A,Mahmoud,Unknown,6,0,Le Havre AC,Midfield - Right Midfield,"1,71 m",France,fr,https://www.transfermarkt.us/elies-mahmoud/profil/spieler/804664,https://img.a.transfermarkt.technology/portrait/small/804664-1699716654.jpg?lm=1,N/A,10.02.2001,Dreux,Randers FC
47,Lys Mousset,Lys Émilien Mousset,36,14,3,1.762,N/A,Mousset,20,0,0,Le Havre AC,Attack - Centre-Forward,"1,86 m",France,fr,https://www.transfermarkt.us/lys-mousset/profil/spieler/291422,https://img.a.transfermarkt.technology/portrait/small/291422-1643638003.jpg?lm=1,N/A,08.02.1996,Montivilliers,Bohemian Football Club
48,James Fanchone,Unknown,38,8,3,1.836,N/A,Fanchone,Unknown,0,0,Le Havre AC,Attack - Right Winger,"1,83 m",France,fr,https://www.transfermarkt.us/james-fanchone/profil/spieler/23924,https://img.a.transfermarkt.technology/portrait/small/s_23924_738_2012_2.jpg?lm=1,N/A,21.02.1980,Le Mans,Retired
49,Loïc Nestor,Unknown,116,8,3,9.986,N/A,Nestor,3,7,0,Le Havre AC,Defender - Centre-Back,"1,79 m",Guadeloupe,gp,https://www.transfermarkt.us/loic-nestor/profil/spieler/66490,https://img.a.transfermarkt.technology/portrait/small/66490-1623850905.jpg?lm=1,N/A,20.05.1989,Pointe-à-Pitre,Grenoble Foot 38
50,Matthis Abline,Unknown,16,6,3,1.223,N/A,Abline,18,2,0,Le Havre AC,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/matthis-abline/profil/spieler/659543,https://img.a.transfermarkt.technology/portrait/small/659543-1704213657.jpg?lm=1,N/A,28.03.2003,Angers,FC Nantes
51,Samba Camara,Unknown,79,1,3,6.809,N/A,Camara,23,6,0,Le Havre AC,Defender - Centre-Back,"1,90 m",Mali,ml,https://www.transfermarkt.us/samba-camara/profil/spieler/291397,https://img.a.transfermarkt.technology/portrait/small/291397-1724076297.png?lm=1,N/A,14.11.1992,Le Havre,Sivasspor
52,Patrice Marquet,Unknown,21,3,3,1.785,N/A,Marquet,Unknown,2,0,Le Havre AC,Midfield - Left Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/patrice-marquet/profil/spieler/174448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.10.1966,Marseille,Retired
53,Issa Soumaré,Unknown,28,3,3,1.512,N/A,Soumaré,Unknown,0,0,Le Havre AC,Attack - Left Winger,"1,82 m",Senegal,sn,https://www.transfermarkt.us/issa-soumare/profil/spieler/568698,https://img.a.transfermarkt.technology/portrait/small/568698-1669738231.jpg?lm=1,N/A,10.10.2000,Podor,Le Havre AC
54,Hadi Sacko,Unknown,18,4,3,1.094,N/A,Sacko,21,1,0,Le Havre AC,Attack - Right Winger,"1,83 m",Mali,ml,https://www.transfermarkt.us/hadi-sacko/profil/spieler/198728,https://img.a.transfermarkt.technology/portrait/small/198728-1679141680.png?lm=1,N/A,24.03.1994,Corbeil-Essonnes,Without Club
55,Romain Saïss,Unknown,65,3,3,5.345,N/A,Unknown,Unknown,18,0,Le Havre AC,Unknown,Unknown,Morocco,ma,https://www.transfermarkt.us/romain-saiss/profil/spieler/204198,https://img.a.transfermarkt.technology/portrait/small/204198-1725787650.jpg?lm=1,N/A,26.03.1990,Unknown,Al-Sadd SC
56,Nicolas Gillet,Unknown,90,7,2,7.775,N/A,Gillet,-,9,0,Le Havre AC,Defender - Centre-Back,"1,85 m",France,fr,https://www.transfermarkt.us/nicolas-gillet/profil/spieler/5503,https://img.a.transfermarkt.technology/portrait/small/s_5503_1420_2010_2.jpg?lm=1,N/A,08.11.1976,Brétigny-sur-Orge,Retired
57,Mathieu Duhamel,Mathieu Sébastien Johnny Duhamel,47,15,2,3.270,N/A,Duhamel,Unknown,0,0,Le Havre AC,Attack - Centre-Forward,"1,83 m",France,fr,https://www.transfermarkt.us/mathieu-duhamel/profil/spieler/111527,https://img.a.transfermarkt.technology/portrait/small/111527-1656437335.jpg?lm=1,N/A,12.07.1984,Mont-Saint-Aignan,FC Barentinois
58,Cyrille Pouget,Unknown,55,17,2,4.525,N/A,Pouget,-,9,2,Le Havre AC,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/cyrille-pouget/profil/spieler/152462,https://img.a.transfermarkt.technology/portrait/small/152462-1706796987.jpg?lm=1,N/A,06.12.1972,Metz,Retired
59,Julien François,Unknown,96,4,2,7.331,N/A,François,Unknown,29,1,Le Havre AC,Midfield - Defensive Midfield,"1,92 m",France,fr,https://www.transfermarkt.us/julien-francois/profil/spieler/44605,https://img.a.transfermarkt.technology/portrait/small/44605-1730505595.jpg?lm=1,N/A,21.09.1979,Metz,Retired
60,Alain Caveglia,Unknown,163,71,2,13.760,N/A,Caveglia,Unknown,12,0,Le Havre AC,Attack - Second Striker,"1,81 m",France,fr,https://www.transfermarkt.us/alain-caveglia/profil/spieler/142978,https://img.a.transfermarkt.technology/portrait/small/142978-1490865080.jpg?lm=1,N/A,28.03.1968,Lyon,Retired
61,Maxime Le Marchand,Unknown,178,5,2,14.536,N/A,Le Marchand,Unknown,33,1,Le Havre AC,Defender - Centre-Back,"1,85 m",France,fr,https://www.transfermarkt.us/maxime-le-marchand/profil/spieler/60558,https://img.a.transfermarkt.technology/portrait/small/60558-1664991325.jpg?lm=1,N/A,11.10.1989,Saint-Malo,Retired
62,Joël Tiéhi,Djohan Joël Tiéhi,172,63,2,13.652,N/A,Tiéhi,-,16,1,Le Havre AC,Attack - Centre-Forward,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/joel-tiehi/profil/spieler/173628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.06.1964,Abidjan,Retired
63,Thierry Uvenard,Unknown,234,12,2,18.049,N/A,Uvenard,Unknown,18,3,Le Havre AC,Defender - Left-Back,,France,fr,https://www.transfermarkt.us/thierry-uvenard/profil/spieler/173659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.1964,Le Havre,Retired
64,Arnaud Balijon,Arnaud Michel Roger Balijon,26,0,2,2.340,N/A,Balijon,Unknown,1,0,Le Havre AC,Goalkeeper,"1,83 m",France,fr,https://www.transfermarkt.us/arnaud-balijon/profil/spieler/29277,https://img.a.transfermarkt.technology/portrait/small/29277-1705080761.jpg?lm=1,N/A,17.06.1983,Reims,Retired
65,Harrison Manzala,Harrison Manzala Tusumgama,53,7,2,2.119,N/A,Manzala,10,5,0,Le Havre AC,Attack - Right Winger,"1,77 m",DR Congo,unknown,https://www.transfermarkt.us/harrison-manzala/profil/spieler/268555,https://img.a.transfermarkt.technology/portrait/small/268555-1616165038.png?lm=1,N/A,06.03.1994,Aubervilliers,Olympique Neuilly-sur-Seine
66,Rafik Guitane,Unknown,20,3,2,474.000,N/A,Guitane,-,0,0,Le Havre AC,Attack - Right Winger,"1,70 m",Algeria,dz,https://www.transfermarkt.us/rafik-guitane/profil/spieler/394328,https://img.a.transfermarkt.technology/portrait/small/394328-1724846346.jpg?lm=1,N/A,26.05.1999,Évreux,Estoril Praia
67,Daler Kuzyaev,Unknown,46,4,2,3.000,N/A,Unknown,Unknown,3,1,Le Havre AC,Unknown,Unknown,Russia,unknown,https://www.transfermarkt.us/daler-kuzyaev/profil/spieler/279570,https://img.a.transfermarkt.technology/portrait/small/279570-1658064471.png?lm=1,N/A,15.01.1993,Unknown,Le Havre AC
68,Geoffrey Malfleury,Unknown,64,14,2,3.621,N/A,Malfleury,9,2,0,Le Havre AC,Attack - Right Winger,"1,66 m",Martinique,mq,https://www.transfermarkt.us/geoffrey-malfleury/profil/spieler/114264,https://img.a.transfermarkt.technology/portrait/small/s_114264_738_2012_2.jpg?lm=1,N/A,20.01.1988,Aubervilliers,AS Monaco B
69,Yanis Zouaoui,Unknown,15,0,2,1.014,N/A,Zouaoui,Unknown,2,0,Le Havre AC,Defender - Left-Back,"1,83 m",France,fr,https://www.transfermarkt.us/yanis-zouaoui/profil/spieler/691841,https://img.a.transfermarkt.technology/portrait/small/691841-1741881750.jpg?lm=1,N/A,28.04.1998,Marseille,Le Havre AC
70,Thierry Moreau,Unknown,216,17,2,15.545,N/A,Moreau,Unknown,11,0,Le Havre AC,Midfield - Attacking Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/thierry-moreau/profil/spieler/151350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.1967,Lisieux,Retired
71,Ibrahim Bá,Ibrahim N'Goma Ba,198,9,2,16.412,N/A,Bá,13,13,0,Le Havre AC,Midfield - Right Midfield,"1,81 m",France,fr,https://www.transfermarkt.us/ibrahim-ba/profil/spieler/5815,https://img.a.transfermarkt.technology/portrait/small/5815-1418906863.jpg?lm=1,N/A,12.11.1973,Dakar,Retired
72,Michel Rio,Unknown,60,6,2,5.202,N/A,Rio,Unknown,2,1,Le Havre AC,Midfield - Attacking Midfield,"1,79 m",France,fr,https://www.transfermarkt.us/michel-rio/profil/spieler/480320,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.03.1963,Saint-Brieuc,Retired
73,Arouna Sangante,Unknown,112,6,2,9.148,N/A,Sangante,-,28,1,Le Havre AC,Defender - Centre-Back,"1,89 m",Senegal,sn,https://www.transfermarkt.us/arouna-sangante/profil/spieler/768380,https://img.a.transfermarkt.technology/portrait/small/768380-1738244271.jpg?lm=1,N/A,12.04.2002,Mbao,Le Havre AC
74,Ayman Ben Mohamed,ايمن بن محمد,36,1,2,1.784,N/A,Ben Mohamed,19,5,0,Le Havre AC,Defender - Left-Back,"1,76 m",Tunisia,tn,https://www.transfermarkt.us/ayman-ben-mohamed/profil/spieler/249446,https://img.a.transfermarkt.technology/portrait/small/249446-1615163202.jpeg?lm=1,N/A,08.12.1994,London,Esperance Tunis
75,Umut Meraş,Cengiz Umut Meraş,57,1,2,4.932,N/A,Meraş,13,5,2,Le Havre AC,Defender - Left-Back,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/umut-meras/profil/spieler/341549,https://img.a.transfermarkt.technology/portrait/small/341549-1730286066.jpg?lm=1,N/A,20.12.1995,Istanbul,Eyüpspor
76,Bernard Pascual,Unknown,130,0,2,10.944,N/A,Pascual,Unknown,12,2,Le Havre AC,Defender - Centre-Back,"1,80 m",France,fr,https://www.transfermarkt.us/bernard-pascual/profil/spieler/170400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.04.1967,Aubervilliers,Retired
77,Jérémy Hénin,Unknown,344,6,2,30.532,N/A,Hénin,-,42,0,Le Havre AC,Defender - Centre-Back,"1,86 m",France,fr,https://www.transfermarkt.us/jeremy-henin/profil/spieler/23933,https://img.a.transfermarkt.technology/portrait/small/s_23933_1420_2012_2.jpg?lm=1,N/A,12.11.1977,Harfleur,Retired
78,Sébastien Salles-Lamonge,Sébastien Antoine Luc Salles-Lamonge,18,1,2,704.000,N/A,Salles-Lamonge,-,4,0,Le Havre AC,Midfield - Central Midfield,"1,71 m",France,fr,https://www.transfermarkt.us/sebastien-salles-lamonge/profil/spieler/288251,https://img.a.transfermarkt.technology/portrait/small/288251-1644082782.jpg?lm=1,N/A,28.01.1996,Tarbes,Atlético de San Luis
79,Jamel Aït Ben Idir,جمال أيت بن يدر,229,7,2,19.031,N/A,Aït Ben Idir,-,33,1,Le Havre AC,Midfield - Defensive Midfield,"1,74 m",Morocco,ma,https://www.transfermarkt.us/jamel-ait-ben-idir/profil/spieler/23884,https://img.a.transfermarkt.technology/portrait/small/s_23884_290_2012_1.jpg?lm=1,N/A,10.01.1984,Mont-Saint-Aignan,Retired
80,Pape Gueye,Pape Alassane Gueye,42,0,2,3.100,N/A,Gueye,-,6,0,Le Havre AC,Midfield - Defensive Midfield,"1,89 m",Senegal,sn,https://www.transfermarkt.us/pape-gueye/profil/spieler/485963,https://img.a.transfermarkt.technology/portrait/small/485963-1604255792.jpg?lm=1,N/A,24.01.1999,Montreuil,Villarreal CF
