rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
30,Rhys Healey,Rhys Evitt-Healey,77,39,7,4.766,N/A,Healey,Unknown,14,0,FC Toulouse,Attack - Centre-Forward,"1,80 m",England,unknown,https://www.transfermarkt.us/rhys-healey/profil/spieler/238185,https://img.a.transfermarkt.technology/portrait/small/238185-1560935893.jpg?lm=1,N/A,06.12.1994,Manchester,Huddersfield Town
31,Zakaria Aboukhlal,زكرياء أبو خلال,80,25,7,5.619,N/A,Aboukhlal,17,11,0,FC Toulouse,Attack - Right Winger,"1,79 m",Morocco,ma,https://www.transfermarkt.us/zakaria-aboukhlal/profil/spieler/393238,https://img.a.transfermarkt.technology/portrait/small/393238-1629444913.jpg?lm=1,N/A,18.02.2000,Rotterdam,FC Toulouse
32,Vincent Sierro,Vincent Olivier Sierro,82,10,7,5.781,N/A,Sierro,-,16,0,FC Toulouse,Midfield - Central Midfield,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/vincent-sierro/profil/spieler/280387,https://img.a.transfermarkt.technology/portrait/small/280387-1708555105.jpg?lm=1,N/A,08.10.1995,Sion,FC Toulouse
33,Daniel Moreira,Unknown,71,23,7,6.160,N/A,Moreira,-,11,0,FC Toulouse,Attack - Second Striker,"1,77 m",France,fr,https://www.transfermarkt.us/daniel-moreira/profil/spieler/5494,https://img.a.transfermarkt.technology/portrait/small/5494-1671032305.jpg?lm=1,N/A,08.08.1977,Maubeuge,Retired
34,Achille Emaná,Achille Emaná Edzimbi,220,27,7,18.748,N/A,Emaná,10,48,0,FC Toulouse,Midfield - Attacking Midfield,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/achille-emana/profil/spieler/7020,https://img.a.transfermarkt.technology/portrait/small/s_7020_3711_2013_11_15_1.jpg?lm=1,N/A,05.06.1982,Bipindi,Retired
35,Aron Dønnum,Aron Leonard Dønnum,65,2,7,4.533,N/A,Dønnum,20,17,0,FC Toulouse,Defender - Left-Back,"1,78 m",Norway,no,https://www.transfermarkt.us/aron-donnum/profil/spieler/476836,https://img.a.transfermarkt.technology/portrait/small/476836-1678012976.jpg?lm=1,N/A,20.04.1998,Eidsvoll,FC Toulouse
36,Paulo Machado,Paulo Ricardo Ribeiro de Jesus Machado,100,14,6,6.984,N/A,Machado,20,13,0,FC Toulouse,Midfield - Central Midfield,"1,74 m",Portugal,pt,https://www.transfermarkt.us/paulo-machado/profil/spieler/29039,https://img.a.transfermarkt.technology/portrait/small/s_29039_683_2012_1.jpg?lm=1,N/A,31.03.1986,Bairro do Cerco,FC Saint-Paul
37,Moussa Diarra,Unknown,109,1,6,5.857,N/A,Unknown,Unknown,9,0,FC Toulouse,Unknown,Unknown,Mali,ml,https://www.transfermarkt.us/moussa-diarra/profil/spieler/694509,https://img.a.transfermarkt.technology/portrait/small/694509-1708555512.jpg?lm=1,N/A,10.11.2000,Unknown,Deportivo Alavés
38,Rafael Ratão,Unknown,64,19,6,3.762,N/A,Rafael Ratão,Unknown,6,0,FC Toulouse,Attack - Left Winger,"1,77 m",Brazil,br,https://www.transfermarkt.us/rafael-ratao/profil/spieler/289802,https://img.a.transfermarkt.technology/portrait/small/289802-1581332121.png?lm=1,N/A,30.11.1995,Cascavel,Cerezo Osaka
39,Cristian Cásseres Jr.,Cristian Sleiker Cásseres Yépes,68,2,6,4.759,N/A,Cásseres Jr.,23,11,0,FC Toulouse,Midfield - Central Midfield,"1,76 m",Venezuela,ve,https://www.transfermarkt.us/cristian-casseres-jr-/profil/spieler/467632,https://img.a.transfermarkt.technology/portrait/small/467632-1646141354.JPG?lm=1,N/A,20.01.2000,Caracas,FC Toulouse
40,Pavle Ninkov,Павле Нинков,120,1,5,7.929,N/A,Ninkov,2,16,1,FC Toulouse,Defender - Right-Back,"1,81 m",Serbia,rs,https://www.transfermarkt.us/pavle-ninkov/profil/spieler/36039,https://img.a.transfermarkt.technology/portrait/small/s_36039_415_2012_2.jpg?lm=1,N/A,20.04.1985,Belgrad,Without Club
41,Rasmus Nicolaisen,Rasmus Schmidt Nicolaisen,126,7,5,11.027,N/A,Nicolaisen,-,14,0,FC Toulouse,Defender - Centre-Back,"1,91 m",Denmark,dk,https://www.transfermarkt.us/rasmus-nicolaisen/profil/spieler/283227,https://img.a.transfermarkt.technology/portrait/small/283227-1626438001.jpg?lm=1,N/A,16.03.1997,Herning,FC Toulouse
42,Ola Toivonen,Nils Ola Toivonen,66,9,5,3.095,N/A,Toivonen,20,11,0,FC Toulouse,Attack - Centre-Forward,"1,89 m",Sweden,se,https://www.transfermarkt.us/ola-toivonen/profil/spieler/36500,https://img.a.transfermarkt.technology/portrait/small/36500-1665126887.jpg?lm=1,N/A,03.07.1986,Degerfors,Retired
43,Ado Onaiwu,オナイウ 阿道,80,14,5,3.922,N/A,Onaiwu,21,3,0,FC Toulouse,Attack - Centre-Forward,"1,80 m",Japan,jp,https://www.transfermarkt.us/ado-onaiwu/profil/spieler/308133,https://img.a.transfermarkt.technology/portrait/small/308133-1548926945.jpg?lm=1,N/A,08.11.1995,"Kamikawa, Saitama",AJ Auxerre
44,Kelvin Amian,Kelvin Amian Adou,156,5,5,13.552,N/A,Amian,2,18,1,FC Toulouse,Defender - Right-Back,"1,80 m",France,fr,https://www.transfermarkt.us/kelvin-amian/profil/spieler/344072,https://img.a.transfermarkt.technology/portrait/small/344072-1638174640.jpg?lm=1,N/A,08.02.1998,Toulouse,FC Nantes
45,Warren Kamanzi,Warren Håkon Christofer Kamanzi,67,0,5,3.135,N/A,Kamanzi,19,7,0,FC Toulouse,Defender - Right-Back,"1,77 m",Norway,no,https://www.transfermarkt.us/warren-kamanzi/profil/spieler/794758,https://img.a.transfermarkt.technology/portrait/small/794758-1671210731.jpg?lm=1,N/A,11.11.2000,Namsos,FC Toulouse
46,Yann Bodiger,Unknown,79,3,5,4.862,N/A,Bodiger,-,17,1,FC Toulouse,Midfield - Defensive Midfield,"1,88 m",France,fr,https://www.transfermarkt.us/yann-bodiger/profil/spieler/290533,https://img.a.transfermarkt.technology/portrait/small/290533-1501590951.jpg?lm=1,N/A,09.02.1995,Sète,CD Tenerife
47,Jimmy Durmaz,Jakup Jimmy Durmaz,90,11,5,4.765,N/A,Durmaz,21,16,0,FC Toulouse,Midfield - Central Midfield,"1,80 m",Sweden,se,https://www.transfermarkt.us/jimmy-durmaz/profil/spieler/80205,https://img.a.transfermarkt.technology/portrait/small/80205-1665675781.png?lm=1,N/A,22.03.1989,Örebro,Etimesgut Spor Kulübü
48,Ibrahim Sangaré,Unknown,86,2,5,7.133,N/A,Sangaré,20,24,0,FC Toulouse,Midfield - Defensive Midfield,"1,91 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/ibrahim-sangare/profil/spieler/375885,https://img.a.transfermarkt.technology/portrait/small/375885-1700738495.jpg?lm=1,N/A,02.12.1997,Abidjan,Nottingham Forest
49,Cheikh M'Bengue,Cheikh Sidy Bouya M'Bengue,159,2,5,13.066,N/A,M'Bengue,13,27,1,FC Toulouse,Defender - Left-Back,"1,83 m",Senegal,sn,https://www.transfermarkt.us/cheikh-mbengue/profil/spieler/56795,https://img.a.transfermarkt.technology/portrait/small/56795-1448381805.png?lm=1,N/A,23.07.1988,Toulouse,Retired
50,Denis Genreau,Unknown,80,3,4,3.601,N/A,Genreau,13,8,0,FC Toulouse,Midfield - Attacking Midfield,"1,75 m",Australia,au,https://www.transfermarkt.us/denis-genreau/profil/spieler/470618,https://img.a.transfermarkt.technology/portrait/small/470618-1625839037.jpg?lm=1,N/A,21.05.1999,Paris,Deportivo de La Coruña
51,Steven Moreira,Unknown,68,1,4,5.638,N/A,Moreira,-,11,3,FC Toulouse,Defender - Right-Back,"1,80 m",Cape Verde,unknown,https://www.transfermarkt.us/steven-moreira/profil/spieler/203517,https://img.a.transfermarkt.technology/portrait/small/203517-1740675823.jpg?lm=1,N/A,13.08.1994,Noisy-le-Grand,Columbus Crew
52,Mathieu Dossevi,Matthieu Cangni Dossevi,64,6,4,4.455,N/A,Dossevi,7,0,0,FC Toulouse,Attack - Right Winger,"1,74 m",Togo,tg,https://www.transfermarkt.us/mathieu-dossevi/profil/spieler/77828,https://img.a.transfermarkt.technology/portrait/small/77828-1669399760.jpg?lm=1,N/A,12.02.1988,Chambray-lès-Tours,Retired
53,Christopher Jullien,Unknown,108,8,4,9.583,N/A,Jullien,-,18,2,FC Toulouse,Defender - Centre-Back,"1,96 m",France,fr,https://www.transfermarkt.us/christopher-jullien/profil/spieler/201737,https://img.a.transfermarkt.technology/portrait/small/201737-1702665335.JPG?lm=1,N/A,22.03.1993,Lagny-sur-Marne,Montpellier HSC
54,Tongo Doumbia,Tongo Hamed Doumbia,66,4,4,5.021,N/A,Doumbia,6,12,0,FC Toulouse,Midfield - Defensive Midfield,"1,91 m",Mali,ml,https://www.transfermarkt.us/tongo-doumbia/profil/spieler/103563,https://img.a.transfermarkt.technology/portrait/small/103563-1615799550.png?lm=1,N/A,06.08.1989,Vernon,Tuwaiq FC
55,Julien Cardy,Unknown,117,1,3,7.578,N/A,Cardy,Unknown,28,0,FC Toulouse,Midfield - Defensive Midfield,"1,76 m",France,fr,https://www.transfermarkt.us/julien-cardy/profil/spieler/6980,https://img.a.transfermarkt.technology/portrait/small/6980-1449825982.jpg?lm=1,N/A,29.09.1981,Pau,Retired
56,Alexis Blin,Unknown,92,1,3,6.368,N/A,Blin,-,14,0,FC Toulouse,Midfield - Defensive Midfield,"1,86 m",France,fr,https://www.transfermarkt.us/alexis-blin/profil/spieler/236041,https://img.a.transfermarkt.technology/portrait/small/236041-1663745553.jpg?lm=1,N/A,16.09.1996,Le Mans,Palermo FC
57,Somália,Unknown,94,3,3,6.919,N/A,Somália,Unknown,6,1,FC Toulouse,Midfield - Central Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/somalia/profil/spieler/148754,https://img.a.transfermarkt.technology/portrait/small/148754-1610918330.jpg?lm=1,N/A,28.09.1988,Rio de Janeiro,Bangu Atlético Clube (RJ)
58,Vaclav Nemecek,Václav Němeček,109,11,3,9.425,N/A,Nemecek,-,18,0,FC Toulouse,Midfield - Central Midfield,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/vaclav-nemecek/profil/spieler/103483,https://img.a.transfermarkt.technology/portrait/small/s_103483_123_2012_1.jpg?lm=1,N/A,25.01.1967,Hradec Králové,Retired
59,Issa Diop,Issa Laye Lucas Jean Diop,95,6,3,8.581,N/A,Diop,5,23,1,FC Toulouse,Defender - Centre-Back,"1,94 m",France,fr,https://www.transfermarkt.us/issa-diop/profil/spieler/272622,https://img.a.transfermarkt.technology/portrait/small/272622-1660565295.jpg?lm=1,N/A,09.01.1997,Toulouse,Fulham FC
60,Alberto Márcico,Alberto José Márcico,248,67,3,21.117,N/A,Márcico,-,14,0,FC Toulouse,Attack - Second Striker,,Argentina,ar,https://www.transfermarkt.us/alberto-marcico/profil/spieler/378632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.05.1960,Corrientes,Retired
61,Daniel Congré,Unknown,227,5,3,19.594,N/A,Congré,-,19,0,FC Toulouse,Defender - Centre-Back,"1,85 m",France,fr,https://www.transfermarkt.us/daniel-congre/profil/spieler/22386,https://img.a.transfermarkt.technology/portrait/small/22386-1656340730.png?lm=1,N/A,05.04.1985,Toulouse,Retired
62,François Moubandje,Jacques François Moubandje,147,2,3,12.542,N/A,Moubandje,3,22,1,FC Toulouse,Defender - Left-Back,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/francois-moubandje/profil/spieler/123021,https://img.a.transfermarkt.technology/portrait/small/123021-1603130438.png?lm=1,N/A,21.06.1990,Douala,Without Club
63,Michel Pavon,Unknown,214,31,3,15.351,N/A,Pavon,-,14,0,FC Toulouse,Midfield - Central Midfield,,France,fr,https://www.transfermarkt.us/michel-pavon/profil/spieler/156992,https://img.a.transfermarkt.technology/portrait/small/156992-1719580057.jpg?lm=1,N/A,07.11.1968,La Ciotat,Retired
64,Yaya Sanogo,Unknown,72,16,3,4.182,N/A,Sanogo,9,10,0,FC Toulouse,Attack - Centre-Forward,"1,94 m",France,fr,https://www.transfermarkt.us/yaya-sanogo/profil/spieler/127194,https://img.a.transfermarkt.technology/portrait/small/127194-1595967354.jpg?lm=1,N/A,27.01.1993,Massy,Without Club
65,Frank Magri,Unknown,65,10,3,2.847,N/A,Unknown,Unknown,10,1,FC Toulouse,Unknown,Unknown,Cameroon,cm,https://www.transfermarkt.us/frank-magri/profil/spieler/807689,https://img.a.transfermarkt.technology/portrait/small/807689-1653399470.jpg?lm=1,N/A,04.09.1999,Unknown,FC Toulouse
66,Aymen Abdennour,أيمن عبد النور,82,3,2,7.384,N/A,Abdennour,3,18,0,FC Toulouse,Defender - Centre-Back,"1,87 m",Tunisia,tn,https://www.transfermarkt.us/aymen-abdennour/profil/spieler/108830,https://img.a.transfermarkt.technology/portrait/small/108830-1666194935.JPG?lm=1,N/A,06.08.1989,Sousse,Retired
67,Nabil Taïder,نبيل تايدر,128,5,2,9.450,N/A,Taïder,-,19,0,FC Toulouse,Midfield - Central Midfield,"1,82 m",Tunisia,tn,https://www.transfermarkt.us/nabil-taider/profil/spieler/7019,https://img.a.transfermarkt.technology/portrait/small/s_7019_1047_2013_06_07_1.jpg?lm=1,N/A,26.05.1983,Lavaur,Retired
68,Thierry Moreau,Unknown,241,25,2,19.897,N/A,Moreau,Unknown,36,1,FC Toulouse,Midfield - Attacking Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/thierry-moreau/profil/spieler/151350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.1967,Lisieux,Retired
69,Anthony Rouault,Unknown,86,6,2,7.234,N/A,Rouault,Unknown,6,1,FC Toulouse,Defender - Centre-Back,"1,86 m",France,fr,https://www.transfermarkt.us/anthony-rouault/profil/spieler/690799,https://img.a.transfermarkt.technology/portrait/small/690799-1723707069.jpg?lm=1,N/A,29.05.2001,Villeneuve-sur-Lot,Stade Rennais FC
70,Steeve Yago,Unknown,140,0,2,11.019,N/A,Unknown,Unknown,31,1,FC Toulouse,Unknown,Unknown,Burkina Faso,bf,https://www.transfermarkt.us/steeve-yago/profil/spieler/170903,https://img.a.transfermarkt.technology/portrait/small/170903-1732988448.png?lm=1,N/A,16.12.1992,Unknown,Aris Limassol
71,Anthony Bancarel,Unknown,132,30,2,9.020,N/A,Bancarel,-,12,0,FC Toulouse,Attack - Centre-Forward,"1,80 m",France,fr,https://www.transfermarkt.us/anthony-bancarel/profil/spieler/151266,https://img.a.transfermarkt.technology/portrait/small/151266-1494411513.jpg?lm=1,N/A,15.05.1971,Millau,Retired
72,Léon Maier,Unknown,89,12,1,6.654,N/A,Maier,-,1,0,FC Toulouse,Attack - Right Winger,"1,69 m",France,fr,https://www.transfermarkt.us/leon-maier/profil/spieler/484184,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1952,Ensisheim,Retired
73,Éric Assadourian,Էրիկ Ասադուրյան,70,10,1,3.651,N/A,Assadourian,-,0,0,FC Toulouse,Attack - Right Winger,"1,75 m",Armenia,am,https://www.transfermarkt.us/eric-assadourian/profil/spieler/167999,https://img.a.transfermarkt.technology/portrait/small/167999-1665401729.jpg?lm=1,N/A,24.09.1966,Saint-Maurice,Retired
74,Uros Spajic,Урош Спајић,71,1,1,6.002,N/A,Spajic,4,11,2,FC Toulouse,Defender - Centre-Back,"1,88 m",Serbia,rs,https://www.transfermarkt.us/uros-spajic/profil/spieler/160222,https://img.a.transfermarkt.technology/portrait/small/160222-1694785664.jpg?lm=1,N/A,13.02.1993,Belgrade,Beijing Guoan
75,Benoît Tihy,Unknown,72,0,1,5.909,N/A,Tihy,Unknown,4,0,FC Toulouse,Defender,,France,fr,https://www.transfermarkt.us/benoit-tihy/profil/spieler/378634,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.07.1959,Montfort-sur-Risle,Retired
76,Olivier Pickeu,Unknown,63,11,1,3.932,N/A,Pickeu,-,9,0,FC Toulouse,Attack - Centre-Forward,"1,80 m",France,fr,https://www.transfermarkt.us/olivier-pickeu/profil/spieler/151459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.02.1970,Armentières,Retired
77,Thibault Giresse,Unknown,84,10,1,5.043,N/A,Giresse,Unknown,4,0,FC Toulouse,Midfield - Left Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/thibault-giresse/profil/spieler/6986,https://img.a.transfermarkt.technology/portrait/small/6986-1449826196.jpg?lm=1,N/A,25.05.1981,Talence,Retired
78,Franck Passi,Unknown,75,3,1,6.607,N/A,Passi,-,6,0,FC Toulouse,Midfield - Defensive Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/franck-passi/profil/spieler/177714,https://img.a.transfermarkt.technology/portrait/small/s_177714_123_2014_01_02_1.jpg?lm=1,N/A,28.03.1966,Bergerac,Retired
79,Dominique Arribagé,Unknown,334,15,1,28.899,N/A,Arribagé,Unknown,41,4,FC Toulouse,Defender - Centre-Back,,France,fr,https://www.transfermarkt.us/dominique-arribage/profil/spieler/5661,https://img.a.transfermarkt.technology/portrait/small/5661-1696081032.jpg?lm=1,N/A,11.05.1971,Suresnes,Retired
