rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Gaëtan Charbonnier,Unknown,107,31,12,7.120,N/A,Charbonnier,Unknown,14,1,Angers SCO,Attack - Centre-Forward,"1,88 m",France,fr,https://www.transfermarkt.us/gaetan-charbonnier/profil/spieler/93678,https://img.a.transfermarkt.technology/portrait/small/93678-1593967086.jpg?lm=1,N/A,27.12.1988,Saint-Mandé,Pouzauges Bocage FC
12,Karl Toko Ekambi,Karl Louis Brillant Toko Ekambi,72,25,11,5.685,N/A,Toko Ekambi,12,5,0,Angers SCO,Attack - Centre-Forward,"1,82 m",Cameroon,cm,https://www.transfermarkt.us/karl-toko-ekambi/profil/spieler/315110,https://img.a.transfermarkt.technology/portrait/small/315110-1668412255.jpg?lm=1,N/A,14.09.1992,Paris,Al-Ettifaq FC
13,Férébory Doré,Unknown,145,15,11,8.235,N/A,Doré,10,16,0,Angers SCO,Attack - Centre-Forward,"1,93 m",Congo,cg,https://www.transfermarkt.us/ferebory-dore/profil/spieler/139286,https://img.a.transfermarkt.technology/portrait/small/s_139286_1420_2012_1.jpg?lm=1,N/A,21.01.1989,Brazzaville,Retired
14,Paul Alo'o Efoulou,Paul Claudel Alo'o Efoulou,74,27,10,6.084,N/A,Alo'o Efoulou,-,10,0,Angers SCO,Attack - Centre-Forward,"1,76 m",Cameroon,cm,https://www.transfermarkt.us/paul-aloo-efoulou/profil/spieler/57342,https://img.a.transfermarkt.technology/portrait/small/s_57342_1159_2013_01_10_1.jpg?lm=1,N/A,12.11.1983,Yaoundé,Retired
15,Loïs Diony,Unknown,87,23,10,5.483,N/A,Diony,Unknown,4,0,Angers SCO,Attack - Centre-Forward,"1,83 m",France,fr,https://www.transfermarkt.us/lois-diony/profil/spieler/126552,https://img.a.transfermarkt.technology/portrait/small/126552-1672670286.jpg?lm=1,N/A,20.12.1992,Mont-de-Marsan,Bandirmaspor
16,Abdoulaye Bamba,Unknown,178,0,9,14.033,N/A,Bamba,3,25,0,Angers SCO,Defender - Centre-Back,"1,82 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/abdoulaye-bamba/profil/spieler/62351,https://img.a.transfermarkt.technology/portrait/small/62351-1588852339.jpg?lm=1,N/A,25.04.1990,Abidjan,Angers SCO
17,Farid El Melali,فَرِيْد الْمَلَالِيّ,132,17,8,6.139,N/A,El Melali,-,8,0,Angers SCO,Attack - Left Winger,"1,68 m",Algeria,dz,https://www.transfermarkt.us/farid-el-melali/profil/spieler/425400,https://img.a.transfermarkt.technology/portrait/small/425400-1672670238.jpg?lm=1,N/A,13.07.1997,Blida,Angers SCO
18,Vincent Manceau,Unknown,388,5,8,30.689,N/A,Manceau,Unknown,32,0,Angers SCO,Defender - Right-Back,"1,76 m",France,fr,https://www.transfermarkt.us/vincent-manceau/profil/spieler/83132,https://img.a.transfermarkt.technology/portrait/small/83132-1595883605.jpg?lm=1,N/A,10.07.1989,Angers,Olympique Saumur
19,Lilian Raolisoa,Unknown,72,2,8,3.136,N/A,Raolisoa,Unknown,4,2,Angers SCO,Defender - Right-Back,"1,78 m",France,fr,https://www.transfermarkt.us/lilian-raolisoa/profil/spieler/829874,https://img.a.transfermarkt.technology/portrait/small/829874-1709203122.jpg?lm=1,N/A,16.06.2000,Angers,Angers SCO
20,Ismaël Traoré,Unknown,228,16,8,20.010,N/A,Traoré,6,18,2,Angers SCO,Defender - Centre-Back,"1,84 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/ismael-traore/profil/spieler/57216,https://img.a.transfermarkt.technology/portrait/small/57216-1697463525.png?lm=1,N/A,18.08.1986,Paris,FC Metz
21,Olivier Auriac,Unknown,277,12,8,22.344,N/A,Auriac,Unknown,58,0,Angers SCO,Midfield - Defensive Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/olivier-auriac/profil/spieler/18298,https://img.a.transfermarkt.technology/portrait/small/s_18298_1420_2012_2.jpg?lm=1,N/A,14.09.1983,Saint-Georges-de-Didonne,Retired
22,Jimmy Cabot,Unknown,47,1,7,3.012,N/A,Cabot,Unknown,5,0,Angers SCO,Midfield - Right Midfield,"1,64 m",France,fr,https://www.transfermarkt.us/jimmy-cabot/profil/spieler/206912,https://img.a.transfermarkt.technology/portrait/small/206912-1704795705.jpg?lm=1,N/A,18.04.1994,Chambéry,Retired
23,Billy Ketkeophomphone,"Vilayphone Ketkeophomphone, ບິນລີ້ ເກດແກ້ວພົມພອນ",59,7,7,3.733,N/A,Ketkeophomphone,10,6,0,Angers SCO,Attack - Centre-Forward,"1,80 m",Laos,la,https://www.transfermarkt.us/billy-ketkeophomphone/profil/spieler/134712,https://img.a.transfermarkt.technology/portrait/small/134712-1599425985.jpg?lm=1,N/A,24.03.1990,Champigny-sur-Marne,AS Blotzheim
24,Stéphane Bahoken,Stéphane Cédric Bahoken,120,28,7,6.804,N/A,Bahoken,18,11,0,Angers SCO,Attack - Centre-Forward,"1,85 m",Cameroon,cm,https://www.transfermarkt.us/stephane-bahoken/profil/spieler/170953,https://img.a.transfermarkt.technology/portrait/small/170953-1696332668.png?lm=1,N/A,28.05.1992,Grasse,Kayserispor
25,Gaël Angoula,Unknown,80,1,6,6.922,N/A,Angoula,Unknown,14,0,Angers SCO,Defender - Right-Back,"1,77 m",France,fr,https://www.transfermarkt.us/gael-angoula/profil/spieler/111163,https://img.a.transfermarkt.technology/portrait/small/s_111163_595_2012_1.jpg?lm=1,N/A,18.07.1982,Le Havre,Retired
26,Mathias Pereira Lage,Unknown,82,10,6,4.422,N/A,Pereira Lage,21,7,0,Angers SCO,Attack - Left Winger,"1,80 m",France,fr,https://www.transfermarkt.us/mathias-pereira-lage/profil/spieler/424072,https://img.a.transfermarkt.technology/portrait/small/424072-1559892187.png?lm=1,N/A,30.11.1996,Clermont-Ferrand,Stade Brestois 29
27,Richard Socrier,Richard Edward Socrier,52,7,6,3.178,N/A,Socrier,21,1,0,Angers SCO,Attack - Centre-Forward,"1,86 m",Guadeloupe,gp,https://www.transfermarkt.us/richard-socrier/profil/spieler/26799,https://img.a.transfermarkt.technology/portrait/small/26799-1702914520.jpg?lm=1,N/A,28.03.1979,Paris,Retired
28,Himad Abdelli,Unknown,99,18,6,8.085,N/A,Unknown,Unknown,13,0,Angers SCO,Unknown,Unknown,Algeria,dz,https://www.transfermarkt.us/himad-abdelli/profil/spieler/592979,https://img.a.transfermarkt.technology/portrait/small/592979-1672670828.jpg?lm=1,N/A,17.11.1999,Unknown,Angers SCO
29,Christophe Lagrange,Unknown,203,93,6,17.345,N/A,Lagrange,-,6,2,Angers SCO,Attack,"1,80 m",France,fr,https://www.transfermarkt.us/christophe-lagrange/profil/spieler/174442,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.10.1966,Moncy-Notre-Dame,Retired
30,Yan Valery,يان فاليري,68,0,5,5.593,N/A,Valery,-,5,0,Angers SCO,Defender - Right-Back,"1,85 m",Tunisia,tn,https://www.transfermarkt.us/yan-valery/profil/spieler/406008,https://img.a.transfermarkt.technology/portrait/small/406008-1672669807.jpg?lm=1,N/A,22.02.1999,Champigny-sur-Marne,Sheffield Wednesday
31,Philippe Brunel,Unknown,111,11,5,8.512,N/A,Brunel,Unknown,5,0,Angers SCO,Midfield - Left Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/philippe-brunel/profil/spieler/5643,https://img.a.transfermarkt.technology/portrait/small/5643-1741975873.jpg?lm=1,N/A,28.02.1973,Boulogne-sur-Mer,Retired
32,Sada Thioub,Unknown,88,5,5,4.355,N/A,Thioub,20,8,0,Angers SCO,Attack - Right Winger,"1,79 m",Senegal,sn,https://www.transfermarkt.us/sada-thioub/profil/spieler/290593,https://img.a.transfermarkt.technology/portrait/small/290593-1711889915.png?lm=1,N/A,01.06.1995,Nanterre,Without Club
33,Karim Djellabi,Unknown,277,1,5,22.172,N/A,Djellabi,Unknown,29,2,Angers SCO,Defender - Left-Back,"1,70 m",Algeria,dz,https://www.transfermarkt.us/karim-djellabi/profil/spieler/29288,https://img.a.transfermarkt.technology/portrait/small/29288-1706409010.jpg?lm=1,N/A,31.05.1983,Épinay-sur-Seine,Retired
34,Romain Thomas,Unknown,321,22,5,28.272,N/A,Thomas,Unknown,57,1,Angers SCO,Defender - Centre-Back,"1,93 m",France,fr,https://www.transfermarkt.us/romain-thomas/profil/spieler/57467,https://img.a.transfermarkt.technology/portrait/small/57467-1653399831.jpg?lm=1,N/A,12.06.1988,Landerneau,SM Caen
35,Souleyman Doumbia,Souleyman Keli Doumbia,87,0,4,6.931,N/A,Doumbia,22,21,2,Angers SCO,Defender - Left-Back,"1,78 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/souleyman-doumbia/profil/spieler/296356,https://img.a.transfermarkt.technology/portrait/small/296356-1672670377.jpg?lm=1,N/A,24.09.1996,Paris,Charlotte FC
36,Jonas Pessalli,Jonas Henrique Pessalli,37,7,4,1.582,N/A,Pessalli,Unknown,5,0,Angers SCO,Attack - Right Winger,"1,80 m",Brazil,br,https://www.transfermarkt.us/jonas-pessalli/profil/spieler/125229,https://img.a.transfermarkt.technology/portrait/small/125229-1520519653.jpg?lm=1,N/A,24.09.1990,Rio Grande do Sul,---
37,Florent Hanin,Florent Olivier Sylvain Hanin,57,2,4,3.818,N/A,Hanin,Unknown,2,0,Angers SCO,Defender - Left-Back,"1,77 m",France,fr,https://www.transfermarkt.us/florent-hanin/profil/spieler/111811,https://img.a.transfermarkt.technology/portrait/small/111811-1547404478.png?lm=1,N/A,04.02.1990,Le Havre,Angers SCO
38,Vinícius Reche,Vinícius Cunha Reche,28,4,4,1.244,N/A,Reche,Unknown,2,0,Angers SCO,Midfield - Attacking Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/vinicius-reche/profil/spieler/54505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1984,Capivari,Retired
39,Khaled Ayari,خالد العياري,63,17,4,2.856,N/A,Ayari,-,4,0,Angers SCO,Attack - Centre-Forward,"1,78 m",Tunisia,tn,https://www.transfermarkt.us/khaled-ayari/profil/spieler/69094,https://img.a.transfermarkt.technology/portrait/small/s_69094_1420_2012_1.jpg?lm=1,N/A,17.01.1990,Ariana,FC Alisontia Steinsel
40,Zinedine Ferhat,زين الدين فرحات,49,4,4,2.737,N/A,Ferhat,10,6,0,Angers SCO,Attack - Right Winger,"1,80 m",Algeria,dz,https://www.transfermarkt.us/zinedine-ferhat/profil/spieler/232895,https://img.a.transfermarkt.technology/portrait/small/232895-1669801210.png?lm=1,N/A,01.03.1993,Bordj Menaïel,Angers SCO
41,Yoann Andreu,Unknown,74,1,4,6.434,N/A,Andreu,-,14,0,Angers SCO,Defender - Left-Back,"1,78 m",France,fr,https://www.transfermarkt.us/yoann-andreu/profil/spieler/92385,https://img.a.transfermarkt.technology/portrait/small/s_92385_618_2010_2.jpg?lm=1,N/A,03.05.1989,Bourg-en-Bresse,Retired
42,Rayan Aït-Nouri,"Rayan Aït-Nouri , ريان آيت نوري",23,0,4,1.527,N/A,Aït-Nouri,21,4,0,Angers SCO,Defender - Left-Back,"1,80 m",Algeria,dz,https://www.transfermarkt.us/rayan-ait-nouri/profil/spieler/578391,https://img.a.transfermarkt.technology/portrait/small/578391-1695656762.jpg?lm=1,N/A,06.06.2001,Montreuil,Wolverhampton Wanderers
43,Jeff Reine-Adélaïde,Jeff Reine-Adélaïde,47,4,4,3.169,N/A,Reine-Adélaïde,17,2,0,Angers SCO,Midfield - Attacking Midfield,"1,84 m",France,fr,https://www.transfermarkt.us/jeff-reine-adelaide/profil/spieler/326300,https://img.a.transfermarkt.technology/portrait/small/326300-1672830844.jpg?lm=1,N/A,17.01.1998,Champigny-sur-Marne,US Salernitana 1919
44,Mohamed Yattara,Mohamed Lamine Yattara,55,17,4,3.303,N/A,Yattara,2,7,1,Angers SCO,Attack - Centre-Forward,"1,85 m",Guinea,gn,https://www.transfermarkt.us/mohamed-yattara/profil/spieler/126542,https://img.a.transfermarkt.technology/portrait/small/126542-1599425447.jpg?lm=1,N/A,28.07.1993,Conakry,Al-Dhafra FC
45,Richard Soumah,Unknown,16,0,4,857.000,N/A,Soumah,-,3,1,Angers SCO,Defender - Left-Back,"1,79 m",Guinea,gn,https://www.transfermarkt.us/richard-soumah/profil/spieler/23976,https://img.a.transfermarkt.technology/portrait/small/s_23976_3911_2012_1.jpg?lm=1,N/A,06.10.1986,Créteil,Retired
46,Nabil Bentaleb,نبيل بن طالب,51,5,4,4.316,N/A,Bentaleb,-,8,0,Angers SCO,Midfield - Defensive Midfield,"1,87 m",Algeria,dz,https://www.transfermarkt.us/nabil-bentaleb/profil/spieler/245537,https://img.a.transfermarkt.technology/portrait/small/245537-1672670443.jpg?lm=1,N/A,24.11.1994,Lille,LOSC Lille
47,Lassana Coulibaly,Unknown,53,2,4,2.808,N/A,Coulibaly,-,6,1,Angers SCO,Midfield - Central Midfield,"1,83 m",Mali,ml,https://www.transfermarkt.us/lassana-coulibaly/profil/spieler/386552,https://img.a.transfermarkt.technology/portrait/small/386552-1725529617.jpg?lm=1,N/A,10.04.1996,Bamako,US Lecce
48,Jim Allevinah,Unknown,24,1,3,1.598,N/A,Unknown,Unknown,2,0,Angers SCO,Unknown,Unknown,Gabon,ga,https://www.transfermarkt.us/jim-allevinah/profil/spieler/646733,https://img.a.transfermarkt.technology/portrait/small/646733-1679510299.jpg?lm=1,N/A,27.02.1995,Unknown,Angers SCO
49,Antonin Bobichon,Unknown,50,2,3,2.133,N/A,Bobichon,Unknown,0,0,Angers SCO,Midfield - Central Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/antonin-bobichon/profil/spieler/344575,https://img.a.transfermarkt.technology/portrait/small/344575-1626346422.jpg?lm=1,N/A,14.09.1995,Bagnols-sur-Cèze,Pau FC
50,Cédric Daury,Unknown,142,37,3,11.886,N/A,Daury,Unknown,5,1,Angers SCO,Midfield - Central Midfield,,France,fr,https://www.transfermarkt.us/cedric-daury/profil/spieler/160027,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.10.1969,Meudon,---
51,Adrien Hunou,Unknown,64,6,3,2.851,N/A,Hunou,-,2,0,Angers SCO,Attack - Centre-Forward,"1,79 m",France,fr,https://www.transfermarkt.us/adrien-hunou/profil/spieler/203507,https://img.a.transfermarkt.technology/portrait/small/203507-1630778579.png?lm=1,N/A,19.01.1994,Évry,Angers SCO
52,Serges Deblé,Unknown,36,2,3,1.161,N/A,Deblé,10,4,0,Angers SCO,Attack - Centre-Forward,"1,71 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/serges-deble/profil/spieler/79989,https://img.a.transfermarkt.technology/portrait/small/79989-1737871869.png?lm=1,N/A,01.10.1989,Anyama,FC Pyunik Yerevan
53,Yohan Eudeline,Unknown,33,4,3,1.990,N/A,Eudeline,Unknown,4,0,Angers SCO,Attack - Right Winger,"1,81 m",France,fr,https://www.transfermarkt.us/yohan-eudeline/profil/spieler/22630,https://img.a.transfermarkt.technology/portrait/small/22630-1706534268.jpg?lm=1,N/A,23.06.1982,Caen,Retired
54,Yoric Ravet,Unknown,31,3,3,1.583,N/A,Ravet,4,0,0,Angers SCO,Attack - Right Winger,"1,78 m",France,fr,https://www.transfermarkt.us/yoric-ravet/profil/spieler/82461,https://img.a.transfermarkt.technology/portrait/small/82461-1533733742.jpg?lm=1,N/A,12.09.1989,Echirolles,FC Allobroges Asafia
55,Fabrice Do Marcolino,Unknown,108,37,3,7.350,N/A,Do Marcolino,20,12,0,Angers SCO,Attack - Centre-Forward,"1,84 m",Gabon,ga,https://www.transfermarkt.us/fabrice-do-marcolino/profil/spieler/17406,https://img.a.transfermarkt.technology/portrait/small/s_17406_1080_2012_1.jpg?lm=1,N/A,14.03.1983,Libreville,Retired
56,Estéban Lepaul,Unknown,40,12,3,1.857,N/A,Lepaul,Unknown,1,0,Angers SCO,Attack - Centre-Forward,"1,81 m",France,fr,https://www.transfermarkt.us/esteban-lepaul/profil/spieler/461607,https://img.a.transfermarkt.technology/portrait/small/461607-1737976018.jpg?lm=1,N/A,18.04.2000,Auxerre,Angers SCO
57,Henri Saivet,Henri Grégoire Saivet,20,4,3,1.721,N/A,Saivet,14,0,0,Angers SCO,Midfield - Attacking Midfield,"1,75 m",Senegal,sn,https://www.transfermarkt.us/henri-saivet/profil/spieler/51540,https://img.a.transfermarkt.technology/portrait/small/51540-1741190812.jpg?lm=1,N/A,26.10.1990,Dakar,Clermont Foot 63
58,Mateo Pavlovic,Mateo Pavlović,109,6,3,8.783,N/A,Pavlovic,-,31,2,Angers SCO,Defender - Centre-Back,"1,98 m",Croatia,hr,https://www.transfermarkt.us/mateo-pavlovic/profil/spieler/69436,https://img.a.transfermarkt.technology/portrait/small/69436-1656082381.png?lm=1,N/A,09.06.1990,Mostar,Without Club
59,Mustapha El Haddaoui,Unknown,69,9,3,5.095,N/A,El Haddaoui,-,3,1,Angers SCO,Midfield - Central Midfield,"1,78 m",Morocco,ma,https://www.transfermarkt.us/mustapha-el-haddaoui/profil/spieler/101891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.1961,Casablanca,Retired
60,Ibrahima Niane,Unknown,73,6,3,3.219,N/A,Niane,14,7,0,Angers SCO,Attack - Centre-Forward,"1,87 m",Senegal,sn,https://www.transfermarkt.us/ibrahima-niane/profil/spieler/490417,https://img.a.transfermarkt.technology/portrait/small/490417-1511780508.jpg?lm=1,N/A,11.03.1999,M'bour,Angers SCO
61,Ludovic Gamboa,Unknown,36,6,3,2.379,N/A,Gamboa,Unknown,4,0,Angers SCO,Midfield - Left Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/ludovic-gamboa/profil/spieler/45119,https://img.a.transfermarkt.technology/portrait/small/s_45119_1080_2012_1.jpg?lm=1,N/A,14.01.1986,Fontainebleau,Without Club
62,Sacha Clémence,Unknown,30,5,2,1.583,N/A,Clémence,Unknown,1,0,Angers SCO,Attack - Centre-Forward,"1,85 m",France,fr,https://www.transfermarkt.us/sacha-clemence/profil/spieler/93681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.06.1988,Dijon,Retired
63,Cédric Hountondji,Unknown,75,0,2,6.345,N/A,Hountondji,-,11,0,Angers SCO,Defender - Centre-Back,"1,94 m",Benin,bj,https://www.transfermarkt.us/cedric-hountondji/profil/spieler/198709,https://img.a.transfermarkt.technology/portrait/small/198709-1625741459.jpg?lm=1,N/A,19.01.1994,Toulouse,Angers SCO
64,Issa Cissokho,Unknown,15,0,2,1.339,N/A,Cissokho,-,2,1,Angers SCO,Defender - Right-Back,"1,73 m",Senegal,sn,https://www.transfermarkt.us/issa-cissokho/profil/spieler/183494,https://img.a.transfermarkt.technology/portrait/small/183494-1448531270.jpg?lm=1,N/A,23.02.1985,Paris,Retired
65,Jonathan Kodjia,Jonathan Adjo Kodjia,29,15,2,2.347,N/A,Kodjia,14,4,2,Angers SCO,Attack - Centre-Forward,"1,89 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/jonathan-kodjia/profil/spieler/88971,https://img.a.transfermarkt.technology/portrait/small/88971-1742300087.png?lm=1,N/A,22.10.1989,Saint-Denis,FC Versailles 78
66,Gilles Sunu,Gilles Christ Sunu,85,3,2,4.391,N/A,Sunu,11,9,0,Angers SCO,Attack - Right Winger,"1,83 m",Togo,tg,https://www.transfermarkt.us/gilles-sunu/profil/spieler/54933,https://img.a.transfermarkt.technology/portrait/small/54933-1669380478.png?lm=1,N/A,30.03.1991,Châteauroux,Without Club
67,Jean-François Rivière,Unknown,30,6,2,1.809,N/A,Rivière,Unknown,2,0,Angers SCO,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/jean-francois-riviere/profil/spieler/28345,https://img.a.transfermarkt.technology/portrait/small/s_28345_3524_2012_1.jpg?lm=1,N/A,28.02.1977,Mayenne,Retired
68,Rayan Frikeche,ريان فريكيش,112,11,2,8.007,N/A,Frikeche,15,20,1,Angers SCO,Defender - Centre-Back,"1,84 m",Morocco,ma,https://www.transfermarkt.us/rayan-frikeche/profil/spieler/189882,https://img.a.transfermarkt.technology/portrait/small/s_189882_1420_2012_1.jpg?lm=1,N/A,09.10.1991,Angers,Wasquehal Football
69,Romain Saïss,Unknown,37,2,2,3.277,N/A,Unknown,Unknown,13,0,Angers SCO,Unknown,Unknown,Morocco,ma,https://www.transfermarkt.us/romain-saiss/profil/spieler/204198,https://img.a.transfermarkt.technology/portrait/small/204198-1725787650.jpg?lm=1,N/A,26.03.1990,Unknown,Al-Sadd SC
70,Yassin Belkhdim,ياسين بلخديم,36,0,2,1.532,N/A,Belkhdim,-,4,0,Angers SCO,Midfield - Central Midfield,"1,75 m",Morocco,ma,https://www.transfermarkt.us/yassin-belkhdim/profil/spieler/807688,https://img.a.transfermarkt.technology/portrait/small/807688-1672329587.jpg?lm=1,N/A,14.02.2002,Meulan-en-Yvelines,Angers SCO
71,Jonathan Bamba,Jonathan Fousseni Bamba,19,3,2,1.037,N/A,Bamba,9,1,0,Angers SCO,Attack - Left Winger,"1,75 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/jonathan-bamba/profil/spieler/292818,https://img.a.transfermarkt.technology/portrait/small/292818-1740681705.jpg?lm=1,N/A,26.03.1996,Alfortville,Chicago Fire FC
72,Sébastien Renouard,Unknown,45,7,2,2.620,N/A,Renouard,-,1,0,Angers SCO,Midfield - Right Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/sebastien-renouard/profil/spieler/12036,https://img.a.transfermarkt.technology/portrait/small/s_12036_1080_2012_1.jpg?lm=1,N/A,11.07.1984,Nancy,Retired
73,Abdoul Camara,Abdoul Razzagui Camara,47,8,2,3.776,N/A,Camara,7,7,0,Angers SCO,Attack - Left Winger,"1,78 m",Guinea,gn,https://www.transfermarkt.us/abdoul-camara/profil/spieler/60588,https://img.a.transfermarkt.technology/portrait/small/60588-1483707712.jpg?lm=1,N/A,20.02.1990,Mamou,Retired
74,Haris Belkebla,هاريس بلقبلة,23,0,2,1.869,N/A,Belkebla,12,1,0,Angers SCO,Midfield - Central Midfield,"1,77 m",Algeria,dz,https://www.transfermarkt.us/haris-belkebla/profil/spieler/138055,https://img.a.transfermarkt.technology/portrait/small/138055-1617877225.jpg?lm=1,N/A,28.01.1994,Drancy,Angers SCO
75,Azzedine Ounahi,عز الدين اوناهي,48,2,2,2.783,N/A,Ounahi,-,3,0,Angers SCO,Midfield - Central Midfield,"1,82 m",Morocco,ma,https://www.transfermarkt.us/azzedine-ounahi/profil/spieler/593482,https://img.a.transfermarkt.technology/portrait/small/593482-1668080946.jpg?lm=1,N/A,19.04.2000,Casablanca,Panathinaikos FC
76,Nicolas Pépé,Unknown,49,6,2,1.979,N/A,Unknown,Unknown,4,0,Angers SCO,Unknown,Unknown,Cote d'Ivoire,unknown,https://www.transfermarkt.us/nicolas-pepe/profil/spieler/343052,https://img.a.transfermarkt.technology/portrait/small/343052-1695671686.png?lm=1,N/A,29.05.1995,Unknown,Villarreal CF
77,Prince Oniangué,Unknown,49,3,2,3.935,N/A,Oniangué,7,2,1,Angers SCO,Midfield - Defensive Midfield,"1,88 m",Congo,cg,https://www.transfermarkt.us/prince-oniangue/profil/spieler/60578,https://img.a.transfermarkt.technology/portrait/small/60578-1515069281.jpg?lm=1,N/A,04.11.1988,Paris,Retired
78,Guillaume Masson,Unknown,50,5,2,4.054,N/A,Masson,Unknown,8,0,Angers SCO,Attack,Unknown,France,fr,https://www.transfermarkt.us/guillaume-masson/profil/spieler/409181,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.02.1969,Unknown,Retired
