rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
12,Romain Danzé,Unknown,376,10,16,29.421,N/A,Danzé,-,31,1,Stade Rennais FC,Defender - Right-Back,"1,84 m",France,fr,https://www.transfermarkt.us/romain-danze/profil/spieler/39906,https://img.a.transfermarkt.technology/portrait/small/39906-1448382196.png?lm=1,N/A,03.07.1986,Douarnenez,Retired
13,Lovro Majer,Unknown,79,9,16,4.672,N/A,Majer,10,5,0,Stade Rennais FC,Midfield - Attacking Midfield,"1,78 m",Croatia,hr,https://www.transfermarkt.us/lovro-majer/profil/spieler/387106,https://img.a.transfermarkt.technology/portrait/small/387106-1695624038.jpg?lm=1,N/A,17.01.1998,Zagreb,VfL Wolfsburg
14,Paul-Georges Ntep,Paul-Georges Ntep de Madiba,81,18,15,5.765,N/A,Ntep,7,8,1,Stade Rennais FC,Attack - Left Winger,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/paul-georges-ntep/profil/spieler/148955,https://img.a.transfermarkt.technology/portrait/small/148955-1532334334.jpg?lm=1,N/A,29.07.1992,Douala,Retired
15,Abdoulaye Doucouré,Unknown,92,16,14,6.505,N/A,Doucouré,11,8,0,Stade Rennais FC,Midfield - Central Midfield,"1,83 m",Mali,ml,https://www.transfermarkt.us/abdoulaye-doucoure/profil/spieler/127187,https://img.a.transfermarkt.technology/portrait/small/127187-1687966805.jpg?lm=1,N/A,01.01.1993,Meulan-en-Yvelines,Everton FC
16,Flavien Tait,Unknown,129,12,13,8.136,N/A,Tait,Unknown,12,1,Stade Rennais FC,Midfield - Central Midfield,"1,76 m",France,fr,https://www.transfermarkt.us/flavien-tait/profil/spieler/202278,https://img.a.transfermarkt.technology/portrait/small/202278-1730123975.JPG?lm=1,N/A,02.02.1993,Longjumeau,Samsunspor
17,Romain Alessandrini,Unknown,60,20,13,4.348,N/A,Alessandrini,-,5,0,Stade Rennais FC,Attack - Right Winger,"1,73 m",France,fr,https://www.transfermarkt.us/romain-alessandrini/profil/spieler/98334,https://img.a.transfermarkt.technology/portrait/small/98334-1550076048.JPG?lm=1,N/A,03.04.1989,Marseille,Retired
18,Kamil Grosicki,Kamil Grosicki,92,15,13,4.676,N/A,Grosicki,7,4,0,Stade Rennais FC,Attack - Left Winger,"1,80 m",Poland,pl,https://www.transfermarkt.us/kamil-grosicki/profil/spieler/37920,https://img.a.transfermarkt.technology/portrait/small/37920-1726214930.png?lm=1,N/A,08.06.1988,Szczecin,Pogon Szczecin
19,Benjamin André,Unknown,184,10,12,15.289,N/A,André,-,32,0,Stade Rennais FC,Midfield - Defensive Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/benjamin-andre/profil/spieler/84301,https://img.a.transfermarkt.technology/portrait/small/84301-1666690769.jpg?lm=1,N/A,03.08.1990,Nice,LOSC Lille
20,Clément Grenier,Unknown,93,9,12,6.637,N/A,Grenier,22,19,0,Stade Rennais FC,Midfield - Central Midfield,"1,86 m",France,fr,https://www.transfermarkt.us/clement-grenier/profil/spieler/72479,https://img.a.transfermarkt.technology/portrait/small/72479-1448019011.jpg?lm=1,N/A,07.01.1991,Annonay,Without Club
21,Ismaïla Sarr,Unknown,77,18,12,6.098,N/A,Sarr,11,11,0,Stade Rennais FC,Attack - Right Winger,"1,85 m",Senegal,sn,https://www.transfermarkt.us/ismaila-sarr/profil/spieler/410225,https://img.a.transfermarkt.technology/portrait/small/410225-1668162683.jpg?lm=1,N/A,25.02.1998,Saint-Louis,Crystal Palace
22,Amine Gouiri,Amine Ferid Gouiri,103,31,12,6.944,N/A,Gouiri,11,10,0,Stade Rennais FC,Attack - Centre-Forward,"1,81 m",Algeria,dz,https://www.transfermarkt.us/amine-gouiri/profil/spieler/418659,https://img.a.transfermarkt.technology/portrait/small/418659-1649428727.jpg?lm=1,N/A,16.02.2000,Bourgoin-Jallieu,Olympique Marseille
23,Mickaël Pagis,Unknown,84,18,11,5.258,N/A,Pagis,Unknown,9,0,Stade Rennais FC,Attack - Second Striker,"1,81 m",France,fr,https://www.transfermarkt.us/mickael-pagis/profil/spieler/5411,https://img.a.transfermarkt.technology/portrait/small/5411-1652197328.jpg?lm=1,N/A,17.08.1973,Angers,Retired
24,Lorenz Assignon,Unknown,90,6,10,4.689,N/A,Assignon,Unknown,14,0,Stade Rennais FC,Defender - Right-Back,"1,81 m",France,fr,https://www.transfermarkt.us/lorenz-assignon/profil/spieler/711969,https://img.a.transfermarkt.technology/portrait/small/711969-1666699250.jpg?lm=1,N/A,22.06.2000,Grasse,Stade Rennais FC
25,Jérémy Doku,Unknown,92,12,10,5.238,N/A,Doku,11,3,1,Stade Rennais FC,Attack - Left Winger,"1,73 m",Belgium,be,https://www.transfermarkt.us/jeremy-doku/profil/spieler/486049,https://img.a.transfermarkt.technology/portrait/small/486049-1666699113.jpg?lm=1,N/A,27.05.2002,Borgerhout,Manchester City
26,Jirès Kembo Ekoko,Unknown,141,22,10,6.174,N/A,Kembo Ekoko,-,12,1,Stade Rennais FC,Attack - Right Winger,"1,78 m",France,fr,https://www.transfermarkt.us/jires-kembo-ekoko/profil/spieler/40446,https://img.a.transfermarkt.technology/portrait/small/40446-1568301018.png?lm=1,N/A,08.01.1988,Kinshasa,Retired
27,Ludovic Baal,Unknown,81,0,9,6.204,N/A,Unknown,Unknown,3,1,Stade Rennais FC,Unknown,Unknown,French Guiana,gf,https://www.transfermarkt.us/ludovic-baal/profil/spieler/39913,https://img.a.transfermarkt.technology/portrait/small/39913-1617876551.jpg?lm=1,N/A,24.05.1986,Unknown,AS Le Mans Villaret
28,Pedro Henrique,Unknown,81,8,9,4.176,N/A,Pedro Henrique,Unknown,21,0,Stade Rennais FC,Attack - Right Winger,"1,79 m",Brazil,br,https://www.transfermarkt.us/pedro-henrique/profil/spieler/213368,https://img.a.transfermarkt.technology/portrait/small/213368-1725326618.jpg?lm=1,N/A,16.06.1990,Santa Cruz do Sul,Ceará Sporting Club
29,Kim Källström,Kim Mikael Källström,96,22,9,8.066,N/A,Källström,9,15,1,Stade Rennais FC,Midfield - Central Midfield,"1,85 m",Sweden,se,https://www.transfermarkt.us/kim-kallstrom/profil/spieler/3730,https://img.a.transfermarkt.technology/portrait/small/3730-1464871252.jpg?lm=1,N/A,24.08.1982,Sandviken,Retired
30,John Utaka,John Chukwudi Utaka,75,28,9,5.650,N/A,Utaka,-,4,1,Stade Rennais FC,Attack - Left Winger,"1,82 m",Nigeria,ng,https://www.transfermarkt.us/john-utaka/profil/spieler/5495,https://img.a.transfermarkt.technology/portrait/small/s_5495_2381_2013_09_10_1.jpg?lm=1,N/A,08.01.1982,Enugu,Retired
31,Fabien Lemoine,Unknown,121,2,9,9.261,N/A,Lemoine,-,22,0,Stade Rennais FC,Midfield - Defensive Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/fabien-lemoine/profil/spieler/56794,https://img.a.transfermarkt.technology/portrait/small/56794-1669399222.jpg?lm=1,N/A,16.03.1987,Fougères,Retired
32,Ludovic Blas,Unknown,68,13,9,4.320,N/A,Blas,-,10,0,Stade Rennais FC,Attack - Right Winger,"1,80 m",France,fr,https://www.transfermarkt.us/ludovic-blas/profil/spieler/288225,https://img.a.transfermarkt.technology/portrait/small/288225-1596557793.jpg?lm=1,N/A,31.12.1997,Colombes,Stade Rennais FC
33,Olivier Sorlin,Unknown,223,13,9,17.215,N/A,Sorlin,-,23,0,Stade Rennais FC,Midfield - Defensive Midfield,"1,82 m",France,fr,https://www.transfermarkt.us/olivier-sorlin/profil/spieler/5676,https://img.a.transfermarkt.technology/portrait/small/s_5676_14171_2012_2.jpg?lm=1,N/A,09.04.1979,Saint-Étienne,Retired
34,Yoann Gourcuff,Yoann Miguel Gourcuff,133,13,8,7.757,N/A,Gourcuff,8,9,0,Stade Rennais FC,Midfield - Attacking Midfield,"1,85 m",France,fr,https://www.transfermarkt.us/yoann-gourcuff/profil/spieler/18912,https://img.a.transfermarkt.technology/portrait/small/18912-1448382467.jpg?lm=1,N/A,11.07.1986,Ploemeur,Retired
35,Giovanni Sio,Giovanni-Guy Yann Sio,72,16,8,5.571,N/A,Sio,21,12,0,Stade Rennais FC,Attack - Centre-Forward,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/giovanni-sio/profil/spieler/76293,https://img.a.transfermarkt.technology/portrait/small/76293-1613907051.png?lm=1,N/A,31.03.1989,Saint-Sébastien-sur-Loire,Without Club
36,Gaëtan Laborde,Unknown,47,19,8,3.625,N/A,Laborde,-,3,0,Stade Rennais FC,Attack - Centre-Forward,"1,81 m",France,fr,https://www.transfermarkt.us/gaetan-laborde/profil/spieler/181378,https://img.a.transfermarkt.technology/portrait/small/181378-1739972757.jpg?lm=1,N/A,03.05.1994,Mont-de-Marsan,OGC Nice
37,Arnaud Kalimuendo,Arnaud Kalimuendo Muinga,104,34,8,7.072,N/A,Kalimuendo,9,9,0,Stade Rennais FC,Attack - Centre-Forward,"1,75 m",France,fr,https://www.transfermarkt.us/arnaud-kalimuendo/profil/spieler/585959,https://img.a.transfermarkt.technology/portrait/small/585959-1666698479.jpg?lm=1,N/A,20.01.2002,Suresnes,Stade Rennais FC
38,Étienne Didot,Unknown,177,5,8,13.444,N/A,Didot,-,20,0,Stade Rennais FC,Midfield - Central Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/etienne-didot/profil/spieler/5672,https://img.a.transfermarkt.technology/portrait/small/s_5672_415_2012_2.jpg?lm=1,N/A,24.07.1983,Paimpol,Retired
39,Moussa Sow,Unknown,105,21,7,4.435,N/A,Sow,7,5,0,Stade Rennais FC,Attack - Centre-Forward,"1,80 m",Senegal,sn,https://www.transfermarkt.us/moussa-sow/profil/spieler/22382,https://img.a.transfermarkt.technology/portrait/small/22382-1598611028.jpeg?lm=1,N/A,19.01.1986,Mantes-la-Jolie,Retired
40,Stéphane Dalmat,Unknown,45,2,7,2.989,N/A,Dalmat,-,4,0,Stade Rennais FC,Midfield - Central Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/stephane-dalmat/profil/spieler/7259,https://img.a.transfermarkt.technology/portrait/small/7259-1418904909.jpg?lm=1,N/A,16.02.1979,Joué-lès-Tours,Retired
41,Jean Makoun,Jean II Makoun,68,4,7,5.724,N/A,Makoun,11,7,0,Stade Rennais FC,Midfield - Defensive Midfield,"1,73 m",Cameroon,cm,https://www.transfermarkt.us/jean-makoun/profil/spieler/5648,https://img.a.transfermarkt.technology/portrait/small/5648-1450292216.jpg?lm=1,N/A,29.05.1983,Yaoundé,Retired
42,James Léa Siliki,James-Edward Manfred Léa Siliki,113,4,7,5.932,N/A,Léa Siliki,27,19,0,Stade Rennais FC,Midfield - Central Midfield,"1,83 m",Cameroon,cm,https://www.transfermarkt.us/james-lea-siliki/profil/spieler/346291,https://img.a.transfermarkt.technology/portrait/small/346291-1533033072.jpg?lm=1,N/A,12.06.1996,Sarcelles,FC Buzău
43,Víctor Montaño,Víctor Hugo Montaño Caicedo,87,22,7,5.671,N/A,Montaño,-,19,1,Stade Rennais FC,Attack - Centre-Forward,"1,80 m",Colombia,co,https://www.transfermarkt.us/victor-montano/profil/spieler/18543,https://img.a.transfermarkt.technology/portrait/small/18543-1425979579.jpg?lm=1,N/A,01.05.1984,Santiago de Cali,Retired
44,Sylvain Wiltord,Sylvain Claude Wiltord,178,45,7,11.530,N/A,Wiltord,-,3,0,Stade Rennais FC,Attack - Second Striker,"1,74 m",France,fr,https://www.transfermarkt.us/sylvain-wiltord/profil/spieler/3188,https://img.a.transfermarkt.technology/portrait/small/3188-1491232150.jpg?lm=1,N/A,10.05.1974,Neuilly-sur-Marne,Retired
45,Raphinha,Unknown,36,8,7,2.663,N/A,Unknown,Unknown,7,0,Stade Rennais FC,Unknown,Unknown,Brazil,br,https://www.transfermarkt.us/raphinha/profil/spieler/411295,https://img.a.transfermarkt.technology/portrait/small/411295-1729754479.png?lm=1,N/A,14.12.1996,Unknown,FC Barcelona
46,Youssouf Hadji,يوسف حجي,73,12,7,4.179,N/A,Hadji,20,3,0,Stade Rennais FC,Attack - Centre-Forward,"1,83 m",Morocco,ma,https://www.transfermarkt.us/youssouf-hadji/profil/spieler/5345,https://img.a.transfermarkt.technology/portrait/small/5345-1736804962.jpg?lm=1,N/A,25.02.1980,Ifrane,Retired
47,Désiré Doué,Unknown,76,8,6,3.709,N/A,Doué,6,12,0,Stade Rennais FC,Attack - Left Winger,"1,81 m",France,fr,https://www.transfermarkt.us/desire-doue/profil/spieler/914562,https://img.a.transfermarkt.technology/portrait/small/914562-1667317075.jpg?lm=1,N/A,03.06.2005,Angers,Paris Saint-Germain
48,Faitout Maouassa,Christ-Emmanuel Faitout Maouassa,80,3,6,4.987,N/A,Maouassa,21,11,0,Stade Rennais FC,Defender - Left-Back,"1,70 m",France,fr,https://www.transfermarkt.us/faitout-maouassa/profil/spieler/357072,https://img.a.transfermarkt.technology/portrait/small/357072-1630503943.jpg?lm=1,N/A,06.07.1998,Villepinte,Without Club
49,Mevlüt Erdinç,Mevlüt Erdinç,55,18,6,3.904,N/A,Erdinç,-,1,1,Stade Rennais FC,Attack - Centre-Forward,"1,81 m",Türkiye,tr,https://www.transfermarkt.us/mevlut-erdinc/profil/spieler/38360,https://img.a.transfermarkt.technology/portrait/small/38360-1442822147.jpg?lm=1,N/A,25.02.1987,Saint-Claude,Retired
50,Baptiste Santamaria,Unknown,127,4,6,8.570,N/A,Santamaria,-,16,0,Stade Rennais FC,Midfield - Defensive Midfield,"1,83 m",France,fr,https://www.transfermarkt.us/baptiste-santamaria/profil/spieler/285323,https://img.a.transfermarkt.technology/portrait/small/285323-1739972064.jpg?lm=1,N/A,09.03.1995,Saint-Doulchard,OGC Nice
51,Hatem Ben Arfa,حاتم بن عرفة,41,9,6,3.200,N/A,Ben Arfa,-,2,0,Stade Rennais FC,Midfield - Attacking Midfield,"1,79 m",France,fr,https://www.transfermarkt.us/hatem-ben-arfa/profil/spieler/18900,https://img.a.transfermarkt.technology/portrait/small/18900-1598304636.jpg?lm=1,N/A,07.03.1987,Clamart,Retired
52,M'Baye Niang,M'Baye Hamady Niang,92,30,6,6.177,N/A,Niang,9,14,0,Stade Rennais FC,Attack - Centre-Forward,"1,88 m",Senegal,sn,https://www.transfermarkt.us/mbaye-niang/profil/spieler/157501,https://img.a.transfermarkt.technology/portrait/small/157501-1695124679.png?lm=1,N/A,19.12.1994,Meulan,UC Sampdoria
53,Birger Meling,Birger Solberg Meling,73,0,6,3.802,N/A,Meling,5,7,1,Stade Rennais FC,Defender - Left-Back,"1,73 m",Norway,no,https://www.transfermarkt.us/birger-meling/profil/spieler/282250,https://img.a.transfermarkt.technology/portrait/small/282250-1695237819.jpg?lm=1,N/A,17.12.1994,Stavanger,FC Copenhagen
54,Stéphane Mbia,Stéphane Mbia Etoundi,131,7,5,9.917,N/A,Mbia,17,26,1,Stade Rennais FC,Midfield - Defensive Midfield,"1,89 m",Cameroon,cm,https://www.transfermarkt.us/stephane-mbia/profil/spieler/27470,https://img.a.transfermarkt.technology/portrait/small/27470-1441359189.jpg?lm=1,N/A,20.05.1986,Yaoundé,Without Club
55,Rod Fanni,Unknown,133,3,5,11.806,N/A,Fanni,-,14,0,Stade Rennais FC,Defender - Right-Back,"1,86 m",France,fr,https://www.transfermarkt.us/rod-fanni/profil/spieler/5477,https://img.a.transfermarkt.technology/portrait/small/5477-1583613569.jpg?lm=1,N/A,06.12.1981,Martigues,Retired
56,Enzo Le Fée,Unknown,35,0,5,2.055,N/A,Le Fée,-,3,0,Stade Rennais FC,Midfield - Central Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/enzo-le-fee/profil/spieler/633992,https://img.a.transfermarkt.technology/portrait/small/633992-1725529188.jpg?lm=1,N/A,03.02.2000,Lorient,Sunderland AFC
57,Jocelyn Gourvennec,Unknown,179,43,5,13.571,N/A,Gourvennec,-,23,0,Stade Rennais FC,Midfield - Attacking Midfield,"1,83 m",France,fr,https://www.transfermarkt.us/jocelyn-gourvennec/profil/spieler/5590,https://img.a.transfermarkt.technology/portrait/small/5590-1692974247.jpg?lm=1,N/A,22.03.1972,Brest,Retired
58,Ousmane Dembélé,Masour Ousmane Dembélé,29,12,5,2.112,N/A,Dembélé,18,1,0,Stade Rennais FC,Attack - Right Winger,"1,78 m",France,fr,https://www.transfermarkt.us/ousmane-dembele/profil/spieler/288230,https://img.a.transfermarkt.technology/portrait/small/288230-1684148641.jpg?lm=1,N/A,15.05.1997,Vernon,Paris Saint-Germain
59,Olivier Thomert,Unknown,79,10,5,5.909,N/A,Thomert,13,13,0,Stade Rennais FC,Midfield - Left Midfield,"1,88 m",Martinique,mq,https://www.transfermarkt.us/olivier-thomert/profil/spieler/5490,https://img.a.transfermarkt.technology/portrait/small/s_5490_1164_2012_1.jpg?lm=1,N/A,28.05.1980,Versailles,Retired
60,Mehdi Zeffane,مهدي زفان,66,2,5,4.236,N/A,Zeffane,18,7,0,Stade Rennais FC,Defender - Right-Back,"1,76 m",Algeria,dz,https://www.transfermarkt.us/mehdi-zeffane/profil/spieler/118303,https://img.a.transfermarkt.technology/portrait/small/118303-1679508172.jpg?lm=1,N/A,19.05.1992,Sainte-Foy-lès-Lyon,Without Club
61,Yann M'Vila,Yann Gérard M'Vila,150,4,5,12.653,N/A,M'Vila,-,17,1,Stade Rennais FC,Midfield - Defensive Midfield,"1,83 m",France,fr,https://www.transfermarkt.us/yann-mvila/profil/spieler/60573,https://img.a.transfermarkt.technology/portrait/small/60573-1596554918.jpg?lm=1,N/A,29.06.1990,Amiens,SM Caen
62,Asamoah Gyan,Unknown,53,14,5,3.033,N/A,Gyan,3,5,1,Stade Rennais FC,Attack - Centre-Forward,"1,80 m",Ghana,gh,https://www.transfermarkt.us/asamoah-gyan/profil/spieler/26802,https://img.a.transfermarkt.technology/portrait/small/26802-1734543167.jpg?lm=1,N/A,22.11.1985,Accra,Retired
63,Adrien Hunou,Unknown,160,36,5,7.965,N/A,Hunou,-,8,0,Stade Rennais FC,Attack - Centre-Forward,"1,79 m",France,fr,https://www.transfermarkt.us/adrien-hunou/profil/spieler/203507,https://img.a.transfermarkt.technology/portrait/small/203507-1630778579.png?lm=1,N/A,19.01.1994,Évry,Angers SCO
64,Ismaël Bangoura,Unknown,42,9,4,1.967,N/A,Bangoura,10,6,0,Stade Rennais FC,Attack - Centre-Forward,"1,74 m",Guinea,gn,https://www.transfermarkt.us/ismael-bangoura/profil/spieler/34529,https://img.a.transfermarkt.technology/portrait/small/34529-1449648993.jpg?lm=1,N/A,02.01.1985,Conakry,Retired
65,Yacine Brahimi,"Yacine Nasr Eddine Brahimi, ياسين إبراهيمي",54,9,4,2.646,N/A,Brahimi,-,3,0,Stade Rennais FC,Attack - Left Winger,"1,75 m",Algeria,dz,https://www.transfermarkt.us/yacine-brahimi/profil/spieler/60517,https://img.a.transfermarkt.technology/portrait/small/60517-1738110883.png?lm=1,N/A,08.02.1990,Paris,Al-Gharafa SC
66,Kévin Théophile-Catherine,Unknown,117,3,4,10.374,N/A,Théophile-Catherine,-,13,0,Stade Rennais FC,Defender - Centre-Back,"1,83 m",Martinique,mq,https://www.transfermarkt.us/kevin-theophile-catherine/profil/spieler/60603,https://img.a.transfermarkt.technology/portrait/small/60603-1605120558.jpg?lm=1,N/A,28.10.1989,Saint-Brieuc,GNK Dinamo Zagreb
67,Eduardo Camavinga,Eduardo Celmi Camavinga,88,2,4,6.061,N/A,Camavinga,10,14,1,Stade Rennais FC,Midfield - Central Midfield,"1,82 m",France,fr,https://www.transfermarkt.us/eduardo-camavinga/profil/spieler/640428,https://img.a.transfermarkt.technology/portrait/small/640428-1668500874.jpg?lm=1,N/A,10.11.2002,Cabinda,Real Madrid
68,Wahbi Khazri,وهبي خزري,29,11,4,2.312,N/A,Khazri,10,6,0,Stade Rennais FC,Attack - Left Winger,"1,76 m",Tunisia,tn,https://www.transfermarkt.us/wahbi-khazri/profil/spieler/103565,https://img.a.transfermarkt.technology/portrait/small/103565-1702663230.JPG?lm=1,N/A,08.02.1991,Ajaccio,Montpellier HSC
69,Christian Brüls,Unknown,12,0,4,753.000,N/A,Brüls,-,1,0,Stade Rennais FC,Midfield - Attacking Midfield,"1,79 m",Belgium,be,https://www.transfermarkt.us/christian-bruls/profil/spieler/38978,https://img.a.transfermarkt.technology/portrait/small/38978-1709895473.jpg?lm=1,N/A,30.09.1988,Malmedy,SK Beveren
70,Kamaldeen Sulemana,Unknown,47,6,4,1.930,N/A,Unknown,Unknown,5,0,Stade Rennais FC,Unknown,Unknown,Ghana,gh,https://www.transfermarkt.us/kamaldeen-sulemana/profil/spieler/746695,https://img.a.transfermarkt.technology/portrait/small/746695-1666698770.jpg?lm=1,N/A,15.02.2002,Unknown,Southampton FC
71,Serhou Guirassy,Serhou Yadaly Guirassy,81,25,4,3.733,N/A,Guirassy,-,4,0,Stade Rennais FC,Attack - Centre-Forward,"1,87 m",Guinea,gn,https://www.transfermarkt.us/serhou-guirassy/profil/spieler/270541,https://img.a.transfermarkt.technology/portrait/small/270541-1740041276.png?lm=1,N/A,12.03.1996,Arles,Borussia Dortmund
72,Nayef Aguerd,نايف أكرد,80,7,4,7.029,N/A,Aguerd,-,10,1,Stade Rennais FC,Defender - Centre-Back,"1,90 m",Morocco,ma,https://www.transfermarkt.us/nayef-aguerd/profil/spieler/361914,https://img.a.transfermarkt.technology/portrait/small/361914-1659355782.jpg?lm=1,N/A,30.03.1996,Kénitra,Real Sociedad
73,Bruno Cheyrou,Unknown,114,9,4,8.890,N/A,Cheyrou,-,9,0,Stade Rennais FC,Midfield - Central Midfield,"1,85 m",France,fr,https://www.transfermarkt.us/bruno-cheyrou/profil/spieler/3602,https://img.a.transfermarkt.technology/portrait/small/s_3602_995_2010_4.jpg?lm=1,N/A,10.05.1978,Suresnes,Retired
74,Petter Hansson,Unknown,129,5,4,11.608,N/A,Hansson,-,15,1,Stade Rennais FC,Defender - Centre-Back,"1,86 m",Sweden,se,https://www.transfermarkt.us/petter-hansson/profil/spieler/6854,https://img.a.transfermarkt.technology/portrait/small/6854-1719164119.jpg?lm=1,N/A,14.12.1976,Söderhamn,Retired
75,Sanjin Prcic,Sanjin Prcić,68,4,4,4.625,N/A,Prcic,14,10,0,Stade Rennais FC,Midfield - Central Midfield,"1,81 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/sanjin-prcic/profil/spieler/125783,https://img.a.transfermarkt.technology/portrait/small/125783-1676911212.jpg?lm=1,N/A,20.11.1993,Belfort,Without Club
76,Vincent Pajot,Unknown,103,2,4,7.398,N/A,Pajot,-,19,1,Stade Rennais FC,Midfield - Defensive Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/vincent-pajot/profil/spieler/126699,https://img.a.transfermarkt.technology/portrait/small/126699-1692034770.png?lm=1,N/A,19.08.1990,Domont,FC Annecy
77,Guéla Doué,Unknown,35,0,3,1.932,N/A,Doué,17,1,1,Stade Rennais FC,Defender - Right-Back,"1,87 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/guela-doue/profil/spieler/711980,https://img.a.transfermarkt.technology/portrait/small/711980-1732575765.png?lm=1,N/A,17.10.2002,Angers,RC Strasbourg Alsace
78,Cheikh M'Bengue,Cheikh Sidy Bouya M'Bengue,89,0,3,7.479,N/A,M'Bengue,13,8,0,Stade Rennais FC,Defender - Left-Back,"1,83 m",Senegal,sn,https://www.transfermarkt.us/cheikh-mbengue/profil/spieler/56795,https://img.a.transfermarkt.technology/portrait/small/56795-1448381805.png?lm=1,N/A,23.07.1988,Toulouse,Retired
