rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
24,Georges Dard,Georges Dard Fontaine,177,38,0,15.917,N/A,Dard,-,0,1,Olympique Marseille,Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/georges-dard/profil/spieler/315928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.06.1918,Marseille,---
25,Mathieu Valbuena,Unknown,330,38,58,21.482,N/A,Valbuena,8,35,0,Olympique Marseille,Midfield - Attacking Midfield,"1,67 m",France,fr,https://www.transfermarkt.us/mathieu-valbuena/profil/spieler/40687,https://img.a.transfermarkt.technology/portrait/small/40687-1727960492.jpg?lm=1,N/A,28.09.1984,Bruges,Athens Kallithea
26,Hervé Florès,Unknown,153,37,0,12.516,N/A,Florès,Unknown,2,0,Olympique Marseille,Attack,Unknown,France,fr,https://www.transfermarkt.us/herve-flores/profil/spieler/477448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.03.1956,Miramas,Retired
27,Djibril Cissé,Djibril Arrun Cissé,80,37,9,6.081,N/A,Cissé,-,13,0,Olympique Marseille,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/djibril-cisse/profil/spieler/3966,https://img.a.transfermarkt.technology/portrait/small/3966-1497545601.jpg?lm=1,N/A,12.08.1981,Arles,Retired
28,Philippe Vercruysse,Unknown,131,36,4,9.724,N/A,Vercruysse,15,7,0,Olympique Marseille,Midfield - Attacking Midfield,"1,86 m",France,fr,https://www.transfermarkt.us/philippe-vercruysse/profil/spieler/117503,https://img.a.transfermarkt.technology/portrait/small/117503-1599552685.jpg?lm=1,N/A,28.01.1962,Saumur,Retired
29,Roger Magnusson,Harry Roger Magnusson,212,35,1,18.536,N/A,Magnusson,-,3,0,Olympique Marseille,Attack - Right Winger,,Sweden,se,https://www.transfermarkt.us/roger-magnusson/profil/spieler/96037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.03.1945,Mönsterås,Retired
30,Dominique Rustichelli,Unknown,149,35,0,13.440,N/A,Rustichelli,-,0,0,Olympique Marseille,Attack - Right Winger,"1,72 m",France,fr,https://www.transfermarkt.us/dominique-rustichelli/profil/spieler/301303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.06.1934,Marseille,---
31,Ibrahima Bakayoko,Ibrahima Bakayoko Sela,136,34,6,8.398,N/A,Bakayoko,-,10,1,Olympique Marseille,Attack - Centre-Forward,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/ibrahima-bakayoko/profil/spieler/3899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1976,Séguéla,Retired
32,Michy Batshuayi,Michy Batshuayi-Atunga,78,33,10,5.270,N/A,Batshuayi,22,9,0,Olympique Marseille,Attack - Centre-Forward,"1,85 m",Belgium,be,https://www.transfermarkt.us/michy-batshuayi/profil/spieler/179184,https://img.a.transfermarkt.technology/portrait/small/179184-1738614857.jpg?lm=1,N/A,02.10.1993,Brussel,Eintracht Frankfurt
33,Jean Robin,Unknown,78,32,0,7.020,N/A,Robin,Unknown,0,0,Olympique Marseille,Attack,Unknown,France,fr,https://www.transfermarkt.us/jean-robin/profil/spieler/1128865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.07.1921,Marseille,---
34,Brandão,Unknown,116,31,13,8.265,N/A,Brandão,Unknown,25,0,Olympique Marseille,Attack - Centre-Forward,"1,89 m",Brazil,br,https://www.transfermarkt.us/brandao/profil/spieler/14948,https://img.a.transfermarkt.technology/portrait/small/s_14948_618_2012_2.jpg?lm=1,N/A,16.06.1980,São Paulo,Retired
35,Fabrizio Ravanelli,Unknown,84,31,10,6.558,N/A,Ravanelli,-,15,0,Olympique Marseille,Attack - Centre-Forward,"1,88 m",Italy,it,https://www.transfermarkt.us/fabrizio-ravanelli/profil/spieler/4226,https://img.a.transfermarkt.technology/portrait/small/4226-1487335648.jpg?lm=1,N/A,11.12.1968,Perugia,Retired
36,Valère Germain,Valère Bruno René Germain,159,31,14,9.045,N/A,Germain,-,7,0,Olympique Marseille,Attack - Centre-Forward,"1,81 m",France,fr,https://www.transfermarkt.us/valere-germain/profil/spieler/60540,https://img.a.transfermarkt.technology/portrait/small/60540-1664979202.jpg?lm=1,N/A,17.04.1990,Marseille,Sanfrecce Hiroshima
37,Abédi Pelé,Unknown,149,30,15,12.264,N/A,Abédi Pelé,-,6,0,Olympique Marseille,Midfield - Attacking Midfield,,Ghana,gh,https://www.transfermarkt.us/abedi-pele/profil/spieler/6657,https://img.a.transfermarkt.technology/portrait/small/6657-1517845078.jpg?lm=1,N/A,05.11.1964,Oko,Retired
38,Florian Maurice,Unknown,83,30,9,5.562,N/A,Maurice,-,11,0,Olympique Marseille,Attack - Centre-Forward,"1,76 m",France,fr,https://www.transfermarkt.us/florian-maurice/profil/spieler/5600,https://img.a.transfermarkt.technology/portrait/small/s_5600_123_2013_03_22_1.jpg?lm=1,N/A,20.01.1974,Sainte-Foy-lès-Lyon,Retired
39,Chris Waddle,Christopher Roland Waddle,140,28,36,11.775,N/A,Waddle,11,5,0,Olympique Marseille,Midfield - Attacking Midfield,,England,unknown,https://www.transfermarkt.us/chris-waddle/profil/spieler/101385,https://img.a.transfermarkt.technology/portrait/small/s_101385_123_2012_1.jpg?lm=1,N/A,14.12.1960,Gateshead,Retired
40,Benoît Cheyrou,Unknown,306,28,43,23.719,N/A,Cheyrou,-,46,0,Olympique Marseille,Midfield - Defensive Midfield,"1,82 m",France,fr,https://www.transfermarkt.us/benoit-cheyrou/profil/spieler/5645,https://img.a.transfermarkt.technology/portrait/small/5645-1489235277.jpg?lm=1,N/A,03.05.1981,Suresnes,Retired
41,Rudi Völler,Rudolf Völler,73,28,11,6.201,N/A,Völler,9,9,0,Olympique Marseille,Attack - Centre-Forward,"1,79 m",Germany,de,https://www.transfermarkt.us/rudi-voller/profil/spieler/13775,https://img.a.transfermarkt.technology/portrait/small/13775-1662993749.jpg?lm=1,N/A,13.04.1960,Hanau,Retired
42,Lucas Ocampos,Lucas Ariel Ocampos,132,27,15,8.742,N/A,Ocampos,21,23,1,Olympique Marseille,Attack - Left Winger,"1,87 m",Argentina,ar,https://www.transfermarkt.us/lucas-ocampos/profil/spieler/189441,https://img.a.transfermarkt.technology/portrait/small/189441-1693305399.jpg?lm=1,N/A,11.07.1994,Quilmes,CF Monterrey
43,Jean-Jacques Marcel,Unknown,173,27,0,15.660,N/A,Marcel,-,0,0,Olympique Marseille,Midfield - Right Midfield,"1,81 m",France,fr,https://www.transfermarkt.us/jean-jacques-marcel/profil/spieler/215720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.1931,Brignoles,---
44,Bernard Ferrer,Unknown,104,26,6,7.570,N/A,Ferrer,-,16,1,Olympique Marseille,Midfield - Attacking Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/bernard-ferrer/profil/spieler/173686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.01.1964,Orange,Retired
45,Basile Boli,Unknown,163,26,5,14.343,N/A,Boli,-,21,1,Olympique Marseille,Defender - Centre-Back,"1,82 m",France,fr,https://www.transfermarkt.us/basile-boli/profil/spieler/101109,https://img.a.transfermarkt.technology/portrait/small/s_101109_123_2012_1.jpg?lm=1,N/A,02.01.1967,Abidjan,Retired
46,Taye Taiwo,Taye Ismaila Taïwo,271,25,23,23.501,N/A,Taiwo,-,23,2,Olympique Marseille,Defender - Left-Back,"1,82 m",Nigeria,ng,https://www.transfermarkt.us/taye-taiwo/profil/spieler/28922,https://img.a.transfermarkt.technology/portrait/small/28922-1410511334.jpg?lm=1,N/A,16.04.1985,Lagos,Retired
47,Morgan Sanson,Unknown,157,25,22,11.631,N/A,Sanson,10,28,0,Olympique Marseille,Midfield - Central Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/morgan-sanson/profil/spieler/174094,https://img.a.transfermarkt.technology/portrait/small/174094-1739971966.jpg?lm=1,N/A,18.08.1994,Saint-Doulchard,OGC Nice
48,François Mercurio,Unknown,134,24,0,12.150,N/A,Mercurio,Unknown,0,0,Olympique Marseille,Attack,Unknown,France,fr,https://www.transfermarkt.us/francois-mercurio/profil/spieler/1128836,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.01.1930,Chiffalo,---
49,Émile Zermani,Unknown,78,23,3,7.110,N/A,Zermani,-,0,0,Olympique Marseille,Midfield,Unknown,France,fr,https://www.transfermarkt.us/emile-zermani/profil/spieler/902884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.09.1910,Les Attafs,---
50,Abdoulaye Diallo,Unknown,184,22,1,11.479,N/A,Diallo,-,22,1,Olympique Marseille,Attack - Right Winger,"1,71 m",Senegal,sn,https://www.transfermarkt.us/abdoulaye-diallo/profil/spieler/214363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1963,Dakar,Retired
51,Jordan Ayew,Jordan Pierre Ayew,147,22,11,6.842,N/A,Ayew,-,20,0,Olympique Marseille,Attack - Right Winger,"1,82 m",Ghana,gh,https://www.transfermarkt.us/jordan-ayew/profil/spieler/108354,https://img.a.transfermarkt.technology/portrait/small/108354-1668429913.jpg?lm=1,N/A,11.09.1991,Marseille,Leicester City
52,Lucho González,Luis Oscar González,124,21,25,9.303,N/A,González,16,10,0,Olympique Marseille,Midfield - Central Midfield,"1,86 m",Argentina,ar,https://www.transfermarkt.us/lucho-gonzalez/profil/spieler/26244,https://img.a.transfermarkt.technology/portrait/small/26244-1719514353.jpg?lm=1,N/A,19.01.1981,Buenos Aires,Retired
53,Bernard Zénier,Unknown,75,20,0,6.305,N/A,Zénier,-,4,0,Olympique Marseille,Attack - Centre-Forward,"1,75 m",France,fr,https://www.transfermarkt.us/bernard-zenier/profil/spieler/96103,https://img.a.transfermarkt.technology/portrait/small/96103-1678749750.jpg?lm=1,N/A,21.08.1957,Giraumont,Retired
54,Cengiz Ünder,Unknown,93,18,12,6.246,N/A,Ünder,17,5,0,Olympique Marseille,Attack - Right Winger,"1,73 m",Türkiye,tr,https://www.transfermarkt.us/cengiz-under/profil/spieler/341647,https://img.a.transfermarkt.technology/portrait/small/341647-1741203152.jpg?lm=1,N/A,14.07.1997,Balikesir,Los Angeles FC
55,Raul Nogues,Unknown,97,18,0,7.272,N/A,Nogues,-,3,1,Olympique Marseille,Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/raul-nogues/profil/spieler/303581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1952,Florida,Retired
56,Franck Ribéry,Franck Henry Pierre Ribéry,89,18,20,7.424,N/A,Ribéry,7,13,1,Olympique Marseille,Attack - Left Winger,"1,70 m",France,fr,https://www.transfermarkt.us/franck-ribery/profil/spieler/22068,https://img.a.transfermarkt.technology/portrait/small/22068-1663667692.jpg?lm=1,N/A,07.04.1983,Boulogne-sur-Mer,Retired
57,Bakari Koné,Unknown,80,16,15,4.562,N/A,Koné,14,7,0,Olympique Marseille,Attack - Right Winger,"1,68 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/bakari-kone/profil/spieler/23941,https://img.a.transfermarkt.technology/portrait/small/23941-1476267879.jpg?lm=1,N/A,17.09.1981,Abidjan,Retired
58,Clinton N'Jie,Clinton Mua N'Jie,83,16,9,3.423,N/A,N'Jie,7,6,0,Olympique Marseille,Attack - Right Winger,"1,75 m",Cameroon,cm,https://www.transfermarkt.us/clinton-njie/profil/spieler/241119,https://img.a.transfermarkt.technology/portrait/small/241119-1727164550.jpg?lm=1,N/A,15.08.1993,Douala,FC Rapid 1923
59,Laurent Blanc,Laurent Robert Blanc,79,16,1,7.170,N/A,Blanc,5,7,0,Olympique Marseille,Defender - Centre-Back,"1,92 m",France,fr,https://www.transfermarkt.us/laurent-blanc/profil/spieler/3113,https://img.a.transfermarkt.technology/portrait/small/3113-1590410476.jpg?lm=1,N/A,19.11.1965,Alès,Retired
60,Jacky Novi,Jacques Novi,250,15,1,22.304,N/A,Novi,-,0,0,Olympique Marseille,Midfield - Defensive Midfield,"1,76 m",France,fr,https://www.transfermarkt.us/jacky-novi/profil/spieler/266489,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.07.1946,Bellegarde,Retired
61,Daniel Van Buyten,Unknown,98,15,1,8.786,N/A,Van Buyten,15,16,2,Olympique Marseille,Defender - Centre-Back,"1,97 m",Belgium,be,https://www.transfermarkt.us/daniel-van-buyten/profil/spieler/4740,https://img.a.transfermarkt.technology/portrait/small/4740-1597936325.jpg?lm=1,N/A,07.02.1978,Chimay,Retired
62,François Bracci,Unknown,343,15,0,30.617,N/A,Bracci,-,11,1,Olympique Marseille,Defender - Left-Back,,France,fr,https://www.transfermarkt.us/francois-bracci/profil/spieler/141756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.10.1951,Beinheim,---
63,Hatem Ben Arfa,حاتم بن عرفة,91,15,12,5.172,N/A,Ben Arfa,-,10,1,Olympique Marseille,Midfield - Attacking Midfield,"1,79 m",France,fr,https://www.transfermarkt.us/hatem-ben-arfa/profil/spieler/18900,https://img.a.transfermarkt.technology/portrait/small/18900-1598304636.jpg?lm=1,N/A,07.03.1987,Clamart,Retired
64,Jean-Marc Ferreri,Unknown,92,14,4,4.372,N/A,Ferreri,11,14,0,Olympique Marseille,Midfield - Attacking Midfield,"1,71 m",France,fr,https://www.transfermarkt.us/jean-marc-ferreri/profil/spieler/117491,https://img.a.transfermarkt.technology/portrait/small/117491-1584368554.jpg?lm=1,N/A,26.12.1962,Charlieu,Retired
65,Robert Pirès,Robert Emmanuel Pirès,93,14,21,7.754,N/A,Pirès,-,8,0,Olympique Marseille,Midfield - Left Midfield,"1,87 m",France,fr,https://www.transfermarkt.us/robert-pires/profil/spieler/3185,https://img.a.transfermarkt.technology/portrait/small/3185-1586964073.jpg?lm=1,N/A,29.10.1973,Reims,Retired
66,Rémy Cabella,Rémy Joseph Cabella,81,13,8,5.111,N/A,Cabella,7,18,0,Olympique Marseille,Midfield - Attacking Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/remy-cabella/profil/spieler/113707,https://img.a.transfermarkt.technology/portrait/small/113707-1666690101.jpg?lm=1,N/A,08.03.1990,Ajaccio,LOSC Lille
67,Bruno Germain,Unknown,160,13,3,12.882,N/A,Germain,-,17,1,Olympique Marseille,Midfield - Defensive Midfield,"1,83 m",France,fr,https://www.transfermarkt.us/bruno-germain/profil/spieler/180346,https://img.a.transfermarkt.technology/portrait/small/180346-1726484431.jpg?lm=1,N/A,28.04.1960,Orléans,Retired
68,Jean-Louis Zanon,Unknown,86,13,1,6.869,N/A,Zanon,-,5,0,Olympique Marseille,Midfield - Defensive Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/jean-louis-zanon/profil/spieler/268444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.11.1960,Montauban,Retired
69,Éric Di Meco,Unknown,277,13,4,21.743,N/A,Di Meco,-,42,2,Olympique Marseille,Defender - Left-Back,"1,80 m",France,fr,https://www.transfermarkt.us/eric-di-meco/profil/spieler/104060,https://img.a.transfermarkt.technology/portrait/small/104060-1599551899.jpg?lm=1,N/A,07.09.1963,Avignon,Retired
70,Chancel Mbemba,Chancel Mbemba Mangulu,85,13,3,6.938,N/A,Mbemba,-,6,1,Olympique Marseille,Defender - Centre-Back,"1,82 m",DR Congo,unknown,https://www.transfermarkt.us/chancel-mbemba/profil/spieler/203348,https://img.a.transfermarkt.technology/portrait/small/203348-1666814922.jpg?lm=1,N/A,08.08.1994,Kinshasa,Olympique Marseille
71,Jean-Philippe Durand,Unknown,203,12,12,15.028,N/A,Durand,3,8,0,Olympique Marseille,Midfield - Central Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/jean-philippe-durand/profil/spieler/101113,https://img.a.transfermarkt.technology/portrait/small/101113-1742319726.jpg?lm=1,N/A,11.11.1960,Lyon,Retired
72,Éric Roy,Éric Serge Roy,104,12,4,8.766,N/A,Roy,Unknown,18,0,Olympique Marseille,Midfield - Defensive Midfield,"1,88 m",France,fr,https://www.transfermarkt.us/eric-roy/profil/spieler/13847,https://img.a.transfermarkt.technology/portrait/small/13847-1613644021.jpg?lm=1,N/A,26.09.1967,Nice,Retired
73,Jean Djorkaeff,Unknown,166,12,0,15.090,N/A,Djorkaeff,-,0,0,Olympique Marseille,Defender - Right-Back,,France,fr,https://www.transfermarkt.us/jean-djorkaeff/profil/spieler/236054,https://img.a.transfermarkt.technology/portrait/small/236054-1726482476.jpg?lm=1,N/A,27.10.1939,Charvieu,Retired
74,Marius Trésor,Unknown,298,12,0,26.670,N/A,Trésor,-,1,0,Olympique Marseille,Defender - Sweeper,"1,80 m",France,fr,https://www.transfermarkt.us/marius-tresor/profil/spieler/128995,https://img.a.transfermarkt.technology/portrait/small/128995-1547818047.jpg?lm=1,N/A,15.01.1950,Sainte-Anne,Retired
75,Samir Nasri,Unknown,166,12,30,11.336,N/A,Nasri,-,7,0,Olympique Marseille,Midfield - Attacking Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/samir-nasri/profil/spieler/18935,https://img.a.transfermarkt.technology/portrait/small/18935-1566312906.jpg?lm=1,N/A,26.06.1987,Marseille,Retired
76,Bernard Bosquier,Unknown,113,12,0,9.988,N/A,Bosquier,-,1,0,Olympique Marseille,Defender - Sweeper,"1,80 m",France,fr,https://www.transfermarkt.us/bernard-bosquier/profil/spieler/236044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1942,Thonon-les-Bains,Retired
77,Luis Henrique,Unknown,101,11,12,5.138,N/A,Luis Henrique,Unknown,0,0,Olympique Marseille,Attack - Left Winger,"1,81 m",Brazil,br,https://www.transfermarkt.us/luis-henrique/profil/spieler/691316,https://img.a.transfermarkt.technology/portrait/small/691316-1632769083.jpg?lm=1,N/A,14.12.2001,João Pessoa,Olympique Marseille
78,Gilbert Gress,Unknown,121,11,1,10.753,N/A,Gress,-,1,0,Olympique Marseille,Midfield - Attacking Midfield,,France,fr,https://www.transfermarkt.us/gilbert-gress/profil/spieler/97069,https://img.a.transfermarkt.technology/portrait/small/97069-1501053996.jpg?lm=1,N/A,17.12.1941,Straßburg,Retired
79,Marcel De Falco,Unknown,81,11,0,5.475,N/A,De Falco,Unknown,0,0,Olympique Marseille,Attack,"1,71 m",France,fr,https://www.transfermarkt.us/marcel-de-falco/profil/spieler/481929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1962,Marseille,Retired
80,Souleymane Diawara,Unknown,164,11,2,14.303,N/A,Diawara,-,25,0,Olympique Marseille,Defender - Centre-Back,"1,87 m",Senegal,sn,https://www.transfermarkt.us/souleymane-diawara/profil/spieler/12503,https://img.a.transfermarkt.technology/portrait/small/s_12503_244_2014_01_07_1.jpg?lm=1,N/A,24.12.1978,Gabou,Retired
81,Titi Camara,Aboubacar Sidiki Camara,77,10,9,4.035,N/A,Camara,-,10,0,Olympique Marseille,Attack - Centre-Forward,"1,84 m",Guinea,gn,https://www.transfermarkt.us/titi-camara/profil/spieler/106847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1972,Conakry,Retired
82,Gabriel Heinze,Gabriel Iván Heinze,77,10,1,6.554,N/A,Heinze,6,13,0,Olympique Marseille,Defender - Centre-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/gabriel-heinze/profil/spieler/5555,https://img.a.transfermarkt.technology/portrait/small/5555-1719457315.jpg?lm=1,N/A,19.04.1978,Crespo,Retired
