rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
12,Frédéric Meyrieu,Unknown,143,23,12,11.888,N/A,Meyrieu,Unknown,30,0,RC Lens,Midfield - Attacking Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/frederic-meyrieu/profil/spieler/151298,https://img.a.transfermarkt.technology/portrait/small/151298-1554385878.jpg?lm=1,N/A,09.02.1968,La Seyne-sur-Mer,Retired
13,Abdellah Zoubir,عبدالله زوبير,73,9,12,5.745,N/A,Zoubir,Unknown,8,0,RC Lens,Attack - Left Winger,"1,80 m",France,fr,https://www.transfermarkt.us/abdellah-zoubir/profil/spieler/256973,https://img.a.transfermarkt.technology/portrait/small/256973-1723010407.png?lm=1,N/A,05.12.1991,Lille,Qarabağ FK
14,Jérôme Leroy,Unknown,59,3,12,4.689,N/A,Leroy,Unknown,14,1,RC Lens,Midfield - Attacking Midfield,"1,85 m",France,fr,https://www.transfermarkt.us/jerome-leroy/profil/spieler/5563,https://img.a.transfermarkt.technology/portrait/small/s_5563_2580_2012_1.jpg?lm=1,N/A,04.11.1974,Béthune,Retired
15,Adrien Thomasson,Unknown,86,10,12,5.177,N/A,Thomasson,Unknown,8,1,RC Lens,Midfield - Attacking Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/adrien-thomasson/profil/spieler/215977,https://img.a.transfermarkt.technology/portrait/small/215977-1673538425.jpg?lm=1,N/A,10.12.1993,Bourg-Saint-Maurice,RC Lens
16,Éric Carrière,Unknown,157,10,12,10.386,N/A,Carrière,-,5,0,RC Lens,Midfield - Attacking Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/eric-carriere/profil/spieler/5349,https://img.a.transfermarkt.technology/portrait/small/5349-1542018966.jpg?lm=1,N/A,24.05.1973,Foix,Retired
17,Seko Fofana,Seko Mohamed Fofana,112,21,11,9.357,N/A,Fofana,-,7,0,RC Lens,Midfield - Central Midfield,"1,85 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/seko-fofana/profil/spieler/182893,https://img.a.transfermarkt.technology/portrait/small/182893-1653394911.jpg?lm=1,N/A,07.05.1995,Paris,Stade Rennais FC
18,Toifilou Maoulida,Unknown,120,35,11,7.261,N/A,Maoulida,-,8,1,RC Lens,Attack - Centre-Forward,"1,84 m",France,fr,https://www.transfermarkt.us/toifilou-maoulida/profil/spieler/5680,https://img.a.transfermarkt.technology/portrait/small/s_5680_595_2012_1.jpg?lm=1,N/A,08.06.1979,Kani-Kéli,Retired
19,Olivier Thomert,Unknown,177,25,11,11.546,N/A,Thomert,13,16,1,RC Lens,Midfield - Left Midfield,"1,88 m",Martinique,mq,https://www.transfermarkt.us/olivier-thomert/profil/spieler/5490,https://img.a.transfermarkt.technology/portrait/small/s_5490_1164_2012_1.jpg?lm=1,N/A,28.05.1980,Versailles,Retired
20,Massadio Haidara,Massadio Haïdara,169,4,10,10.996,N/A,Haidara,6,32,1,RC Lens,Defender - Left-Back,"1,79 m",Mali,ml,https://www.transfermarkt.us/massadio-haidara/profil/spieler/170929,https://img.a.transfermarkt.technology/portrait/small/170929-1599767241.jpg?lm=1,N/A,02.12.1992,Trappes,Stade Brestois 29
21,Benjamin Bourigeaud,Unknown,114,13,10,7.614,N/A,Bourigeaud,-,16,1,RC Lens,Midfield - Central Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/benjamin-bourigeaud/profil/spieler/266359,https://img.a.transfermarkt.technology/portrait/small/266359-1737911621.png?lm=1,N/A,14.01.1994,Calais,Al-Duhail SC
22,Facundo Medina,Facundo Axel Medina,158,8,10,13.279,N/A,Medina,14,52,1,RC Lens,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/facundo-medina/profil/spieler/474800,https://img.a.transfermarkt.technology/portrait/small/474800-1653402999.jpg?lm=1,N/A,28.05.1999,Villa Fiorito,RC Lens
23,Razak Boukari,Abdoulrazak Boukari,147,15,10,8.492,N/A,Boukari,17,9,0,RC Lens,Attack - Right Winger,"1,87 m",Togo,tg,https://www.transfermarkt.us/razak-boukari/profil/spieler/38536,https://img.a.transfermarkt.technology/portrait/small/38536-1656346816.jpg?lm=1,N/A,25.04.1987,Lomé,FC Déolois
24,Issam Jemâa,عصام جمعة,146,35,10,7.600,N/A,Jemâa,17,11,0,RC Lens,Attack - Centre-Forward,"1,85 m",Tunisia,tn,https://www.transfermarkt.us/issam-jemaa/profil/spieler/31430,https://img.a.transfermarkt.technology/portrait/small/31430-1594108516.jpg?lm=1,N/A,28.01.1984,Gabès,Retired
25,Walid Mesloub,وليد مسلوب,67,8,9,4.760,N/A,Mesloub,-,13,1,RC Lens,Midfield - Central Midfield,"1,80 m",Algeria,dz,https://www.transfermarkt.us/walid-mesloub/profil/spieler/98315,https://img.a.transfermarkt.technology/portrait/small/98315-1449572838.jpg?lm=1,N/A,04.09.1985,Trappes,Retired
26,Ludovic Baal,Unknown,148,3,9,12.814,N/A,Unknown,Unknown,20,2,RC Lens,Unknown,Unknown,French Guiana,gf,https://www.transfermarkt.us/ludovic-baal/profil/spieler/39913,https://img.a.transfermarkt.technology/portrait/small/39913-1617876551.jpg?lm=1,N/A,24.05.1986,Unknown,AS Le Mans Villaret
27,Simon Banza,Unknown,99,18,9,4.237,N/A,Unknown,Unknown,11,1,RC Lens,Unknown,Unknown,DR Congo,unknown,https://www.transfermarkt.us/simon-banza/profil/spieler/344869,https://img.a.transfermarkt.technology/portrait/small/344869-1726586877.jpg?lm=1,N/A,13.08.1996,Unknown,Trabzonspor
28,Roger Boli,Unknown,254,75,9,18.837,N/A,Boli,Unknown,15,0,RC Lens,Attack - Centre-Forward,"1,74 m",France,fr,https://www.transfermarkt.us/roger-boli/profil/spieler/76172,https://img.a.transfermarkt.technology/portrait/small/76172-1664813667.jpg?lm=1,N/A,26.09.1965,Abidjan,Retired
29,Pablo Chavarría,Pablo Alejandro Chavarría,100,22,9,8.148,N/A,Chavarría,Unknown,14,0,RC Lens,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/pablo-chavarria/profil/spieler/118732,https://img.a.transfermarkt.technology/portrait/small/118732-1583333086.jpg?lm=1,N/A,02.01.1988,Las Perdices,CA Racing (Córdoba)
30,Pierrick Valdivia,Unknown,121,19,9,9.419,N/A,Valdivia,Unknown,30,1,RC Lens,Midfield - Central Midfield,"1,86 m",France,fr,https://www.transfermarkt.us/pierrick-valdivia/profil/spieler/60607,https://img.a.transfermarkt.technology/portrait/small/60607-1487775206.jpg?lm=1,N/A,18.04.1988,Paris,Retired
31,Hilton,Unknown,158,10,8,14.066,N/A,Hilton,Unknown,25,0,RC Lens,Defender - Centre-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/hilton/profil/spieler/4811,https://img.a.transfermarkt.technology/portrait/small/4811-1556289804.jpg?lm=1,N/A,13.09.1977,Brasília,Retired
32,Eric Sikora,Unknown,586,24,8,49.619,N/A,Sikora,-,76,3,RC Lens,Defender - Right-Back,"1,82 m",France,fr,https://www.transfermarkt.us/eric-sikora/profil/spieler/5481,https://img.a.transfermarkt.technology/portrait/small/5481-1554383988.jpg?lm=1,N/A,04.02.1968,Courrières,Retired
33,Gaël Kakuta,Gaël Romeo Kakuta Mambenga,69,14,8,4.240,N/A,Kakuta,-,4,0,RC Lens,Midfield - Attacking Midfield,"1,73 m",DR Congo,unknown,https://www.transfermarkt.us/gael-kakuta/profil/spieler/74297,https://img.a.transfermarkt.technology/portrait/small/74297-1447240021.jpg?lm=1,N/A,21.06.1991,Lille,Sakaryaspor
34,Pierre Laigle,Unknown,204,28,8,17.842,N/A,Laigle,-,15,1,RC Lens,Midfield - Left Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/pierre-laigle/profil/spieler/5700,https://img.a.transfermarkt.technology/portrait/small/5700-1554384729.jpg?lm=1,N/A,12.09.1970,Auchel,Retired
35,Daniel Moreira,Unknown,229,53,8,15.999,N/A,Moreira,-,20,1,RC Lens,Attack - Second Striker,"1,77 m",France,fr,https://www.transfermarkt.us/daniel-moreira/profil/spieler/5494,https://img.a.transfermarkt.technology/portrait/small/5494-1671032305.jpg?lm=1,N/A,08.08.1977,Maubeuge,Retired
36,Cheick Doucouré,Cheick Oumar Doucouré,131,8,7,10.492,N/A,Doucouré,18,24,1,RC Lens,Midfield - Defensive Midfield,"1,80 m",Mali,ml,https://www.transfermarkt.us/cheick-doucoure/profil/spieler/543387,https://img.a.transfermarkt.technology/portrait/small/543387-1693826399.jpg?lm=1,N/A,08.01.2000,Bamako,Crystal Palace
37,Adil Hermach,عادل هرماش,100,5,7,7.871,N/A,Hermach,6,14,0,RC Lens,Midfield - Defensive Midfield,"1,77 m",Morocco,ma,https://www.transfermarkt.us/adil-hermach/profil/spieler/22395,https://img.a.transfermarkt.technology/portrait/small/s_22395_415_2012_2.jpg?lm=1,N/A,27.06.1986,Nîmes,Retired
38,Deiver Machado,Deiver Andrés Machado Mena,106,9,7,6.006,N/A,Machado,-,13,2,RC Lens,Defender - Left-Back,"1,80 m",Colombia,co,https://www.transfermarkt.us/deiver-machado/profil/spieler/332560,https://img.a.transfermarkt.technology/portrait/small/332560-1704797088.jpg?lm=1,N/A,02.09.1993,Tadó,RC Lens
39,Démé N'Diaye,Unknown,87,9,7,4.551,N/A,N'Diaye,14,3,0,RC Lens,Attack - Left Winger,"1,85 m",Senegal,sn,https://www.transfermarkt.us/deme-ndiaye/profil/spieler/37852,https://img.a.transfermarkt.technology/portrait/small/s_37852_826_2012_2.jpg?lm=1,N/A,06.02.1985,Dakar,SC Saint-Nicolas-lez-Arras
40,Eduardo,Unknown,87,14,7,5.610,N/A,Eduardo,Unknown,2,0,RC Lens,Attack - Centre-Forward,"1,78 m",Brazil,br,https://www.transfermarkt.us/eduardo/profil/spieler/3890,https://img.a.transfermarkt.technology/portrait/small/s_3890_1147_2012_1.jpg?lm=1,N/A,05.08.1980,São João do Piauí,Retired
41,Philippe Brunel,Unknown,204,15,7,12.209,N/A,Brunel,Unknown,17,1,RC Lens,Midfield - Left Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/philippe-brunel/profil/spieler/5643,https://img.a.transfermarkt.technology/portrait/small/5643-1741975873.jpg?lm=1,N/A,28.02.1973,Boulogne-sur-Mer,Retired
42,Clément Michelin,Unknown,54,1,7,3.502,N/A,Michelin,-,4,1,RC Lens,Defender - Right-Back,"1,79 m",France,fr,https://www.transfermarkt.us/clement-michelin/profil/spieler/318520,https://img.a.transfermarkt.technology/portrait/small/318520-1501591204.jpg?lm=1,N/A,11.05.1997,Montauban,Racing Santander
43,Tony Mauricio,Unknown,58,4,7,2.508,N/A,Mauricio,Unknown,4,0,RC Lens,Attack - Right Winger,"1,69 m",France,fr,https://www.transfermarkt.us/tony-mauricio/profil/spieler/272549,https://img.a.transfermarkt.technology/portrait/small/272549-1579277105.jpg?lm=1,N/A,22.03.1994,Limoges,Retired
44,Kevin Danso,Unknown,128,4,6,11.168,N/A,Danso,6,26,2,RC Lens,Defender - Centre-Back,"1,90 m",Austria,at,https://www.transfermarkt.us/kevin-danso/profil/spieler/263236,https://img.a.transfermarkt.technology/portrait/small/263236-1691217955.png?lm=1,N/A,19.09.1998,Voitsberg,Tottenham Hotspur
45,El-Hadji Diouf,El-Hadji Ousseynou Diouf,61,19,6,4.513,N/A,Diouf,-,20,0,RC Lens,Attack - Centre-Forward,"1,80 m",Senegal,sn,https://www.transfermarkt.us/el-hadji-diouf/profil/spieler/3604,https://img.a.transfermarkt.technology/portrait/small/3604-1414136710.jpg?lm=1,N/A,15.01.1981,Saint-Louis,Retired
46,Kanga Akalé,Kanga Gauthier Akalé,81,8,6,4.876,N/A,Akalé,-,5,0,RC Lens,Attack - Left Winger,"1,79 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/kanga-akale/profil/spieler/12060,https://img.a.transfermarkt.technology/portrait/small/12060-1719515187.jpg?lm=1,N/A,07.03.1981,Abidjan,Retired
47,Jussiê,Unknown,89,15,6,6.356,N/A,Jussiê,Unknown,11,0,RC Lens,Midfield - Attacking Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/jussie/profil/spieler/20410,https://img.a.transfermarkt.technology/portrait/small/20410-1448525004.jpg?lm=1,N/A,19.09.1983,Nova Venécia,Retired
48,Wylan Cyprien,Wylan Jean-Claude Cyprien,114,10,6,8.071,N/A,Cyprien,-,22,0,RC Lens,Midfield - Central Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/wylan-cyprien/profil/spieler/182889,https://img.a.transfermarkt.technology/portrait/small/182889-1730185285.jpg?lm=1,N/A,28.01.1995,Les Abymes,Changchun Yatai
49,Mickaël Debève,Unknown,241,16,6,17.409,N/A,Debève,-,16,0,RC Lens,Midfield - Right Midfield,"1,82 m",France,fr,https://www.transfermarkt.us/mickael-debeve/profil/spieler/149389,https://img.a.transfermarkt.technology/portrait/small/149389-1664813544.jpg?lm=1,N/A,01.12.1970,Abbeville,Retired
50,Charles-Edouard Coridon,Unknown,161,15,6,11.833,N/A,Coridon,21,25,0,RC Lens,Midfield - Attacking Midfield,"1,86 m",Martinique,mq,https://www.transfermarkt.us/charles-edouard-coridon/profil/spieler/5484,https://img.a.transfermarkt.technology/portrait/small/5484-1741976841.jpg?lm=1,N/A,09.04.1973,Le François,Retired
51,Seydou Keita,Unknown,210,23,6,16.836,N/A,Keita,12,39,1,RC Lens,Midfield - Central Midfield,"1,83 m",Mali,ml,https://www.transfermarkt.us/seydou-keita/profil/spieler/5486,https://img.a.transfermarkt.technology/portrait/small/5486-1448466474.jpg?lm=1,N/A,16.01.1980,Bamako,Retired
52,Henri Bedimo,Henri Bedimo Nsamé,56,1,6,4.359,N/A,Bedimo,12,6,0,RC Lens,Defender - Left-Back,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/henri-bedimo/profil/spieler/6803,https://img.a.transfermarkt.technology/portrait/small/6803-1448018788.jpg?lm=1,N/A,04.06.1984,Douala,Retired
53,Kévin Monnet-Paquet,Unknown,112,14,6,6.499,N/A,Monnet-Paquet,-,3,0,RC Lens,Attack - Left Winger,"1,84 m",France,fr,https://www.transfermarkt.us/kevin-monnet-paquet/profil/spieler/44045,https://img.a.transfermarkt.technology/portrait/small/44045-1668889980.jpg?lm=1,N/A,19.08.1988,Bourgoin-Jallieu,Retired
54,Corentin Jean,Unknown,54,7,5,1.584,N/A,Jean,-,5,0,RC Lens,Attack - Centre-Forward,"1,70 m",France,fr,https://www.transfermarkt.us/corentin-jean/profil/spieler/20463,https://img.a.transfermarkt.technology/portrait/small/20463-1710078762.jpg?lm=1,N/A,15.07.1995,Blois,FC Sochaux-Montbéliard
55,Alaeddine Yahia,علاء الدين يحيى,201,20,5,17.210,N/A,Yahia,4,39,2,RC Lens,Defender - Centre-Back,"1,87 m",Tunisia,tn,https://www.transfermarkt.us/alaeddine-yahia/profil/spieler/5451,https://img.a.transfermarkt.technology/portrait/small/s_5451_826_2012_2.jpg?lm=1,N/A,26.09.1981,Colombes,Retired
56,Jonathan Gradit,Unknown,176,2,5,14.813,N/A,Gradit,Unknown,37,1,RC Lens,Defender - Centre-Back,"1,80 m",France,fr,https://www.transfermarkt.us/jonathan-gradit/profil/spieler/126557,https://img.a.transfermarkt.technology/portrait/small/126557-1738580496.jpg?lm=1,N/A,24.11.1992,Talence,RC Lens
57,Adamo Coulibaly,Unknown,74,14,5,4.790,N/A,Coulibaly,Unknown,7,1,RC Lens,Attack - Centre-Forward,"1,87 m",France,fr,https://www.transfermarkt.us/adamo-coulibaly/profil/spieler/53399,https://img.a.transfermarkt.technology/portrait/small/53399-1460141371.jpg?lm=1,N/A,14.08.1981,Paris,Retired
58,John Utaka,John Chukwudi Utaka,126,33,5,9.640,N/A,Utaka,-,11,0,RC Lens,Attack - Left Winger,"1,82 m",Nigeria,ng,https://www.transfermarkt.us/john-utaka/profil/spieler/5495,https://img.a.transfermarkt.technology/portrait/small/s_5495_2381_2013_09_10_1.jpg?lm=1,N/A,08.01.1982,Enugu,Retired
59,Arnaud Kalimuendo,Arnaud Kalimuendo Muinga,65,21,5,3.636,N/A,Kalimuendo,9,1,1,RC Lens,Attack - Centre-Forward,"1,75 m",France,fr,https://www.transfermarkt.us/arnaud-kalimuendo/profil/spieler/585959,https://img.a.transfermarkt.technology/portrait/small/585959-1666698479.jpg?lm=1,N/A,20.01.2002,Suresnes,Stade Rennais FC
60,Cyril Rool,Unknown,128,2,5,10.441,N/A,Rool,-,42,2,RC Lens,Defender - Left-Back,"1,77 m",France,fr,https://www.transfermarkt.us/cyril-rool/profil/spieler/5480,https://img.a.transfermarkt.technology/portrait/small/5480-1671033037.jpg?lm=1,N/A,15.04.1975,Pertuis,Retired
61,Yoann Lachor,Unknown,197,7,5,14.662,N/A,Lachor,-,31,0,RC Lens,Defender - Left-Back,"1,87 m",France,fr,https://www.transfermarkt.us/yoann-lachor/profil/spieler/5479,https://img.a.transfermarkt.technology/portrait/small/s_5479_7042_2010_2.jpg?lm=1,N/A,17.01.1976,Aire-sur-la-Lys,Retired
62,Jean-Ricner Bellegarde,Unknown,74,7,5,4.295,N/A,Bellegarde,14,2,0,RC Lens,Midfield - Central Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/jean-ricner-bellegarde/profil/spieler/450050,https://img.a.transfermarkt.technology/portrait/small/450050-1618501758.jpg?lm=1,N/A,27.06.1998,Colombes,Wolverhampton Wanderers
63,Pascal Nouma,Pascal Olivier Nouma,73,27,5,5.456,N/A,Nouma,-,12,0,RC Lens,Attack - Centre-Forward,"1,86 m",France,fr,https://www.transfermarkt.us/pascal-nouma/profil/spieler/5333,https://img.a.transfermarkt.technology/portrait/small/5333-1490107433.jpg?lm=1,N/A,06.01.1972,Epinay-sur-Seine,Retired
64,Angelo Fulgini,Unknown,79,6,4,3.735,N/A,Fulgini,-,7,0,RC Lens,Midfield - Attacking Midfield,"1,82 m",France,fr,https://www.transfermarkt.us/angelo-fulgini/profil/spieler/250013,https://img.a.transfermarkt.technology/portrait/small/250013-1657707374.jpg?lm=1,N/A,20.08.1996,Abidjan,RC Lens
65,Kenny Lala,Unknown,75,2,4,6.547,N/A,Lala,Unknown,8,1,RC Lens,Defender - Right-Back,"1,78 m",France,fr,https://www.transfermarkt.us/kenny-lala/profil/spieler/174196,https://img.a.transfermarkt.technology/portrait/small/174196-1677254936.jpg?lm=1,N/A,03.10.1991,Villepinte,Stade Brestois 29
66,Jean-François Péron,Unknown,62,6,4,3.853,N/A,Péron,Unknown,5,0,RC Lens,Midfield - Left Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/jean-francois-peron/profil/spieler/173710,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1965,Saint-Omer,Retired
67,Benoît Assou-Ekotto,Benoît Pierre David Assou-Ekotto,88,0,4,7.668,N/A,Assou-Ekotto,2,21,1,RC Lens,Defender - Left-Back,"1,78 m",Cameroon,cm,https://www.transfermarkt.us/benoit-assou-ekotto/profil/spieler/18310,https://img.a.transfermarkt.technology/portrait/small/18310-1448352691.jpg?lm=1,N/A,24.03.1984,Arras,Retired
68,Yoann Touzghar,Unknown,91,35,4,6.881,N/A,Touzghar,9,3,0,RC Lens,Attack - Centre-Forward,"1,80 m",Tunisia,tn,https://www.transfermarkt.us/yoann-touzghar/profil/spieler/68718,https://img.a.transfermarkt.technology/portrait/small/68718-1523617167.jpg?lm=1,N/A,28.11.1986,Avignon,AC Ajaccio
69,Ignatius Ganago,Unknown,57,13,4,2.452,N/A,Unknown,Unknown,2,0,RC Lens,Unknown,Unknown,Cameroon,cm,https://www.transfermarkt.us/ignatius-ganago/profil/spieler/531949,https://img.a.transfermarkt.technology/portrait/small/531949-1740678544.jpg?lm=1,N/A,16.02.1999,Unknown,New England Revolution
70,Jérôme Le Moigne,Unknown,104,3,4,8.782,N/A,Le Moigne,Unknown,18,0,RC Lens,Midfield - Defensive Midfield,"1,88 m",France,fr,https://www.transfermarkt.us/jerome-le-moigne/profil/spieler/39893,https://img.a.transfermarkt.technology/portrait/small/s_39893_826_2012_2.jpg?lm=1,N/A,15.02.1983,Toulon,Retired
71,Cristian López,Cristian López Santamaría,73,35,3,5.005,N/A,López,Unknown,9,0,RC Lens,Attack - Centre-Forward,"1,85 m",Spain,es,https://www.transfermarkt.us/cristian-lopez/profil/spieler/114282,https://img.a.transfermarkt.technology/portrait/small/114282-1528812053.jpg?lm=1,N/A,27.04.1989,Elche,Without Club
72,Fabien Laurenti,Unknown,66,0,3,5.066,N/A,Laurenti,-,8,0,RC Lens,Defender - Right-Back,"1,81 m",France,fr,https://www.transfermarkt.us/fabien-laurenti/profil/spieler/5313,https://img.a.transfermarkt.technology/portrait/small/5313-1683038859.jpg?lm=1,N/A,06.01.1983,Marseille,Retired
73,Patrick Barul,Unknown,131,0,3,7.482,N/A,Barul,Unknown,17,2,RC Lens,Defender - Right-Back,"1,75 m",France,fr,https://www.transfermarkt.us/patrick-barul/profil/spieler/5473,https://img.a.transfermarkt.technology/portrait/small/5473-1652199195.jpg?lm=1,N/A,03.10.1977,Orléans,Retired
74,Vladimir Smicer,Vladimír Šmicer,120,22,3,9.116,N/A,Smicer,7,10,0,RC Lens,Midfield - Attacking Midfield,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/vladimir-smicer/profil/spieler/3217,https://img.a.transfermarkt.technology/portrait/small/3217-1517305661.jpg?lm=1,N/A,24.05.1973,Děčín,Retired
75,Mathias Autret,Unknown,77,7,3,5.065,N/A,Autret,-,6,0,RC Lens,Midfield - Attacking Midfield,"1,79 m",France,fr,https://www.transfermarkt.us/mathias-autret/profil/spieler/138171,https://img.a.transfermarkt.technology/portrait/small/138171-1593967544.jpg?lm=1,N/A,01.03.1991,Saint-Thégonnec,SM Caen
76,Antoine Sibierski,Unknown,108,26,3,7.894,N/A,Sibierski,-,7,1,RC Lens,Midfield - Attacking Midfield,"1,87 m",France,fr,https://www.transfermarkt.us/antoine-sibierski/profil/spieler/5489,https://img.a.transfermarkt.technology/portrait/small/s_5489_123_2009_1.jpg?lm=1,N/A,05.08.1974,Lille,Retired
77,Souleymane Diarra,Unknown,68,6,3,4.593,N/A,Diarra,12,12,0,RC Lens,Midfield - Central Midfield,"1,73 m",Mali,ml,https://www.transfermarkt.us/souleymane-diarra/profil/spieler/315587,https://img.a.transfermarkt.technology/portrait/small/315587-1656331167.png?lm=1,N/A,30.01.1995,Bamako,Entente Feignies Aulnoye FC
78,Alou Diarra,Unknown,81,4,3,6.967,N/A,Diarra,-,22,1,RC Lens,Midfield - Defensive Midfield,"1,89 m",France,fr,https://www.transfermarkt.us/alou-diarra/profil/spieler/1327,https://img.a.transfermarkt.technology/portrait/small/s_1327_379_2013_09_26_1.jpg?lm=1,N/A,15.07.1981,Villepinte,Retired
79,Marco Ramos,Marco Miguel Gonçalves Ramos,132,1,3,10.767,N/A,Ramos,11,30,0,RC Lens,Defender - Left-Back,"1,77 m",Portugal,pt,https://www.transfermarkt.us/marco-ramos/profil/spieler/16477,https://img.a.transfermarkt.technology/portrait/small/s_16477_290_2012_2.jpg?lm=1,N/A,26.04.1983,Levallois-Perret,Retired
80,Joël Tiéhi,Djohan Joël Tiéhi,52,22,3,3.433,N/A,Tiéhi,-,2,0,RC Lens,Attack - Centre-Forward,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/joel-tiehi/profil/spieler/173628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.06.1964,Abidjan,Retired
