rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Daniel Moreira,Unknown,229,53,8,15.999,N/A,Moreira,-,20,1,RC Lens,Attack - Second Striker,"1,77 m",France,fr,https://www.transfermarkt.us/daniel-moreira/profil/spieler/5494,https://img.a.transfermarkt.technology/portrait/small/5494-1671032305.jpg?lm=1,N/A,08.08.1977,Maubeuge,Retired
12,Pascal Françoise,Unknown,156,48,0,11.328,N/A,Françoise,-,2,0,RC Lens,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/pascal-francoise/profil/spieler/480668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1958,Caen,Retired
13,François Brisson,Unknown,164,46,0,13.844,N/A,Brisson,-,1,0,RC Lens,Attack - Left Winger,,France,fr,https://www.transfermarkt.us/francois-brisson/profil/spieler/229088,https://img.a.transfermarkt.technology/portrait/small/229088-1713792282.jpg?lm=1,N/A,09.04.1958,Saintes,Retired
14,Daniel Xuereb,Unknown,188,43,0,15.856,N/A,Xuereb,-,2,0,RC Lens,Attack - Centre-Forward,"1,76 m",France,fr,https://www.transfermarkt.us/daniel-xuereb/profil/spieler/117504,https://img.a.transfermarkt.technology/portrait/small/117504-1722586294.jpg?lm=1,N/A,22.06.1959,Gardanne,Retired
15,Daniel Cousin,Daniel Michel Cousin,139,43,13,9.567,N/A,Cousin,8,18,0,RC Lens,Attack - Centre-Forward,,Gabon,ga,https://www.transfermarkt.us/daniel-cousin/profil/spieler/6261,https://img.a.transfermarkt.technology/portrait/small/s_6261_3008_2009_1.jpg?lm=1,N/A,07.02.1977,Libreville,Retired
16,Jean-Marie Courtin,Unknown,81,41,0,7.470,N/A,Courtin,Unknown,0,0,RC Lens,Midfield,Unknown,France,fr,https://www.transfermarkt.us/jean-marie-courtin/profil/spieler/1044243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.07.1935,Sallaumines,---
17,Chérif Oudjani,شريف وجاني,112,41,0,7.816,N/A,Oudjani,-,0,0,RC Lens,Attack - Centre-Forward,"1,87 m",Algeria,dz,https://www.transfermarkt.us/cherif-oudjani/profil/spieler/173824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.12.1964,Lens,Retired
18,Joachim Marx,Joachim Jerzy Marx,114,40,0,10.028,N/A,Marx,7,4,0,RC Lens,Attack - Centre-Forward,,Poland,pl,https://www.transfermarkt.us/joachim-marx/profil/spieler/264101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.08.1944,Gleiwitz,Retired
19,Florian Sotoca,Unknown,213,40,30,15.777,N/A,Sotoca,Unknown,32,1,RC Lens,Attack - Centre-Forward,"1,87 m",France,fr,https://www.transfermarkt.us/florian-sotoca/profil/spieler/354726,https://img.a.transfermarkt.technology/portrait/small/354726-1701294869.jpg?lm=1,N/A,25.10.1990,Narbonne,RC Lens
20,Tony Vairelles,Unknown,168,40,2,12.262,N/A,Vairelles,-,6,1,RC Lens,Attack - Centre-Forward,"1,86 m",France,fr,https://www.transfermarkt.us/tony-vairelles/profil/spieler/5360,https://img.a.transfermarkt.technology/portrait/small/5360-1635512982.jpg?lm=1,N/A,10.04.1973,Nancy,Retired
21,Aruna Dindane,Unknown,132,39,14,9.843,N/A,Dindane,-,17,0,RC Lens,Attack - Second Striker,"1,74 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/aruna-dindane/profil/spieler/9597,https://img.a.transfermarkt.technology/portrait/small/9597-1719517672.jpg?lm=1,N/A,26.11.1980,Abidjan,Retired
22,Jean-Marie Elie,Unknown,213,38,0,18.715,N/A,Elie,Unknown,1,0,RC Lens,Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/jean-marie-elie/profil/spieler/268438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.09.1950,Longchamp-sur-Aujon,Retired
23,Yoann Touzghar,Unknown,91,35,4,6.881,N/A,Touzghar,9,3,0,RC Lens,Attack - Centre-Forward,"1,80 m",Tunisia,tn,https://www.transfermarkt.us/yoann-touzghar/profil/spieler/68718,https://img.a.transfermarkt.technology/portrait/small/68718-1523617167.jpg?lm=1,N/A,28.11.1986,Avignon,AC Ajaccio
24,Cristian López,Cristian López Santamaría,73,35,3,5.005,N/A,López,Unknown,9,0,RC Lens,Attack - Centre-Forward,"1,85 m",Spain,es,https://www.transfermarkt.us/cristian-lopez/profil/spieler/114282,https://img.a.transfermarkt.technology/portrait/small/114282-1528812053.jpg?lm=1,N/A,27.04.1989,Elche,Without Club
25,Issam Jemâa,عصام جمعة,146,35,10,7.600,N/A,Jemâa,17,11,0,RC Lens,Attack - Centre-Forward,"1,85 m",Tunisia,tn,https://www.transfermarkt.us/issam-jemaa/profil/spieler/31430,https://img.a.transfermarkt.technology/portrait/small/31430-1594108516.jpg?lm=1,N/A,28.01.1984,Gabès,Retired
26,Toifilou Maoulida,Unknown,120,35,11,7.261,N/A,Maoulida,-,8,1,RC Lens,Attack - Centre-Forward,"1,84 m",France,fr,https://www.transfermarkt.us/toifilou-maoulida/profil/spieler/5680,https://img.a.transfermarkt.technology/portrait/small/s_5680_595_2012_1.jpg?lm=1,N/A,08.06.1979,Kani-Kéli,Retired
27,Romain Argyroudis,Ρομαίν Αργυρούδης,77,33,0,6.619,N/A,Argyroudis,Unknown,1,0,RC Lens,Attack,"1,75 m",France,fr,https://www.transfermarkt.us/romain-argyroudis/profil/spieler/575734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.11.1946,Mulhouse,Retired
28,John Utaka,John Chukwudi Utaka,126,33,5,9.640,N/A,Utaka,-,11,0,RC Lens,Attack - Left Winger,"1,82 m",Nigeria,ng,https://www.transfermarkt.us/john-utaka/profil/spieler/5495,https://img.a.transfermarkt.technology/portrait/small/s_5495_2381_2013_09_10_1.jpg?lm=1,N/A,08.01.1982,Enugu,Retired
29,Wim van Lent,Unknown,58,32,0,5.220,N/A,van Lent,Unknown,0,0,RC Lens,Attack,Unknown,Netherlands,nl,https://www.transfermarkt.us/wim-van-lent/profil/spieler/1128812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1924,Unknown,---
30,Bernard Lech,Unknown,120,32,0,10.860,N/A,Lech,Unknown,0,0,RC Lens,Midfield - Attacking Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/bernard-lech/profil/spieler/578990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.10.1946,Montigny-en-Gohelle,Retired
31,Julien Stopyra,Unknown,72,29,0,6.480,N/A,Stopyra,-,0,0,RC Lens,Attack - Right Winger,"1,68 m",France,fr,https://www.transfermarkt.us/julien-stopyra/profil/spieler/480333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1933,Guidel,---
32,Richard Krawczyk,Unknown,245,28,0,21.654,N/A,Krawczyk,-,0,1,RC Lens,Midfield,Unknown,France,fr,https://www.transfermarkt.us/richard-krawczyk/profil/spieler/325327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1947,Aix-Noulette,Retired
33,Eric William Njo-Léa,Unknown,82,28,0,5.502,N/A,Njo-Léa,Unknown,5,1,RC Lens,Attack,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/eric-william-njo-lea/profil/spieler/481444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.07.1962,Paris,Retired
34,Pierre Laigle,Unknown,204,28,8,17.842,N/A,Laigle,-,15,1,RC Lens,Midfield - Left Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/pierre-laigle/profil/spieler/5700,https://img.a.transfermarkt.technology/portrait/small/5700-1554384729.jpg?lm=1,N/A,12.09.1970,Auchel,Retired
35,François Ludo,François Ludwikowski,99,28,0,8.910,N/A,Ludo,-,0,0,RC Lens,Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/francois-ludo/profil/spieler/305601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.03.1930,Rouvroy,---
36,Alfred Kaiser,Unknown,98,27,0,8.297,N/A,Kaiser,Unknown,2,0,RC Lens,Attack - Left Winger,,France,fr,https://www.transfermarkt.us/alfred-kaiser/profil/spieler/754458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.06.1947,Schirrhein,Retired
37,Théodore Szkudlapski,Unknown,96,27,0,8.700,N/A,Szkudlapski,-,0,0,RC Lens,Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/theodore-szkudlapski/profil/spieler/305632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.1935,Avion,---
38,Pascal Nouma,Pascal Olivier Nouma,73,27,5,5.456,N/A,Nouma,-,12,0,RC Lens,Attack - Centre-Forward,"1,86 m",France,fr,https://www.transfermarkt.us/pascal-nouma/profil/spieler/5333,https://img.a.transfermarkt.technology/portrait/small/5333-1490107433.jpg?lm=1,N/A,06.01.1972,Epinay-sur-Seine,Retired
39,Antoine Sibierski,Unknown,108,26,3,7.894,N/A,Sibierski,-,7,1,RC Lens,Midfield - Attacking Midfield,"1,87 m",France,fr,https://www.transfermarkt.us/antoine-sibierski/profil/spieler/5489,https://img.a.transfermarkt.technology/portrait/small/s_5489_123_2009_1.jpg?lm=1,N/A,05.08.1974,Lille,Retired
40,Erich Habitzl,Unknown,69,26,0,6.300,N/A,Habitzl,-,0,0,RC Lens,Attack,Unknown,Austria,at,https://www.transfermarkt.us/erich-habitzl/profil/spieler/259450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.10.1923,Wien,---
41,Bernard Placzek,Unknown,433,25,0,39.450,N/A,Placzek,Unknown,0,0,RC Lens,Defender,"1,71 m",France,fr,https://www.transfermarkt.us/bernard-placzek/profil/spieler/867366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.05.1936,Libercourt,Retired
42,Olivier Thomert,Unknown,177,25,11,11.546,N/A,Thomert,13,16,1,RC Lens,Midfield - Left Midfield,"1,88 m",Martinique,mq,https://www.transfermarkt.us/olivier-thomert/profil/spieler/5490,https://img.a.transfermarkt.technology/portrait/small/s_5490_1164_2012_1.jpg?lm=1,N/A,28.05.1980,Versailles,Retired
43,Paul Courtin,Unknown,98,25,0,8.910,N/A,Courtin,-,0,0,RC Lens,Attack,Unknown,France,fr,https://www.transfermarkt.us/paul-courtin/profil/spieler/325195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.03.1942,Unknown,Retired
44,Casimir Zuraczek,Unknown,89,25,0,7.279,N/A,Zuraczek,Unknown,2,0,RC Lens,Attack,"1,83 m",France,fr,https://www.transfermarkt.us/casimir-zuraczek/profil/spieler/754457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1949,Mazingarbe,Retired
45,Eric Sikora,Unknown,586,24,8,49.619,N/A,Sikora,-,76,3,RC Lens,Defender - Right-Back,"1,82 m",France,fr,https://www.transfermarkt.us/eric-sikora/profil/spieler/5481,https://img.a.transfermarkt.technology/portrait/small/5481-1554383988.jpg?lm=1,N/A,04.02.1968,Courrières,Retired
46,Yves Ehrlacher,Unknown,83,24,0,6.849,N/A,Ehrlacher,Unknown,1,1,RC Lens,Midfield - Attacking Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/yves-ehrlacher/profil/spieler/450062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.10.1954,Sundhoffen,Retired
47,Seydou Keita,Unknown,210,23,6,16.836,N/A,Keita,12,39,1,RC Lens,Midfield - Central Midfield,"1,83 m",Mali,ml,https://www.transfermarkt.us/seydou-keita/profil/spieler/5486,https://img.a.transfermarkt.technology/portrait/small/5486-1448466474.jpg?lm=1,N/A,16.01.1980,Bamako,Retired
48,Frédéric Meyrieu,Unknown,143,23,12,11.888,N/A,Meyrieu,Unknown,30,0,RC Lens,Midfield - Attacking Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/frederic-meyrieu/profil/spieler/151298,https://img.a.transfermarkt.technology/portrait/small/151298-1554385878.jpg?lm=1,N/A,09.02.1968,La Seyne-sur-Mer,Retired
49,Vladimir Smicer,Vladimír Šmicer,120,22,3,9.116,N/A,Smicer,7,10,0,RC Lens,Midfield - Attacking Midfield,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/vladimir-smicer/profil/spieler/3217,https://img.a.transfermarkt.technology/portrait/small/3217-1517305661.jpg?lm=1,N/A,24.05.1973,Děčín,Retired
50,Guy Sénac,Unknown,136,22,0,12.144,N/A,Sénac,-,0,0,RC Lens,Defender,"1,82 m",France,fr,https://www.transfermarkt.us/guy-senac/profil/spieler/480324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.03.1932,Villetaneuse,---
51,Joël Tiéhi,Djohan Joël Tiéhi,52,22,3,3.433,N/A,Tiéhi,-,2,0,RC Lens,Attack - Centre-Forward,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/joel-tiehi/profil/spieler/173628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.06.1964,Abidjan,Retired
52,Lamine Sakho,Unknown,80,22,2,4.520,N/A,Sakho,-,6,0,RC Lens,Attack - Left Winger,"1,78 m",Senegal,sn,https://www.transfermarkt.us/lamine-sakho/profil/spieler/8318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.09.1977,Louga,Retired
53,Wesley Saïd,Unknown,97,22,2,3.405,N/A,Saïd,-,11,0,RC Lens,Attack - Centre-Forward,"1,71 m",France,fr,https://www.transfermarkt.us/wesley-said/profil/spieler/182916,https://img.a.transfermarkt.technology/portrait/small/182916-1593971458.jpg?lm=1,N/A,19.04.1995,Noisy-le-Grand,RC Lens
54,Pablo Chavarría,Pablo Alejandro Chavarría,100,22,9,8.148,N/A,Chavarría,Unknown,14,0,RC Lens,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/pablo-chavarria/profil/spieler/118732,https://img.a.transfermarkt.technology/portrait/small/118732-1583333086.jpg?lm=1,N/A,02.01.1988,Las Perdices,CA Racing (Córdoba)
55,Eugeniusz Faber,Unknown,71,21,0,6.294,N/A,Faber,-,0,0,RC Lens,Attack,"1,69 m",Poland,pl,https://www.transfermarkt.us/eugeniusz-faber/profil/spieler/296826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.04.1939,Chorzów,---
56,Vénancio Ramos,Vénancio Ariel Ramos Villanueva,81,21,0,6.759,N/A,Ramos,-,1,0,RC Lens,Attack - Right Winger,"1,75 m",Uruguay,uy,https://www.transfermarkt.us/venancio-ramos/profil/spieler/116076,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.06.1959,Artigas,Retired
57,Seko Fofana,Seko Mohamed Fofana,112,21,11,9.357,N/A,Fofana,-,7,0,RC Lens,Midfield - Central Midfield,"1,85 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/seko-fofana/profil/spieler/182893,https://img.a.transfermarkt.technology/portrait/small/182893-1653394911.jpg?lm=1,N/A,07.05.1995,Paris,Stade Rennais FC
58,Frédéric Déhu,Unknown,281,21,3,21.790,N/A,Déhu,-,30,2,RC Lens,Defender - Centre-Back,"1,86 m",France,fr,https://www.transfermarkt.us/frederic-dehu/profil/spieler/5552,https://img.a.transfermarkt.technology/portrait/small/5552-1542031187.jpg?lm=1,N/A,24.10.1972,Villeparisis,Retired
59,Arnaud Kalimuendo,Arnaud Kalimuendo Muinga,65,21,5,3.636,N/A,Kalimuendo,9,1,1,RC Lens,Attack - Centre-Forward,"1,75 m",France,fr,https://www.transfermarkt.us/arnaud-kalimuendo/profil/spieler/585959,https://img.a.transfermarkt.technology/portrait/small/585959-1666698479.jpg?lm=1,N/A,20.01.2002,Suresnes,Stade Rennais FC
60,Kévin Fortuné,Unknown,91,20,23,6.784,N/A,Fortuné,13,6,0,RC Lens,Attack - Centre-Forward,"1,82 m",Martinique,mq,https://www.transfermarkt.us/kevin-fortune/profil/spieler/411439,https://img.a.transfermarkt.technology/portrait/small/411439-1656346969.jpg?lm=1,N/A,06.08.1989,Paris,Arras Football Association
61,Xercès Louis,Unknown,277,20,0,25.013,N/A,Louis,-,0,2,RC Lens,Midfield - Defensive Midfield,Unknown,France,fr,https://www.transfermarkt.us/xerces-louis/profil/spieler/295848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.10.1926,Sainte-Marie,---
62,Alaeddine Yahia,علاء الدين يحيى,201,20,5,17.210,N/A,Yahia,4,39,2,RC Lens,Defender - Centre-Back,"1,87 m",Tunisia,tn,https://www.transfermarkt.us/alaeddine-yahia/profil/spieler/5451,https://img.a.transfermarkt.technology/portrait/small/s_5451_826_2012_2.jpg?lm=1,N/A,26.09.1981,Colombes,Retired
63,Przemyslaw Frankowski,Przemysław Adam Frankowski,141,20,14,10.232,N/A,Frankowski,9,20,0,RC Lens,Defender - Right-Back,"1,75 m",Poland,pl,https://www.transfermarkt.us/przemyslaw-frankowski/profil/spieler/239743,https://img.a.transfermarkt.technology/portrait/small/239743-1669189009.jpg?lm=1,N/A,12.04.1995,Gdańsk,Galatasaray
64,El-Hadji Diouf,El-Hadji Ousseynou Diouf,61,19,6,4.513,N/A,Diouf,-,20,0,RC Lens,Attack - Centre-Forward,"1,80 m",Senegal,sn,https://www.transfermarkt.us/el-hadji-diouf/profil/spieler/3604,https://img.a.transfermarkt.technology/portrait/small/3604-1414136710.jpg?lm=1,N/A,15.01.1981,Saint-Louis,Retired
65,François Omam-Biyik,François Didier Omam-Biyik,60,19,3,4.695,N/A,Omam-Biyik,7,0,0,RC Lens,Attack - Centre-Forward,"1,84 m",Cameroon,cm,https://www.transfermarkt.us/francois-omam-biyik/profil/spieler/102614,https://img.a.transfermarkt.technology/portrait/small/102614-1554385244.jpg?lm=1,N/A,21.05.1966,Sackbayeme,Retired
66,David Pollet,Unknown,80,19,2,4.462,N/A,Pollet,-,8,0,RC Lens,Attack - Centre-Forward,"1,91 m",Belgium,be,https://www.transfermarkt.us/david-pollet/profil/spieler/56811,https://img.a.transfermarkt.technology/portrait/small/56811-1669140981.png?lm=1,N/A,12.08.1988,La Bassée,Wasquehal Football
67,Pierrick Valdivia,Unknown,121,19,9,9.419,N/A,Valdivia,Unknown,30,1,RC Lens,Midfield - Central Midfield,"1,86 m",France,fr,https://www.transfermarkt.us/pierrick-valdivia/profil/spieler/60607,https://img.a.transfermarkt.technology/portrait/small/60607-1487775206.jpg?lm=1,N/A,18.04.1988,Paris,Retired
68,Michel Joly,Unknown,177,18,0,15.993,N/A,Joly,Unknown,5,0,RC Lens,Defender - Centre-Back,"1,74 m",France,fr,https://www.transfermarkt.us/michel-joly/profil/spieler/602664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.04.1949,Le Val-d'Ajol,Retired
69,Wagneau Eloi,Unknown,75,18,1,3.210,N/A,Eloi,-,1,0,RC Lens,Attack - Centre-Forward,"1,86 m",Haiti,ht,https://www.transfermarkt.us/wagneau-eloi/profil/spieler/16205,https://img.a.transfermarkt.technology/portrait/small/16205-1618839002.jpg?lm=1,N/A,11.09.1973,Port-au-Prince,Retired
70,Titi Camara,Aboubacar Sidiki Camara,76,18,1,5.654,N/A,Camara,-,11,0,RC Lens,Attack - Centre-Forward,"1,84 m",Guinea,gn,https://www.transfermarkt.us/titi-camara/profil/spieler/106847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1972,Conakry,Retired
71,Daniel Leclercq,Unknown,303,18,1,26.257,N/A,Leclercq,-,2,0,RC Lens,Defender - Centre-Back,,France,fr,https://www.transfermarkt.us/daniel-leclercq/profil/spieler/266921,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1949,Trith-Saint-Léger,---
72,Simon Banza,Unknown,99,18,9,4.237,N/A,Unknown,Unknown,11,1,RC Lens,Unknown,Unknown,DR Congo,unknown,https://www.transfermarkt.us/simon-banza/profil/spieler/344869,https://img.a.transfermarkt.technology/portrait/small/344869-1726586877.jpg?lm=1,N/A,13.08.1996,Unknown,Trabzonspor
73,Francis Gillot,Unknown,289,17,0,24.980,N/A,Gillot,Unknown,13,2,RC Lens,Defender - Centre-Back,,France,fr,https://www.transfermarkt.us/francis-gillot/profil/spieler/467156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1960,Villers-Sire-Nicole,Retired
74,François M'Pelé,Unknown,74,16,0,6.246,N/A,M'Pelé,-,0,0,RC Lens,Attack - Centre-Forward,"1,78 m",Congo,cg,https://www.transfermarkt.us/francois-mpele/profil/spieler/466601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.07.1947,Brazzaville,Retired
75,Miroslaw Tlokinski,Miroslaw Adam Tlokinski,77,16,0,5.479,N/A,Tlokinski,-,0,0,RC Lens,Defender - Sweeper,"1,82 m",Poland,pl,https://www.transfermarkt.us/miroslaw-tlokinski/profil/spieler/99117,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.10.1955,Gdynia,Retired
76,Roger Carré,Unknown,78,16,0,7.020,N/A,Carré,-,0,0,RC Lens,Midfield - Defensive Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/roger-carre/profil/spieler/315924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1921,Roubaix,---
77,Eugène Grévin,Unknown,95,16,0,8.640,N/A,Grévin,Unknown,0,0,RC Lens,Midfield,Unknown,France,fr,https://www.transfermarkt.us/eugene-grevin/profil/spieler/1035621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1931,Douai,---
78,Mickaël Debève,Unknown,241,16,6,17.409,N/A,Debève,-,16,0,RC Lens,Midfield - Right Midfield,"1,82 m",France,fr,https://www.transfermarkt.us/mickael-debeve/profil/spieler/149389,https://img.a.transfermarkt.technology/portrait/small/149389-1664813544.jpg?lm=1,N/A,01.12.1970,Abbeville,Retired
79,Guy Lacombe,Unknown,85,16,0,7.044,N/A,Lacombe,-,2,0,RC Lens,Attack - Left Winger,,France,fr,https://www.transfermarkt.us/guy-lacombe/profil/spieler/298829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.1955,Villefranche-de-Rouergue,Retired
80,Roman Ogaza,Roman Grzegorz Ogaza,71,16,0,5.545,N/A,Ogaza,-,0,0,RC Lens,Attack - Centre-Forward,"1,79 m",Poland,pl,https://www.transfermarkt.us/roman-ogaza/profil/spieler/246153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1952,Katowice,---
81,Ignace Wognin,Ignace Otchonou Wognin,59,16,0,5.310,N/A,Wognin,Unknown,0,0,RC Lens,Attack,"1,69 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/ignace-wognin/profil/spieler/590734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1931,Molnou,---
82,Jussiê,Unknown,89,15,6,6.356,N/A,Jussiê,Unknown,11,0,RC Lens,Midfield - Attacking Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/jussie/profil/spieler/20410,https://img.a.transfermarkt.technology/portrait/small/20410-1448525004.jpg?lm=1,N/A,19.09.1983,Nova Venécia,Retired
83,Philippe Brunel,Unknown,204,15,7,12.209,N/A,Brunel,Unknown,17,1,RC Lens,Midfield - Left Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/philippe-brunel/profil/spieler/5643,https://img.a.transfermarkt.technology/portrait/small/5643-1741975873.jpg?lm=1,N/A,28.02.1973,Boulogne-sur-Mer,Retired
84,Eric Dewilder,Unknown,123,15,0,9.812,N/A,Dewilder,Unknown,9,1,RC Lens,Midfield,,France,fr,https://www.transfermarkt.us/eric-dewilder/profil/spieler/480631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.04.1964,Le Portel,Retired
