name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Žan Kolmanič,Austin FC,https://www.transfermarkt.us/zan-kolmanic/profil/spieler/469686,https://img.a.transfermarkt.technology/portrait/small/469686-1740778552.jpg?lm=1,Kolmanič,20,Slovenia,si,Austin FC,Celje,Unknown,Defender - Left-Back,"1,78 m",03.03.2000,79,0,8,0,8,0,0,29,29,4.478
Jhojan Valencia,CD Universidad Católica,https://www.transfermarkt.us/jhojan-valencia/profil/spieler/388289,https://img.a.transfermarkt.technology/portrait/small/388289-1709365561.jpg?lm=1,Valencia,Unknown,Colombia,co,Austin FC,Santiago de Cali,Jhojan Manuel Valencia Jiménez,Midfield - Defensive Midfield,"1,72 m",27.07.1996,76,0,2,0,19,0,0,34,27,3.789
Gyasi Zardes,MLS Pool,https://www.transfermarkt.us/gyasi-zardes/profil/spieler/254230,https://img.a.transfermarkt.technology/portrait/small/254230-1709367128.jpg?lm=1,Zardes,9,United States,us,Austin FC,"Hawthorne, California",Gyasi A. Zardes,Attack - Centre-Forward,"1,88 m",02.09.1991,67,10,4,0,5,0,0,35,27,2.976
Maximiliano Urruti,New England Revolution,https://www.transfermarkt.us/maximiliano-urruti/profil/spieler/193781,https://img.a.transfermarkt.technology/portrait/small/193781-1740679121.jpg?lm=1,Urruti,Unknown,Argentina,ar,Austin FC,Rosario,Maximiliano Nicolás Urruti Mussa,Attack - Centre-Forward,"1,81 m",22.02.1991,64,11,0,1,10,0,0,23,34,3.553
Héctor Jiménez,Retired,https://www.transfermarkt.us/hector-jimenez/profil/spieler/178226,https://img.a.transfermarkt.technology/portrait/small/178226-1709366924.jpg?lm=1,Jiménez,Unknown,United States,us,Austin FC,"Huntington Park, California",Hector O. Jiménez,Defender - Right-Back,"1,75 m",03.11.1988,60,1,4,0,7,0,1,23,28,3.117
Emiliano Rigoni,Club León FC,https://www.transfermarkt.us/emiliano-rigoni/profil/spieler/282544,https://img.a.transfermarkt.technology/portrait/small/282544-1709366982.jpg?lm=1,Rigoni,-,Argentina,ar,Austin FC,Colonia Caroya,Emiliano Ariel Rigoni,Attack - Right Winger,"1,82 m",04.02.1993,58,6,6,1,6,0,0,19,22,3.609
Rodney Redes,Olimpia Asunción,https://www.transfermarkt.us/rodney-redes/profil/spieler/664546,https://img.a.transfermarkt.technology/portrait/small/664546-1715629798.jpg?lm=1,Redes,Unknown,Paraguay,py,Austin FC,La Colmena,Rodney Iván Redes Cáceres,Attack - Right Winger,"1,73 m",22.02.2000,54,2,2,0,1,1,0,39,12,1.744
Jáder Obrian,Austin FC,https://www.transfermarkt.us/jader-obrian/profil/spieler/361433,https://img.a.transfermarkt.technology/portrait/small/361433-1740778508.jpg?lm=1,Obrian,Unknown,Colombia,co,Austin FC,María La Baja,Jáder Rafael Obrian Arias,Attack - Right Winger,"1,66 m",18.05.1995,41,8,2,0,7,0,0,8,30,2.550
Diego Rubio,Austin FC,https://www.transfermarkt.us/diego-rubio/profil/spieler/179308,https://img.a.transfermarkt.technology/portrait/small/179308-1740778657.jpg?lm=1,Rubio,16,Chile,cl,Austin FC,Santiago de Chile,Diego Iván Rubio Köstner,Attack - Centre-Forward,"1,79 m",15.05.1993,40,4,4,0,7,0,0,16,21,2.005
Guilherme Biro,Austin FC,https://www.transfermarkt.us/guilherme-biro/profil/spieler/740293,https://img.a.transfermarkt.technology/portrait/small/740293-1740777626.jpg?lm=1,Guilherme Biro,Unknown,Brazil,br,Austin FC,Curitiba,Unknown,Defender - Left-Back,"1,84 m",01.05.2000,39,4,0,0,7,0,1,5,10,2.979
Leo Väisänen,BK Häcken,https://www.transfermarkt.us/leo-vaisanen/profil/spieler/309439,https://img.a.transfermarkt.technology/portrait/small/309439-1740778838.jpg?lm=1,Väisänen,6,Finland,fi,Austin FC,Helsinki,Leo Onni Artturi Väisänen,Defender - Centre-Back,"1,88 m",23.07.1997,38,1,1,0,4,0,0,6,7,2.775
Cecilio Domínguez,Club Cerro Porteño,https://www.transfermarkt.us/cecilio-dominguez/profil/spieler/273012,https://img.a.transfermarkt.technology/portrait/small/273012-1647190155.png?lm=1,Domínguez,19,Paraguay,py,Austin FC,San Lorenzo,Cecilio Andrés Domínguez Ruiz,Attack - Left Winger,"1,77 m",11.08.1994,38,9,3,0,4,0,0,5,26,2.671
Ruben Gabrielsen,Lillestrøm SK,https://www.transfermarkt.us/ruben-gabrielsen/profil/spieler/107662,https://img.a.transfermarkt.technology/portrait/small/107662-1616412642.jpg?lm=1,Gabrielsen,3,Norway,no,Austin FC,Lena,Lunan Ruben Gabrielsen,Defender - Centre-Back,"1,86 m",10.03.1992,37,2,1,1,3,0,0,3,5,3.097
Brendan Hines-Ike,Austin FC,https://www.transfermarkt.us/brendan-hines-ike/profil/spieler/411302,https://img.a.transfermarkt.technology/portrait/small/411302-1740778498.jpg?lm=1,Hines-Ike,Unknown,United States,us,Austin FC,"Denver, Colorado",Brendan Daniel Hines-Ike,Defender - Centre-Back,"1,85 m",30.11.1994,36,2,1,0,3,1,0,3,2,2.942
Johan Romaña,CA San Lorenzo de Almagro,https://www.transfermarkt.us/johan-romana/profil/spieler/741963,https://img.a.transfermarkt.technology/portrait/small/741963-1647190514.png?lm=1,Romaña,Unknown,Colombia,co,Austin FC,Apartadó,Johan Sebastián Romaña Espitia,Defender - Centre-Back,"1,85 m",13.09.1998,35,0,0,0,7,0,0,13,4,2.131
Moussa Djitté,Al-Faisaly FC,https://www.transfermarkt.us/moussa-djitte/profil/spieler/591796,https://img.a.transfermarkt.technology/portrait/small/591796-1647190683.png?lm=1,Djitté,-,Senegal,sn,Austin FC,Diattouma,Moussa Kalilou Djitté,Attack - Centre-Forward,"1,80 m",04.10.1999,33,6,2,0,-1,1,0,19,14,1.255
Felipe Martins,FC Cascavel (PR),https://www.transfermarkt.us/felipe-martins/profil/spieler/85012,https://img.a.transfermarkt.technology/portrait/small/85012-1711186462.jpg?lm=1,Felipe Martins,Unknown,Brazil,br,Austin FC,Engenheiro Beltrão,Unknown,Midfield - Central Midfield,"1,73 m",30.09.1990,32,1,3,0,5,0,0,26,4,900
Tomás Pochettino,Fortaleza Esporte Clube,https://www.transfermarkt.us/tomas-pochettino/profil/spieler/348354,https://img.a.transfermarkt.technology/portrait/small/348354-1644877968.png?lm=1,Pochettino,Unknown,Argentina,ar,Austin FC,Rafaela,Unknown,Midfield - Attacking Midfield,"1,80 m",01.02.1996,31,2,1,0,3,0,0,5,14,2.230
Adam Lundkvist,BK Häcken,https://www.transfermarkt.us/adam-lundkvist/profil/spieler/225676,https://img.a.transfermarkt.technology/portrait/small/225676-1678036587.jpg?lm=1,Lundkvist,16,Sweden,se,Austin FC,Nyköping,Unknown,Defender - Left-Back,"1,75 m",20.03.1994,28,0,3,0,2,0,0,16,7,1.218
Jared Stroud,D.C. United,https://www.transfermarkt.us/jared-stroud/profil/spieler/573442,https://img.a.transfermarkt.technology/portrait/small/573442-1740674602.jpg?lm=1,Stroud,Unknown,United States,us,Austin FC,"Chester Borough, New Jersey",Jared Presson Stroud,Attack - Left Winger,"1,78 m",10.07.1996,27,1,4,0,5,0,0,14,12,1.210
Matt Hedges,Des Moines Menace,https://www.transfermarkt.us/matt-hedges/profil/spieler/212984,https://img.a.transfermarkt.technology/portrait/small/212984-1709367191.jpg?lm=1,Hedges,-,United States,us,Austin FC,"Rochester, New York",Matthew James Hedges,Defender - Centre-Back,"1,93 m",01.04.1990,25,2,0,0,1,0,0,9,5,1.427
Will Bruin,Retired,https://www.transfermarkt.us/will-bruin/profil/spieler/173486,https://img.a.transfermarkt.technology/portrait/small/173486-1678035291.jpg?lm=1,Bruin,-,United States,us,Austin FC,"St. Louis, Missouri",William Christopher Bruin,Attack - Centre-Forward,"1,85 m",24.10.1989,23,3,1,0,2,0,0,21,3,401
Danny Hoesen,Retired,https://www.transfermarkt.us/danny-hoesen/profil/spieler/81163,https://img.a.transfermarkt.technology/portrait/small/81163-1618607853.jpg?lm=1,Hoesen,21,Netherlands,nl,Austin FC,Heerlen,Daniel Hoesen,Attack - Centre-Forward,"1,86 m",15.01.1991,21,3,0,0,0,0,0,12,9,763
Matt Besler,Retired,https://www.transfermarkt.us/matt-besler/profil/spieler/105975,https://img.a.transfermarkt.technology/portrait/small/105975-1618608201.jpg?lm=1,Besler,5,United States,us,Austin FC,"Overland Park, Kansas",Matthew Scott Besler,Defender - Centre-Back,"1,83 m",11.02.1987,20,0,0,0,2,0,0,0,3,1.752
Sebastian Berhalter,Vancouver Whitecaps FC,https://www.transfermarkt.us/sebastian-berhalter/profil/spieler/734761,https://img.a.transfermarkt.technology/portrait/small/734761-1740765285.jpg?lm=1,Berhalter,-,United States,us,Austin FC,London,Sebastian Matthew Berhalter,Midfield - Central Midfield,"1,75 m",10.05.2001,18,0,0,0,3,0,0,13,3,652
CJ Fodrey,Austin FC,https://www.transfermarkt.us/cj-fodrey/profil/spieler/881090,https://img.a.transfermarkt.technology/portrait/small/881090-1740778391.jpg?lm=1,Fodrey,Unknown,United States,us,Austin FC,"Coronado, California",Calvin Jay Fodrey,Attack - Left Winger,"1,88 m",10.02.2004,18,0,1,0,3,0,0,18,1,224
Kipp Keller,Minnesota United FC,https://www.transfermarkt.us/kipp-keller/profil/spieler/649399,https://img.a.transfermarkt.technology/portrait/small/649399-1741201864.jpg?lm=1,Keller,Unknown,United States,us,Austin FC,"Saint Louis, Missouri",Kipp Christian Keller,Defender - Centre-Back,"1,87 m",14.07.2000,17,0,0,0,2,1,0,8,4,1.005
Osman Bukari,Austin FC,https://www.transfermarkt.us/osman-bukari/profil/spieler/548650,https://img.a.transfermarkt.technology/portrait/small/548650-1740777598.jpg?lm=1,Bukari,7,Ghana,gh,Austin FC,Accra,Unknown,Attack - Right Winger,"1,70 m",13.12.1998,16,2,2,0,0,1,0,2,11,1.087
Kekuta Manneh,Without Club,https://www.transfermarkt.us/kekuta-manneh/profil/spieler/253053,https://img.a.transfermarkt.technology/portrait/small/253053-1683374792.jpg?lm=1,Manneh,-,United States,us,Austin FC,Bakau,Unknown,Attack - Left Winger,"1,75 m",30.12.1994,16,0,0,0,0,0,0,14,2,333
Mikkel Desler,Austin FC,https://www.transfermarkt.us/mikkel-desler/profil/spieler/221873,https://img.a.transfermarkt.technology/portrait/small/221873-1740778355.jpg?lm=1,Desler,-,Denmark,dk,Austin FC,Assens,Mikkel Desler Puggaard,Defender - Right-Back,"1,84 m",19.02.1995,13,0,0,0,3,0,0,1,9,948
Sofiane Djeffal,Lexington SC,https://www.transfermarkt.us/sofiane-djeffal/profil/spieler/636090,https://img.a.transfermarkt.technology/portrait/small/636090-1678035409.jpg?lm=1,Djeffal,Unknown,France,fr,Austin FC,Nantes,سوفیان جفال,Midfield - Central Midfield,"1,77 m",09.04.1999,10,0,0,0,2,0,0,6,2,474
Manny Perez,Louisville City FC,https://www.transfermarkt.us/manny-perez/profil/spieler/502442,https://img.a.transfermarkt.technology/portrait/small/502442-1685209171.jpg?lm=1,Perez,-,United States,us,Austin FC,"Garner, North Carolina",Emanuel Perez,Defender - Right-Back,"1,84 m",19.02.1999,10,0,0,0,0,0,0,6,2,374
Oleksandr Svatok,Austin FC,https://www.transfermarkt.us/oleksandr-svatok/profil/spieler/244271,https://img.a.transfermarkt.technology/portrait/small/244271-1740778727.jpg?lm=1,Svatok,15,Ukraine,ua,Austin FC,"Dniprodzerzhynsk, Dnipropetrovsk Oblast",Сваток Олександр Сергійович,Defender - Centre-Back,"1,86 m",27.09.1994,9,0,0,0,2,0,0,3,0,635
Aleksandar Radovanovic,UD Almería,https://www.transfermarkt.us/aleksandar-radovanovic/profil/spieler/339501,https://img.a.transfermarkt.technology/portrait/small/339501-1732734916.jpg?lm=1,Radovanovic,Unknown,Serbia,rs,Austin FC,Šabac,Александар Радовановић,Defender - Centre-Back,"1,90 m",11.11.1993,9,0,0,0,1,0,0,5,4,442
Memo Rodríguez,Sporting Kansas City,https://www.transfermarkt.us/memo-rodriguez/profil/spieler/367063,https://img.a.transfermarkt.technology/portrait/small/367063-1741026435.jpg?lm=1,Rodríguez,-,United States,us,Austin FC,"Wharton, Texas",José Guillermo Rodríguez,Midfield - Attacking Midfield,"1,73 m",27.12.1995,9,0,0,0,0,0,0,7,2,236
Aedan Stanley,Indy Eleven,https://www.transfermarkt.us/aedan-stanley/profil/spieler/405214,https://img.a.transfermarkt.technology/portrait/small/405214-1713565090.jpg?lm=1,Stanley,-,United States,us,Austin FC,"Columbia, Illinois",Unknown,Defender - Left-Back,"1,80 m",13.12.1999,9,0,0,0,1,0,0,7,1,228
McKinze Gaines,New Mexico United,https://www.transfermarkt.us/mckinze-gaines/profil/spieler/332708,https://img.a.transfermarkt.technology/portrait/small/332708-1710180935.jpg?lm=1,Gaines,-,United States,us,Austin FC,"Austin, Texas",Orrin McKinze Gaines II,Attack - Right Winger,"1,81 m",02.03.1998,9,1,0,0,1,0,0,8,1,207
Andrew Tarbell,Houston Dynamo FC,https://www.transfermarkt.us/andrew-tarbell/profil/spieler/417349,https://img.a.transfermarkt.technology/portrait/small/417349-1740864571.jpg?lm=1,Tarbell,Unknown,United States,us,Austin FC,"Mandeville, Louisiana",Andrew Gifford Tarbell,Goalkeeper,"1,90 m",07.10.1993,6,0,0,0,0,0,0,1,0,562
Brandon Vazquez,Austin FC,https://www.transfermarkt.us/brandon-vazquez/profil/spieler/389255,https://img.a.transfermarkt.technology/portrait/small/389255-1740778830.jpg?lm=1,Vazquez,-,United States,us,Austin FC,"San Diego, California",Brandon Vazquez Toledo,Attack - Centre-Forward,"1,88 m",14.10.1998,5,1,0,0,2,0,0,0,2,443
Ilie Sánchez,Austin FC,https://www.transfermarkt.us/ilie-sanchez/profil/spieler/65298,https://img.a.transfermarkt.technology/portrait/small/65298-1740778702.jpg?lm=1,Sánchez,Unknown,Spain,es,Austin FC,Barcelona,Ilie Sánchez Farrés,Midfield - Defensive Midfield,"1,82 m",21.11.1990,5,0,0,0,1,0,0,0,4,388
Besard Sabovic,Austin FC,https://www.transfermarkt.us/besard-sabovic/profil/spieler/322077,https://img.a.transfermarkt.technology/portrait/small/322077-1740778678.jpg?lm=1,Sabovic,7,Sweden,se,Austin FC,Skopje,"Besard Šabović, Бесард Шабовиќ",Midfield - Central Midfield,"1,86 m",05.01.1998,5,0,0,0,1,0,0,3,2,203
Myrto Uzuni,Austin FC,https://www.transfermarkt.us/myrto-uzuni/profil/spieler/315289,https://img.a.transfermarkt.technology/portrait/small/315289-1740778782.jpg?lm=1,Uzuni,-,Albania,al,Austin FC,Berat,Unknown,Attack - Left Winger,"1,78 m",31.05.1995,3,0,0,0,0,0,0,1,1,189
Washington Corozo,CS Emelec,https://www.transfermarkt.us/washington-corozo/profil/spieler/400964,https://img.a.transfermarkt.technology/portrait/small/400964-1718915649.jpg?lm=1,Corozo,20,Ecuador,ec,Austin FC,Guayaquil,Washington Bryan Corozo Becerra,Attack - Left Winger,"1,80 m",09.07.1998,3,0,1,0,0,0,0,3,0,48
Freddy Kleemann,Sacramento Republic FC,https://www.transfermarkt.us/freddy-kleemann/profil/spieler/636198,https://img.a.transfermarkt.technology/portrait/small/636198-1712906229.jpg?lm=1,Kleemann,Unknown,United States,us,Austin FC,"Newbury Park, California",Frederik Gerd Kleemann,Defender - Centre-Back,"1,93 m",19.03.1999,3,0,0,0,1,0,0,3,0,47
Nicolás Dubersarsky,Austin FC,https://www.transfermarkt.us/nicolas-dubersarsky/profil/spieler/1207586,https://img.a.transfermarkt.technology/portrait/small/1207586-1740778364.jpg?lm=1,Dubersarsky,Unknown,Argentina,ar,Austin FC,Córdoba,Unknown,Midfield - Central Midfield,"1,88 m",21.12.2004,3,0,0,0,0,0,0,3,0,15
Ben Sweat,Retired,https://www.transfermarkt.us/ben-sweat/profil/spieler/268310,https://img.a.transfermarkt.technology/portrait/small/268310-1678214117.jpg?lm=1,Sweat,19,United States,us,Austin FC,"Palm Harbor, Florida",Benjamin Sweat,Defender - Left-Back,"1,88 m",04.09.1991,2,0,0,0,0,0,0,0,2,93
Alonso Ramírez,Atlas Guadalajara,https://www.transfermarkt.us/alonso-ramirez/profil/spieler/997056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ramírez,Unknown,Mexico,mx,Austin FC,Chiautempan,Alonso Ramírez Jiménez,Midfield - Defensive Midfield,"1,74 m",20.08.2001,2,0,0,0,0,0,0,2,0,21
Stefan Cleveland,Austin FC,https://www.transfermarkt.us/stefan-cleveland/profil/spieler/482647,https://img.a.transfermarkt.technology/portrait/small/482647-1740778158.jpg?lm=1,Cleveland,Unknown,United States,us,Austin FC,"Dayton, Ohio",Stefan Daniel Cleveland,Goalkeeper,"1,88 m",25.05.1994,1,0,0,0,1,0,0,0,0,90
Amro Tarek,Tala'ea El Gaish,https://www.transfermarkt.us/amro-tarek/profil/spieler/158997,https://img.a.transfermarkt.technology/portrait/small/158997-1678035251.jpg?lm=1,Amro Tarek,20,Egypt,eg,Austin FC,"Los Angeles, California",عمرو طارق,Defender - Centre-Back,"1,89 m",17.05.1992,1,0,0,1,0,0,0,0,1,66
Ervin Torres,Austin FC II,https://www.transfermarkt.us/ervin-torres/profil/spieler/1010296,https://img.a.transfermarkt.technology/portrait/small/1010296-1740778807.jpg?lm=1,Torres,8,United States,us,Austin FC,Unknown,Unknown,Midfield - Central Midfield,Unknown,14.11.2007,1,0,0,0,0,0,0,1,0,7
Jimmy Farkarlun,Austin FC,https://www.transfermarkt.us/jimmy-farkarlun/profil/spieler/1238056,https://img.a.transfermarkt.technology/portrait/small/1238056-1740778373.jpg?lm=1,Unknown,Unknown,Liberia,lr,Austin FC,Unknown,Unknown,Unknown,Unknown,14.07.2001,1,0,0,0,0,0,0,1,0,6
Valentin Noël,Las Vegas Lights FC,https://www.transfermarkt.us/valentin-noel/profil/spieler/612851,https://img.a.transfermarkt.technology/portrait/small/612851-1720857172.jpg?lm=1,Noël,Unknown,France,fr,Austin FC,Niort,Unknown,Midfield - Central Midfield,"1,78 m",27.04.1999,1,0,0,0,0,0,0,1,0,1
