rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
35,Philippe Keny,Philippe Paulin Kény,92,11,7,3.206,N/A,Keny,Unknown,4,0,Basaksehir FK,Attack - Centre-Forward,"1,90 m",Senegal,sn,https://www.transfermarkt.us/philippe-keny/profil/spieler/662208,https://img.a.transfermarkt.technology/portrait/small/662208-1695643043.png?lm=1,N/A,18.05.1999,Tivaouane,Basaksehir FK
36,Adriano,Unknown,50,10,4,3.343,N/A,Adriano,-,2,0,Basaksehir FK,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/adriano/profil/spieler/38695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.06.1980,Alegrete,Retired
37,Ömer Can Sokullu,Unknown,82,10,12,3.942,N/A,Sokullu,-,8,0,Basaksehir FK,Midfield - Central Midfield,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/omer-can-sokullu/profil/spieler/177038,https://img.a.transfermarkt.technology/portrait/small/177038-1587069028.jpg?lm=1,N/A,14.08.1988,Bolu,Retired
38,İlhan Şahin,Unknown,82,10,0,4.966,N/A,Şahin,15,29,1,Basaksehir FK,Midfield - Attacking Midfield,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/ilhan-sahin/profil/spieler/29680,https://img.a.transfermarkt.technology/portrait/small/29680-1461495800.jpg?lm=1,N/A,30.08.1980,Istanbul,Retired
39,Yalçın Ayhan,Yalçın Ayhan,101,10,5,9.036,N/A,Ayhan,18,9,0,Basaksehir FK,Defender - Centre-Back,"1,92 m",Türkiye,tr,https://www.transfermarkt.us/yalcin-ayhan/profil/spieler/7152,https://img.a.transfermarkt.technology/portrait/small/7152-1511183198.jpg?lm=1,N/A,01.05.1982,Istanbul,Retired
40,İbrahim Parlayan,Unknown,47,9,2,3.070,N/A,Parlayan,Unknown,1,0,Basaksehir FK,Attack - Centre-Forward,"1,76 m",Türkiye,tr,https://www.transfermarkt.us/ibrahim-parlayan/profil/spieler/8688,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.06.1978,Trabzon,Retired
41,Dimitrios Pelkas,Δημήτριος Πέλκας,47,9,9,2.293,N/A,Pelkas,-,7,1,Basaksehir FK,Midfield - Attacking Midfield,"1,75 m",Greece,gr,https://www.transfermarkt.us/dimitrios-pelkas/profil/spieler/212832,https://img.a.transfermarkt.technology/portrait/small/212832-1695642814.png?lm=1,N/A,26.10.1993,Giannitsa,PAOK Thessaloniki
42,Cengiz Ünder,Unknown,43,9,7,3.293,N/A,Ünder,17,8,0,Basaksehir FK,Attack - Right Winger,"1,73 m",Türkiye,tr,https://www.transfermarkt.us/cengiz-under/profil/spieler/341647,https://img.a.transfermarkt.technology/portrait/small/341647-1741203152.jpg?lm=1,N/A,14.07.1997,Balikesir,Los Angeles FC
43,Mustafa Pektemek,Unknown,43,9,5,1.615,N/A,Pektemek,19,4,0,Basaksehir FK,Attack - Centre-Forward,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/mustafa-pektemek/profil/spieler/58602,https://img.a.transfermarkt.technology/portrait/small/58602-1734295382.png?lm=1,N/A,11.08.1988,Sakarya,Pendikspor
44,Davidson,Davidson da Luz Pereira,48,9,0,2.842,N/A,Davidson,Unknown,7,0,Basaksehir FK,Attack - Left Winger,"1,77 m",Brazil,br,https://www.transfermarkt.us/davidson/profil/spieler/397090,https://img.a.transfermarkt.technology/portrait/small/397090-1712671366.png?lm=1,N/A,05.03.1991,Rio de Janeiro,Qingdao West Coast
45,Riad Bajic,Riad Bajić,35,9,1,1.657,N/A,Bajic,16,2,0,Basaksehir FK,Attack - Centre-Forward,"1,89 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/riad-bajic/profil/spieler/263267,https://img.a.transfermarkt.technology/portrait/small/263267-1696615705.png?lm=1,N/A,06.05.1994,Sarajevo,MKE Ankaragücü
46,İsmail Demirci,Unknown,10,8,0,752.000,N/A,Demirci,Unknown,2,0,Basaksehir FK,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/ismail-demirci/profil/spieler/582614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.11.1968,Rize,Retired
47,Necati Ateş,Necati Ateş,12,8,2,884.000,N/A,Ateş,18,2,0,Basaksehir FK,Attack - Centre-Forward,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/necati-ates/profil/spieler/6949,https://img.a.transfermarkt.technology/portrait/small/s_6949_825_2013_09_06_1.jpg?lm=1,N/A,03.01.1980,Izmir,Retired
48,Youssouf Ndayishimiye,Unknown,74,8,4,5.833,N/A,Unknown,Unknown,14,0,Basaksehir FK,Unknown,Unknown,Burundi,bi,https://www.transfermarkt.us/youssouf-ndayishimiye/profil/spieler/674612,https://img.a.transfermarkt.technology/portrait/small/674612-1739970953.jpg?lm=1,N/A,27.10.1998,Unknown,OGC Nice
49,Gökmen Ağbulak,Unknown,27,8,0,1.427,N/A,Ağbulak,Unknown,1,0,Basaksehir FK,Attack - Centre-Forward,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/gokmen-agbulak/profil/spieler/54514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.11.1977,Kars,Retired
50,Serhat Gülpınar,Unknown,82,7,9,5.130,N/A,Gülpınar,3,15,0,Basaksehir FK,Midfield - Defensive Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/serhat-gulpinar/profil/spieler/7063,https://img.a.transfermarkt.technology/portrait/small/7063-1554840985.jpeg?lm=1,N/A,01.01.1979,Tokat,Retired
51,Mustafa Sarp,Unknown,26,7,2,1.807,N/A,Sarp,13,7,0,Basaksehir FK,Midfield - Defensive Midfield,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/mustafa-sarp/profil/spieler/21522,https://img.a.transfermarkt.technology/portrait/small/s_21522_6890_2013_09_20_1.jpg?lm=1,N/A,05.11.1980,Istanbul,Retired
52,Marcus Vinícius,Unknown,98,7,2,8.353,N/A,Marcus Vinícius,Unknown,26,1,Basaksehir FK,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/marcus-vinicius/profil/spieler/52881,https://img.a.transfermarkt.technology/portrait/small/s_52881_75_2010_1.jpg?lm=1,N/A,22.03.1985,Ribeirao Preto,Retired
53,Tayfun Pektürk,Unknown,49,7,6,2.093,N/A,Pektürk,Unknown,5,0,Basaksehir FK,Attack - Right Winger,"1,77 m",Germany,de,https://www.transfermarkt.us/tayfun-pekturk/profil/spieler/39027,https://img.a.transfermarkt.technology/portrait/small/39027-1567200106.jpg?lm=1,N/A,13.05.1988,Wermelskirchen,Viktoria Arnoldsweiler
54,Metin Depe,Unknown,137,7,1,11.600,N/A,Depe,Unknown,43,2,Basaksehir FK,Defender - Centre-Back,"1,86 m",Türkiye,tr,https://www.transfermarkt.us/metin-depe/profil/spieler/16064,https://img.a.transfermarkt.technology/portrait/small/16064-1408025824.JPG?lm=1,N/A,10.01.1981,Samsun,Retired
55,İbrahim Yılmaz,Unknown,31,7,3,1.103,N/A,Yılmaz,20,2,0,Basaksehir FK,Attack - Centre-Forward,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/ibrahim-yilmaz/profil/spieler/172565,https://img.a.transfermarkt.technology/portrait/small/172565-1697641724.png?lm=1,N/A,06.02.1994,Istanbul,68 Aksarayspor
56,Uğur Işıkal,Unknown,41,7,0,1.421,N/A,Işıkal,-,2,0,Basaksehir FK,Attack - Left Winger,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/ugur-isikal/profil/spieler/54158,https://img.a.transfermarkt.technology/portrait/small/54158-1478385012.jpg?lm=1,N/A,15.04.1985,Izmir,Retired
57,Erman Kılıç,Unknown,69,7,15,4.215,N/A,Kılıç,Unknown,6,0,Basaksehir FK,Midfield - Attacking Midfield,"1,66 m",Türkiye,tr,https://www.transfermarkt.us/erman-kilic/profil/spieler/53556,https://img.a.transfermarkt.technology/portrait/small/53556-1478030658.jpg?lm=1,N/A,20.09.1983,Erzincan,Retired
58,Murat Uluç,Unknown,19,7,1,1.491,N/A,Uluç,Unknown,6,0,Basaksehir FK,Attack - Centre-Forward,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/murat-uluc/profil/spieler/41013,https://img.a.transfermarkt.technology/portrait/small/41013-1661934885.png?lm=1,N/A,15.05.1981,Izmir,Altay SK
59,Cenk Şahin,Enver Cenk Şahin,82,7,14,3.588,N/A,Şahin,10,13,0,Basaksehir FK,Attack - Right Winger,"1,79 m",Türkiye,tr,https://www.transfermarkt.us/cenk-sahin/profil/spieler/167042,https://img.a.transfermarkt.technology/portrait/small/167042-1601146517.jpeg?lm=1,N/A,22.09.1994,Zonguldak,Without Club
60,Mahmoud Trezeguet,محمود حسن,13,6,4,1.044,N/A,Mahmoud Trezeguet,27,1,0,Basaksehir FK,Attack - Left Winger,"1,80 m",Egypt,eg,https://www.transfermarkt.us/mahmoud-trezeguet/profil/spieler/234189,https://img.a.transfermarkt.technology/portrait/small/234189-1740665108.jpg?lm=1,N/A,01.10.1994,Kafr El-Sheikh,Al-Rayyan SC
61,Filip Holosko,Filip Hološko,14,6,1,1.087,N/A,Holosko,-,2,0,Basaksehir FK,Attack - Right Winger,"1,85 m",Slovakia,sk,https://www.transfermarkt.us/filip-holosko/profil/spieler/21245,https://img.a.transfermarkt.technology/portrait/small/21245-1520622312.png?lm=1,N/A,17.01.1984,Piešťany,SK Uvaly
62,Patryk Szysz,Unknown,44,6,5,1.306,N/A,Szysz,21,1,0,Basaksehir FK,Attack - Right Winger,"1,77 m",Poland,pl,https://www.transfermarkt.us/patryk-szysz/profil/spieler/421710,https://img.a.transfermarkt.technology/portrait/small/421710-1739884459.JPG?lm=1,N/A,01.04.1998,Lublin,Basaksehir FK
63,Jerome Opoku,Unknown,70,6,4,6.047,N/A,Unknown,Unknown,13,0,Basaksehir FK,Unknown,Unknown,Ghana,gh,https://www.transfermarkt.us/jerome-opoku/profil/spieler/408563,https://img.a.transfermarkt.technology/portrait/small/408563-1695642294.png?lm=1,N/A,14.10.1998,Unknown,Basaksehir FK
64,Kerim Frei,Kerim Frei Koyunlu,59,6,5,2.767,N/A,Frei,21,5,0,Basaksehir FK,Attack - Left Winger,"1,71 m",Türkiye,tr,https://www.transfermarkt.us/kerim-frei/profil/spieler/146844,https://img.a.transfermarkt.technology/portrait/small/146844-1708944181.png?lm=1,N/A,19.11.1993,Feldkirch,Elazigspor
65,Nacer Chadli,ناصر  الشادلي,51,6,6,2.681,N/A,Chadli,22,4,0,Basaksehir FK,Attack - Left Winger,"1,87 m",Belgium,be,https://www.transfermarkt.us/nacer-chadli/profil/spieler/59631,https://img.a.transfermarkt.technology/portrait/small/59631-1713450653.png?lm=1,N/A,02.08.1989,Liège,Standard de Liège 16 FC
66,Orhan Taşdelen,Unknown,33,6,3,2.912,N/A,Taşdelen,Unknown,7,0,Basaksehir FK,Defender - Left-Back,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/orhan-tasdelen/profil/spieler/44989,https://img.a.transfermarkt.technology/portrait/small/44989-1565879727.jpg?lm=1,N/A,06.02.1987,Gaziantep,Without Club
67,Mevlüt Erdinç,Mevlüt Erdinç,26,6,0,1.040,N/A,Erdinç,-,3,0,Basaksehir FK,Attack - Centre-Forward,"1,81 m",Türkiye,tr,https://www.transfermarkt.us/mevlut-erdinc/profil/spieler/38360,https://img.a.transfermarkt.technology/portrait/small/38360-1442822147.jpg?lm=1,N/A,25.02.1987,Saint-Claude,Retired
68,Ömer Ali Şahiner,Ömer Ali Şahiner,132,6,5,8.441,N/A,Şahiner,6,16,0,Basaksehir FK,Defender - Right-Back,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/omer-ali-sahiner/profil/spieler/110695,https://img.a.transfermarkt.technology/portrait/small/110695-1739885972.JPG?lm=1,N/A,02.01.1992,Konya,Basaksehir FK
69,Joseph Attamah,Joseph Larweh Attamah,80,5,2,6.380,N/A,Attamah,2,7,0,Basaksehir FK,Defender - Centre-Back,"1,80 m",Ghana,gh,https://www.transfermarkt.us/joseph-attamah/profil/spieler/263546,https://img.a.transfermarkt.technology/portrait/small/263546-1694078751.png?lm=1,N/A,22.05.1994,Accra,Kayserispor
70,Gökhan Süzen,Unknown,128,5,13,8.581,N/A,Süzen,16,37,0,Basaksehir FK,Defender - Left-Back,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/gokhan-suzen/profil/spieler/54175,https://img.a.transfermarkt.technology/portrait/small/54175-1741595752.jpeg?lm=1,N/A,12.07.1987,Düzce,Denizlispor
71,Mert Korkmaz,Unknown,52,5,1,4.505,N/A,Korkmaz,-,9,0,Basaksehir FK,Defender - Centre-Back,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/mert-korkmaz/profil/spieler/6990,https://img.a.transfermarkt.technology/portrait/small/6990-1537453368.jpg?lm=1,N/A,16.08.1971,Istanbul,Retired
72,Volkan Glatt,Unknown,41,5,0,1.940,N/A,Glatt,Unknown,5,1,Basaksehir FK,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/volkan-glatt/profil/spieler/1047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1982,Heidelberg,Retired
73,Gökhan Kaba,Unknown,37,5,0,1.581,N/A,Kaba,-,3,1,Basaksehir FK,Attack - Centre-Forward,,Türkiye,tr,https://www.transfermarkt.us/gokhan-kaba/profil/spieler/35636,https://img.a.transfermarkt.technology/portrait/small/35636-1541015313.jpg?lm=1,N/A,24.11.1983,Sakarya,Retired
74,Jérémy Perbet,Unknown,27,5,0,1.018,N/A,Perbet,Unknown,3,0,Basaksehir FK,Attack - Centre-Forward,"1,84 m",France,fr,https://www.transfermarkt.us/jeremy-perbet/profil/spieler/23966,https://img.a.transfermarkt.technology/portrait/small/23966-1487325892.jpg?lm=1,N/A,12.12.1984,Le Puy-en-Velay,Without Club
75,İlyas Kahraman,Unknown,37,5,6,2.469,N/A,Kahraman,-,8,0,Basaksehir FK,Midfield - Attacking Midfield,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/ilyas-kahraman/profil/spieler/7044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.03.1976,Istanbul,Retired
76,Ünal Sarı,Unknown,47,5,0,3.646,N/A,Sarı,Unknown,4,0,Basaksehir FK,Midfield - Left Midfield,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/unal-sari/profil/spieler/7111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.11.1978,Bursa,Retired
77,Bekir İrtegün,Unknown,54,4,1,4.617,N/A,İrtegün,4,13,0,Basaksehir FK,Defender - Centre-Back,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/bekir-irtegun/profil/spieler/7401,https://img.a.transfermarkt.technology/portrait/small/7401-1726669219.jpg?lm=1,N/A,20.04.1984,Elazig,Retired
78,Martin Skrtel,Martin Škrtel,44,4,2,3.617,N/A,Skrtel,3,14,0,Basaksehir FK,Defender - Centre-Back,"1,91 m",Slovakia,sk,https://www.transfermarkt.us/martin-skrtel/profil/spieler/24180,https://img.a.transfermarkt.technology/portrait/small/24180-1565254163.jpeg?lm=1,N/A,15.12.1984,Handlová,Hajskala Raztocno
