rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
39,Jacek Cyzio,Unknown,74,17,14,5.709,N/A,Cyzio,-,4,0,Trabzonspor,Attack - Centre-Forward,,Poland,pl,https://www.transfermarkt.us/jacek-cyzio/profil/spieler/115000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.09.1968,Chrzanów,Retired
40,Yusuf Erdoğan,Yusuf Erdoğan,154,20,14,8.512,N/A,Erdoğan,3,26,1,Trabzonspor,Attack - Left Winger,"1,71 m",Türkiye,tr,https://www.transfermarkt.us/yusuf-erdogan/profil/spieler/191391,https://img.a.transfermarkt.technology/portrait/small/191391-1727458656.png?lm=1,N/A,07.08.1992,Isparta,Konyaspor
41,Burak Yılmaz,Unknown,125,86,12,10.121,N/A,Yılmaz,17,39,2,Trabzonspor,Attack - Centre-Forward,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/burak-yilmaz/profil/spieler/34987,https://img.a.transfermarkt.technology/portrait/small/34987-1622122750.jpg?lm=1,N/A,15.07.1985,Antalya,Retired
42,İskender Günen,Unknown,156,12,12,13.320,N/A,Günen,-,17,1,Trabzonspor,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/iskender-gunen/profil/spieler/300262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.08.1958,Kastamonu,Retired
43,Hüseyin Çimşir,Hüseyin Çimşir,306,8,12,25.782,N/A,Çimşir,15,52,0,Trabzonspor,Midfield - Defensive Midfield,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/huseyin-cimsir/profil/spieler/6897,https://img.a.transfermarkt.technology/portrait/small/6897-1537453398.jpg?lm=1,N/A,26.05.1979,Trabzon,Retired
44,Erman Özgür,Unknown,115,10,12,7.288,N/A,Özgür,11,10,0,Trabzonspor,Midfield - Attacking Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/erman-ozgur/profil/spieler/7375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1977,Istanbul,Retired
45,Ceyhun Eriş,Unknown,41,9,12,2.739,N/A,Eriş,11,11,0,Trabzonspor,Midfield - Attacking Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/ceyhun-eris/profil/spieler/7064,https://img.a.transfermarkt.technology/portrait/small/7064-1742295520.jpg?lm=1,N/A,15.05.1977,Giresun,Retired
46,Zafer Demiray,Unknown,56,12,12,3.417,N/A,Demiray,-,5,0,Trabzonspor,Attack - Right Winger,,Türkiye,tr,https://www.transfermarkt.us/zafer-demiray/profil/spieler/10200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.10.1976,Berlin,Retired
47,Eul-yong Lee,이을용,87,1,11,6.097,N/A,Lee,13,7,0,Trabzonspor,Midfield - Left Midfield,"1,76 m","Korea, South",unknown,https://www.transfermarkt.us/eul-yong-lee/profil/spieler/22961,https://img.a.transfermarkt.technology/portrait/small/22961-1632993304.jpg?lm=1,N/A,08.09.1975,"Taebaek, Gangwon",Retired
48,Özer Hurmacı,Unknown,75,10,11,5.424,N/A,Hurmacı,14,11,0,Trabzonspor,Midfield - Attacking Midfield,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/ozer-hurmaci/profil/spieler/45004,https://img.a.transfermarkt.technology/portrait/small/45004-1604337853.jpeg?lm=1,N/A,20.11.1986,Kassel,Retired
49,Alexander Sørloth,Unknown,49,33,11,4.079,N/A,Sørloth,18,3,1,Trabzonspor,Attack - Centre-Forward,"1,95 m",Norway,no,https://www.transfermarkt.us/alexander-sorloth/profil/spieler/238407,https://img.a.transfermarkt.technology/portrait/small/238407-1716403969.jpg?lm=1,N/A,05.12.1995,Trondheim,Atlético de Madrid
50,Engin Baytar,Unknown,51,5,11,3.218,N/A,Baytar,22,13,1,Trabzonspor,Midfield - Attacking Midfield,,Türkiye,tr,https://www.transfermarkt.us/engin-baytar/profil/spieler/8399,https://img.a.transfermarkt.technology/portrait/small/8399-1593128152.jpeg?lm=1,N/A,11.07.1983,Bielefeld,Retired
51,Mehmet Yılmaz,Mehmet Hilmi Yılmaz,118,39,11,7.482,N/A,Yılmaz,22,6,0,Trabzonspor,Attack - Centre-Forward,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/mehmet-yilmaz/profil/spieler/6915,https://img.a.transfermarkt.technology/portrait/small/6915-1742306096.jpg?lm=1,N/A,22.05.1979,Trabzon,Retired
52,Archil Arveladze,არჩილ არველაძე,64,23,10,3.735,N/A,Arveladze,-,1,0,Trabzonspor,Attack - Centre-Forward,,Georgia,ge,https://www.transfermarkt.us/archil-arveladze/profil/spieler/30,https://img.a.transfermarkt.technology/portrait/small/30-1490100806.jpg?lm=1,N/A,22.02.1973,Tiflis,Retired
53,Orhan Kaynak,Unknown,68,29,10,4.334,N/A,Kaynak,11,9,0,Trabzonspor,Attack - Centre-Forward,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/orhan-kaynak/profil/spieler/8687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.03.1970,Adana,Retired
54,Ayman Abdelaziz,أيمن عبد العزيز,55,2,10,4.547,N/A,Abdelaziz,-,17,0,Trabzonspor,Midfield - Defensive Midfield,"1,78 m",Egypt,eg,https://www.transfermarkt.us/ayman-abdelaziz/profil/spieler/6963,https://img.a.transfermarkt.technology/portrait/small/6963-1553527583.jpg?lm=1,N/A,20.11.1978,Sharkia,Retired
55,Muhammed Cham,Unknown,26,5,9,1.388,N/A,Muhammed Cham,11,3,0,Trabzonspor,Midfield - Attacking Midfield,"1,80 m",Austria,at,https://www.transfermarkt.us/muhammed-cham/profil/spieler/422281,https://img.a.transfermarkt.technology/portrait/small/422281-1725013078.jpg?lm=1,N/A,26.09.2000,Wien,Trabzonspor
56,Tamer Tuna,Unknown,67,8,9,5.910,N/A,Tuna,-,8,0,Trabzonspor,Midfield - Right Midfield,,Türkiye,tr,https://www.transfermarkt.us/tamer-tuna/profil/spieler/16071,https://img.a.transfermarkt.technology/portrait/small/16071-1650230209.jpeg?lm=1,N/A,01.07.1976,Ardahan,Retired
57,Erkan Zengin,Unknown,52,3,9,3.912,N/A,Zengin,22,9,0,Trabzonspor,Attack - Left Winger,"1,80 m",Sweden,se,https://www.transfermarkt.us/erkan-zengin/profil/spieler/23674,https://img.a.transfermarkt.technology/portrait/small/23674-1603580247.jpg?lm=1,N/A,05.08.1985,Konya,IFK Haninge
58,Mitar Lukic,Mitar Lukić,38,7,9,2.935,N/A,Lukic,Unknown,0,0,Trabzonspor,Midfield - Attacking Midfield,Unknown,Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/mitar-lukic/profil/spieler/582474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.10.1957,Teslić,Retired
59,Djaniny,Unknown,94,20,9,5.837,N/A,Djaniny,21,13,0,Trabzonspor,Attack - Centre-Forward,"1,90 m",Cape Verde,unknown,https://www.transfermarkt.us/djaniny/profil/spieler/197170,https://img.a.transfermarkt.technology/portrait/small/197170-1716740842.png?lm=1,N/A,21.03.1991,Santa Cruz,Al-Fateh SC
60,Okay Yokuşlu,Okay Yokuşlu,123,11,9,9.760,N/A,Yokuşlu,10,37,1,Trabzonspor,Midfield - Defensive Midfield,"1,91 m",Türkiye,tr,https://www.transfermarkt.us/okay-yokuslu/profil/spieler/137616,https://img.a.transfermarkt.technology/portrait/small/137616-1723801909.jpg?lm=1,N/A,09.03.1994,Izmir,Trabzonspor
61,Emrah Eren,Unknown,83,0,9,7.135,N/A,Eren,-,5,0,Trabzonspor,Defender - Right-Back,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/emrah-eren/profil/spieler/28283,https://img.a.transfermarkt.technology/portrait/small/s_28283_19771_2012_11_20_1.jpg?lm=1,N/A,13.11.1978,Istanbul,Retired
62,Mehmet Aurélio,Unknown,72,15,9,6.271,N/A,Mehmet Aurélio,15,12,0,Trabzonspor,Midfield - Defensive Midfield,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/mehmet-aurelio/profil/spieler/7421,https://img.a.transfermarkt.technology/portrait/small/7421-1678356085.jpg?lm=1,N/A,15.12.1977,Rio de Janeiro,Retired
63,Mustafa Yumlu,Unknown,177,12,8,14.534,N/A,Yumlu,4,47,1,Trabzonspor,Defender - Centre-Back,"1,91 m",Türkiye,tr,https://www.transfermarkt.us/mustafa-yumlu/profil/spieler/76176,https://img.a.transfermarkt.technology/portrait/small/76176-1693295787.png?lm=1,N/A,25.09.1987,Trabzon,Erzurumspor FK
64,Florent Malouda,Florent Johan Malouda,29,7,8,2.283,N/A,Malouda,15,6,0,Trabzonspor,Attack - Left Winger,"1,77 m",France,fr,https://www.transfermarkt.us/florent-malouda/profil/spieler/5461,https://img.a.transfermarkt.technology/portrait/small/5461-1555058568.jpg?lm=1,N/A,13.06.1980,Cayenne,Retired
65,Mehmet İpek,Unknown,65,1,8,3.911,N/A,İpek,-,13,1,Trabzonspor,Midfield - Right Midfield,"1,76 m",Türkiye,tr,https://www.transfermarkt.us/mehmet-ipek/profil/spieler/7017,https://img.a.transfermarkt.technology/portrait/small/7017-1650228720.jpeg?lm=1,N/A,25.06.1976,Trabzon,Retired
66,Turgut Uçar,Unknown,128,1,8,8.911,N/A,Uçar,Unknown,5,0,Trabzonspor,Midfield - Central Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/turgut-ucar/profil/spieler/358947,https://img.a.transfermarkt.technology/portrait/small/358947-1739206294.jpg?lm=1,N/A,10.03.1964,Izmir,---
67,Selahattin Kınalı,Unknown,88,14,8,4.308,N/A,Kınalı,-,1,0,Trabzonspor,Attack - Centre-Forward,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/selahattin-kinali/profil/spieler/7378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1978,Trabzon,Retired
68,Osman Özköylü,Unknown,219,11,8,16.213,N/A,Özköylü,-,53,2,Trabzonspor,Defender - Centre-Back,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/osman-ozkoylu/profil/spieler/7170,https://img.a.transfermarkt.technology/portrait/small/7170-1650230079.jpeg?lm=1,N/A,26.08.1971,Aydin,Retired
69,Soner Aydoğdu,Unknown,77,8,8,4.196,N/A,Aydoğdu,14,9,0,Trabzonspor,Midfield - Central Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/soner-aydogdu/profil/spieler/85291,https://img.a.transfermarkt.technology/portrait/small/85291-1730122832.JPG?lm=1,N/A,05.01.1991,Ankara,Samsunspor
70,Biula,Unknown,34,12,8,2.557,N/A,Biula,Unknown,3,0,Trabzonspor,Midfield - Attacking Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/biula/profil/spieler/7127,https://img.a.transfermarkt.technology/portrait/small/7127-1611536586.jpeg?lm=1,N/A,06.09.1975,Rio da Janeiro,Retired
71,Matus Bero,Matúš Bero,44,3,7,2.425,N/A,Bero,21,15,0,Trabzonspor,Midfield - Central Midfield,"1,81 m",Slovakia,sk,https://www.transfermarkt.us/matus-bero/profil/spieler/204047,https://img.a.transfermarkt.technology/portrait/small/204047-1691249674.jpg?lm=1,N/A,06.09.1995,Ilava,VfL Bochum
72,Enis Destan,Unknown,60,14,7,2.493,N/A,Destan,9,6,1,Trabzonspor,Attack - Centre-Forward,"1,86 m",Türkiye,tr,https://www.transfermarkt.us/enis-destan/profil/spieler/699980,https://img.a.transfermarkt.technology/portrait/small/699980-1723801235.jpg?lm=1,N/A,15.06.2002,Izmir,Trabzonspor
73,Juraj Kucka,Unknown,38,3,7,2.642,N/A,Kucka,-,13,0,Trabzonspor,Midfield - Central Midfield,"1,86 m",Slovakia,sk,https://www.transfermarkt.us/juraj-kucka/profil/spieler/74943,https://img.a.transfermarkt.technology/portrait/small/74943-1713529530.png?lm=1,N/A,26.02.1987,Bojnice,Slovan Bratislava
74,Serdar Bali,Unknown,66,3,7,4.880,N/A,Bali,-,14,0,Trabzonspor,Midfield - Central Midfield,"1,68 m",Türkiye,tr,https://www.transfermarkt.us/serdar-bali/profil/spieler/290741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.07.1956,Istanbul,Retired
75,Tayfun Cora,Unknown,151,8,7,10.910,N/A,Cora,13,26,1,Trabzonspor,Defender - Centre-Back,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/tayfun-cora/profil/spieler/6885,https://img.a.transfermarkt.technology/portrait/small/s_6885_449_2010_2.jpg?lm=1,N/A,05.12.1983,Trabzon,Retired
76,Giray Kaçar,Remzi Giray Kaçar,171,8,7,14.124,N/A,Kaçar,20,46,0,Trabzonspor,Defender - Centre-Back,"1,89 m",Türkiye,tr,https://www.transfermarkt.us/giray-kacar/profil/spieler/55839,https://img.a.transfermarkt.technology/portrait/small/s_55839_449_2013_08_14_1.jpg?lm=1,N/A,15.03.1985,Karaman,Retired
77,Thomas Meunier,Thomas Andre A. Meunier,19,1,7,1.680,N/A,Meunier,10,3,0,Trabzonspor,Defender - Right-Back,"1,91 m",Belgium,be,https://www.transfermarkt.us/thomas-meunier/profil/spieler/100986,https://img.a.transfermarkt.technology/portrait/small/100986-1741073106.jpg?lm=1,N/A,12.09.1991,Bastogne,LOSC Lille
78,Enis Bardhi,Енис Барди,97,14,7,5.528,N/A,Bardhi,7,10,0,Trabzonspor,Midfield - Attacking Midfield,"1,72 m",North Macedonia,mk,https://www.transfermarkt.us/enis-bardhi/profil/spieler/245014,https://img.a.transfermarkt.technology/portrait/small/245014-1723801171.jpg?lm=1,N/A,02.07.1995,Blace,Bodrum FK
79,Marek Hamsik,Marek Hamšík,65,6,6,4.197,N/A,Hamsik,17,5,0,Trabzonspor,Midfield - Central Midfield,"1,83 m",Slovakia,sk,https://www.transfermarkt.us/marek-hamsik/profil/spieler/38593,https://img.a.transfermarkt.technology/portrait/small/38593-1630526043.png?lm=1,N/A,27.07.1987,Banská Bystrica,RSC Hamsik Academy
