rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Hasan Kılıç,Unknown,52,16,5,4.526,N/A,Kılıç,Unknown,9,0,Adana Demirspor,Midfield - Central Midfield,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/hasan-kilic/profil/spieler/153754,https://img.a.transfermarkt.technology/portrait/small/153754-1708203460.png?lm=1,N/A,27.07.1992,Utrecht,Pendikspor
12,Yunus Akgün,Unknown,70,16,20,4.554,N/A,Akgün,17,8,0,Adana Demirspor,Attack - Right Winger,"1,73 m",Türkiye,tr,https://www.transfermarkt.us/yunus-akgun/profil/spieler/396908,https://img.a.transfermarkt.technology/portrait/small/396908-1671104289.png?lm=1,N/A,07.07.2000,Istanbul,Galatasaray
13,Emre Akbaba,Unknown,67,16,6,5.072,N/A,Akbaba,21,9,0,Adana Demirspor,Midfield - Attacking Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/emre-akbaba/profil/spieler/278654,https://img.a.transfermarkt.technology/portrait/small/278654-1730285282.jpg?lm=1,N/A,04.10.1992,Seine-Saint-Denis,Eyüpspor
14,Pa Dibba,Pa Amat Dibba,53,15,15,3.406,N/A,Dibba,-,7,0,Adana Demirspor,Attack - Centre-Forward,"1,78 m",The Gambia,unknown,https://www.transfermarkt.us/pa-dibba/profil/spieler/195554,https://img.a.transfermarkt.technology/portrait/small/195554-1663353122.png?lm=1,N/A,15.10.1987,Farafenni,IFK Haninge
15,Zafer Tüzün,Unknown,33,14,1,2.530,N/A,Tüzün,14,2,0,Adana Demirspor,Attack - Centre-Forward,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/zafer-tuzun/profil/spieler/223099,https://img.a.transfermarkt.technology/portrait/small/223099-1742227632.jpg?lm=1,N/A,30.08.1962,Eskisehir,Retired
16,Robert Tambe,Robert Ndip Tambe,31,14,3,2.213,N/A,Tambe,18,6,1,Adana Demirspor,Attack - Centre-Forward,"1,85 m",Cameroon,cm,https://www.transfermarkt.us/robert-tambe/profil/spieler/424058,https://img.a.transfermarkt.technology/portrait/small/424058-1709744605.png?lm=1,N/A,22.02.1994,Buéa,Without Club
17,Ümit Özkalp,Eyüp Ümit Özkalp,134,14,2,11.946,N/A,Özkalp,Unknown,25,0,Adana Demirspor,Defender - Centre-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/umit-ozkalp/profil/spieler/573983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.04.1959,Istanbul,Retired
18,David Akintola,Babajide David Akintola,77,13,4,4.529,N/A,Akintola,Unknown,6,2,Adana Demirspor,Attack - Right Winger,"1,78 m",Nigeria,ng,https://www.transfermarkt.us/david-akintola/profil/spieler/353775,https://img.a.transfermarkt.technology/portrait/small/353775-1729515266.jpg?lm=1,N/A,13.01.1996,Oyo,Caykur Rizespor
19,Burak Çalık,Unknown,35,13,5,2.883,N/A,Çalık,18,4,0,Adana Demirspor,Attack - Left Winger,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/burak-calik/profil/spieler/90960,https://img.a.transfermarkt.technology/portrait/small/90960-1579901624.jpg?lm=1,N/A,05.02.1989,Erzincan,Retired
20,Timur Özgöz,Timur Bayram Özgöz,49,13,8,3.190,N/A,Özgöz,11,10,0,Adana Demirspor,Midfield - Attacking Midfield,"1,81 m",Germany,de,https://www.transfermarkt.us/timur-ozgoz/profil/spieler/38341,https://img.a.transfermarkt.technology/portrait/small/38341-1504308959.jpg?lm=1,N/A,29.05.1987,Berlin,Adana Adaletgücü Spor
21,Berk Yıldız,Unknown,78,12,10,4.344,N/A,Yıldız,7,7,0,Adana Demirspor,Attack - Left Winger,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/berk-yildiz/profil/spieler/212325,https://img.a.transfermarkt.technology/portrait/small/212325-1692016049.png?lm=1,N/A,09.01.1996,Izmir,Boluspor
22,Mehmet Eren Boyraz,Unknown,34,12,8,2.600,N/A,Boyraz,8,1,0,Adana Demirspor,Attack - Right Winger,"1,89 m",Türkiye,tr,https://www.transfermarkt.us/mehmet-eren-boyraz/profil/spieler/44979,https://img.a.transfermarkt.technology/portrait/small/s_44979_589_2012_1.jpg?lm=1,N/A,11.10.1981,Zonguldak,Retired
23,Yusuf Sarı,Unknown,76,12,16,4.986,N/A,Sarı,17,4,0,Adana Demirspor,Attack - Right Winger,"1,68 m",Türkiye,tr,https://www.transfermarkt.us/yusuf-sari/profil/spieler/517376,https://img.a.transfermarkt.technology/portrait/small/517376-1739885042.JPG?lm=1,N/A,20.11.1998,Martigues,Basaksehir FK
24,İbrahim Uzunca,Unknown,123,11,3,10.050,N/A,Uzunca,Unknown,10,0,Adana Demirspor,Midfield - Central Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/ibrahim-uzunca/profil/spieler/573994,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.01.1962,Adana,Retired
25,Yusuf Barası,Yusuf Barası,52,11,4,2.737,N/A,Barası,11,-1,1,Adana Demirspor,Attack - Centre-Forward,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/yusuf-barasi/profil/spieler/566271,https://img.a.transfermarkt.technology/portrait/small/566271-1728553161.jpg?lm=1,N/A,31.03.2003,Bremen,Adana Demirspor
26,Volkan Şen,Unknown,45,10,15,2.565,N/A,Şen,-,6,0,Adana Demirspor,Attack - Left Winger,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/volkan-sen/profil/spieler/56386,https://img.a.transfermarkt.technology/portrait/small/56386-1604405442.jpg?lm=1,N/A,07.07.1987,Bursa,Without Club
27,Dorge Kouemaha,Dorge Rostand Kouemaha,32,10,8,2.608,N/A,Kouemaha,23,8,0,Adana Demirspor,Attack - Centre-Forward,"1,84 m",Cameroon,cm,https://www.transfermarkt.us/dorge-kouemaha/profil/spieler/29220,https://img.a.transfermarkt.technology/portrait/small/s_29220_2_2010_1.jpg?lm=1,N/A,28.06.1983,Bafang,SK Oostnieuwkerke
28,Selami Tekkazancı,Unknown,33,10,2,2.970,N/A,Tekkazancı,Unknown,0,0,Adana Demirspor,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/selami-tekkazanci/profil/spieler/1145337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.1933,Adana,---
29,Rauf Kılıç,Unknown,30,9,1,2.374,N/A,Kılıç,Unknown,2,0,Adana Demirspor,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/rauf-kilic/profil/spieler/578008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.12.1964,Yozgat,Retired
30,Theo Mendy,Theodore Bernard Mendy,37,9,2,2.535,N/A,Theo Mendy,Unknown,3,0,Adana Demirspor,Attack - Left Winger,"1,80 m",Senegal,sn,https://www.transfermarkt.us/theo-mendy/profil/spieler/291943,https://img.a.transfermarkt.technology/portrait/small/291943-1572864806.jpg?lm=1,N/A,20.06.1989,Dakar,Without Club
31,Sinan Kurt,Unknown,90,9,11,5.690,N/A,Kurt,Unknown,7,0,Adana Demirspor,Midfield - Central Midfield,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/sinan-kurt/profil/spieler/244285,https://img.a.transfermarkt.technology/portrait/small/244285-1708203548.png?lm=1,N/A,02.03.1995,Moers,Amed SK
32,Aias Aosman,أياز عثمان‎,30,8,3,1.785,N/A,Aosman,8,6,0,Adana Demirspor,Midfield - Attacking Midfield,"1,75 m",Syria,sy,https://www.transfermarkt.us/aias-aosman/profil/spieler/124673,https://img.a.transfermarkt.technology/portrait/small/124673-1531733095.jpg?lm=1,N/A,21.10.1994,Kamishli,Gostivar
33,Beykan Şimşek,Unknown,29,8,2,1.877,N/A,Şimşek,17,12,0,Adana Demirspor,Attack - Left Winger,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/beykan-simsek/profil/spieler/176341,https://img.a.transfermarkt.technology/portrait/small/176341-1662070049.png?lm=1,N/A,07.11.1994,Aydin,Elazigspor
34,Badou Ndiaye,Papa Alioune Ndiaye,44,8,5,3.479,N/A,Ndiaye,17,7,0,Adana Demirspor,Midfield - Central Midfield,"1,80 m",Senegal,sn,https://www.transfermarkt.us/badou-ndiaye/profil/spieler/211325,https://img.a.transfermarkt.technology/portrait/small/211325-1728296431.jpg?lm=1,N/A,27.10.1990,Dakar,Gaziantep FK
35,Henry Onyekuru,Henry Chukwuemeka Onyekuru,30,8,3,2.123,N/A,Onyekuru,11,6,0,Adana Demirspor,Attack - Left Winger,"1,75 m",Nigeria,ng,https://www.transfermarkt.us/henry-onyekuru/profil/spieler/380415,https://img.a.transfermarkt.technology/portrait/small/380415-1728573762.png?lm=1,N/A,05.06.1997,Onitsha,Al-Fayha FC
36,Emre Hasan Balcı,Unknown,39,8,1,2.746,N/A,Balcı,Unknown,6,0,Adana Demirspor,Midfield - Central Midfield,"1,85 m",Australia,au,https://www.transfermarkt.us/emre-hasan-balci/profil/spieler/159791,https://img.a.transfermarkt.technology/portrait/small/159791-1464276325.jpg?lm=1,N/A,05.04.1987,Unknown,Retired
37,Tayyip Talha Sanuç,Tayyip Talha Sanuç,96,8,5,7.920,N/A,Sanuç,6,16,1,Adana Demirspor,Defender - Centre-Back,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/tayyip-talha-sanuc/profil/spieler/462772,https://img.a.transfermarkt.technology/portrait/small/462772-1666279231.png?lm=1,N/A,17.12.1999,Karabük,Besiktas JK
38,Soner Ergençay,Unknown,33,8,0,2.460,N/A,Ergençay,Unknown,1,0,Adana Demirspor,Attack - Left Winger,Unknown,Türkiye,tr,https://www.transfermarkt.us/soner-ergencay/profil/spieler/67617,https://img.a.transfermarkt.technology/portrait/small/67617-1463693360.jpg?lm=1,N/A,25.08.1988,Izmir,Darica Genclerbirligi
39,Atabey Çiçek,Unknown,35,7,3,2.469,N/A,Çiçek,18,4,0,Adana Demirspor,Attack - Centre-Forward,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/atabey-cicek/profil/spieler/204180,https://img.a.transfermarkt.technology/portrait/small/204180-1696085712.png?lm=1,N/A,24.07.1995,Ankara,Batman Petrolspor
40,Birkir Bjarnason,Unknown,45,7,4,2.351,N/A,Bjarnason,8,3,0,Adana Demirspor,Midfield - Central Midfield,"1,84 m",Iceland,is,https://www.transfermarkt.us/birkir-bjarnason/profil/spieler/34453,https://img.a.transfermarkt.technology/portrait/small/34453-1665477008.jpg?lm=1,N/A,27.05.1988,Akureyri,Brescia Calcio
41,Metin Yıldız,Unknown,34,7,2,2.803,N/A,Yıldız,-,4,0,Adana Demirspor,Midfield - Attacking Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/metin-yildiz/profil/spieler/120375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.10.1960,Sivas,Retired
42,Yusuf Erdoğan,Yusuf Erdoğan,45,7,4,2.973,N/A,Erdoğan,3,5,0,Adana Demirspor,Attack - Left Winger,"1,71 m",Türkiye,tr,https://www.transfermarkt.us/yusuf-erdogan/profil/spieler/191391,https://img.a.transfermarkt.technology/portrait/small/191391-1727458656.png?lm=1,N/A,07.08.1992,Isparta,Konyaspor
43,Mehmet Demirtaş,Unknown,85,7,0,6.228,N/A,Demirtaş,Unknown,7,1,Adana Demirspor,Defender - Right-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/mehmet-demirtas/profil/spieler/583576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1958,Istanbul,Retired
44,Hasan Özdemir,Hasan Kemal Özdemir,30,7,0,2.553,N/A,Özdemir,4,6,2,Adana Demirspor,Defender - Centre-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/hasan-ozdemir/profil/spieler/214913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1964,Sinop,Retired
45,Tiago Bezerra,Tiago Queiroz Bezerra,32,7,2,2.592,N/A,Tiago Bezerra,Unknown,3,0,Adana Demirspor,Attack - Centre-Forward,"1,78 m",Brazil,br,https://www.transfermarkt.us/tiago-bezerra/profil/spieler/75207,https://img.a.transfermarkt.technology/portrait/small/75207-1693744818.jpg?lm=1,N/A,17.02.1987,Brasilia,Al-Ula FC
46,Yiğitcan Erdoğan,Unknown,81,7,2,6.851,N/A,Erdoğan,21,17,0,Adana Demirspor,Defender - Centre-Back,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/yigitcan-erdogan/profil/spieler/54153,https://img.a.transfermarkt.technology/portrait/small/54153-1540210626.jpg?lm=1,N/A,13.03.1984,Istanbul,Without Club
47,Efe İnanç,Unknown,30,7,6,2.397,N/A,İnanç,Unknown,7,0,Adana Demirspor,Midfield - Defensive Midfield,"1,72 m",Türkiye,tr,https://www.transfermarkt.us/efe-inanc/profil/spieler/29672,https://img.a.transfermarkt.technology/portrait/small/29672-1539595714.jpeg?lm=1,N/A,24.03.1980,Istanbul,Retired
48,Sedat Varak,Unknown,43,6,1,2.905,N/A,Varak,Unknown,5,1,Adana Demirspor,Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/sedat-varak/profil/spieler/574014,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.08.1965,Adana,Retired
49,Oğuz Han Aynaoğlu,Unknown,40,6,8,2.181,N/A,Aynaoğlu,-,3,0,Adana Demirspor,Attack - Left Winger,"1,81 m",Denmark,dk,https://www.transfermarkt.us/oguz-han-aynaoglu/profil/spieler/94296,https://img.a.transfermarkt.technology/portrait/small/94296-1618935037.png?lm=1,N/A,22.03.1992,Farum,Erbaaspor
50,Raşit Sevindir,Unknown,46,6,2,3.027,N/A,Sevindir,8,5,1,Adana Demirspor,Attack - Right Winger,"1,74 m",Türkiye,tr,https://www.transfermarkt.us/rasit-sevindir/profil/spieler/118037,https://img.a.transfermarkt.technology/portrait/small/118037-1666043397.jpg?lm=1,N/A,11.08.1986,Istanbul,Without Club
51,Joseph Attamah,Joseph Larweh Attamah,76,5,2,6.295,N/A,Attamah,2,14,0,Adana Demirspor,Defender - Centre-Back,"1,80 m",Ghana,gh,https://www.transfermarkt.us/joseph-attamah/profil/spieler/263546,https://img.a.transfermarkt.technology/portrait/small/263546-1694078751.png?lm=1,N/A,22.05.1994,Accra,Kayserispor
52,Abat Aymbetov,Абат Қайратұлы Айымбетов,30,5,0,1.420,N/A,Aymbetov,17,3,0,Adana Demirspor,Attack - Centre-Forward,"1,84 m",Kazakhstan,kz,https://www.transfermarkt.us/abat-aymbetov/profil/spieler/253819,https://img.a.transfermarkt.technology/portrait/small/253819-1728553275.jpg?lm=1,N/A,07.08.1995,Kyzylorda,Adana Demirspor
53,Samet Akaydin,Unknown,58,5,0,4.890,N/A,Unknown,Unknown,12,0,Adana Demirspor,Unknown,Unknown,Türkiye,tr,https://www.transfermarkt.us/samet-akaydin/profil/spieler/295024,https://img.a.transfermarkt.technology/portrait/small/295024-1728391580.JPG?lm=1,N/A,13.03.1994,Unknown,Caykur Rizespor
54,Matías Vargas,Matías Ezequiel Vargas Martín,38,5,13,2.593,N/A,Vargas,26,1,0,Adana Demirspor,Attack - Left Winger,"1,68 m",Argentina,ar,https://www.transfermarkt.us/matias-vargas/profil/spieler/376211,https://img.a.transfermarkt.technology/portrait/small/376211-1731948891.jpg?lm=1,N/A,08.05.1997,Salta,Al-Fateh SC
55,İbrahim Çolak,Unknown,37,5,0,1.905,N/A,Çolak,Unknown,4,0,Adana Demirspor,Attack,Unknown,Türkiye,tr,https://www.transfermarkt.us/ibrahim-colak/profil/spieler/583570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.07.1963,Adana,Retired
56,İsmail Akbaşlı,Unknown,31,5,0,2.220,N/A,Akbaşlı,14,1,1,Adana Demirspor,Attack - Centre-Forward,"1,79 m",Türkiye,tr,https://www.transfermarkt.us/ismail-akbasli/profil/spieler/583571,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1963,Adana,Retired
57,Çetin Kahrıman,Unknown,30,5,0,2.456,N/A,Kahrıman,Unknown,1,0,Adana Demirspor,Midfield - Attacking Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/cetin-kahriman/profil/spieler/576683,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.08.1962,Bayburt,Retired
58,Benjamin Stambouli,Benjamin Fernand Lucien Francois Stambouli,93,5,10,6.718,N/A,Stambouli,-,9,0,Adana Demirspor,Midfield - Defensive Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/benjamin-stambouli/profil/spieler/127160,https://img.a.transfermarkt.technology/portrait/small/127160-1725991627.jpg?lm=1,N/A,13.08.1990,Marseille,FC Metz
59,Abdülkerim Bardakcı,Unknown,40,4,0,3.516,N/A,Bardakcı,13,7,0,Adana Demirspor,Defender - Centre-Back,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/abdulkerim-bardakci/profil/spieler/199316,https://img.a.transfermarkt.technology/portrait/small/199316-1671036661.png?lm=1,N/A,07.09.1994,Konya,Galatasaray
60,Onur Akbay,Unknown,37,4,0,3.204,N/A,Akbay,Unknown,10,0,Adana Demirspor,Defender - Centre-Back,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/onur-akbay/profil/spieler/144452,https://img.a.transfermarkt.technology/portrait/small/144452-1682282998.png?lm=1,N/A,13.08.1986,Tokat,Karsiyaka
61,Nani,Unknown,34,4,3,1.213,N/A,Nani,17,6,0,Adana Demirspor,Attack - Left Winger,"1,77 m",Portugal,pt,https://www.transfermarkt.us/nani/profil/spieler/33706,https://img.a.transfermarkt.technology/portrait/small/33706-1618737188.jpg?lm=1,N/A,17.11.1986,Amadora,Retired
62,Semih Güler,Unknown,161,4,4,12.210,N/A,Güler,Unknown,24,0,Adana Demirspor,Defender - Centre-Back,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/semih-guler/profil/spieler/265542,https://img.a.transfermarkt.technology/portrait/small/265542-1728552899.jpg?lm=1,N/A,30.11.1994,Castrop-Rauxel,Gaziantep FK
63,Ali Mehmedi,Unknown,29,4,0,2.600,N/A,Mehmedi,Unknown,2,1,Adana Demirspor,Defender - Centre-Back,Unknown,Albania,al,https://www.transfermarkt.us/ali-mehmedi/profil/spieler/573799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1966,Tirana,Retired
64,Andreaw Gravillon,Unknown,47,4,1,3.929,N/A,Unknown,Unknown,8,1,Adana Demirspor,Unknown,Unknown,Guadeloupe,gp,https://www.transfermarkt.us/andreaw-gravillon/profil/spieler/395083,https://img.a.transfermarkt.technology/portrait/small/395083-1728552938.jpg?lm=1,N/A,08.02.1998,Unknown,Adana Demirspor
65,Gökhan Inler,Gökhan İnler,95,4,6,5.555,N/A,Inler,8,6,0,Adana Demirspor,Midfield - Defensive Midfield,"1,83 m",Switzerland,ch,https://www.transfermarkt.us/gokhan-inler/profil/spieler/19041,https://img.a.transfermarkt.technology/portrait/small/19041-1701359120.png?lm=1,N/A,27.06.1984,Olten,Retired
66,Ümit Birol,Unknown,29,4,0,2.454,N/A,Birol,-,2,0,Adana Demirspor,Midfield - Right Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/umit-birol/profil/spieler/301668,https://img.a.transfermarkt.technology/portrait/small/301668-1688984826.jpeg?lm=1,N/A,26.01.1963,Samsun,---
67,Cihat Metin,Unknown,30,3,0,1.877,N/A,Metin,Unknown,0,0,Adana Demirspor,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/cihat-metin/profil/spieler/574024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.06.1968,Adana,Retired
68,Anıl Taşdemir,Unknown,29,3,5,1.436,N/A,Taşdemir,-,2,0,Adana Demirspor,Midfield - Attacking Midfield,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/anil-tasdemir/profil/spieler/44993,https://img.a.transfermarkt.technology/portrait/small/44993-1667076971.png?lm=1,N/A,01.01.1988,Aydin,Nazilli Spor
69,Vedat Bora,Unknown,35,3,3,2.082,N/A,Bora,-,6,0,Adana Demirspor,Midfield - Central Midfield,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/vedat-bora/profil/spieler/216598,https://img.a.transfermarkt.technology/portrait/small/216598-1678280623.png?lm=1,N/A,27.01.1995,Kocaeli,Isparta 32 Spor
70,Savaş Yılmaz,Unknown,29,3,2,1.680,N/A,Yılmaz,13,9,0,Adana Demirspor,Midfield - Central Midfield,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/savas-yilmaz/profil/spieler/51534,https://img.a.transfermarkt.technology/portrait/small/51534-1489331066.jpeg?lm=1,N/A,01.01.1990,Trabzon,Muglaspor
71,Erman Özgür,Unknown,36,3,4,2.896,N/A,Özgür,11,2,0,Adana Demirspor,Midfield - Attacking Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/erman-ozgur/profil/spieler/7375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1977,Istanbul,Retired
72,Mustafa Diliçıkık,Unknown,29,3,0,1.907,N/A,Diliçıkık,Unknown,4,0,Adana Demirspor,Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/mustafa-dilicikik/profil/spieler/848136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1976,Adana,Retired
73,Tayfun Aydoğan,Tayfun Aydoğan,44,3,3,2.223,N/A,Aydoğan,16,8,0,Adana Demirspor,Midfield - Central Midfield,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/tayfun-aydogan/profil/spieler/275681,https://img.a.transfermarkt.technology/portrait/small/275681-1728553070.jpg?lm=1,N/A,29.05.1996,Istanbul,Adana Demirspor
74,Adil Demirbağ,Adil Demirbağ,63,3,2,4.881,N/A,Demirbağ,4,14,1,Adana Demirspor,Defender - Centre-Back,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/adil-demirbag/profil/spieler/354173,https://img.a.transfermarkt.technology/portrait/small/354173-1727457267.png?lm=1,N/A,10.12.1997,Elazig,Konyaspor
75,Lalawélé Atakora,Unknown,33,3,5,2.570,N/A,Atakora,18,3,0,Adana Demirspor,Attack - Left Winger,"1,68 m",Togo,tg,https://www.transfermarkt.us/lalawele-atakora/profil/spieler/126294,https://img.a.transfermarkt.technology/portrait/small/126294-1606341933.jpg?lm=1,N/A,09.11.1990,Lomé,Without Club
76,Özgür Öçal,Unknown,60,3,4,4.609,N/A,Öçal,Unknown,10,1,Adana Demirspor,Defender - Right-Back,"1,76 m",Türkiye,tr,https://www.transfermarkt.us/ozgur-ocal/profil/spieler/54554,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.10.1981,Istanbul,Retired
77,Hüseyin Kala,Unknown,56,3,9,3.686,N/A,Kala,Unknown,9,1,Adana Demirspor,Attack - Right Winger,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/huseyin-kala/profil/spieler/159029,https://img.a.transfermarkt.technology/portrait/small/159029-1542461366.jpg?lm=1,N/A,05.05.1987,Hatay,Without Club
78,Sercan Kaya,Unknown,31,3,3,1.701,N/A,Kaya,-,7,0,Adana Demirspor,Attack - Right Winger,"1,72 m",Türkiye,tr,https://www.transfermarkt.us/sercan-kaya/profil/spieler/114165,https://img.a.transfermarkt.technology/portrait/small/114165-1662217879.jpg?lm=1,N/A,15.03.1988,Izmir,Without Club
79,Faik Demircan,Unknown,33,3,1,1.776,N/A,Demircan,Unknown,3,0,Adana Demirspor,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/faik-demircan/profil/spieler/574004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.09.1971,Adana,Retired
