rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
21,Nihat Kahveci,Unknown,191,41,29,11.955,N/A,Kahveci,8,16,0,Besiktas JK,Attack - Centre-Forward,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/nihat-kahveci/profil/spieler/6569,https://img.a.transfermarkt.technology/portrait/small/6569-1598619570.jpg?lm=1,N/A,23.11.1979,Istanbul,Retired
22,Filip Holosko,Filip Hološko,192,55,28,11.899,N/A,Holosko,-,13,0,Besiktas JK,Attack - Right Winger,"1,85 m",Slovakia,sk,https://www.transfermarkt.us/filip-holosko/profil/spieler/21245,https://img.a.transfermarkt.technology/portrait/small/21245-1520622312.png?lm=1,N/A,17.01.1984,Piešťany,SK Uvaly
23,Adem Ljajić,Адем Љајић,85,18,26,5.803,N/A,Ljajić,22,18,0,Besiktas JK,Midfield - Attacking Midfield,"1,82 m",Serbia,rs,https://www.transfermarkt.us/adem-ljajic/profil/spieler/69374,https://img.a.transfermarkt.technology/portrait/small/69374-1695220088.png?lm=1,N/A,29.09.1991,Novi Pazar,FK Novi Pazar
24,Matías Delgado,Matías Emilio Delgado,116,27,24,8.690,N/A,Delgado,Unknown,7,0,Besiktas JK,Midfield - Attacking Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/matias-delgado/profil/spieler/8886,https://img.a.transfermarkt.technology/portrait/small/8886-1473161210.jpg?lm=1,N/A,15.12.1982,Rosario,Retired
25,José Sosa,José Ernesto Sosa,78,14,23,5.904,N/A,Sosa,-,7,0,Besiktas JK,Midfield - Attacking Midfield,"1,81 m",Argentina,ar,https://www.transfermarkt.us/jose-sosa/profil/spieler/20137,https://img.a.transfermarkt.technology/portrait/small/20137-1739827277.jpg?lm=1,N/A,19.06.1985,Carcarañá,Club Estudiantes de La Plata
26,Fani Madida,Fani Tommy Madida,95,20,23,7.429,N/A,Madida,-,7,0,Besiktas JK,Attack - Centre-Forward,Unknown,South Africa,za,https://www.transfermarkt.us/fani-madida/profil/spieler/92279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.12.1966,"Newcastle, KwaZulu-Natal",Retired
27,Markus Münch,Unknown,72,6,22,6.108,N/A,Münch,-,6,0,Besiktas JK,Defender - Left-Back,,Germany,de,https://www.transfermarkt.us/markus-munch/profil/spieler/1119,https://img.a.transfermarkt.technology/portrait/small/1119-1473947444.jpg?lm=1,N/A,07.09.1972,Nußloch,Retired
28,Şenol Birol,Unknown,85,34,22,7.634,N/A,Birol,-,0,1,Besiktas JK,Attack - Centre-Forward,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/senol-birol/profil/spieler/300771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.11.1937,Rize,---
29,Ertuğrul Sağlam,Unknown,207,93,22,16.336,N/A,Sağlam,-,25,0,Besiktas JK,Attack - Centre-Forward,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/ertugrul-saglam/profil/spieler/17125,https://img.a.transfermarkt.technology/portrait/small/17125-1727465617.jpeg?lm=1,N/A,19.11.1969,Zonguldak,Retired
30,Gökhan Keskin,Unknown,363,12,21,31.471,N/A,Keskin,4,35,0,Besiktas JK,Defender - Sweeper,"1,92 m",Türkiye,tr,https://www.transfermarkt.us/gokhan-keskin/profil/spieler/92263,https://img.a.transfermarkt.technology/portrait/small/92263-1633779212.jpeg?lm=1,N/A,01.03.1966,Istanbul,Retired
31,Daniel Amokachi,Daniel Owefin Amokachi,105,23,21,8.200,N/A,Amokachi,-,8,1,Besiktas JK,Attack - Centre-Forward,"1,82 m",Nigeria,ng,https://www.transfermarkt.us/daniel-amokachi/profil/spieler/92287,https://img.a.transfermarkt.technology/portrait/small/92287-1594287503.jpg?lm=1,N/A,30.12.1972,Kaduna,Retired
32,Tayfur Havutçu,Tayfur Havutçu,309,27,20,26.286,N/A,Havutçu,-,48,2,Besiktas JK,Midfield - Defensive Midfield,,Türkiye,tr,https://www.transfermarkt.us/tayfur-havutcu/profil/spieler/6869,https://img.a.transfermarkt.technology/portrait/small/6869-1697902569.jpg?lm=1,N/A,23.04.1970,Hanau,Retired
33,Kadir Akbulut,Unknown,288,5,19,24.823,N/A,Akbulut,3,35,1,Besiktas JK,Defender - Left-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/kadir-akbulut/profil/spieler/92271,https://img.a.transfermarkt.technology/portrait/small/92271-1742296459.jpg?lm=1,N/A,08.05.1960,Denizli,Retired
34,Necip Uysal,Unknown,461,6,19,27.915,N/A,Uysal,18,78,3,Besiktas JK,Defender - Centre-Back,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/necip-uysal/profil/spieler/77710,https://img.a.transfermarkt.technology/portrait/small/77710-1727357566.png?lm=1,N/A,24.01.1991,Istanbul,Besiktas JK
35,Hugo Almeida,Hugo Miguel Pereira de Almeida,110,47,19,7.987,N/A,Almeida,9,17,1,Besiktas JK,Attack - Centre-Forward,"1,91 m",Portugal,pt,https://www.transfermarkt.us/hugo-almeida/profil/spieler/9824,https://img.a.transfermarkt.technology/portrait/small/9824-1407752279.jpg?lm=1,N/A,23.05.1984,Figueira da Foz,Retired
36,Ahmed Hassan,أحمد حسن كامل حسين,105,30,19,6.520,N/A,Ahmed Hassan,17,20,0,Besiktas JK,Midfield - Attacking Midfield,"1,77 m",Egypt,eg,https://www.transfermarkt.us/ahmed-hassan/profil/spieler/6878,https://img.a.transfermarkt.technology/portrait/small/6878-1529499243.jpg?lm=1,N/A,02.05.1975,Maghagha,Retired
37,Jeremain Lens,Jeremain Marciano Lens,102,12,19,6.019,N/A,Lens,7,19,1,Besiktas JK,Attack - Right Winger,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/jeremain-lens/profil/spieler/38497,https://img.a.transfermarkt.technology/portrait/small/38497-1669399774.jpg?lm=1,N/A,24.11.1987,Amsterdam,Real Sranang
38,Mert Nobre,Márcio Ferreira Perreira Nobre,181,50,18,11.850,N/A,Nobre,Unknown,18,1,Besiktas JK,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/mert-nobre/profil/spieler/15821,https://img.a.transfermarkt.technology/portrait/small/15821-1729604118.jpg?lm=1,N/A,06.11.1980,Jateí,Retired
39,Valentin Rosier,Valentin André Henri Rosier,126,6,18,10.682,N/A,Rosier,19,19,1,Besiktas JK,Defender - Right-Back,"1,75 m",France,fr,https://www.transfermarkt.us/valentin-rosier/profil/spieler/441170,https://img.a.transfermarkt.technology/portrait/small/441170-1666619891.png?lm=1,N/A,19.08.1996,Montauban,CD Leganés
40,İsmail Köybaşı,İsmail Köybaşı,170,2,18,13.349,N/A,Köybaşı,3,23,2,Besiktas JK,Defender - Left-Back,"1,79 m",Türkiye,tr,https://www.transfermarkt.us/ismail-koybasi/profil/spieler/74641,https://img.a.transfermarkt.technology/portrait/small/74641-1727795961.png?lm=1,N/A,10.07.1989,Hatay,Göztepe
41,Yasin Sülün,Unknown,162,6,17,10.358,N/A,Sülün,6,24,0,Besiktas JK,Midfield - Defensive Midfield,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/yasin-sulun/profil/spieler/6898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.12.1977,Istanbul,Retired
42,Salih Uçan,Salih Uçan,109,9,16,5.994,N/A,Uçan,20,17,0,Besiktas JK,Midfield - Central Midfield,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/salih-ucan/profil/spieler/170838,https://img.a.transfermarkt.technology/portrait/small/170838-1727357729.png?lm=1,N/A,06.01.1994,Mugla,Besiktas JK
43,Zeki Önatlı,Zeki Önatlı,149,12,16,10.072,N/A,Önatlı,15,14,0,Besiktas JK,Midfield - Central Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/zeki-onatli/profil/spieler/7164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.10.1968,Manisa,Retired
44,Arthur Masuaku,Fuka-Arthur Masuaku Kawela,98,3,16,8.048,N/A,Masuaku,-,24,1,Besiktas JK,Defender - Left-Back,"1,79 m",DR Congo,unknown,https://www.transfermarkt.us/arthur-masuaku/profil/spieler/181380,https://img.a.transfermarkt.technology/portrait/small/181380-1696075631.png?lm=1,N/A,07.11.1993,Lille,Besiktas JK
45,Rodrigo Tabata,Rodrigo Barbosa Tabata - رودريجو تاباتا,48,2,16,2.870,N/A,Tabata,10,2,0,Besiktas JK,Midfield - Attacking Midfield,"1,70 m",Qatar,qa,https://www.transfermarkt.us/rodrigo-tabata/profil/spieler/52911,https://img.a.transfermarkt.technology/portrait/small/52911-1740665074.jpg?lm=1,N/A,19.11.1980,Araçatuba,Al-Rayyan SC
46,Milot Rashica,Unknown,73,9,16,4.814,N/A,Rashica,26,5,0,Besiktas JK,Attack - Right Winger,"1,78 m",Kosovo,unknown,https://www.transfermarkt.us/milot-rashica/profil/spieler/291739,https://img.a.transfermarkt.technology/portrait/small/291739-1727356752.png?lm=1,N/A,28.06.1996,Vushtrri,Besiktas JK
47,Ayhan Akman,Unknown,85,20,15,5.387,N/A,Akman,19,13,0,Besiktas JK,Midfield - Central Midfield,"1,73 m",Türkiye,tr,https://www.transfermarkt.us/ayhan-akman/profil/spieler/6876,https://img.a.transfermarkt.technology/portrait/small/s_6876_141_2010_2.jpg?lm=1,N/A,23.02.1977,Bursa,Retired
48,Sinan Engin,Unknown,73,9,15,4.162,N/A,Engin,-,3,0,Besiktas JK,Attack - Left Winger,"1,70 m",Türkiye,tr,https://www.transfermarkt.us/sinan-engin/profil/spieler/217783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1964,Trabzon,Retired
49,Gedson Fernandes,Gedson Carvalho Fernandes,120,14,15,9.906,N/A,Fernandes,25,19,0,Besiktas JK,Midfield - Central Midfield,"1,83 m",Portugal,pt,https://www.transfermarkt.us/gedson-fernandes/profil/spieler/337800,https://img.a.transfermarkt.technology/portrait/small/337800-1727354898.png?lm=1,N/A,09.01.1999,São Tomé,Besiktas JK
50,Veli Kavlak,Unknown,152,8,15,11.627,N/A,Kavlak,19,44,1,Besiktas JK,Midfield - Central Midfield,"1,78 m",Austria,at,https://www.transfermarkt.us/veli-kavlak/profil/spieler/29622,https://img.a.transfermarkt.technology/portrait/small/29622-1661181710.jpg?lm=1,N/A,03.11.1988,Wien,Retired
51,Erkan Avseren,Unknown,109,7,14,8.431,N/A,Avseren,-,18,0,Besiktas JK,Defender - Right-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/erkan-avseren/profil/spieler/92288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.07.1971,Istanbul,Retired
52,Vincent Aboubakar,Vincent Paté Aboubakar,117,60,14,7.927,N/A,Aboubakar,-,6,1,Besiktas JK,Attack - Centre-Forward,"1,84 m",Cameroon,cm,https://www.transfermarkt.us/vincent-aboubakar/profil/spieler/147487,https://img.a.transfermarkt.technology/portrait/small/147487-1674477789.png?lm=1,N/A,22.01.1992,Garoua,Hatayspor
53,Mustafa Pektemek,Unknown,150,30,14,7.080,N/A,Pektemek,19,13,1,Besiktas JK,Attack - Centre-Forward,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/mustafa-pektemek/profil/spieler/58602,https://img.a.transfermarkt.technology/portrait/small/58602-1734295382.png?lm=1,N/A,11.08.1988,Sakarya,Pendikspor
54,Şenol Fidan,Unknown,114,7,14,8.213,N/A,Fidan,Unknown,6,0,Besiktas JK,Midfield - Right Midfield,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/senol-fidan/profil/spieler/180284,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.01.1966,Istanbul,Retired
55,Ricardinho,Unknown,68,11,14,4.819,N/A,Ricardinho,-,7,0,Besiktas JK,Midfield - Attacking Midfield,,Brazil,br,https://www.transfermarkt.us/ricardinho/profil/spieler/13833,https://img.a.transfermarkt.technology/portrait/small/13833-1589802963.jpg?lm=1,N/A,23.05.1976,São Paulo,Retired
56,Gökhan Gönül,Unknown,142,9,14,11.489,N/A,Gönül,7,18,0,Besiktas JK,Defender - Right-Back,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/gokhan-gonul/profil/spieler/33793,https://img.a.transfermarkt.technology/portrait/small/33793-1742217396.jpg?lm=1,N/A,04.01.1985,Samsun,Retired
57,Serdar Topraktepe,Unknown,151,16,14,10.579,N/A,Topraktepe,-,5,0,Besiktas JK,Attack - Left Winger,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/serdar-topraktepe/profil/spieler/6909,https://img.a.transfermarkt.technology/portrait/small/6909-1716535234.jpg?lm=1,N/A,25.08.1976,Istanbul,Retired
58,Guti,Unknown,40,12,14,3.205,N/A,Guti,-,4,0,Besiktas JK,Midfield - Central Midfield,,Spain,es,https://www.transfermarkt.us/guti/profil/spieler/7530,https://img.a.transfermarkt.technology/portrait/small/7530-1413446618.jpg?lm=1,N/A,31.10.1976,Madrid,Retired
59,Talisca,Unknown,80,37,14,6.071,N/A,Talisca,18,12,0,Besiktas JK,Midfield - Attacking Midfield,"1,90 m",Brazil,br,https://www.transfermarkt.us/talisca/profil/spieler/258626,https://img.a.transfermarkt.technology/portrait/small/258626-1738664288.jpg?lm=1,N/A,01.02.1994,Feira de Santana,Fenerbahce
60,İlhan Mansız,Unknown,85,47,13,6.846,N/A,Mansız,10,22,2,Besiktas JK,Attack - Centre-Forward,,Türkiye,tr,https://www.transfermarkt.us/ilhan-mansiz/profil/spieler/6875,https://img.a.transfermarkt.technology/portrait/small/6875-1590420470.jpg?lm=1,N/A,10.08.1975,Kempten,Retired
61,İbrahim Toraman,İbrahim Toraman,325,23,13,27.664,N/A,Toraman,-,62,6,Besiktas JK,Defender - Centre-Back,"1,79 m",Türkiye,tr,https://www.transfermarkt.us/ibrahim-toraman/profil/spieler/7264,https://img.a.transfermarkt.technology/portrait/small/7264-1725542462.jpg?lm=1,N/A,20.11.1981,Sivas,Retired
62,Zlatko Yankov,Златко Георгиев Янков,83,3,13,7.162,N/A,Yankov,-,12,1,Besiktas JK,Midfield - Defensive Midfield,,Bulgaria,bg,https://www.transfermarkt.us/zlatko-yankov/profil/spieler/84678,https://img.a.transfermarkt.technology/portrait/small/84678-1630587608.jpg?lm=1,N/A,07.06.1966,Sredets (Grudovo when he was born),Retired
63,Ryan Babel,Ryan Guno Babel,89,29,12,7.435,N/A,Babel,9,9,1,Besiktas JK,Attack - Left Winger,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/ryan-babel/profil/spieler/16135,https://img.a.transfermarkt.technology/portrait/small/16135-1731318319.jpg?lm=1,N/A,19.12.1986,Amsterdam,Retired
64,Ali Tandoğan,Ali Tandoğan,108,5,12,7.402,N/A,Tandoğan,27,20,1,Besiktas JK,Defender - Right-Back,,Türkiye,tr,https://www.transfermarkt.us/ali-tandogan/profil/spieler/7054,https://img.a.transfermarkt.technology/portrait/small/7054-1469106234.jpg?lm=1,N/A,25.12.1977,Manisa,Retired
65,İbrahim Akın,Unknown,106,19,12,5.467,N/A,Akın,-,10,0,Besiktas JK,Attack - Left Winger,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/ibrahim-akin/profil/spieler/17123,https://img.a.transfermarkt.technology/portrait/small/17123-1547879588.jpeg?lm=1,N/A,04.01.1984,Izmir,Retired
66,Tolgay Arslan,Tolgay Ali Arslan,132,3,12,7.851,N/A,Arslan,7,21,0,Besiktas JK,Midfield - Attacking Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/tolgay-arslan/profil/spieler/53536,https://img.a.transfermarkt.technology/portrait/small/53536-1630652842.jpg?lm=1,N/A,16.08.1990,Paderborn,Sanfrecce Hiroshima
67,Burak Yılmaz,Unknown,96,32,12,6.562,N/A,Yılmaz,17,19,0,Besiktas JK,Attack - Centre-Forward,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/burak-yilmaz/profil/spieler/34987,https://img.a.transfermarkt.technology/portrait/small/34987-1622122750.jpg?lm=1,N/A,15.07.1985,Antalya,Retired
68,Birol Pekel,Salih Birol Pekel,81,20,12,7.290,N/A,Pekel,-,0,0,Besiktas JK,Midfield - Attacking Midfield,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/birol-pekel/profil/spieler/300807,https://img.a.transfermarkt.technology/portrait/small/300807-1570891843.png?lm=1,N/A,19.08.1938,Istanbul,---
69,Simão,Unknown,62,13,12,4.936,N/A,Simão,11,11,0,Besiktas JK,Attack - Left Winger,"1,74 m",Portugal,pt,https://www.transfermarkt.us/simao/profil/spieler/8019,https://img.a.transfermarkt.technology/portrait/small/8019-1720493547.jpg?lm=1,N/A,31.10.1979,Vila Real,Retired
70,Adriano,Unknown,111,4,11,8.252,N/A,Adriano,5,22,0,Besiktas JK,Defender - Left-Back,"1,72 m",Brazil,br,https://www.transfermarkt.us/adriano/profil/spieler/34495,https://img.a.transfermarkt.technology/portrait/small/34495-1538046358.JPG?lm=1,N/A,26.10.1984,Curitiba,Retired
71,Recep Çetin,Recep Çetin,333,4,11,28.643,N/A,Çetin,-,61,2,Besiktas JK,Defender - Right-Back,"1,70 m",Türkiye,tr,https://www.transfermarkt.us/recep-cetin/profil/spieler/92275,https://img.a.transfermarkt.technology/portrait/small/92275-1697809700.jpg?lm=1,N/A,01.10.1965,Sakarya,Retired
72,Alan Walsh,Unknown,55,14,11,3.547,N/A,Walsh,Unknown,0,0,Besiktas JK,Midfield - Left Midfield,Unknown,England,unknown,https://www.transfermarkt.us/alan-walsh/profil/spieler/92269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.12.1956,Hartlepool,Retired
73,Mutlu Topçu,Unknown,203,1,11,14.029,N/A,Topçu,-,10,0,Besiktas JK,Defender - Left-Back,Unknown,Türkiye,tr,https://www.transfermarkt.us/mutlu-topcu/profil/spieler/92282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.11.1970,Bursa,Retired
74,Daniel Pancu,Daniel Gabriel Pancu,111,24,11,7.611,N/A,Pancu,9,21,2,Besiktas JK,Attack - Centre-Forward,"1,84 m",Romania,ro,https://www.transfermarkt.us/daniel-pancu/profil/spieler/6888,https://img.a.transfermarkt.technology/portrait/small/6888-1638214718.png?lm=1,N/A,17.08.1977,Iași,Retired
75,Alpay Özalan,Fehmi Alpay Özalan,194,13,11,16.738,N/A,Özalan,4,35,2,Besiktas JK,Defender - Centre-Back,,Türkiye,tr,https://www.transfermarkt.us/alpay-ozalan/profil/spieler/3504,https://img.a.transfermarkt.technology/portrait/small/3504-1598537408.jpg?lm=1,N/A,29.05.1973,Izmir,Retired
76,Rafa,Unknown,38,13,10,3.305,N/A,Rafa,24,5,0,Besiktas JK,Attack - Second Striker,"1,72 m",Portugal,pt,https://www.transfermarkt.us/rafa/profil/spieler/238055,https://img.a.transfermarkt.technology/portrait/small/238055-1727356372.png?lm=1,N/A,17.05.1993,Forte da Casa,Besiktas JK
77,Álvaro Negredo,Álvaro Negredo Sánchez,49,18,10,2.446,N/A,Negredo,11,3,0,Besiktas JK,Attack - Centre-Forward,"1,86 m",Spain,es,https://www.transfermarkt.us/alvaro-negredo/profil/spieler/18644,https://img.a.transfermarkt.technology/portrait/small/18644-1741267170.jpg?lm=1,N/A,20.08.1985,Madrid,Retired
78,Les Ferdinand,Leslie Ferdinand,32,17,10,2.452,N/A,Ferdinand,-,6,0,Besiktas JK,Attack - Centre-Forward,"1,80 m",England,unknown,https://www.transfermarkt.us/les-ferdinand/profil/spieler/3645,https://img.a.transfermarkt.technology/portrait/small/s_3645_123_2013_10_29_1.jpg?lm=1,N/A,08.12.1966,London,Retired
79,Mitar Mrkela,Митар Мркела,31,5,10,2.340,N/A,Mrkela,-,3,1,Besiktas JK,Attack - Left Winger,"1,76 m",Serbia,rs,https://www.transfermarkt.us/mitar-mrkela/profil/spieler/92280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.07.1965,Belgrad,Retired
80,Zoubaier Baya,زبير بية,30,3,10,2.556,N/A,Baya,8,5,0,Besiktas JK,Midfield - Attacking Midfield,"1,76 m",Tunisia,tn,https://www.transfermarkt.us/zoubaier-baya/profil/spieler/394,https://img.a.transfermarkt.technology/portrait/small/394-1493389300.jpg?lm=1,N/A,15.05.1971,M'saken,Retired
