rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Rayane Aabid,Unknown,108,5,7,7.650,N/A,Aabid,Unknown,14,0,Hatayspor,Midfield - Central Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/rayane-aabid/profil/spieler/468244,https://img.a.transfermarkt.technology/portrait/small/468244-1734295015.png?lm=1,N/A,19.01.1992,Villeneuve-d'Ascq,Sakaryaspor
12,Rui Pedro,Unknown,31,2,7,1.672,N/A,Rui Pedro,9,9,0,Hatayspor,Midfield - Attacking Midfield,"1,82 m",Portugal,pt,https://www.transfermarkt.us/rui-pedro/profil/spieler/328943,https://img.a.transfermarkt.technology/portrait/small/328943-1728055463.jpg?lm=1,N/A,20.03.1998,Pedorido,Hatayspor
13,Dylan Saint-Louis,Dylan Cyprien Saint-Louis,47,5,6,2.120,N/A,Saint-Louis,15,3,0,Hatayspor,Attack - Left Winger,"1,85 m",Congo,cg,https://www.transfermarkt.us/dylan-saint-louis/profil/spieler/355370,https://img.a.transfermarkt.technology/portrait/small/355370-1734295184.png?lm=1,N/A,26.04.1995,Gonesse,Without Club
14,Fisayo Dele-Bashiru,Unknown,39,9,6,3.227,N/A,Unknown,Unknown,6,0,Hatayspor,Unknown,Unknown,Nigeria,ng,https://www.transfermarkt.us/fisayo-dele-bashiru/profil/spieler/530742,https://img.a.transfermarkt.technology/portrait/small/530742-1683029896.jpg?lm=1,N/A,06.02.2001,Unknown,SS Lazio
15,Rigoberto Rivas,Rigoberto Manuel Rivas Vindel,49,6,6,3.710,N/A,Rivas,10,8,0,Hatayspor,Attack - Left Winger,"1,78 m",Honduras,hn,https://www.transfermarkt.us/rigoberto-rivas/profil/spieler/451353,https://img.a.transfermarkt.technology/portrait/small/451353-1728056028.jpg?lm=1,N/A,31.07.1998,Balfate,Kocaelispor
16,Rúben Ribeiro,Rúben Tiago Rodrigues Ribeiro,90,3,6,6.853,N/A,Ribeiro,Unknown,16,1,Hatayspor,Midfield - Attacking Midfield,"1,75 m",Portugal,pt,https://www.transfermarkt.us/ruben-ribeiro/profil/spieler/52480,https://img.a.transfermarkt.technology/portrait/small/52480-1669648544.png?lm=1,N/A,01.08.1987,Porto,Without Club
17,Kamil Ahmet Çörekçi,Kamil Ahmet Çörekçi,89,0,5,7.066,N/A,Çörekçi,2,18,0,Hatayspor,Defender - Right-Back,"1,73 m",Türkiye,tr,https://www.transfermarkt.us/kamil-ahmet-corekci/profil/spieler/110686,https://img.a.transfermarkt.technology/portrait/small/110686-1728054999.jpg?lm=1,N/A,01.02.1992,London,Hatayspor
18,Yusuf Abdioğlu,Unknown,92,7,5,8.085,N/A,Abdioğlu,Unknown,22,0,Hatayspor,Defender - Centre-Back,"1,81 m",Türkiye,tr,https://www.transfermarkt.us/yusuf-abdioglu/profil/spieler/199938,https://img.a.transfermarkt.technology/portrait/small/199938-1696086853.png?lm=1,N/A,14.10.1989,Trabzon,Van Spor FK
19,Ayoub El Kaabi,أيوب الكعبي,55,26,4,4.409,N/A,El Kaabi,11,5,0,Hatayspor,Attack - Centre-Forward,"1,82 m",Morocco,ma,https://www.transfermarkt.us/ayoub-el-kaabi/profil/spieler/521127,https://img.a.transfermarkt.technology/portrait/small/521127-1728418218.png?lm=1,N/A,25.06.1993,Casablanca,Olympiacos Piraeus
20,Hamza Gür,حمزة جور,90,21,4,5.041,N/A,Gür,Unknown,9,0,Hatayspor,Attack - Right Winger,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/hamza-gur/profil/spieler/185908,https://img.a.transfermarkt.technology/portrait/small/185908-1680604462.png?lm=1,N/A,03.04.1994,Amman,Bursaspor
21,Strahil Popov,Страхил Попов,59,0,4,5.032,N/A,Popov,2,3,1,Hatayspor,Defender - Right-Back,"1,85 m",Bulgaria,bg,https://www.transfermarkt.us/strahil-popov/profil/spieler/87299,https://img.a.transfermarkt.technology/portrait/small/87299-1707406200.png?lm=1,N/A,31.08.1990,Blagoevgrad,Without Club
22,Kahraba,محمود كهربا,12,1,4,371.000,N/A,Kahraba,11,1,0,Hatayspor,Attack - Centre-Forward,"1,82 m",Egypt,eg,https://www.transfermarkt.us/kahraba/profil/spieler/176072,https://img.a.transfermarkt.technology/portrait/small/176072-1569361594.jpg?lm=1,N/A,13.04.1994,Kairo,Al-Ittihad SC
23,Mohammed Kamara,Mohammed Kesselly Kamara,47,5,4,1.610,N/A,Kamara,7,10,0,Hatayspor,Attack - Left Winger,"1,84 m",Liberia,lr,https://www.transfermarkt.us/mohammed-kamara/profil/spieler/637273,https://img.a.transfermarkt.technology/portrait/small/637273-1732178511.png?lm=1,N/A,31.10.1997,Sinkor,CFR Cluj
24,Alexandros Katranis,Αλέξανδρος Κατράνης,24,1,4,1.737,N/A,Katranis,3,4,0,Hatayspor,Defender - Left-Back,"1,74 m",Greece,gr,https://www.transfermarkt.us/alexandros-katranis/profil/spieler/324341,https://img.a.transfermarkt.technology/portrait/small/324341-1742221560.jpg?lm=1,N/A,04.05.1998,Volos,Real Salt Lake City
25,Bertuğ Yıldırım,Bertuğ Özgür Yıldırım,37,6,3,1.259,N/A,Yıldırım,9,5,0,Hatayspor,Attack - Centre-Forward,"1,91 m",Türkiye,tr,https://www.transfermarkt.us/bertug-yildirim/profil/spieler/672803,https://img.a.transfermarkt.technology/portrait/small/672803-1681998915.png?lm=1,N/A,12.07.2002,Istanbul,Getafe CF
26,Bilal Boutobba,Unknown,20,6,3,1.079,N/A,Boutobba,-,0,0,Hatayspor,Attack - Right Winger,"1,72 m",France,fr,https://www.transfermarkt.us/bilal-boutobba/profil/spieler/344151,https://img.a.transfermarkt.technology/portrait/small/344151-1742222790.jpeg?lm=1,N/A,29.08.1998,Marseille,Hatayspor
27,Faouzi Ghoulam,فوزي غلام,24,1,3,1.599,N/A,Ghoulam,3,8,0,Hatayspor,Defender - Left-Back,"1,84 m",Algeria,dz,https://www.transfermarkt.us/faouzi-ghoulam/profil/spieler/126656,https://img.a.transfermarkt.technology/portrait/small/126656-1696432810.png?lm=1,N/A,01.02.1991,Saint-Priest-en-Jarez,Without Club
28,Kerim Alıcı,Kerim Alıcı,46,1,3,2.792,N/A,Alıcı,2,6,0,Hatayspor,Defender - Right-Back,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/kerim-alici/profil/spieler/341646,https://img.a.transfermarkt.technology/portrait/small/341646-1728055707.jpg?lm=1,N/A,24.06.1997,Izmir,Hatayspor
29,Tom,Unknown,23,3,3,997.000,N/A,Tom,Unknown,2,0,Hatayspor,Midfield - Attacking Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/tomtm/profil/spieler/58381,https://img.a.transfermarkt.technology/portrait/small/58381-1638189867.png?lm=1,N/A,23.07.1985,São Paulo,Retired
30,Idir Ouali,إدير واعلي,31,1,3,1.169,N/A,Ouali,-,3,0,Hatayspor,Attack - Left Winger,"1,76 m",Algeria,dz,https://www.transfermarkt.us/idir-ouali/profil/spieler/46716,https://img.a.transfermarkt.technology/portrait/small/46716-1606312082.jpeg?lm=1,N/A,21.05.1988,Roubaix,Stade Mouscronnois
31,Sadık Baş,Unknown,26,0,3,1.205,N/A,Baş,Unknown,1,0,Hatayspor,Attack - Right Winger,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/sadik-bas/profil/spieler/294091,https://img.a.transfermarkt.technology/portrait/small/294091-1669653764.png?lm=1,N/A,11.05.1994,Bursa,Kahramanmaras Istiklal Spor
32,Didier Lamkel Zé,Unknown,16,3,3,969.000,N/A,Unknown,Unknown,3,0,Hatayspor,Unknown,Unknown,Cameroon,cm,https://www.transfermarkt.us/didier-lamkel-ze/profil/spieler/442320,https://img.a.transfermarkt.technology/portrait/small/442320-1696432768.png?lm=1,N/A,17.09.1996,Unknown,Sint-Truidense VV
33,Vincent Aboubakar,Vincent Paté Aboubakar,24,7,2,1.793,N/A,Aboubakar,-,3,0,Hatayspor,Attack - Centre-Forward,"1,84 m",Cameroon,cm,https://www.transfermarkt.us/vincent-aboubakar/profil/spieler/147487,https://img.a.transfermarkt.technology/portrait/small/147487-1674477789.png?lm=1,N/A,22.01.1992,Garoua,Hatayspor
34,Murat Paluli,Unknown,47,0,2,4.104,N/A,Paluli,Unknown,5,1,Hatayspor,Defender - Right-Back,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/murat-paluli/profil/spieler/288858,https://img.a.transfermarkt.technology/portrait/small/288858-1724076541.png?lm=1,N/A,09.08.1994,Erzurum,Sivasspor
35,Abdulkadir Parmak,Unknown,26,1,2,1.573,N/A,Parmak,14,3,0,Hatayspor,Midfield - Central Midfield,"1,76 m",Türkiye,tr,https://www.transfermarkt.us/abdulkadir-parmak/profil/spieler/276337,https://img.a.transfermarkt.technology/portrait/small/276337-1728055147.jpg?lm=1,N/A,28.12.1994,Trabzon,Hatayspor
36,Kubilay Sönmez,Unknown,67,0,2,5.779,N/A,Sönmez,2,12,0,Hatayspor,Midfield - Defensive Midfield,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/kubilay-sonmez/profil/spieler/160512,https://img.a.transfermarkt.technology/portrait/small/160512-1692015431.png?lm=1,N/A,17.06.1994,Kamen,Istanbulspor
37,Sam Adekugbe,Samuel Ayomide Adekugbe,56,0,2,4.643,N/A,Adekugbe,3,10,0,Hatayspor,Defender - Left-Back,"1,76 m",Canada,ca,https://www.transfermarkt.us/sam-adekugbe/profil/spieler/287578,https://img.a.transfermarkt.technology/portrait/small/287578-1740765105.jpg?lm=1,N/A,16.01.1995,London,Vancouver Whitecaps FC
38,Yasin Güreler,Unknown,19,0,2,1.295,N/A,Güreler,Unknown,5,0,Hatayspor,Defender - Left-Back,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/yasin-gureler/profil/spieler/294008,https://img.a.transfermarkt.technology/portrait/small/294008-1669119131.png?lm=1,N/A,02.07.1991,Izmir,Genclerbirligi Ankara
39,Sinan Kurumuş,Unknown,31,15,2,2.335,N/A,Kurumuş,-,3,0,Hatayspor,Attack - Centre-Forward,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/sinan-kurumus/profil/spieler/216214,https://img.a.transfermarkt.technology/portrait/small/216214-1661427771.jpg?lm=1,N/A,02.08.1994,Bursa,Corlu Spor 1947
40,Burak Öksüz,Unknown,44,1,2,3.637,N/A,Öksüz,Unknown,4,0,Hatayspor,Defender - Centre-Back,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/burak-oksuz/profil/spieler/393243,https://img.a.transfermarkt.technology/portrait/small/393243-1726568357.png?lm=1,N/A,25.01.1996,Rize,Ümraniyespor
41,Carlos Strandberg,Sergio Carlos Strandberg,63,19,2,3.489,N/A,Strandberg,9,2,0,Hatayspor,Attack - Centre-Forward,"1,87 m",Sweden,se,https://www.transfermarkt.us/carlos-strandberg/profil/spieler/252689,https://img.a.transfermarkt.technology/portrait/small/252689-1728055291.jpg?lm=1,N/A,14.04.1996,Göteborg,Hatayspor
42,Mirkan Aydin,Mirkan Aydın,64,23,2,4.039,N/A,Aydin,Unknown,6,0,Hatayspor,Attack - Centre-Forward,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/mirkan-aydin/profil/spieler/46897,https://img.a.transfermarkt.technology/portrait/small/46897-1607538811.jpeg?lm=1,N/A,08.07.1987,Hattingen,Retired
43,Doğukan Sinik,Doğukan Sinik,10,1,2,349.000,N/A,Sinik,11,5,0,Hatayspor,Attack - Left Winger,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/dogukan-sinik/profil/spieler/370833,https://img.a.transfermarkt.technology/portrait/small/370833-1681998245.png?lm=1,N/A,21.01.1999,Antalya,Hull City
44,Armin Hodzic,Armin Hodžić,29,3,2,845.000,N/A,Hodzic,19,6,0,Hatayspor,Midfield - Central Midfield,"1,88 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/armin-hodzic/profil/spieler/570548,https://img.a.transfermarkt.technology/portrait/small/570548-1728055672.jpg?lm=1,N/A,29.02.2000,Tuzla,Manisa FK
45,Aaron Boupendza,Aaron Salem Boupendza Pozzi,38,22,1,2.706,N/A,Boupendza,7,7,0,Hatayspor,Attack - Centre-Forward,"1,80 m",Gabon,ga,https://www.transfermarkt.us/aaron-boupendza/profil/spieler/427605,https://img.a.transfermarkt.technology/portrait/small/427605-1709401223.jpg?lm=1,N/A,07.08.1996,Moanda,Zhejiang FC
46,Simon Falette,Simon Augustin Falette,23,1,1,1.651,N/A,Falette,17,6,2,Hatayspor,Defender - Centre-Back,"1,85 m",Guinea,gn,https://www.transfermarkt.us/simon-falette/profil/spieler/170927,https://img.a.transfermarkt.technology/portrait/small/170927-1669643762.png?lm=1,N/A,19.02.1992,Le Mans,FC Martigues
47,Hélder Barbosa,Hélder Jorge Leal Rodrigues Barbosa,40,5,1,1.317,N/A,Barbosa,17,3,0,Hatayspor,Attack - Left Winger,"1,72 m",Portugal,pt,https://www.transfermarkt.us/helder-barbosa/profil/spieler/39784,https://img.a.transfermarkt.technology/portrait/small/39784-1604342173.jpeg?lm=1,N/A,25.05.1987,Paredes,Retired
48,Sadio Diallo,Abdoulaye Sadio Diallo,26,2,1,1.868,N/A,Diallo,9,5,1,Hatayspor,Midfield - Attacking Midfield,"1,82 m",Guinea,gn,https://www.transfermarkt.us/sadio-diallo/profil/spieler/137438,https://img.a.transfermarkt.technology/portrait/small/137438-1611586547.jpeg?lm=1,N/A,28.12.1990,Conakry,Without Club
49,Alican Özfesli,Unknown,23,2,1,867.000,N/A,Özfesli,14,4,0,Hatayspor,Midfield - Central Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/alican-ozfesli/profil/spieler/317114,https://img.a.transfermarkt.technology/portrait/small/317114-1693296050.png?lm=1,N/A,01.01.1997,Izmir,Inegölspor
50,Kevin Varga,Unknown,12,0,1,375.000,N/A,Varga,11,0,0,Hatayspor,Attack - Left Winger,"1,78 m",Hungary,hu,https://www.transfermarkt.us/kevin-varga/profil/spieler/385906,https://img.a.transfermarkt.technology/portrait/small/385906-1669651853.png?lm=1,N/A,30.03.1996,Karcag,Without Club
51,Muhammed Mert,Unknown,38,0,1,925.000,N/A,Mert,10,1,0,Hatayspor,Midfield - Central Midfield,"1,74 m",Belgium,be,https://www.transfermarkt.us/muhammed-mert/profil/spieler/183233,https://img.a.transfermarkt.technology/portrait/small/183233-1707410757.png?lm=1,N/A,09.02.1995,Hasselt,Fatih Karagümrük
52,Cüneyt Çarbuğa,Unknown,2,0,1,180.000,N/A,Çarbuğa,Unknown,0,0,Hatayspor,Attack,Unknown,Türkiye,tr,https://www.transfermarkt.us/cuneyt-carbuga/profil/spieler/144733,https://img.a.transfermarkt.technology/portrait/small/144733-1475077065.jpg?lm=1,N/A,11.06.1983,Istanbul,Without Club
53,Kévin Soni,Kévin Olivier Soni,3,0,1,81.000,N/A,Soni,9,0,0,Hatayspor,Attack - Centre-Forward,"1,83 m",Cameroon,cm,https://www.transfermarkt.us/kevin-soni/profil/spieler/353959,https://img.a.transfermarkt.technology/portrait/small/353959-1697462029.png?lm=1,N/A,17.04.1998,Douala,Zeleznicar Pancevo
54,Cemali Sertel,Unknown,37,2,1,2.628,N/A,Sertel,3,3,0,Hatayspor,Defender - Left-Back,"1,86 m",Türkiye,tr,https://www.transfermarkt.us/cemali-sertel/profil/spieler/573981,https://img.a.transfermarkt.technology/portrait/small/573981-1728055980.jpg?lm=1,N/A,06.01.2000,Hatay,Hatayspor
55,Dmytro Korkishko,Коркішко Дмитро Юрійович,31,3,1,1.221,N/A,Korkishko,19,5,0,Hatayspor,Attack - Left Winger,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-korkishko/profil/spieler/91380,https://img.a.transfermarkt.technology/portrait/small/91380-1576083018.png?lm=1,N/A,04.05.1990,Cherkasy,FC Kudrivka-1
56,Funsho Bamgboye,Funsho Ibrahim Bamgboye,26,3,1,1.320,N/A,Bamgboye,7,4,0,Hatayspor,Attack - Right Winger,"1,73 m",Nigeria,ng,https://www.transfermarkt.us/funsho-bamgboye/profil/spieler/401921,https://img.a.transfermarkt.technology/portrait/small/401921-1728055194.jpg?lm=1,N/A,09.01.1999,Ibadan,Hatayspor
57,Serkan Güney,Unknown,1,0,1,90.000,N/A,Güney,Unknown,0,0,Hatayspor,Defender - Left-Back,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/serkan-guney/profil/spieler/16075,https://img.a.transfermarkt.technology/portrait/small/16075-1462308974.jpg?lm=1,N/A,15.04.1982,Corum,Retired
58,Fatih Kurucuk,Unknown,31,1,1,2.613,N/A,Kurucuk,22,7,0,Hatayspor,Defender - Centre-Back,"1,92 m",Türkiye,tr,https://www.transfermarkt.us/fatih-kurucuk/profil/spieler/337516,https://img.a.transfermarkt.technology/portrait/small/337516-1729265666.jpg?lm=1,N/A,21.01.1998,Izmir,Adanaspor
59,Ömer Beyaz,Ömer Faruk Beyaz,30,0,1,1.505,N/A,Beyaz,10,7,0,Hatayspor,Midfield - Attacking Midfield,"1,71 m",Türkiye,tr,https://www.transfermarkt.us/omer-beyaz/profil/spieler/588020,https://img.a.transfermarkt.technology/portrait/small/588020-1739884364.JPG?lm=1,N/A,29.08.2003,Istanbul,Basaksehir FK
60,Yassine Benzia,Unknown,12,2,1,765.000,N/A,Benzia,10,1,0,Hatayspor,Midfield - Attacking Midfield,"1,78 m",Algeria,dz,https://www.transfermarkt.us/yassine-benzia/profil/spieler/187847,https://img.a.transfermarkt.technology/portrait/small/187847-1723010142.png?lm=1,N/A,08.09.1994,Saint-Aubin-les-Elbeuf,Qarabağ FK
61,Mehdi Boudjemaa,مهدي بوجمعة,68,1,1,3.614,N/A,Boudjemaa,Unknown,14,0,Hatayspor,Midfield - Central Midfield,"1,82 m",Algeria,dz,https://www.transfermarkt.us/mehdi-boudjemaa/profil/spieler/496357,https://img.a.transfermarkt.technology/portrait/small/496357-1696432653.png?lm=1,N/A,07.04.1998,Cergy,JS Kabylie
62,Soner Örnek,Unknown,103,10,1,6.033,N/A,Örnek,13,11,0,Hatayspor,Defender - Centre-Back,"1,92 m",Türkiye,tr,https://www.transfermarkt.us/soner-ornek/profil/spieler/74643,https://img.a.transfermarkt.technology/portrait/small/74643-1609947527.jpeg?lm=1,N/A,28.02.1989,Gaziantep,Without Club
63,Buğra Çağıran,Rahman Buğra Çağıran,6,1,1,233.000,N/A,Çağıran,-,2,0,Hatayspor,Midfield - Central Midfield,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/bugra-cagiran/profil/spieler/221267,https://img.a.transfermarkt.technology/portrait/small/221267-1629972768.png?lm=1,N/A,01.01.1995,Gümüshane,Genclerbirligi Ankara
64,Yılmaz Özeren,Unknown,86,12,1,6.921,N/A,Özeren,Unknown,17,0,Hatayspor,Midfield - Central Midfield,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/yilmaz-ozeren/profil/spieler/199989,https://img.a.transfermarkt.technology/portrait/small/199989-1686402229.png?lm=1,N/A,27.11.1988,Izmir,Bucaspor 1928
65,Zé Luís,Unknown,15,2,1,673.000,N/A,Zé Luís,9,1,0,Hatayspor,Attack - Centre-Forward,"1,84 m",Cape Verde,unknown,https://www.transfermarkt.us/ze-luis/profil/spieler/134602,https://img.a.transfermarkt.technology/portrait/small/134602-1617369617.png?lm=1,N/A,24.01.1991,Fogo,Avs Futebol
66,Burak Bekaroğlu,Burak Bekaroğlu,20,0,1,1.567,N/A,Bekaroğlu,5,4,0,Hatayspor,Defender - Centre-Back,"1,91 m",Türkiye,tr,https://www.transfermarkt.us/burak-bekaroglu/profil/spieler/293903,https://img.a.transfermarkt.technology/portrait/small/293903-1696433296.png?lm=1,N/A,16.04.1997,Sakarya,Igdir FK
67,Furkan Şeker,Unknown,15,1,1,1.127,N/A,Şeker,19,2,0,Hatayspor,Defender - Right-Back,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/furkan-seker/profil/spieler/110696,https://img.a.transfermarkt.technology/portrait/small/110696-1671202899.png?lm=1,N/A,17.03.1992,Kahramanmaras,Without Club
68,Fuat Gölbaşı,Mehmet Fuat Gölbaşı,62,18,1,4.487,N/A,Gölbaşı,Unknown,9,0,Hatayspor,Attack - Centre-Forward,Unknown,Türkiye,tr,https://www.transfermarkt.us/fuat-golbasi/profil/spieler/229807,https://img.a.transfermarkt.technology/portrait/small/229807-1694375956.png?lm=1,N/A,08.10.1991,Adiyaman,Aliaga FK
69,Guy-Marcelin Kilama,Unknown,60,3,1,5.197,N/A,Kilama,14,9,1,Hatayspor,Defender - Centre-Back,"1,82 m",Cameroon,cm,https://www.transfermarkt.us/guy-marcelin-kilama/profil/spieler/604777,https://img.a.transfermarkt.technology/portrait/small/604777-1728055034.jpg?lm=1,N/A,30.05.1999,Douala,Hatayspor
70,Hasan Küçcük,Unknown,77,4,1,5.105,N/A,Küçcük,Unknown,17,0,Hatayspor,Midfield - Central Midfield,"1,82 m",Türkiye,tr,https://www.transfermarkt.us/hasan-kuccuk/profil/spieler/160144,https://img.a.transfermarkt.technology/portrait/small/160144-1644439086.png?lm=1,N/A,01.10.1988,Ankara,Without Club
71,Güney Atılgan,Unknown,72,25,1,5.465,N/A,Atılgan,Unknown,12,0,Hatayspor,Attack - Left Winger,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/guney-atilgan/profil/spieler/101388,https://img.a.transfermarkt.technology/portrait/small/101388-1463773012.jpg?lm=1,N/A,02.12.1987,Ankara,Retired
72,Giorgi Aburjania,გიორგი აბურჯანია,21,0,1,1.319,N/A,Aburjania,24,3,0,Hatayspor,Midfield - Central Midfield,"1,86 m",Georgia,ge,https://www.transfermarkt.us/giorgi-aburjania/profil/spieler/186848,https://img.a.transfermarkt.technology/portrait/small/186848-1696433135.png?lm=1,N/A,02.01.1995,Tiflis,Avs Futebol
73,Lamine Diack,Unknown,21,0,1,1.733,N/A,Diack,6,4,0,Hatayspor,Midfield - Defensive Midfield,"1,86 m",Senegal,sn,https://www.transfermarkt.us/lamine-diack/profil/spieler/649024,https://img.a.transfermarkt.technology/portrait/small/649024-1728055602.jpg?lm=1,N/A,15.11.2000,Dakar,Hatayspor
74,Jeremy Bokila,Jeremy Loteteka Bokila,7,2,1,282.000,N/A,Bokila,19,4,0,Hatayspor,Attack - Centre-Forward,"1,88 m",DR Congo,unknown,https://www.transfermarkt.us/jeremy-bokila/profil/spieler/56490,https://img.a.transfermarkt.technology/portrait/small/56490-1718023355.jpg?lm=1,N/A,14.11.1988,Kinshasa,Willem II Tilburg
75,Francisco Calvo,Francisco Javier Calvo Quesada,21,1,1,1.796,N/A,Calvo,20,8,2,Hatayspor,Defender - Centre-Back,"1,83 m",Costa Rica,cr,https://www.transfermarkt.us/francisco-calvo/profil/spieler/188470,https://img.a.transfermarkt.technology/portrait/small/188470-1696346270.png?lm=1,N/A,08.07.1992,San José,Hatayspor
76,Burak Yılmaz,Recep Burak Yılmaz,46,1,1,3.372,N/A,Yılmaz,Unknown,16,0,Hatayspor,Defender - Centre-Back,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/burak-yilmaz/profil/spieler/291927,https://img.a.transfermarkt.technology/portrait/small/291927-1728055498.jpg?lm=1,N/A,27.11.1995,Istanbul,Hatayspor
77,Sarper Ergün,Unknown,1,0,0,120.000,N/A,Ergün,Unknown,0,0,Hatayspor,Attack,Unknown,Türkiye,tr,https://www.transfermarkt.us/sarper-ergun/profil/spieler/822976,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.05.1966,Ankara,Retired
78,Haydar Yolcu,Unknown,2,1,0,28.000,N/A,Yolcu,Unknown,0,0,Hatayspor,Midfield - Defensive Midfield,Unknown,Türkiye,tr,https://www.transfermarkt.us/haydar-yolcu/profil/spieler/1096140,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.01.1993,Ankara,Unknown
