rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
22,Moryké Fofana,Unknown,96,12,8,5.904,N/A,Fofana,Unknown,12,0,Konyaspor,Attack - Left Winger,"1,75 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/moryke-fofana/profil/spieler/240497,https://img.a.transfermarkt.technology/portrait/small/240497-1697629069.png?lm=1,N/A,23.11.1991,Grand-Bassam,Manisa FK
23,Levan Shengelia,ლევან შენგელია,59,7,8,3.196,N/A,Shengelia,-,4,0,Konyaspor,Attack - Right Winger,"1,84 m",Georgia,ge,https://www.transfermarkt.us/levan-shengelia/profil/spieler/329630,https://img.a.transfermarkt.technology/portrait/small/329630-1739292391.jpg?lm=1,N/A,27.10.1995,Samtredia,OFI Crete FC
24,Neca,Unknown,63,17,8,4.728,N/A,Neca,16,22,0,Konyaspor,Midfield - Attacking Midfield,"1,79 m",Portugal,pt,https://www.transfermarkt.us/neca/profil/spieler/14201,https://img.a.transfermarkt.technology/portrait/small/s_14201_1085_2010_1.jpg?lm=1,N/A,31.12.1979,Lisboa,Retired
25,Serdar Gürler,Unknown,20,4,8,1.424,N/A,Gürler,21,4,0,Konyaspor,Attack - Left Winger,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/serdar-gurler/profil/spieler/98512,https://img.a.transfermarkt.technology/portrait/small/98512-1739883920.JPG?lm=1,N/A,14.09.1991,Haguenau,Basaksehir FK
26,Erhan Albayrak,Unknown,95,7,8,7.566,N/A,Albayrak,-,18,0,Konyaspor,Midfield - Left Midfield,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/erhan-albayrak/profil/spieler/1393,https://img.a.transfermarkt.technology/portrait/small/1393-1477407314.jpg?lm=1,N/A,05.04.1977,Hamburg,Retired
27,Dimitar Rangelov,Димитър Рангелов,94,17,8,5.681,N/A,Rangelov,8,18,1,Konyaspor,Attack - Centre-Forward,"1,83 m",Bulgaria,bg,https://www.transfermarkt.us/dimitar-rangelov/profil/spieler/39912,https://img.a.transfermarkt.technology/portrait/small/39912-1657192631.jpg?lm=1,N/A,09.02.1983,Sofia,Retired
28,Veysel Cihan,Unknown,65,17,8,5.056,N/A,Cihan,16,9,1,Konyaspor,Attack - Centre-Forward,"1,86 m",Türkiye,tr,https://www.transfermarkt.us/veysel-cihan/profil/spieler/7048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.02.1976,Nevsehir,Retired
29,Louka Prip,Louka Daniel Prip Andreassen,62,9,8,2.727,N/A,Prip,Unknown,2,0,Konyaspor,Attack - Right Winger,"1,82 m",Denmark,dk,https://www.transfermarkt.us/louka-prip/profil/spieler/388465,https://img.a.transfermarkt.technology/portrait/small/388465-1727457886.png?lm=1,N/A,29.06.1997,Hvidovre,Konyaspor
30,Oğulcan Ülgün,Oğulcan Ülgün,108,6,7,5.111,N/A,Ülgün,18,28,0,Konyaspor,Midfield - Defensive Midfield,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/ogulcan-ulgun/profil/spieler/440653,https://img.a.transfermarkt.technology/portrait/small/440653-1727458222.png?lm=1,N/A,11.05.1998,Istanbul,Konyaspor
31,Konrad Michalak,Konrad Hubert Michalak,73,5,7,3.860,N/A,Michalak,-,2,0,Konyaspor,Attack - Right Winger,"1,76 m",Poland,pl,https://www.transfermarkt.us/konrad-michalak/profil/spieler/387160,https://img.a.transfermarkt.technology/portrait/small/387160-1665567384.jpg?lm=1,N/A,19.09.1997,Szprotawa,Ohod Club
32,Okan Koç,Unknown,24,3,7,1.268,N/A,Koç,11,4,0,Konyaspor,Attack - Right Winger,"1,83 m",Türkiye,tr,https://www.transfermarkt.us/okan-koc/profil/spieler/7182,https://img.a.transfermarkt.technology/portrait/small/7182-1468236522.jpg?lm=1,N/A,22.01.1982,Sakarya,Retired
33,Endri Cekici,Endri Ҫekiҫi,62,8,6,3.490,N/A,Cekici,7,6,0,Konyaspor,Midfield - Attacking Midfield,"1,78 m",Albania,al,https://www.transfermarkt.us/endri-cekici/profil/spieler/204049,https://img.a.transfermarkt.technology/portrait/small/204049-1665566923.jpg?lm=1,N/A,23.11.1996,Pogradec,Adanaspor
34,Barry Douglas,Barry James Douglas,45,0,6,3.669,N/A,Douglas,-,10,0,Konyaspor,Defender - Left-Back,"1,76 m",Scotland,unknown,https://www.transfermarkt.us/barry-douglas/profil/spieler/91854,https://img.a.transfermarkt.technology/portrait/small/91854-1671294451.png?lm=1,N/A,04.09.1989,Glasgow,St. Johnstone FC
35,Suat Kaya,Unknown,121,13,6,9.801,N/A,Kaya,-,20,0,Konyaspor,Midfield - Defensive Midfield,"1,69 m",Türkiye,tr,https://www.transfermarkt.us/suat-kaya/profil/spieler/92208,https://img.a.transfermarkt.technology/portrait/small/92208-1623056629.jpg?lm=1,N/A,26.08.1967,Istanbul,Retired
36,Selim Ay,Unknown,209,7,6,17.190,N/A,Ay,5,37,0,Konyaspor,Defender - Centre-Back,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/selim-ay/profil/spieler/157175,https://img.a.transfermarkt.technology/portrait/small/157175-1673619296.png?lm=1,N/A,31.07.1991,Antalya,Kepez Spor Futbol
37,Gökhan Emreciksin,Unknown,43,3,6,3.501,N/A,Emreciksin,-,4,0,Konyaspor,Attack - Right Winger,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/gokhan-emreciksin/profil/spieler/58879,https://img.a.transfermarkt.technology/portrait/small/58879-1479157870.jpg?lm=1,N/A,10.09.1984,Istanbul,Türkmenköy ASK
38,Erman Özgür,Unknown,64,7,6,5.203,N/A,Özgür,11,8,1,Konyaspor,Midfield - Attacking Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/erman-ozgur/profil/spieler/7375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1977,Istanbul,Retired
39,Fahri Tatan,Unknown,27,0,6,1.873,N/A,Tatan,3,3,0,Konyaspor,Midfield - Defensive Midfield,"1,70 m",Türkiye,tr,https://www.transfermarkt.us/fahri-tatan/profil/spieler/7442,https://img.a.transfermarkt.technology/portrait/small/7442-1741687390.jpeg?lm=1,N/A,30.05.1983,Rize,Retired
40,Murat Hacıoğlu,Unknown,72,18,6,5.211,N/A,Hacıoğlu,21,9,0,Konyaspor,Attack - Second Striker,"1,69 m",Türkiye,tr,https://www.transfermarkt.us/murat-hacioglu/profil/spieler/7201,https://img.a.transfermarkt.technology/portrait/small/7201-1741772144.jpg?lm=1,N/A,10.06.1979,Rize,Retired
41,Marlos Moreno,Marlos Moreno Durán,44,3,5,2.933,N/A,Moreno,-,9,0,Konyaspor,Attack - Left Winger,"1,73 m",Colombia,co,https://www.transfermarkt.us/marlos-moreno/profil/spieler/345654,https://img.a.transfermarkt.technology/portrait/small/345654-1696347385.png?lm=1,N/A,20.09.1996,Medellín,CD Tenerife
42,Cem Karaca,Unknown,47,2,5,3.248,N/A,Karaca,5,8,1,Konyaspor,Midfield - Defensive Midfield,"1,69 m",Türkiye,tr,https://www.transfermarkt.us/cem-karaca/profil/spieler/6937,https://img.a.transfermarkt.technology/portrait/small/6937-1446128956.jpg?lm=1,N/A,08.05.1976,Hofheim am Taunus,Retired
43,Hakan Aslantas,Hakan Aslantaş,47,1,5,3.975,N/A,Aslantas,2,14,0,Konyaspor,Defender - Right-Back,"1,81 m",Türkiye,tr,https://www.transfermarkt.us/hakan-aslantas/profil/spieler/34161,https://img.a.transfermarkt.technology/portrait/small/34161-1442395668.jpg?lm=1,N/A,26.08.1985,Nürtingen,Türkspor Stuttgart
44,Alban Meha,Alban Syla Meha,55,5,5,3.674,N/A,Meha,-,9,0,Konyaspor,Midfield - Attacking Midfield,"1,74 m",Kosovo,unknown,https://www.transfermarkt.us/alban-meha/profil/spieler/28252,https://img.a.transfermarkt.technology/portrait/small/28252-1681581371.jpg?lm=1,N/A,26.04.1986,Mitrovicë,CSC 03 Kassel
45,Amar Rahmanovic,Amar Rahmanović,61,8,5,2.795,N/A,Rahmanovic,17,9,1,Konyaspor,Midfield - Attacking Midfield,"1,91 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/amar-rahmanovic/profil/spieler/166086,https://img.a.transfermarkt.technology/portrait/small/166086-1722144511.png?lm=1,N/A,13.05.1994,Sindelfingen,Krylya Sovetov Samara
46,Yusuf Erdoğan,Yusuf Erdoğan,26,3,5,1.670,N/A,Erdoğan,3,3,0,Konyaspor,Attack - Left Winger,"1,71 m",Türkiye,tr,https://www.transfermarkt.us/yusuf-erdogan/profil/spieler/191391,https://img.a.transfermarkt.technology/portrait/small/191391-1727458656.png?lm=1,N/A,07.08.1992,Isparta,Konyaspor
47,Gabriel Torje,Gabriel Andrei Torje,36,6,5,2.673,N/A,Torje,11,9,0,Konyaspor,Attack - Right Winger,"1,67 m",Romania,ro,https://www.transfermarkt.us/gabriel-torje/profil/spieler/47184,https://img.a.transfermarkt.technology/portrait/small/47184-1675548608.png?lm=1,N/A,22.11.1989,Timișoara,Without Club
48,Salih Eken,Unknown,117,17,5,9.464,N/A,Eken,Unknown,10,0,Konyaspor,Midfield - Right Midfield,"1,70 m",Türkiye,tr,https://www.transfermarkt.us/salih-eken/profil/spieler/573993,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1965,Ankara,Retired
49,Soner Dikmen,Unknown,115,9,5,8.944,N/A,Dikmen,Unknown,15,0,Konyaspor,Midfield - Central Midfield,"1,79 m",Türkiye,tr,https://www.transfermarkt.us/soner-dikmen/profil/spieler/291750,https://img.a.transfermarkt.technology/portrait/small/291750-1726736215.jpg?lm=1,N/A,01.09.1993,Ankara,Antalyaspor
50,Ahmed Hassan,أحمد حسن محجوب,33,11,4,1.606,N/A,Ahmed Hassan,9,2,0,Konyaspor,Attack - Centre-Forward,"1,91 m",Egypt,eg,https://www.transfermarkt.us/ahmed-hassan/profil/spieler/184816,https://img.a.transfermarkt.technology/portrait/small/184816-1669802583.png?lm=1,N/A,05.03.1993,Kairo,Le Havre AC
51,Muhammet Akagündüz,Muhammet Hanifi Akagündüz,33,6,4,1.947,N/A,Akagündüz,16,2,0,Konyaspor,Attack - Centre-Forward,"1,72 m",Austria,at,https://www.transfermarkt.us/muhammet-akagunduz/profil/spieler/6299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.01.1978,Bingöl,Retired
52,Pedrinho,Unknown,27,4,4,1.985,N/A,Pedrinho,Unknown,4,0,Konyaspor,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/pedrinho/profil/spieler/742063,https://img.a.transfermarkt.technology/portrait/small/742063-1727458262.png?lm=1,N/A,19.12.1996,Unknown,Konyaspor
53,Peter Grajciar,Peter Grajčiar,29,8,4,2.013,N/A,Grajciar,-,8,0,Konyaspor,Midfield - Attacking Midfield,"1,83 m",Slovakia,sk,https://www.transfermarkt.us/peter-grajciar/profil/spieler/74963,https://img.a.transfermarkt.technology/portrait/small/74963-1448032905.jpg?lm=1,N/A,17.09.1983,Zvolen,Slavoj Kolovec
54,Halil İbrahim Sönmez,Unknown,58,6,4,2.281,N/A,Sönmez,Unknown,5,0,Konyaspor,Attack - Left Winger,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/halil-ibrahim-sonmez/profil/spieler/293759,https://img.a.transfermarkt.technology/portrait/small/293759-1666715715.png?lm=1,N/A,01.10.1990,Trabzon,Elazigspor
55,Marko Jevtovic,Марко Јевтовић,119,11,4,8.900,N/A,Jevtovic,-,30,0,Konyaspor,Midfield - Defensive Midfield,"1,94 m",Serbia,rs,https://www.transfermarkt.us/marko-jevtovic/profil/spieler/256000,https://img.a.transfermarkt.technology/portrait/small/256000-1727457943.png?lm=1,N/A,24.07.1993,Belgrade,Konyaspor
56,Abdou Traoré,Abdou Razack Traoré,60,9,4,3.541,N/A,Traoré,8,11,0,Konyaspor,Midfield - Attacking Midfield,"1,74 m",Burkina Faso,bf,https://www.transfermarkt.us/abdou-traore/profil/spieler/42941,https://img.a.transfermarkt.technology/portrait/small/42941-1568850019.jpeg?lm=1,N/A,28.12.1988,Abidjan,Inova Sporting Club Association
57,Erdon Daci,Ердон Даци,45,5,4,1.742,N/A,Daci,-,5,0,Konyaspor,Attack - Centre-Forward,"1,87 m",North Macedonia,mk,https://www.transfermarkt.us/erdon-daci/profil/spieler/410285,https://img.a.transfermarkt.technology/portrait/small/410285-1714738262.png?lm=1,N/A,04.07.1998,Skopje,Zhenis Astana
58,Cenk İşler,Cenk İşler,32,13,4,2.341,N/A,İşler,-,2,0,Konyaspor,Attack - Centre-Forward,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/cenk-isler/profil/spieler/1294,https://img.a.transfermarkt.technology/portrait/small/1294-1575121896.jpeg?lm=1,N/A,25.02.1974,Köln,Retired
59,Cihan Haspolatlı,Cihan Haspolatlı,32,2,4,2.845,N/A,Haspolatlı,18,4,1,Konyaspor,Midfield - Defensive Midfield,"1,84 m",Türkiye,tr,https://www.transfermarkt.us/cihan-haspolatli/profil/spieler/6866,https://img.a.transfermarkt.technology/portrait/small/6866-1554045663.jpeg?lm=1,N/A,04.01.1980,Diyarbakir,Retired
60,Alassane Ndao,Unknown,44,7,4,2.803,N/A,Ndao,-,4,0,Konyaspor,Attack - Right Winger,"1,76 m",Senegal,sn,https://www.transfermarkt.us/alassane-ndao/profil/spieler/569777,https://img.a.transfermarkt.technology/portrait/small/569777-1727457317.png?lm=1,N/A,20.12.1996,Dakar,Konyaspor
61,Sedat Yeşilkaya,Unknown,36,2,4,3.060,N/A,Yeşilkaya,18,6,0,Konyaspor,Midfield - Central Midfield,"1,74 m",Türkiye,tr,https://www.transfermarkt.us/sedat-yesilkaya/profil/spieler/8046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.06.1980,Istanbul,Retired
62,Robert Muric,Robert Murić,53,4,4,1.949,N/A,Muric,18,2,0,Konyaspor,Attack - Right Winger,"1,80 m",Croatia,hr,https://www.transfermarkt.us/robert-muric/profil/spieler/226085,https://img.a.transfermarkt.technology/portrait/small/226085-1696345602.png?lm=1,N/A,12.03.1996,Varaždin,NS Mura
63,Valon Ethemi,Валон Етеми,16,1,4,863.000,N/A,Ethemi,17,3,0,Konyaspor,Attack - Left Winger,"1,79 m",North Macedonia,mk,https://www.transfermarkt.us/valon-ethemi/profil/spieler/538566,https://img.a.transfermarkt.technology/portrait/small/538566-1716214066.png?lm=1,N/A,03.10.1997,Palatica,Igdir FK
64,Tolga Ünlü,Unknown,91,0,4,7.730,N/A,Ünlü,Unknown,18,0,Konyaspor,Midfield - Central Midfield,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/tolga-unlu/profil/spieler/118841,https://img.a.transfermarkt.technology/portrait/small/118841-1660653429.png?lm=1,N/A,10.09.1989,Erlenbach am Main,Beykoz Anadolu Spor
65,Ali Turan,Unknown,219,0,4,18.031,N/A,Turan,15,69,3,Konyaspor,Defender - Centre-Back,"1,86 m",Türkiye,tr,https://www.transfermarkt.us/ali-turan/profil/spieler/18547,https://img.a.transfermarkt.technology/portrait/small/18547-1572953204.png?lm=1,N/A,06.09.1983,Kayseri,Retired
66,Erkan Sekman,Unknown,65,2,4,5.182,N/A,Sekman,Unknown,17,0,Konyaspor,Defender - Right-Back,"1,77 m",Türkiye,tr,https://www.transfermarkt.us/erkan-sekman/profil/spieler/41011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.04.1984,Malatya,Without Club
67,Ahmet Oğuz,Ahmet Oğuz,69,2,4,5.338,N/A,Oğuz,-,19,0,Konyaspor,Defender - Right-Back,"1,76 m",Türkiye,tr,https://www.transfermarkt.us/ahmet-oguz/profil/spieler/291758,https://img.a.transfermarkt.technology/portrait/small/291758-1696346730.png?lm=1,N/A,16.01.1993,Yozgat,Kocaelispor
68,Aleksandar Aleksandrov,Александър Йорданов Александров,18,4,3,1.180,N/A,Aleksandrov,-,3,0,Konyaspor,Midfield - Attacking Midfield,"1,76 m",Bulgaria,bg,https://www.transfermarkt.us/aleksandar-aleksandrov/profil/spieler/14958,https://img.a.transfermarkt.technology/portrait/small/14958-1639244540.png?lm=1,N/A,19.01.1975,Plovdiv,Retired
69,Niyazi Güney,Unknown,28,1,3,1.681,N/A,Güney,Unknown,4,0,Konyaspor,Defender - Right-Back,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/niyazi-guney/profil/spieler/8042,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.04.1974,Trabzon,Retired
70,Alejandro Pozuelo,Alejandro Pozuelo Melero,12,4,3,817.000,N/A,Pozuelo,Unknown,1,0,Konyaspor,Midfield - Attacking Midfield,"1,72 m",Spain,es,https://www.transfermarkt.us/alejandro-pozuelo/profil/spieler/188853,https://img.a.transfermarkt.technology/portrait/small/188853-1728573802.png?lm=1,N/A,20.09.1991,Sevilla,Al-Fayha FC
71,Muharrem Sahiti,Unknown,48,2,3,3.692,N/A,Sahiti,Unknown,9,1,Konyaspor,Midfield - Defensive Midfield,Unknown,Kosovo,unknown,https://www.transfermarkt.us/muharrem-sahiti/profil/spieler/572969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.05.1965,Vitina,Retired
72,Uğur Yanıkdemir,Unknown,23,1,3,1.128,N/A,Yanıkdemir,7,3,0,Konyaspor,Midfield - Attacking Midfield,"1,70 m",Türkiye,tr,https://www.transfermarkt.us/ugur-yanikdemir/profil/spieler/44991,https://img.a.transfermarkt.technology/portrait/small/44991-1462224957.jpg?lm=1,N/A,07.07.1987,Konya,Without Club
73,Mustapha Yatabaré,Unknown,35,5,3,1.842,N/A,Yatabaré,7,5,0,Konyaspor,Attack - Centre-Forward,"1,86 m",Mali,ml,https://www.transfermarkt.us/mustapha-yatabare/profil/spieler/76386,https://img.a.transfermarkt.technology/portrait/small/76386-1738833264.jpg?lm=1,N/A,26.01.1986,Beauvais,Retired
74,Mehdi Bourabia,مهدي بوربيعة,39,2,3,3.454,N/A,Bourabia,18,9,0,Konyaspor,Midfield - Central Midfield,"1,83 m",Morocco,ma,https://www.transfermarkt.us/mehdi-bourabia/profil/spieler/131731,https://img.a.transfermarkt.technology/portrait/small/131731-1712924162.jpg?lm=1,N/A,07.08.1991,Dijon,Kayserispor
75,Farouk Miya,Unknown,45,8,3,2.527,N/A,Miya,17,6,0,Konyaspor,Midfield - Central Midfield,"1,77 m",Uganda,ug,https://www.transfermarkt.us/farouk-miya/profil/spieler/339005,https://img.a.transfermarkt.technology/portrait/small/339005-1663954763.png?lm=1,N/A,26.11.1997,Bulo,Without Club
76,Gunnar Heidar Thorvaldsson,Gunnar Heiðar Þorvaldsson,14,1,3,889.000,N/A,Thorvaldsson,-,0,0,Konyaspor,Attack - Centre-Forward,"1,82 m",Iceland,is,https://www.transfermarkt.us/gunnar-heidar-thorvaldsson/profil/spieler/32941,https://img.a.transfermarkt.technology/portrait/small/s_32941_2293_2014_02_28_1.jpg?lm=1,N/A,01.04.1982,Vestmannaeyjar,Retired
77,Bruno Paz,Bruno Lourenço Pinto de Almeida Paz,40,2,3,1.976,N/A,Paz,17,7,0,Konyaspor,Midfield - Defensive Midfield,"1,82 m",Angola,ao,https://www.transfermarkt.us/bruno-paz/profil/spieler/314963,https://img.a.transfermarkt.technology/portrait/small/314963-1696346788.png?lm=1,N/A,23.04.1998,Barreiro,FC Zimbru Chisinau
78,Muhammet Demir,Unknown,32,7,3,1.822,N/A,Demir,24,5,0,Konyaspor,Attack - Centre-Forward,"1,80 m",Türkiye,tr,https://www.transfermarkt.us/muhammet-demir/profil/spieler/83560,https://img.a.transfermarkt.technology/portrait/small/83560-1696345831.png?lm=1,N/A,10.01.1992,Trabzon,Bursaspor
79,Eder Ceccon,Éder Ceccon,21,3,3,1.037,N/A,Ceccon,Unknown,6,0,Konyaspor,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/eder-ceccon/profil/spieler/44974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1983,Santa Catarina,Retired
