rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Gary Cole,no data,40,20,no data,no data,00-Jan-00/14-Oct-82,no data,no data,no data,no data,no data,Striker,no data,Australia,au,https://www.transfermarkt.us/gary-cole/profil/spieler/625726,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
12,Joshua Kennedy,no data,36,20,no data,no data,07-Jun-06/26-May-14,no data,no data,no data,no data,no data,Centre-Forward,no data,Australia,au,https://www.transfermarkt.us/joshua-kennedy/profil/spieler/701,https://img.a.transfermarkt.technology/portrait/medium/701-1590497078.jpg?lm=1,,no data,no data,no data
13,Graham Arnold,no data,56,19,no data,no data,23-Oct-83/29-Nov-97,no data,no data,no data,no data,no data,Centre-Forward,no data,Australia,au,https://www.transfermarkt.us/graham-arnold/profil/spieler/158582,https://img.a.transfermarkt.technology/portrait/medium/158582-1634051736.jpg?lm=1,,no data,no data,no data
14,Aurelio Vidmar,no data,53,18,no data,no data,00-Jan-00/07-Jun-01,no data,no data,no data,no data,no data,Centre-Forward,no data,Australia,au,https://www.transfermarkt.us/aurelio-vidmar/profil/spieler/129623,https://img.a.transfermarkt.technology/portrait/medium/129623-1609841812.jpg?lm=1,,no data,no data,no data
15,Harry Kewell,no data,58,17,no data,no data,24-Apr-96/08-Jun-12,no data,no data,no data,no data,no data,Left Winger,no data,Australia,au,https://www.transfermarkt.us/harry-kewell/profil/spieler/3241,https://img.a.transfermarkt.technology/portrait/medium/s_3241_25580_2014_03_26_1.jpg?lm=1,,no data,no data,no data
16,Ray Baartz,no data,46,17,no data,no data,05-Nov-67/27-Apr-74,no data,no data,no data,no data,no data,Striker,no data,Australia,au,https://www.transfermarkt.us/ray-baartz/profil/spieler/176272,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
17,Eddie Krncevic,no data,35,17,no data,no data,13-Jun-79/16-Apr-89,no data,no data,no data,no data,no data,Centre-Forward,no data,Australia,au,https://www.transfermarkt.us/eddie-krncevic/profil/spieler/114167,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
18,Mathew Leckie,no data,79,14,no data,no data,14-Nov-12/11-Jun-24,no data,no data,no data,no data,no data,Left Winger,no data,Australia,au,https://www.transfermarkt.us/mathew-leckie/profil/spieler/126214,https://img.a.transfermarkt.technology/portrait/medium/126214-1599990767.jpg?lm=1,,no data,no data,no data
19,Frank Farina,no data,67,14,no data,no data,14-Oct-84/18-Jun-95,no data,no data,no data,no data,no data,Centre-Forward,no data,Australia,au,https://www.transfermarkt.us/frank-farina/profil/spieler/129611,https://img.a.transfermarkt.technology/portrait/medium/s_129611_123_2014_04_10_1.jpg?lm=1,,no data,no data,no data
20,Judy Masters,no data,10,14,no data,no data,30-Jun-23/00-Jan-00,no data,no data,no data,no data,no data,Striker,no data,Australia,au,https://www.transfermarkt.us/judy-masters/profil/spieler/604224,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
21,Frank Parsons,no data,5,14,no data,no data,14-Aug-48/17-Jun-50,no data,no data,no data,no data,no data,Striker,no data,Australia,au,https://www.transfermarkt.us/frank-parsons/profil/spieler/612957,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
22,Mark Bresciano,no data,84,13,no data,no data,01-Jun-01/22-Jan-15,no data,no data,no data,no data,no data,Central Midfield,no data,Australia,au,https://www.transfermarkt.us/mark-bresciano/profil/spieler/5867,https://img.a.transfermarkt.technology/portrait/medium/5867-1402045621.jpg?lm=1,,no data,no data,no data
23,Paul Trimboli,no data,40,13,no data,no data,03-Dec-88/12-Jul-02,no data,no data,no data,no data,no data,Centre-Forward,no data,Australia,au,https://www.transfermarkt.us/paul-trimboli/profil/spieler/201886,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
24,Jack Hughes,no data,9,13,no data,no data,17-Jun-33/01-Oct-38,no data,no data,no data,no data,no data,Striker,no data,Australia,au,https://www.transfermarkt.us/jack-hughes/profil/spieler/604903,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
25,Scott Chipperfield,no data,68,12,no data,no data,25-Sep-98/23-Jun-10,no data,no data,no data,no data,no data,Left Midfield,no data,Australia,au,https://www.transfermarkt.us/scott-chipperfield/profil/spieler/2894,https://img.a.transfermarkt.technology/portrait/medium/s_2894_26_2010_1.jpg?lm=1,,no data,no data,no data
26,Mitchell Duke,no data,45,12,no data,no data,20-Jul-13/14-Nov-24,no data,no data,no data,no data,no data,Centre-Forward,no data,Australia,au,https://www.transfermarkt.us/mitchell-duke/profil/spieler/177775,https://img.a.transfermarkt.technology/portrait/medium/177775-1625839380.jpg?lm=1,,no data,no data,no data
27,Jackson Irvine,no data,76,11,no data,no data,15-Oct-13/19-Nov-24,no data,no data,no data,no data,no data,Central Midfield,no data,Australia,au,https://www.transfermarkt.us/jackson-irvine/profil/spieler/192557,https://img.a.transfermarkt.technology/portrait/medium/192557-1723631725.jpeg?lm=1,,no data,no data,no data
28,Dave Harding,no data,45,11,no data,no data,00-Jan-00/13-Nov-77,no data,no data,no data,no data,no data,Midfielder,no data,Australia,au,https://www.transfermarkt.us/dave-harding/profil/spieler/143082,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
29,Mark Viduka,no data,43,11,no data,no data,08-Jun-94/21-Jul-07,no data,no data,no data,no data,no data,Centre-Forward,no data,Australia,au,https://www.transfermarkt.us/mark-viduka/profil/spieler/3242,https://img.a.transfermarkt.technology/portrait/medium/3242-1590497020.jpg?lm=1,,no data,no data,no data
30,Harry Souttar,no data,36,11,no data,no data,10-Oct-19/19-Nov-24,no data,no data,no data,no data,no data,Centre-Back,no data,Australia,au,https://www.transfermarkt.us/harry-souttar/profil/spieler/298091,https://img.a.transfermarkt.technology/portrait/medium/298091-1669819322.jpg?lm=1,,no data,no data,no data
31,Dave Mitchell,no data,29,11,no data,no data,00-Jan-00/31-Oct-93,no data,no data,no data,no data,no data,Centre-Forward,no data,Australia,au,https://www.transfermarkt.us/dave-mitchell/profil/spieler/110321,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
32,Kris Trajanovski,no data,16,11,no data,no data,21-Sep-96/04-Oct-98,no data,no data,no data,no data,no data,Centre-Forward,no data,Australia,au,https://www.transfermarkt.us/kris-trajanovski/profil/spieler/202162,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
33,Tom Rogic,no data,53,10,no data,no data,14-Nov-12/01-Feb-22,no data,no data,no data,no data,no data,Attacking Midfield,no data,Australia,au,https://www.transfermarkt.us/tom-rogic/profil/spieler/213672,https://img.a.transfermarkt.technology/portrait/medium/213672-1497545136.jpg?lm=1,,no data,no data,no data
34,Kevin Muscat,no data,52,10,no data,no data,24-Sep-94/16-Aug-06,no data,no data,no data,no data,no data,Centre-Back,no data,Australia,au,https://www.transfermarkt.us/kevin-muscat/profil/spieler/9409,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
35,Paul Agostino,no data,19,10,no data,no data,00-Jan-00/10-Feb-05,no data,no data,no data,no data,no data,Centre-Forward,no data,Australia,au,https://www.transfermarkt.us/paul-agostino/profil/spieler/545,https://img.a.transfermarkt.technology/portrait/medium/s_545_123_2013_05_23_1.jpg?lm=1,,no data,no data,no data
36,Josip Skoko,no data,51,9,no data,no data,12-Mar-97/11-Sep-07,no data,no data,no data,no data,no data,Central Midfield,no data,Australia,au,https://www.transfermarkt.us/josip-skoko/profil/spieler/7266,https://img.a.transfermarkt.technology/portrait/medium/7266-1416905858.jpg?lm=1,,no data,no data,no data
37,Johnny Warren,no data,40,9,no data,no data,26-Nov-65/14-Jun-74,no data,no data,no data,no data,no data,Central Midfield,no data,Australia,au,https://www.transfermarkt.us/johnny-warren/profil/spieler/614573,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
38,Martin Boyle,no data,39,9,no data,no data,17-Nov-18/05-Sep-24,no data,no data,no data,no data,no data,Right Winger,no data,Australia,au,https://www.transfermarkt.us/martin-boyle/profil/spieler/140554,https://img.a.transfermarkt.technology/portrait/medium/140554-1668506185.jpg?lm=1,,no data,no data,no data
39,Awer Mabil,no data,35,9,no data,no data,15-Oct-18/10-Sep-24,no data,no data,no data,no data,no data,Left Winger,no data,Australia,au,https://www.transfermarkt.us/awer-mabil/profil/spieler/255729,https://img.a.transfermarkt.technology/portrait/medium/255729-1601548252.jpg?lm=1,,no data,no data,no data
40,Craig Foster,no data,29,9,no data,no data,14-Sep-96/28-Jun-00,no data,no data,no data,no data,no data,Central Midfield,no data,Australia,au,https://www.transfermarkt.us/craig-foster/profil/spieler/202139,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
41,Carl Veart,no data,23,9,no data,no data,00-Jan-00/02-Oct-98,no data,no data,no data,no data,no data,Centre-Forward,no data,Australia,au,https://www.transfermarkt.us/carl-veart/profil/spieler/43111,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
42,Luke Wilkshire,no data,78,8,no data,no data,09-Oct-04/26-May-14,no data,no data,no data,no data,no data,Right-Back,no data,Australia,au,https://www.transfermarkt.us/luke-wilkshire/profil/spieler/3321,https://img.a.transfermarkt.technology/portrait/medium/3321-1489581306.jpg?lm=1,,no data,no data,no data
43,Tony Popovic,no data,59,8,no data,no data,00-Jan-00/07-Oct-06,no data,no data,no data,no data,no data,Centre-Back,no data,Australia,au,https://www.transfermarkt.us/tony-popovic/profil/spieler/14058,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
44,Brett Holman,no data,53,8,no data,no data,22-Feb-06/07-Sep-13,no data,no data,no data,no data,no data,Attacking Midfield,no data,Australia,au,https://www.transfermarkt.us/brett-holman/profil/spieler/21496,https://img.a.transfermarkt.technology/portrait/medium/21496-1458740593.jpg?lm=1,,no data,no data,no data
45,Mile Sterjovski,no data,42,8,no data,no data,15-Nov-00/03-Mar-10,no data,no data,no data,no data,no data,Left Midfield,no data,Australia,au,https://www.transfermarkt.us/mile-sterjovski/profil/spieler/5656,https://img.a.transfermarkt.technology/portrait/medium/5656-1737469841.jpg?lm=1,,no data,no data,no data
46,Tomi Juric,no data,41,8,no data,no data,20-Jul-13/20-Nov-18,no data,no data,no data,no data,no data,Centre-Forward,no data,Australia,au,https://www.transfermarkt.us/tomi-juric/profil/spieler/171820,https://img.a.transfermarkt.technology/portrait/medium/171820-1715149489.png?lm=1,,no data,no data,no data
47,Jamie Maclaren,no data,30,8,no data,no data,27-May-16/21-Nov-23,no data,no data,no data,no data,no data,Centre-Forward,no data,Australia,au,https://www.transfermarkt.us/jamie-maclaren/profil/spieler/173591,https://img.a.transfermarkt.technology/portrait/medium/173591-1740048855.jpg?lm=1,,no data,no data,no data
48,Peter Sharne,no data,25,8,no data,no data,14-Aug-77/14-Aug-81,no data,no data,no data,no data,no data,Striker,no data,Australia,au,https://www.transfermarkt.us/peter-sharne/profil/spieler/625532,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
49,Tommy McColl,no data,19,8,no data,no data,05-Nov-67/04-Dec-69,no data,no data,no data,no data,no data,Midfielder,no data,Australia,au,https://www.transfermarkt.us/tommy-mccoll/profil/spieler/615262,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
50,Alec Cameron,no data,10,8,no data,no data,05-Jun-33/09-Sep-33,no data,no data,no data,no data,no data,Midfielder,no data,Australia,au,https://www.transfermarkt.us/alec-cameron/profil/spieler/604919,https://img.a.transfermarkt.technology/portrait/medium/default.jpg?lm=1,,no data,no data,no data
