rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Miguel Borja,Miguel Ángel Borja Hernández,112,36,7,6.985,"2017-2020, 2021-2021, 2021-2022",Borja,19,22,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,84 m",Colombia,co,https://www.transfermarkt.us/miguel-borja/profil/spieler/211397,https://img.a.transfermarkt.technology/portrait/small/211397-1693315161.png?lm=1,,26.01.1993,Tierralta,CA River Plate
12,José Manuel López,José Manuel Alberto López,127,36,11,6.484,2022-2025,López,Unknown,21,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,90 m",Argentina,ar,https://www.transfermarkt.us/jose-manuel-lopez/profil/spieler/844797,https://img.a.transfermarkt.technology/portrait/small/844797-1739618753.jpg?lm=1,,06.12.2000,San Lorenzo,Sociedade Esportiva Palmeiras
13,Edmundo,Unknown,81,34,8,6.439,"1993-1995, 2005-2008",Edmundo,-,21,0,Sociedade Esportiva Palmeiras,Attack - Second Striker,"1,78 m",Brazil,br,https://www.transfermarkt.us/edmundo/profil/spieler/53219,https://img.a.transfermarkt.technology/portrait/small/53219-1491319081.jpg?lm=1,,02.04.1971,Niterói,Retired
14,Luiz Adriano,Unknown,104,32,10,6.612,2019-2022,Luiz Adriano,9,2,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/luiz-adriano/profil/spieler/48974,https://img.a.transfermarkt.technology/portrait/small/48974-1665561133.png?lm=1,,12.04.1987,Porto Alegre,Without Club
15,Hernán Barcos,Hernán Barcos,61,31,3,5.198,2012-2013,Barcos,23,13,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/hernan-barcos/profil/spieler/53847,https://img.a.transfermarkt.technology/portrait/small/53847-1736795983.jpg?lm=1,,11.04.1984,Bell Ville,Club Alianza Lima
16,Marcos Assunção,Unknown,141,31,20,11.744,2010-2013,Assunção,7,30,2,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/marcos-assuncao/profil/spieler/7654,https://img.a.transfermarkt.technology/portrait/small/s_7654_221_2012_2.jpg?lm=1,,25.07.1976,Caieiras,Retired
17,Deyverson,Unknown,140,30,10,7.195,"2017-2020, 2020-2020, 2021-2022",Deyverson,Unknown,18,6,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/deyverson/profil/spieler/243541,https://img.a.transfermarkt.technology/portrait/small/243541-1708654324.jpg?lm=1,,08.05.1991,Santa Margarida,Clube Atlético Mineiro
18,Gabriel Jesus,Gabriel Fernando de Jesus,83,28,8,5.756,2015-2017,Jesus,9,21,1,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,75 m",Brazil,br,https://www.transfermarkt.us/gabriel-jesus/profil/spieler/363205,https://img.a.transfermarkt.technology/portrait/small/363205-1669711141.jpg?lm=1,,03.04.1997,São Paulo,Arsenal FC
19,Alex,Unknown,81,27,19,5.736,"1997-2000, 2000-2001",Alex,17,12,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/alex/profil/spieler/18537,https://img.a.transfermarkt.technology/portrait/small/18537-1598536967.jpg?lm=1,,14.09.1977,Curitiba,Retired
20,Bruno Henrique,Unknown,169,26,11,11.786,2017-2020,Bruno Henrique,Unknown,26,0,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/bruno-henrique/profil/spieler/277335,https://img.a.transfermarkt.technology/portrait/small/277335-1687958953.JPG?lm=1,,21.10.1989,Apucarana,Sport Club Internacional
21,Zé Rafael,Unknown,308,25,24,21.427,2019-2025,Zé Rafael,Unknown,70,4,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/ze-rafael/profil/spieler/225432,https://img.a.transfermarkt.technology/portrait/small/225432-1543841602.jpg?lm=1,,16.06.1993,Ponta Grossa,Santos FC
22,Breno Lopes,Unknown,167,25,7,5.723,"2020-2024, 2024-2024",Breno Lopes,Unknown,12,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,78 m",Brazil,br,https://www.transfermarkt.us/breno-lopes/profil/spieler/542598,https://img.a.transfermarkt.technology/portrait/small/542598-1612174017.jpg?lm=1,,24.01.1996,Belo Horizonte,Fortaleza Esporte Clube
23,Marcinho,Unknown,81,24,0,6.317,2005-2006,Marcinho,-,9,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/marcinho/profil/spieler/31128,https://img.a.transfermarkt.technology/portrait/small/s_31128_1134_2012_1.jpg?lm=1,,20.03.1981,Campinas,Retired
24,Leandro Moura,Unknown,80,22,6,5.324,"2013-2013, 2014-2015, 2015-2016, 2016-2017, 2018-2018",Leandro Moura,-,17,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,77 m",Brazil,br,https://www.transfermarkt.us/leandro-moura/profil/spieler/179373,https://img.a.transfermarkt.technology/portrait/small/179373-1707220529.jpg?lm=1,,12.05.1993,Brasília,Monsoon Futebol Clube
25,Luan,Unknown,115,22,11,8.258,"2010-2011, 2011-2013, 2013-2014, 2014-2014, 2015-2016, 2016-2017, 2017-2017, 2017-2018",Luan,Unknown,27,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,86 m",Brazil,br,https://www.transfermarkt.us/luan/profil/spieler/75380,https://img.a.transfermarkt.technology/portrait/small/75380-1663773539.jpg?lm=1,,21.09.1988,Araras,Sociedade Esportiva do Gama (DF)
25,Luan,Unknown,115,22,11,8.258,2017-2024,Luan,Unknown,27,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,86 m",Brazil,br,https://www.transfermarkt.us/luan/profil/spieler/75380,https://img.a.transfermarkt.technology/portrait/small/75380-1663773539.jpg?lm=1,,21.09.1988,Araras,Sociedade Esportiva do Gama (DF)
26,Rafael Marques,Rafael Marques Mariano,99,22,7,5.711,"2004-2005, 2015-2015, 2016-2017",Marques,Unknown,2,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/rafael-marques/profil/spieler/34862,https://img.a.transfermarkt.technology/portrait/small/34862-1526459718.jpg?lm=1,,27.05.1983,São Paulo,Retired
27,Endrick,Unknown,82,21,3,4.611,2023-2024,Endrick,9,15,1,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,73 m",Brazil,br,https://www.transfermarkt.us/endrick/profil/spieler/971570,https://img.a.transfermarkt.technology/portrait/small/971570-1723665994.jpg?lm=1,,21.07.2006,Taguatinga,Real Madrid
28,Cleiton Xavier,Cleiton Ribeiro Xavier,140,21,31,9.488,"2009-2010, 2015-2017",Xavier,-,11,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/cleiton-xavier/profil/spieler/27378,https://img.a.transfermarkt.technology/portrait/small/27378-1543834076.jpg?lm=1,,23.03.1983,São José da Tapera,Retired
29,Estêvão,Unknown,60,20,10,3.857,2024-2025,Estêvão,20,9,0,Sociedade Esportiva Palmeiras,Attack - Right Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/estevao/profil/spieler/1056993,https://img.a.transfermarkt.technology/portrait/small/1056993-1731657826.jpg?lm=1,,24.04.2007,Franca,Sociedade Esportiva Palmeiras
30,Juninho Paulista,Unknown,66,20,1,5.32,2005-2006,Juninho Paulista,-,10,1,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,67 m",Brazil,br,https://www.transfermarkt.us/juninho-paulista/profil/spieler/3505,https://img.a.transfermarkt.technology/portrait/small/s_3505_123_2013_10_02_1.jpg?lm=1,,22.02.1973,São Paulo,Retired
31,Keno,Unknown,83,19,9,4.663,2017-2018,Keno,Unknown,6,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/keno/profil/spieler/346065,https://img.a.transfermarkt.technology/portrait/small/346065-1725327878.jpg?lm=1,,10.09.1989,Salvador,Fluminense Football Club
32,Francisco Arce,Francisco Javier Arce Rolón,87,19,11,7.111,1998-2003,Arce,2,8,2,Sociedade Esportiva Palmeiras,Defender - Right-Back,"1,78 m",Paraguay,py,https://www.transfermarkt.us/francisco-arce/profil/spieler/130283,https://img.a.transfermarkt.technology/portrait/small/s_130283_123_2013_03_21_1.jpg?lm=1,,02.04.1971,Paraguarí,Retired
33,Murilo,Unknown,166,18,5,14.384,2022-2025,Murilo,3,24,1,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/murilo/profil/spieler/458710,https://img.a.transfermarkt.technology/portrait/small/458710-1642081312.png?lm=1,,27.03.1997,São Gonçalo dos Campos,Sociedade Esportiva Palmeiras
34,Pedrinho,Unknown,78,17,8,4.42,2001-2005,Pedrinho,7,14,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,68 m",Brazil,br,https://www.transfermarkt.us/pedrinho/profil/spieler/30274,https://img.a.transfermarkt.technology/portrait/small/30274-1698165059.jpg?lm=1,,29.06.1977,Rio de Janeiro,Retired
35,Gabriel Menino,Unknown,241,17,18,12.894,2020-2025,Gabriel Menino,16,48,2,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/gabriel-menino/profil/spieler/608216,https://img.a.transfermarkt.technology/portrait/small/608216-1694617874.jpg?lm=1,,29.09.2000,Morungaba,Clube Atlético Mineiro
36,Jonathan Cristaldo,Jonathan Ezequiel Cristaldo,73,17,1,3.243,2014-2016,Cristaldo,-,6,1,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/jonathan-cristaldo/profil/spieler/53477,https://img.a.transfermarkt.technology/portrait/small/53477-1674579992.jpg?lm=1,,05.03.1989,Ingeniero Budge,Club Deportivo Oriente Petrolero
37,Alecsandro,Unknown,59,14,6,3.074,"2015-2017, 2017-2018",Alecsandro,Unknown,11,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/alecsandro/profil/spieler/44131,https://img.a.transfermarkt.technology/portrait/small/s_44131_330_2012_1.jpg?lm=1,,04.02.1981,Bauru,Retired
38,Gabriel Veron,Unknown,95,14,14,4.095,2020-2022,Gabriel Veron,-,2,0,Sociedade Esportiva Palmeiras,Attack - Right Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/gabriel-veron/profil/spieler/627221,https://img.a.transfermarkt.technology/portrait/small/627221-1669112552.png?lm=1,,03.09.2002,Assu,Santos FC
39,Henrique,Unknown,161,14,3,14.149,"2008-2008, 2011-2012, 2012-2014",Henrique,15,36,2,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/henrique/profil/spieler/52513,https://img.a.transfermarkt.technology/portrait/small/52513-1662721869.jpg?lm=1,,14.10.1986,Marechal Cândido Rondon,Retired
40,Vitor Hugo,Unknown,158,13,2,13.648,"2015-2015, 2016-2017, 2019-2020",Vitor Hugo,14,25,0,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/vitor-hugo/profil/spieler/149752,https://img.a.transfermarkt.technology/portrait/small/149752-1630527249.png?lm=1,,20.05.1991,Guaraci,Clube Atlético Mineiro
41,Wesley,Unknown,124,13,15,5.192,2020-2023,Wesley,Unknown,19,1,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/wesley/profil/spieler/674732,https://img.a.transfermarkt.technology/portrait/small/674732-1719842843.jpg?lm=1,,30.03.1999,Salvador,Sport Club Internacional
41,Wesley,Unknown,124,13,15,5.192,2012-2015,Wesley,Unknown,19,1,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/wesley/profil/spieler/674732,https://img.a.transfermarkt.technology/portrait/small/674732-1719842843.jpg?lm=1,,30.03.1999,Salvador,Sport Club Internacional
42,Felipe Melo,Unknown,217,13,7,16.732,"2017-2017, 2017-2022",Felipe Melo,5,85,3,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/felipe-melo/profil/spieler/35537,https://img.a.transfermarkt.technology/portrait/small/35537-1448967266.jpg?lm=1,,26.06.1983,Volta Redonda,Retired
43,Maikon Leite,Maikon Fernando Souza Leite,90,13,6,4.769,"2011-2013, 2013-2014, 2014-2015, 2015-2016, 2016-2016",Leite,Unknown,12,0,Sociedade Esportiva Palmeiras,Attack - Right Winger,"1,69 m",Brazil,br,https://www.transfermarkt.us/maikon-leite/profil/spieler/77389,https://img.a.transfermarkt.technology/portrait/small/77389-1578328877.jpg?lm=1,,03.08.1988,Mogi das Cruzes,Ji-Paraná FC
44,Nen,Unknown,113,13,0,9.504,2004-2008,Nen,Unknown,21,1,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/nentm/profil/spieler/53221,https://img.a.transfermarkt.technology/portrait/small/s_53221_10010_2010_3.jpg?lm=1,,08.03.1978,Brasília,Retired
45,Joaquín Piquerez,Joaquín Piquerez Moreira,173,13,15,14.225,2021-2025,Piquerez,19,18,0,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,84 m",Uruguay,uy,https://www.transfermarkt.us/joaquin-piquerez/profil/spieler/496268,https://img.a.transfermarkt.technology/portrait/small/496268-1706144655.jpg?lm=1,,24.08.1998,Montevideo,Sociedade Esportiva Palmeiras
46,Jean,Unknown,126,12,9,9.055,"2016-2020, 2020-2021",Jean,-,11,0,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/jean/profil/spieler/69641,https://img.a.transfermarkt.technology/portrait/small/69641-1543836511.jpg?lm=1,,24.06.1986,Campo Grande,FC Pantanal (MS)
47,Corrêa,Unknown,127,12,1,9.999,"2003-2006, 2012-2013",Corrêa,Unknown,25,1,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/correa/profil/spieler/43818,https://img.a.transfermarkt.technology/portrait/small/s_43818_10247_2012_1.jpg?lm=1,,29.12.1980,Limeira,Retired
48,Lucas Lima,Unknown,165,12,20,9.867,"2018-2021, 2022-2023",Lucas Lima,20,28,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/lucas-lima/profil/spieler/232847,https://img.a.transfermarkt.technology/portrait/small/232847-1624436030.jpg?lm=1,,09.07.1990,Marília,Sport Club do Recife
49,Danilo,Unknown,141,12,9,9.869,2020-2023,Danilo,14,22,2,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/danilo/profil/spieler/808509,https://img.a.transfermarkt.technology/portrait/small/808509-1694614735.jpg?lm=1,,29.04.2001,Salvador,Nottingham Forest
49,Danilo,Unknown,141,12,9,9.869,"2009-2009, 2010-2011",Danilo,14,22,2,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/danilo/profil/spieler/808509,https://img.a.transfermarkt.technology/portrait/small/808509-1694614735.jpg?lm=1,,29.04.2001,Salvador,Nottingham Forest
50,Patrik Silva,Patrik Camilo Cornélio da Silva,100,12,5,5.122,"2010-2013, 2013-2013, 2013-2014",Silva,Unknown,19,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/patrik-silva/profil/spieler/152043,https://img.a.transfermarkt.technology/portrait/small/s_152043_1023_2010_3.jpg?lm=1,,19.07.1990,São Paulo,Retired
51,Wesley,Unknown,102,12,11,8.211,2020-2023,Wesley,-,11,1,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/wesley/profil/spieler/52929,https://img.a.transfermarkt.technology/portrait/small/52929-1493277986.jpg?lm=1,,24.06.1987,Catanduva,Retired
51,Wesley,Unknown,102,12,11,8.211,2012-2015,Wesley,-,11,1,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/wesley/profil/spieler/52929,https://img.a.transfermarkt.technology/portrait/small/52929-1493277986.jpg?lm=1,,24.06.1987,Catanduva,Retired
52,Rogério,Unknown,88,12,2,6.541,1996-2000,Rogério,-,14,0,Sociedade Esportiva Palmeiras,Defender - Right-Back,"1,79 m",Brazil,br,https://www.transfermarkt.us/rogerio/profil/spieler/20921,https://img.a.transfermarkt.technology/portrait/small/20921-1698186837.jpg?lm=1,,28.02.1976,Campinas,Retired
53,Rafael Navarro,Unknown,65,11,4,2.143,,Rafael Navarro,-,2,0,Sociedade Esportiva Palmeiras,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/rafael-navarro/profil/spieler/371267,https://img.a.transfermarkt.technology/portrait/small/371267-1740820593.jpg?lm=1,,14.04.2000,Cabo Frio,Colorado Rapids
54,Juninho,Unknown,155,11,9,13.189,2012-2014,Juninho,Unknown,27,1,Sociedade Esportiva Palmeiras,Defender - Left-Back,"1,71 m",Brazil,br,https://www.transfermarkt.us/juninho/profil/spieler/116084,https://img.a.transfermarkt.technology/portrait/small/116084-1543833120.jpg?lm=1,,11.01.1990,Salvador,Without Club
55,Róger Guedes,Unknown,83,11,6,5.117,"2016-2018, 2018-2018",Róger Guedes,Unknown,6,0,Sociedade Esportiva Palmeiras,Attack - Second Striker,"1,82 m",Brazil,br,https://www.transfermarkt.us/roger-guedes/profil/spieler/348263,https://img.a.transfermarkt.technology/portrait/small/348263-1740665203.jpg?lm=1,,02.10.1996,Ibirubá,Al-Rayyan SC
56,Robinho,Unknown,72,11,8,5.441,"2015-2016, 2019-2020",Robinho,Unknown,14,1,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/robinho/profil/spieler/75833,https://img.a.transfermarkt.technology/portrait/small/75833-1576057377.jpg?lm=1,,10.11.1987,Marialva,Brusque Futebol Clube (SC)
57,Zé Roberto,Unknown,128,10,10,9.894,2015-2017,Zé Roberto,11,11,0,Sociedade Esportiva Palmeiras,Midfield - Left Midfield,,Brazil,br,https://www.transfermarkt.us/ze-roberto/profil/spieler/89,https://img.a.transfermarkt.technology/portrait/small/89-1419351240.jpg?lm=1,,06.07.1974,São Paulo,Retired
58,Moisés,Unknown,132,10,11,8.528,2016-2019,Moisés,Unknown,19,0,Sociedade Esportiva Palmeiras,Midfield - Central Midfield,"1,84 m",Brazil,br,https://www.transfermarkt.us/moises/profil/spieler/128822,https://img.a.transfermarkt.technology/portrait/small/128822-1512665744.jpg?lm=1,,17.03.1988,Belo Horizonte,Retired
59,Marcos Rocha,Unknown,336,9,37,26.225,"2018-2018, 2019-2025",Marcos Rocha,-,50,1,Sociedade Esportiva Palmeiras,Defender - Right-Back,"1,76 m",Brazil,br,https://www.transfermarkt.us/marcos-rocha/profil/spieler/75435,https://img.a.transfermarkt.technology/portrait/small/75435-1543836089.jpg?lm=1,,11.12.1988,Sete Lagoas,Sociedade Esportiva Palmeiras
60,Danilo,Unknown,152,9,0,13.478,2020-2023,Danilo,Unknown,30,1,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/danilo/profil/spieler/32816,https://img.a.transfermarkt.technology/portrait/small/32816-1595921001.jpg?lm=1,,10.05.1984,São Bernardo do Campo,Retired
60,Danilo,Unknown,152,9,0,13.478,"2009-2009, 2010-2011",Danilo,Unknown,30,1,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/danilo/profil/spieler/32816,https://img.a.transfermarkt.technology/portrait/small/32816-1595921001.jpg?lm=1,,10.05.1984,São Bernardo do Campo,Retired
61,Richard Ríos,Unknown,116,9,6,6.901,,Unknown,Unknown,21,1,Sociedade Esportiva Palmeiras,Unknown,Unknown,Colombia,co,https://www.transfermarkt.us/richard-rios/profil/spieler/735573,https://img.a.transfermarkt.technology/portrait/small/735573-1721090544.jpg?lm=1,,02.06.2000,Unknown,Sociedade Esportiva Palmeiras
62,Mazinho,Unknown,61,9,2,3.464,"2012-2012, 2012-2013, 2013-2015, 2015-2015, 2016-2016, 2016-2017, 2017-2017",Mazinho,Unknown,2,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,65 m",Brazil,br,https://www.transfermarkt.us/mazinho/profil/spieler/148661,https://img.a.transfermarkt.technology/portrait/small/148661-1626946418.jpg?lm=1,,16.10.1987,Barboza Ferraz,Unknown
63,Daniel da Silva,Unknown,67,9,0,5.81,2003-2007,da Silva,-,13,2,Sociedade Esportiva Palmeiras,Defender,"1,89 m",Brazil,br,https://www.transfermarkt.us/daniel-da-silva/profil/spieler/584835,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.05.1973,Sao Paulo,Retired
64,Vinícius,Unknown,99,8,8,4.701,"2014-2015, 2015-2015, 2015-2016, 2016-2017",Vinícius,7,9,0,Sociedade Esportiva Palmeiras,Attack - Left Winger,"1,79 m",Brazil,br,https://www.transfermarkt.us/vinicius/profil/spieler/146020,https://img.a.transfermarkt.technology/portrait/small/146020-1706268947.jpg?lm=1,,03.08.1993,São Paulo,Clube Náutico Capibaribe
65,Mayke,Unknown,306,8,26,19.538,"2017-2018, 2019-2025",Mayke,Unknown,37,1,Sociedade Esportiva Palmeiras,Defender - Right-Back,"1,78 m",Brazil,br,https://www.transfermarkt.us/mayke/profil/spieler/147361,https://img.a.transfermarkt.technology/portrait/small/147361-1461926352.jpg?lm=1,,10.11.1992,Carangola,Sociedade Esportiva Palmeiras
66,Alejandro Guerra,Alejandro Abraham Guerra Morales,62,8,10,3.387,"2017-2019, 2019-2021",Guerra,18,5,0,Sociedade Esportiva Palmeiras,Midfield - Attacking Midfield,"1,72 m",Venezuela,ve,https://www.transfermarkt.us/alejandro-guerra/profil/spieler/72540,https://img.a.transfermarkt.technology/portrait/small/72540-1543844489.jpg?lm=1,,09.07.1985,Caracas,Retired
67,Galeano,Unknown,128,8,7,10.101,"1989-1993, 1993-1994, 1995-2002",Galeano,Unknown,22,3,Sociedade Esportiva Palmeiras,Midfield - Defensive Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/galeano/profil/spieler/223138,https://img.a.transfermarkt.technology/portrait/small/223138-1711592329.jpg?lm=1,,28.03.1972,Ivaiporã,Retired
68,Maurício Ramos,Unknown,187,8,0,15.807,"2009-2009, 2009-2013",Maurício Ramos,Unknown,44,1,Sociedade Esportiva Palmeiras,Defender - Centre-Back,"1,82 m",Brazil,br,https://www.transfermarkt.us/mauricio-ramos/profil/spieler/68803,https://img.a.transfermarkt.technology/portrait/small/68803-1502402444.jpg?lm=1,,10.04.1985,Piracicaba,Retired
69,Magrão,Unknown,102,8,2,8.008,"2000-2002, 2003-2005",Unknown,Unknown,27,3,Sociedade Esportiva Palmeiras,Unknown,Unknown,Brazil,br,https://www.transfermarkt.us/magrao/profil/spieler/28032,https://img.a.transfermarkt.technology/portrait/small/s_28032_2863_2012_1.jpg?lm=1,,20.12.1978,Unknown,Retired
