name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Dmitriy Bagrich,---,https://www.transfermarkt.us/dmitriy-bagrich/profil/spieler/800307,https://img.a.transfermarkt.technology/portrait/small/800307-1634657333.jpg?lm=1,Bagrich,-,Russia,unknown,CSKA Moscow,Kharkiv,Дмитрий Николаевич Багрич,Defender,"1,70 m",26.03.1936,330,1,0,1,0,0,2,2,11,29.200
Dmitriy Galyamin,Retired,https://www.transfermarkt.us/dmitriy-galyamin/profil/spieler/102593,https://img.a.transfermarkt.technology/portrait/small/102593-1634581945.jpg?lm=1,Galyamin,14,Russia,unknown,CSKA Moscow,Moskau,Галямин Дмитрий Александрович,Defender - Right-Back,"1,80 m",08.01.1963,330,6,0,0,8,0,0,46,47,25.528
Mário Fernandes,Without Club,https://www.transfermarkt.us/mario-fernandes/profil/spieler/102740,https://img.a.transfermarkt.technology/portrait/small/102740-1721722918.png?lm=1,Mário Fernandes,2,Russia,unknown,CSKA Moscow,São Caetano do Sul,Марио Фигуэйра Фернандес,Defender - Right-Back,"1,89 m",19.09.1990,329,11,47,0,32,1,1,1,28,28.770
Sergey Semak,Retired,https://www.transfermarkt.us/sergey-semak/profil/spieler/15373,https://img.a.transfermarkt.technology/portrait/small/15373-1416992417.jpg?lm=1,Semak,11,Russia,unknown,CSKA Moscow,"Sychanskoe, Lugansk Oblast",Семак Сергей Богданович,Midfield - Central Midfield,"1,78 m",27.02.1976,329,84,39,0,26,2,1,14,46,27.973
Volodymyr Kaplychnyi,---,https://www.transfermarkt.us/volodymyr-kaplychnyi/profil/spieler/215883,https://img.a.transfermarkt.technology/portrait/small/215883-1706165753.jpeg?lm=1,Kaplychnyi,-,Ukraine,ua,CSKA Moscow,Kamyanets-Podilsky,Капличний Володимир Олександрович,Defender - Centre-Back,N/A,26.02.1944,327,6,0,0,8,0,1,0,5,29.363
Kirill Nababkin,SKA Rostov-na-Donu,https://www.transfermarkt.us/kirill-nababkin/profil/spieler/38805,https://img.a.transfermarkt.technology/portrait/small/38805-1629034841.png?lm=1,Nababkin,3,Russia,unknown,CSKA Moscow,Moskau,Набабкин Кирилл Анатольевич,Defender - Centre-Back,"1,84 m",08.09.1986,324,5,11,1,50,3,1,59,42,24.686
Dmitriy Kuznetsov,Retired,https://www.transfermarkt.us/dmitriy-kuznetsov/profil/spieler/93357,https://img.a.transfermarkt.technology/portrait/small/93357-1634576286.jpg?lm=1,Kuznetsov,-,Russia,unknown,CSKA Moscow,Moskau,Кузнецов Дмитрий Викторович,Midfield - Right Midfield,"1,79 m",28.08.1965,323,54,3,1,18,0,0,46,41,24.940
Evgeniy Aldonin,Retired,https://www.transfermarkt.us/evgeniy-aldonin/profil/spieler/15730,https://img.a.transfermarkt.technology/portrait/small/15730-1555869116.png?lm=1,Aldonin,22,Russia,unknown,CSKA Moscow,"Alupka, Krym",Алдонин Евгений Валерьевич,Midfield - Defensive Midfield,"1,79 m",22.01.1980,315,13,17,0,43,2,0,72,79,22.373
Albert Shesternev,---,https://www.transfermarkt.us/albert-shesternev/profil/spieler/215963,https://img.a.transfermarkt.technology/portrait/small/s_215963_4023_2014_03_05_1.jpg?lm=1,Shesternev,-,Russia,unknown,CSKA Moscow,Moskau,Шестернёв Альберт Алексеевич,Defender - Sweeper,N/A,20.06.1941,305,1,0,1,1,0,0,1,3,27.409
Yuriy Chesnokov,---,https://www.transfermarkt.us/yuriy-chesnokov/profil/spieler/294793,https://img.a.transfermarkt.technology/portrait/small/294793-1586535543.jpg?lm=1,Chesnokov,-,Russia,unknown,CSKA Moscow,Kimry,Чесноков Юрий Иванович,Attack - Centre-Forward,N/A,25.01.1952,289,87,8,0,9,0,0,20,43,23.759
Valeriy Minko,Retired,https://www.transfermarkt.us/valeriy-minko/profil/spieler/67123,https://img.a.transfermarkt.technology/portrait/small/67123-1553653294.jpg?lm=1,Minko,-,Russia,unknown,CSKA Moscow,Barnaul,Минько Валерий Викентьевич,Defender - Centre-Back,"1,89 m",08.08.1971,285,14,4,0,22,0,0,35,38,22.528
Aleksandr Tarkhanov,Retired,https://www.transfermarkt.us/aleksandr-tarkhanov/profil/spieler/345319,https://img.a.transfermarkt.technology/portrait/small/345319-1634585622.jpg?lm=1,Tarkhanov,-,Russia,unknown,CSKA Moscow,Aksay,Тарханов Александр Фёдорович,Midfield - Central Midfield,"1,69 m",06.09.1954,284,72,4,0,1,0,0,19,47,23.569
Valeriy Novikov,Retired,https://www.transfermarkt.us/valeriy-novikov/profil/spieler/399950,https://img.a.transfermarkt.technology/portrait/small/399950-1634660971.jpg?lm=1,Novikov,-,Russia,unknown,CSKA Moscow,Moskau,Новиков Валерий Иванович,Goalkeeper,"1,88 m",01.11.1957,283,0,0,0,5,0,0,6,11,24.718
Mikhail Kolesnikov,Retired,https://www.transfermarkt.us/mikhail-kolesnikov/profil/spieler/181976,https://img.a.transfermarkt.technology/portrait/small/181976-1675076857.jpg?lm=1,Kolesnikov,-,Russia,unknown,CSKA Moscow,Moskau,Колесников Михаил Викторович,Midfield - Right Midfield,"1,77 m",08.09.1966,283,34,3,0,8,0,1,119,69,17.427
Sergey Fokin,Retired,https://www.transfermarkt.us/sergey-fokin/profil/spieler/132804,https://img.a.transfermarkt.technology/portrait/small/132804-1553656896.jpg?lm=1,Fokin,-,Russia,unknown,CSKA Moscow,Ulyanovsk,Фокин Сергей Александрович,Defender - Centre-Back,N/A,26.07.1961,280,16,0,4,23,0,1,14,31,23.186
Aleksey Grinin,---,https://www.transfermarkt.us/aleksey-grinin/profil/spieler/665146,https://img.a.transfermarkt.technology/portrait/small/665146-1619028300.jpg?lm=1,Grinin,Unknown,Russia,unknown,CSKA Moscow,"Oserki, Gouvernement Moskau (Osjory, Oblast Moskau)",Алексей Григорьевич Гринин,Attack - Centre-Forward,N/A,21.08.1919,277,95,0,0,0,0,1,0,6,24.570
Vladimir Astapovskiy,---,https://www.transfermarkt.us/vladimir-astapovskiy/profil/spieler/268106,https://img.a.transfermarkt.technology/portrait/small/268106-1597352832.jpg?lm=1,Astapovskiy,1,Russia,unknown,CSKA Moscow,Bryansk,Астаповский Владимир Александрович,Goalkeeper,"1,86 m",16.07.1946,268,0,0,0,0,0,0,7,3,23.773
Boris Kopeikin,Retired,https://www.transfermarkt.us/boris-kopeikin/profil/spieler/298624,https://img.a.transfermarkt.technology/portrait/small/298624-1693052705.jpeg?lm=1,Kopeikin,-,Russia,unknown,CSKA Moscow,Chelyabinsk,Копейкин Борис Аркадьевич,Attack - Second Striker,N/A,27.03.1946,264,94,2,0,4,0,1,30,36,21.247
Fedor Chalov,PAOK Thessaloniki,https://www.transfermarkt.us/fedor-chalov/profil/spieler/287183,https://img.a.transfermarkt.technology/portrait/small/287183-1727967630.png?lm=1,Chalov,9,Russia,unknown,CSKA Moscow,Moskau,Чалов Фёдор Николаевич,Attack - Centre-Forward,"1,81 m",10.04.1998,263,89,44,0,15,0,0,68,127,17.284
Vágner Love,Avaí FC,https://www.transfermarkt.us/vagner-love/profil/spieler/18829,https://img.a.transfermarkt.technology/portrait/small/18829-1588240175.jpg?lm=1,Vágner Love,9,Brazil,br,CSKA Moscow,Rio de Janeiro,Unknown,Attack - Centre-Forward,"1,72 m",11.06.1984,259,124,53,0,38,2,2,22,86,21.084
Yuriy Istomin,---,https://www.transfermarkt.us/yuriy-istomin/profil/spieler/215881,https://img.a.transfermarkt.technology/portrait/small/215881-1581446977.jpg?lm=1,Istomin,-,Russia,unknown,CSKA Moscow,Kharkiv,Истомин Юрий Васильевич,Defender - Left-Back,"1,71 m",03.07.1944,244,3,0,1,3,0,1,13,12,20.878
Ivan Oblyakov,CSKA Moscow,https://www.transfermarkt.us/ivan-oblyakov/profil/spieler/419845,https://img.a.transfermarkt.technology/portrait/small/419845-1629034911.png?lm=1,Oblyakov,10,Russia,unknown,CSKA Moscow,"Vyndin Ostrov, Leningrad Oblast",Обляков Иван Сергеевич,Midfield - Attacking Midfield,"1,76 m",05.07.1998,241,25,39,0,32,3,0,23,65,19.292
Zoran Tosic,SKA Rostov-na-Donu,https://www.transfermarkt.us/zoran-tosic/profil/spieler/46180,https://img.a.transfermarkt.technology/portrait/small/46180-1620991703.png?lm=1,Tosic,7,Serbia,rs,CSKA Moscow,Zrenjanin,Зоран Тошић,Attack - Right Winger,"1,71 m",28.04.1987,241,47,41,0,23,0,0,39,140,16.725
Valeriy Broshin,---,https://www.transfermarkt.us/valeriy-broshin/profil/spieler/88127,https://img.a.transfermarkt.technology/portrait/small/88127-1634652978.jpg?lm=1,Broshin,-,Russia,unknown,CSKA Moscow,St. Petersburg,Брошин Валерий Викторович,Midfield - Left Midfield,"1,72 m",19.10.1962,234,43,11,0,11,0,0,12,47,19.248
Valentin Nikolaev,---,https://www.transfermarkt.us/valentin-nikolaev/profil/spieler/303084,https://img.a.transfermarkt.technology/portrait/small/303084-1634587069.jpg?lm=1,Nikolaev,13,Russia,unknown,CSKA Moscow,"Erosovo, Vladimir Region",Николаев Валентин Александрович,Attack - Right Winger,N/A,16.08.1921,233,102,1,0,0,0,1,0,1,20.945
Sergey Kolotovkin,Retired,https://www.transfermarkt.us/sergey-kolotovkin/profil/spieler/67112,https://img.a.transfermarkt.technology/portrait/small/67112-1553653532.jpg?lm=1,Kolotovkin,-,Russia,unknown,CSKA Moscow,"Magnitogorsk, Chelyabinsk Region",Колотовкин Сергей Викторович,Defender - Centre-Back,"1,78 m",28.09.1965,233,1,2,0,13,0,0,20,25,19.025
Vladimir Tatarchuk,Retired,https://www.transfermarkt.us/vladimir-tatarchuk/profil/spieler/88154,https://img.a.transfermarkt.technology/portrait/small/88154-1553651303.jpg?lm=1,Tatarchuk,-,Russia,unknown,CSKA Moscow,"Matrosovo, Magadan Region",Татарчук Владимир Иосифович,Midfield - Attacking Midfield,"1,70 m",25.04.1966,233,46,1,0,19,1,1,9,57,18.792
Valentin Utkin,---,https://www.transfermarkt.us/valentin-utkin/profil/spieler/549068,https://img.a.transfermarkt.technology/portrait/small/549068-1706804462.jpg?lm=1,Utkin,-,Russia,unknown,CSKA Moscow,"Tumbotino, Gorkiy Oblast",Уткин Валентин Николаевич,Defender - Centre-Back,Unknown,02.03.1947,232,7,0,0,5,0,0,11,25,19.565
Milos Krasic,Retired,https://www.transfermarkt.us/milos-krasic/profil/spieler/18828,https://img.a.transfermarkt.technology/portrait/small/18828-1410189500.jpg?lm=1,Krasic,17,Serbia,rs,CSKA Moscow,Kosovska Mitrovica,Милош Красић,Attack - Right Winger,"1,85 m",01.11.1984,229,32,34,0,31,0,0,51,61,16.004
Oleg Malyukov,Retired,https://www.transfermarkt.us/oleg-malyukov/profil/spieler/181977,https://img.a.transfermarkt.technology/portrait/small/181977-1675076352.jpg?lm=1,Malyukov,-,Russia,unknown,CSKA Moscow,Dushanbe,Малюков Олег Геннадьевич,Defender - Left-Back,"1,78 m",10.01.1965,226,2,1,0,9,0,2,33,27,17.520
Vladimir Demin,---,https://www.transfermarkt.us/vladimir-demin/profil/spieler/665145,https://img.a.transfermarkt.technology/portrait/small/665145-1597353191.jpg?lm=1,Demin,Unknown,Russia,unknown,CSKA Moscow,"Aljoschkino, Gouvernement Rjasan",Владимир Тимофеевич Дёмин,Attack - Left Winger,"1,63 m",10.03.1921,225,94,0,0,0,0,0,2,1,20.205
Pontus Wernbloom,Retired,https://www.transfermarkt.us/pontus-wernbloom/profil/spieler/36688,https://img.a.transfermarkt.technology/portrait/small/36688-1554138187.png?lm=1,Wernbloom,16,Sweden,se,CSKA Moscow,Kungälv,Pontus Anders Mikael Wernbloom,Midfield - Central Midfield,"1,87 m",25.06.1986,224,22,17,0,92,2,1,11,18,19.170
Vladimir Nikanorov,---,https://www.transfermarkt.us/vladimir-nikanorov/profil/spieler/665154,https://img.a.transfermarkt.technology/portrait/small/665154-1634664391.jpg?lm=1,Nikanorov,-,Russia,unknown,CSKA Moscow,Moskau,Никаноров Владимир Николаевич,Goalkeeper,"1,83 m",14.07.1917,218,0,0,0,0,0,0,0,3,19.534
Yuriy Zhirkov,Retired,https://www.transfermarkt.us/yuriy-zhirkov/profil/spieler/16760,https://img.a.transfermarkt.technology/portrait/small/16760-1602270902.png?lm=1,Zhirkov,18,Russia,unknown,CSKA Moscow,Tambov,Жирков Юрий Валентинович,Midfield - Left Midfield,"1,80 m",20.08.1983,215,24,51,0,49,0,2,14,54,17.672
Dmitriy Bystrov,---,https://www.transfermarkt.us/dmitriy-bystrov/profil/spieler/181971,https://img.a.transfermarkt.technology/portrait/small/181971-1675077547.jpg?lm=1,Bystrov,Unknown,Russia,unknown,CSKA Moscow,Moskau,Быстров Дмитрий Вячеславович,Defender - Left-Back,"1,84 m",30.07.1967,215,9,0,1,19,0,1,26,13,17.277
Volodymyr Dudarenko,---,https://www.transfermarkt.us/volodymyr-dudarenko/profil/spieler/302227,https://img.a.transfermarkt.technology/portrait/small/302227-1634661254.jpg?lm=1,Dudarenko,-,Ukraine,ua,CSKA Moscow,Rivne,Дударенко Володимир Іванович,Attack,"1,70 m",06.02.1946,215,31,1,0,4,0,1,20,33,17.063
Valeriy Glushakov,---,https://www.transfermarkt.us/valeriy-glushakov/profil/spieler/182011,https://img.a.transfermarkt.technology/portrait/small/182011-1633523047.jpg?lm=1,Glushakov,-,Russia,unknown,CSKA Moscow,"Sovkhoz Entuziast, Karaganda Region",Глушаков Валерий Николаевич,Defender - Centre-Back,"1,82 m",17.03.1959,212,10,2,0,9,0,0,15,22,17.762
Vasiliy Shvetsov,Retired,https://www.transfermarkt.us/vasiliy-shvetsov/profil/spieler/399951,https://img.a.transfermarkt.technology/portrait/small/399951-1695919934.jpg?lm=1,Shvetsov,-,Russia,unknown,CSKA Moscow,Minsk,Швецов Василий Степанович,Defender - Centre-Back,N/A,05.05.1954,209,2,1,0,14,0,0,1,15,18.250
Rolan Gusev,Retired,https://www.transfermarkt.us/rolan-gusev/profil/spieler/15365,https://img.a.transfermarkt.technology/portrait/small/15365-1416992261.jpg?lm=1,Gusev,8,Russia,unknown,CSKA Moscow,Aşgabat,Гусев Ролан Александрович,Midfield - Right Midfield,"1,80 m",17.09.1977,198,41,39,0,30,0,0,47,40,13.811
Oleg Sergeev,Retired,https://www.transfermarkt.us/oleg-sergeev/profil/spieler/88149,https://img.a.transfermarkt.technology/portrait/small/88149-1553652110.jpg?lm=1,Sergeev,-,Russia,unknown,CSKA Moscow,Volgograd,Олег Вячеславович Сергеев,Attack - Centre-Forward,"1,78 m",29.03.1968,193,55,5,0,12,0,0,34,37,14.316
Konstantin Lyaskovskiy,---,https://www.transfermarkt.us/konstantin-lyaskovskiy/profil/spieler/770076,https://img.a.transfermarkt.technology/portrait/small/770076-1708320233.jpg?lm=1,Lyaskovskiy,Unknown,Russia,unknown,CSKA Moscow,Moskau,Константин Павлович Лясковский,Defender,"1,72 m",27.08.1908,184,4,0,1,0,0,0,2,3,16.333
Ahmed Musa,Kano Pillars,https://www.transfermarkt.us/ahmed-musa/profil/spieler/168337,https://img.a.transfermarkt.technology/portrait/small/168337-1691662412.png?lm=1,Musa,7,Nigeria,ng,CSKA Moscow,Jos,Unknown,Attack - Left Winger,"1,71 m",14.10.1992,184,61,33,0,13,0,0,13,50,15.083
Pavel Mamaev,Retired,https://www.transfermarkt.us/pavel-mamaev/profil/spieler/38802,https://img.a.transfermarkt.technology/portrait/small/38802-1606809580.png?lm=1,Mamaev,10,Russia,unknown,CSKA Moscow,Moskau,Мамаев Павел Константинович,Midfield - Central Midfield,"1,78 m",17.09.1988,181,8,9,0,38,0,1,58,53,11.381
Anatoliy Bashashkin,---,https://www.transfermarkt.us/anatoliy-bashashkin/profil/spieler/481437,https://img.a.transfermarkt.technology/portrait/small/481437-1484061351.jpg?lm=1,Bashashkin,-,Russia,unknown,CSKA Moscow,Reutov,Башашкин Анатолий Васильевич,Defender - Centre-Back,"1,78 m",23.02.1924,180,1,0,0,0,0,0,2,1,16.168
Grigoriy Fedotov,---,https://www.transfermarkt.us/grigoriy-fedotov/profil/spieler/662766,https://img.a.transfermarkt.technology/portrait/small/662766-1553712031.jpg?lm=1,Fedotov,Unknown,Russia,unknown,CSKA Moscow,"Noginsk, Moskovskaya Gubernya",Федотов Григорий Иванович,Attack - Centre-Forward,"1,74 m",11.04.1916,177,137,0,0,0,0,0,1,12,15.145
Igor Diveev,CSKA Moscow,https://www.transfermarkt.us/igor-diveev/profil/spieler/532732,https://img.a.transfermarkt.technology/portrait/small/532732-1690030793.png?lm=1,Diveev,3,Russia,unknown,CSKA Moscow,Ufa,Дивеев Игорь Сергеевич,Defender - Centre-Back,"1,94 m",27.09.1999,176,17,5,0,29,0,1,3,10,15.371
Boris Razinskiy,---,https://www.transfermarkt.us/boris-razinskiy/profil/spieler/421576,https://img.a.transfermarkt.technology/portrait/small/421576-1634653065.jpg?lm=1,Razinskiy,-,Russia,unknown,CSKA Moscow,"Lyubertsy, Moskau Oblast",Разинский Борис Давидович,Goalkeeper,"1,80 m",12.07.1933,172,2,0,0,0,0,0,0,7,15.175
Viktor Dorodnykh,---,https://www.transfermarkt.us/viktor-dorodnykh/profil/spieler/800348,https://img.a.transfermarkt.technology/portrait/small/800348-1708068935.jpg?lm=1,Dorodnykh,-,Russia,unknown,CSKA Moscow,Moskau,Виктор Иванович Дородных,Midfield - Central Midfield,"1,85 m",10.02.1936,170,4,0,0,0,0,1,4,10,14.551
Igor Korneev,Retired,https://www.transfermarkt.us/igor-korneev/profil/spieler/8011,https://img.a.transfermarkt.technology/portrait/small/8011-1634650210.jpg?lm=1,Korneev,14,Russia,unknown,CSKA Moscow,Moskau,Корнеев Игорь Владимирович,Attack - Right Winger,"1,72 m",04.09.1967,166,57,2,0,12,0,0,20,67,12.086
Aleksandr Grishin,Retired,https://www.transfermarkt.us/aleksandr-grishin/profil/spieler/181972,https://img.a.transfermarkt.technology/portrait/small/181972-1553655496.jpg?lm=1,Grishin,13,Russia,unknown,CSKA Moscow,Moskau,Гришин Александр Сергеевич,Midfield - Central Midfield,"1,84 m",18.11.1971,166,24,3,0,20,0,0,55,50,10.018
Vladimir Kulik,Retired,https://www.transfermarkt.us/vladimir-kulik/profil/spieler/88345,https://img.a.transfermarkt.technology/portrait/small/88345-1636443847.jpg?lm=1,Kulik,17,Russia,unknown,CSKA Moscow,St. Petersburg,Кулик Владимир Юрьевич,Attack - Centre-Forward,"1,76 m",18.02.1972,162,61,20,0,10,0,0,9,53,13.089
Valeriy Masalitin,Retired,https://www.transfermarkt.us/valeriy-masalitin/profil/spieler/67119,https://img.a.transfermarkt.technology/portrait/small/67119-1643376628.jpg?lm=1,Masalitin,-,Russia,unknown,CSKA Moscow,Belgorod,Масалитин Валерий Николаевич,Attack - Centre-Forward,"1,89 m",27.09.1966,156,78,2,0,8,0,0,27,34,11.385
Jonas Bauza,---,https://www.transfermarkt.us/jonas-bauza/profil/spieler/797322,https://img.a.transfermarkt.technology/portrait/small/797322-1708067673.jpg?lm=1,Bauza,-,Lithuania,lt,CSKA Moscow,Tauragė,"Йонас Винцович Баужа , Jonas Bauža",Goalkeeper,"1,86 m",14.02.1941,155,0,0,0,0,0,0,7,23,13.161
Evgeniy Dulik,Retired,https://www.transfermarkt.us/evgeniy-dulik/profil/spieler/399955,https://img.a.transfermarkt.technology/portrait/small/399955-1708009412.jpeg?lm=1,Dulik,Unknown,Russia,unknown,CSKA Moscow,Lviv,Евгений Николаевич Дулык,Midfield,Unknown,21.07.1954,153,1,0,0,2,0,1,14,16,12.415
Konstantin Kuchaev,FC Rostov,https://www.transfermarkt.us/konstantin-kuchaev/profil/spieler/381834,https://img.a.transfermarkt.technology/portrait/small/381834-1721923017.png?lm=1,Kuchaev,13,Russia,unknown,CSKA Moscow,Ryazan,Кучаев Константин Витальевич,Midfield - Attacking Midfield,"1,78 m",18.03.1998,153,11,15,0,13,1,0,62,64,7.823
Chidi Odiah,Retired,https://www.transfermarkt.us/chidi-odiah/profil/spieler/15906,https://img.a.transfermarkt.technology/portrait/small/15906-1586537132.png?lm=1,Odiah,-,Nigeria,ng,CSKA Moscow,Port Harcourt,Chukwudi Odiah,Defender - Right-Back,"1,83 m",17.12.1983,152,5,8,0,27,1,1,27,29,11.130
Seydou Doumbia,Retired,https://www.transfermarkt.us/seydou-doumbia/profil/spieler/75287,https://img.a.transfermarkt.technology/portrait/small/75287-1510680050.jpg?lm=1,Doumbia,7,Cote d'Ivoire,unknown,CSKA Moscow,Abidjan,Unknown,Attack - Centre-Forward,"1,79 m",31.12.1987,150,95,36,0,13,1,0,20,72,11.181
Vyacheslav Solovjev,---,https://www.transfermarkt.us/vyacheslav-solovjev/profil/spieler/799175,https://img.a.transfermarkt.technology/portrait/small/799175-1674561396.jpg?lm=1,Solovjev,-,Russia,unknown,CSKA Moscow,"Veshnyaki, Moskau Region",Соловьёв Вячеслав Дмитриевич,Attack,Unknown,14.01.1925,149,46,0,0,0,0,0,6,4,13.127
Viktor Chistokhvalov,---,https://www.transfermarkt.us/viktor-chistokhvalov/profil/spieler/730506,https://img.a.transfermarkt.technology/portrait/small/730506-1708319276.jpg?lm=1,Chistokhvalov,Unknown,Russia,unknown,CSKA Moscow,Kolomna,Чистохвалов Виктор Александрович,Defender - Right-Back,Unknown,12.02.1921,148,2,0,1,0,0,1,0,2,13.225
Georgi Milanov,FC Dinamo 1948,https://www.transfermarkt.us/georgi-milanov/profil/spieler/134158,https://img.a.transfermarkt.technology/portrait/small/134158-1732263336.png?lm=1,Milanov,10,Bulgaria,bg,CSKA Moscow,Levski,Георги Венциславов Миланов,Midfield - Central Midfield,"1,84 m",19.02.1992,148,6,12,0,11,0,0,67,38,7.753
Evgeniy Bushmanov,Retired,https://www.transfermarkt.us/evgeniy-bushmanov/profil/spieler/93314,https://img.a.transfermarkt.technology/portrait/small/93314-1636113784.jpg?lm=1,Bushmanov,-,Russia,unknown,CSKA Moscow,Tyumen,Бушманов Евгений Александрович,Defender - Centre-Back,"1,84 m",02.11.1971,147,6,4,0,13,0,0,6,15,12.644
German Apukhtin,---,https://www.transfermarkt.us/german-apukhtin/profil/spieler/246881,https://img.a.transfermarkt.technology/portrait/small/246881-1634586049.jpg?lm=1,Apukhtin,-,Russia,unknown,CSKA Moscow,Moskau,Герман Николаевич Апухтин,Attack - Right Winger,"1,68 m",12.06.1936,147,43,0,0,0,0,0,3,17,11.832
Vladimir Dorofeev,---,https://www.transfermarkt.us/vladimir-dorofeev/profil/spieler/301090,https://img.a.transfermarkt.technology/portrait/small/301090-1705084203.jpg?lm=1,Dorofeev,-,Russia,unknown,CSKA Moscow,"Belev, Tula Region",Дорофеев Владимир Игоревич,Attack - Centre-Forward,"1,81 m",01.03.1950,146,34,0,0,2,0,0,42,27,9.688
Viktor Kolyadko,Retired,https://www.transfermarkt.us/viktor-kolyadko/profil/spieler/399956,https://img.a.transfermarkt.technology/portrait/small/399956-1676010138.jpeg?lm=1,Kolyadko,-,Russia,unknown,CSKA Moscow,Rostov-na-Donu,Колядко Виктор Андреевич,Attack - Centre-Forward,N/A,28.07.1957,144,27,2,0,3,0,0,21,23,11.109
Aleksey Vodyagin,---,https://www.transfermarkt.us/aleksey-vodyagin/profil/spieler/730510,https://img.a.transfermarkt.technology/portrait/small/730510-1597353057.jpg?lm=1,Vodyagin,Unknown,Russia,unknown,CSKA Moscow,Moskau,Водягин Алексей Алексеевич,Midfield,"1,74 m",10.01.1925,143,14,0,0,0,0,0,2,4,12.619
Marian Plakhetko,---,https://www.transfermarkt.us/marian-plakhetko/profil/spieler/291380,https://img.a.transfermarkt.technology/portrait/small/291380-1634663275.jpg?lm=1,Plakhetko,-,Russia,unknown,CSKA Moscow,"Nizhankovichi, Lviv Oblast",Плахетко Марьян Иванович,Defender - Centre-Back,N/A,01.03.1945,143,4,0,1,0,0,0,26,8,11.065
