name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Pengfei Xie,Shanghai Shenhua,https://www.transfermarkt.us/pengfei-xie/profil/spieler/218247,https://img.a.transfermarkt.technology/portrait/small/218247-1564402462.jpg?lm=1,Xie,11,China,cn,Wuhan Three Towns,"Guiyang, Guizhou",谢鹏飞,Attack - Right Winger,"1,79 m",29.06.1993,66,13,17,0,8,0,1,10,34,4.823
Ademilson,EC Água Santa (SP),https://www.transfermarkt.us/ademilson/profil/spieler/187208,https://img.a.transfermarkt.technology/portrait/small/s_187208_585_2012_1.jpg?lm=1,Ademilson,10,Brazil,br,Wuhan Three Towns,Cubatão,Unknown,Attack - Centre-Forward,"1,76 m",09.01.1994,66,26,10,0,1,0,0,22,26,3.901
Haoyang Xu,Shanghai Shenhua,https://www.transfermarkt.us/haoyang-xu/profil/spieler/527754,https://img.a.transfermarkt.technology/portrait/small/527754-1564395868.jpg?lm=1,Xu,-,China,cn,Wuhan Three Towns,"Dazhou, Sichuan",徐皓阳,Midfield - Central Midfield,"1,79 m",15.01.1999,58,2,10,0,4,0,0,14,25,3.865
Qianglong Tao,Zhejiang FC,https://www.transfermarkt.us/qianglong-tao/profil/spieler/468284,https://img.a.transfermarkt.technology/portrait/small/468284-1588750793.jpg?lm=1,Tao,7,China,cn,Wuhan Three Towns,"Fuyang, Anhui",陶强龙,Attack - Centre-Forward,"1,72 m",20.11.2001,57,7,6,0,1,0,0,25,23,2.693
Marcão,Kocaelispor,https://www.transfermarkt.us/marcao/profil/spieler/476102,https://img.a.transfermarkt.technology/portrait/small/476102-1726558377.png?lm=1,Marcão,Unknown,Brazil,br,Wuhan Three Towns,Tietê,Unknown,Attack - Centre-Forward,"1,96 m",17.06.1994,55,43,6,0,9,0,0,19,21,3.254
Yifei Sang,Without Club,https://www.transfermarkt.us/yifei-sang/profil/spieler/251890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sang,Unknown,China,cn,Wuhan Three Towns,"Kaifeng, Henan",桑一非,Midfield - Attacking Midfield,"1,78 m",18.02.1989,55,12,7,0,7,0,1,31,16,2.739
Nicolae Stanciu,Damac FC,https://www.transfermarkt.us/nicolae-stanciu/profil/spieler/148372,https://img.a.transfermarkt.technology/portrait/small/148372-1718263627.jpg?lm=1,Stanciu,10,Romania,ro,Wuhan Three Towns,Craiva,Nicolae Claudiu Stanciu,Midfield - Attacking Midfield,"1,70 m",07.05.1993,53,11,27,0,2,1,0,0,15,4.582
Yaki Yen,CD El Cotillo,https://www.transfermarkt.us/yaki-yen/profil/spieler/93629,https://img.a.transfermarkt.technology/portrait/small/93629-1648550675.jpg?lm=1,Yaki Yen,5,Chinese Taipei,unknown,Wuhan Three Towns,Puerto del Rosario,殷亞吉,Defender - Centre-Back,"1,78 m",21.04.1989,48,1,2,0,9,0,0,9,9,3.553
Yunzi Duan,Guangdong GZ-Power,https://www.transfermarkt.us/yunzi-duan/profil/spieler/291949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duan,-,China,cn,Wuhan Three Towns,Unknown,段云子,Attack - Second Striker,"1,78 m",24.01.1995,47,3,5,0,6,0,0,22,9,2.486
Ji-su Park,Wuhan Three Towns,https://www.transfermarkt.us/ji-su-park/profil/spieler/260197,https://img.a.transfermarkt.technology/portrait/small/260197-1563347567.jpg?lm=1,Park,23,"Korea, South",unknown,Wuhan Three Towns,"Mungyeong, Gyeongbuk",박지수,Defender - Centre-Back,"1,87 m",13.06.1994,46,2,2,0,8,0,0,2,5,3.869
Zhunyi Gao,Shandong Taishan,https://www.transfermarkt.us/zhunyi-gao/profil/spieler/279521,https://img.a.transfermarkt.technology/portrait/small/279521-1563349685.jpg?lm=1,Gao,5,China,cn,Wuhan Three Towns,"Yanji, Jilin",高准翼,Defender - Centre-Back,"1,86 m",21.08.1995,46,1,2,1,9,0,1,7,9,3.547
Zhuoxiang Deng,Retired,https://www.transfermarkt.us/zhuoxiang-deng/profil/spieler/134429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deng,-,China,cn,Wuhan Three Towns,Wuhan,邓卓翔,Midfield - Attacking Midfield,"1,82 m",24.10.1988,43,3,4,0,0,0,0,26,13,1.731
Di Su,Without Club,https://www.transfermarkt.us/di-su/profil/spieler/245714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Su,Unknown,China,cn,Wuhan Three Towns,Unknown,苏迪,Defender - Left-Back,"1,78 m",17.07.1990,42,7,0,0,0,0,0,8,9,3.059
Xingqiang Wang,Wuhan Three Towns B,https://www.transfermarkt.us/xingqiang-wang/profil/spieler/269262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Wuhan Three Towns,Unknown,汪兴强,Defender - Centre-Back,"1,82 m",07.07.1993,38,0,0,0,2,0,0,1,1,3.298
Hao Liu,Without Club,https://www.transfermarkt.us/hao-liu/profil/spieler/425234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Wuhan Three Towns,Unknown,刘浩,Defender,"1,77 m",10.10.1995,38,6,0,0,5,0,0,2,3,3.158
Fei Xiong,Without Club,https://www.transfermarkt.us/fei-xiong/profil/spieler/148892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xiong,Unknown,China,cn,Wuhan Three Towns,Wuhan,熊飞,Defender - Right-Back,"1,80 m",21.10.1987,38,1,0,0,8,0,0,8,6,2.638
Dinghao Yan,Chengdu Rongcheng,https://www.transfermarkt.us/dinghao-yan/profil/spieler/437947,https://img.a.transfermarkt.technology/portrait/small/437947-1563349897.jpg?lm=1,Yan,-,China,cn,Wuhan Three Towns,"Mianyang, Sichuan",严鼎皓,Midfield - Central Midfield,"1,80 m",06.04.1998,38,2,3,0,3,0,0,16,18,2.096
Zhipeng Jiang,Shenzhen Peng City,https://www.transfermarkt.us/zhipeng-jiang/profil/spieler/211125,https://img.a.transfermarkt.technology/portrait/small/211125-1488970279.jpg?lm=1,Jiang,11,China,cn,Wuhan Three Towns,"Qingdao, Shandong",姜至鹏,Defender - Left-Back,"1,78 m",06.03.1989,37,2,7,0,6,0,1,4,7,2.884
Denny Wang,Wuhan Three Towns,https://www.transfermarkt.us/denny-wang/profil/spieler/383668,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Wuhan Three Towns,Alba,Yi Denny Wang ; 王毅,Defender - Right-Back,"1,76 m",15.04.1998,37,1,2,0,4,0,0,16,13,1.919
Wentao Zhang,Guizhou Zhucheng Athletic,https://www.transfermarkt.us/wentao-zhang/profil/spieler/254643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Wuhan Three Towns,"Guiyang, Guizhou",张文涛,Defender - Centre-Back,"1,89 m",14.04.1993,36,1,1,0,4,0,0,14,11,1.991
Kuo Yang,Henan FC,https://www.transfermarkt.us/kuo-yang/profil/spieler/252011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yang,-,China,cn,Wuhan Three Towns,"Luoyang, Henan",杨阔,Defender - Right-Back,"1,83 m",08.01.1993,36,3,1,0,1,0,0,16,10,1.862
Wallace,Atlético Clube Goianiense,https://www.transfermarkt.us/wallace/profil/spieler/225335,https://img.a.transfermarkt.technology/portrait/small/225335-1629973944.png?lm=1,Wallace,13,Brazil,br,Wuhan Three Towns,Rio de Janeiro,Unknown,Defender - Centre-Back,"1,91 m",14.10.1994,35,2,1,0,6,0,0,2,8,2.747
Haidong Lü,Without Club,https://www.transfermarkt.us/haidong-lu/profil/spieler/252136,https://img.a.transfermarkt.technology/portrait/small/252136-1566206780.jpg?lm=1,Lü,Unknown,China,cn,Wuhan Three Towns,"Fushun, Liaoning",吕海东,Defender - Left-Back,"1,80 m",11.01.1992,34,0,2,0,3,0,0,15,9,1.712
Darlan,Wuhan Three Towns,https://www.transfermarkt.us/darlan/profil/spieler/570582,https://img.a.transfermarkt.technology/portrait/small/570582-1691301973.png?lm=1,Darlan,Unknown,Brazil,br,Wuhan Three Towns,São Borja,Darlan Pereira Mendes,Midfield - Defensive Midfield,"1,71 m",16.04.1998,33,4,3,0,2,0,0,0,19,2.825
Yue Liu,Wuhan Three Towns,https://www.transfermarkt.us/yue-liu/profil/spieler/252259,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,-,China,cn,Wuhan Three Towns,Unknown,刘越,Attack - Left Winger,"1,75 m",14.09.1997,33,2,3,0,1,0,0,23,10,1.015
Aziz Yakubu,Qingdao West Coast,https://www.transfermarkt.us/aziz-yakubu/profil/spieler/503212,https://img.a.transfermarkt.technology/portrait/small/503212-1676556513.jpg?lm=1,Yakubu,Unknown,Ghana,gh,Wuhan Three Towns,Tamale,Abdul-Aziz Yakubu,Attack - Centre-Forward,"1,87 m",10.11.1998,32,19,4,0,1,0,0,6,11,2.343
Cheng Qu,Nanjing Tehu,https://www.transfermarkt.us/cheng-qu/profil/spieler/211403,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Qu,Unknown,China,cn,Wuhan Three Towns,"Nanjing, Jiangsu",渠成,Attack - Second Striker,"1,85 m",08.02.1989,32,5,2,0,1,0,0,15,11,1.532
Guochen Ye,Without Club,https://www.transfermarkt.us/guochen-ye/profil/spieler/316084,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ye,Unknown,China,cn,Wuhan Three Towns,Unknown,叶国琛,Attack - Centre-Forward,"1,83 m",10.09.1996,32,4,0,0,4,0,0,19,8,1.473
Aoshuang Nie,Qingdao Red Lions,https://www.transfermarkt.us/aoshuang-nie/profil/spieler/312369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nie,-,China,cn,Wuhan Three Towns,"Yichang, Hubei",聂傲双,Midfield - Defensive Midfield,"1,82 m",16.01.1995,32,2,0,0,6,0,0,22,2,1.203
Moses Ogbu,Nanjing City,https://www.transfermarkt.us/moses-ogbu/profil/spieler/186702,https://img.a.transfermarkt.technology/portrait/small/186702-1607177210.jpg?lm=1,Ogbu,Unknown,Nigeria,ng,Wuhan Three Towns,Osogbo,Moses Owoicho Ogbu,Attack - Centre-Forward,"1,85 m",07.02.1991,31,19,3,0,3,0,0,6,16,2.145
Heng Zhou,Without Club,https://www.transfermarkt.us/heng-zhou/profil/spieler/155684,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhou,Unknown,China,cn,Wuhan Three Towns,"Xiaogan, Hubei",周恒,Midfield - Defensive Midfield,"1,78 m",24.11.1985,29,2,1,0,5,0,0,4,10,2.216
Merdanjan Abduklim,Wuhan Three Towns B,https://www.transfermarkt.us/merdanjan-abduklim/profil/spieler/488582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Abduklim,-,China,cn,Wuhan Three Towns,Unknown,买尔旦江·阿不都克力木,Midfield - Left Midfield,"1,75 m",07.02.1999,29,3,0,0,5,0,0,9,9,1.828
Hanbing Wang,Retired,https://www.transfermarkt.us/hanbing-wang/profil/spieler/366497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Wuhan Three Towns,"Baotou, Inner Mongolia",王寒冰,Attack - Right Winger,"1,73 m",07.01.1989,28,4,0,0,5,1,0,7,10,1.899
Guodong Cao,Without Club,https://www.transfermarkt.us/guodong-cao/profil/spieler/278486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cao,Unknown,China,cn,Wuhan Three Towns,Unknown,曹国栋,Midfield - Defensive Midfield,"1,87 m",26.01.1993,26,2,0,0,5,0,1,4,7,1.871
Shihao Wei,Chengdu Rongcheng,https://www.transfermarkt.us/shihao-wei/profil/spieler/267556,https://img.a.transfermarkt.technology/portrait/small/267556-1573641477.jpg?lm=1,Wei,18,China,cn,Wuhan Three Towns,"Bengbu, Anhui",韦世豪,Attack - Left Winger,"1,78 m",08.04.1995,25,6,2,0,4,0,2,4,8,1.860
Liang Zhang,Qingdao Red Lions,https://www.transfermarkt.us/liang-zhang/profil/spieler/266826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Wuhan Three Towns,Unknown,张亮,Defender - Left-Back,"1,73 m",16.10.1992,25,0,0,0,2,0,0,15,4,1.103
Xiaofeng Geng,Yunnan Yukun,https://www.transfermarkt.us/xiaofeng-geng/profil/spieler/147994,https://img.a.transfermarkt.technology/portrait/small/147994-1488289159.jpg?lm=1,Geng,-,China,cn,Wuhan Three Towns,Shenyang,耿晓峰,Goalkeeper,"1,91 m",15.10.1987,23,0,1,0,1,0,0,0,1,2.065
Wei Ding,Wuhan Lianzhen,https://www.transfermarkt.us/wei-ding/profil/spieler/316324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ding,Unknown,China,cn,Wuhan Three Towns,"Wuhan, Hubei",丁唯,Midfield,"1,73 m",22.01.1995,23,2,0,0,3,0,0,6,7,1.529
Pedro Henrique,Yunnan Yukun,https://www.transfermarkt.us/pedro-henrique/profil/spieler/531916,https://img.a.transfermarkt.technology/portrait/small/531916-1572342801.jpg?lm=1,Pedro Henrique,Unknown,Brazil,br,Wuhan Three Towns,Goiás,Unknown,Attack - Centre-Forward,"1,88 m",08.11.1996,22,14,1,0,3,0,1,0,5,1.887
Sen Zhang,Handan People,https://www.transfermarkt.us/sen-zhang/profil/spieler/252326,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Wuhan Three Towns,"Handan, Hebei",张森,Midfield,"1,83 m",31.12.1993,22,0,0,0,5,0,0,5,5,1.552
Wei Meng,Without Club,https://www.transfermarkt.us/wei-meng/profil/spieler/252024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meng,Unknown,China,cn,Wuhan Three Towns,Unknown,孟威,Midfield,"1,83 m",22.02.1989,22,0,0,0,2,0,0,5,4,1.531
Romário Baldé,Gangwon FC,https://www.transfermarkt.us/romario-balde/profil/spieler/174692,https://img.a.transfermarkt.technology/portrait/small/174692-1676225090.png?lm=1,Baldé,7,Guinea-Bissau,gw,Wuhan Three Towns,Bissau,Unknown,Attack - Left Winger,"1,80 m",25.12.1996,20,2,1,0,2,0,0,4,10,1.544
Umidjan Yusup,Shanghai Port,https://www.transfermarkt.us/umidjan-yusup/profil/spieler/956819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yusup,-,China,cn,Wuhan Three Towns,Unknown,吾米提江·玉苏普,Defender - Centre-Back,"1,82 m",28.02.2004,20,0,0,0,3,0,0,8,4,1.195
Ruofan Liu,Shanghai Port,https://www.transfermarkt.us/ruofan-liu/profil/spieler/465128,https://img.a.transfermarkt.technology/portrait/small/465128-1564397358.jpg?lm=1,Liu,26,China,cn,Wuhan Three Towns,"Nanchong, Sichuan",刘若钒,Attack - Right Winger,"1,88 m",28.01.1999,20,0,1,0,2,0,0,11,9,1.060
Hao Rong,Retired,https://www.transfermarkt.us/hao-rong/profil/spieler/133813,https://img.a.transfermarkt.technology/portrait/small/133813-1488975389.jpg?lm=1,Rong,4,China,cn,Wuhan Three Towns,"Wuhan, Hubei",荣昊,Defender - Left-Back,"1,77 m",07.04.1987,18,3,2,0,2,0,0,2,7,1.367
Rui Wang,Without Club,https://www.transfermarkt.us/rui-wang/profil/spieler/251935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,-,China,cn,Wuhan Three Towns,Unknown,王睿,Midfield - Defensive Midfield,"1,72 m",24.04.1993,17,1,0,0,3,0,0,7,7,893
Afrden Asqer,Shanghai Port,https://www.transfermarkt.us/afrden-asqer/profil/spieler/531398,https://img.a.transfermarkt.technology/portrait/small/531398-1694457900.jpg?lm=1,Asqer,7,China,cn,Wuhan Three Towns,"Kashgar, Xinjiang",艾菲尔丁·艾斯卡尔,Attack - Left Winger,"1,74 m",15.09.2003,17,0,1,0,2,0,0,8,7,800
Yang Li,Chengdu Rongcheng,https://www.transfermarkt.us/yang-li/profil/spieler/439770,https://img.a.transfermarkt.technology/portrait/small/439770-1547566641.png?lm=1,Li,-,China,cn,Wuhan Three Towns,Jiangsu,李扬,Defender - Centre-Back,"1,85 m",22.07.1997,17,2,0,0,2,0,0,10,4,729
Yue Xu,Changchun Yatai,https://www.transfermarkt.us/yue-xu/profil/spieler/509013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xu,13,China,cn,Wuhan Three Towns,Unknown,徐越,Midfield - Central Midfield,"1,73 m",10.11.1999,17,0,0,0,3,0,0,10,7,635
Huan Wu,Without Club,https://www.transfermarkt.us/huan-wu/profil/spieler/425214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wu,Unknown,China,cn,Wuhan Three Towns,Unknown,吴欢,Defender,"1,79 m",16.01.1995,16,1,0,0,7,0,0,1,1,1.342
Tao Zhang,Wuhan Three Towns,https://www.transfermarkt.us/tao-zhang/profil/spieler/1028331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,China,cn,Wuhan Three Towns,Unknown,Unknown,Unknown,Unknown,26.08.2003,16,0,0,0,2,0,0,9,6,574
Huikang Yang,Wuhan Lianzhen,https://www.transfermarkt.us/huikang-yang/profil/spieler/251200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yang,Unknown,China,cn,Wuhan Three Towns,"Wuhan, Hubei",杨惠康,Defender - Right-Back,"1,82 m",09.01.1991,14,0,0,0,2,0,0,2,5,1.052
Guan He,Wuhan Three Towns,https://www.transfermarkt.us/guan-he/profil/spieler/236638,https://img.a.transfermarkt.technology/portrait/small/236638-1563355251.jpg?lm=1,He,2,China,cn,Wuhan Three Towns,Tai'an,贺惯,Defender - Centre-Back,"1,83 m",25.01.1993,13,0,1,0,1,0,0,2,6,954
Yongran Chen,Unknown,https://www.transfermarkt.us/yongran-chen/profil/spieler/254857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chen,Unknown,China,cn,Wuhan Three Towns,Unknown,陈永然,Defender,"1,84 m",24.09.1989,13,2,0,0,2,0,0,4,3,823
Kun Jiang,Retired,https://www.transfermarkt.us/kun-jiang/profil/spieler/148860,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jiang,-,China,cn,Wuhan Three Towns,Wuhan,姜坤,Midfield - Defensive Midfield,"1,80 m",02.08.1979,13,2,0,0,2,0,0,9,4,389
Joca,Genclerbirligi Ankara,https://www.transfermarkt.us/joca/profil/spieler/340491,https://img.a.transfermarkt.technology/portrait/small/340491-1676548686.jpg?lm=1,Joca,-,Portugal,pt,Wuhan Three Towns,Braga,Unknown,Midfield - Attacking Midfield,"1,68 m",30.01.1996,12,3,2,0,1,0,0,1,2,1.003
Liuyu Duan,Qingdao West Coast,https://www.transfermarkt.us/liuyu-duan/profil/spieler/571342,https://img.a.transfermarkt.technology/portrait/small/571342-1598427369.jpg?lm=1,Duan,-,China,cn,Wuhan Three Towns,"Chengdu, Sichuan",段刘愚,Midfield - Attacking Midfield,"1,76 m",24.07.1998,12,1,0,0,1,0,0,8,4,427
Jing Luo,Yunnan Yukun,https://www.transfermarkt.us/jing-luo/profil/spieler/236650,https://img.a.transfermarkt.technology/portrait/small/236650-1564402598.jpg?lm=1,Luo,-,China,cn,Wuhan Three Towns,Guizhou,罗竞,Attack - Centre-Forward,"1,80 m",04.11.1993,12,0,0,0,0,0,0,9,3,215
Yuhao Chen,Qingdao West Coast,https://www.transfermarkt.us/yuhao-chen/profil/spieler/589598,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chen,6,China,cn,Wuhan Three Towns,Unknown,陈宇浩,Defender - Right-Back,"1,75 m",15.11.2001,11,0,0,0,0,0,0,6,3,509
Liao Zhou,Without Club,https://www.transfermarkt.us/liao-zhou/profil/spieler/218473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhou,-,China,cn,Wuhan Three Towns,"Wuhan, Hubei",周燎,Attack - Centre-Forward,"1,83 m",14.01.1989,11,0,0,0,0,0,0,9,1,246
Yunfei Qi,Without Club,https://www.transfermarkt.us/yunfei-qi/profil/spieler/148175,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Qi,Unknown,China,cn,Wuhan Three Towns,Unknown,祁云飞,Midfield - Attacking Midfield,"1,76 m",05.01.1989,10,0,0,0,2,0,0,1,1,820
Yunhua Chen,Jiangxi Lushan,https://www.transfermarkt.us/yunhua-chen/profil/spieler/575980,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chen,-,China,cn,Wuhan Three Towns,"Xinyang, Henan",陈运华,Midfield - Left Midfield,"1,80 m",14.09.1999,10,0,0,0,1,0,0,3,1,706
Teng Ma,Without Club,https://www.transfermarkt.us/teng-ma/profil/spieler/660986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ma,Unknown,China,cn,Wuhan Three Towns,Unknown,马腾,Defender,"1,86 m",11.01.1990,10,0,0,0,1,0,0,2,3,674
Zhaokun Wei,Without Club,https://www.transfermarkt.us/zhaokun-wei/profil/spieler/316236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wei,Unknown,China,cn,Wuhan Three Towns,"Bazhou, Xinjiang",魏照坤,Attack,"1,80 m",25.01.1995,10,2,0,0,1,0,1,7,3,247
Ablahan Haliq,Shanghai Port,https://www.transfermarkt.us/ablahan-haliq/profil/spieler/784606,https://img.a.transfermarkt.technology/portrait/small/784606-1669111821.png?lm=1,Haliq,-,China,cn,Wuhan Three Towns,"Kashgar, Xinjiang",阿布拉汗·哈力克,Midfield - Central Midfield,"1,86 m",26.04.2001,10,0,0,0,1,0,0,7,3,175
Yiheng Liu,Wuhan Three Towns,https://www.transfermarkt.us/yiheng-liu/profil/spieler/826714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Wuhan Three Towns,Unknown,刘轶恒,Attack - Centre-Forward,"1,85 m",05.08.2003,9,0,0,0,2,0,0,6,1,325
Qeyser Adiljan,Kunming City,https://www.transfermarkt.us/qeyser-adiljan/profil/spieler/653641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Adiljan,Unknown,China,cn,Wuhan Three Towns,Unknown,开赛尔·阿迪力江,Midfield - Attacking Midfield,"1,73 m",03.06.1999,9,0,0,0,2,0,0,8,0,230
Sheng Liu,Without Club,https://www.transfermarkt.us/sheng-liu/profil/spieler/230397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Wuhan Three Towns,Unknown,刘盛,Defender - Centre-Back,"1,85 m",08.09.1989,8,0,0,0,0,0,0,1,2,578
Yizhen Wu,Shanghai Jiading Huilong,https://www.transfermarkt.us/yizhen-wu/profil/spieler/236678,https://img.a.transfermarkt.technology/portrait/small/236678-1564397273.jpg?lm=1,Wu,-,China,cn,Wuhan Three Towns,Shanghai,吴毅臻,Attack - Left Winger,"1,84 m",26.05.1994,8,3,0,0,0,0,0,0,7,546
Jadson,Without Club,https://www.transfermarkt.us/jadson/profil/spieler/388588,https://img.a.transfermarkt.technology/portrait/small/388588-1510158109.jpg?lm=1,Jadson,Unknown,Brazil,br,Wuhan Three Towns,Rio de Janeiro,Jadson Cristiano Silva de Morais,Defender - Centre-Back,"1,89 m",05.11.1991,7,0,0,0,0,0,0,2,2,450
Jintao Liao,Dalian Yingbo,https://www.transfermarkt.us/jintao-liao/profil/spieler/656831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liao,22,China,cn,Wuhan Three Towns,Unknown,廖锦涛,Midfield - Defensive Midfield,"1,77 m",24.02.2000,7,0,0,0,0,0,0,3,2,333
Shuhao Zhao,Dalian K'un City,https://www.transfermarkt.us/shuhao-zhao/profil/spieler/519809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhao,Unknown,China,cn,Wuhan Three Towns,Unknown,赵舒豪,Defender - Left-Back,"1,75 m",18.01.1998,5,0,0,0,-1,1,0,3,0,232
