name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Yuelei Cheng,Shenzhen Juniors,https://www.transfermarkt.us/yuelei-cheng/profil/spieler/183048,https://img.a.transfermarkt.technology/portrait/small/183048-1563265564.jpg?lm=1,Cheng,-,China,cn,Meizhou Hakka,Peking,程月磊,Goalkeeper,"1,88 m",28.10.1987,56,0,1,1,3,0,0,0,0,5.040
John Mary,FK Novi Pazar,https://www.transfermarkt.us/john-mary/profil/spieler/354214,https://img.a.transfermarkt.technology/portrait/small/354214-1708944142.png?lm=1,John Mary,-,Cameroon,cm,Meizhou Hakka,Nnobi,Unknown,Attack - Centre-Forward,"1,86 m",09.03.1993,56,42,3,0,7,0,0,3,4,4.862
Japa,Retired,https://www.transfermarkt.us/japa/profil/spieler/234141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Japa,Unknown,Brazil,br,Meizhou Hakka,Encantado,Unknown,Attack - Centre-Forward,"1,80 m",05.10.1986,56,24,6,0,7,0,0,3,5,4.820
Hongbo Yin,Henan FC,https://www.transfermarkt.us/hongbo-yin/profil/spieler/230443,https://img.a.transfermarkt.technology/portrait/small/230443-1488278811.jpg?lm=1,Yin,19,China,cn,Meizhou Hakka,"Changchun, Jilin",尹鸿博,Midfield - Right Midfield,"1,80 m",30.10.1989,56,6,5,0,5,0,0,23,18,3.076
Congyao Yin,Yunnan Yukun,https://www.transfermarkt.us/congyao-yin/profil/spieler/325737,https://img.a.transfermarkt.technology/portrait/small/325737-1588751735.jpg?lm=1,Yin,32,China,cn,Meizhou Hakka,"Huangshi, Hubei",尹聪耀,Midfield - Attacking Midfield,"1,85 m",04.03.1997,56,3,0,0,2,0,0,42,9,1.612
Dechao Tang,Retired,https://www.transfermarkt.us/dechao-tang/profil/spieler/211289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tang,Unknown,China,cn,Meizhou Hakka,Guangzhou,唐德超,Defender - Centre-Back,"1,86 m",09.02.1985,53,1,2,0,10,0,0,19,11,2.928
Zhilin Gao,Without Club,https://www.transfermarkt.us/zhilin-gao/profil/spieler/211279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gao,-,China,cn,Meizhou Hakka,Wuhua,高志林,Attack - Left Winger,"1,72 m",08.01.1991,51,13,8,0,1,0,0,2,9,4.284
Onur Dogan,Without Club,https://www.transfermarkt.us/onur-dogan/profil/spieler/276784,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dogan,12,Chinese Taipei,unknown,Meizhou Hakka,Çanakkale,"朱恩樂 , En-Le Chu",Attack - Centre-Forward,"1,85 m",08.09.1987,50,10,3,0,3,0,0,16,15,3.154
Zhiquan Zhang,Meizhou Qiuxiang,https://www.transfermarkt.us/zhiquan-zhang/profil/spieler/302199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Meizhou Hakka,Unknown,张治权,Attack,"1,83 m",24.05.1993,47,4,2,0,2,0,0,30,6,1.869
Weihui Rao,Meizhou Hakka,https://www.transfermarkt.us/weihui-rao/profil/spieler/211239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rao,23,China,cn,Meizhou Hakka,"Xingning, Guangdong",饶伟辉,Defender - Left-Back,"1,78 m",25.03.1989,46,0,3,0,8,0,0,25,9,2.320
Jianlong Chen,Guangzhou Dandelion Alpha,https://www.transfermarkt.us/jianlong-chen/profil/spieler/221900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chen,Unknown,China,cn,Meizhou Hakka,"Guangzhou, Guangdong",陈健龙,Defender - Left-Back,"1,80 m",14.05.1988,42,3,4,0,6,0,0,16,7,2.497
Yilin Yang,Henan FC,https://www.transfermarkt.us/yilin-yang/profil/spieler/492328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yang,14,China,cn,Meizhou Hakka,"Luoyang, Henan",杨意林,Midfield - Left Midfield,"1,75 m",23.02.1999,42,3,1,0,1,0,1,19,16,2.156
Pan Wang,Jiujiang Lizhiyuan,https://www.transfermarkt.us/pan-wang/profil/spieler/274872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,Unknown,China,cn,Meizhou Hakka,Unknown,王攀,Attack - Left Winger,"1,76 m",27.05.1990,41,4,4,0,6,0,0,2,22,3.162
Jie Chen,Foshan Nanshi,https://www.transfermarkt.us/jie-chen/profil/spieler/201784,https://img.a.transfermarkt.technology/portrait/small/201784-1588751846.jpg?lm=1,Chen,Unknown,China,cn,Meizhou Hakka,"Shenzhen, Guangdong",陈杰,Midfield - Defensive Midfield,"1,78 m",15.10.1989,41,1,0,0,6,0,1,16,22,2.221
Serges Deblé,FC Pyunik Yerevan,https://www.transfermarkt.us/serges-deble/profil/spieler/79989,https://img.a.transfermarkt.technology/portrait/small/79989-1737871869.png?lm=1,Deblé,10,Cote d'Ivoire,unknown,Meizhou Hakka,Anyama,Unknown,Attack - Centre-Forward,"1,71 m",01.10.1989,40,8,3,0,2,0,0,1,8,3.291
Tyrone Conraad,Sharjah FC,https://www.transfermarkt.us/tyrone-conraad/profil/spieler/370793,https://img.a.transfermarkt.technology/portrait/small/370793-1580391983.jpg?lm=1,Unknown,Unknown,Suriname,sr,Meizhou Hakka,Unknown,Unknown,Unknown,Unknown,07.04.1997,40,12,5,0,5,0,0,8,23,2.686
Haochang Cai,Guangdong GZ-Power,https://www.transfermarkt.us/haochang-cai/profil/spieler/509009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cai,-,China,cn,Meizhou Hakka,Unknown,蔡浩畅,Midfield - Central Midfield,"1,72 m",23.02.1999,39,2,2,0,5,0,0,28,9,1.561
Wang-Kit Tsui,Yunnan Yukun,https://www.transfermarkt.us/wang-kit-tsui/profil/spieler/369030,https://img.a.transfermarkt.technology/portrait/small/369030-1625029190.jpg?lm=1,Tsui,-,Hongkong,unknown,Meizhou Hakka,"Kwai Chung, New Territories, Hong Kong",徐宏傑,Defender - Right-Back,"1,77 m",05.01.1997,37,0,1,0,4,0,0,13,8,2.169
Vas Nuñez,Without Club,https://www.transfermarkt.us/vas-nunez/profil/spieler/391363,https://img.a.transfermarkt.technology/portrait/small/391363-1621177836.jpeg?lm=1,Nuñez,-,Hongkong,unknown,Meizhou Hakka,"Lamma Island, Hong Kong","勞烈斯 , Vasudeva Lilley Nuñez Bravo",Defender - Centre-Back,"1,91 m",22.11.1995,36,0,0,0,4,0,0,4,5,2.962
Jianfeng Yu,Without Club,https://www.transfermarkt.us/jianfeng-yu/profil/spieler/230444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yu,Unknown,China,cn,Meizhou Hakka,Unknown,余剑锋,Midfield - Attacking Midfield,"1,78 m",29.01.1989,36,12,5,0,0,0,0,11,13,2.273
Ximing Pan,Liaoning Tieren,https://www.transfermarkt.us/ximing-pan/profil/spieler/269730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pan,5,China,cn,Meizhou Hakka,"Shuangyashan, Heilongjiang",潘喜明,Defender - Centre-Back,"1,81 m",11.01.1993,35,1,0,0,8,1,2,12,4,2.127
Junfeng Li,Guangxi Bushan,https://www.transfermarkt.us/junfeng-li/profil/spieler/503318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Meizhou Hakka,Unknown,李俊锋,Defender - Right-Back,"1,80 m",08.08.1997,35,0,1,0,4,0,0,16,12,1.906
Chi-Ho Lee,Retired,https://www.transfermarkt.us/chi-ho-lee/profil/spieler/69598,https://img.a.transfermarkt.technology/portrait/small/69598-1639747113.jpg?lm=1,Lee,21,Hongkong,unknown,Meizhou Hakka,Hongkong,李志豪,Defender - Centre-Back,"1,75 m",16.11.1982,34,0,2,0,3,0,0,2,4,2.806
Xue Ouyang,Jiujiang Lizhiyuan,https://www.transfermarkt.us/xue-ouyang/profil/spieler/156511,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ouyang,Unknown,China,cn,Meizhou Hakka,Unknown,欧阳雪,Attack - Right Winger,"1,72 m",24.02.1989,34,7,3,0,-1,1,0,14,14,1.771
Igor Sartori,Tai Po,https://www.transfermarkt.us/igor-sartori/profil/spieler/180634,https://img.a.transfermarkt.technology/portrait/small/180634-1731351796.jpg?lm=1,Sartori,Unknown,Brazil,br,Meizhou Hakka,Rio de Janeiro,Igor Torres Sartori,Attack - Left Winger,"1,76 m",08.01.1993,33,6,11,0,0,0,0,9,10,2.186
Wei Wang,Ningbo Fioren,https://www.transfermarkt.us/wei-wang/profil/spieler/252106,https://img.a.transfermarkt.technology/portrait/small/252106-1564397330.jpg?lm=1,Wang,Unknown,China,cn,Meizhou Hakka,"Dalian, Liaoning",王伟,Defender - Left-Back,"1,83 m",22.06.1989,33,0,0,0,6,0,0,12,15,1.770
Dorielton,Odisha FC,https://www.transfermarkt.us/dorielton/profil/spieler/74794,https://img.a.transfermarkt.technology/portrait/small/74794-1670774251.jpeg?lm=1,Dorielton,Unknown,Brazil,br,Meizhou Hakka,Duque de Caxias,Unknown,Attack - Centre-Forward,"1,85 m",07.03.1990,32,9,1,0,3,0,0,3,2,2.631
Yongjia Li,Tianjin Jinmen Tiger,https://www.transfermarkt.us/yongjia-li/profil/spieler/1015929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,-,China,cn,Meizhou Hakka,Unknown,李永佳,Midfield,"1,73 m",24.07.2001,31,1,0,0,3,0,0,18,9,1.259
Bin Yang,Without Club,https://www.transfermarkt.us/bin-yang/profil/spieler/231570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yang,Unknown,China,cn,Meizhou Hakka,Unknown,杨斌,Midfield - Left Midfield,"1,80 m",03.10.1991,30,5,1,0,5,0,0,5,14,2.060
Kerui Chen,Lanzhou Longyuan Athletic,https://www.transfermarkt.us/kerui-chen/profil/spieler/254169,https://img.a.transfermarkt.technology/portrait/small/254169-1564660267.jpg?lm=1,Chen,18,China,cn,Meizhou Hakka,Chongqing,陈科睿,Midfield - Attacking Midfield,"1,83 m",09.03.1996,29,2,1,0,3,0,0,3,14,2.329
Lonsana Doumbouya,Port FC,https://www.transfermarkt.us/lonsana-doumbouya/profil/spieler/274061,https://img.a.transfermarkt.technology/portrait/small/274061-1501749989.jpg?lm=1,Doumbouya,-,Guinea,gn,Meizhou Hakka,Nizza,Unknown,Attack - Centre-Forward,"1,93 m",26.09.1990,28,18,3,0,5,0,0,1,4,2.445
Mingyang Du,Without Club,https://www.transfermarkt.us/mingyang-du/profil/spieler/261230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Du,Unknown,China,cn,Meizhou Hakka,"Xuzhou, Jiangsu",杜明洋,Midfield - Attacking Midfield,"1,79 m",20.01.1993,28,0,1,0,2,0,0,12,4,1.888
Weijun Li,Retired,https://www.transfermarkt.us/weijun-li/profil/spieler/230394,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Meizhou Hakka,Unknown,李伟军,Goalkeeper,"1,84 m",01.12.1981,27,0,0,0,1,0,0,1,0,2.341
Aleksa Vukanovic,FK Vojvodina Novi Sad,https://www.transfermarkt.us/aleksa-vukanovic/profil/spieler/145702,https://img.a.transfermarkt.technology/portrait/small/145702-1598291761.jpg?lm=1,Vukanovic,Unknown,Serbia,rs,Meizhou Hakka,Bačka Palanka,Алекса Вукановић,Attack - Centre-Forward,"1,89 m",18.06.1992,27,9,5,0,5,0,1,3,11,1.994
Darick Kobie Morris,Meizhou Hakka,https://www.transfermarkt.us/darick-kobie-morris/profil/spieler/205936,https://img.a.transfermarkt.technology/portrait/small/205936-1603604834.png?lm=1,Morris,14,Croatia,hr,Meizhou Hakka,"Syracuse, New York",Unknown,Defender - Centre-Back,"1,86 m",15.07.1995,26,0,1,0,2,0,0,0,4,2.231
Junsheng Yao,Zhejiang FC,https://www.transfermarkt.us/junsheng-yao/profil/spieler/316083,https://img.a.transfermarkt.technology/portrait/small/316083-1566213405.jpg?lm=1,Yao,16,China,cn,Meizhou Hakka,"Wenzhou, Zhejiang",姚均晟,Midfield - Central Midfield,"1,72 m",29.10.1995,26,5,4,0,5,0,0,1,7,2.178
Merlin Tandjigora,Without Club,https://www.transfermarkt.us/merlin-tandjigora/profil/spieler/154652,https://img.a.transfermarkt.technology/portrait/small/154652-1510323968.jpg?lm=1,Tandjigora,4,Gabon,ga,Meizhou Hakka,Mouila,Merlin Koumba Abdoulaye Tandjigora,Midfield - Defensive Midfield,"1,72 m",06.04.1990,26,0,1,0,9,0,0,2,4,2.110
Siyuan Li,Chengdu Top Shine,https://www.transfermarkt.us/siyuan-li/profil/spieler/155639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Meizhou Hakka,Chongqing,李思源,Defender - Left-Back,"1,81 m",06.02.1986,26,0,1,1,2,1,0,8,7,1.597
Ming Miao,Nanjing Tehu,https://www.transfermarkt.us/ming-miao/profil/spieler/261333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miao,Unknown,China,cn,Meizhou Hakka,"Yangzhou, Jiangsu",苗明,Defender - Centre-Back,"1,80 m",28.02.1990,25,0,0,0,4,0,1,1,1,2.111
Weilong Wang,Retired,https://www.transfermarkt.us/weilong-wang/profil/spieler/156867,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wang,-,China,cn,Meizhou Hakka,"Qingdao, Shandong",王伟龙,Defender - Centre-Back,"1,87 m",24.02.1988,25,1,0,0,9,0,0,0,3,2.091
Sheng Liu,Without Club,https://www.transfermarkt.us/sheng-liu/profil/spieler/230397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Meizhou Hakka,Unknown,刘盛,Defender - Centre-Back,"1,85 m",08.09.1989,25,4,0,0,3,0,0,6,2,1.689
Lin Lu,Canton United,https://www.transfermarkt.us/lin-lu/profil/spieler/218210,https://img.a.transfermarkt.technology/portrait/small/218210-1563266169.jpg?lm=1,Lu,-,China,cn,Meizhou Hakka,Guangzhou,卢琳,Attack - Left Winger,"1,68 m",03.02.1985,24,2,1,0,0,0,0,24,1,431
Zuqing Luo,Wuhua Huajing,https://www.transfermarkt.us/zuqing-luo/profil/spieler/230400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luo,Unknown,China,cn,Meizhou Hakka,"Meizhou, Guangdong",罗足庆,Goalkeeper,"1,82 m",27.04.1993,22,0,0,0,0,0,0,0,1,1.980
Shihao Su,Shanghai Jiading Huilong,https://www.transfermarkt.us/shihao-su/profil/spieler/509006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Su,24,China,cn,Meizhou Hakka,Unknown,苏士豪,Defender - Left-Back,"1,77 m",29.12.1999,22,0,2,0,3,0,0,11,6,1.131
Jiansheng Zhang,Dingnan United,https://www.transfermarkt.us/jiansheng-zhang/profil/spieler/654260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,28,China,cn,Meizhou Hakka,Unknown,张建生,Defender - Left-Back,"1,75 m",30.12.1999,22,1,0,0,0,0,0,19,3,359
Zhen Ge,Without Club,https://www.transfermarkt.us/zhen-ge/profil/spieler/230372,https://img.a.transfermarkt.technology/portrait/small/230372-1566206841.jpg?lm=1,Ge,Unknown,China,cn,Meizhou Hakka,Unknown,葛振,Defender - Right-Back,"1,79 m",23.06.1987,21,0,4,0,4,0,0,2,5,1.594
Lei Xu,Jiangxi Lushan,https://www.transfermarkt.us/lei-xu/profil/spieler/572708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xu,8,China,cn,Meizhou Hakka,"Wuhu, Anhui",徐磊,Midfield - Defensive Midfield,"1,84 m",11.01.2000,21,0,0,0,4,0,0,7,13,1.000
Jiajun Tan,Guangzhou Dandelion Alpha,https://www.transfermarkt.us/jiajun-tan/profil/spieler/217913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tan,Unknown,China,cn,Meizhou Hakka,"Guangzhou, Guangdong",谭家军,Attack - Left Winger,"1,75 m",17.12.1993,20,0,0,0,1,0,0,11,5,1.043
Xi Luo,Hunan Mangguoba,https://www.transfermarkt.us/xi-luo/profil/spieler/211101,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luo,Unknown,China,cn,Meizhou Hakka,Chongqing,罗希,Defender,"1,82 m",02.03.1991,20,0,0,0,3,0,0,17,0,512
Junjie Wen,Suzhou Dongwu,https://www.transfermarkt.us/junjie-wen/profil/spieler/363581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wen,-,China,cn,Meizhou Hakka,Unknown,文俊杰,Defender - Centre-Back,"1,84 m",16.04.1997,19,0,0,0,4,0,0,9,3,971
Ning Li,Meizhou Hakka,https://www.transfermarkt.us/ning-li/profil/spieler/493534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Meizhou Hakka,Unknown,李宁,Midfield,"1,75 m",20.10.2001,18,0,3,0,0,0,0,11,5,825
Xiaolong Liu,Dalian Kewei,https://www.transfermarkt.us/xiaolong-liu/profil/spieler/252171,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liu,Unknown,China,cn,Meizhou Hakka,"Dalian, Liaoning",刘小龙,Defender - Left-Back,"1,80 m",16.02.1989,17,0,0,0,1,0,0,5,5,1.004
Ziyi Tian,Meizhou Hakka,https://www.transfermarkt.us/ziyi-tian/profil/spieler/493532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tian,13,China,cn,Meizhou Hakka,Unknown,田子羿,Defender,"1,76 m",27.01.2001,17,1,0,0,6,0,0,9,3,862
Nok-Hang Leung,Zhejiang FC,https://www.transfermarkt.us/nok-hang-leung/profil/spieler/279000,https://img.a.transfermarkt.technology/portrait/small/279000-1625030250.jpg?lm=1,Leung,2,Hongkong,unknown,Meizhou Hakka,"Tuen Mun, Hong Kong",梁諾恆,Defender - Centre-Back,"1,85 m",14.11.1994,16,3,0,0,3,0,0,1,0,1.383
Eva Wankewai,Mes Rafsanjan,https://www.transfermarkt.us/eva-wankewai/profil/spieler/481903,https://img.a.transfermarkt.technology/portrait/small/481903-1690693790.png?lm=1,Wankewai,-,Cameroon,cm,Meizhou Hakka,Kelleng,Rooney Eva Wankewai,Attack - Centre-Forward,"1,85 m",25.12.1996,16,2,1,0,3,0,0,5,7,1.047
Lazar Arsic,Jhapa FC,https://www.transfermarkt.us/lazar-arsic/profil/spieler/157532,https://img.a.transfermarkt.technology/portrait/small/157532-1547218217.jpg?lm=1,Arsic,Unknown,Serbia,rs,Meizhou Hakka,Belgrade,Лазар Арсић,Midfield - Attacking Midfield,"1,73 m",24.09.1991,15,1,0,0,2,0,0,3,4,1.173
Jia'nan Wang,Meizhou Hakka,https://www.transfermarkt.us/jianan-wang/profil/spieler/211859,https://img.a.transfermarkt.technology/portrait/small/211859-1563266523.jpg?lm=1,Wang,17,China,cn,Meizhou Hakka,"Luoyang, Henan",王嘉楠,Defender - Right-Back,"1,80 m",31.05.1993,15,1,1,0,4,0,0,6,4,827
