name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Valdumar,Al-Tahaddy SC,https://www.transfermarkt.us/valdumar/profil/spieler/306143,https://img.a.transfermarkt.technology/portrait/small/306143-1567715783.jpg?lm=1,Valdumar,23,Guinea-Bissau,gw,Qingdao West Coast,Bissau,Valdumar Augusto Té,Attack - Centre-Forward,"1,81 m",14.08.1997,28,10,1,0,3,0,0,6,17,1.730
Nélson da Luz,Qingdao West Coast,https://www.transfermarkt.us/nelson-da-luz/profil/spieler/514304,https://img.a.transfermarkt.technology/portrait/small/514304-1591502654.jpg?lm=1,da Luz,10,Angola,ao,Qingdao West Coast,Luanda,Nélson Conceição da Luz,Attack - Left Winger,"1,83 m",04.02.1998,27,5,8,0,3,0,1,1,8,2.250
Raniel,BG Pathum United,https://www.transfermarkt.us/raniel/profil/spieler/349583,https://img.a.transfermarkt.technology/portrait/small/349583-1721645993.jpg?lm=1,Raniel,Unknown,Brazil,br,Qingdao West Coast,Recife,Unknown,Attack - Centre-Forward,"1,81 m",11.06.1996,27,15,2,0,2,0,0,2,11,2.108
Zulpikar Dolkun,Qingdao West Coast Reserves,https://www.transfermarkt.us/zulpikar-dolkun/profil/spieler/449188,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dolkun,Unknown,China,cn,Qingdao West Coast,Unknown,祖力皮咯尔·多力坤,Defender,"1,75 m",17.05.1998,27,0,0,0,0,0,0,12,10,1.268
Liuyu Duan,Qingdao West Coast,https://www.transfermarkt.us/liuyu-duan/profil/spieler/571342,https://img.a.transfermarkt.technology/portrait/small/571342-1598427369.jpg?lm=1,Duan,-,China,cn,Qingdao West Coast,"Chengdu, Sichuan",段刘愚,Midfield - Attacking Midfield,"1,76 m",24.07.1998,27,2,4,0,0,0,0,16,7,1.236
Zhao Chen,Guangdong GZ-Power,https://www.transfermarkt.us/zhao-chen/profil/spieler/469298,https://img.a.transfermarkt.technology/portrait/small/469298-1564395510.jpg?lm=1,Chen,-,China,cn,Qingdao West Coast,Unknown,陈钊,Goalkeeper,"1,89 m",26.10.1996,26,0,0,0,3,0,0,0,0,2.340
Juan Pablo Ramírez,Without Club,https://www.transfermarkt.us/juan-pablo-ramirez/profil/spieler/446850,https://img.a.transfermarkt.technology/portrait/small/446850-1608542359.jpg?lm=1,Ramírez,-,Colombia,co,Qingdao West Coast,Medellín,Juan Pablo Ramírez Velásquez,Midfield - Attacking Midfield,"1,80 m",26.11.1997,26,8,7,0,7,0,0,0,17,2.127
Bo Song,Qingdao Gangfan,https://www.transfermarkt.us/bo-song/profil/spieler/211162,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Song,Unknown,China,cn,Qingdao West Coast,"Qingdao, Shandong",宋博,Midfield - Defensive Midfield,"1,75 m",26.12.1986,26,7,0,1,1,0,0,5,12,1.729
Jean-David Beauguel,Stal Mielec,https://www.transfermarkt.us/jean-david-beauguel/profil/spieler/198395,https://img.a.transfermarkt.technology/portrait/small/198395-1685529200.JPG?lm=1,Beauguel,Unknown,France,fr,Qingdao West Coast,Strasbourg,Unknown,Attack - Centre-Forward,"1,96 m",21.03.1992,26,5,2,0,3,0,0,7,8,1.586
Jie Sun,Qingdao West Coast,https://www.transfermarkt.us/jie-sun/profil/spieler/147813,https://img.a.transfermarkt.technology/portrait/small/147813-1669111694.jpg?lm=1,Sun,Unknown,China,cn,Qingdao West Coast,Unknown,孙捷,Defender - Centre-Back,"1,91 m",01.01.1991,25,4,0,0,4,1,0,2,0,2.124
Alan,Without Club,https://www.transfermarkt.us/alan/profil/spieler/73460,https://img.a.transfermarkt.technology/portrait/small/73460-1406894047.jpg?lm=1,Alan,17,China,cn,Qingdao West Coast,Barbosa,阿兰,Attack - Centre-Forward,"1,78 m",10.07.1989,25,11,4,0,3,0,0,3,10,1.912
Zhendong Li,Baoding Xuecheng Athletic,https://www.transfermarkt.us/zhendong-li/profil/spieler/252103,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Qingdao West Coast,"Dalian, Liaoning",李震东,Midfield - Defensive Midfield,"1,76 m",14.03.1990,25,0,0,0,1,0,0,14,11,1.088
Fabo Sun,Retired,https://www.transfermarkt.us/fabo-sun/profil/spieler/269829,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sun,Unknown,China,cn,Qingdao West Coast,Unknown,孙发波,Defender - Left-Back,"1,75 m",12.06.1991,24,0,1,0,1,0,0,3,16,1.653
Zhenli Liu,Retired,https://www.transfermarkt.us/zhenli-liu/profil/spieler/81823,https://img.a.transfermarkt.technology/portrait/small/81823-1564578355.jpg?lm=1,Liu,-,China,cn,Qingdao West Coast,Qingdao,刘震理,Goalkeeper,"1,94 m",26.06.1985,23,0,0,0,4,0,0,0,1,2.059
Yi Guo,Nanjing City,https://www.transfermarkt.us/yi-guo/profil/spieler/254084,https://img.a.transfermarkt.technology/portrait/small/s_254084_7179_2014_02_04_1.jpg?lm=1,Guo,-,China,cn,Qingdao West Coast,"Liuzhou, Guangxi",郭毅,Attack - Left Winger,"1,72 m",29.01.1993,23,5,3,0,0,0,0,7,14,1.184
Jian Shi,Without Club,https://www.transfermarkt.us/jian-shi/profil/spieler/571369,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Shi,Unknown,China,cn,Qingdao West Coast,Unknown,时间,Attack - Centre-Forward,"1,88 m",16.07.1999,23,2,1,0,0,0,0,14,10,969
Longfei Xie,Hangzhou Linping Wu-Yue,https://www.transfermarkt.us/longfei-xie/profil/spieler/570094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xie,Unknown,China,cn,Qingdao West Coast,"Songzi, Hubei",谢龙飞,Attack - Left Winger,"1,72 m",15.07.2000,23,2,0,0,1,0,0,18,4,717
Jiaqiang Huang,Guangdong GZ-Power Reserves,https://www.transfermarkt.us/jiaqiang-huang/profil/spieler/217904,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huang,Unknown,China,cn,Qingdao West Coast,"Guangzhou, Guangdong",黄佳强,Defender - Right-Back,"1,77 m",14.03.1990,20,0,1,0,0,0,0,8,7,1.045
Longhai He,Qingdao West Coast,https://www.transfermarkt.us/longhai-he/profil/spieler/587421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,He,-,China,cn,Qingdao West Coast,"Suining, Sichuan",何龙海,Midfield - Right Midfield,"1,71 m",08.10.2001,20,1,2,0,2,0,0,16,3,618
Bowei Song,Qingdao West Coast,https://www.transfermarkt.us/bowei-song/profil/spieler/811831,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Song,14,China,cn,Qingdao West Coast,Unknown,宋博为,Defender,"1,82 m",12.12.2001,19,0,0,0,2,0,0,7,3,1.191
Brayan Riascos,Pakhtakor Tashkent,https://www.transfermarkt.us/brayan-riascos/profil/spieler/313691,https://img.a.transfermarkt.technology/portrait/small/313691-1629048834.png?lm=1,Riascos,Unknown,Colombia,co,Qingdao West Coast,Buenaventura,José Brayan Riascos Valencia,Attack - Centre-Forward,"1,78 m",10.10.1994,19,6,4,0,4,0,0,5,9,1.191
Shihao Piao,Yanbian Longding,https://www.transfermarkt.us/shihao-piao/profil/spieler/252307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Piao,Unknown,China,cn,Qingdao West Coast,Yanbian,朴世豪,Defender - Right-Back,"1,77 m",09.07.1991,19,0,2,0,3,0,0,7,6,1.069
Shanwen Yu,Without Club,https://www.transfermarkt.us/shanwen-yu/profil/spieler/609636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yu,Unknown,China,cn,Qingdao West Coast,Unknown,余善文,Attack,"1,82 m",09.08.2000,19,0,0,0,1,0,1,13,5,699
Yulei Zhang,Without Club,https://www.transfermarkt.us/yulei-zhang/profil/spieler/661948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Qingdao West Coast,Unknown,张玉磊,Goalkeeper,"1,88 m",10.08.2000,18,0,0,0,0,0,0,2,0,1.488
Linfeng Li,Retired,https://www.transfermarkt.us/linfeng-li/profil/spieler/211676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,6,China,cn,Qingdao West Coast,Unknown,李林峰,Defender - Centre-Back,"1,88 m",09.01.1988,18,0,0,1,4,0,0,1,3,1.481
Haochuan Liao,Ganzhou Ruishi,https://www.transfermarkt.us/haochuan-liao/profil/spieler/814873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liao,Unknown,China,cn,Qingdao West Coast,Unknown,廖浩川,Midfield - Central Midfield,"1,85 m",14.07.2000,18,0,0,0,1,0,0,9,3,926
Matheus Índio,Qingdao West Coast,https://www.transfermarkt.us/matheus-indio/profil/spieler/842384,https://img.a.transfermarkt.technology/portrait/small/842384-1672674334.png?lm=1,Matheus Índio,Unknown,Brazil,br,Qingdao West Coast,Rio de Janeiro,Unknown,Midfield - Defensive Midfield,"1,82 m",27.08.1999,17,5,1,0,3,0,0,2,3,1.367
Yuhao Chen,Qingdao West Coast,https://www.transfermarkt.us/yuhao-chen/profil/spieler/589598,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chen,6,China,cn,Qingdao West Coast,Unknown,陈宇浩,Defender - Right-Back,"1,75 m",15.11.2001,17,0,0,0,4,0,0,3,3,1.307
Mingyu Zhao,Qinghai Kunlun,https://www.transfermarkt.us/mingyu-zhao/profil/spieler/521132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhao,Unknown,China,cn,Qingdao West Coast,"Jingdezhen, Jiangxi",赵鸣宇,Midfield - Right Midfield,"1,80 m",29.01.1997,17,0,0,0,1,0,0,8,7,861
Shipeng Luo,Without Club,https://www.transfermarkt.us/shipeng-luo/profil/spieler/572711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luo,24,China,cn,Qingdao West Coast,"Wuhan, Hubei",罗石鹏,Attack - Centre-Forward,"1,82 m",09.06.2000,17,2,0,0,2,0,0,8,9,747
Feng Ju,Canton United,https://www.transfermarkt.us/feng-ju/profil/spieler/316508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ju,Unknown,China,cn,Qingdao West Coast,"Yingkou, Liaoning",鞠枫,Midfield - Central Midfield,"1,76 m",11.01.1995,16,1,1,0,2,0,0,2,11,1.098
Wesley Tanque,FC Imabari,https://www.transfermarkt.us/wesley-tanque/profil/spieler/395287,https://img.a.transfermarkt.technology/portrait/small/395287-1691768210.jpeg?lm=1,Tanque,Unknown,Brazil,br,Qingdao West Coast,Unknown,Wesley Tanque da Silva,Attack - Centre-Forward,"1,86 m",14.07.1996,16,2,2,0,0,0,0,6,5,915
Hervaine Moukam,FC Schifflange 95,https://www.transfermarkt.us/hervaine-moukam/profil/spieler/164914,https://img.a.transfermarkt.technology/portrait/small/164914-1615799729.png?lm=1,Moukam,-,France,fr,Qingdao West Coast,Manjo,Hervaine Ferdin Moukam Mekontso,Attack - Right Winger,"1,66 m",24.05.1994,16,2,0,0,0,0,0,9,8,724
Yunan Gao,Wuhan Three Towns B,https://www.transfermarkt.us/yunan-gao/profil/spieler/944622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gao,13,China,cn,Qingdao West Coast,Unknown,高玉男,Midfield - Central Midfield,"1,70 m",28.09.2003,16,0,0,0,0,0,0,12,3,544
Jiabao Ji,Shenzhen Peng City,https://www.transfermarkt.us/jiabao-ji/profil/spieler/945679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ji,Unknown,China,cn,Qingdao West Coast,Unknown,季家葆,Goalkeeper,"1,92 m",16.09.2002,15,0,0,0,3,0,0,1,0,1.305
Xiaotian Shi,Qingdao West Coast,https://www.transfermarkt.us/xiaotian-shi/profil/spieler/154952,https://img.a.transfermarkt.technology/portrait/small/154952-1669111641.jpg?lm=1,Shi,-,China,cn,Qingdao West Coast,Shenyang,石笑天,Goalkeeper,"1,90 m",06.03.1990,14,0,0,0,0,0,0,0,0,1.260
Eduardo Henrique,Al-Ula FC,https://www.transfermarkt.us/eduardo-henrique/profil/spieler/216118,https://img.a.transfermarkt.technology/portrait/small/216118-1548346727.jpg?lm=1,Eduardo Henrique,-,Brazil,br,Qingdao West Coast,Limeira,Unknown,Midfield - Defensive Midfield,"1,86 m",17.05.1995,13,1,0,0,1,0,0,1,3,1.047
Yangyang Jin,Qingdao Hainiu,https://www.transfermarkt.us/yangyang-jin/profil/spieler/218231,https://img.a.transfermarkt.technology/portrait/small/218231-1484228628.jpg?lm=1,Jin,-,China,cn,Qingdao West Coast,Dalian,金洋洋,Defender - Centre-Back,"1,89 m",03.02.1993,13,0,0,0,1,0,0,2,3,879
Mewlan Musa,Shanxi Xiangyu,https://www.transfermarkt.us/mewlan-musa/profil/spieler/496454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Musa,Unknown,China,cn,Qingdao West Coast,"Kashgar, Xinjiang",买吾兰·木沙,Attack,"1,76 m",13.05.1994,13,0,0,0,0,0,0,7,6,616
Jiajun Liao,Guangxi Lanhang,https://www.transfermarkt.us/jiajun-liao/profil/spieler/893738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Liao,Unknown,China,cn,Qingdao West Coast,Unknown,廖家骏,Defender,"1,72 m",24.12.2002,12,0,0,0,2,0,0,3,5,764
Xiao Dong,Without Club,https://www.transfermarkt.us/xiao-dong/profil/spieler/269205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dong,Unknown,China,cn,Qingdao West Coast,Unknown,董筱,Midfield,"1,82 m",22.08.1990,12,1,0,0,3,0,0,4,7,638
Ping Jin,Qingdao West Coast Reserves,https://www.transfermarkt.us/ping-jin/profil/spieler/269305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jin,Unknown,China,cn,Qingdao West Coast,Unknown,金平,Midfield,"1,78 m",11.01.1983,12,1,0,0,0,0,0,6,6,368
Xipeng Sun,Qingdao Red Lions,https://www.transfermarkt.us/xipeng-sun/profil/spieler/655238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sun,24,China,cn,Qingdao West Coast,Unknown,孙锡鹏,Attack - Centre-Forward,"1,92 m",01.07.1999,12,0,0,0,1,0,0,11,2,302
Xiaoqiang He,Chongqing Tonglianglong,https://www.transfermarkt.us/xiaoqiang-he/profil/spieler/839316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,He,Unknown,China,cn,Qingdao West Coast,Unknown,和晓强,Defender,"1,71 m",05.06.2002,11,0,0,0,1,0,0,2,6,728
Shihao Su,Shanghai Jiading Huilong,https://www.transfermarkt.us/shihao-su/profil/spieler/509006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Su,24,China,cn,Qingdao West Coast,Unknown,苏士豪,Defender - Left-Back,"1,77 m",29.12.1999,11,0,1,0,2,0,0,6,3,456
Fengyin Li,Qingdao May Wind,https://www.transfermarkt.us/fengyin-li/profil/spieler/469318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Li,Unknown,China,cn,Qingdao West Coast,"Suihua, Heilongjiang",李凤胤,Defender,"1,70 m",21.08.1997,11,0,0,0,1,0,0,6,5,400
Qihang Yan,Without Club,https://www.transfermarkt.us/qihang-yan/profil/spieler/824113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Yan,Unknown,China,cn,Qingdao West Coast,Unknown,鄢奇航,Attack - Right Winger,"1,80 m",11.03.2002,11,0,0,0,2,0,1,9,2,207
Merdan Niyaz,Xinjiang Lingmengzhe,https://www.transfermarkt.us/merdan-niyaz/profil/spieler/664898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Niyaz,Unknown,China,cn,Qingdao West Coast,"Kashgar, Xinjiang",麦尔丹·尼亚孜,Midfield,"1,79 m",18.01.1997,10,0,0,0,1,0,0,6,1,519
Kaiyuan Tan,Shaanxi Union,https://www.transfermarkt.us/kaiyuan-tan/profil/spieler/570167,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tan,-,China,cn,Qingdao West Coast,Unknown,谭凯元,Midfield - Attacking Midfield,"1,84 m",19.08.2001,10,1,0,0,1,0,0,5,4,352
Eysajan Kurban,Guangzhou Dandelion Alpha,https://www.transfermarkt.us/eysajan-kurban/profil/spieler/819312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kurban,Unknown,China,cn,Qingdao West Coast,Unknown,艾沙江·库尔班,Attack - Right Winger,"1,73 m",06.01.2000,9,2,0,0,0,0,0,4,3,493
Xuan Han,Guangdong GZ-Power,https://www.transfermarkt.us/xuan-han/profil/spieler/312366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Han,3,China,cn,Qingdao West Coast,Unknown,韩轩,Defender - Centre-Back,"1,86 m",13.01.1995,9,0,0,0,2,0,0,5,0,464
Shucheng Song,Unknown,https://www.transfermarkt.us/shucheng-song/profil/spieler/822139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Song,Unknown,China,cn,Qingdao West Coast,Unknown,宋述成,Midfield,"1,80 m",26.02.2001,9,0,0,0,0,0,0,6,1,391
Xiangyu Chen,Guizhou Zhucheng Athletic,https://www.transfermarkt.us/xiangyu-chen/profil/spieler/751186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chen,-,China,cn,Qingdao West Coast,"---, Jiangsu",陈祥煜,Attack,"1,86 m",17.02.2002,9,1,1,0,0,0,0,6,2,353
Boyu Yang,Without Club,https://www.transfermarkt.us/boyu-yang/profil/spieler/156069,https://img.a.transfermarkt.technology/portrait/small/156069-1564401149.jpg?lm=1,Yang,13,China,cn,Qingdao West Coast,Dalian,杨博宇,Defender - Centre-Back,"1,87 m",24.06.1989,9,0,0,0,1,0,0,6,3,328
Jüshighun Tuyghun,Kunming City,https://www.transfermarkt.us/jushighun-tuyghun/profil/spieler/607987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tuyghun,-,China,cn,Qingdao West Coast,"Yili, Xinjiang",玖希宏·吐依洪,Attack,"1,80 m",16.01.2001,9,0,0,0,1,0,0,7,2,243
Bin Zhang,Unknown,https://www.transfermarkt.us/bin-zhang/profil/spieler/269334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zhang,Unknown,China,cn,Qingdao West Coast,Unknown,张彬,Midfield,"1,74 m",19.04.1988,8,3,0,0,0,0,0,2,6,499
Minhui Hao,Dezhou Haishan,https://www.transfermarkt.us/minhui-hao/profil/spieler/269304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hao,Unknown,China,cn,Qingdao West Coast,Unknown,郝敏晖,Defender,"1,82 m",01.09.1986,8,0,0,0,1,0,1,4,2,364
Chaoran Pan,Lishui Kehang,https://www.transfermarkt.us/chaoran-pan/profil/spieler/147802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pan,Unknown,China,cn,Qingdao West Coast,Unknown,潘超然,Attack - Right Winger,"1,83 m",21.04.1992,8,0,1,0,0,0,0,6,2,240
Sheng Ma,Guangxi Union,https://www.transfermarkt.us/sheng-ma/profil/spieler/362532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ma,Unknown,China,cn,Qingdao West Coast,"Benxi, Liaoning",马升,Defender,"1,78 m",09.01.1999,7,0,0,0,0,0,0,3,3,359
