rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
30,Mohammed Al-Jahif,"Mohamed bin Nayef Al-Jahif, محمد نايف آل جحيف",52,1,0,1.268,N/A,Al-Jahif,Unknown,2,0,Al-Okhdood Club,Midfield - Attacking Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-jahif/profil/spieler/965864,https://img.a.transfermarkt.technology/portrait/small/965864-1716062866.png?lm=1,N/A,29.11.1998,Unknown,Al-Okhdood Club
31,Khalid Al-Magrabi,خالد المغربي,2,0,0,160.000,N/A,Al-Magrabi,Unknown,0,0,Al-Okhdood Club,Defender - Right-Back,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/khalid-al-magrabi/profil/spieler/264833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.09.1992,Unknown,Al-Hada Club
32,Abdulrahman Al-Rio,"Abdulrahman bin Khalid bin Mohammed Al-Rio, عبدالرحمن ريو",5,0,0,186.000,N/A,Al-Rio,Unknown,0,0,Al-Okhdood Club,Defender - Left-Back,"1,89 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulrahman-al-rio/profil/spieler/435663,https://img.a.transfermarkt.technology/portrait/small/435663-1716119255.png?lm=1,N/A,15.05.1994,Jeddah,Abha Club
33,Sultan Hawsawi,"Sultan bin Abdulrahman Abdulaziz Mohammed Hawsawi,  سلطان هوساوى",5,0,0,86.000,N/A,Hawsawi,Unknown,0,0,Al-Okhdood Club,Attack - Centre-Forward,"1,83 m",Saudi Arabia,sa,https://www.transfermarkt.us/sultan-hawsawi/profil/spieler/1130637,https://img.a.transfermarkt.technology/portrait/small/1130637-1697836310.png?lm=1,N/A,15.03.2001,Unknown,Jeddah SC
34,Saleh Jamhoor,Unknown,4,0,0,31.000,N/A,Jamhoor,Unknown,0,0,Al-Okhdood Club,Attack - Second Striker,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/saleh-jamhoor/profil/spieler/1130636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Najran SC
35,Abdulaziz Al-Awairdhi,"Abdulaziz Abdul Rahma Al-Awairdhi, عبد العزيز العويرضي",3,0,0,270.000,N/A,Al-Awairdhi,Unknown,0,0,Al-Okhdood Club,Goalkeeper,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/abdulaziz-al-awairdhi/profil/spieler/1101703,https://img.a.transfermarkt.technology/portrait/small/1101703-1716063496.png?lm=1,N/A,05.04.2002,Unknown,Al-Qadsiah FC
36,Bassel Al-Zerea,Unknown,2,0,0,11.000,N/A,Al-Zerea,Unknown,0,0,Al-Okhdood Club,Midfield - Attacking Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/bassel-al-zerea/profil/spieler/1130662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Without Club
37,Asser Housawi,"Aser Abdulfatah Hawsawi, آسر عبد الفتاح هوساوي",2,0,0,26.000,N/A,Housawi,Unknown,0,0,Al-Okhdood Club,Defender - Centre-Back,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/asser-housawi/profil/spieler/1234325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.05.2002,Unknown,Al-Jubail Club
38,Paulo Vítor,Paulo Vítor Fagundes dos Anjos,57,0,1,5.130,N/A,Vítor,Unknown,7,1,Al-Okhdood Club,Goalkeeper,"1,95 m",Brazil,br,https://www.transfermarkt.us/paulo-vitor/profil/spieler/419120,https://img.a.transfermarkt.technology/portrait/small/419120-1716062701.png?lm=1,N/A,21.11.1988,São João de Meriti (RJ),Al-Okhdood Club
39,Rakan Al-Najjar,"Rakan bin Bassam bin Mohammedsiraj Najjar, راكان النجار",1,0,0,90.000,N/A,Al-Najjar,Unknown,0,0,Al-Okhdood Club,Goalkeeper,"1,86 m",Saudi Arabia,sa,https://www.transfermarkt.us/rakan-al-najjar/profil/spieler/112813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.05.1995,-,Al-Okhdood Club
40,Rayan Hattan,Rayan Essa Hattan,1,0,0,15.000,N/A,Hattan,Unknown,0,0,Al-Okhdood Club,Midfield - Attacking Midfield,"1,71 m",Saudi Arabia,sa,https://www.transfermarkt.us/rayan-hattan/profil/spieler/1234980,https://img.a.transfermarkt.technology/portrait/small/1234980-1716062626.png?lm=1,N/A,03.09.2002,Unknown,Al-Rayyan Club
41,Aseel Abed,"Aseel Saleh Mofraj Abed, أصيل صالح مفرج عابد",1,0,0,12.000,N/A,Abed,Unknown,0,0,Al-Okhdood Club,Defender - Centre-Back,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/aseel-abed/profil/spieler/910777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.11.1999,Unknown,Al-Safa FC
42,Saif Balhareth,Saif Mohammed Saleh Qawan Balhareth,1,0,0,4.000,N/A,Balhareth,Unknown,0,0,Al-Okhdood Club,Midfield,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/saif-balhareth/profil/spieler/1305895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.04.2006,Unknown,Al-Okhdood Club U18
43,Saud Salem,Unknown,5,0,0,244.000,N/A,Salem,Unknown,0,0,Al-Okhdood Club,Midfield - Attacking Midfield,"1,66 m",Saudi Arabia,sa,https://www.transfermarkt.us/saud-salem/profil/spieler/1173786,https://img.a.transfermarkt.technology/portrait/small/1173786-1716117875.png?lm=1,N/A,14.08.2005,Unknown,Al-Okhdood Club
44,Ghassan Hawsawi,Ghassan Ahmed Yousef Hawsawi,9,0,0,353.000,N/A,Hawsawi,Unknown,2,0,Al-Okhdood Club,Defender - Centre-Back,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/ghassan-hawsawi/profil/spieler/1305931,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.02.2003,Unknown,Al-Okhdood Club
45,Ahmed Mostafa,Ahmed Mostafa Taher - أحمد مصطفى,8,0,0,291.000,N/A,Mostafa,19,0,0,Al-Okhdood Club,Midfield - Attacking Midfield,"1,73 m",Egypt,eg,https://www.transfermarkt.us/ahmed-mostafa/profil/spieler/469986,https://img.a.transfermarkt.technology/portrait/small/469986-1716063239.png?lm=1,N/A,21.10.1997,Unknown,Modern Sport Club
46,Petros,Unknown,23,0,1,1.952,N/A,Petros,Unknown,8,0,Al-Okhdood Club,Midfield - Defensive Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/petros/profil/spieler/200558,https://img.a.transfermarkt.technology/portrait/small/200558-1716742070.png?lm=1,N/A,29.05.1989,Juazeiro,Al-Okhdood Club
47,Yousef Al-Zaraia,يوسف حسين آل زريع,10,0,1,444.000,N/A,Al-Zaraia,Unknown,1,0,Al-Okhdood Club,Defender - Left-Back,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/yousef-al-zaraia/profil/spieler/1163905,https://img.a.transfermarkt.technology/portrait/small/1163905-1695641213.png?lm=1,N/A,16.05.1997,Unknown,Al-Jubail Club
48,Diego Ferreira,Diego de Sousa Ferreira,11,0,0,522.000,N/A,Ferreira,15,1,0,Al-Okhdood Club,Defender - Left-Back,Unknown,Brazil,br,https://www.transfermarkt.us/diego-ferreira/profil/spieler/668232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.05.2003,Pombal,Al-Okhdood Club
49,Mohammed Al-Saeed,"Mohammed bin Khalifah bin Mohammed Al-Saeed, محمد خليفه السعيد",14,0,0,731.000,N/A,Al-Saeed,Unknown,2,0,Al-Okhdood Club,Defender - Left-Back,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-saeed/profil/spieler/504124,https://img.a.transfermarkt.technology/portrait/small/504124-1716741700.png?lm=1,N/A,14.11.1996,Ahsa,Al-Okhdood Club
50,Awadh Khamis,"Awadh bin Khamis bin Bakhit Al-Faraj, عوض خميس آل فرج",49,0,1,3.470,N/A,Khamis,-,8,0,Al-Okhdood Club,Defender - Left-Back,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/awadh-khamis/profil/spieler/265939,https://img.a.transfermarkt.technology/portrait/small/265939-1716063165.png?lm=1,N/A,15.07.1988,Unknown,Al-Okhdood Club
51,Sharafi Al-Saleem,"Sharafi Ali Salem Al-Saleem, شرفي آل سليم",16,0,0,543.000,N/A,Al-Saleem,Unknown,4,0,Al-Okhdood Club,Midfield - Central Midfield,"1,66 m",Saudi Arabia,sa,https://www.transfermarkt.us/sharafi-al-saleem/profil/spieler/1130634,https://img.a.transfermarkt.technology/portrait/small/1130634-1716117537.png?lm=1,N/A,16.08.1999,Najran,Without Club
52,Damion Lowe,Damion Onandi Lowe,17,0,1,1.468,N/A,Lowe,-,3,1,Al-Okhdood Club,Defender - Centre-Back,"1,90 m",Jamaica,jm,https://www.transfermarkt.us/damion-lowe/profil/spieler/271716,https://img.a.transfermarkt.technology/portrait/small/271716-1711204133.jpg?lm=1,N/A,05.05.1993,Kingston,Al-Okhdood Club
53,Vladimir Stojković,Unknown,33,0,0,2.970,N/A,Stojković,-,1,0,Al-Okhdood Club,Goalkeeper,"1,94 m",Portugal,pt,https://www.transfermarkt.us/vladimir-stojkovic/profil/spieler/265454,https://img.a.transfermarkt.technology/portrait/small/265454-1703209489.png?lm=1,N/A,04.10.1996,Matosinhos,Without Club
54,Mohanad Al-Qaydhi,Unknown,19,0,0,1.236,N/A,Al-Qaydhi,Unknown,5,0,Al-Okhdood Club,Defender - Centre-Back,"1,87 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohanad-al-qaydhi/profil/spieler/901135,https://img.a.transfermarkt.technology/portrait/small/901135-1697281024.png?lm=1,N/A,26.05.1998,Buraidah,Al-Okhdood Club
55,Jalwi Al-Yami,جلوي محمد الخضرة اليامي,21,0,0,634.000,N/A,Al-Yami,Unknown,2,0,Al-Okhdood Club,Midfield - Central Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/jalwi-al-yami/profil/spieler/1130632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.07.1998,Unknown,Najran SC
56,Mohammed Reman,محمد ريمان الدوسري,27,0,2,2.011,N/A,Reman,Unknown,9,0,Al-Okhdood Club,Defender - Left-Back,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-reman/profil/spieler/549599,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1996,Unknown,Without Club
57,Karim Ashraf,Karim Ashraf Ahmed,1,0,0,1.000,N/A,Ashraf,Unknown,0,0,Al-Okhdood Club,Midfield - Attacking Midfield,"1,70 m",Egypt,eg,https://www.transfermarkt.us/karim-ashraf/profil/spieler/1382789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.02.2004,Unknown,Al-Okhdood Club
