rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Camacho,Unknown,36,7,18,3.154,N/A,Camacho,Unknown,2,0,Al-Ahli SFC,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/camacho/profil/spieler/137181,https://img.a.transfermarkt.technology/portrait/small/s_137181_2125_2012_1.jpg?lm=1,N/A,24.03.1980,Rio de Janeiro,Retired
12,Saeed Al-Mowalad,سعيد المولد,141,1,16,11.327,N/A,Al-Mowalad,2,24,0,Al-Ahli SFC,Defender - Right-Back,"1,84 m",Saudi Arabia,sa,https://www.transfermarkt.us/saeed-al-mowalad/profil/spieler/250826,https://img.a.transfermarkt.technology/portrait/small/250826-1685555546.jpg?lm=1,N/A,09.03.1991,Jeddah,Al-Wehda FC
13,Mohammed Massad,Mohammed Massad Al-Mowallad,157,8,15,11.847,N/A,Massad,-,13,1,Al-Ahli SFC,Defender - Right-Back,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-massad/profil/spieler/39361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.02.1983,Riyadh,Retired
14,Roberto Firmino,Unknown,62,19,14,4.489,N/A,Roberto Firmino,24,0,0,Al-Ahli SFC,Attack - Centre-Forward,"1,81 m",Brazil,br,https://www.transfermarkt.us/roberto-firmino/profil/spieler/131789,https://img.a.transfermarkt.technology/portrait/small/131789-1699522816.jpg?lm=1,N/A,02.10.1991,Maceió,Al-Ahli SFC
15,Abdulrahman Ghareeb,Abdulrahman Abdullah Ghareeb عبد الرحمن غريب,118,17,14,6.519,N/A,Ghareeb,7,9,0,Al-Ahli SFC,Attack - Left Winger,"1,65 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulrahman-ghareeb/profil/spieler/164593,https://img.a.transfermarkt.technology/portrait/small/164593-1685034069.PNG?lm=1,N/A,31.03.1997,Jeddah,Al-Nassr FC
16,Hussein Abdulghani,"Hussein Omar Abdulghani Sulaimani, حسين عمر عبد الغني سليماني",117,8,13,10.039,N/A,Abdulghani,24,13,2,Al-Ahli SFC,Defender - Left-Back,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/hussein-abdulghani/profil/spieler/78825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1977,Jeddah,Retired
17,Firas Al-Buraikan,فراس طارق ناصر البريكان,64,20,13,4.213,N/A,Al-Buraikan,9,0,0,Al-Ahli SFC,Attack - Centre-Forward,"1,81 m",Saudi Arabia,sa,https://www.transfermarkt.us/firas-al-buraikan/profil/spieler/631922,https://img.a.transfermarkt.technology/portrait/small/631922-1716741082.png?lm=1,N/A,14.05.2000,Riyadh,Al-Ahli SFC
18,Malek Mouath,"Malek Ali Mouath Al-Hawsawi, مالك علي معاذ الهوساوي",99,28,12,7.103,N/A,Mouath,9,13,0,Al-Ahli SFC,Attack - Centre-Forward,"1,67 m",Saudi Arabia,sa,https://www.transfermarkt.us/malek-mouath/profil/spieler/31687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.08.1981,Medina,Retired
19,Amad Al-Hosni,"Imad Ali Suleiman Al-Hosni, عماد علي سليمان الحوسني",95,48,11,7.018,N/A,Al-Hosni,20,13,0,Al-Ahli SFC,Attack - Centre-Forward,"1,80 m",Oman,om,https://www.transfermarkt.us/amad-al-hosni/profil/spieler/64340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.07.1984,Maskat,Retired
20,Ezgjan Alioski,Езѓан Алиоски,37,6,10,3.070,N/A,Alioski,3,7,0,Al-Ahli SFC,Defender - Left-Back,"1,71 m",North Macedonia,mk,https://www.transfermarkt.us/ezgjan-alioski/profil/spieler/129604,https://img.a.transfermarkt.technology/portrait/small/129604-1665589597.png?lm=1,N/A,12.02.1992,Prilep,Al-Ahli SFC
21,Mohamed Abdelshafi,محمد عبد الشافي,113,0,10,9.931,N/A,Abdelshafi,Unknown,5,0,Al-Ahli SFC,Defender - Left-Back,"1,75 m",Egypt,eg,https://www.transfermarkt.us/mohamed-abdelshafi/profil/spieler/75280,https://img.a.transfermarkt.technology/portrait/small/75280-1517238799.jpg?lm=1,N/A,01.07.1985,El Marg,Zamalek SC
22,Djaniny,Unknown,56,32,10,4.330,N/A,Djaniny,21,5,0,Al-Ahli SFC,Attack - Centre-Forward,"1,90 m",Cape Verde,unknown,https://www.transfermarkt.us/djaniny/profil/spieler/197170,https://img.a.transfermarkt.technology/portrait/small/197170-1716740842.png?lm=1,N/A,21.03.1991,Santa Cruz,Al-Fateh SC
23,Haitham Asiri,هيثم محمد عسيري,78,14,10,4.124,N/A,Asiri,14,9,0,Al-Ahli SFC,Attack - Right Winger,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/haitham-asiri/profil/spieler/796803,https://img.a.transfermarkt.technology/portrait/small/796803-1669112962.jpg?lm=1,N/A,25.03.2001,Riyadh,Al-Qadsiah FC
24,Talal Al-Meshal,طلال المشعل,52,24,10,3.907,N/A,Al-Meshal,29,0,0,Al-Ahli SFC,Attack - Centre-Forward,"1,9 m",Saudi Arabia,sa,https://www.transfermarkt.us/talal-al-meshal/profil/spieler/153420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.06.1978,Jeddah,Retired
25,Allan Saint-Maximin,Allan Irénée Saint-Maximin,31,4,10,2.426,N/A,Saint-Maximin,7,0,0,Al-Ahli SFC,Attack - Left Winger,"1,73 m",France,fr,https://www.transfermarkt.us/allan-saint-maximin/profil/spieler/272642,https://img.a.transfermarkt.technology/portrait/small/272642-1728392760.JPG?lm=1,N/A,12.03.1997,Châtenay-Malabry,Fenerbahce
26,Gabri Veiga,Gabriel Veiga Novas,54,10,9,4.041,N/A,Veiga,-,9,0,Al-Ahli SFC,Midfield - Attacking Midfield,"1,85 m",Spain,es,https://www.transfermarkt.us/gabri-veiga/profil/spieler/699704,https://img.a.transfermarkt.technology/portrait/small/699704-1664178820.jpg?lm=1,N/A,27.05.2002,Porriño,Al-Ahli SFC
27,Ryad Boudebouz,رياض بودبوز,28,9,9,2.122,N/A,Boudebouz,7,1,0,Al-Ahli SFC,Midfield - Attacking Midfield,"1,77 m",Algeria,dz,https://www.transfermarkt.us/ryad-boudebouz/profil/spieler/77826,https://img.a.transfermarkt.technology/portrait/small/77826-1722267234.jpg?lm=1,N/A,19.02.1990,Colmar,JS Kabylie
28,Márcio Mossoró,Unknown,32,7,8,2.642,N/A,Márcio Mossoró,Unknown,5,0,Al-Ahli SFC,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/marcio-mossoro/profil/spieler/45596,https://img.a.transfermarkt.technology/portrait/small/45596-1589941482.png?lm=1,N/A,04.07.1983,Mossoró,Retired
29,Waleed Bakshween,"Waleed Rashid Bakshween, وليد ياخشوين",184,3,8,12.910,N/A,Bakshween,17,45,1,Al-Ahli SFC,Midfield - Defensive Midfield,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/waleed-bakshween/profil/spieler/147869,https://img.a.transfermarkt.technology/portrait/small/147869-1685529629.JPG?lm=1,N/A,12.11.1989,Jeddah,Al-Wehda FC
30,Bruno César,Unknown,48,15,8,3.053,N/A,Bruno César,-,9,0,Al-Ahli SFC,Midfield - Central Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/bruno-cesar/profil/spieler/110074,https://img.a.transfermarkt.technology/portrait/small/110074-1478085611.jpg?lm=1,N/A,03.11.1988,Santa Bárbara d'Oeste,Retired
31,Amiri Kurdi,"امير كردي, Αμίρης Κούρντι",46,1,8,2.405,N/A,Kurdi,Unknown,4,0,Al-Ahli SFC,Defender - Right-Back,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/amiri-kurdi/profil/spieler/136749,https://img.a.transfermarkt.technology/portrait/small/136749-1685528434.JPG?lm=1,N/A,11.09.1991,Riyadh,Without Club
32,Franck Kessié,Franck Yannick Kessié,66,12,8,5.599,N/A,Kessié,18,16,0,Al-Ahli SFC,Midfield - Central Midfield,"1,83 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/franck-kessie/profil/spieler/294808,https://img.a.transfermarkt.technology/portrait/small/294808-1691613615.jpg?lm=1,N/A,19.12.1996,Ouragahio,Al-Ahli SFC
33,Marcinho,Unknown,41,13,8,3.475,N/A,Marcinho,-,2,0,Al-Ahli SFC,Midfield - Attacking Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/marcinho/profil/spieler/31128,https://img.a.transfermarkt.technology/portrait/small/s_31128_1134_2012_1.jpg?lm=1,N/A,20.03.1981,Campinas,Retired
34,Hassan Al-Raheb,حسن علي الراهب,70,16,8,3.472,N/A,Hassan Al-Raheb,18,6,1,Al-Ahli SFC,Attack - Second Striker,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/hassan-al-raheb/profil/spieler/93632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.08.1983,Dammam,Retired
35,Abdulrahim Jaizawi,عبدالرحيم مصطفى محمد جيزاوي,101,18,8,5.019,N/A,Jaizawi,-,11,1,Al-Ahli SFC,Attack - Left Winger,"1,71 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulrahim-jaizawi/profil/spieler/147861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1989,Jeddah,Without Club
36,Hassan Al-Ali,Hassan bin Hashim bin Mohammed Al-Ali,37,6,7,1.569,N/A,Al-Ali,9,5,0,Al-Ahli SFC,Attack - Centre-Forward,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/hassan-al-ali/profil/spieler/803029,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.07.2001,Ahsa,NEOM SC
37,Mootaz Al-Mousa,معتز الموسى,176,16,7,13.223,N/A,Mootaz Al-Mousa,-,10,1,Al-Ahli SFC,Midfield - Defensive Midfield,"1,77 m",Saudi Arabia,sa,https://www.transfermarkt.us/mootaz-al-mousa/profil/spieler/148214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1987,Mecca,Retired
38,Leonardo,Unknown,23,11,7,1.792,N/A,Leonardo,Unknown,2,0,Al-Ahli SFC,Attack - Left Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/leonardo/profil/spieler/241163,https://img.a.transfermarkt.technology/portrait/small/241163-1483707472.jpg?lm=1,N/A,18.03.1992,Andirá,Without Club
39,Modou Barrow,Modou Secka Barrow,17,3,6,1.252,N/A,Barrow,11,2,0,Al-Ahli SFC,Attack - Left Winger,"1,76 m",The Gambia,unknown,https://www.transfermarkt.us/modou-barrow/profil/spieler/189070,https://img.a.transfermarkt.technology/portrait/small/189070-1693817817.png?lm=1,N/A,13.10.1992,Banjul,Incheon United
40,Muhannad Assiri,"مهند أحمد أبو رديه عسيري , ‎Ahmed Abu Radeah Assiri",106,40,6,4.340,N/A,Assiri,20,11,0,Al-Ahli SFC,Attack - Centre-Forward,"1,87 m",Saudi Arabia,sa,https://www.transfermarkt.us/muhannad-assiri/profil/spieler/153347,https://img.a.transfermarkt.technology/portrait/small/153347-1528723386.jpg?lm=1,N/A,14.10.1986,Mahayel Asir,Retired
41,Souza,Unknown,41,1,6,3.498,N/A,Souza,22,13,0,Al-Ahli SFC,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/souza/profil/spieler/73741,https://img.a.transfermarkt.technology/portrait/small/73741-1712671488.png?lm=1,N/A,11.02.1989,Rio de Janeiro,Clube de Regatas Vasco da Gama
42,Ali Al-Zubaidi,علي الزبيدي,47,1,6,3.804,N/A,Al-Zubaidi,-,3,1,Al-Ahli SFC,Defender - Right-Back,"1,77 m",Saudi Arabia,sa,https://www.transfermarkt.us/ali-al-zubaidi/profil/spieler/193155,https://img.a.transfermarkt.technology/portrait/small/193155-1716740279.png?lm=1,N/A,04.01.1993,Unknown,Al-Ula FC
43,Mohammed Sheliah,"Mohammed Sheliah Al-Jahani, محمد شيليه الجهني",39,1,5,3.119,N/A,Sheliah,-,0,0,Al-Ahli SFC,Defender - Right-Back,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-sheliah/profil/spieler/103475,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.09.1974,Jeddah,Retired
44,Aqel Al-Sahbi,"Aqeel Baalghayth Mohammed Al-Sahbi, عقيل بلغيث",158,6,5,12.577,N/A,Al-Sahbi,4,26,1,Al-Ahli SFC,Defender - Centre-Back,"1,81 m",Saudi Arabia,sa,https://www.transfermarkt.us/aqel-al-sahbi/profil/spieler/159567,https://img.a.transfermarkt.technology/portrait/small/159567-1698761965.png?lm=1,N/A,15.03.1987,Jeddah,Al-Ula FC
45,Alexandru Mitriță,Alexandru Ionuț Mitriță,30,4,5,1.772,N/A,Mitriță,10,1,0,Al-Ahli SFC,Attack - Left Winger,"1,67 m",Romania,ro,https://www.transfermarkt.us/alexandru-mitrita/profil/spieler/209649,https://img.a.transfermarkt.technology/portrait/small/209649-1732190288.png?lm=1,N/A,08.02.1995,Craiova,CS Universitatea Craiova
46,Khaled Omar Gahwji,خالد عمر قهوجي,36,8,5,2.690,N/A,Gahwji,-,1,0,Al-Ahli SFC,Midfield - Attacking Midfield,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/khaled-omar-gahwji/profil/spieler/204052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.07.1975,Unknown,Retired
47,Osvaldo,Unknown,21,2,5,1.431,N/A,Osvaldo,15,2,0,Al-Ahli SFC,Attack - Right Winger,"1,70 m",Brazil,br,https://www.transfermarkt.us/osvaldo/profil/spieler/76191,https://img.a.transfermarkt.technology/portrait/small/76191-1681676097.jpg?lm=1,N/A,11.04.1987,Fortaleza,Esporte Clube Vitória
48,Eric,Unknown,9,1,5,654.000,N/A,Eric,Unknown,0,0,Al-Ahli SFC,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/eric/profil/spieler/81509,https://img.a.transfermarkt.technology/portrait/small/81509-1651054124.jpeg?lm=1,N/A,05.12.1985,Nova Iguaçu,Retired
49,Mohammed Al-Majhad,"Mohammed bin Abdullah bin Eid Al-Majhad, محمد المجحد",103,4,5,5.676,N/A,Al-Majhad,-,14,0,Al-Ahli SFC,Midfield - Central Midfield,"1,77 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-majhad/profil/spieler/554034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.07.1998,Ahsa,Al-Ahli SFC
50,Lucas Lima,Lucas Pedro Alves de Lima,62,2,5,5.440,N/A,Lima,Unknown,12,1,Al-Ahli SFC,Defender - Left-Back,"1,79 m",Brazil,br,https://www.transfermarkt.us/lucas-lima/profil/spieler/182323,https://img.a.transfermarkt.technology/portrait/small/182323-1739883883.JPG?lm=1,N/A,10.10.1991,Estação (RS),Basaksehir FK
51,Noah Al-Mousa,نوح الموسى,83,2,5,5.523,N/A,Al-Mousa,7,9,0,Al-Ahli SFC,Midfield - Central Midfield,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/noah-al-mousa/profil/spieler/267975,https://img.a.transfermarkt.technology/portrait/small/267975-1716741997.png?lm=1,N/A,23.02.1991,Unknown,Without Club
52,Ivan Toney,Unknown,33,22,5,2.643,N/A,Unknown,Unknown,3,0,Al-Ahli SFC,Unknown,Unknown,England,unknown,https://www.transfermarkt.us/ivan-toney/profil/spieler/251664,https://img.a.transfermarkt.technology/portrait/small/251664-1677676808.jpg?lm=1,N/A,16.03.1996,Unknown,Al-Ahli SFC
53,Sultan Al-Sawadi,سلطان السوادي,50,5,4,2.505,N/A,Al-Sawadi,Unknown,6,1,Al-Ahli SFC,Attack - Left Winger,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/sultan-al-sawadi/profil/spieler/224234,https://img.a.transfermarkt.technology/portrait/small/224234-1685533362.JPG?lm=1,N/A,14.12.1992,Jeddah,NEOM SC
54,Saleh Al-Amri,"Saleh Al-Jamaan Al-Amri, صالح جمعان العمري",52,9,4,2.685,N/A,Al-Amri,-,1,0,Al-Ahli SFC,Attack - Left Winger,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/saleh-al-amri/profil/spieler/229940,https://img.a.transfermarkt.technology/portrait/small/229940-1703279350.png?lm=1,N/A,14.10.1993,Khobar,Al-Raed SFC
55,Saad Al-Dosari,سعد الدوسري,20,1,4,1.304,N/A,Al-Dosari,6,0,0,Al-Ahli SFC,Midfield - Attacking Midfield,"1,67 m",Saudi Arabia,sa,https://www.transfermarkt.us/saad-al-dosari/profil/spieler/31670,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.09.1977,Unknown,---
56,Islam Seraj,"Islam Hussain Seraj, إسلام حسين سراج",41,10,4,1.946,N/A,Seraj,Unknown,4,0,Al-Ahli SFC,Attack - Centre-Forward,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/islam-seraj/profil/spieler/180443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.03.1989,-,Career break
57,Galeno,Unknown,11,4,4,880.000,N/A,Galeno,22,0,0,Al-Ahli SFC,Attack - Left Winger,"1,79 m",Brazil,br,https://www.transfermarkt.us/galeno/profil/spieler/454121,https://img.a.transfermarkt.technology/portrait/small/454121-1702502076.jpg?lm=1,N/A,22.10.1997,Barra do Corda,Al-Ahli SFC
58,Obeid Al-Dosari,عُبيد الدوسري,18,10,4,1.512,N/A,Al-Dosari,-,0,0,Al-Ahli SFC,Attack - Centre-Forward,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/obeid-al-dosari/profil/spieler/103473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.10.1975,Unknown,Retired
59,Wanderson,Unknown,17,3,4,1.225,N/A,Wanderson,Unknown,2,0,Al-Ahli SFC,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/wanderson/profil/spieler/56643,https://img.a.transfermarkt.technology/portrait/small/56643-1555868181.png?lm=1,N/A,18.02.1986,Baturite,Retired
60,Abdullah Hassoun,"Abdullah Hassoun Tarmin, عبدالله حسون ترمين",73,3,4,5.408,N/A,Hassoun,26,17,0,Al-Ahli SFC,Defender - Right-Back,"1,77 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-hassoun/profil/spieler/509900,https://img.a.transfermarkt.technology/portrait/small/509900-1698421629.jpeg?lm=1,N/A,19.03.1997,Unknown,Al-Qadsiah FC
61,Motaz Hawsawi,"Motaz Ali Hassan Hawsawi, معتز هوساوي",172,13,4,14.062,N/A,Hawsawi,25,24,3,Al-Ahli SFC,Defender - Centre-Back,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/motaz-hawsawi/profil/spieler/193169,https://img.a.transfermarkt.technology/portrait/small/193169-1685910015.JPG?lm=1,N/A,17.02.1992,Jeddah,Without Club
62,Mohammed Al-Fatil,"Mohammed Abdulhakem Al-Fatil, محمد آل فتيل",153,7,4,12.263,N/A,Al-Fatil,23,18,0,Al-Ahli SFC,Defender - Centre-Back,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-fatil/profil/spieler/193150,https://img.a.transfermarkt.technology/portrait/small/193150-1685035281.PNG?lm=1,N/A,04.01.1992,Qatif,Al-Nassr FC
63,Roger Ibañez,Unknown,67,6,4,5.945,N/A,Roger Ibañez,15,14,0,Al-Ahli SFC,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/roger-ibanez/profil/spieler/524481,https://img.a.transfermarkt.technology/portrait/small/524481-1663581987.jpg?lm=1,N/A,23.11.1998,Canela,Al-Ahli SFC
64,Saleh Al-Mohammadi,صالح المحمدي,45,0,3,1.989,N/A,Al-Mohammadi,-,0,0,Al-Ahli SFC,Midfield - Attacking Midfield,"1,69 m",Saudi Arabia,sa,https://www.transfermarkt.us/saleh-al-mohammadi/profil/spieler/710068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1980,Unknown,Retired
65,Marko Marin,Марко Марин,27,3,3,1.810,N/A,Marin,21,0,0,Al-Ahli SFC,Midfield - Attacking Midfield,"1,70 m",Germany,de,https://www.transfermarkt.us/marko-marin/profil/spieler/35251,https://img.a.transfermarkt.technology/portrait/small/35251-1477654613.jpg?lm=1,N/A,13.03.1989,Gradiška,Retired
66,Mohammed Al-Khabrani,"Mohammed Abdu Ibrahim Al-Khabrani, محمد الخبراني",75,0,3,5.526,N/A,Al-Khabrani,4,5,0,Al-Ahli SFC,Defender - Centre-Back,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-khabrani/profil/spieler/264826,https://img.a.transfermarkt.technology/portrait/small/264826-1716229657.png?lm=1,N/A,14.10.1993,Dammam,Al-Khaleej FC
67,Kamil Fallatah Al-Mor,كامل فلاته المر,82,0,3,6.279,N/A,Kamil Fallatah Al-Mor,-,6,1,Al-Ahli SFC,Defender - Right-Back,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/kamil-fallatah-al-mor/profil/spieler/153361,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.03.1983,Unknown,Al-Entesar Club
68,Ali Majrashi,علي مجرشي,85,1,3,6.972,N/A,Majrashi,26,19,1,Al-Ahli SFC,Defender - Right-Back,"1,69 m",Saudi Arabia,sa,https://www.transfermarkt.us/ali-majrashi/profil/spieler/672391,https://img.a.transfermarkt.technology/portrait/small/672391-1705422198.jpg?lm=1,N/A,01.10.1999,Unknown,Al-Ahli SFC
69,Osama Hawsawi,أسامة هوساوي‎,124,8,3,11.111,N/A,Hawsawi,3,8,0,Al-Ahli SFC,Defender - Centre-Back,"1,87 m",Saudi Arabia,sa,https://www.transfermarkt.us/osama-hawsawi/profil/spieler/86054,https://img.a.transfermarkt.technology/portrait/small/86054-1484820666.jpg?lm=1,N/A,31.03.1984,Ras Al-Khaimah,Retired
70,Osama Bernawi,Osama Mohammed Bernawi,11,0,3,774.000,N/A,Bernawi,26,0,0,Al-Ahli SFC,Defender,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/osama-bernawi/profil/spieler/1087490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Retired
71,Waleed Al-Gizani,Waleed Khaled Abd Rabo Al-Gizani,35,11,3,1.899,N/A,Al-Gizani,-,0,0,Al-Ahli SFC,Attack - Centre-Forward,"1,80 m",Saudi Arabia,sa,https://www.transfermarkt.us/waleed-al-gizani/profil/spieler/153630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1981,Jeddah,Retired
72,Mamadou Diallo,Unknown,4,1,3,340.000,N/A,Diallo,9,0,0,Al-Ahli SFC,Attack - Centre-Forward,,Senegal,sn,https://www.transfermarkt.us/mamadou-diallo/profil/spieler/6584,https://img.a.transfermarkt.technology/portrait/small/6584-1510235129.jpg?lm=1,N/A,28.08.1971,Dakar,Retired
73,Nicolae Stanciu,Nicolae Claudiu Stanciu,10,2,3,697.000,N/A,Stanciu,10,0,0,Al-Ahli SFC,Midfield - Attacking Midfield,"1,70 m",Romania,ro,https://www.transfermarkt.us/nicolae-stanciu/profil/spieler/148372,https://img.a.transfermarkt.technology/portrait/small/148372-1718263627.jpg?lm=1,N/A,07.05.1993,Craiva,Damac FC
