rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Maher Hawsawi,ماهر مختار آدم هوساوي,27,1,2,1.280,N/A,Hawsawi,Unknown,3,0,Al-Orobah FC,Attack - Centre-Forward,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/maher-hawsawi/profil/spieler/315627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1992,Unknown,Al-Jeel Club
12,Mohammed Al-Zubaidi,محمد الزبيدي,27,0,2,2.235,N/A,Al-Zubaidi,-,5,0,Al-Orobah FC,Defender - Left-Back,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-zubaidi/profil/spieler/487473,https://img.a.transfermarkt.technology/portrait/small/487473-1703726248.jpg?lm=1,N/A,25.08.1997,Unknown,Al-Taraji Club
13,Isaac Osae,Isaac Oppong Osae,9,1,2,800.000,N/A,Osae,Unknown,2,0,Al-Orobah FC,Attack - Centre-Forward,"1,85 m",Ghana,gh,https://www.transfermarkt.us/isaac-osae/profil/spieler/282060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.08.1993,Unknown,Without Club
14,Vurnon Anita,Vurnon San Benito Anita,33,2,2,2.846,N/A,Anita,-,4,1,Al-Orobah FC,Midfield - Defensive Midfield,"1,69 m",Curacao,unknown,https://www.transfermarkt.us/vurnon-anita/profil/spieler/30670,https://img.a.transfermarkt.technology/portrait/small/30670-1737713076.png?lm=1,N/A,04.04.1989,Willemstad,FC Volendam
15,Fahad Al-Taleb,فهد بن عبدالعزيز الطالب,18,1,2,943.000,N/A,Al-Taleb,Unknown,2,0,Al-Orobah FC,Midfield - Attacking Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/fahad-al-taleb/profil/spieler/1317910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.08.2003,Unknown,Al-Najma SC
16,Omar Al-Somah,"Omar Jehad Al-Somah, عمر جهاد السومة",8,6,2,720.000,N/A,Al-Somah,-,2,0,Al-Orobah FC,Attack - Centre-Forward,"1,92 m",Syria,sy,https://www.transfermarkt.us/omar-al-somah/profil/spieler/220688,https://img.a.transfermarkt.technology/portrait/small/220688-1527689925.jpg?lm=1,N/A,23.03.1989,Deir ez-Zor,Al-Orobah FC
17,Mashari Jadie Al-Anazi,مشاري جديع العنزي,40,7,2,2.095,N/A,Al-Anazi,Unknown,1,0,Al-Orobah FC,Attack - Centre-Forward,"1,74 m",Saudi Arabia,sa,https://www.transfermarkt.us/mashari-jadie-al-anazi/profil/spieler/264882,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1989,Unknown,Al-Gottah FC
18,Cristian Tello,Cristian Tello Herrera,20,5,2,1.349,N/A,Tello,16,1,0,Al-Orobah FC,Attack - Left Winger,"1,78 m",Spain,es,https://www.transfermarkt.us/cristian-tello/profil/spieler/141834,https://img.a.transfermarkt.technology/portrait/small/141834-1716742330.png?lm=1,N/A,11.08.1991,Sabadell,Al-Orobah FC
19,Tiago Bezerra,Tiago Queiroz Bezerra,45,29,2,3.799,N/A,Tiago Bezerra,Unknown,9,0,Al-Orobah FC,Attack - Centre-Forward,"1,78 m",Brazil,br,https://www.transfermarkt.us/tiago-bezerra/profil/spieler/75207,https://img.a.transfermarkt.technology/portrait/small/75207-1693744818.jpg?lm=1,N/A,17.02.1987,Brasilia,Al-Ula FC
20,Bandar Darwish,Bandar Darwish W. Ahmed,22,0,2,1.520,N/A,Darwish,Unknown,2,0,Al-Orobah FC,Defender - Right-Back,"1,71 m",Saudi Arabia,sa,https://www.transfermarkt.us/bandar-darwish/profil/spieler/1162365,https://img.a.transfermarkt.technology/portrait/small/1162365-1693744374.jpg?lm=1,N/A,04.10.2001,Unknown,Al-Wehda FC
21,Abdulrahman Al-Dhaferi,عبدالرحمن بن راضي بن هادي السويط,20,0,1,743.000,N/A,Al-Dhaferi,Unknown,1,1,Al-Orobah FC,Midfield - Central Midfield,"1,71 m",Kuwait,kw,https://www.transfermarkt.us/abdulrahman-al-dhaferi/profil/spieler/31402,https://img.a.transfermarkt.technology/portrait/small/31402-1706463226.JPG?lm=1,N/A,07.07.1997,Unknown,Without Club
22,Abdallah Deeb,Abdallah Khaled Deeb Salim Al-Mahsiri,19,3,1,1.618,N/A,Deeb,14,2,0,Al-Orobah FC,Attack - Right Winger,"1,84 m",Jordan,jo,https://www.transfermarkt.us/abdallah-deeb/profil/spieler/69289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.03.1987,Unknown,Retired
23,Ibrahim Salah,ابراهيم صلاح,19,1,1,1.601,N/A,Salah,5,2,0,Al-Orobah FC,Midfield - Defensive Midfield,"1,76 m",Egypt,eg,https://www.transfermarkt.us/ibrahim-salah/profil/spieler/105957,https://img.a.transfermarkt.technology/portrait/small/s_105957_39536_2012_1.jpg?lm=1,N/A,01.04.1987,Mansoura,Retired
24,Khalid Al-Dawsari,خالد الدوسري,20,0,1,1.790,N/A,Al-Dawsari,Unknown,2,0,Al-Orobah FC,Defender - Centre-Back,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/khalid-al-dawsari/profil/spieler/264883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1986,Unknown,Retired
25,Abdulaziz Falath,Unknown,18,2,1,1.521,N/A,Falath,Unknown,4,0,Al-Orobah FC,Midfield - Right Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/abdulaziz-falath/profil/spieler/159694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1986,Unknown,Unknown
26,Nawaf Al-Qamiri,نواف القميري,12,0,1,416.000,N/A,Al-Qamiri,Unknown,0,0,Al-Orobah FC,Defender - Right-Back,1،67 m,Saudi Arabia,sa,https://www.transfermarkt.us/nawaf-al-qamiri/profil/spieler/1052901,https://img.a.transfermarkt.technology/portrait/small/1052901-1680719007.jpg?lm=1,N/A,10.06.2001,Unknown,Al-Orobah FC
27,Charles Edoa,Charles Edoa Nga,15,3,1,1.229,N/A,Edoa,-,0,0,Al-Orobah FC,Attack - Centre-Forward,"1,79 m",Cameroon,cm,https://www.transfermarkt.us/charles-edoa/profil/spieler/88822,https://img.a.transfermarkt.technology/portrait/small/s_88822_39536_2012_1.jpg?lm=1,N/A,17.05.1990,Yaoundé,Without Club
28,Brad Young,Bradley Jamie Ethan Young,15,2,1,950.000,N/A,Young,-,2,0,Al-Orobah FC,Attack - Right Winger,"1,85 m",England,unknown,https://www.transfermarkt.us/brad-young/profil/spieler/654173,https://img.a.transfermarkt.technology/portrait/small/654173-1725279260.jpg?lm=1,N/A,06.01.2003,Solihull,Al-Orobah FC
29,Abdulelah Al-Nassar,عبدالإله النصار,14,1,1,479.000,N/A,Al-Nassar,10,1,0,Al-Orobah FC,Midfield - Central Midfield,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulelah-al-nassar/profil/spieler/193154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.07.1991,Unknown,Without Club
30,Abdalrahman Al-Masoudi,Unknown,12,0,1,913.000,N/A,Al-Masoudi,Unknown,2,0,Al-Orobah FC,Defender - Right-Back,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdalrahman-al-masoudi/profil/spieler/1162368,https://img.a.transfermarkt.technology/portrait/small/1162368-1693744316.jpg?lm=1,N/A,29.06.1998,Unknown,Al-Arabi SC
31,Fawaz Al-Terais,"Fawaz Awadh Al-Terais, فواز عوض الطريس",11,0,1,426.000,N/A,Al-Terais,25,1,0,Al-Orobah FC,Attack - Left Winger,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/fawaz-al-terais/profil/spieler/153435,https://img.a.transfermarkt.technology/portrait/small/153435-1716230524.png?lm=1,N/A,24.04.1997,Unknown,Al-Orobah FC
32,Hassan Al-Salis,Hassan bin Ali bin Ahmed Al-Salis,9,1,1,342.000,N/A,Al-Salis,29,-1,0,Al-Orobah FC,Attack - Centre-Forward,"1,81 m",Saudi Arabia,sa,https://www.transfermarkt.us/hassan-al-salis/profil/spieler/672415,https://img.a.transfermarkt.technology/portrait/small/672415-1716741343.png?lm=1,N/A,05.07.2000,Unknown,Abha Club
33,Jhasmani Campos,Jhasmani Campos Dávalos,8,0,1,653.000,N/A,Campos,10,1,0,Al-Orobah FC,Midfield - Attacking Midfield,"1,74 m",Bolivia,bo,https://www.transfermarkt.us/jhasmani-campos/profil/spieler/64027,https://img.a.transfermarkt.technology/portrait/small/64027-1487628647.jpg?lm=1,N/A,10.05.1988,Santa Cruz de la Sierra,Without Club
34,Mohannad Abu Taha,مهند محمود صالح أبو طه,7,1,1,568.000,N/A,Abu Taha,10,0,0,Al-Orobah FC,Attack - Left Winger,"1,77 m",Jordan,jo,https://www.transfermarkt.us/mohannad-abu-taha/profil/spieler/883111,https://img.a.transfermarkt.technology/portrait/small/883111-1698757315.png?lm=1,N/A,02.02.2003,Amman,Al-Orobah FC
35,Jean Bapidi,Jean Jules Bapidi Fils,6,0,1,540.000,N/A,Bapidi,-,1,0,Al-Orobah FC,Defender - Centre-Back,"1,82 m",Cameroon,cm,https://www.transfermarkt.us/jean-bapidi/profil/spieler/127741,https://img.a.transfermarkt.technology/portrait/small/127741-1464771935.jpg?lm=1,N/A,08.03.1989,Maroua,Unknown
36,Ibrahim Al-Harbi,"Ibrahim Marshad Al-Harbi, إبراهيم مرشد الحربي",21,2,1,1.116,N/A,Al-Harbi,Unknown,0,0,Al-Orobah FC,Midfield - Attacking Midfield,"1,69 m",Saudi Arabia,sa,https://www.transfermarkt.us/ibrahim-al-harbi/profil/spieler/921071,https://img.a.transfermarkt.technology/portrait/small/921071-1699271761.jpg?lm=1,N/A,26.07.1995,Unknown,Al-Jandal SC
37,Rubin Hebaj,Unknown,12,3,1,583.000,N/A,Hebaj,-,1,0,Al-Orobah FC,Attack - Centre-Forward,"1,87 m",Albania,al,https://www.transfermarkt.us/rubin-hebaj/profil/spieler/342820,https://img.a.transfermarkt.technology/portrait/small/342820-1688484070.png?lm=1,N/A,30.07.1998,Shkodër,Nasaf Qarshi
38,Karlo Muhar,Unknown,24,0,1,2.089,N/A,Muhar,Unknown,8,0,Al-Orobah FC,Midfield - Defensive Midfield,"1,90 m",Croatia,hr,https://www.transfermarkt.us/karlo-muhar/profil/spieler/388042,https://img.a.transfermarkt.technology/portrait/small/388042-1661770172.jpg?lm=1,N/A,17.01.1996,Zagreb,Al-Orobah FC
39,Husein Al-Shuwaish,حسين الشويش,22,0,1,1.696,N/A,Al-Shuwaish,Unknown,3,0,Al-Orobah FC,Defender - Centre-Back,"1,85 m",Saudi Arabia,sa,https://www.transfermarkt.us/husein-al-shuwaish/profil/spieler/185538,https://img.a.transfermarkt.technology/portrait/small/185538-1697280715.png?lm=1,N/A,07.11.1988,Unknown,Al-Orobah FC
40,Rafi Al-Ruwaili,رافع محمد الرويلي,49,0,1,4.217,N/A,Al-Ruwaili,Unknown,3,0,Al-Orobah FC,Goalkeeper,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/rafi-al-ruwaili/profil/spieler/264892,https://img.a.transfermarkt.technology/portrait/small/264892-1693743601.jpg?lm=1,N/A,05.07.1990,Unknown,Al-Orobah FC
41,Ahmed Karenshi,أحمد محمد كرنشي,28,0,1,1.886,N/A,Karenshi,Unknown,4,0,Al-Orobah FC,Midfield - Central Midfield,"1,70 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-karenshi/profil/spieler/267970,https://img.a.transfermarkt.technology/portrait/small/267970-1693744609.jpg?lm=1,N/A,19.08.1988,Unknown,Al-Faisaly FC
42,Mohammed Al-Kuwaykibi,"Mohammed Marzoq Al-Kuwaykibi, محمد الكويكبي",23,1,1,1.369,N/A,Al-Kuwaykibi,10,2,0,Al-Orobah FC,Attack - Right Winger,"1,69 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-kuwaykibi/profil/spieler/264888,https://img.a.transfermarkt.technology/portrait/small/264888-1685658275.jpg?lm=1,N/A,02.12.1994,Sakakah,Al-Taawoun FC
43,Mousa Al-Shamri,موسى الشمري,23,6,1,1.529,N/A,Al-Shamri,Unknown,3,0,Al-Orobah FC,Attack,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/mousa-al-shamri/profil/spieler/141978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1986,Unknown,Without Club
44,Walid Jahdali,وليد عبد ربه,3,0,0,140.000,N/A,Jahdali,-,2,0,Al-Orobah FC,Defender - Centre-Back,"1,82 m",Saudi Arabia,sa,https://www.transfermarkt.us/walid-jahdali/profil/spieler/188115,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.06.1982,Jeddah,Retired
45,Khaled Hamdi,خالد حامضي,2,0,0,98.000,N/A,Hamdi,Unknown,0,0,Al-Orobah FC,Midfield - Defensive Midfield,"1,74 m",Saudi Arabia,sa,https://www.transfermarkt.us/khaled-hamdi/profil/spieler/308113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.08.1991,Unknown,Unknown
46,Hassan Al-Shamrani,"Hassan Ahmed Al-Shamrani, حسن الشمراني",2,0,0,178.000,N/A,Al-Shamrani,Unknown,0,0,Al-Orobah FC,Defender - Centre-Back,"1,84 m",Saudi Arabia,sa,https://www.transfermarkt.us/hassan-al-shamrani/profil/spieler/937409,https://img.a.transfermarkt.technology/portrait/small/937409-1680216318.JPG?lm=1,N/A,15.07.1991,Unknown,Al-Diraiyah FC
47,Fahad Al-Muneef,"Fahad Ibrahim Al-Muneef, فهد إبراهيم المنيف",2,0,0,180.000,N/A,Al-Muneef,Unknown,1,0,Al-Orobah FC,Defender - Centre-Back,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/fahad-al-muneef/profil/spieler/364716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.05.1994,Unknown,NEOM SC
48,Ahmed Al-Najei,أحمد شاعر النجعي,2,0,0,180.000,N/A,Al-Najei,Unknown,1,0,Al-Orobah FC,Midfield - Defensive Midfield,"1,70 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-al-najei/profil/spieler/470947,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.01.1995,Unknown,Ohod Club
49,Hassan Abu Shaheen,حسن محمد أبو شاهين,2,0,0,180.000,N/A,Abu Shaheen,Unknown,0,0,Al-Orobah FC,Midfield - Attacking Midfield,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/hassan-abu-shaheen/profil/spieler/1180411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.1994,Unknown,Al-Jandal SC
50,Mohammed Rawaf Al-Enezi,Unknown,2,0,0,180.000,N/A,Al-Enezi,Unknown,1,0,Al-Orobah FC,Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-rawaf-al-enezi/profil/spieler/1286471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Unknown
51,Adel Al-Sudani,عادل محمد السوداني,2,0,0,180.000,N/A,Al-Sudani,Unknown,0,0,Al-Orobah FC,Defender - Right-Back,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/adel-al-sudani/profil/spieler/1301731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.02.1991,Unknown,Retired
52,Omar Abdullah Al-Sharari,"Omar Abdullah Al-Sharari, عمر عبدالله الشراري",3,0,0,19.000,N/A,Al-Sharari,Unknown,0,0,Al-Orobah FC,Attack - Centre-Forward,"1,74 m",Saudi Arabia,sa,https://www.transfermarkt.us/omar-abdullah-al-sharari/profil/spieler/1178525,https://img.a.transfermarkt.technology/portrait/small/1178525-1693745271.jpg?lm=1,N/A,11.09.2003,Unknown,Al-Jandal SC
53,Ziyad Al-Jari,"Ziyad Maher Al-Jari, زياد ماهر الجري",3,0,0,79.000,N/A,Al-Jari,Unknown,0,0,Al-Orobah FC,Defender - Centre-Back,"1,82 m",Saudi Arabia,sa,https://www.transfermarkt.us/ziyad-al-jari/profil/spieler/901211,https://img.a.transfermarkt.technology/portrait/small/901211-1716742389.png?lm=1,N/A,15.11.2001,Unknown,Al-Fateh SC
54,Ismaël Kandouss,Unknown,21,1,0,1.845,N/A,Kandouss,25,2,0,Al-Orobah FC,Defender - Centre-Back,"1,92 m",Morocco,ma,https://www.transfermarkt.us/ismael-kandouss/profil/spieler/575594,https://img.a.transfermarkt.technology/portrait/small/575594-1642262315.jpg?lm=1,N/A,12.11.1997,Lille,Al-Orobah FC
55,Osama Al-Khalaf,أسامة الخلف,3,0,0,145.000,N/A,Al-Khalaf,7,0,0,Al-Orobah FC,Midfield - Defensive Midfield,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/osama-al-khalaf/profil/spieler/364392,https://img.a.transfermarkt.technology/portrait/small/364392-1697280966.png?lm=1,N/A,26.12.1996,Unknown,Al-Orobah FC
56,Sultan Al-Yami,سلطان محمد اليامي,2,0,0,91.000,N/A,Al-Yami,Unknown,1,0,Al-Orobah FC,Defender - Centre-Back,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/sultan-al-yami/profil/spieler/153163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.06.1987,-,Without Club
57,Naif Al-Balawi,نايف صالح البلوي,3,0,0,161.000,N/A,Al-Balawi,Unknown,1,0,Al-Orobah FC,Attack - Centre-Forward,"1,66 m",Saudi Arabia,sa,https://www.transfermarkt.us/naif-al-balawi/profil/spieler/155350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.04.1986,Unknown,Retired
58,Milan Vusurovic,Milan Vušurović,3,0,0,198.000,N/A,Vusurovic,9,0,0,Al-Orobah FC,Attack - Right Winger,"1,82 m",Montenegro,me,https://www.transfermarkt.us/milan-vusurovic/profil/spieler/296281,https://img.a.transfermarkt.technology/portrait/small/296281-1535143188.jpg?lm=1,N/A,18.04.1995,Cetinje,FK Mornar Bar
59,Emad Sahabi,Unknown,3,0,0,204.000,N/A,Sahabi,Unknown,0,0,Al-Orobah FC,Defender,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/emad-sahabi/profil/spieler/369640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Retired
60,Talal Al-Showaiqi,طلال علي حمد الجمعة الشويقي,4,0,0,22.000,N/A,Al-Showaiqi,Unknown,0,0,Al-Orobah FC,Attack - Right Winger,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/talal-al-showaiqi/profil/spieler/1362323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.12.2001,Unknown,Al-Rayyan Club
61,Enad Al-Khalifa,عناد منذر الخليفة,4,0,0,80.000,N/A,Al-Khalifa,Unknown,1,0,Al-Orobah FC,Defender - Right-Back,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/enad-al-khalifa/profil/spieler/1301209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.06.1994,Unknown,Al-Fadl FC
62,Mohammed Barnawi,Mohammed Ali M. Barnawi,4,0,0,178.000,N/A,Barnawi,4,0,0,Al-Orobah FC,Defender - Centre-Back,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-barnawi/profil/spieler/1020850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.08.2005,Unknown,Al-Orobah FC
63,Ali Otayf,"Ali Ibrahim Otayf, علي إبراهيم عطيف",4,0,0,215.000,N/A,Otayf,Unknown,1,0,Al-Orobah FC,Midfield,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/ali-otayf/profil/spieler/155313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.07.1987,-,Retired
64,Khodr Salameh,خضر سلامة,5,0,0,372.000,N/A,Salameh,7,0,0,Al-Orobah FC,Midfield - Central Midfield,"1,85 m",Lebanon,lb,https://www.transfermarkt.us/khodr-salameh/profil/spieler/80781,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.12.1984,Beirut,Retired
65,Badr Bandar Al-Twalah,بدر بندر الطوالة,2,1,0,96.000,N/A,Badr Bandar Al-Twalah,Unknown,1,0,Al-Orobah FC,Attack,"1,70 m",Saudi Arabia,sa,https://www.transfermarkt.us/badr-bandar-al-twalah/profil/spieler/453914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1994,Unknown,Without Club
66,Mohammed Al-Shanqiti,محمد الشنقيطي,2,0,0,30.000,N/A,Al-Shanqiti,-,0,0,Al-Orobah FC,Defender - Left-Back,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-shanqiti/profil/spieler/631931,https://img.a.transfermarkt.technology/portrait/small/631931-1695641378.png?lm=1,N/A,15.05.1999,Medina,Al-Orobah FC
67,Bander Al-Enezi,"Bander Faleh Al-Enezi, بندر فالح العنزي",2,0,0,75.000,N/A,Al-Enezi,Unknown,0,0,Al-Orobah FC,Midfield - Attacking Midfield,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/bander-al-enezi/profil/spieler/185534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.11.1994,Unknown,Arar FC
68,Abdulaziz Masnom,Unknown,2,0,0,43.000,N/A,Unknown,Unknown,0,0,Al-Orobah FC,Unknown,Unknown,Yemen,ye,https://www.transfermarkt.us/abdulaziz-masnom/profil/spieler/1324062,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.02.2006,Unknown,Al-Orobah FC
69,Matrouk Al-Shammari,متروك الشمري,1,0,0,2.000,N/A,Al-Shammari,Unknown,0,0,Al-Orobah FC,Attack,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/matrouk-al-shammari/profil/spieler/1310083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Unknown
70,Farraj Al-Rashid,Farraj Fahad Al-Rashid,1,0,0,3.000,N/A,Al-Rashid,Unknown,0,0,Al-Orobah FC,Midfield - Central Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/farraj-al-rashid/profil/spieler/1305238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.07.2004,Unknown,Al-Jandal SC
71,Abbas Shengeeti,عباس شنقيطي,1,0,0,14.000,N/A,Shengeeti,Unknown,0,0,Al-Orobah FC,Defender - Left-Back,"1,69 m",Saudi Arabia,sa,https://www.transfermarkt.us/abbas-shengeeti/profil/spieler/262840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.11.1987,Unknown,Retired
72,Abdulhalim Al-Amoudi,عبدالحليم العمودي,1,0,0,17.000,N/A,Al-Amoudi,Unknown,0,0,Al-Orobah FC,Attack - Centre-Forward,"1,70 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulhalim-al-amoudi/profil/spieler/364957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.08.1986,Unknown,Al-Kawkab Club
