rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
18,Byung-soo Yoo,유병수,72,26,7,3.653,N/A,Yoo,9,5,1,Al-Hilal SFC,Attack - Centre-Forward,"1,83 m","Korea, South",unknown,https://www.transfermarkt.us/byung-soo-yoo/profil/spieler/114831,https://img.a.transfermarkt.technology/portrait/small/114831-1665903747.png?lm=1,N/A,26.03.1988,Daegu,Hwaseong FC
19,Moussa Marega,Unknown,75,25,7,5.796,N/A,Marega,9,8,0,Al-Hilal SFC,Attack - Centre-Forward,"1,83 m",Mali,ml,https://www.transfermarkt.us/moussa-marega/profil/spieler/283130,https://img.a.transfermarkt.technology/portrait/small/283130-1681408284.jpg?lm=1,N/A,14.04.1991,Les Ulis,Al-Diraiyah FC
20,Sergej Milinković-Savić,Сергеј Милинковић-Савић,80,25,22,6.417,N/A,Milinković-Savić,20,9,2,Al-Hilal SFC,Midfield - Central Midfield,"1,92 m",Serbia,rs,https://www.transfermarkt.us/sergej-milinkovic-savic/profil/spieler/266302,https://img.a.transfermarkt.technology/portrait/small/266302-1697051652.png?lm=1,N/A,27.02.1995,Lleida,Al-Hilal SFC
21,Salman Al-Faraj,سلمان الفرج,384,24,39,28.788,N/A,Al-Faraj,7,49,2,Al-Hilal SFC,Midfield - Central Midfield,"1,80 m",Saudi Arabia,sa,https://www.transfermarkt.us/salman-al-faraj/profil/spieler/155487,https://img.a.transfermarkt.technology/portrait/small/155487-1697050776.png?lm=1,N/A,01.08.1989,Medina,NEOM SC
22,Marcos Leonardo,Unknown,33,24,2,2.555,N/A,Marcos Leonardo,19,3,0,Al-Hilal SFC,Attack - Centre-Forward,"1,77 m",Brazil,br,https://www.transfermarkt.us/marcos-leonardo/profil/spieler/668267,https://img.a.transfermarkt.technology/portrait/small/668267-1706201941.jpg?lm=1,N/A,02.05.2003,Itapetinga,Al-Hilal SFC
23,Saleh Al-Shehri,"Saleh Khaled Al-Shehri, صالح خالد الشهري",138,24,6,3.323,N/A,Al-Shehri,-,10,0,Al-Hilal SFC,Attack - Centre-Forward,"1,84 m",Saudi Arabia,sa,https://www.transfermarkt.us/saleh-al-shehri/profil/spieler/242267,https://img.a.transfermarkt.technology/portrait/small/242267-1697051090.png?lm=1,N/A,01.11.1993,Jeddah,Al-Ittihad Club
24,Essa Al-Mehyani,Essa Mohhmad Humod Al-Mehyani Al-Hothaili - عيسى محمد حمود المحياني الهذلي,77,23,8,3.450,N/A,Al-Mehyani,11,1,0,Al-Hilal SFC,Attack - Centre-Forward,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/essa-al-mehyani/profil/spieler/141798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.06.1983,Mecca,Retired
25,Abdullah Al-Zoari,"Abdullah Mohammed Abdullah Al-Zoari Al-Dossary, عبدالله الزوري",309,22,25,24.972,N/A,Al-Zoari,4,17,1,Al-Hilal SFC,Defender - Left-Back,"1,83 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-al-zoari/profil/spieler/126330,https://img.a.transfermarkt.technology/portrait/small/126330-1698421403.JPG?lm=1,N/A,13.08.1987,Riyadh,Without Club
26,Camacho,Unknown,54,22,15,4.792,N/A,Camacho,Unknown,0,0,Al-Hilal SFC,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/camacho/profil/spieler/137181,https://img.a.transfermarkt.technology/portrait/small/s_137181_2125_2012_1.jpg?lm=1,N/A,24.03.1980,Rio de Janeiro,Retired
27,Mohamed Kanno,محمد كنو,273,22,22,16.009,N/A,Kanno,-,30,1,Al-Hilal SFC,Midfield - Central Midfield,"1,92 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohamed-kanno/profil/spieler/308120,https://img.a.transfermarkt.technology/portrait/small/308120-1697051841.png?lm=1,N/A,22.09.1994,Khobar,Al-Hilal SFC
28,Ali Al-Bulayhi,Unknown,246,22,2,21.072,N/A,Unknown,Unknown,51,3,Al-Hilal SFC,Unknown,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/ali-al-bulayhi/profil/spieler/229877,https://img.a.transfermarkt.technology/portrait/small/229877-1697050679.png?lm=1,N/A,21.11.1989,Unknown,Al-Hilal SFC
29,Ahmed Al-Suwailh,Ahmed Mohammed Al-Suwailh,85,21,4,3.449,N/A,Al-Suwailh,-,1,1,Al-Hilal SFC,Attack - Centre-Forward,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-al-suwailh/profil/spieler/31414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1986,Riyadh,Retired
30,Wesley,Unknown,39,20,2,3.135,N/A,Wesley,Unknown,0,0,Al-Hilal SFC,Attack - Second Striker,"1,79 m",Brazil,br,https://www.transfermarkt.us/wesley/profil/spieler/22560,https://img.a.transfermarkt.technology/portrait/small/s_22560_1114_2013_11_12_1.jpg?lm=1,N/A,10.11.1980,Vila Velha,Retired
31,Mirel Rădoi,Mirel Matei Rădoi,85,20,8,7.461,N/A,Rădoi,6,12,3,Al-Hilal SFC,Midfield - Defensive Midfield,"1,79 m",Romania,ro,https://www.transfermarkt.us/mirel-radoi/profil/spieler/26506,https://img.a.transfermarkt.technology/portrait/small/26506-1574849874.jpg?lm=1,N/A,22.03.1981,Drobeta-Turnu Severin,Retired
32,Michael,Unknown,104,20,25,7.210,N/A,Michael,Unknown,10,0,Al-Hilal SFC,Attack - Left Winger,"1,66 m",Brazil,br,https://www.transfermarkt.us/michael/profil/spieler/520392,https://img.a.transfermarkt.technology/portrait/small/520392-1697053132.png?lm=1,N/A,12.03.1996,Poxoréu,CR Flamengo
33,Tarik El Taib,"Tarik Ibrahim Mohammad El Taib, طارق التائب",68,19,24,5.011,N/A,El Taib,-,5,0,Al-Hilal SFC,Midfield - Attacking Midfield,"1,74 m",Libya,ly,https://www.transfermarkt.us/tarik-el-taib/profil/spieler/18694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1977,Tripoli,Retired
34,Ahmed Al-Fraidi,أحمد الفريدي,137,17,28,8.538,N/A,Al-Fraidi,15,16,0,Al-Hilal SFC,Midfield - Attacking Midfield,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-al-fraidi/profil/spieler/86769,https://img.a.transfermarkt.technology/portrait/small/86769-1484820948.jpg?lm=1,N/A,29.01.1988,Medina,Without Club
35,Luciano Vietto,Luciano Darío Vietto,79,17,9,4.908,N/A,Vietto,9,9,0,Al-Hilal SFC,Attack - Centre-Forward,"1,73 m",Argentina,ar,https://www.transfermarkt.us/luciano-vietto/profil/spieler/214316,https://img.a.transfermarkt.technology/portrait/small/214316-1698422207.jpeg?lm=1,N/A,05.12.1993,Balnearía,Racing Club
36,Mohammad Al-Anbar,Unknown,56,17,3,2.217,N/A,Al-Anbar,17,2,0,Al-Hilal SFC,Attack,"1,74 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammad-al-anbar/profil/spieler/31675,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.03.1985,Unknown,Retired
37,Youssef El Arabi,يوسف العربي,32,16,6,2.355,N/A,El Arabi,9,2,0,Al-Hilal SFC,Attack - Centre-Forward,"1,83 m",Morocco,ma,https://www.transfermarkt.us/youssef-el-arabi/profil/spieler/96533,https://img.a.transfermarkt.technology/portrait/small/96533-1447230875.jpg?lm=1,N/A,03.02.1987,Caen,APOEL Nicosia
38,Aílton,Unknown,37,16,3,2.835,N/A,Aílton,Unknown,3,0,Al-Hilal SFC,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/ailton/profil/spieler/32860,https://img.a.transfermarkt.technology/portrait/small/32860-1674670154.png?lm=1,N/A,20.08.1984,Hematita,Retired
39,Sebastian Giovinco,Unknown,83,16,19,5.720,N/A,Giovinco,21,12,0,Al-Hilal SFC,Attack - Second Striker,"1,64 m",Italy,it,https://www.transfermarkt.us/sebastian-giovinco/profil/spieler/52312,https://img.a.transfermarkt.technology/portrait/small/52312-1649681779.jpg?lm=1,N/A,26.01.1987,Torino,Retired
40,Léo Bonatini,Leonardo Bonatini Lohner Maia,36,15,4,2.270,N/A,Bonatini,20,0,0,Al-Hilal SFC,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/leo-bonatini/profil/spieler/181781,https://img.a.transfermarkt.technology/portrait/small/181781-1630734813.jpg?lm=1,N/A,28.03.1994,Belo Horizonte,Atlético de San Luis
41,Yasser Al-Shahrani,"Yasser bin Gharsan bin Saeed Al-Mohammadi Al-Shahrani, ياسر غرسان الشهراني",413,15,41,33.377,N/A,Al-Shahrani,13,34,1,Al-Hilal SFC,Defender - Left-Back,"1,70 m",Saudi Arabia,sa,https://www.transfermarkt.us/yasser-al-shahrani/profil/spieler/171915,https://img.a.transfermarkt.technology/portrait/small/171915-1697051149.png?lm=1,N/A,25.05.1992,Dammam,Al-Hilal SFC
42,Abdulaziz Al-Dawsari,عبدالعزيز سعيد دخيل الفرحان الدوسري,172,14,26,8.886,N/A,Al-Dawsari,-,9,0,Al-Hilal SFC,Midfield - Left Midfield,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulaziz-al-dawsari/profil/spieler/153351,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.10.1988,Unknown,Without Club
43,Gelmin Rivas,Gelmin Javier Rivas Boada,40,13,4,2.339,N/A,Rivas,-,2,0,Al-Hilal SFC,Attack - Centre-Forward,"1,85 m",Venezuela,ve,https://www.transfermarkt.us/gelmin-rivas/profil/spieler/123500,https://img.a.transfermarkt.technology/portrait/small/123500-1732333425.jpg?lm=1,N/A,23.03.1989,Cumaná,Retired
44,Kandia Traoré,Kandia Émile Traoré,24,13,1,1.935,N/A,Traoré,9,0,0,Al-Hilal SFC,Attack - Centre-Forward,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/kandia-traore/profil/spieler/38816,https://img.a.transfermarkt.technology/portrait/small/38816-1423820922.jpg?lm=1,N/A,25.07.1980,Abidjan,Retired
45,Edmilson,Edmilson Dias de Lucena,19,12,2,1.500,N/A,Edmilson,Unknown,0,0,Al-Hilal SFC,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/edmilson/profil/spieler/401374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.05.1968,Emas (PA),Retired
46,Mohammed Al-Burayk,Unknown,286,12,57,21.089,N/A,Unknown,Unknown,42,0,Al-Hilal SFC,Unknown,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-burayk/profil/spieler/379058,https://img.a.transfermarkt.technology/portrait/small/379058-1697050494.png?lm=1,N/A,15.09.1992,Unknown,NEOM SC
47,Marcelo Tavares,Unknown,100,12,2,9.069,N/A,Marcelo Tavares,Unknown,2,0,Al-Hilal SFC,Defender - Centre-Back,"1,83 m",Brazil,br,https://www.transfermarkt.us/marcelo-tavares/profil/spieler/59974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.08.1980,Santa Rosa de Viterbo,Retired
48,Abdullah Al-Hamdan,"Abdullah Abdulrahman Al-Hamdan, عبدالله الحمدان",125,11,10,3.119,N/A,Al-Hamdan,9,9,0,Al-Hilal SFC,Attack - Centre-Forward,"1,84 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-al-hamdan/profil/spieler/68626,https://img.a.transfermarkt.technology/portrait/small/68626-1697051244.png?lm=1,N/A,12.09.1999,Riyadh,Al-Hilal SFC
49,Ricardo Pérez,Ricardo Pérez Tamayo,21,11,4,1.524,N/A,Pérez,-,-1,0,Al-Hilal SFC,Attack - Centre-Forward,"1,81 m",Colombia,co,https://www.transfermarkt.us/ricardo-perez/profil/spieler/264792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.07.1973,Bogotá,Retired
50,Serginho,Unknown,11,10,0,857.000,N/A,Serginho,Unknown,0,0,Al-Hilal SFC,Attack - Centre-Forward,"1,75 m",Brazil,br,https://www.transfermarkt.us/serginho/profil/spieler/658917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.1974,Salvador,Retired
51,Youssef Al-Salem,يوسف منصور السالم,66,10,6,2.729,N/A,Al-Salem,16,4,0,Al-Hilal SFC,Attack - Centre-Forward,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/youssef-al-salem/profil/spieler/153244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.05.1985,Khobar,---
52,Rodrigão,Unknown,14,10,1,1.087,N/A,Rodrigão,Unknown,0,0,Al-Hilal SFC,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/rodrigao/profil/spieler/17440,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.06.1978,Santos,Retired
53,Omar Al-Ghamdi,Omar Abdullah Al-Ghamdi,205,10,11,14.754,N/A,Al-Ghamdi,6,6,2,Al-Hilal SFC,Midfield - Central Midfield,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/omar-al-ghamdi/profil/spieler/31660,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.04.1979,Mecca,Retired
54,Adil Hermach,عادل هرماش,59,9,8,4.980,N/A,Hermach,6,9,0,Al-Hilal SFC,Midfield - Defensive Midfield,"1,77 m",Morocco,ma,https://www.transfermarkt.us/adil-hermach/profil/spieler/22395,https://img.a.transfermarkt.technology/portrait/small/s_22395_415_2012_2.jpg?lm=1,N/A,27.06.1986,Nîmes,Retired
55,Nawaf Al-Temyat,نواف بندر التمياط,118,9,20,7.360,N/A,Al-Temyat,18,1,1,Al-Hilal SFC,Midfield - Attacking Midfield,"1,82 m",Saudi Arabia,sa,https://www.transfermarkt.us/nawaf-al-temyat/profil/spieler/31678,https://img.a.transfermarkt.technology/portrait/small/s_31678_123_2013_10_10_1.jpg?lm=1,N/A,26.06.1976,Riyadh,Retired
56,Rúben Neves,Rúben Diogo da Silva Neves,76,8,20,6.405,N/A,Neves,6,14,0,Al-Hilal SFC,Midfield - Defensive Midfield,"1,80 m",Portugal,pt,https://www.transfermarkt.us/ruben-neves/profil/spieler/225161,https://img.a.transfermarkt.technology/portrait/small/225161-1697055253.png?lm=1,N/A,13.03.1997,Santa Maria da Feira,Al-Hilal SFC
57,Nasser Al-Dawsari,"Nasser Essa Shafi Al-Shardan Al-Dawsari, ناصر عيسى الدوسري",191,8,16,7.719,N/A,Al-Dawsari,18,20,0,Al-Hilal SFC,Midfield - Central Midfield,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/nasser-al-dawsari/profil/spieler/509911,https://img.a.transfermarkt.technology/portrait/small/509911-1697051477.png?lm=1,N/A,19.12.1998,Riyadh,Al-Hilal SFC
58,Mohammed Jahfali,"Mohammed Yahya Jahfali, محمد يحيى جحفلي",216,7,5,16.229,N/A,Jahfali,3,42,1,Al-Hilal SFC,Defender - Centre-Back,"1,85 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-jahfali/profil/spieler/159561,https://img.a.transfermarkt.technology/portrait/small/159561-1697052653.png?lm=1,N/A,24.10.1990,Unknown,Al-Kholood Club
59,Osama Hawsawi,أسامة هوساوي‎,202,7,5,18.162,N/A,Hawsawi,3,16,1,Al-Hilal SFC,Defender - Centre-Back,"1,87 m",Saudi Arabia,sa,https://www.transfermarkt.us/osama-hawsawi/profil/spieler/86054,https://img.a.transfermarkt.technology/portrait/small/86054-1484820666.jpg?lm=1,N/A,31.03.1984,Ras Al-Khaimah,Retired
60,Jatto Ceesay,Unknown,14,6,0,1.083,N/A,Ceesay,3,0,0,Al-Hilal SFC,Attack - Right Winger,"1,74 m",The Gambia,unknown,https://www.transfermarkt.us/jatto-ceesay/profil/spieler/4575,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.11.1974,Serekunda,Retired
61,Ahmed Ali,أحمد على كامل,25,6,7,1.556,N/A,Ahmed Ali,14,0,0,Al-Hilal SFC,Attack - Centre-Forward,"1,76 m",Egypt,eg,https://www.transfermarkt.us/ahmed-ali/profil/spieler/106756,https://img.a.transfermarkt.technology/portrait/small/106756-1497421698.jpg?lm=1,N/A,21.05.1986,Unknown,Retired
62,Majed Al-Marshadi,"Majed Ahmed Al-Marshadi, ماجد المرشدي",206,6,4,17.603,N/A,Al-Marshadi,2,23,0,Al-Hilal SFC,Defender - Centre-Back,"1,86 m",Saudi Arabia,sa,https://www.transfermarkt.us/majed-al-marshadi/profil/spieler/86281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.11.1984,Ha'il,Retired
63,Nicolás Milesi,Nicolás Milesi Van Lommel,59,6,8,4.513,N/A,Milesi,Unknown,13,0,Al-Hilal SFC,Midfield - Central Midfield,"1,85 m",Uruguay,uy,https://www.transfermarkt.us/nicolas-milesi/profil/spieler/248606,https://img.a.transfermarkt.technology/portrait/small/248606-1551471637.jpeg?lm=1,N/A,10.11.1992,Young,Without Club
64,Mohammed Al-Qahtani,محمد القحطاني,47,6,3,1.341,N/A,Al-Qahtani,15,2,0,Al-Hilal SFC,Attack - Right Winger,"1,67 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-qahtani/profil/spieler/951682,https://img.a.transfermarkt.technology/portrait/small/951682-1697052431.png?lm=1,N/A,23.07.2002,Riyadh,Al-Hilal SFC
65,Khalid Kaabi,"Khalid Hussain Kaabi, خالد كعبي",41,6,2,2.059,N/A,Kaabi,18,5,0,Al-Hilal SFC,Attack - Right Winger,"1,71 m",Saudi Arabia,sa,https://www.transfermarkt.us/khalid-kaabi/profil/spieler/326012,https://img.a.transfermarkt.technology/portrait/small/326012-1697280341.png?lm=1,N/A,24.05.1992,Riyadh,Al-Fayha FC
66,Hyun-soo Jang,장현수,145,6,4,12.819,N/A,Jang,20,16,0,Al-Hilal SFC,Defender - Centre-Back,"1,87 m","Korea, South",unknown,https://www.transfermarkt.us/hyun-soo-jang/profil/spieler/194387,https://img.a.transfermarkt.technology/portrait/small/194387-1738110559.jpg?lm=1,N/A,28.09.1991,Seoul,Al-Gharafa SC
67,Abdulaziz Al-Khathran,"Abdulaziz Mohammed Al-Khathran, عبد العزيز محمد الخثران",140,6,8,10.960,N/A,Al-Khathran,12,4,1,Al-Hilal SFC,Midfield - Defensive Midfield,"1,69 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulaziz-al-khathran/profil/spieler/26589,https://img.a.transfermarkt.technology/portrait/small/s_26589_17209_2013_10_10_1.jpg?lm=1,N/A,31.07.1973,Mecca,Retired
68,Yousuf Al-Thunayan,يوسف الثنيان,51,5,5,3.070,N/A,Al-Thunayan,15,0,0,Al-Hilal SFC,Midfield - Attacking Midfield,"1,74 m",Saudi Arabia,sa,https://www.transfermarkt.us/yousuf-al-thunayan/profil/spieler/103478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.11.1963,Riyadh,Retired
69,Fahad Al-Mubarak,"Fahad Sarour Al-Mubarak, فهد سرور المبارك",52,5,3,2.126,N/A,Al-Mubarak,Unknown,0,0,Al-Hilal SFC,Midfield - Right Midfield,"1,74 m",Saudi Arabia,sa,https://www.transfermarkt.us/fahad-al-mubarak/profil/spieler/315204,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1984,Unknown,Retired
70,Paulo Silva,Paulo Jorge da Silva,15,5,0,995.000,N/A,Silva,-,0,0,Al-Hilal SFC,Attack,Unknown,Angola,ao,https://www.transfermarkt.us/paulo-silva/profil/spieler/254481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1974,Luanda,Retired
71,Roni,Unknown,8,5,0,562.000,N/A,Roni,-,0,0,Al-Hilal SFC,Attack - Centre-Forward,"1,72 m",Brazil,br,https://www.transfermarkt.us/roni/profil/spieler/15870,https://img.a.transfermarkt.technology/portrait/small/s_15870_5677_2010_1.jpg?lm=1,N/A,28.04.1977,Aurora,Retired
72,Musab Al-Juwayr,"Musab Fahd Al-Juwayr, مصعب فهد الجوير",35,5,2,1.222,N/A,Al-Juwayr,10,1,1,Al-Hilal SFC,Midfield - Central Midfield,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/musab-al-juwayr/profil/spieler/901181,https://img.a.transfermarkt.technology/portrait/small/901181-1697052286.png?lm=1,N/A,20.06.2003,Riyadh,Al-Shabab FC
73,Fahed Al-Mofarij,Fahed Abdullah A. Al-Mofarij,132,5,1,10.949,N/A,Al-Mofarij,Unknown,4,2,Al-Hilal SFC,Defender - Centre-Back,"1,83 m",Saudi Arabia,sa,https://www.transfermarkt.us/fahed-al-mofarij/profil/spieler/153243,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.04.1978,Riyadh,Retired
