rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Ibrahim Al-Shuail,Ibrahim bin Fahd bin Ibrahim Al-Shuail,72,0,6,5.568,N/A,Al-Shuail,Unknown,15,1,Al-Qadsiah FC,Defender - Left-Back,"1,69 m",Saudi Arabia,sa,https://www.transfermarkt.us/ibrahim-al-shuail/profil/spieler/453009,https://img.a.transfermarkt.technology/portrait/small/453009-1698419906.jpg?lm=1,N/A,21.11.1994,Unknown,Al-Taawoun FC
12,Hassan Al-Omari,"Hassan Mohammed Hassan Al-Omari, حسن محمد حسم العمري",97,19,6,5.834,N/A,Al-Omari,Unknown,19,1,Al-Qadsiah FC,Attack - Left Winger,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/hassan-al-omari/profil/spieler/264832,https://img.a.transfermarkt.technology/portrait/small/264832-1685910138.JPG?lm=1,N/A,21.04.1994,Dhahran,Al-Tai FC
13,André Carrillo,André Martín Carrillo Díaz,29,2,5,2.290,N/A,Carrillo,19,5,0,Al-Qadsiah FC,Midfield - Attacking Midfield,"1,80 m",Peru,pe,https://www.transfermarkt.us/andre-carrillo/profil/spieler/135057,https://img.a.transfermarkt.technology/portrait/small/135057-1698420514.JPG?lm=1,N/A,14.06.1991,Lima,Sport Club Corinthians Paulista
14,Haroune Camara,هارون كمارا,39,11,5,2.507,N/A,Camara,14,5,0,Al-Qadsiah FC,Attack - Centre-Forward,"1,88 m",Saudi Arabia,sa,https://www.transfermarkt.us/haroune-camara/profil/spieler/31406,https://img.a.transfermarkt.technology/portrait/small/31406-1703280105.png?lm=1,N/A,01.01.1998,Unknown,Al-Shabab FC
15,Patrick Friday Eze,Unknown,25,5,5,1.945,N/A,Eze,Unknown,2,0,Al-Qadsiah FC,Attack - Centre-Forward,"1,87 m",Nigeria,ng,https://www.transfermarkt.us/patrick-friday-eze/profil/spieler/221118,https://img.a.transfermarkt.technology/portrait/small/221118-1662752331.png?lm=1,N/A,22.12.1992,Kaduna,FK Mladost Lucani
16,Mazen Abusharara,مازن أبو شراره,69,5,5,2.663,N/A,Abusharara,Unknown,7,0,Al-Qadsiah FC,Attack - Centre-Forward,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/mazen-abusharara/profil/spieler/264825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.02.1991,Unknown,Without Club
17,Hussain Al-Nattar,"Hussain bin Hassan bin Mohammed Al-Nattar, حسين النطار",39,0,4,1.388,N/A,Al-Nattar,-,11,0,Al-Qadsiah FC,Midfield - Attacking Midfield,"1,69 m",Saudi Arabia,sa,https://www.transfermarkt.us/hussain-al-nattar/profil/spieler/364116,https://img.a.transfermarkt.technology/portrait/small/364116-1698420951.jpeg?lm=1,N/A,14.03.2000,Khobar,Al-Faisaly FC
18,Nahitan Nández,Nahitan Michel Nández Acosta,24,0,4,2.113,N/A,Nández,5,10,0,Al-Qadsiah FC,Midfield - Central Midfield,"1,72 m",Uruguay,uy,https://www.transfermarkt.us/nahitan-nandez/profil/spieler/315063,https://img.a.transfermarkt.technology/portrait/small/315063-1686126135.jpg?lm=1,N/A,28.12.1995,Punta del Este,Al-Qadsiah FC
19,Juan Comínges,Juan Elías Comínges Magorya,26,9,4,1.925,N/A,Comínges,17,2,1,Al-Qadsiah FC,Midfield - Left Midfield,"1,87 m",Peru,pe,https://www.transfermarkt.us/juan-cominges/profil/spieler/30566,https://img.a.transfermarkt.technology/portrait/small/30566-1729261566.JPG?lm=1,N/A,01.10.1983,Callao,Retired
20,Yasser Al-Shahrani,"Yasser bin Gharsan bin Saeed Al-Mohammadi Al-Shahrani, ياسر غرسان الشهراني",32,0,4,2.743,N/A,Al-Shahrani,13,2,0,Al-Qadsiah FC,Defender - Left-Back,"1,70 m",Saudi Arabia,sa,https://www.transfermarkt.us/yasser-al-shahrani/profil/spieler/171915,https://img.a.transfermarkt.technology/portrait/small/171915-1697051149.png?lm=1,N/A,25.05.1992,Dammam,Al-Hilal SFC
21,Amadou Moutari,Unknown,14,1,4,1.050,N/A,Unknown,Unknown,6,0,Al-Qadsiah FC,Unknown,Unknown,Niger,ne,https://www.transfermarkt.us/amadou-moutari/profil/spieler/213035,https://img.a.transfermarkt.technology/portrait/small/213035-1606068314.jpg?lm=1,N/A,19.01.1994,Unknown,Al-Faisaly SC
22,Abdulaziz Al-Othman,Unknown,43,7,4,1.717,N/A,Unknown,Unknown,3,0,Al-Qadsiah FC,Unknown,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/abdulaziz-al-othman/profil/spieler/1208196,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.01.2004,Unknown,Al-Qadsiah FC
23,Abdoh Hakami,عبده حكمي,68,6,4,5.613,N/A,Hakami,13,1,0,Al-Qadsiah FC,Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/abdoh-hakami/profil/spieler/153178,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.06.1983,Unknown,Retired
24,Hervé Guy,Nady Di Bola Guy-Hervé,27,1,4,2.241,N/A,Guy,-,3,0,Al-Qadsiah FC,Midfield - Defensive Midfield,"1,82 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/herve-guy/profil/spieler/44691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.09.1991,Yopougnon,Without Club
25,Wesam Mudhaya,وسام وهيب يعقوب,30,1,3,1.473,N/A,Mudhaya,Unknown,3,0,Al-Qadsiah FC,Midfield - Attacking Midfield,"1,64 m",Saudi Arabia,sa,https://www.transfermarkt.us/wesam-mudhaya/profil/spieler/342451,https://img.a.transfermarkt.technology/portrait/small/342451-1693305483.jpg?lm=1,N/A,01.04.1992,Unknown,Al-Arabi SC
26,Mbaye Diagne,Unknown,33,26,3,2.695,N/A,Diagne,9,0,0,Al-Qadsiah FC,Attack - Centre-Forward,"1,91 m",Senegal,sn,https://www.transfermarkt.us/mbaye-diagne/profil/spieler/271966,https://img.a.transfermarkt.technology/portrait/small/271966-1698422415.JPG?lm=1,N/A,28.10.1991,Dakar,NEOM SC
27,Youssef Al-Salem,يوسف منصور السالم,30,11,3,2.364,N/A,Al-Salem,16,0,0,Al-Qadsiah FC,Attack - Centre-Forward,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/youssef-al-salem/profil/spieler/153244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.05.1985,Khobar,---
28,Cédric Amissi,Unknown,31,1,3,2.601,N/A,Amissi,17,5,1,Al-Qadsiah FC,Midfield - Defensive Midfield,"1,73 m",Burundi,bi,https://www.transfermarkt.us/cedric-amissi/profil/spieler/166359,https://img.a.transfermarkt.technology/portrait/small/166359-1561368277.png?lm=1,N/A,20.03.1990,Bujumbura,Without Club
29,Sultan Al-Yami,سلطان محمد اليامي,27,0,3,1.916,N/A,Al-Yami,Unknown,6,0,Al-Qadsiah FC,Defender - Centre-Back,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/sultan-al-yami/profil/spieler/153163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.06.1987,-,Without Club
30,Ali Al-Shehri,"Ali Sulaiman Al-Shehri, علي الشهري",61,1,3,5.278,N/A,Al-Shehri,Unknown,10,0,Al-Qadsiah FC,Midfield - Defensive Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/ali-al-shehri/profil/spieler/153159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.01.1979,Unknown,Unknown
31,Saleh Al-Qanbar,Unknown,26,9,3,1.767,N/A,Al-Qanbar,Unknown,0,0,Al-Qadsiah FC,Attack,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/saleh-al-qanbar/profil/spieler/1236709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Retired
32,Rhys Williams,Unknown,58,2,3,5.170,N/A,Williams,5,15,0,Al-Qadsiah FC,Defender - Centre-Back,"1,87 m",Australia,au,https://www.transfermarkt.us/rhys-williams/profil/spieler/82474,https://img.a.transfermarkt.technology/portrait/small/s_82474_641_2013_11_07_1.jpg?lm=1,N/A,14.07.1988,Perth,Retired
33,Mohammed Al-Saiari,محمد عيضه الصيعري,22,2,3,594.000,N/A,Al-Saiari,9,3,0,Al-Qadsiah FC,Attack - Centre-Forward,"1,80 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-saiari/profil/spieler/321046,https://img.a.transfermarkt.technology/portrait/small/321046-1698422519.jpeg?lm=1,N/A,02.05.1993,Unknown,Al-Tai FC
34,Danilo Asprilla,Danilo Moreno Asprilla,18,7,2,1.426,N/A,Asprilla,Unknown,5,0,Al-Qadsiah FC,Attack - Right Winger,"1,77 m",Colombia,co,https://www.transfermarkt.us/danilo-asprilla/profil/spieler/184997,https://img.a.transfermarkt.technology/portrait/small/184997-1691069071.png?lm=1,N/A,12.01.1989,Chigorodó,Al-Safa FC
35,Ahmad Al-Zain,"Ahmad Youssef Al-Zain, أحمد يوسف الزين",15,4,2,878.000,N/A,Al-Zain,18,2,1,Al-Qadsiah FC,Attack - Right Winger,"1,77 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmad-al-zain/profil/spieler/159436,https://img.a.transfermarkt.technology/portrait/small/159436-1680816861.jpg?lm=1,N/A,02.07.1991,Jeddah,Al-Ula FC
36,Uche Agba,Uchenna Agba,24,9,2,1.965,N/A,Agba,Unknown,1,0,Al-Qadsiah FC,Attack - Centre-Forward,"1,78 m",Nigeria,ng,https://www.transfermarkt.us/uche-agba/profil/spieler/143633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.06.1986,Lagos,Without Club
37,Pierre-Emerick Aubameyang,Pierre-Emerick Emiliano François Aubameyang,25,13,2,2.223,N/A,Aubameyang,-,1,1,Al-Qadsiah FC,Attack - Centre-Forward,"1,87 m",Gabon,ga,https://www.transfermarkt.us/pierre-emerick-aubameyang/profil/spieler/58864,https://img.a.transfermarkt.technology/portrait/small/58864-1676029326.png?lm=1,N/A,18.06.1989,Laval,Al-Qadsiah FC
38,Fahad Al-Juhani,"Fahad bin Ayed bin Awadh Al-Dhabiani Al-Juhani, فهد عايد الجهني",22,3,2,853.000,N/A,Al-Juhani,19,2,0,Al-Qadsiah FC,Attack - Centre-Forward,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/fahad-al-juhani/profil/spieler/209741,https://img.a.transfermarkt.technology/portrait/small/209741-1680720065.jpg?lm=1,N/A,26.10.1991,Riyadh,Al-Jabalain FC
39,William Kwabena Tiero,Unknown,15,1,2,1.197,N/A,Tiero,-,1,0,Al-Qadsiah FC,Midfield - Attacking Midfield,"1,74 m",Ghana,gh,https://www.transfermarkt.us/william-kwabena-tiero/profil/spieler/32567,https://img.a.transfermarkt.technology/portrait/small/32567-1672253230.png?lm=1,N/A,03.12.1980,Tema,Retired
40,Ezequiel Fernández,Ignacio Ezequiel Agustín Fernández Carballo,27,1,2,2.269,N/A,Fernández,27,3,0,Al-Qadsiah FC,Midfield - Defensive Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-fernandez/profil/spieler/664708,https://img.a.transfermarkt.technology/portrait/small/664708-1574073310.jpg?lm=1,N/A,25.07.2002,San Miguel,Al-Qadsiah FC
41,Kévin Rodrigues,Kevin Manuel Rodrigues,15,0,2,1.201,N/A,Rodrigues,25,2,0,Al-Qadsiah FC,Defender - Left-Back,"1,70 m",Portugal,pt,https://www.transfermarkt.us/kevin-rodrigues/profil/spieler/206947,https://img.a.transfermarkt.technology/portrait/small/206947-1727695143.jpg?lm=1,N/A,05.03.1994,Bayonne,Kasimpasa
42,Hamad Al-Yami,حمد تركي اليامي,31,2,2,2.752,N/A,Al-Yami,13,2,0,Al-Qadsiah FC,Defender - Right-Back,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/hamad-al-yami/profil/spieler/267967,https://img.a.transfermarkt.technology/portrait/small/267967-1681409341.jpg?lm=1,N/A,17.05.1999,Khobar,Al-Hilal SFC
43,Abdulaziz Al-Mitear,عبدالعزيز صالح المطير,16,0,2,366.000,N/A,Al-Mitear,Unknown,0,0,Al-Qadsiah FC,Attack - Centre-Forward,"1,80 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulaziz-al-mitear/profil/spieler/210800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.11.1992,Unknown,Al-Nahdah FC
44,Adnan Fallatah,عدنان فلاتة,16,0,2,1.338,N/A,Fallatah,Unknown,2,0,Al-Qadsiah FC,Defender - Left-Back,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/adnan-fallatah/profil/spieler/142387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.10.1983,Unknown,Without Club
45,Ayman Al-Khulaif,"Ayman Shafiq Al-Khalif, أيمن شفيق الخليف",27,3,2,826.000,N/A,Al-Khulaif,6,2,0,Al-Qadsiah FC,Attack - Left Winger,"1,63 m",Saudi Arabia,sa,https://www.transfermarkt.us/ayman-al-khulaif/profil/spieler/470933,https://img.a.transfermarkt.technology/portrait/small/470933-1698419692.JPG?lm=1,N/A,22.05.1997,Unknown,Al-Ula FC
46,Hadj Bouguèche,حاج بوقاش,17,9,2,1.397,N/A,Bouguèche,-,2,1,Al-Qadsiah FC,Attack - Centre-Forward,"1,74 m",Algeria,dz,https://www.transfermarkt.us/hadj-bougueche/profil/spieler/185508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.12.1983,Arzew,Retired
47,Nayef Hazazi,"Nayef Abdullah Hazazi, نايف عبدالله علي هزازي",112,4,2,7.938,N/A,Hazazi,Unknown,10,0,Al-Qadsiah FC,Midfield - Central Midfield,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/nayef-hazazi/profil/spieler/264831,https://img.a.transfermarkt.technology/portrait/small/264831-1681074409.png?lm=1,N/A,30.09.1992,Unknown,Al-Raed SFC
48,Khalid Al-Ghamdi,خالد الغامدي,24,0,2,2.115,N/A,Al-Ghamdi,2,5,0,Al-Qadsiah FC,Defender - Right-Back,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/khalid-al-ghamdi/profil/spieler/153148,https://img.a.transfermarkt.technology/portrait/small/153148-1685911118.jpg?lm=1,N/A,28.03.1988,Khobar,Retired
49,Taher Wadi,"Taher Mohammed T. Wadi, طاهر وادي",32,1,2,1.239,N/A,Wadi,-,1,0,Al-Qadsiah FC,Defender - Right-Back,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/taher-wadi/profil/spieler/1179619,https://img.a.transfermarkt.technology/portrait/small/1179619-1698421073.JPG?lm=1,N/A,31.07.2002,Unknown,Al-Diraiyah FC
50,Haitham Asiri,هيثم محمد عسيري,12,0,2,250.000,N/A,Asiri,14,2,0,Al-Qadsiah FC,Attack - Right Winger,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/haitham-asiri/profil/spieler/796803,https://img.a.transfermarkt.technology/portrait/small/796803-1669112962.jpg?lm=1,N/A,25.03.2001,Riyadh,Al-Qadsiah FC
51,Yaseen Barnawi,"ياسين برناوي , Yaseen Omar Barnawi",85,0,2,7.525,N/A,Barnawi,Unknown,21,0,Al-Qadsiah FC,Defender - Right-Back,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/yaseen-barnawi/profil/spieler/359354,https://img.a.transfermarkt.technology/portrait/small/359354-1703208893.png?lm=1,N/A,01.10.1993,Riyadh,Al-Faisaly FC
52,Muteb Al-Hammad,Unknown,8,0,2,317.000,N/A,Al-Hammad,Unknown,1,0,Al-Qadsiah FC,Attack - Centre-Forward,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/muteb-al-hammad/profil/spieler/1130791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.08.1998,Unknown,Al-Ain SFC
53,Mohamad Labib,محمد مصطفى لبيب,10,1,2,439.000,N/A,Labib,Unknown,2,0,Al-Qadsiah FC,Attack - Centre-Forward,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohamad-labib/profil/spieler/153186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.09.1986,Jeddah,Unknown
54,Mubark Al-Asmari,مبارك عوض الأسمري,40,3,2,2.859,N/A,Al-Asmari,Unknown,5,0,Al-Qadsiah FC,Midfield - Defensive Midfield,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/mubark-al-asmari/profil/spieler/153145,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.06.1987,Unknown,Al-Entesar Club
55,Fahad Al Dossari,Fahad Salem Al Dosari,37,3,2,1.428,N/A,Al Dossari,Unknown,2,0,Al-Qadsiah FC,Attack - Centre-Forward,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/fahad-al-dossari/profil/spieler/153147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.05.1990,Unknown,Without Club
56,Abdulla Fatadi,Babatunde Fatai,11,1,2,937.000,N/A,Fatadi,4,4,0,Al-Qadsiah FC,Midfield - Attacking Midfield,"1,76 m",Bahrain,bh,https://www.transfermarkt.us/abdulla-fatadi/profil/spieler/63314,https://img.a.transfermarkt.technology/portrait/small/s_63314_37372_2013_10_10_1.jpg?lm=1,N/A,02.11.1985,Lagos,Retired
57,Talal Al-Khaibari,طلال الخيبري,34,5,2,2.761,N/A,Al-Khaibari,-,6,0,Al-Qadsiah FC,Defender - Left-Back,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/talal-al-khaibari/profil/spieler/153358,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.01.1977,Unknown,Retired
58,Saad Abdulameer,"Saad Abdulameer Al-Zirjawi, سعد عبدالامير لعيبي الزيرجاوي",40,7,2,3.574,N/A,Abdulameer,-,9,0,Al-Qadsiah FC,Midfield - Defensive Midfield,"1,80 m",Iraq,iq,https://www.transfermarkt.us/saad-abdulameer/profil/spieler/173467,https://img.a.transfermarkt.technology/portrait/small/173467-1645618198.jpg?lm=1,N/A,19.01.1992,Baghdad,Al-Quwa Al-Jawiya
59,Mohammed Fatau,Unknown,33,0,2,2.888,N/A,Fatau,Unknown,6,0,Al-Qadsiah FC,Midfield - Defensive Midfield,"1,78 m",Ghana,gh,https://www.transfermarkt.us/mohammed-fatau/profil/spieler/247189,https://img.a.transfermarkt.technology/portrait/small/247189-1679475110.png?lm=1,N/A,24.12.1992,Accra,Without Club
60,Abdullah Al-Shamekh,عبدالله الشامخ,15,0,1,236.000,N/A,Al-Shamekh,24,2,0,Al-Qadsiah FC,Defender - Left-Back,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-al-shamekh/profil/spieler/359347,https://img.a.transfermarkt.technology/portrait/small/359347-1698421507.JPG?lm=1,N/A,28.05.1993,Unknown,Without Club
61,Hussain Al-Qahtani,"Hussain Massoud Al-Monassar Al-Qahtani, حسين مسعود آل منصر القحطاني",20,0,1,552.000,N/A,Al-Qahtani,8,2,0,Al-Qadsiah FC,Midfield - Central Midfield,"1,77 m",Saudi Arabia,sa,https://www.transfermarkt.us/hussain-al-qahtani/profil/spieler/901124,https://img.a.transfermarkt.technology/portrait/small/901124-1685911209.jpg?lm=1,N/A,20.12.1994,Riyadh,Al-Qadsiah FC
62,Diego Maurício,Diego Maurício Machado de Brito,5,0,1,391.000,N/A,Maurício,-,1,0,Al-Qadsiah FC,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/diego-mauricio/profil/spieler/138141,https://img.a.transfermarkt.technology/portrait/small/138141-1695961851.JPG?lm=1,N/A,25.06.1991,Rio de Janeiro,Odisha FC
63,Khalid Al-Magrabi,خالد المغربي,13,0,1,1.168,N/A,Al-Magrabi,Unknown,1,0,Al-Qadsiah FC,Defender - Right-Back,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/khalid-al-magrabi/profil/spieler/264833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.09.1992,Unknown,Al-Hada Club
64,Nafea Al-Sumairi,نافع سليمان السميري,24,1,1,1.301,N/A,Al-Sumairi,Unknown,3,0,Al-Qadsiah FC,Attack - Left Winger,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/nafea-al-sumairi/profil/spieler/1353882,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.03.2002,Unknown,Al-Rawdah SC
65,Paulo Sérgio,Unknown,6,1,1,329.000,N/A,Paulo Sérgio,Unknown,0,0,Al-Qadsiah FC,Attack - Centre-Forward,"1,81 m",Brazil,br,https://www.transfermarkt.us/paulo-sergio/profil/spieler/53019,https://img.a.transfermarkt.technology/portrait/small/53019-1661913521.jpg?lm=1,N/A,11.06.1989,Rio de Janeiro,Clube Náutico Capibaribe
66,Edson,Unknown,23,1,1,2.055,N/A,Edson,Unknown,6,0,Al-Qadsiah FC,Midfield - Defensive Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/edson/profil/spieler/103146,https://img.a.transfermarkt.technology/portrait/small/103146-1681599839.JPG?lm=1,N/A,01.07.1991,Touros,Botafogo FC
67,Muteb Al-Najrani,متعب سالم النجراني,23,4,1,585.000,N/A,Al-Najrani,Unknown,2,0,Al-Qadsiah FC,Attack - Second Striker,"1,77 m",Saudi Arabia,sa,https://www.transfermarkt.us/muteb-al-najrani/profil/spieler/229890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.1991,Unknown,Al-Washm
68,Rayan Belal,Unknown,7,1,1,425.000,N/A,Belal,-,0,0,Al-Qadsiah FC,Attack - Centre-Forward,"1,83 m",Saudi Arabia,sa,https://www.transfermarkt.us/rayan-belal/profil/spieler/153220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1989,Medina,Unknown
69,Abdulwahab Ali,"Abdulwahab Ali Abdulwahab Husain Al-Safi, عبدالوهاب الصافي",24,1,1,2.115,N/A,Ali,7,3,0,Al-Qadsiah FC,Midfield - Defensive Midfield,"1,78 m",Bahrain,bh,https://www.transfermarkt.us/abdulwahab-ali/profil/spieler/115158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.06.1984,Sitra,Manama Club
70,Naif Al-Balawi,نايف صالح البلوي,8,2,1,358.000,N/A,Al-Balawi,Unknown,1,0,Al-Qadsiah FC,Attack - Centre-Forward,"1,66 m",Saudi Arabia,sa,https://www.transfermarkt.us/naif-al-balawi/profil/spieler/155350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.04.1986,Unknown,Retired
71,Joël Moïse Babanda,Unknown,8,1,1,709.000,N/A,Babanda,-,0,0,Al-Qadsiah FC,Attack - Second Striker,"1,83 m",Cameroon,cm,https://www.transfermarkt.us/joel-moise-babanda/profil/spieler/179901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.01.1984,Garoua,Retired
72,Youssef Kalfa,يوسف قلفا,9,0,1,448.000,N/A,Kalfa,17,0,0,Al-Qadsiah FC,Attack - Left Winger,"1,76 m",Syria,sy,https://www.transfermarkt.us/youssef-kalfa/profil/spieler/467175,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1993,Hama,Al-Karamah SC
