rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Oleg Garin,Гарин Олег Сергеевич,130,44,13,9.854,1993-1998,Garin,11,4,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,70 m",Russia,unknown,https://www.transfermarkt.us/oleg-garin/profil/spieler/67104,https://img.a.transfermarkt.technology/portrait/small/67104-1553651991.jpeg?lm=1,,22.09.1966,"Nakhodka, Primorje Region",Retired
12,Aleksey Miranchuk,Миранчук Алексей Андреевич,228,43,46,17.657,,Miranchuk,6,15,0,Lokomotiv Moscow,Midfield - Attacking Midfield,"1,82 m",Russia,unknown,https://www.transfermarkt.us/aleksey-miranchuk/profil/spieler/255450,https://img.a.transfermarkt.technology/portrait/small/255450-1740823096.jpg?lm=1,,17.10.1995,"Slavyansk-na-Kubani, Krasnodar Region",Atlanta United FC
13,Viktor Lavrov,Виктор Васильевич Лавров,69,41,0,5.32,"1936-1941, 1946-1947",Lavrov,Unknown,0,0,Lokomotiv Moscow,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/viktor-lavrov/profil/spieler/771109,https://img.a.transfermarkt.technology/portrait/small/771109-1660417453.jpg?lm=1,,13.09.1909,Moskau,---
14,Vladimir Maminov,Маминов Владимир Александрович,398,40,14,24.819,1993-2009,Maminov,8,39,0,Lokomotiv Moscow,Midfield - Central Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/vladimir-maminov/profil/spieler/9648,https://img.a.transfermarkt.technology/portrait/small/9648-1416993994.jpg?lm=1,,04.09.1974,Moskau,Retired
15,Valeriy Petrakov,Петраков Валерий Юрьевич,143,39,2,11.501,"1976-1981, 1986-1987",Petrakov,-,2,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,84 m",Russia,unknown,https://www.transfermarkt.us/valeriy-petrakov/profil/spieler/559572,https://img.a.transfermarkt.technology/portrait/small/559572-1634657262.jpg?lm=1,,16.05.1958,Bryansk,Retired
16,Diniyar Bilyaletdinov,Билялетдинов Динияр Ринатович,186,38,28,14.823,2004-2009,Bilyaletdinov,16,18,1,Lokomotiv Moscow,Midfield - Attacking Midfield,"1,85 m",Russia,unknown,https://www.transfermarkt.us/diniyar-bilyaletdinov/profil/spieler/16690,https://img.a.transfermarkt.technology/portrait/small/16690-1558051871.png?lm=1,,27.02.1985,Moskau,Retired
17,Igor Chugaynov,Чугайнов Игорь Валерьевич,350,38,5,31.368,"1990-1991, 1994-2002",Chugaynov,4,16,0,Lokomotiv Moscow,Defender - Centre-Back,"1,87 m",Russia,unknown,https://www.transfermarkt.us/igor-chugaynov/profil/spieler/67098,https://img.a.transfermarkt.technology/portrait/small/67098-1590623428.jpg?lm=1,,06.04.1970,Moskau,Retired
18,Aleksandr Samedov,Самедов Александр Сергеевич,215,37,40,16.412,"2005-2008, 2012-2017",Samedov,-,20,0,Lokomotiv Moscow,Attack - Right Winger,"1,78 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-samedov/profil/spieler/15076,https://img.a.transfermarkt.technology/portrait/small/15076-1551714818.png?lm=1,,19.07.1984,Moskau,Retired
19,Manuel Fernandes,Manuel Henriques Tavares Fernandes,144,34,29,11.177,2014-2019,Fernandes,4,12,0,Lokomotiv Moscow,Midfield - Attacking Midfield,"1,76 m",Portugal,pt,https://www.transfermarkt.us/manuel-fernandes/profil/spieler/16791,https://img.a.transfermarkt.technology/portrait/small/16791-1663310716.png?lm=1,,05.02.1986,Lissabon,Retired
20,Vasiliy Panfilov,Василий Сергеевич Панфилов,59,33,0,4.967,1949-1953,Panfilov,Unknown,0,1,Lokomotiv Moscow,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/vasiliy-panfilov/profil/spieler/732911,https://img.a.transfermarkt.technology/portrait/small/732911-1674485345.jpg?lm=1,,27.12.1916,Moskau,---
21,Aleksandr Smirnov,Смирнов Александр Владимирович,172,30,4,11.039,"1991-1994, 1995-1999",Smirnov,-,31,0,Lokomotiv Moscow,Midfield - Right Midfield,"1,83 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-smirnov/profil/spieler/103947,https://img.a.transfermarkt.technology/portrait/small/103947-1555116793.jpg?lm=1,,19.05.1968,Moskau,Retired
22,Mikhail Rusyaev,Русяев Михаил Анатольевич,83,30,0,6.805,1987-1990,Rusyaev,-,6,0,Lokomotiv Moscow,Attack - Centre-Forward,,Russia,unknown,https://www.transfermarkt.us/mikhail-rusyaev/profil/spieler/116813,https://img.a.transfermarkt.technology/portrait/small/116813-1525095400.jpg?lm=1,,15.11.1964,Chaakhol,---
23,Vladimir Mukhanov,Муханов Владимир Васильевич,104,30,1,8.422,1980-1984,Mukhanov,Unknown,4,0,Lokomotiv Moscow,Attack,"1,72 m",Russia,unknown,https://www.transfermarkt.us/vladimir-mukhanov/profil/spieler/781280,https://img.a.transfermarkt.technology/portrait/small/781280-1700202352.jpg?lm=1,,20.04.1954,"Ramenskoe, Moskau Region",Retired
24,Maicón,Unknown,193,30,26,12.588,2010-2017,Maicón,19,33,0,Lokomotiv Moscow,Attack - Right Winger,"1,83 m",Brazil,br,https://www.transfermarkt.us/maicon/profil/spieler/70484,https://img.a.transfermarkt.technology/portrait/small/70484-1613387070.jpg?lm=1,,18.02.1990,Duque de Caxias,Retired
25,Fedor Smolov,Смолов Фёдор Михайлович,98,29,12,6.784,"2018-2020, 2020-2022",Smolov,9,3,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,87 m",Russia,unknown,https://www.transfermarkt.us/fedor-smolov/profil/spieler/50355,https://img.a.transfermarkt.technology/portrait/small/50355-1721636139.png?lm=1,,09.02.1990,Saratov,FC Krasnodar
26,Boris Koch,Борис Геннадьевич Кох,83,28,0,7.041,1967-1970,Koch,-,0,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,82 m",Russia,unknown,https://www.transfermarkt.us/boris-koch/profil/spieler/798551,https://img.a.transfermarkt.technology/portrait/small/798551-1674149584.jpg?lm=1,,07.01.1942,Kuybyshev,Retired
27,Dame N'Doye,Unknown,68,27,3,4.705,2012-2015,N'Doye,11,9,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,86 m",Senegal,sn,https://www.transfermarkt.us/dame-ndoye/profil/spieler/44855,https://img.a.transfermarkt.technology/portrait/small/44855-1470658074.png?lm=1,,21.02.1985,Thiès,Retired
28,Valeriy Gladilin,Гладилин Валерий Павлович,84,27,0,6.32,1985-1987,Gladilin,-,2,0,Lokomotiv Moscow,Midfield - Left Midfield,,Russia,unknown,https://www.transfermarkt.us/valeriy-gladilin/profil/spieler/549071,https://img.a.transfermarkt.technology/portrait/small/549071-1707898135.jpg?lm=1,,19.10.1951,"Salaryevo, Moskva Oblast",Retired
29,Marat Izmailov,Измайлов Марат Наилевич,167,26,26,12.176,"2001-2007, 2008-2008",Izmailov,9,20,1,Lokomotiv Moscow,Midfield - Attacking Midfield,"1,72 m",Russia,unknown,https://www.transfermarkt.us/marat-izmailov/profil/spieler/9645,https://img.a.transfermarkt.technology/portrait/small/9645-1487262697.jpg?lm=1,,21.09.1982,Moskau,Retired
30,Aleksandr Obotov,Александр Николаевич Оботов,36,25,0,3.165,1947-1950,Obotov,Unknown,0,0,Lokomotiv Moscow,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/aleksandr-obotov/profil/spieler/732789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.09.1921,Moskau,---
31,Vadim Evseev,Евсеев Вадим Валентинович,220,25,17,17.485,2000-2007,Evseev,16,37,2,Lokomotiv Moscow,Defender - Right-Back,"1,80 m",Russia,unknown,https://www.transfermarkt.us/vadim-evseev/profil/spieler/9641,https://img.a.transfermarkt.technology/portrait/small/9641-1636113292.png?lm=1,,08.01.1976,"Mytishchi, Moskau Oblast",Retired
32,Jefferson Farfán,Jefferson Agustín Farfán Guadalupe,69,25,12,5.069,2017-2020,Farfán,10,11,1,Lokomotiv Moscow,Attack - Right Winger,"1,78 m",Peru,pe,https://www.transfermarkt.us/jefferson-farfan/profil/spieler/16649,https://img.a.transfermarkt.technology/portrait/small/16649-1652212616.jpg?lm=1,,26.10.1984,Lima,Retired
33,Petr Terenkov,Пётр Михайлович Теренков,108,25,0,9.15,"1936-1941, 1942-1949",Terenkov,Unknown,0,0,Lokomotiv Moscow,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/petr-terenkov/profil/spieler/771076,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.01.1909,Orekhovo-Zuevo,---
34,Boris Lagutin,Борис Александрович Лагутин,92,24,0,7.63,1948-1954,Lagutin,Unknown,0,0,Lokomotiv Moscow,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/boris-lagutin/profil/spieler/826697,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,00.00.0000,Unknown,---
35,Dmitriy Bulykin,Булыкин Дмитрий Олегович,89,24,9,4.96,1998-2001,Bulykin,9,3,0,Lokomotiv Moscow,Attack - Centre-Forward,,Russia,unknown,https://www.transfermarkt.us/dmitriy-bulykin/profil/spieler/15379,https://img.a.transfermarkt.technology/portrait/small/s_15379_317_2012_1.jpg?lm=1,,20.11.1979,Moskau,Retired
36,Rifat Zhemaletdinov,Жемалетдинов Рифат Маратович,155,23,25,8.525,2018-2024,Zhemaletdinov,19,27,0,Lokomotiv Moscow,Midfield - Attacking Midfield,"1,84 m",Russia,unknown,https://www.transfermarkt.us/rifat-zhemaletdinov/profil/spieler/267383,https://img.a.transfermarkt.technology/portrait/small/267383-1725271456.png?lm=1,,20.09.1996,Moskau,CSKA Moscow
37,Denis Glushakov,Глушаков Денис Борисович,161,23,14,12.316,2008-2013,Glushakov,8,32,0,Lokomotiv Moscow,Midfield - Central Midfield,"1,81 m",Russia,unknown,https://www.transfermarkt.us/denis-glushakov/profil/spieler/55336,https://img.a.transfermarkt.technology/portrait/small/55336-1603044411.png?lm=1,,27.01.1987,"Millerovo, Rostov Oblast",Without Club
38,Viktor Lakhonin,Виктор Тимофеевич Лахонин,120,23,0,10.455,"1939-1941, 1941-1952",Lakhonin,Unknown,0,0,Lokomotiv Moscow,Midfield,Unknown,Russia,unknown,https://www.transfermarkt.us/viktor-lakhonin/profil/spieler/782527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,00.00.0000,Losinoostrovsk,---
39,Peter Odemwingie,Peter Osaze Odemwingie,81,23,15,6.68,,Odemwingie,8,12,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,81 m",Nigeria,ng,https://www.transfermarkt.us/peter-odemwingie/profil/spieler/12516,https://img.a.transfermarkt.technology/portrait/small/12516-1477388010.jpg?lm=1,,15.07.1981,Tashkent,Retired
40,Grzegorz Krychowiak,Unknown,109,23,15,9.626,"2018-2019, 2019-2021",Krychowiak,10,27,1,Lokomotiv Moscow,Midfield - Defensive Midfield,"1,87 m",Poland,pl,https://www.transfermarkt.us/grzegorz-krychowiak/profil/spieler/45184,https://img.a.transfermarkt.technology/portrait/small/45184-1628411209.png?lm=1,,29.01.1990,Gryfice,Anorthosis Famagusta
41,Dmitriy Gorkov,Горьков Дмитрий Анатольевич,194,23,0,13.408,"1984-1985, 1987-1994, 1994-1995",Gorkov,-,13,0,Lokomotiv Moscow,Midfield - Right Midfield,"1,74 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-gorkov/profil/spieler/491753,https://img.a.transfermarkt.technology/portrait/small/491753-1676387940.jpg?lm=1,,24.10.1964,Moskau,Retired
42,James Obiorah,James Chibuzor Obiorah,89,22,7,5.64,"2001-2003, 2003-2005, 2005-2005",Obiorah,20,8,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,85 m",Nigeria,ng,https://www.transfermarkt.us/james-obiorah/profil/spieler/2823,https://img.a.transfermarkt.technology/portrait/small/2823-1674672934.png?lm=1,,24.08.1978,Jos,Retired
43,Aleksandr Averyanov,Аверьянов Александр Николаевич,166,22,2,13.997,1976-1983,Averyanov,Unknown,0,0,Lokomotiv Moscow,Midfield,,Russia,unknown,https://www.transfermarkt.us/aleksandr-averyanov/profil/spieler/821277,https://img.a.transfermarkt.technology/portrait/small/821277-1676455586.jpg?lm=1,,01.10.1948,Vladivostok,---
44,Ruslan Pimenov,Пименов Руслан Валерьевич,125,20,11,6.748,"2000-2005, 2005-2005, 2005-2006, 2006-2007",Pimenov,19,16,1,Lokomotiv Moscow,Attack - Centre-Forward,"1,77 m",Russia,unknown,https://www.transfermarkt.us/ruslan-pimenov/profil/spieler/9657,https://img.a.transfermarkt.technology/portrait/small/s_9657_123_2013_10_10_1.jpg?lm=1,,25.11.1981,Moskau,Retired
45,Mikhail Zhukov,Михаил Семёнович Жуков,104,20,0,9.315,1935-1941,Zhukov,Unknown,0,0,Lokomotiv Moscow,Midfield,Unknown,Russia,unknown,https://www.transfermarkt.us/mikhail-zhukov/profil/spieler/771104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,00.00.0000,Unknown,---
46,Wilson Isidor,Unknown,42,19,7,2.671,"2022-2023, 2024-2024",Isidor,22,8,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,86 m",France,fr,https://www.transfermarkt.us/wilson-isidor/profil/spieler/494237,https://img.a.transfermarkt.technology/portrait/small/494237-1739871086.jpg?lm=1,,27.08.2000,Rennes,Sunderland AFC
47,Mikhail Kireev,Михаил Павлович Киреев,48,19,0,4.138,"1939-1941, 1946-1948",Kireev,Unknown,0,1,Lokomotiv Moscow,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/mikhail-kireev/profil/spieler/770044,https://img.a.transfermarkt.technology/portrait/small/770044-1708324929.jpg?lm=1,,25.10.1914,Unknown,---
48,Igor Petrov,Игорь Георгиевич Петров,70,19,0,6.15,1949-1954,Petrov,Unknown,0,0,Lokomotiv Moscow,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/igor-petrov/profil/spieler/826618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.02.1927,Moskau,---
49,Oumar Niasse,El Hadji Baye Oumar Niasse,42,19,14,2.924,2014-2016,Niasse,19,6,1,Lokomotiv Moscow,Attack - Centre-Forward,"1,82 m",Senegal,sn,https://www.transfermarkt.us/oumar-niasse/profil/spieler/209781,https://img.a.transfermarkt.technology/portrait/small/209781-1451903349.jpg?lm=1,,18.04.1990,Dakar,Retired
50,Lev Gorshkov,Горшков Лев Григорьевич,76,19,0,5.522,"1958-1961, 1963-1966",Gorshkov,Unknown,0,0,Lokomotiv Moscow,Attack,"1,79 m",Russia,unknown,https://www.transfermarkt.us/lev-gorshkov/profil/spieler/826615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.01.1936,Unknown,Retired
51,Yuriy Kovalev,Ковалёв Юрий Фёдорович,212,19,0,18.332,"1954-1960, 1962-1966",Kovalev,-,0,0,Lokomotiv Moscow,Midfield - Right Midfield,"1,70 m",Russia,unknown,https://www.transfermarkt.us/yuriy-kovalev/profil/spieler/600037,https://img.a.transfermarkt.technology/portrait/small/600037-1634667894.jpg?lm=1,,06.02.1934,Orekhovo-Zuevo,---
52,Vladimir Shevchuk,Шевчук Владимир Михайлович,130,19,0,10.14,"1978-1980, 1983-1985",Shevchuk,Unknown,1,0,Lokomotiv Moscow,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/vladimir-shevchuk/profil/spieler/818208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.05.1954,"Magnitogorsk, Chelyabinsk Oblast",Retired
53,Evgeniy Bologov,Евгений Николаевич Бологов,59,18,0,5.19,"1947-1951, 1953-1955",Bologov,Unknown,0,0,Lokomotiv Moscow,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/evgeniy-bologov/profil/spieler/826625,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.01.1928,Moskau,---
54,Anatoliy Syagin,Анатолий Васильевич Сягин,68,18,1,5.764,1963-1966,Syagin,Unknown,0,0,Lokomotiv Moscow,Attack,"1,70 m",Russia,unknown,https://www.transfermarkt.us/anatoliy-syagin/profil/spieler/798396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.10.1938,Moskau,---
55,Maksim Buznikin,Бузникин Максим Евгеньевич,98,18,17,5.257,"2001-2004, 2004-2005, 2005-2006",Buznikin,15,4,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,72 m",Russia,unknown,https://www.transfermarkt.us/maksim-buznikin/profil/spieler/9629,https://img.a.transfermarkt.technology/portrait/small/9629-1636113509.png?lm=1,,01.03.1977,Krasnodar,Retired
56,Valeriy Gazzaev,Газзаев Валерий Георгиевич,81,18,0,6.988,1976-1979,Gazzaev,-,7,1,Lokomotiv Moscow,Attack - Centre-Forward,,Russia,unknown,https://www.transfermarkt.us/valeriy-gazzaev/profil/spieler/130428,https://img.a.transfermarkt.technology/portrait/small/130428-1700749193.jpg?lm=1,,07.08.1954,Vladikavkaz,Retired
57,François Kamano,Unknown,91,18,6,5.632,2020-2023,Unknown,Unknown,11,0,Lokomotiv Moscow,Unknown,Unknown,Guinea,gn,https://www.transfermarkt.us/francois-kamano/profil/spieler/333802,https://img.a.transfermarkt.technology/portrait/small/333802-1658227814.png?lm=1,,02.05.1996,Unknown,Damac FC
58,Timur Suleymanov,Сулейманов Тимур Играмутдинович,61,17,3,2.349,"2023-2024, 2024-2025",Suleymanov,10,8,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,83 m",Russia,unknown,https://www.transfermarkt.us/timur-suleymanov/profil/spieler/582074,https://img.a.transfermarkt.technology/portrait/small/582074-1721716018.png?lm=1,,17.03.2000,"Derbent, Dagestan Republic",Lokomotiv Moscow
59,Hayk Andreasyan,Հայկ Անդրեասյան,38,17,0,3.42,1937-1939,Andreasyan,Unknown,0,0,Lokomotiv Moscow,Attack,"1,73 m",Armenia,am,https://www.transfermarkt.us/hayk-andreasyan/profil/spieler/422418,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.04.1914,Baku,---
60,Yuriy Gavrilov,Гаврилов Юрий Васильевич,60,17,1,3.966,"1987-1988, 1990-1991",Gavrilov,9,0,0,Lokomotiv Moscow,Midfield - Attacking Midfield,"1,85 m",Russia,unknown,https://www.transfermarkt.us/yuriy-gavrilov/profil/spieler/131533,https://img.a.transfermarkt.technology/portrait/small/131533-1705244653.jpg?lm=1,,03.05.1953,"Setun, Moskau Region",Retired
61,Rudolf Atamalyan,Ռուդոլֆ Սերգեյի Աթամալյան,63,17,0,5.053,1968-1972,Atamalyan,Unknown,0,0,Lokomotiv Moscow,Attack - Centre-Forward,,Russia,unknown,https://www.transfermarkt.us/rudolf-atamalyan/profil/spieler/411441,https://img.a.transfermarkt.technology/portrait/small/411441-1704648979.jpg?lm=1,,05.07.1946,Baku,---
62,Vyacheslav Spiridonov,Вячеслав Фёдорович Спиридонов,101,17,0,8.209,1960-1964,Spiridonov,Unknown,0,0,Lokomotiv Moscow,Attack,"1,77 m",Russia,unknown,https://www.transfermarkt.us/vyacheslav-spiridonov/profil/spieler/826674,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.09.1939,Tula,---
63,Nair Tiknizyan,Тикнизян Наир Оганесович,116,16,17,7.824,2021-2025,Tiknizyan,2,13,1,Lokomotiv Moscow,Midfield - Left Midfield,"1,81 m",Armenia,am,https://www.transfermarkt.us/nair-tiknizyan/profil/spieler/461701,https://img.a.transfermarkt.technology/portrait/small/461701-1721715754.png?lm=1,,12.05.1999,St.Petersburg,Lokomotiv Moscow
64,Vasily Kartsev,Василий Михайлович Карцев,41,16,0,3.285,1939-1941,Kartsev,Unknown,0,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,70 m",Russia,unknown,https://www.transfermarkt.us/vasily-kartsev/profil/spieler/665150,https://img.a.transfermarkt.technology/portrait/small/665150-1634583536.jpg?lm=1,,09.04.1920,"Yegorjevsk, Gouvernement Ryazan",---
65,Igor Zaytsev,Зайцев Ігор Іванович,70,16,0,6.32,1957-1960,Zaytsev,-,0,0,Lokomotiv Moscow,Attack,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/igor-zaytsev/profil/spieler/732687,https://img.a.transfermarkt.technology/portrait/small/732687-1708452983.jpg?lm=1,,21.04.1934,Moskau,---
66,Valeriy Sheludko,Валерий Сергеевич Шелудько,103,16,0,8.08,1966-1972,Sheludko,Unknown,0,0,Lokomotiv Moscow,Midfield,"1,75 m",Russia,unknown,https://www.transfermarkt.us/valeriy-sheludko/profil/spieler/826686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.02.1947,Sukhinichi,Retired
67,Vladislav Ignatjev,Игнатьев Владислав Вячеславович,196,16,25,14.57,"2010-2010, 2010-2012, 2016-2021",Ignatjev,3,34,0,Lokomotiv Moscow,Defender - Right-Back,"1,80 m",Russia,unknown,https://www.transfermarkt.us/vladislav-ignatjev/profil/spieler/51897,https://img.a.transfermarkt.technology/portrait/small/51897-1632663244.png?lm=1,,20.01.1987,Naberezhnye Chelny,Retired
68,Boris Oreshnikov,Борис Александрович Орешников,109,16,0,9.071,1964-1969,Oreshnikov,-,0,0,Lokomotiv Moscow,Attack,"1,73 m",Russia,unknown,https://www.transfermarkt.us/boris-oreshnikov/profil/spieler/801146,https://img.a.transfermarkt.technology/portrait/small/801146-1708315373.jpg?lm=1,,29.01.1938,Unknown,---
69,Roman Pavlyuchenko,Павлюченко Роман Анатольевич,78,16,8,3.237,2012-2015,Pavlyuchenko,19,10,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,88 m",Russia,unknown,https://www.transfermarkt.us/roman-pavlyuchenko/profil/spieler/15072,https://img.a.transfermarkt.technology/portrait/small/15072-1554113804.png?lm=1,,15.12.1981,"Mostovskoy, Krasnodar Region",Retired
70,Aleksey Ovchinnikov,Алексей Владимирович Овчинников,126,15,0,11.041,1974-1979,Ovchinnikov,Unknown,4,0,Lokomotiv Moscow,Defender,"1,78 m",Russia,unknown,https://www.transfermarkt.us/aleksey-ovchinnikov/profil/spieler/797360,https://img.a.transfermarkt.technology/portrait/small/797360-1700749370.jpg?lm=1,,02.04.1950,Moskau,---
71,Felipe Caicedo,Felipe Salvador Caicedo Corozo,63,15,4,3.228,2011-2014,Caicedo,11,11,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,83 m",Ecuador,ec,https://www.transfermarkt.us/felipe-caicedo/profil/spieler/37834,https://img.a.transfermarkt.technology/portrait/small/37834-1739570504.JPG?lm=1,,05.09.1988,Guayaquil,Barcelona SC Guayaquil
72,Éder,Unknown,119,15,6,6.613,"2017-2018, 2018-2021",Éder,9,16,0,Lokomotiv Moscow,Attack - Centre-Forward,"1,90 m",Portugal,pt,https://www.transfermarkt.us/eder/profil/spieler/84481,https://img.a.transfermarkt.technology/portrait/small/84481-1567786101.png?lm=1,,22.12.1987,Bissau,Retired
73,Ivan Abramov,Абрамов Иван Иванович,44,15,0,3.53,1961-1963,Abramov,Unknown,0,0,Lokomotiv Moscow,Midfield,"1,70 m",Russia,unknown,https://www.transfermarkt.us/ivan-abramov/profil/spieler/826622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.01.1936,Moskau,---
74,Oleksandr Aliev,Алієв Олександр Олександрович,27,15,5,2.37,2010-2011,Aliev,8,5,0,Lokomotiv Moscow,Midfield - Attacking Midfield,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-aliev/profil/spieler/9796,https://img.a.transfermarkt.technology/portrait/small/9796-1550485380.jpg?lm=1,,03.02.1985,Khabarovsk,Retired
