rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
47,Sergio Floccari,Unknown,69,20,13,5.743,N/A,Floccari,9,3,0,Atalanta BC,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/sergio-floccari/profil/spieler/30638,https://tmssl.akamaized.net//images/portrait/small/30638-1449060306.jpg?lm=1449060333,N/A,12.11.1981,Vibo Valentia,Retired
48,Aldo Cantarutti,Unknown,77,20,0,5.389,N/A,Cantarutti,-,0,1,Atalanta BC,Attack - Centre-Forward,"1,89 m",Italy,it,https://www.transfermarkt.us/aldo-cantarutti/profil/spieler/222973,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,17.01.1958,Manzano,Retired
49,Marten de Roon,Marten Elco de Roon,385,20,27,31.891,N/A,de Roon,-,87,1,Atalanta BC,Midfield - Defensive Midfield,"1,85 m",Netherlands,nl,https://www.transfermarkt.us/marten-de-roon/profil/spieler/133179,https://tmssl.akamaized.net//images/portrait/small/133179-1663582942.jpg?lm=1663582957,N/A,29.03.1991,Zwijndrecht,Atalanta BC
50,Maxi Moralez,Maximiliano Nicolás Moralez,148,20,27,11.037,N/A,Moralez,-,16,0,Atalanta BC,Midfield - Attacking Midfield,"1,59 m",Argentina,ar,https://www.transfermarkt.us/maxi-moralez/profil/spieler/30687,https://tmssl.akamaized.net//images/portrait/small/30687-1740921053.jpg?lm=1740921145,N/A,27.02.1987,Granadero Baigorria,New York City FC
51,Luciano Magistrelli,Unknown,140,19,0,12.525,N/A,Magistrelli,-,0,0,Atalanta BC,Midfield,,Italy,it,https://www.transfermarkt.us/luciano-magistrelli/profil/spieler/442414,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,14.02.1938,Bareggio,---
52,Gianluca Scamacca,Unknown,45,19,8,2.324,N/A,Scamacca,11,5,0,Atalanta BC,Attack - Centre-Forward,"1,95 m",Italy,it,https://www.transfermarkt.us/gianluca-scamacca/profil/spieler/315867,https://tmssl.akamaized.net//images/portrait/small/315867-1659354755.jpg?lm=1659354783,N/A,01.01.1999,Roma,Atalanta BC
53,Daniele Fortunato,Unknown,188,19,0,15.382,N/A,Fortunato,Unknown,5,1,Atalanta BC,Midfield - Defensive Midfield,"1,81 m",Italy,it,https://www.transfermarkt.us/daniele-fortunato/profil/spieler/223002,https://tmssl.akamaized.net//images/portrait/small/s_223002_123_2012_1.jpg?lm=1349354449,N/A,08.01.1963,Samarate,Retired
54,Valter Bonacina,Unknown,327,18,3,27.029,N/A,Bonacina,Unknown,44,5,Atalanta BC,Midfield - Defensive Midfield,,Italy,it,https://www.transfermarkt.us/valter-bonacina/profil/spieler/218177,https://tmssl.akamaized.net//images/portrait/small/s_218177_123_2012_1.jpg?lm=1349354774,N/A,30.07.1964,Bergamo,Retired
55,Pierluigi Ronzon,Unknown,104,18,3,9.420,N/A,Ronzon,-,0,0,Atalanta BC,Midfield - Defensive Midfield,"1,76 m",Italy,it,https://www.transfermarkt.us/pierluigi-ronzon/profil/spieler/189685,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,07.03.1934,Gemona del Friuli,Retired
56,Carlo Annovazzi,Unknown,139,18,0,12.420,N/A,Annovazzi,-,0,1,Atalanta BC,Midfield - Central Midfield,"1,82 m",Italy,it,https://www.transfermarkt.us/carlo-annovazzi/profil/spieler/249220,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,24.05.1925,Milano,---
57,Karl Aage Hansen,Unknown,37,18,0,3.330,N/A,Hansen,-,0,0,Atalanta BC,Midfield - Central Midfield,Unknown,Denmark,dk,https://www.transfermarkt.us/karl-aage-hansen/profil/spieler/519640,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,04.07.1921,Mesinge,---
58,Igor Budan,Unknown,66,17,3,3.909,N/A,Budan,20,6,0,Atalanta BC,Attack - Centre-Forward,"1,85 m",Croatia,hr,https://www.transfermarkt.us/igor-budan/profil/spieler/19437,https://tmssl.akamaized.net//images/portrait/small/s_19437_458_2012_1.jpg?lm=1349155044,N/A,22.04.1980,Rijeka,Retired
59,Carmine Gautieri,Unknown,90,17,3,5.619,N/A,Gautieri,Unknown,13,0,Atalanta BC,Attack - Right Winger,"1,76 m",Italy,it,https://www.transfermarkt.us/carmine-gautieri/profil/spieler/19440,https://tmssl.akamaized.net//images/portrait/small/s_19440_123_2012_1.jpg?lm=1349868737,N/A,20.07.1970,Napoli,Retired
60,Adelio Moro,Unknown,72,17,0,5.490,N/A,Moro,-,0,0,Atalanta BC,Midfield - Attacking Midfield,,Italy,it,https://www.transfermarkt.us/adelio-moro/profil/spieler/224024,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,14.04.1951,Mozzanica,Retired
61,Francesco Cergoli,Unknown,166,17,0,14.940,N/A,Cergoli,Unknown,0,0,Atalanta BC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/francesco-cergoli/profil/spieler/517962,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,22.10.1921,Divaccia,---
62,Rinaldo Olivieri,Unknown,84,17,0,7.572,N/A,Olivieri,Unknown,0,1,Atalanta BC,Attack - Right Winger,Unknown,Italy,it,https://www.transfermarkt.us/rinaldo-olivieri/profil/spieler/496099,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,01.01.1935,San Benedetto del Tronto,---
63,Alex Pinardi,Unknown,120,17,1,5.686,N/A,Pinardi,-,5,1,Atalanta BC,Midfield - Defensive Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/alex-pinardi/profil/spieler/19448,https://tmssl.akamaized.net//images/portrait/small/19448-1476259304.jpeg?lm=1476259315,N/A,05.09.1980,Chiari,Retired
64,Carlo Perrone,Unknown,132,17,6,9.917,N/A,Perrone,Unknown,12,0,Atalanta BC,Attack - Right Winger,"1,70 m",Italy,it,https://www.transfermarkt.us/carlo-perrone/profil/spieler/223015,https://tmssl.akamaized.net//images/portrait/small/223015-1509974790.jpg?lm=1509974813,N/A,08.07.1960,Padova,Retired
65,Giancarlo Danova,Unknown,90,16,0,8.009,N/A,Danova,Unknown,0,0,Atalanta BC,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/giancarlo-danova/profil/spieler/245253,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,18.11.1938,Sesto San Giovanni,---
66,Adriano Ge,Unknown,47,16,0,4.230,N/A,Ge,Unknown,0,0,Atalanta BC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/adriano-ge/profil/spieler/570950,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,07.01.1919,Sampierdarena,---
67,Giovanni Gaddoni,Unknown,50,16,0,4.500,N/A,Gaddoni,Unknown,0,0,Atalanta BC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/giovanni-gaddoni/profil/spieler/555281,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,28.09.1914,Russi,---
68,Giampaolo Pazzini,Unknown,56,15,1,3.162,N/A,Pazzini,7,3,1,Atalanta BC,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/giampaolo-pazzini/profil/spieler/19447,https://tmssl.akamaized.net//images/portrait/small/19447-1449061516.jpg?lm=1449061532,N/A,02.08.1984,Pescia,Retired
69,Davide Zappacosta,Unknown,175,15,24,12.157,N/A,Zappacosta,3,24,0,Atalanta BC,Midfield - Right Midfield,"1,82 m",Italy,it,https://www.transfermarkt.us/davide-zappacosta/profil/spieler/173859,https://tmssl.akamaized.net//images/portrait/small/173859-1661268432.jpg?lm=1661268446,N/A,11.06.1992,Sora,Atalanta BC
70,Bryan Cristante,Unknown,59,15,6,4.369,N/A,Cristante,-,6,0,Atalanta BC,Midfield - Defensive Midfield,"1,86 m",Italy,it,https://www.transfermarkt.us/bryan-cristante/profil/spieler/199248,https://tmssl.akamaized.net//images/portrait/small/199248-1724827920.jpg?lm=1724827945,N/A,03.03.1995,San Vito al Tagliamento,AS Roma
71,Emilio Caprile,Unknown,62,15,0,5.580,N/A,Caprile,-,0,0,Atalanta BC,Attack,"1,70 m",Italy,it,https://www.transfermarkt.us/emilio-caprile/profil/spieler/57307,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,30.09.1928,Genova,---
72,Andrea Lazzari,Unknown,80,15,5,4.094,N/A,Lazzari,18,2,0,Atalanta BC,Midfield - Central Midfield,"1,84 m",Italy,it,https://www.transfermarkt.us/andrea-lazzari/profil/spieler/19442,https://tmssl.akamaized.net//images/portrait/small/19442-1669295081.jpg?lm=1669295108,N/A,03.12.1984,Bergamo,Retired
73,Rino Marchesi,Unknown,92,14,0,8.310,N/A,Marchesi,-,0,0,Atalanta BC,Defender - Centre-Back,,Italy,it,https://www.transfermarkt.us/rino-marchesi/profil/spieler/251094,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,11.06.1937,San Giuliano Milanese,Retired
74,Rafael Tolói,Unknown,309,14,18,24.201,N/A,Tolói,13,75,4,Atalanta BC,Defender - Centre-Back,"1,85 m",Italy,it,https://www.transfermarkt.us/rafael-toloi/profil/spieler/72441,https://tmssl.akamaized.net//images/portrait/small/72441-1663583172.jpg?lm=1663583212,N/A,10.10.1990,Glória D'Oeste,Atalanta BC
75,Armando Madonna,Unknown,76,14,2,5.703,N/A,Madonna,Unknown,7,0,Atalanta BC,Midfield - Right Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/armando-madonna/profil/spieler/166556,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,05.07.1963,Alzano Lombardo,Retired
76,Ferreira Pinto,Unknown,152,14,16,10.634,N/A,Ferreira Pinto,Unknown,10,0,Atalanta BC,Attack - Right Winger,"1,78 m",Brazil,br,https://www.transfermarkt.us/ferreira-pinto/profil/spieler/22811,https://tmssl.akamaized.net//images/portrait/small/s_22811_1005_2013_09_04_1.jpg?lm=1378306944,N/A,10.12.1979,Quinta do Sol,AC Ponte San Pietro
77,Mario Pagliano,Unknown,43,14,0,3.780,N/A,Pagliano,Unknown,0,1,Atalanta BC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/mario-pagliano/profil/spieler/566272,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,27.08.1915,Torino,---
78,Giorgio Mastropasqua,Unknown,150,14,1,12.626,N/A,Mastropasqua,Unknown,2,5,Atalanta BC,Defender - Sweeper,"1,79 m",Italy,it,https://www.transfermarkt.us/giorgio-mastropasqua/profil/spieler/304455,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,13.07.1951,Rivoli,Retired
79,Marco Sgrò,Unknown,120,14,6,8.888,N/A,Sgrò,Unknown,6,1,Atalanta BC,Midfield - Attacking Midfield,"1,73 m",Italy,it,https://www.transfermarkt.us/marco-sgro/profil/spieler/223114,https://tmssl.akamaized.net//images/portrait/small/s_223114_123_2012_12_03_1.jpg?lm=1354547795,N/A,09.05.1970,Sermoneta,Retired
80,Adriano Novellini,Unknown,65,14,0,5.137,N/A,Novellini,Unknown,0,0,Atalanta BC,Attack,"1,70 m",Italy,it,https://www.transfermarkt.us/adriano-novellini/profil/spieler/475861,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,02.09.1948,Mariana Mantovana,Retired
81,Sergio Pellizzaro,Unknown,72,14,0,6.138,N/A,Pellizzaro,Unknown,0,0,Atalanta BC,Attack - Left Winger,"1,68 m",Italy,it,https://www.transfermarkt.us/sergio-pellizzaro/profil/spieler/224111,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,01.03.1945,Montebello,Retired
