rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
26,Humberto,Unknown,103,45,0,9.120,N/A,Humberto,-,0,2,SS Lazio,Attack,"1,74 m",Brazil,br,https://www.transfermarkt.us/humberto/profil/spieler/137267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.02.1934,São João de Meriti,---
27,Alen Bokšić,Unknown,156,43,15,10.952,N/A,Bokšić,11,9,2,SS Lazio,Attack - Centre-Forward,"1,87 m",Croatia,hr,https://www.transfermarkt.us/alen-boksic/profil/spieler/3571,https://img.a.transfermarkt.technology/portrait/small/s_3571_123_2012_1.jpg?lm=1,N/A,21.01.1970,Makarska,Retired
28,Diego Fuser,Unknown,242,42,13,20.834,N/A,Fuser,-,17,2,SS Lazio,Midfield - Right Midfield,"1,83 m",Italy,it,https://www.transfermarkt.us/diego-fuser/profil/spieler/5952,https://img.a.transfermarkt.technology/portrait/small/s_5952_123_2012_1.jpg?lm=1,N/A,11.11.1968,Venaria Reale,Retired
29,Anfilogino Guarisi,Amphilóquio Marques Guarisi,137,42,0,12.292,N/A,Guarisi,-,0,1,SS Lazio,Attack - Right Winger,"1,71 m",Italy,it,https://www.transfermarkt.us/anfilogino-guarisi/profil/spieler/546540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.11.1905,São Paulo,---
30,Orlando Rozzoni,Unknown,100,41,0,8.970,N/A,Rozzoni,Unknown,0,1,SS Lazio,Attack - Centre-Forward,"1,84 m",Italy,it,https://www.transfermarkt.us/orlando-rozzoni/profil/spieler/289755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.07.1937,Treviglio,---
31,Hernanes,Unknown,156,41,23,11.574,N/A,Hernanes,18,17,1,SS Lazio,Midfield - Attacking Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/hernanes/profil/spieler/52897,https://img.a.transfermarkt.technology/portrait/small/52897-1410955079.jpg?lm=1,N/A,29.05.1985,Recife,ASD Sale
32,Umberto Busani,Unknown,116,40,0,10.440,N/A,Busani,Unknown,0,0,SS Lazio,Attack - Left Winger,"1,75 m",Italy,it,https://www.transfermarkt.us/umberto-busani/profil/spieler/422204,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.1915,Parma,---
33,Claudio López,Claudio Javier López,144,40,32,9.953,N/A,López,7,6,0,SS Lazio,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/claudio-lopez/profil/spieler/3418,https://img.a.transfermarkt.technology/portrait/small/s_3418_123_2013_03_21_1.jpg?lm=1,N/A,17.07.1974,Río Tercero,Retired
34,Marco Parolo,Unknown,265,39,19,20.267,N/A,Parolo,18,60,0,SS Lazio,Midfield - Central Midfield,"1,84 m",Italy,it,https://www.transfermarkt.us/marco-parolo/profil/spieler/84545,https://img.a.transfermarkt.technology/portrait/small/84545-1448467664.jpg?lm=1,N/A,25.01.1985,Gallarate,Retired
35,Renzo Burini,Unknown,147,39,0,13.185,N/A,Burini,-,0,0,SS Lazio,Attack - Right Winger,,Italy,it,https://www.transfermarkt.us/renzo-burini/profil/spieler/190462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.10.1927,Palmanova,---
36,Ninão,João Fantoni,114,38,3,10.045,N/A,Ninão,Unknown,0,4,SS Lazio,Attack,Unknown,Brazil,br,https://www.transfermarkt.us/ninao/profil/spieler/543702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.07.1905,Belo Horizonte,---
37,Dante Filippi,Unknown,58,36,0,5.220,N/A,Filippi,Unknown,0,0,SS Lazio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/dante-filippi/profil/spieler/780004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.08.1904,Roma,---
38,Romano Penzo,Unknown,90,36,1,8.100,N/A,Penzo,Unknown,0,0,SS Lazio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/romano-penzo/profil/spieler/554067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.04.1920,Chioggia,---
39,Giuseppe Massa,Unknown,156,34,3,13.614,N/A,Massa,-,3,0,SS Lazio,Attack - Right Winger,"1,68 m",Italy,it,https://www.transfermarkt.us/giuseppe-massa/profil/spieler/224022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.04.1948,Napoli,---
40,Senad Lulic,Senad Lulić,371,34,50,27.405,N/A,Lulic,-,78,1,SS Lazio,Midfield - Left Midfield,"1,83 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/senad-lulic/profil/spieler/61449,https://img.a.transfermarkt.technology/portrait/small/61449-1455552952.jpg?lm=1,N/A,18.01.1986,Mostar,Retired
41,Dejan Stanković,Дејан Станковић,208,34,17,14.847,N/A,Stanković,10,40,5,SS Lazio,Midfield - Central Midfield,"1,81 m",Serbia,rs,https://www.transfermarkt.us/dejan-stankovic/profil/spieler/3428,https://img.a.transfermarkt.technology/portrait/small/3428-1461242093.jpg?lm=1,N/A,11.09.1978,Belgrade,Retired
42,Silvestro Pisa,Unknown,92,34,0,8.220,N/A,Pisa,Unknown,0,1,SS Lazio,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/silvestro-pisa/profil/spieler/563295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.1916,Buenos Aires,---
43,Mauro Zárate,Mauro Matías Zárate Riga,126,34,26,9.399,N/A,Zárate,9,22,1,SS Lazio,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/mauro-zarate/profil/spieler/26456,https://img.a.transfermarkt.technology/portrait/small/26456-1676018324.jpg?lm=1,N/A,18.03.1987,Morón,Retired
44,Siniša Mihajlović,Синиша Михајловић,193,33,32,15.987,N/A,Mihajlović,-,40,4,SS Lazio,Defender - Centre-Back,"1,85 m",Serbia,rs,https://www.transfermarkt.us/sinisa-mihajlovic/profil/spieler/5834,https://img.a.transfermarkt.technology/portrait/small/5834-1671200737.jpg?lm=1,N/A,20.02.1969,Vukovar,---
45,Felipe Caicedo,Felipe Salvador Caicedo Corozo,139,33,15,6.271,N/A,Caicedo,11,21,0,SS Lazio,Attack - Centre-Forward,"1,83 m",Ecuador,ec,https://www.transfermarkt.us/felipe-caicedo/profil/spieler/37834,https://img.a.transfermarkt.technology/portrait/small/37834-1739570504.JPG?lm=1,N/A,05.09.1988,Guayaquil,Barcelona SC Guayaquil
46,Pasquale Vivolo,Unknown,121,32,0,10.890,N/A,Vivolo,-,0,0,SS Lazio,Attack,"1,79 m",Italy,it,https://www.transfermarkt.us/pasquale-vivolo/profil/spieler/300882,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1928,Brusciano,---
47,Mattia Zaccagni,Unknown,150,32,27,10.829,N/A,Unknown,Unknown,42,0,SS Lazio,Unknown,Unknown,Italy,it,https://www.transfermarkt.us/mattia-zaccagni/profil/spieler/283735,https://img.a.transfermarkt.technology/portrait/small/283735-1695026445.jpg?lm=1,N/A,16.06.1995,Unknown,SS Lazio
48,Karl-Heinz Riedle,Unknown,94,32,2,8.161,N/A,Riedle,-,7,0,SS Lazio,Attack - Centre-Forward,"1,79 m",Germany,de,https://www.transfermarkt.us/karl-heinz-riedle/profil/spieler/13806,https://img.a.transfermarkt.technology/portrait/small/13806-1566459278.jpg?lm=1,N/A,16.09.1965,Weiler im Allgäu,Retired
49,Keita Baldé,Keita Baldé Diao,137,31,20,7.711,N/A,Baldé,7,16,1,SS Lazio,Attack - Left Winger,"1,78 m",Senegal,sn,https://www.transfermarkt.us/keita-balde/profil/spieler/238752,https://img.a.transfermarkt.technology/portrait/small/238752-1726065554.png?lm=1,N/A,08.03.1995,Arbùcies,AC Monza
50,Sergio Floccari,Unknown,106,31,10,6.724,N/A,Floccari,9,6,0,SS Lazio,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/sergio-floccari/profil/spieler/30638,https://img.a.transfermarkt.technology/portrait/small/30638-1449060306.jpg?lm=1,N/A,12.11.1981,Vibo Valentia,Retired
51,Pietro Pastore,Unknown,75,31,0,6.660,N/A,Pastore,-,0,1,SS Lazio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/pietro-pastore/profil/spieler/544658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.04.1903,Padova,---
52,Joaquín Correa,Carlos Joaquín Correa,117,30,18,7.767,N/A,Correa,17,8,1,SS Lazio,Attack - Second Striker,"1,88 m",Argentina,ar,https://www.transfermarkt.us/joaquin-correa/profil/spieler/227081,https://img.a.transfermarkt.technology/portrait/small/227081-1724826843.jpg?lm=1,N/A,13.08.1994,Juan Bautista Alberdi,Inter Milan
53,Pedro,Unknown,163,30,16,7.662,N/A,Pedro,11,15,0,SS Lazio,Attack - Right Winger,"1,67 m",Spain,es,https://www.transfermarkt.us/pedro/profil/spieler/65278,https://img.a.transfermarkt.technology/portrait/small/65278-1695027154.jpg?lm=1,N/A,28.07.1987,Santa Cruz de Tenerife,SS Lazio
54,Stefano Fiore,Unknown,133,30,20,9.801,N/A,Fiore,14,7,0,SS Lazio,Midfield - Attacking Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/stefano-fiore/profil/spieler/5842,https://img.a.transfermarkt.technology/portrait/small/s_5842_4031_2013_03_22_1.jpg?lm=1,N/A,17.04.1975,Cosenza,Retired
55,Arne Selmosson,Arne Bengt Selmosson,101,30,0,9.090,N/A,Selmosson,-,0,0,SS Lazio,Attack,Unknown,Sweden,se,https://www.transfermarkt.us/arne-selmosson/profil/spieler/246985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.1931,Götene,---
56,Engelbert Koenig,Unknown,61,30,8,5.490,N/A,Koenig,Unknown,0,0,SS Lazio,Attack,Unknown,Austria,at,https://www.transfermarkt.us/engelbert-koenig/profil/spieler/555255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.10.1919,Wien,---
57,Alejandro Demaria,Unknown,102,29,0,8.923,N/A,Demaria,Unknown,0,4,SS Lazio,Attack,Unknown,Brazil,br,https://www.transfermarkt.us/alejandro-demaria/profil/spieler/544504,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1904,Votorantim,---
58,Aron Winter,Aron Mohammed Winter,156,26,2,13.451,N/A,Winter,-,6,0,SS Lazio,Midfield - Central Midfield,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/aron-winter/profil/spieler/4324,https://img.a.transfermarkt.technology/portrait/small/s_4324_123_2012_1.jpg?lm=1,N/A,01.03.1967,Paramaribo,Retired
59,Norbert Hofling,Unknown,72,25,0,6.480,N/A,Hofling,Unknown,0,0,SS Lazio,Attack,Unknown,Romania,ro,https://www.transfermarkt.us/norbert-hofling/profil/spieler/509231,https://img.a.transfermarkt.technology/portrait/small/509231-1702550384.jpg?lm=1,N/A,20.06.1924,Cernăuți,---
60,Aldo Spivach,Unknown,72,25,3,6.480,N/A,Spivach,Unknown,0,0,SS Lazio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/aldo-spivach/profil/spieler/545470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1909,Udine,---
61,Roberto Mancini,Unknown,136,24,30,9.561,N/A,Mancini,-,5,1,SS Lazio,Attack - Second Striker,"1,79 m",Italy,it,https://www.transfermarkt.us/roberto-mancini/profil/spieler/68204,https://img.a.transfermarkt.technology/portrait/small/68204-1588074270.jpg?lm=1,N/A,27.11.1964,Jesi,Retired
62,Paolo Negro,Unknown,378,24,5,30.906,N/A,Negro,-,50,1,SS Lazio,Defender - Right-Back,"1,82 m",Italy,it,https://www.transfermarkt.us/paolo-negro/profil/spieler/5835,https://img.a.transfermarkt.technology/portrait/small/s_5835_123_2012_1.jpg?lm=1,N/A,16.04.1972,Arzignano,Retired
63,Mario Magrini,Unknown,155,23,3,13.770,N/A,Magrini,Unknown,0,2,SS Lazio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/mario-magrini/profil/spieler/515855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.10.1919,Monfalcone,---
64,Bernardo Corradi,Unknown,82,22,10,6.682,N/A,Corradi,9,18,0,SS Lazio,Attack - Centre-Forward,"1,89 m",Italy,it,https://www.transfermarkt.us/bernardo-corradi/profil/spieler/5851,https://img.a.transfermarkt.technology/portrait/small/5851-1635965062.jpg?lm=1,N/A,30.03.1976,Siena,Retired
65,Libor Kozák,Unknown,80,22,5,3.600,N/A,Kozák,9,9,0,SS Lazio,Attack - Centre-Forward,"1,93 m",Czech Republic,cz,https://www.transfermarkt.us/libor-kozak/profil/spieler/63824,https://img.a.transfermarkt.technology/portrait/small/63824-1538488890.jpg?lm=1,N/A,30.05.1989,Brumov-Bylnice,Slezsky FC Opava
66,Claudio Bizzarri,Unknown,124,21,0,11.220,N/A,Bizzarri,Unknown,0,0,SS Lazio,Attack - Left Winger,"1,72 m",Italy,it,https://www.transfermarkt.us/claudio-bizzarri/profil/spieler/289694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.12.1933,Civitanova Marche,---
67,Gino Ottier,Unknown,31,20,0,2.790,N/A,Ottier,Unknown,0,0,SS Lazio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/gino-ottier/profil/spieler/778492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1905,Unknown,---
68,Paolo Di Canio,Unknown,125,20,8,8.093,N/A,Di Canio,-,20,3,SS Lazio,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/paolo-di-canio/profil/spieler/3699,https://img.a.transfermarkt.technology/portrait/small/s_3699_123_2012_1.jpg?lm=1,N/A,09.07.1968,Roma,Retired
69,Salvatore Gualtieri,Unknown,187,20,2,16.781,N/A,Gualtieri,Unknown,0,0,SS Lazio,Midfield - Defensive Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/salvatore-gualtieri/profil/spieler/566037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1917,Buenos Aires,---
70,Ermes Muccinelli,Unknown,93,20,0,8.280,N/A,Muccinelli,-,0,1,SS Lazio,Attack - Right Winger,"1,63 m",Italy,it,https://www.transfermarkt.us/ermes-muccinelli/profil/spieler/247878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.1927,Lugo,---
71,Per Bredesen,Unknown,93,19,1,8.370,N/A,Bredesen,-,0,0,SS Lazio,Attack,Unknown,Norway,no,https://www.transfermarkt.us/per-bredesen/profil/spieler/290166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.12.1930,Horten,---
72,Oliviero Garlini,Unknown,67,19,0,5.091,N/A,Garlini,Unknown,1,0,SS Lazio,Attack - Second Striker,"1,77 m",Italy,it,https://www.transfermarkt.us/oliviero-garlini/profil/spieler/222997,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.03.1957,Stezzano,Retired
73,Costantino De Andreis,Unknown,83,19,3,7.407,N/A,De Andreis,Unknown,0,1,SS Lazio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/costantino-de-andreis/profil/spieler/572172,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.08.1925,Roma,Retired
74,Aldo Fraschetti,Unknown,58,19,3,5.220,N/A,Fraschetti,Unknown,0,0,SS Lazio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/aldo-fraschetti/profil/spieler/798606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1898,Unknown,---
75,Bruno Camolese,Unknown,120,19,0,10.620,N/A,Camolese,Unknown,0,2,SS Lazio,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/bruno-camolese/profil/spieler/446238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.12.1914,Perarolo di Cadore,---
76,Taty Castellanos,Valentín Mariano José Castellanos Giménez,76,18,13,4.386,N/A,Castellanos,21,11,1,SS Lazio,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/taty-castellanos/profil/spieler/522784,https://img.a.transfermarkt.technology/portrait/small/522784-1723926679.jpg?lm=1,N/A,03.10.1998,Mendoza,SS Lazio
77,Diego Simeone,Diego Pablo Simeone,136,18,10,8.876,N/A,Simeone,8,27,0,SS Lazio,Midfield - Central Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/diego-simeone/profil/spieler/5841,https://img.a.transfermarkt.technology/portrait/small/s_5841_123_2013_03_21_1.jpg?lm=1,N/A,28.04.1970,San Nicolás,Retired
78,Luigi Vettraino,Unknown,73,18,0,6.600,N/A,Vettraino,Unknown,0,0,SS Lazio,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/luigi-vettraino/profil/spieler/561377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.09.1920,Roma,---
79,César,Unknown,119,18,19,8.371,N/A,César,-,10,1,SS Lazio,Midfield - Left Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/cesar/profil/spieler/5839,https://img.a.transfermarkt.technology/portrait/small/5839-1682093889.jpg?lm=1,N/A,24.10.1974,São Paulo,Retired
80,Massimo Oddo,Unknown,172,17,29,14.410,N/A,Oddo,22,29,2,SS Lazio,Defender - Right-Back,"1,82 m",Italy,it,https://www.transfermarkt.us/massimo-oddo/profil/spieler/5837,https://img.a.transfermarkt.technology/portrait/small/5837-1418910571.jpg?lm=1,N/A,14.06.1976,Pescara,Retired
81,Nello Governato,Unknown,254,17,2,22.525,N/A,Governato,Unknown,2,0,SS Lazio,Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/nello-governato/profil/spieler/480841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1938,Torino,---
82,Leandro Remondini,Unknown,95,17,1,8.460,N/A,Remondini,-,0,1,SS Lazio,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/leandro-remondini/profil/spieler/249248,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1917,Verona,---
83,Flavio Cecconi,Unknown,59,17,2,5.220,N/A,Cecconi,Unknown,1,1,SS Lazio,Midfield - Central Midfield,Unknown,Italy,it,https://www.transfermarkt.us/flavio-cecconi/profil/spieler/473396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.02.1923,Verona,---
84,Roberto Rambaudi,Unknown,143,17,4,8.955,N/A,Rambaudi,-,5,0,SS Lazio,Attack - Right Winger,"1,76 m",Italy,it,https://www.transfermarkt.us/roberto-rambaudi/profil/spieler/223111,https://img.a.transfermarkt.technology/portrait/small/s_223111_123_2012_1.jpg?lm=1,N/A,12.01.1966,Moncalieri,Retired
