rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Siniša Mihajlović,Синиша Михајловић,193,33,32,15.987,N/A,Mihajlović,-,40,4,SS Lazio,Defender - Centre-Back,"1,85 m",Serbia,rs,https://www.transfermarkt.us/sinisa-mihajlovic/profil/spieler/5834,https://img.a.transfermarkt.technology/portrait/small/5834-1671200737.jpg?lm=1,N/A,20.02.1969,Vukovar,---
12,Claudio López,Claudio Javier López,144,40,32,9.953,N/A,López,7,6,0,SS Lazio,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/claudio-lopez/profil/spieler/3418,https://img.a.transfermarkt.technology/portrait/small/s_3418_123_2013_03_21_1.jpg?lm=1,N/A,17.07.1974,Río Tercero,Retired
13,Roberto Mancini,Unknown,136,24,30,9.561,N/A,Mancini,-,5,1,SS Lazio,Attack - Second Striker,"1,79 m",Italy,it,https://www.transfermarkt.us/roberto-mancini/profil/spieler/68204,https://img.a.transfermarkt.technology/portrait/small/68204-1588074270.jpg?lm=1,N/A,27.11.1964,Jesi,Retired
14,Massimo Oddo,Unknown,172,17,29,14.410,N/A,Oddo,22,29,2,SS Lazio,Defender - Right-Back,"1,82 m",Italy,it,https://www.transfermarkt.us/massimo-oddo/profil/spieler/5837,https://img.a.transfermarkt.technology/portrait/small/5837-1418910571.jpg?lm=1,N/A,14.06.1976,Pescara,Retired
15,Pavel Nedved,Pavel Nedvěd,208,51,29,17.020,N/A,Nedved,11,35,2,SS Lazio,Midfield - Left Midfield,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-nedved/profil/spieler/3603,https://img.a.transfermarkt.technology/portrait/small/3603-1570438744.jpg?lm=1,N/A,30.08.1972,Cheb,Retired
16,Mattia Zaccagni,Unknown,150,32,27,10.829,N/A,Unknown,Unknown,42,0,SS Lazio,Unknown,Unknown,Italy,it,https://www.transfermarkt.us/mattia-zaccagni/profil/spieler/283735,https://img.a.transfermarkt.technology/portrait/small/283735-1695026445.jpg?lm=1,N/A,16.06.1995,Unknown,SS Lazio
17,Mauro Zárate,Mauro Matías Zárate Riga,126,34,26,9.399,N/A,Zárate,9,22,1,SS Lazio,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/mauro-zarate/profil/spieler/26456,https://img.a.transfermarkt.technology/portrait/small/26456-1676018324.jpg?lm=1,N/A,18.03.1987,Morón,Retired
18,Goran Pandev,Горан Пандев,191,64,25,12.792,N/A,Pandev,10,26,0,SS Lazio,Attack - Second Striker,"1,84 m",North Macedonia,mk,https://www.transfermarkt.us/goran-pandev/profil/spieler/12563,https://img.a.transfermarkt.technology/portrait/small/12563-1630583396.jpg?lm=1,N/A,27.07.1983,Strumica,Retired
19,Hernanes,Unknown,156,41,23,11.574,N/A,Hernanes,18,17,1,SS Lazio,Midfield - Attacking Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/hernanes/profil/spieler/52897,https://img.a.transfermarkt.technology/portrait/small/52897-1410955079.jpg?lm=1,N/A,29.05.1985,Recife,ASD Sale
20,Juan Sebastián Verón,Unknown,79,14,22,6.454,N/A,Verón,11,15,1,SS Lazio,Midfield - Central Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/juan-sebastian-veron/profil/spieler/3143,https://img.a.transfermarkt.technology/portrait/small/3143-1482941253.jpg?lm=1,N/A,09.03.1975,La Plata,Retired
21,Ștefan Radu,Ștefan Daniel Radu,427,8,21,35.565,N/A,Radu,17,102,3,SS Lazio,Defender - Left-Back,"1,83 m",Romania,ro,https://www.transfermarkt.us/stefan-radu/profil/spieler/44420,https://img.a.transfermarkt.technology/portrait/small/44420-1688474820.jpg?lm=1,N/A,22.10.1986,Bukarest,Retired
22,Simone Inzaghi,Unknown,196,55,20,8.628,N/A,Inzaghi,9,29,3,SS Lazio,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/simone-inzaghi/profil/spieler/5849,https://img.a.transfermarkt.technology/portrait/small/5849-1416905147.jpg?lm=1,N/A,05.04.1976,Piacenza,Retired
23,Stefano Fiore,Unknown,133,30,20,9.801,N/A,Fiore,14,7,0,SS Lazio,Midfield - Attacking Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/stefano-fiore/profil/spieler/5842,https://img.a.transfermarkt.technology/portrait/small/s_5842_4031_2013_03_22_1.jpg?lm=1,N/A,17.04.1975,Cosenza,Retired
24,Keita Baldé,Keita Baldé Diao,137,31,20,7.711,N/A,Baldé,7,16,1,SS Lazio,Attack - Left Winger,"1,78 m",Senegal,sn,https://www.transfermarkt.us/keita-balde/profil/spieler/238752,https://img.a.transfermarkt.technology/portrait/small/238752-1726065554.png?lm=1,N/A,08.03.1995,Arbùcies,AC Monza
25,Marco Parolo,Unknown,265,39,19,20.267,N/A,Parolo,18,60,0,SS Lazio,Midfield - Central Midfield,"1,84 m",Italy,it,https://www.transfermarkt.us/marco-parolo/profil/spieler/84545,https://img.a.transfermarkt.technology/portrait/small/84545-1448467664.jpg?lm=1,N/A,25.01.1985,Gallarate,Retired
26,César,Unknown,119,18,19,8.371,N/A,César,-,10,1,SS Lazio,Midfield - Left Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/cesar/profil/spieler/5839,https://img.a.transfermarkt.technology/portrait/small/5839-1682093889.jpg?lm=1,N/A,24.10.1974,São Paulo,Retired
27,Joaquín Correa,Carlos Joaquín Correa,117,30,18,7.767,N/A,Correa,17,8,1,SS Lazio,Attack - Second Striker,"1,88 m",Argentina,ar,https://www.transfermarkt.us/joaquin-correa/profil/spieler/227081,https://img.a.transfermarkt.technology/portrait/small/227081-1724826843.jpg?lm=1,N/A,13.08.1994,Juan Bautista Alberdi,Inter Milan
28,Manuel Lazzari,Unknown,214,6,18,14.561,N/A,Lazzari,11,25,2,SS Lazio,Midfield - Right Midfield,"1,74 m",Italy,it,https://www.transfermarkt.us/manuel-lazzari/profil/spieler/331401,https://img.a.transfermarkt.technology/portrait/small/331401-1707947147.jpg?lm=1,N/A,29.11.1993,Valdagno,SS Lazio
29,Dejan Stanković,Дејан Станковић,208,34,17,14.847,N/A,Stanković,10,40,5,SS Lazio,Midfield - Central Midfield,"1,81 m",Serbia,rs,https://www.transfermarkt.us/dejan-stankovic/profil/spieler/3428,https://img.a.transfermarkt.technology/portrait/small/3428-1461242093.jpg?lm=1,N/A,11.09.1978,Belgrade,Retired
30,Fabio Liverani,Unknown,165,10,17,11.385,N/A,Liverani,-,23,2,SS Lazio,Midfield - Defensive Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/fabio-liverani/profil/spieler/5846,https://img.a.transfermarkt.technology/portrait/small/5846-1418909862.jpg?lm=1,N/A,29.04.1976,Roma,Retired
31,Giuseppe Pancaro,Unknown,220,7,17,17.739,N/A,Pancaro,-,39,0,SS Lazio,Defender - Right-Back,"1,86 m",Italy,it,https://www.transfermarkt.us/giuseppe-pancaro/profil/spieler/5833,https://img.a.transfermarkt.technology/portrait/small/s_5833_123_2012_1.jpg?lm=1,N/A,26.08.1971,Cosenza,Retired
32,Adam Marusic,Unknown,303,14,16,23.418,N/A,Unknown,Unknown,32,5,SS Lazio,Unknown,Unknown,Montenegro,me,https://www.transfermarkt.us/adam-marusic/profil/spieler/239802,https://img.a.transfermarkt.technology/portrait/small/239802-1692962856.jpg?lm=1,N/A,17.10.1992,Unknown,SS Lazio
33,Giuseppe Favalli,Unknown,401,6,16,32.344,N/A,Favalli,15,60,4,SS Lazio,Defender - Left-Back,"1,82 m",Italy,it,https://www.transfermarkt.us/giuseppe-favalli/profil/spieler/5832,https://img.a.transfermarkt.technology/portrait/small/s_5832_123_2012_1.jpg?lm=1,N/A,08.01.1972,Orzinuovi,Retired
34,Pedro,Unknown,163,30,16,7.662,N/A,Pedro,11,15,0,SS Lazio,Attack - Right Winger,"1,67 m",Spain,es,https://www.transfermarkt.us/pedro/profil/spieler/65278,https://img.a.transfermarkt.technology/portrait/small/65278-1695027154.jpg?lm=1,N/A,28.07.1987,Santa Cruz de Tenerife,SS Lazio
35,Danilo Cataldi,Unknown,246,10,16,12.809,N/A,Cataldi,-,53,2,SS Lazio,Midfield - Defensive Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/danilo-cataldi/profil/spieler/199733,https://img.a.transfermarkt.technology/portrait/small/199733-1661513736.jpg?lm=1,N/A,06.08.1994,Roma,ACF Fiorentina
36,Alen Bokšić,Unknown,156,43,15,10.952,N/A,Bokšić,11,9,2,SS Lazio,Attack - Centre-Forward,"1,87 m",Croatia,hr,https://www.transfermarkt.us/alen-boksic/profil/spieler/3571,https://img.a.transfermarkt.technology/portrait/small/s_3571_123_2012_1.jpg?lm=1,N/A,21.01.1970,Makarska,Retired
37,Lucas Biglia,Lucas Rodrigo Biglia,133,16,15,10.926,N/A,Biglia,6,30,0,SS Lazio,Midfield - Defensive Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/lucas-biglia/profil/spieler/26721,https://img.a.transfermarkt.technology/portrait/small/26721-1669376509.jpg?lm=1,N/A,30.01.1986,Mercedes,Retired
38,Giuseppe Signori,Unknown,195,127,15,16.181,N/A,Signori,20,15,1,SS Lazio,Attack - Centre-Forward,"1,71 m",Italy,it,https://www.transfermarkt.us/giuseppe-signori/profil/spieler/3526,https://img.a.transfermarkt.technology/portrait/small/s_3526_123_2012_1.jpg?lm=1,N/A,17.02.1968,Alzano Lombardo,Retired
39,Felipe Caicedo,Felipe Salvador Caicedo Corozo,139,33,15,6.271,N/A,Caicedo,11,21,0,SS Lazio,Attack - Centre-Forward,"1,83 m",Ecuador,ec,https://www.transfermarkt.us/felipe-caicedo/profil/spieler/37834,https://img.a.transfermarkt.technology/portrait/small/37834-1739570504.JPG?lm=1,N/A,05.09.1988,Guayaquil,Barcelona SC Guayaquil
40,Sérgio Conceição,Sérgio Paulo Marceneiro Conceição,103,11,14,6.998,N/A,Conceição,11,4,2,SS Lazio,Attack - Right Winger,"1,76 m",Portugal,pt,https://www.transfermarkt.us/sergio-conceicao/profil/spieler/7912,https://img.a.transfermarkt.technology/portrait/small/7912-1418904926.jpg?lm=1,N/A,15.11.1974,Coimbra,Retired
41,Diego Fuser,Unknown,242,42,13,20.834,N/A,Fuser,-,17,2,SS Lazio,Midfield - Right Midfield,"1,83 m",Italy,it,https://www.transfermarkt.us/diego-fuser/profil/spieler/5952,https://img.a.transfermarkt.technology/portrait/small/s_5952_123_2012_1.jpg?lm=1,N/A,11.11.1968,Venaria Reale,Retired
42,Marcelo Salas,José Marcelo Salas Melinao,117,48,13,8.791,N/A,Salas,11,12,0,SS Lazio,Attack - Centre-Forward,"1,73 m",Chile,cl,https://www.transfermarkt.us/marcelo-salas/profil/spieler/3415,https://img.a.transfermarkt.technology/portrait/small/s_3415_123_2012_1.jpg?lm=1,N/A,24.12.1974,Temuco,Retired
43,Taty Castellanos,Valentín Mariano José Castellanos Giménez,76,18,13,4.386,N/A,Castellanos,21,11,1,SS Lazio,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/taty-castellanos/profil/spieler/522784,https://img.a.transfermarkt.technology/portrait/small/522784-1723926679.jpg?lm=1,N/A,03.10.1998,Mendoza,SS Lazio
44,Pasquale Foggia,Unknown,84,6,13,4.382,N/A,Foggia,17,15,0,SS Lazio,Midfield - Attacking Midfield,"1,67 m",Italy,it,https://www.transfermarkt.us/pasquale-foggia/profil/spieler/17175,https://img.a.transfermarkt.technology/portrait/small/s_17175_1038_2011_1.jpg?lm=1,N/A,03.06.1983,Napoli,Retired
45,Lucas Leiva,Unknown,198,4,12,13.625,N/A,Lucas Leiva,-,54,1,SS Lazio,Midfield - Defensive Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/lucas-leiva/profil/spieler/41414,https://img.a.transfermarkt.technology/portrait/small/41414-1620821429.jpg?lm=1,N/A,09.01.1987,Dourados,Retired
46,Giuliano Fortunato,Unknown,152,16,12,12.451,N/A,Fortunato,Unknown,4,1,SS Lazio,Attack,"1,69 m",Italy,it,https://www.transfermarkt.us/giuliano-fortunato/profil/spieler/480843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1940,Tricesimo,---
47,Vincenzo D'Amico,Unknown,335,51,11,25.112,N/A,D'Amico,-,0,1,SS Lazio,Midfield - Attacking Midfield,"1,72 m",Italy,it,https://www.transfermarkt.us/vincenzo-damico/profil/spieler/335278,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.11.1954,Latina,---
48,Pierluigi Casiraghi,Unknown,188,56,10,13.221,N/A,Casiraghi,-,15,3,SS Lazio,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/pierluigi-casiraghi/profil/spieler/102485,https://img.a.transfermarkt.technology/portrait/small/s_102485_123_2012_1.jpg?lm=1,N/A,04.03.1969,Monza,Retired
49,Sergio Floccari,Unknown,106,31,10,6.724,N/A,Floccari,9,6,0,SS Lazio,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/sergio-floccari/profil/spieler/30638,https://img.a.transfermarkt.technology/portrait/small/30638-1449060306.jpg?lm=1,N/A,12.11.1981,Vibo Valentia,Retired
50,Mario Frustalupi,Unknown,106,2,10,9.387,N/A,Frustalupi,Unknown,4,0,SS Lazio,Midfield - Central Midfield,"1,66 m",Italy,it,https://www.transfermarkt.us/mario-frustalupi/profil/spieler/224108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.09.1942,Orvieto,---
51,Bernardo Corradi,Unknown,82,22,10,6.682,N/A,Corradi,9,18,0,SS Lazio,Attack - Centre-Forward,"1,89 m",Italy,it,https://www.transfermarkt.us/bernardo-corradi/profil/spieler/5851,https://img.a.transfermarkt.technology/portrait/small/5851-1635965062.jpg?lm=1,N/A,30.03.1976,Siena,Retired
52,Diego Simeone,Diego Pablo Simeone,136,18,10,8.876,N/A,Simeone,8,27,0,SS Lazio,Midfield - Central Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/diego-simeone/profil/spieler/5841,https://img.a.transfermarkt.technology/portrait/small/s_5841_123_2013_03_21_1.jpg?lm=1,N/A,28.04.1970,San Nicolás,Retired
53,Aleksandar Kolarov,Александар Коларов,104,11,9,8.161,N/A,Kolarov,11,22,3,SS Lazio,Defender - Left-Back,"1,87 m",Serbia,rs,https://www.transfermarkt.us/aleksandar-kolarov/profil/spieler/46156,https://img.a.transfermarkt.technology/portrait/small/46156-1488890886.jpg?lm=1,N/A,10.11.1985,Belgrade,Retired
54,Abdoulay Konko,عبد الله كونكو,126,1,9,10.252,N/A,Konko,Unknown,14,1,SS Lazio,Defender - Right-Back,"1,84 m",France,fr,https://www.transfermarkt.us/abdoulay-konko/profil/spieler/22139,https://img.a.transfermarkt.technology/portrait/small/22139-1448467368.jpg?lm=1,N/A,09.03.1984,Marseille,Retired
55,Aldo Puccinelli,Unknown,343,79,9,30.762,N/A,Puccinelli,Unknown,0,2,SS Lazio,Attack,Unknown,Italy,it,https://www.transfermarkt.us/aldo-puccinelli/profil/spieler/515854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.12.1920,Bientina,---
56,Gustav Isaksen,Gustav Tang Isaksen,73,8,9,3.467,N/A,Isaksen,8,9,0,SS Lazio,Attack - Right Winger,"1,81 m",Denmark,dk,https://www.transfermarkt.us/gustav-isaksen/profil/spieler/462823,https://img.a.transfermarkt.technology/portrait/small/462823-1695026324.jpg?lm=1,N/A,19.04.2001,Hjerk,SS Lazio
57,Álvaro González,Álvaro Rafael González Luengo,146,7,9,9.459,N/A,González,20,13,1,SS Lazio,Midfield - Central Midfield,"1,76 m",Uruguay,uy,https://www.transfermarkt.us/alvaro-gonzalez/profil/spieler/55957,https://img.a.transfermarkt.technology/portrait/small/55957-1463040928.jpg?lm=1,N/A,29.10.1984,Montevideo,Retired
58,Nuno Tavares,Nuno Albertino Varela Tavares,25,0,9,1.767,N/A,Tavares,5,1,0,SS Lazio,Defender - Left-Back,"1,83 m",Portugal,pt,https://www.transfermarkt.us/nuno-tavares/profil/spieler/535955,https://img.a.transfermarkt.technology/portrait/small/535955-1730127360.jpg?lm=1,N/A,26.01.2000,Lisboa,SS Lazio
59,Paolo Di Canio,Unknown,125,20,8,8.093,N/A,Di Canio,-,20,3,SS Lazio,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/paolo-di-canio/profil/spieler/3699,https://img.a.transfermarkt.technology/portrait/small/s_3699_123_2012_1.jpg?lm=1,N/A,09.07.1968,Roma,Retired
60,Mattéo Guendouzi,Mattéo Elias Kenzo Guendouzi Olié,81,4,8,6.228,N/A,Guendouzi,10,12,1,SS Lazio,Midfield - Central Midfield,"1,85 m",France,fr,https://www.transfermarkt.us/matteo-guendouzi/profil/spieler/465830,https://img.a.transfermarkt.technology/portrait/small/465830-1730125468.jpg?lm=1,N/A,14.04.1999,Poissy,SS Lazio
61,Jordan Lukaku,Jordan Zacharie Lukaku Menama Mokelenge,85,1,8,3.950,N/A,Lukaku,25,10,0,SS Lazio,Defender - Left-Back,"1,80 m",Belgium,be,https://www.transfermarkt.us/jordan-lukaku/profil/spieler/140804,https://img.a.transfermarkt.technology/portrait/small/140804-1474371465.jpg?lm=1,N/A,25.07.1994,Antwerpen,Without Club
62,Ogenyi Onazi,Ogenyi Eddy Onazi,110,7,8,6.711,N/A,Onazi,17,12,0,SS Lazio,Midfield - Defensive Midfield,"1,73 m",Nigeria,ng,https://www.transfermarkt.us/ogenyi-onazi/profil/spieler/131709,https://img.a.transfermarkt.technology/portrait/small/131709-1579134340.png?lm=1,N/A,25.12.1992,Jos,Without Club
63,Engelbert Koenig,Unknown,61,30,8,5.490,N/A,Koenig,Unknown,0,0,SS Lazio,Attack,Unknown,Austria,at,https://www.transfermarkt.us/engelbert-koenig/profil/spieler/555255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.10.1919,Wien,---
64,Djibril Cissé,Djibril Arrun Cissé,27,5,8,1.853,N/A,Cissé,-,3,0,SS Lazio,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/djibril-cisse/profil/spieler/3966,https://img.a.transfermarkt.technology/portrait/small/3966-1497545601.jpg?lm=1,N/A,12.08.1981,Arles,Retired
65,Luciano Zauri,Unknown,178,6,8,14.772,N/A,Zauri,-,21,1,SS Lazio,Defender - Right-Back,"1,78 m",Italy,it,https://www.transfermarkt.us/luciano-zauri/profil/spieler/6832,https://img.a.transfermarkt.technology/portrait/small/s_6832_2921_2013_09_30_1.jpg?lm=1,N/A,20.01.1978,Pescina,Retired
66,Ferruccio Mazzola,Unknown,106,13,8,8.997,N/A,Mazzola,Unknown,5,0,SS Lazio,Midfield,,Italy,it,https://www.transfermarkt.us/ferruccio-mazzola/profil/spieler/327161,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.1945,Torino,---
67,Hernán Crespo,Hernán Jorge Crespo,73,48,8,5.801,N/A,Crespo,9,2,0,SS Lazio,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/hernan-crespo/profil/spieler/3410,https://img.a.transfermarkt.technology/portrait/small/3410-1719458041.jpg?lm=1,N/A,05.07.1975,Florida,Retired
68,Cristian Brocchi,Unknown,130,3,8,9.055,N/A,Brocchi,-,22,1,SS Lazio,Midfield - Central Midfield,"1,71 m",Italy,it,https://www.transfermarkt.us/cristian-brocchi/profil/spieler/5812,https://img.a.transfermarkt.technology/portrait/small/s_5812_398_2012_1.jpg?lm=1,N/A,30.01.1976,Milano,Retired
69,Karel Poborský,Unknown,53,5,8,3.762,N/A,Poborský,8,8,0,SS Lazio,Attack - Right Winger,"1,75 m",Czech Republic,cz,https://www.transfermarkt.us/karel-poborsky/profil/spieler/3420,https://img.a.transfermarkt.technology/portrait/small/3420-1604065764.jpg?lm=1,N/A,30.03.1972,Jindřichův Hradec,Retired
70,Enrico Chiesa,Unknown,29,7,7,1.486,N/A,Chiesa,20,1,0,SS Lazio,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/enrico-chiesa/profil/spieler/7329,https://img.a.transfermarkt.technology/portrait/small/s_7329_123_2012_1.jpg?lm=1,N/A,29.12.1970,Genova,Retired
71,Dusan Basta,Душан Баста,116,2,7,9.330,N/A,Basta,-,11,0,SS Lazio,Defender - Right-Back,"1,83 m",Serbia,rs,https://www.transfermarkt.us/dusan-basta/profil/spieler/19694,https://img.a.transfermarkt.technology/portrait/small/19694-1448467318.jpg?lm=1,N/A,18.08.1984,Belgrade,Retired
72,Guerino Gottardi,Unknown,145,5,7,7.083,N/A,Gottardi,Unknown,3,1,SS Lazio,Midfield - Right Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/guerino-gottardi/profil/spieler/5838,https://img.a.transfermarkt.technology/portrait/small/s_5838_123_2012_1.jpg?lm=1,N/A,18.12.1970,Bern,Retired
73,Filip Djordjevic,Филип Ђорђевић,77,16,7,3.669,N/A,Djordjevic,9,3,1,SS Lazio,Attack - Centre-Forward,"1,86 m",Serbia,rs,https://www.transfermarkt.us/filip-djordjevic/profil/spieler/47065,https://img.a.transfermarkt.technology/portrait/small/47065-1608096642.png?lm=1,N/A,28.09.1987,Belgrade,Retired
74,Francesco Acerbi,Unknown,173,10,7,15.278,N/A,Acerbi,15,21,1,SS Lazio,Defender - Centre-Back,"1,92 m",Italy,it,https://www.transfermarkt.us/francesco-acerbi/profil/spieler/131075,https://img.a.transfermarkt.technology/portrait/small/131075-1663572709.jpg?lm=1,N/A,10.02.1988,Vizzolo Predabissi,Inter Milan
75,Gaby Mudingayi,Gabriel Mudingayi,83,1,7,6.064,N/A,Mudingayi,6,32,0,SS Lazio,Midfield - Defensive Midfield,"1,80 m",Belgium,be,https://www.transfermarkt.us/gaby-mudingayi/profil/spieler/13749,https://img.a.transfermarkt.technology/portrait/small/13749-1478679523.jpg?lm=1,N/A,01.10.1981,Kinshasa,Retired
76,Antonio Filippini,Unknown,42,4,6,3.198,N/A,Filippini,Unknown,7,0,SS Lazio,Midfield - Right Midfield,,Italy,it,https://www.transfermarkt.us/antonio-filippini/profil/spieler/5973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.07.1973,Brescia,Retired
77,Fabrizio Ravanelli,Unknown,42,10,6,1.885,N/A,Ravanelli,-,7,1,SS Lazio,Attack - Centre-Forward,"1,88 m",Italy,it,https://www.transfermarkt.us/fabrizio-ravanelli/profil/spieler/4226,https://img.a.transfermarkt.technology/portrait/small/4226-1487335648.jpg?lm=1,N/A,11.12.1968,Perugia,Retired
78,Stephan Lichtsteiner,Unknown,117,3,6,9.427,N/A,Lichtsteiner,2,24,0,SS Lazio,Defender - Right-Back,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/stephan-lichtsteiner/profil/spieler/2865,https://img.a.transfermarkt.technology/portrait/small/2865-1410245791.jpg?lm=1,N/A,16.01.1984,Adligenswil,Retired
79,Rubén Sosa,Rubén Sosa Arzaiz,140,47,6,12.025,N/A,Sosa,-,16,2,SS Lazio,Attack - Centre-Forward,,Uruguay,uy,https://www.transfermarkt.us/ruben-sosa/profil/spieler/22455,https://img.a.transfermarkt.technology/portrait/small/22455-1466695470.jpg?lm=1,N/A,25.04.1966,Montevideo,Retired
80,Patric,Unknown,226,6,6,15.498,N/A,Patric,Unknown,42,3,SS Lazio,Defender - Centre-Back,"1,84 m",Spain,es,https://www.transfermarkt.us/patric/profil/spieler/126729,https://img.a.transfermarkt.technology/portrait/small/126729-1695026786.jpg?lm=1,N/A,17.04.1993,Mula,SS Lazio
81,Lucas Castromán,Lucas Martín Castromán,55,6,6,2.678,N/A,Castromán,-,10,0,SS Lazio,Midfield - Right Midfield,"1,8 m",Argentina,ar,https://www.transfermarkt.us/lucas-castroman/profil/spieler/5847,https://img.a.transfermarkt.technology/portrait/small/5847-1418910062.jpg?lm=1,N/A,02.10.1980,Villa Flandria,Retired
