rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Luca Siligardi,Unknown,62,7,9,3.704,N/A,Siligardi,Unknown,7,0,Hellas Verona,Attack - Right Winger,"1,80 m",Italy,it,https://www.transfermarkt.us/luca-siligardi/profil/spieler/86079,https://img.a.transfermarkt.technology/portrait/small/86079-1449061557.jpg?lm=1,N/A,26.01.1988,Correggio,Correggese Calcio 1948
12,Mattia Valoti,Unknown,65,7,9,3.320,N/A,Valoti,-,18,0,Hellas Verona,Midfield - Central Midfield,"1,87 m",Italy,it,https://www.transfermarkt.us/mattia-valoti/profil/spieler/167741,https://img.a.transfermarkt.technology/portrait/small/167741-1663659383.jpg?lm=1,N/A,06.09.1993,Vicenza,US Cremonese
13,Federico Dimarco,Unknown,50,5,8,3.250,N/A,Dimarco,12,7,0,Hellas Verona,Defender - Left-Back,"1,75 m",Italy,it,https://www.transfermarkt.us/federico-dimarco/profil/spieler/198116,https://img.a.transfermarkt.technology/portrait/small/198116-1725531769.jpg?lm=1,N/A,10.11.1997,Milano,Inter Milan
14,Panagiotis Tachtsidis,Παναγιώτης Ταχτσίδης,74,6,8,6.387,N/A,Tachtsidis,17,20,0,Hellas Verona,Midfield - Defensive Midfield,"1,91 m",Greece,gr,https://www.transfermarkt.us/panagiotis-tachtsidis/profil/spieler/62415,https://img.a.transfermarkt.technology/portrait/small/62415-1732178428.png?lm=1,N/A,15.02.1991,Nafplio,CFR Cluj
15,Nicola Ferrari,Unknown,90,21,8,5.781,N/A,Ferrari,Unknown,11,1,Hellas Verona,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/nicola-ferrari/profil/spieler/38646,https://img.a.transfermarkt.technology/portrait/small/38646-1474110371.png?lm=1,N/A,15.07.1983,Tione di Trento,Retired
16,Antonín Barák,Unknown,68,18,8,5.363,N/A,Barák,8,9,1,Hellas Verona,Midfield - Attacking Midfield,"1,90 m",Czech Republic,cz,https://www.transfermarkt.us/antonin-barak/profil/spieler/272261,https://img.a.transfermarkt.technology/portrait/small/272261-1727699332.jpg?lm=1,N/A,03.12.1994,Příbram,Kasimpasa
17,Jorginho,Unknown,96,11,8,8.153,N/A,Unknown,Unknown,8,0,Hellas Verona,Unknown,Unknown,Italy,it,https://www.transfermarkt.us/jorginho/profil/spieler/102017,https://img.a.transfermarkt.technology/portrait/small/102017-1682590896.jpg?lm=1,N/A,20.12.1991,Unknown,Arsenal FC
18,Gianluca Caprari,Unknown,35,12,7,2.755,N/A,Caprari,7,4,0,Hellas Verona,Attack - Second Striker,"1,71 m",Italy,it,https://www.transfermarkt.us/gianluca-caprari/profil/spieler/146752,https://img.a.transfermarkt.technology/portrait/small/146752-1663659110.jpg?lm=1,N/A,30.07.1993,Roma,AC Monza
19,Pietro Fanna,Unknown,233,24,7,17.632,N/A,Fanna,-,11,1,Hellas Verona,Attack - Right Winger,"1,78 m",Italy,it,https://www.transfermarkt.us/pietro-fanna/profil/spieler/227468,https://img.a.transfermarkt.technology/portrait/small/227468-1544092056.jpg?lm=1,N/A,23.06.1958,Grimacco,Retired
20,Raphael Martinho,Unknown,54,12,7,3.289,N/A,Raphael Martinho,Unknown,5,0,Hellas Verona,Midfield - Left Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/raphael-martinho/profil/spieler/149946,https://img.a.transfermarkt.technology/portrait/small/149946-1449137079.jpg?lm=1,N/A,15.04.1988,Campo Grande,Without Club
21,Ondrej Duda,Unknown,68,1,7,5.256,N/A,Duda,22,20,0,Hellas Verona,Midfield - Central Midfield,"1,80 m",Slovakia,sk,https://www.transfermarkt.us/ondrej-duda/profil/spieler/232418,https://img.a.transfermarkt.technology/portrait/small/232418-1716967836.jpg?lm=1,N/A,05.12.1994,Snina,Hellas Verona
22,Massimo Oddo,Unknown,70,11,7,5.889,N/A,Oddo,22,7,0,Hellas Verona,Defender - Right-Back,"1,82 m",Italy,it,https://www.transfermarkt.us/massimo-oddo/profil/spieler/5837,https://img.a.transfermarkt.technology/portrait/small/5837-1418910571.jpg?lm=1,N/A,14.06.1976,Pescara,Retired
23,Davide Luppi,Unknown,38,7,7,2.056,N/A,Luppi,Unknown,4,0,Hellas Verona,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/davide-luppi/profil/spieler/88764,https://img.a.transfermarkt.technology/portrait/small/88764-1667900245.png?lm=1,N/A,19.07.1990,Trescore Balneario,Poggese Calcio
24,Daniele Cacia,Unknown,56,24,7,3.668,N/A,Cacia,-,2,0,Hellas Verona,Attack - Centre-Forward,"1,81 m",Italy,it,https://www.transfermarkt.us/daniele-cacia/profil/spieler/21780,https://img.a.transfermarkt.technology/portrait/small/21780-1569230316.png?lm=1,N/A,23.08.1983,Catanzaro,Retired
25,Gianfranco Zigoni,Unknown,164,34,7,13.884,N/A,Zigoni,-,2,1,Hellas Verona,Attack - Left Winger,"1,76 m",Italy,it,https://www.transfermarkt.us/gianfranco-zigoni/profil/spieler/304938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.11.1944,Oderzo,Retired
26,Giampaolo Pazzini,Unknown,135,50,6,8.064,N/A,Pazzini,7,18,1,Hellas Verona,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/giampaolo-pazzini/profil/spieler/19447,https://img.a.transfermarkt.technology/portrait/small/19447-1449061516.jpg?lm=1,N/A,02.08.1984,Pescia,Retired
27,Giovanni Simeone,Giovanni Pablo Simeone Baldini,35,17,6,2.666,N/A,Simeone,22,8,0,Hellas Verona,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/giovanni-simeone/profil/spieler/282388,https://img.a.transfermarkt.technology/portrait/small/282388-1690294694.jpg?lm=1,N/A,05.07.1995,Buenos Aires,SSC Napoli
28,Lazaros Christodoulopoulos,Λάζαρος Χριστοδουλόπουλος,24,2,6,1.356,N/A,Christodoulopoulos,7,3,0,Hellas Verona,Attack - Right Winger,"1,83 m",Greece,gr,https://www.transfermarkt.us/lazaros-christodoulopoulos/profil/spieler/34283,https://img.a.transfermarkt.technology/portrait/small/34283-1728934213.jpg?lm=1,N/A,19.12.1986,Thessaloniki,POT Iraklis Thessaloniki
29,Emiliano Salvetti,Unknown,110,16,6,6.628,N/A,Salvetti,-,8,0,Hellas Verona,Midfield - Attacking Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/emiliano-salvetti/profil/spieler/6001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1974,Forlì,Retired
30,Adrian Mutu,Unknown,63,17,6,4.828,N/A,Mutu,10,14,2,Hellas Verona,Attack - Left Winger,"1,80 m",Romania,ro,https://www.transfermarkt.us/adrian-mutu/profil/spieler/5879,https://img.a.transfermarkt.technology/portrait/small/5879-1538650095.jpg?lm=1,N/A,08.01.1979,Călinești,Retired
31,Ivan Ilić,Иван Илић,76,5,6,5.466,N/A,Ilić,21,9,1,Hellas Verona,Midfield - Central Midfield,"1,86 m",Serbia,rs,https://www.transfermarkt.us/ivan-ilic/profil/spieler/470794,https://img.a.transfermarkt.technology/portrait/small/470794-1716239802.jpg?lm=1,N/A,17.03.2001,Niš,Torino FC
32,Liam Henderson,Unknown,35,3,5,2.342,N/A,Henderson,-,3,0,Hellas Verona,Midfield - Central Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/liam-henderson/profil/spieler/193867,https://img.a.transfermarkt.technology/portrait/small/193867-1661523222.jpg?lm=1,N/A,25.04.1996,Livingston,FC Empoli
33,Federico Viviani,Unknown,21,3,5,1.722,N/A,Viviani,8,4,0,Hellas Verona,Midfield - Defensive Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/federico-viviani/profil/spieler/165900,https://img.a.transfermarkt.technology/portrait/small/165900-1596023223.jpg?lm=1,N/A,24.03.1992,Lecco,Ternana Calcio
34,Juan Iturbe,Juan Manuel Iturbe Arévalos,33,8,5,2.505,N/A,Iturbe,11,4,0,Hellas Verona,Attack - Right Winger,"1,73 m",Paraguay,py,https://www.transfermarkt.us/juan-iturbe/profil/spieler/81455,https://img.a.transfermarkt.technology/portrait/small/81455-1456821893.jpg?lm=1,N/A,04.06.1993,Buenos Aires,Club Cerro Porteño
35,Ryder Matos,Ryder Matos Santos,45,4,5,3.066,N/A,Matos,-,8,0,Hellas Verona,Attack - Second Striker,"1,82 m",Brazil,br,https://www.transfermarkt.us/ryder-matos/profil/spieler/62713,https://img.a.transfermarkt.technology/portrait/small/62713-1699705754.png?lm=1,N/A,27.02.1993,Seabra,AC Perugia Calcio
36,Kevin Lasagna,Unknown,75,6,5,4.158,N/A,Lasagna,7,3,0,Hellas Verona,Attack - Centre-Forward,"1,86 m",Italy,it,https://www.transfermarkt.us/kevin-lasagna/profil/spieler/131951,https://img.a.transfermarkt.technology/portrait/small/131951-1695219133.png?lm=1,N/A,10.08.1992,Suzzara,SSC Bari
37,Adaílton,Adaílton Bolzan Martins,176,52,5,12.359,N/A,Adaílton,-,17,1,Hellas Verona,Attack - Second Striker,"1,72 m",Brazil,br,https://www.transfermarkt.us/adailton/profil/spieler/21853,https://img.a.transfermarkt.technology/portrait/small/21853-1671004860.jpg?lm=1,N/A,24.01.1977,Santiago,Retired
38,Fabrizio Cacciatore,Unknown,71,5,5,6.024,N/A,Cacciatore,-,15,0,Hellas Verona,Defender - Right-Back,"1,82 m",Italy,it,https://www.transfermarkt.us/fabrizio-cacciatore/profil/spieler/85605,https://img.a.transfermarkt.technology/portrait/small/85605-1636529274.jpg?lm=1,N/A,08.10.1986,Torino,Retired
39,Tomas Suslov,Tomáš Suslov,59,3,5,4.028,N/A,Suslov,7,10,0,Hellas Verona,Midfield - Attacking Midfield,"1,74 m",Slovakia,sk,https://www.transfermarkt.us/tomas-suslov/profil/spieler/540333,https://img.a.transfermarkt.technology/portrait/small/540333-1695032418.jpg?lm=1,N/A,07.06.2002,Spišská Nová Ves,Hellas Verona
40,Alessandro Agostini,Unknown,63,0,5,5.099,N/A,Agostini,-,7,0,Hellas Verona,Defender - Left-Back,"1,77 m",Italy,it,https://www.transfermarkt.us/alessandro-agostini/profil/spieler/17171,https://img.a.transfermarkt.technology/portrait/small/17171-1419946206.jpg?lm=1,N/A,23.07.1979,Vinci,Retired
41,Pierluigi Orlandini,Unknown,33,7,4,2.175,N/A,Orlandini,-,3,0,Hellas Verona,Midfield - Right Midfield,"1,82 m",Italy,it,https://www.transfermarkt.us/pierluigi-orlandini/profil/spieler/160215,https://img.a.transfermarkt.technology/portrait/small/s_160215_123_2012_1.jpg?lm=1,N/A,09.10.1972,San Giovanni Bianco,Retired
42,Karim Laribi,Unknown,34,4,4,2.144,N/A,Laribi,-,5,0,Hellas Verona,Midfield - Central Midfield,"1,75 m",Tunisia,tn,https://www.transfermarkt.us/karim-laribi/profil/spieler/124911,https://img.a.transfermarkt.technology/portrait/small/124911-1632469262.jpg?lm=1,N/A,20.04.1991,Milano,Anzio Calcio 1924
43,Emanuele Berrettoni,Unknown,87,13,4,5.878,N/A,Berrettoni,-,10,0,Hellas Verona,Attack - Second Striker,"1,72 m",Italy,it,https://www.transfermarkt.us/emanuele-berrettoni/profil/spieler/6094,https://img.a.transfermarkt.technology/portrait/small/6094-1539456234.png?lm=1,N/A,17.05.1981,Roma,Retired
44,Pawel Wszolek,Paweł Wszołek,28,0,4,1.929,N/A,Wszolek,21,3,1,Hellas Verona,Defender - Right-Back,"1,86 m",Poland,pl,https://www.transfermarkt.us/pawel-wszolek/profil/spieler/164759,https://img.a.transfermarkt.technology/portrait/small/164759-1677703476.png?lm=1,N/A,30.04.1992,Tczew,Legia Warszawa
45,Cristian Brocchi,Unknown,63,8,4,5.159,N/A,Brocchi,-,11,1,Hellas Verona,Midfield - Central Midfield,"1,71 m",Italy,it,https://www.transfermarkt.us/cristian-brocchi/profil/spieler/5812,https://img.a.transfermarkt.technology/portrait/small/s_5812_398_2012_1.jpg?lm=1,N/A,30.01.1976,Milano,Retired
46,Josh Doig,Josh Thomas Doig,36,2,4,2.292,N/A,Doig,-,3,0,Hellas Verona,Defender - Left-Back,"1,89 m",Scotland,unknown,https://www.transfermarkt.us/josh-doig/profil/spieler/567129,https://img.a.transfermarkt.technology/portrait/small/567129-1701544110.jpg?lm=1,N/A,18.05.2002,Edinburgh,US Sassuolo
47,Samuel Di Carmine,Unknown,65,20,4,4.062,N/A,Di Carmine,-,7,0,Hellas Verona,Attack - Centre-Forward,"1,87 m",Italy,it,https://www.transfermarkt.us/samuel-di-carmine/profil/spieler/45389,https://img.a.transfermarkt.technology/portrait/small/45389-1558939633.jpg?lm=1,N/A,29.09.1988,Firenze,AC Trento
48,Alessio Cerci,Unknown,25,3,4,1.713,N/A,Cerci,11,1,0,Hellas Verona,Attack - Right Winger,"1,80 m",Italy,it,https://www.transfermarkt.us/alessio-cerci/profil/spieler/21748,https://img.a.transfermarkt.technology/portrait/small/21748-1448983122.jpg?lm=1,N/A,23.07.1987,Velletri,Retired
49,Antonio Di Gennaro,Unknown,258,34,4,22.361,N/A,Di Gennaro,-,4,3,Hellas Verona,Midfield - Attacking Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/antonio-di-gennaro/profil/spieler/116756,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.10.1958,Firenze,Retired
50,Giuseppe Pugliese,Unknown,68,1,4,6.080,N/A,Pugliese,Unknown,7,1,Hellas Verona,Defender - Left-Back,,Italy,it,https://www.transfermarkt.us/giuseppe-pugliese/profil/spieler/102016,https://img.a.transfermarkt.technology/portrait/small/s_102016_4084_2014_02_01_1.jpg?lm=1,N/A,04.11.1983,Putignano,Retired
51,Milan Djuric,Milan Đurić,51,7,4,2.768,N/A,Djuric,18,5,0,Hellas Verona,Attack - Centre-Forward,"1,99 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/milan-djuric/profil/spieler/67556,https://img.a.transfermarkt.technology/portrait/small/67556-1628670733.jpg?lm=1,N/A,22.05.1990,Tuzla,Parma Calcio 1913
52,Koray Günter,Unknown,105,2,4,8.109,N/A,Günter,4,25,0,Hellas Verona,Defender - Centre-Back,"1,85 m",Germany,de,https://www.transfermarkt.us/koray-gunter/profil/spieler/115763,https://img.a.transfermarkt.technology/portrait/small/115763-1727796170.png?lm=1,N/A,16.08.1994,Höxter,Göztepe
53,Jacopo Sala,Unknown,52,3,4,3.754,N/A,Sala,-,12,1,Hellas Verona,Midfield - Central Midfield,"1,81 m",Italy,it,https://www.transfermarkt.us/jacopo-sala/profil/spieler/96806,https://img.a.transfermarkt.technology/portrait/small/96806-1602507062.jpg?lm=1,N/A,05.12.1991,Alzano Lombardo,Without Club
54,Jackson Tchatchoua,Unknown,54,2,4,4.175,N/A,Unknown,Unknown,8,1,Hellas Verona,Unknown,Unknown,Cameroon,cm,https://www.transfermarkt.us/jackson-tchatchoua/profil/spieler/848509,https://img.a.transfermarkt.technology/portrait/small/848509-1725529771.jpg?lm=1,N/A,14.09.2001,Unknown,Hellas Verona
55,Tijjani Noslin,Unknown,17,5,3,1.346,N/A,Noslin,Unknown,2,0,Hellas Verona,Attack - Right Winger,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/tijjani-noslin/profil/spieler/457736,https://img.a.transfermarkt.technology/portrait/small/457736-1730184958.jpg?lm=1,N/A,07.07.1999,Amsterdam,SS Lazio
56,Leandro Greco,Unknown,92,4,3,5.714,N/A,Greco,Unknown,19,1,Hellas Verona,Midfield - Central Midfield,"1,84 m",Italy,it,https://www.transfermarkt.us/leandro-greco/profil/spieler/39831,https://img.a.transfermarkt.technology/portrait/small/39831-1604766329.jpg?lm=1,N/A,19.07.1986,Roma,Retired
57,Mohamed Salim Fares,محمد سليم فارس,64,1,3,4.228,N/A,Fares,3,15,1,Hellas Verona,Defender - Left-Back,"1,83 m",Algeria,dz,https://www.transfermarkt.us/mohamed-salim-fares/profil/spieler/287700,https://img.a.transfermarkt.technology/portrait/small/287700-1730217489.jpg?lm=1,N/A,15.02.1996,Aubervilliers,Panserraikos
58,Iseo Lodi,Eliseo Lodi,99,26,3,8.910,N/A,Lodi,Unknown,0,0,Hellas Verona,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/iseo-lodi/profil/spieler/554137,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.11.1923,Belfiore,---
59,Alessandro Sgrigna,Unknown,17,3,3,1.167,N/A,Sgrigna,-,1,0,Hellas Verona,Attack - Second Striker,"1,79 m",Italy,it,https://www.transfermarkt.us/alessandro-sgrigna/profil/spieler/38642,https://img.a.transfermarkt.technology/portrait/small/s_38642_4102_2013_09_27_1.jpg?lm=1,N/A,24.04.1980,Roma,Retired
60,Florin Răducioiu,Florin Valeriu Răducioiu,34,2,3,2.841,N/A,Răducioiu,9,1,0,Hellas Verona,Attack - Centre-Forward,"1,85 m",Romania,ro,https://www.transfermarkt.us/florin-raducioiu/profil/spieler/16167,https://img.a.transfermarkt.technology/portrait/small/s_16167_123_2012_1.jpg?lm=1,N/A,17.03.1970,Bucharest,Retired
61,Emiliano Bonazzoli,Unknown,28,7,3,2.072,N/A,Bonazzoli,20,6,0,Hellas Verona,Attack - Centre-Forward,"1,92 m",Italy,it,https://www.transfermarkt.us/emiliano-bonazzoli/profil/spieler/5877,https://img.a.transfermarkt.technology/portrait/small/5877-1442470925.jpg?lm=1,N/A,20.01.1979,Asola,Retired
62,Cyril Ngonge,Unknown,36,11,3,2.370,N/A,Ngonge,-,7,0,Hellas Verona,Attack - Right Winger,"1,80 m",Belgium,be,https://www.transfermarkt.us/cyril-ngonge/profil/spieler/358032,https://img.a.transfermarkt.technology/portrait/small/358032-1674197416.jpg?lm=1,N/A,26.05.2000,Ukkel,SSC Napoli
63,Giuseppe Russo,Unknown,100,7,3,7.721,N/A,Russo,Unknown,13,0,Hellas Verona,Midfield - Central Midfield,"1,83 m",Italy,it,https://www.transfermarkt.us/giuseppe-russo/profil/spieler/30657,https://img.a.transfermarkt.technology/portrait/small/30657-1458132391.png?lm=1,N/A,27.06.1983,Catania,Retired
64,Domenico Volpati,Unknown,241,12,3,19.988,N/A,Volpati,Unknown,4,0,Hellas Verona,Midfield - Defensive Midfield,"1,79 m",Italy,it,https://www.transfermarkt.us/domenico-volpati/profil/spieler/221920,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.08.1951,Novara,Retired
65,Daniele Verde,Unknown,33,4,3,2.140,N/A,Verde,7,0,0,Hellas Verona,Attack - Right Winger,"1,68 m",Italy,it,https://www.transfermarkt.us/daniele-verde/profil/spieler/256361,https://img.a.transfermarkt.technology/portrait/small/256361-1681205989.jpg?lm=1,N/A,20.06.1996,Napoli,US Salernitana 1919
66,Matteo Abbate,Unknown,68,5,3,5.309,N/A,Abbate,-,17,2,Hellas Verona,Defender - Centre-Back,"1,86 m",Italy,it,https://www.transfermarkt.us/matteo-abbate/profil/spieler/21774,https://img.a.transfermarkt.technology/portrait/small/21774-1488542571.jpg?lm=1,N/A,21.08.1983,Orbetello,Retired
67,Santiago Colombatto,Unknown,25,1,3,1.610,N/A,Colombatto,8,9,0,Hellas Verona,Midfield - Defensive Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/santiago-colombatto/profil/spieler/395122,https://img.a.transfermarkt.technology/portrait/small/395122-1698158499.jpg?lm=1,N/A,17.01.1997,Ucacha,Real Oviedo
68,Boško Janković,Бошко Јанковић,56,5,3,3.517,N/A,Janković,18,10,0,Hellas Verona,Attack - Right Winger,"1,83 m",Serbia,rs,https://www.transfermarkt.us/bosko-jankovic/profil/spieler/19708,https://img.a.transfermarkt.technology/portrait/small/19708-1449061649.jpg?lm=1,N/A,01.03.1984,Belgrade,Retired
69,Samuel Souprayen,Georges Marie Samuel Souprayen,90,0,3,7.453,N/A,Souprayen,-,11,1,Hellas Verona,Defender - Centre-Back,"1,87 m",France,fr,https://www.transfermarkt.us/samuel-souprayen/profil/spieler/60599,https://img.a.transfermarkt.technology/portrait/small/60599-1635320145.png?lm=1,N/A,18.02.1989,Saint-Benoît,Melbourne City FC
70,Livio Luppi,Unknown,177,36,3,14.754,N/A,Luppi,Unknown,0,0,Hellas Verona,Attack - Centre-Forward,"1,77 m",Italy,it,https://www.transfermarkt.us/livio-luppi/profil/spieler/456631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.1948,Vallalta,Retired
71,Suat Serdar,Unknown,40,1,3,2.672,N/A,Serdar,20,9,1,Hellas Verona,Midfield - Central Midfield,"1,84 m",Germany,de,https://www.transfermarkt.us/suat-serdar/profil/spieler/261905,https://img.a.transfermarkt.technology/portrait/small/261905-1657098674.jpg?lm=1,N/A,11.04.1997,Bingen,Hellas Verona
72,Alessandro Crescenzi,Unknown,14,0,3,1.247,N/A,Crescenzi,-,2,0,Hellas Verona,Defender - Left-Back,"1,78 m",Italy,it,https://www.transfermarkt.us/alessandro-crescenzi/profil/spieler/96758,https://img.a.transfermarkt.technology/portrait/small/96758-1632542251.jpg?lm=1,N/A,25.09.1991,Marino,Without Club
73,Vangelis Moras,Βαγγέλης Μόρας,139,5,3,12.075,N/A,Moras,5,15,1,Hellas Verona,Defender - Centre-Back,"1,93 m",Greece,gr,https://www.transfermarkt.us/vangelis-moras/profil/spieler/9850,https://img.a.transfermarkt.technology/portrait/small/9850-1449060916.jpg?lm=1,N/A,26.08.1981,Larisa,Retired
74,Fabio Depaoli,Unknown,50,3,3,2.960,N/A,Unknown,Unknown,11,0,Hellas Verona,Unknown,Unknown,Italy,it,https://www.transfermarkt.us/fabio-depaoli/profil/spieler/324282,https://img.a.transfermarkt.technology/portrait/small/324282-1630591443.jpg?lm=1,N/A,24.04.1997,Unknown,UC Sampdoria
75,Martino Melis,Unknown,146,8,3,9.375,N/A,Melis,-,5,0,Hellas Verona,Attack - Left Winger,,Italy,it,https://www.transfermarkt.us/martino-melis/profil/spieler/21868,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.11.1973,Cagliari,Retired
76,Seung-woo Lee,이승우,43,2,3,2.259,N/A,Lee,17,10,1,Hellas Verona,Midfield - Attacking Midfield,"1,73 m","Korea, South",unknown,https://www.transfermarkt.us/seung-woo-lee/profil/spieler/280239,https://img.a.transfermarkt.technology/portrait/small/280239-1626771505.jpg?lm=1,N/A,06.01.1998,"Suwon, Gyeonggi",Jeonbuk Hyundai Motors
77,Artur Ioniță,Unknown,51,6,3,3.633,N/A,Ioniță,-,6,0,Hellas Verona,Midfield - Central Midfield,"1,84 m",Moldova,md,https://www.transfermarkt.us/artur-ionita/profil/spieler/98888,https://img.a.transfermarkt.technology/portrait/small/98888-1596012828.jpg?lm=1,N/A,17.08.1990,Chişinău,US Triestina
78,Antonio Marasco,Unknown,62,4,3,5.479,N/A,Marasco,Unknown,16,0,Hellas Verona,Midfield - Defensive Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/antonio-marasco/profil/spieler/17147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.1970,Torre Annunziata,Retired
79,Domenico Maietta,Unknown,133,5,3,11.537,N/A,Maietta,-,29,0,Hellas Verona,Defender - Centre-Back,"1,85 m",Italy,it,https://www.transfermarkt.us/domenico-maietta/profil/spieler/22140,https://img.a.transfermarkt.technology/portrait/small/22140-1449135052.jpg?lm=1,N/A,03.08.1982,Cariati,Retired
80,Gianluca Falsini,Unknown,75,1,3,6.489,N/A,Falsini,Unknown,7,0,Hellas Verona,Defender - Left-Back,"1,75 m",Italy,it,https://www.transfermarkt.us/gianluca-falsini/profil/spieler/6063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.10.1975,Arezzo,Retired
