rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
41,Andrea Seno,Unknown,73,5,5,6.462,N/A,Seno,Unknown,10,1,Como 1907,Midfield - Central Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/andrea-seno/profil/spieler/199794,https://img.a.transfermarkt.technology/portrait/small/s_199794_123_2012_1.jpg?lm=1,N/A,01.02.1966,Burano,Retired
42,Matteo Pessina,Unknown,41,9,5,3.410,N/A,Pessina,14,6,1,Como 1907,Midfield - Central Midfield,"1,87 m",Italy,it,https://www.transfermarkt.us/matteo-pessina/profil/spieler/332179,https://img.a.transfermarkt.technology/portrait/small/332179-1661268524.jpg?lm=1,N/A,21.04.1997,Monza,AC Monza
43,Dario Toninelli,Unknown,62,1,4,4.412,N/A,Toninelli,-,15,1,Como 1907,Defender - Right-Back,"1,85 m",Italy,it,https://www.transfermarkt.us/dario-toninelli/profil/spieler/146614,https://img.a.transfermarkt.technology/portrait/small/146614-1488543229.jpg?lm=1,N/A,23.01.1992,Milano,Pro Sesto 1913
44,Gabriele Rolando,Unknown,28,2,4,1.402,N/A,Rolando,Unknown,0,0,Como 1907,Midfield - Right Midfield,"1,82 m",Italy,it,https://www.transfermarkt.us/gabriele-rolando/profil/spieler/249068,https://img.a.transfermarkt.technology/portrait/small/249068-1535016423.jpg?lm=1,N/A,02.04.1995,Genova,Without Club
45,Alfredo Donnarumma,Unknown,32,17,4,2.653,N/A,Donnarumma,Unknown,2,0,Como 1907,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/alfredo-donnarumma/profil/spieler/130485,https://img.a.transfermarkt.technology/portrait/small/130485-1596187012.jpg?lm=1,N/A,30.11.1990,Torre Annunziata,Ternana Calcio
46,Federico Gentile,Unknown,66,27,4,5.528,N/A,Gentile,Unknown,21,2,Como 1907,Midfield - Central Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/federico-gentile/profil/spieler/273150,https://img.a.transfermarkt.technology/portrait/small/273150-1443797717.jpg?lm=1,N/A,27.01.1985,Roma,Retired
47,Claudio De Sousa,Unknown,36,4,4,2.065,N/A,De Sousa,Unknown,0,0,Como 1907,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/claudio-de-sousa/profil/spieler/22620,https://img.a.transfermarkt.technology/portrait/small/22620-1507281838.jpg?lm=1,N/A,10.08.1985,Roma,Retired
48,Benny Carbone,Benito Carbone,23,2,4,1.383,N/A,Carbone,-,1,1,Como 1907,Attack - Second Striker,"1,68 m",Italy,it,https://www.transfermarkt.us/benny-carbone/profil/spieler/3389,https://img.a.transfermarkt.technology/portrait/small/s_3389_123_2012_1.jpg?lm=1,N/A,14.08.1971,Reggio Calabria,Retired
49,Davide Olivares,Unknown,17,5,4,1.342,N/A,Olivares,Unknown,2,0,Como 1907,Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/davide-olivares/profil/spieler/216816,https://img.a.transfermarkt.technology/portrait/small/s_216816_123_2012_12_04_1.jpg?lm=1,N/A,21.07.1971,Vigevano,Retired
50,Marco Curto,Unknown,25,0,4,1.993,N/A,Curto,-,7,0,Como 1907,Defender - Centre-Back,"1,91 m",Italy,it,https://www.transfermarkt.us/marco-curto/profil/spieler/315857,https://img.a.transfermarkt.technology/portrait/small/315857-1714817855.jpg?lm=1,N/A,05.01.1999,Napoli,UC Sampdoria
51,Cesare Ambrosini,Unknown,152,0,4,12.130,N/A,Ambrosini,Unknown,44,0,Como 1907,Defender - Centre-Back,"1,82 m",Italy,it,https://www.transfermarkt.us/cesare-ambrosini/profil/spieler/195568,https://img.a.transfermarkt.technology/portrait/small/195568-1442933959.jpg?lm=1,N/A,31.03.1990,Erba,AC Meda 1913
52,Alessandro Bellemo,Unknown,173,13,4,14.910,N/A,Bellemo,Unknown,33,0,Como 1907,Midfield - Central Midfield,"1,84 m",Italy,it,https://www.transfermarkt.us/alessandro-bellemo/profil/spieler/241052,https://img.a.transfermarkt.technology/portrait/small/241052-1714813576.jpg?lm=1,N/A,07.08.1995,Chioggia,UC Sampdoria
53,Francesco Marano,Unknown,24,5,4,1.973,N/A,Marano,Unknown,4,0,Como 1907,Midfield - Central Midfield,"1,82 m",Italy,it,https://www.transfermarkt.us/francesco-marano/profil/spieler/102536,https://img.a.transfermarkt.technology/portrait/small/102536-1586420775.jpg?lm=1,N/A,27.05.1990,Castellammare di Stabia,AC Meda 1913
54,Toledo,Unknown,24,3,4,1.775,N/A,Toledo,Unknown,5,1,Como 1907,Attack - Left Winger,"1,73 m",Brazil,br,https://www.transfermarkt.us/toledo/profil/spieler/25540,https://img.a.transfermarkt.technology/portrait/small/s_25540_1047_2011_1.jpg?lm=1,N/A,18.07.1981,São Paulo,Unknown
55,Francesco Pedone,Unknown,133,12,4,10.762,N/A,Pedone,Unknown,15,0,Como 1907,Midfield - Right Midfield,"1,76 m",Italy,it,https://www.transfermarkt.us/francesco-pedone/profil/spieler/16900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.06.1968,Milano,Retired
56,Riccardo Alberto Villa,Unknown,101,4,3,9.090,N/A,Villa,Unknown,0,0,Como 1907,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/riccardo-alberto-villa/profil/spieler/648706,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.05.1919,Monza,---
57,Antonio Giosa,Unknown,82,7,3,7.044,N/A,Giosa,Unknown,14,0,Como 1907,Defender - Centre-Back,"1,85 m",Italy,it,https://www.transfermarkt.us/antonio-giosa/profil/spieler/22112,https://img.a.transfermarkt.technology/portrait/small/22112-1609593087.png?lm=1,N/A,21.08.1983,Potenza,Retired
58,Nicola Petrilli,Unknown,9,1,3,639.000,N/A,Petrilli,Unknown,1,0,Como 1907,Attack,"1,75 m",Italy,it,https://www.transfermarkt.us/nicola-petrilli/profil/spieler/85075,https://img.a.transfermarkt.technology/portrait/small/85075-1472917153.jpg?lm=1,N/A,13.04.1987,Torino,Monselice Calcio 1926
59,Benito Meroni,Unknown,102,38,3,9.180,N/A,Meroni,Unknown,0,0,Como 1907,Attack,Unknown,Italy,it,https://www.transfermarkt.us/benito-meroni/profil/spieler/518096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.12.1925,San Daniele del Friuli,Retired
60,Giancarlo Centi,Unknown,355,3,3,30.220,N/A,Centi,Unknown,24,0,Como 1907,Midfield - Defensive Midfield,"1,70 m",Italy,it,https://www.transfermarkt.us/giancarlo-centi/profil/spieler/226423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1959,L'Aquila,Retired
61,Alceo Lipizer,Unknown,101,30,3,9.090,N/A,Lipizer,Unknown,0,0,Como 1907,Attack,Unknown,Italy,it,https://www.transfermarkt.us/alceo-lipizer/profil/spieler/516168,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.04.1921,Fiume,---
62,Álex Blanco,Alejandro Blanco Sánchez,51,4,3,2.003,N/A,Blanco,-,5,0,Como 1907,Attack - Left Winger,"1,75 m",Spain,es,https://www.transfermarkt.us/alex-blanco/profil/spieler/328914,https://img.a.transfermarkt.technology/portrait/small/328914-1614591014.jpg?lm=1,N/A,16.12.1998,Benidorm,NK Olimpija Ljubljana
63,Gianluca Zambrotta,Unknown,50,6,3,3.565,N/A,Zambrotta,19,5,0,Como 1907,Defender - Right-Back,,Italy,it,https://www.transfermarkt.us/gianluca-zambrotta/profil/spieler/5757,https://img.a.transfermarkt.technology/portrait/small/5757-1454935398.jpg?lm=1,N/A,19.02.1977,Como,Retired
64,Alieu Fadera,Unknown,24,1,3,1.601,N/A,Fadera,-,2,1,Como 1907,Attack - Left Winger,"1,82 m",The Gambia,unknown,https://www.transfermarkt.us/alieu-fadera/profil/spieler/749552,https://img.a.transfermarkt.technology/portrait/small/749552-1714038401.png?lm=1,N/A,03.11.2001,Bakau,Como 1907
65,Massimo Rastelli,Unknown,40,3,3,2.928,N/A,Rastelli,Unknown,7,1,Como 1907,Attack - Right Winger,"1,74 m",Italy,it,https://www.transfermarkt.us/massimo-rastelli/profil/spieler/6077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.12.1968,Torre del Greco,Retired
66,Fabio Vignaroli,Unknown,82,7,3,4.151,N/A,Vignaroli,Unknown,3,0,Como 1907,Attack - Centre-Forward,"1,75 m",Italy,it,https://www.transfermarkt.us/fabio-vignaroli/profil/spieler/17153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.06.1976,Finale Ligure,Retired
67,Andrea Schenetti,Unknown,42,5,3,3.207,N/A,Schenetti,Unknown,6,1,Como 1907,Midfield - Attacking Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/andrea-schenetti/profil/spieler/130357,https://img.a.transfermarkt.technology/portrait/small/130357-1635893730.jpg?lm=1,N/A,09.03.1991,Milano,FC Pro Vercelli 1892
68,Alberto Filippini,Unknown,44,12,3,3.593,N/A,Filippini,-,5,1,Como 1907,Midfield - Attacking Midfield,"1,81 m",Italy,it,https://www.transfermarkt.us/alberto-filippini/profil/spieler/85009,https://img.a.transfermarkt.technology/portrait/small/85009-1543516964.jpg?lm=1,N/A,10.04.1987,Brescia,Pordenone FC
69,Silvano Raggio Garibaldi,Unknown,46,2,3,2.858,N/A,Raggio Garibaldi,18,14,0,Como 1907,Midfield - Defensive Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/silvano-raggio-garibaldi/profil/spieler/56683,https://img.a.transfermarkt.technology/portrait/small/56683-1457695108.jpg?lm=1,N/A,27.03.1989,Chiavari,USD Sestri Levante 1919
70,Matteo Chinellato,Unknown,41,13,3,2.831,N/A,Chinellato,-,6,1,Como 1907,Attack - Centre-Forward,"1,88 m",Italy,it,https://www.transfermarkt.us/matteo-chinellato/profil/spieler/137428,https://img.a.transfermarkt.technology/portrait/small/137428-1728399122.JPG?lm=1,N/A,02.09.1991,Treviso,UC Montecchio Maggiore
71,Antonino La Gumina,Unknown,34,9,3,2.004,N/A,La Gumina,27,3,0,Como 1907,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/antonino-la-gumina/profil/spieler/287876,https://img.a.transfermarkt.technology/portrait/small/287876-1712568668.png?lm=1,N/A,06.03.1996,Palermo,Cesena FC
72,Oscar Damiani,Unknown,65,8,3,4.270,N/A,Damiani,Unknown,5,1,Como 1907,Midfield - Right Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/oscar-damiani/profil/spieler/299563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.12.1973,Brescia,Retired
73,Francesco Turrini,Unknown,32,1,3,2.697,N/A,Turrini,Unknown,6,2,Como 1907,Midfield - Right Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/francesco-turrini/profil/spieler/227705,https://img.a.transfermarkt.technology/portrait/small/s_227705_123_2012_12_03_1.jpg?lm=1,N/A,18.10.1965,Foligno,Retired
74,Paolo Bravo,Unknown,70,1,3,5.210,N/A,Bravo,Unknown,4,0,Como 1907,Defender - Left-Back,"1,79 m",Italy,it,https://www.transfermarkt.us/paolo-bravo/profil/spieler/30622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.1974,Brescia,Retired
75,Nikola Jakimovski,Никола Јакимовски,14,0,3,769.000,N/A,Jakimovski,-,3,0,Como 1907,Midfield - Left Midfield,"1,87 m",North Macedonia,mk,https://www.transfermarkt.us/nikola-jakimovski/profil/spieler/66613,https://img.a.transfermarkt.technology/portrait/small/66613-1611581124.png?lm=1,N/A,26.02.1990,Kriva Palanka,Without Club
76,Massimo Lombardini,Unknown,25,1,3,1.214,N/A,Lombardini,Unknown,1,0,Como 1907,Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/massimo-lombardini/profil/spieler/227667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.07.1971,Codogno,Retired
77,Ruggero Radice,Unknown,68,0,3,5.977,N/A,Radice,Unknown,7,0,Como 1907,Defender - Left-Back,"1,76 m",Italy,it,https://www.transfermarkt.us/ruggero-radice/profil/spieler/21801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.07.1971,Milano,Retired
78,Jonatan Binotto,Unknown,29,0,3,2.085,N/A,Binotto,-,7,0,Como 1907,Attack - Right Winger,"1,82 m",Italy,it,https://www.transfermarkt.us/jonatan-binotto/profil/spieler/28009,https://img.a.transfermarkt.technology/portrait/small/s_28009_12623_2012_1.jpg?lm=1,N/A,22.01.1975,Montebelluna,Retired
79,Oliver Abildgaard,Oliver Abildgaard Nielsen,30,2,3,1.959,N/A,Abildgaard,7,6,0,Como 1907,Midfield - Defensive Midfield,"1,92 m",Denmark,dk,https://www.transfermarkt.us/oliver-abildgaard/profil/spieler/325993,https://img.a.transfermarkt.technology/portrait/small/325993-1600613284.png?lm=1,N/A,10.06.1996,Aalborg,Pisa Sporting Club
80,Giovanni Fietta,Unknown,107,3,3,8.555,N/A,Fietta,Unknown,23,0,Como 1907,Midfield - Defensive Midfield,"1,81 m",Italy,it,https://www.transfermarkt.us/giovanni-fietta/profil/spieler/23354,https://img.a.transfermarkt.technology/portrait/small/23354-1541919559.jpg?lm=1,N/A,14.11.1984,Asolo,Retired
81,Abdelkader Ghezzal,عبد القادر غزال,15,0,3,997.000,N/A,Ghezzal,-,5,0,Como 1907,Attack - Centre-Forward,"1,83 m",Algeria,dz,https://www.transfermarkt.us/abdelkader-ghezzal/profil/spieler/76406,https://img.a.transfermarkt.technology/portrait/small/76406-1457605852.jpg?lm=1,N/A,05.12.1984,Décines-Charpieu,Retired
82,Simone Fautario,Unknown,91,1,3,6.417,N/A,Fautario,Unknown,17,3,Como 1907,Defender - Left-Back,"1,80 m",Italy,it,https://www.transfermarkt.us/simone-fautario/profil/spieler/45575,https://img.a.transfermarkt.technology/portrait/small/s_45575_1047_2012_11_27_1.jpg?lm=1,N/A,12.02.1987,Milano,Retired
