rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
12,Claudio Coralli,Unknown,96,37,15,6.960,N/A,Coralli,Unknown,7,0,FC Empoli,Attack - Centre-Forward,"1,76 m",Italy,it,https://www.transfermarkt.us/claudio-coralli/profil/spieler/47652,https://img.a.transfermarkt.technology/portrait/small/47652-1570305725.jpg?lm=1,N/A,01.03.1983,Borgo San Lorenzo,AS Gallianese
13,Liam Henderson,Unknown,115,3,13,6.635,N/A,Henderson,-,29,1,FC Empoli,Midfield - Central Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/liam-henderson/profil/spieler/193867,https://img.a.transfermarkt.technology/portrait/small/193867-1661523222.jpg?lm=1,N/A,25.04.1996,Livingston,FC Empoli
14,Manuel Pucciarelli,Unknown,171,21,13,10.517,N/A,Pucciarelli,Unknown,8,0,FC Empoli,Midfield - Attacking Midfield,"1,74 m",Italy,it,https://www.transfermarkt.us/manuel-pucciarelli/profil/spieler/163683,https://img.a.transfermarkt.technology/portrait/small/163683-1700050607.jpg?lm=1,N/A,17.06.1991,Prato,Vis Pesaro 1898
15,Francesco Caputo,Unknown,124,52,13,10.271,N/A,Caputo,9,10,0,FC Empoli,Attack - Centre-Forward,"1,81 m",Italy,it,https://www.transfermarkt.us/francesco-caputo/profil/spieler/84765,https://img.a.transfermarkt.technology/portrait/small/84765-1663679656.jpg?lm=1,N/A,06.08.1987,Altamura,Retired
16,Davide Moro,Unknown,324,10,12,24.312,N/A,Moro,Unknown,80,0,FC Empoli,Midfield - Central Midfield,"1,76 m",Italy,it,https://www.transfermarkt.us/davide-moro/profil/spieler/28841,https://img.a.transfermarkt.technology/portrait/small/28841-1475746671.jpg?lm=1,N/A,02.01.1982,Taranto,Retired
17,Filippo Bandinelli,Unknown,126,5,11,7.762,N/A,Bandinelli,Unknown,30,1,FC Empoli,Midfield - Central Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/filippo-bandinelli/profil/spieler/240934,https://img.a.transfermarkt.technology/portrait/small/240934-1661515180.jpg?lm=1,N/A,29.03.1995,Firenze,Spezia Calcio
18,Tommaso Rocchi,Unknown,119,30,11,9.552,N/A,Rocchi,18,9,0,FC Empoli,Attack - Centre-Forward,"1,77 m",Italy,it,https://www.transfermarkt.us/tommaso-rocchi/profil/spieler/6026,https://img.a.transfermarkt.technology/portrait/small/s_6026_3037_2014_03_25_1.jpg?lm=1,N/A,19.09.1977,Venezia,Retired
19,Giovanni Di Lorenzo,Unknown,74,6,10,6.498,N/A,Di Lorenzo,-,12,0,FC Empoli,Defender - Right-Back,"1,83 m",Italy,it,https://www.transfermarkt.us/giovanni-di-lorenzo/profil/spieler/169880,https://img.a.transfermarkt.technology/portrait/small/169880-1730126691.jpg?lm=1,N/A,04.08.1993,Castelnuovo di Garfagnana,SSC Napoli
20,Leonardo Mancuso,Unknown,91,41,10,6.340,N/A,Mancuso,Unknown,7,0,FC Empoli,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/leonardo-mancuso/profil/spieler/160344,https://img.a.transfermarkt.technology/portrait/small/160344-1618994189.jpg?lm=1,N/A,26.05.1992,Milano,Mantova 1911
21,Nicolas Haas,Nicolas Thibault Haas,94,7,10,5.678,N/A,Haas,-,16,0,FC Empoli,Midfield - Central Midfield,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/nicolas-haas/profil/spieler/192638,https://img.a.transfermarkt.technology/portrait/small/192638-1725530159.jpg?lm=1,N/A,23.01.1996,Sursee,FC Empoli
22,Leo Stulac,Leo Štulac,90,7,10,6.027,N/A,Stulac,15,8,0,FC Empoli,Midfield - Defensive Midfield,"1,75 m",Slovenia,si,https://www.transfermarkt.us/leo-stulac/profil/spieler/171159,https://img.a.transfermarkt.technology/portrait/small/171159-1535015791.jpg?lm=1,N/A,26.09.1994,Koper,AC Reggiana 1919
23,Simone Verdi,Unknown,70,9,10,4.149,N/A,Verdi,25,7,0,FC Empoli,Midfield - Attacking Midfield,"1,74 m",Italy,it,https://www.transfermarkt.us/simone-verdi/profil/spieler/130360,https://img.a.transfermarkt.technology/portrait/small/130360-1663671979.jpg?lm=1,N/A,12.07.1992,Broni,US Sassuolo
24,Levan Mchedlidze,ლევან მჭედლიძე,164,20,9,5.132,N/A,Mchedlidze,23,31,1,FC Empoli,Attack - Centre-Forward,"1,92 m",Georgia,ge,https://www.transfermarkt.us/levan-mchedlidze/profil/spieler/56912,https://img.a.transfermarkt.technology/portrait/small/56912-1649406166.png?lm=1,N/A,24.03.1990,Tiflis,Retired
25,Francesco Lodi,Unknown,105,29,9,7.100,N/A,Lodi,-,8,0,FC Empoli,Midfield - Defensive Midfield,"1,83 m",Italy,it,https://www.transfermarkt.us/francesco-lodi/profil/spieler/6033,https://img.a.transfermarkt.technology/portrait/small/6033-1449132604.jpg?lm=1,N/A,23.03.1984,Napoli,Retired
26,Alessandro Pane,Unknown,205,7,8,15.839,N/A,Pane,Unknown,31,1,FC Empoli,Midfield - Defensive Midfield,"1,70 m",Italy,it,https://www.transfermarkt.us/alessandro-pane/profil/spieler/227308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1967,Tripoli,Retired
27,Nicolò Cambiaghi,Unknown,66,8,7,3.894,N/A,Cambiaghi,23,5,0,FC Empoli,Attack - Second Striker,"1,73 m",Italy,it,https://www.transfermarkt.us/nicolo-cambiaghi/profil/spieler/459151,https://img.a.transfermarkt.technology/portrait/small/459151-1695031545.jpg?lm=1,N/A,28.12.2000,Monza,Bologna FC 1909
28,Răzvan Marin,Răzvan Gabriel Marin,65,2,7,4.499,N/A,Marin,18,10,0,FC Empoli,Midfield - Defensive Midfield,"1,78 m",Romania,ro,https://www.transfermarkt.us/razvan-marin/profil/spieler/295183,https://img.a.transfermarkt.technology/portrait/small/295183-1719665338.jpg?lm=1,N/A,23.05.1996,Bucharest,Cagliari Calcio
29,Luca Saudati,Unknown,168,49,7,11.467,N/A,Saudati,Unknown,38,2,FC Empoli,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/luca-saudati/profil/spieler/6029,https://img.a.transfermarkt.technology/portrait/small/6029-1706191156.jpg?lm=1,N/A,18.01.1978,Milano,Retired
30,Massimiliano Cappellini,Unknown,257,44,7,16.049,N/A,Cappellini,-,28,0,FC Empoli,Attack - Centre-Forward,"1,74 m",Italy,it,https://www.transfermarkt.us/massimiliano-cappellini/profil/spieler/6030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.01.1971,Bollate,Retired
31,Antonio Di Natale,Unknown,179,55,7,12.574,N/A,Di Natale,11,9,1,FC Empoli,Attack - Centre-Forward,"1,70 m",Italy,it,https://www.transfermarkt.us/antonio-di-natale/profil/spieler/6031,https://img.a.transfermarkt.technology/portrait/small/6031-1455531708.jpg?lm=1,N/A,13.10.1977,Napoli,Retired
32,Piotr Zieliński,Piotr Sebastian Zieliński,66,5,7,4.341,N/A,Zieliński,9,8,0,FC Empoli,Midfield - Central Midfield,"1,80 m",Poland,pl,https://www.transfermarkt.us/piotr-zielinski/profil/spieler/181136,https://img.a.transfermarkt.technology/portrait/small/181136-1692962961.jpg?lm=1,N/A,20.05.1994,Ząbkowice Śląskie,Inter Milan
33,Jure Balkovec,Unknown,34,1,7,2.589,N/A,Balkovec,-,6,1,FC Empoli,Defender - Left-Back,"1,85 m",Slovenia,si,https://www.transfermarkt.us/jure-balkovec/profil/spieler/181410,https://img.a.transfermarkt.technology/portrait/small/181410-1724671445.jpg?lm=1,N/A,09.09.1994,Novo Mesto,Alanyaspor
34,Francesco Marianini,Unknown,125,6,7,8.548,N/A,Marianini,-,23,0,FC Empoli,Midfield - Central Midfield,"1,85 m",Italy,it,https://www.transfermarkt.us/francesco-marianini/profil/spieler/21936,https://img.a.transfermarkt.technology/portrait/small/s_21936_6692_2013_09_27_1.jpg?lm=1,N/A,06.05.1979,Pisa,Retired
35,Christian Riganò,Unknown,33,5,7,2.340,N/A,Riganò,Unknown,6,0,FC Empoli,Attack - Centre-Forward,"1,91 m",Italy,it,https://www.transfermarkt.us/christian-rigano/profil/spieler/21153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.1974,Lipari,Retired
36,Riccardo Fiamozzi,Unknown,56,0,7,4.472,N/A,Fiamozzi,-,3,0,FC Empoli,Defender - Right-Back,"1,75 m",Italy,it,https://www.transfermarkt.us/riccardo-fiamozzi/profil/spieler/197745,https://img.a.transfermarkt.technology/portrait/small/197745-1697615800.jpg?lm=1,N/A,18.05.1993,Mezzocorona,AC Reggiana 1919
37,Frédéric Veseli,Frédéric Shtjefan Veseli,100,0,6,8.301,N/A,Veseli,14,16,0,FC Empoli,Defender - Centre-Back,"1,85 m",Albania,al,https://www.transfermarkt.us/frederic-veseli/profil/spieler/111433,https://img.a.transfermarkt.technology/portrait/small/111433-1695218901.png?lm=1,N/A,20.11.1992,Renens,FC Südtirol
38,Gianluca Musacci,Unknown,97,5,6,6.508,N/A,Musacci,-,24,0,FC Empoli,Midfield - Central Midfield,"1,81 m",Italy,it,https://www.transfermarkt.us/gianluca-musacci/profil/spieler/71302,https://img.a.transfermarkt.technology/portrait/small/71302-1539353116.png?lm=1,N/A,01.04.1987,Viareggio,Without Club
39,Sebastian Giovinco,Unknown,37,6,6,2.189,N/A,Giovinco,21,6,0,FC Empoli,Attack - Second Striker,"1,64 m",Italy,it,https://www.transfermarkt.us/sebastian-giovinco/profil/spieler/52312,https://img.a.transfermarkt.technology/portrait/small/52312-1649681779.jpg?lm=1,N/A,26.01.1987,Torino,Retired
40,Franco Signorelli,Unknown,123,7,6,6.115,N/A,Signorelli,15,5,1,FC Empoli,Midfield - Defensive Midfield,"1,78 m",Venezuela,ve,https://www.transfermarkt.us/franco-signorelli/profil/spieler/163690,https://img.a.transfermarkt.technology/portrait/small/163690-1606779855.jpg?lm=1,N/A,01.01.1991,Mérida,Without Club
41,Vittorio Tosto,Unknown,136,3,6,10.741,N/A,Tosto,-,18,0,FC Empoli,Defender - Left-Back,"1,83 m",Italy,it,https://www.transfermarkt.us/vittorio-tosto/profil/spieler/22216,https://img.a.transfermarkt.technology/portrait/small/22216-1740590256.jpg?lm=1,N/A,14.06.1974,Cariati Marina,Retired
42,Ismaël Bennacer,اسماعيل بن ناصر,77,2,6,6.045,N/A,Bennacer,-,9,0,FC Empoli,Midfield - Defensive Midfield,"1,75 m",Algeria,dz,https://www.transfermarkt.us/ismael-bennacer/profil/spieler/351816,https://img.a.transfermarkt.technology/portrait/small/351816-1663575089.jpg?lm=1,N/A,01.12.1997,Arles,Olympique Marseille
43,Giovanni Martusciello,Unknown,129,13,5,9.674,N/A,Martusciello,Unknown,22,1,FC Empoli,Midfield - Central Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/giovanni-martusciello/profil/spieler/88163,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.08.1971,Ischia,Retired
44,Cristian Pasquato,Unknown,38,2,5,1.763,N/A,Pasquato,-,5,0,FC Empoli,Attack - Second Striker,"1,73 m",Italy,it,https://www.transfermarkt.us/cristian-pasquato/profil/spieler/62379,https://img.a.transfermarkt.technology/portrait/small/62379-1698789910.png?lm=1,N/A,20.07.1989,Padova,AC Campodarsego
45,Diego Farias,Unknown,16,4,5,1.204,N/A,Diego Farias,Unknown,1,0,FC Empoli,Attack - Left Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/diego-farias/profil/spieler/83877,https://img.a.transfermarkt.technology/portrait/small/83877-1602507154.png?lm=1,N/A,10.05.1990,Sorocaba,Esporte Clube São Bento (SP)
46,Mário Rui,Unknown,101,0,5,7.676,N/A,Mário Rui,19,19,2,FC Empoli,Defender - Left-Back,"1,68 m",Portugal,pt,https://www.transfermarkt.us/mario-rui/profil/spieler/87884,https://img.a.transfermarkt.technology/portrait/small/87884-1661351255.jpg?lm=1,N/A,27.05.1991,Sines,Without Club
47,Samuele Ricci,Unknown,90,3,5,5.387,N/A,Ricci,4,11,1,FC Empoli,Midfield - Defensive Midfield,"1,81 m",Italy,it,https://www.transfermarkt.us/samuele-ricci/profil/spieler/467992,https://img.a.transfermarkt.technology/portrait/small/467992-1730125512.jpg?lm=1,N/A,21.08.2001,Pontedera,Torino FC
48,Andrea La Mantia,Unknown,68,16,5,3.295,N/A,La Mantia,Unknown,4,1,FC Empoli,Attack - Centre-Forward,"1,90 m",Italy,it,https://www.transfermarkt.us/andrea-la-mantia/profil/spieler/134983,https://img.a.transfermarkt.technology/portrait/small/134983-1601300478.jpg?lm=1,N/A,06.05.1991,Marino,US Catanzaro
49,Alfredo Donnarumma,Unknown,39,21,5,2.977,N/A,Donnarumma,Unknown,1,0,FC Empoli,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/alfredo-donnarumma/profil/spieler/130485,https://img.a.transfermarkt.technology/portrait/small/130485-1596187012.jpg?lm=1,N/A,30.11.1990,Torre Annunziata,Ternana Calcio
50,Fabiano Parisi,Unknown,81,3,5,6.166,N/A,Parisi,-,19,1,FC Empoli,Defender - Left-Back,"1,78 m",Italy,it,https://www.transfermarkt.us/fabiano-parisi/profil/spieler/547985,https://img.a.transfermarkt.technology/portrait/small/547985-1663677780.jpg?lm=1,N/A,09.11.2000,Solofra,ACF Fiorentina
51,Tyronne Ebuehi,Tyronne Efe Ebuehi,42,2,5,3.083,N/A,Ebuehi,21,0,0,FC Empoli,Defender - Right-Back,"1,87 m",Nigeria,ng,https://www.transfermarkt.us/tyronne-ebuehi/profil/spieler/309944,https://img.a.transfermarkt.technology/portrait/small/309944-1730186082.jpg?lm=1,N/A,16.12.1995,Haarlem,FC Empoli
52,Carmine Esposito,Unknown,94,42,5,7.637,N/A,Esposito,Unknown,3,3,FC Empoli,Attack - Centre-Forward,"1,73 m",Italy,it,https://www.transfermarkt.us/carmine-esposito/profil/spieler/287385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.09.1970,Napoli,Retired
53,Max Tonetto,Unknown,65,4,5,5.463,N/A,Tonetto,-,13,1,FC Empoli,Defender - Left-Back,"1,74 m",Italy,it,https://www.transfermarkt.us/max-tonetto/profil/spieler/6447,https://img.a.transfermarkt.technology/portrait/small/6447-1713965263.jpg?lm=1,N/A,18.11.1974,Trieste,Retired
54,Filippo Dal Moro,Unknown,96,7,4,7.342,N/A,Dal Moro,Unknown,2,1,FC Empoli,Defender - Left-Back,"1,75 m",Italy,it,https://www.transfermarkt.us/filippo-dal-moro/profil/spieler/227738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.08.1970,Treviso,Retired
55,Joel Untersee,Unknown,18,0,4,1.029,N/A,Untersee,3,1,0,FC Empoli,Defender - Right-Back,"1,81 m",Switzerland,ch,https://www.transfermarkt.us/joel-untersee/profil/spieler/147031,https://img.a.transfermarkt.technology/portrait/small/147031-1611870025.png?lm=1,N/A,11.02.1994,Roodepoort,Retired
56,Davide Frattesi,Unknown,41,5,4,2.740,N/A,Frattesi,7,3,0,FC Empoli,Midfield - Central Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/davide-frattesi/profil/spieler/394300,https://img.a.transfermarkt.technology/portrait/small/394300-1730126974.jpg?lm=1,N/A,22.09.1999,Roma,Inter Milan
57,Flavio Lazzari,Unknown,50,6,4,2.466,N/A,Lazzari,-,10,1,FC Empoli,Midfield - Attacking Midfield,"1,82 m",Italy,it,https://www.transfermarkt.us/flavio-lazzari/profil/spieler/33340,https://img.a.transfermarkt.technology/portrait/small/33340-1543830435.jpg?lm=1,N/A,05.09.1986,Roma,Retired
58,Ryder Matos,Ryder Matos Santos,30,7,4,1.169,N/A,Matos,-,5,0,FC Empoli,Attack - Second Striker,"1,82 m",Brazil,br,https://www.transfermarkt.us/ryder-matos/profil/spieler/62713,https://img.a.transfermarkt.technology/portrait/small/62713-1699705754.png?lm=1,N/A,27.02.1993,Seabra,AC Perugia Calcio
59,Matías Vecino,Matías Vecino Falero,38,2,4,3.206,N/A,Vecino,5,7,0,FC Empoli,Midfield - Central Midfield,"1,87 m",Uruguay,uy,https://www.transfermarkt.us/matias-vecino/profil/spieler/143812,https://img.a.transfermarkt.technology/portrait/small/143812-1695026891.jpg?lm=1,N/A,24.08.1991,San Jacinto,SS Lazio
60,Szymon Żurkowski,Szymon Piotr Żurkowski,87,13,4,5.003,N/A,Żurkowski,17,14,0,FC Empoli,Midfield - Central Midfield,"1,85 m",Poland,pl,https://www.transfermarkt.us/szymon-zurkowski/profil/spieler/387234,https://img.a.transfermarkt.technology/portrait/small/387234-1656583041.jpg?lm=1,N/A,25.09.1997,Tychy,FC Empoli
61,Liberato Cacace,Liberato Gianpaolo Cacace,82,2,4,4.828,N/A,Cacace,13,12,0,FC Empoli,Defender - Left-Back,"1,83 m",New Zealand,nz,https://www.transfermarkt.us/liberato-cacace/profil/spieler/469211,https://img.a.transfermarkt.technology/portrait/small/469211-1730125371.jpg?lm=1,N/A,27.09.2000,Wellington,FC Empoli
62,Vincenzo Grella,Unknown,103,1,4,7.464,N/A,Grella,13,23,1,FC Empoli,Midfield - Central Midfield,"1,83 m",Australia,au,https://www.transfermarkt.us/vincenzo-grella/profil/spieler/6021,https://img.a.transfermarkt.technology/portrait/small/s_6021_164_2009_1.jpg?lm=1,N/A,05.10.1979,Melbourne,Retired
63,Guido Marilungo,Unknown,21,0,4,1.013,N/A,Marilungo,-,2,0,FC Empoli,Attack - Centre-Forward,"1,74 m",Italy,it,https://www.transfermarkt.us/guido-marilungo/profil/spieler/61786,https://img.a.transfermarkt.technology/portrait/small/61786-1682959877.jpg?lm=1,N/A,09.08.1989,Montegranaro,Retired
64,Daniele Baldini,Unknown,222,6,4,19.017,N/A,Baldini,Unknown,39,5,FC Empoli,Defender - Centre-Back,"1,91 m",Italy,it,https://www.transfermarkt.us/daniele-baldini/profil/spieler/227290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.02.1964,Firenze,Retired
65,Sebastiano Luperto,Sebastiano Luperto,129,5,4,10.771,N/A,Luperto,13,12,1,FC Empoli,Defender - Centre-Back,"1,91 m",Italy,it,https://www.transfermarkt.us/sebastiano-luperto/profil/spieler/278531,https://img.a.transfermarkt.technology/portrait/small/278531-1730125275.jpg?lm=1,N/A,06.09.1996,Lecce,Cagliari Calcio
66,Matteo Cancellieri,Unknown,36,4,3,1.784,N/A,Cancellieri,20,7,0,FC Empoli,Attack - Right Winger,"1,85 m",Italy,it,https://www.transfermarkt.us/matteo-cancellieri/profil/spieler/550106,https://img.a.transfermarkt.technology/portrait/small/550106-1687191024.jpg?lm=1,N/A,12.02.2002,Roma,Parma Calcio 1913
67,Domenico Maietta,Unknown,68,1,3,5.836,N/A,Maietta,-,10,0,FC Empoli,Defender - Centre-Back,"1,85 m",Italy,it,https://www.transfermarkt.us/domenico-maietta/profil/spieler/22140,https://img.a.transfermarkt.technology/portrait/small/22140-1449135052.jpg?lm=1,N/A,03.08.1982,Cariati,Retired
68,Petar Stojanović,Unknown,66,1,3,4.554,N/A,Stojanović,2,12,0,FC Empoli,Defender - Right-Back,"1,78 m",Slovenia,si,https://www.transfermarkt.us/petar-stojanovic/profil/spieler/183841,https://img.a.transfermarkt.technology/portrait/small/183841-1632394381.jpg?lm=1,N/A,07.10.1995,Ljubljana,US Salernitana 1919
69,Emmanuel Gyasi,Emanuel Quartsin Gyasi,66,3,3,4.523,N/A,Gyasi,25,14,0,FC Empoli,Attack - Left Winger,"1,81 m",Ghana,gh,https://www.transfermarkt.us/emmanuel-gyasi/profil/spieler/241076,https://img.a.transfermarkt.technology/portrait/small/241076-1663687225.jpg?lm=1,N/A,11.01.1994,Palermo,FC Empoli
70,Vincent Laurini,Vincent Alain Laurini,144,1,3,11.556,N/A,Laurini,Unknown,22,2,FC Empoli,Defender - Right-Back,"1,73 m",France,fr,https://www.transfermarkt.us/vincent-laurini/profil/spieler/94936,https://img.a.transfermarkt.technology/portrait/small/94936-1449071096.jpg?lm=1,N/A,10.06.1989,Thionville,USD Pietrasanta Marina 1911
71,Ignazio Abate,Unknown,28,2,3,1.508,N/A,Abate,7,6,0,FC Empoli,Defender - Right-Back,"1,80 m",Italy,it,https://www.transfermarkt.us/ignazio-abate/profil/spieler/16631,https://img.a.transfermarkt.technology/portrait/small/16631-1571989633.jpg?lm=1,N/A,12.11.1986,Sant'Agata dè Goti,Retired
72,Antonio Arcadio,Unknown,22,1,3,1.188,N/A,Arcadio,Unknown,0,0,FC Empoli,Attack - Right Winger,"1,78 m",Italy,it,https://www.transfermarkt.us/antonio-arcadio/profil/spieler/24289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.11.1972,Monteiasi,Retired
73,Stefano Sabelli,Unknown,12,0,3,877.000,N/A,Sabelli,3,2,0,FC Empoli,Defender - Right-Back,"1,76 m",Italy,it,https://www.transfermarkt.us/stefano-sabelli/profil/spieler/167491,https://img.a.transfermarkt.technology/portrait/small/167491-1595930293.jpg?lm=1,N/A,13.01.1993,Roma,Genoa CFC
74,Stefano Bianconi,Unknown,213,3,3,18.684,N/A,Bianconi,Unknown,22,1,FC Empoli,Defender - Sweeper,"1,88 m",Italy,it,https://www.transfermarkt.us/stefano-bianconi/profil/spieler/22147,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1968,San Miniato,Retired
75,Marcelo Zalayeta,Marcelo Danubio Zalayeta,17,2,3,772.000,N/A,Zalayeta,9,0,0,FC Empoli,Attack - Centre-Forward,"1,88 m",Uruguay,uy,https://www.transfermarkt.us/marcelo-zalayeta/profil/spieler/5767,https://img.a.transfermarkt.technology/portrait/small/5767-1418905725.jpg?lm=1,N/A,05.12.1978,Montevideo,Retired
76,Tino Anjorin,Faustino Adebola Rasheed Anjorin,17,0,3,991.000,N/A,Anjorin,-,2,0,FC Empoli,Midfield - Attacking Midfield,"1,86 m",England,unknown,https://www.transfermarkt.us/tino-anjorin/profil/spieler/433181,https://img.a.transfermarkt.technology/portrait/small/433181-1724330041.jpg?lm=1,N/A,23.11.2001,Poole,FC Empoli
77,Fabio Tricarico,Unknown,70,2,3,5.912,N/A,Tricarico,Unknown,10,0,FC Empoli,Midfield - Central Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/fabio-tricarico/profil/spieler/227446,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.11.1969,Milano,Retired
78,Fabrizio Ficini,Unknown,274,0,3,19.471,N/A,Ficini,-,51,2,FC Empoli,Midfield - Defensive Midfield,"1,79 m",Italy,it,https://www.transfermarkt.us/fabrizio-ficini/profil/spieler/6023,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1973,Empoli,Retired
79,Elseid Hysaj,Elseid Gëzim Hysaj,109,1,3,9.019,N/A,Hysaj,3,15,3,FC Empoli,Defender - Right-Back,"1,82 m",Albania,al,https://www.transfermarkt.us/elseid-hysaj/profil/spieler/200056,https://img.a.transfermarkt.technology/portrait/small/200056-1661350737.jpg?lm=1,N/A,02.02.1994,Shkodër,SS Lazio
80,Claudio Bonomi,Unknown,51,4,3,3.474,N/A,Bonomi,Unknown,4,0,FC Empoli,Midfield - Left Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/claudio-bonomi/profil/spieler/226059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1972,Codogno,Retired
