rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Marco Carparelli,Unknown,157,47,0,12.269,N/A,Carparelli,-,24,1,Genoa CFC,Attack - Second Striker,"1,80 m",Italy,it,https://www.transfermarkt.us/marco-carparelli/profil/spieler/29603,https://img.a.transfermarkt.technology/portrait/small/s_29603_4172_2011_1.jpg?lm=1,N/A,04.06.1976,Finale Ligure,SC Soccer Borghetto
12,Carlos Aguilera,Carlos Alberto Aguilera Novas,115,46,3,10.080,N/A,Aguilera,-,8,1,Genoa CFC,Attack - Centre-Forward,"1,64 m",Uruguay,uy,https://www.transfermarkt.us/carlos-aguilera/profil/spieler/116069,https://img.a.transfermarkt.technology/portrait/small/116069-1538480951.jpg?lm=1,N/A,21.09.1964,Montevideo,Retired
13,Ugo Conti,Unknown,105,45,1,9.300,N/A,Conti,Unknown,0,2,Genoa CFC,Midfield - Attacking Midfield,Unknown,Italy,it,https://www.transfermarkt.us/ugo-conti/profil/spieler/553979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.09.1916,Pisa,---
14,Enrico Sardi,Celeste Enrico Sardi II,50,43,0,4.500,N/A,Sardi,-,0,0,Genoa CFC,Attack - Second Striker,"1,76 m",Italy,it,https://www.transfermarkt.us/enrico-sardi/profil/spieler/158901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.01.1893,Genova,---
15,Oscar Damiani,"Giuseppe ""Oscar"" Damiani",101,42,0,8.792,N/A,Damiani,-,1,0,Genoa CFC,Attack - Right Winger,"1,75 m",Italy,it,https://www.transfermarkt.us/oscar-damiani/profil/spieler/255307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.06.1950,Brescia,Retired
16,Elvio Banchero,Unknown,83,42,0,7.432,N/A,Banchero,-,0,1,Genoa CFC,Attack,,Italy,it,https://www.transfermarkt.us/elvio-banchero/profil/spieler/254218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.04.1904,Alessandria,---
17,Massimo Briaschi,Unknown,140,41,1,11.250,N/A,Briaschi,-,0,2,Genoa CFC,Attack - Second Striker,"1,76 m",Italy,it,https://www.transfermarkt.us/massimo-briaschi/profil/spieler/217797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.05.1958,Lugo di Vicenza,Retired
18,Paolo Barison,Unknown,79,40,0,7.110,N/A,Barison,-,0,0,Genoa CFC,Attack - Left Winger,"1,84 m",Italy,it,https://www.transfermarkt.us/paolo-barison/profil/spieler/235928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.06.1936,Vittorio Veneto,---
19,Aristodemo Santamaria,Aristodemo Benedetto Emilio Santamaria,66,40,5,5.924,N/A,Santamaria,-,0,1,Genoa CFC,Attack - Second Striker,"1,70 m",Italy,it,https://www.transfermarkt.us/aristodemo-santamaria/profil/spieler/285790,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1892,Genova,---
20,Riccardo Dalla Torre,Unknown,103,39,2,9.270,N/A,Dalla Torre,Unknown,0,0,Genoa CFC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/riccardo-dalla-torre/profil/spieler/522298,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.05.1921,Berra,---
21,Rodrigo Palacio,Rodrigo Sebastián Palacio,100,38,24,7.479,N/A,Palacio,18,16,1,Genoa CFC,Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-palacio/profil/spieler/39099,https://img.a.transfermarkt.technology/portrait/small/39099-1410955127.jpg?lm=1,N/A,05.02.1982,Bahía Blanca,Retired
22,Giacomo Neri,Unknown,116,38,0,10.410,N/A,Neri,-,0,1,Genoa CFC,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/giacomo-neri/profil/spieler/319806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1916,Faenza,---
23,Ercole Bodini,Unknown,110,38,1,9.877,N/A,Bodini,Unknown,0,2,Genoa CFC,Midfield - Central Midfield,Unknown,Italy,it,https://www.transfermarkt.us/ercole-bodini/profil/spieler/396599,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.11.1904,Cremona,---
24,Gennaro Ruotolo,Unknown,502,38,6,43.013,N/A,Ruotolo,-,47,3,Genoa CFC,Midfield - Central Midfield,"1,76 m",Italy,it,https://www.transfermarkt.us/gennaro-ruotolo/profil/spieler/21236,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.03.1967,Santa Maria a Vico,Retired
25,Giovanni Chiecchi,Unknown,73,37,0,6.600,N/A,Chiecchi,Unknown,0,0,Genoa CFC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/giovanni-chiecchi/profil/spieler/543593,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.04.1904,Montorio Veronese,---
26,Guglielmo Trevisan,Unknown,118,37,0,10.379,N/A,Trevisan,-,0,4,Genoa CFC,Attack,"0,00 m",Italy,it,https://www.transfermarkt.us/guglielmo-trevisan/profil/spieler/303783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.01.1918,Trieste,---
27,Bruno Ispiro,Unknown,86,37,5,7.650,N/A,Ispiro,Unknown,0,1,Genoa CFC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/bruno-ispiro/profil/spieler/430845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.03.1920,Rovinj,---
28,Sidio Corradi,Unknown,123,33,0,10.337,N/A,Corradi,Unknown,1,0,Genoa CFC,Attack - Right Winger,,Italy,it,https://www.transfermarkt.us/sidio-corradi/profil/spieler/476633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.11.1944,Porto Ercole,Retired
29,Juan Carlos Verdeal,Unknown,98,32,2,8.640,N/A,Verdeal,Unknown,0,2,Genoa CFC,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/juan-carlos-verdeal/profil/spieler/574977,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.05.1918,Puerto Madryn,---
30,Marco Rossi,Unknown,298,32,13,23.036,N/A,Rossi,-,41,4,Genoa CFC,Midfield - Right Midfield,"1,79 m",Italy,it,https://www.transfermarkt.us/marco-rossi/profil/spieler/21955,https://img.a.transfermarkt.technology/portrait/small/s_21955_252_2012_1.jpg?lm=1,N/A,01.04.1978,Seravezza,Retired
31,Goran Pandev,Горан Пандев,187,32,12,9.176,N/A,Pandev,10,21,2,Genoa CFC,Attack - Second Striker,"1,84 m",North Macedonia,mk,https://www.transfermarkt.us/goran-pandev/profil/spieler/12563,https://img.a.transfermarkt.technology/portrait/small/12563-1630583396.jpg?lm=1,N/A,27.07.1983,Strumica,Retired
32,Marco Borriello,Unknown,73,31,8,5.679,N/A,Borriello,11,20,0,Genoa CFC,Attack - Centre-Forward,"1,86 m",Italy,it,https://www.transfermarkt.us/marco-borriello/profil/spieler/5825,https://img.a.transfermarkt.technology/portrait/small/5825-1455533007.jpg?lm=1,N/A,18.06.1982,Napoli,Retired
33,Albert Gudmundsson,Albert Guðmundsson,87,31,10,6.636,N/A,Gudmundsson,10,9,0,Genoa CFC,Attack - Second Striker,"1,77 m",Iceland,is,https://www.transfermarkt.us/albert-gudmundsson/profil/spieler/305947,https://img.a.transfermarkt.technology/portrait/small/305947-1705389252.jpg?lm=1,N/A,15.06.1997,Reykjavík,ACF Fiorentina
34,Domenico Criscito,Unknown,291,31,13,24.140,N/A,Criscito,4,65,3,Genoa CFC,Defender - Left-Back,"1,83 m",Italy,it,https://www.transfermarkt.us/domenico-criscito/profil/spieler/44136,https://img.a.transfermarkt.technology/portrait/small/44136-1666428037.jpg?lm=1,N/A,30.12.1986,Cercola,Retired
35,Luigi Scarabello,Unknown,131,30,0,11.940,N/A,Scarabello,-,0,0,Genoa CFC,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/luigi-scarabello/profil/spieler/125964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.06.1916,Albiano di Magra,---
36,Juan Manuel Sposito,Unknown,109,30,0,9.720,N/A,Sposito,Unknown,0,1,Genoa CFC,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/juan-manuel-sposito/profil/spieler/546439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.03.1907,Buenos Aires,---
37,Alfredo Marchionneschi,Unknown,61,28,0,5.460,N/A,Marchionneschi,Unknown,0,1,Genoa CFC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/alfredo-marchionneschi/profil/spieler/546606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.10.1907,Bruges,---
38,Alfredo Mazzoni,Unknown,95,28,0,8.550,N/A,Mazzoni,Unknown,0,0,Genoa CFC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/alfredo-mazzoni/profil/spieler/545229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.1908,Carpi,---
39,Giuseppe Sculli,Unknown,168,28,14,11.158,N/A,Sculli,-,31,0,Genoa CFC,Attack - Left Winger,"1,78 m",Italy,it,https://www.transfermarkt.us/giuseppe-sculli/profil/spieler/6046,https://img.a.transfermarkt.technology/portrait/small/s_6046_252_2014_02_05_1.jpg?lm=1,N/A,23.03.1981,Locri,Retired
40,Marcos Locatelli,Unknown,115,27,0,10.350,N/A,Locatelli,Unknown,0,1,Genoa CFC,Midfield - Right Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/marcos-locatelli/profil/spieler/490665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1939,Mar del Plata,Retired
41,Daniele Moruzzi,Unknown,99,26,1,8.903,N/A,Unknown,Unknown,0,1,Genoa CFC,Unknown,Unknown,Italy,it,https://www.transfermarkt.us/daniele-moruzzi/profil/spieler/542640,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.03.1900,Unknown,---
42,Luigi Marulla,Unknown,112,26,0,9.380,N/A,Marulla,Unknown,1,1,Genoa CFC,Attack - Centre-Forward,"1,75 m",Italy,it,https://www.transfermarkt.us/luigi-marulla/profil/spieler/313505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.04.1963,Stilo,---
43,Roberto Russo,Unknown,107,26,0,8.010,N/A,Russo,-,0,0,Genoa CFC,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/roberto-russo/profil/spieler/338925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1959,Milano,Retired
44,Leonardo Pavoletti,Unknown,47,25,5,3.256,N/A,Pavoletti,17,9,1,Genoa CFC,Attack - Centre-Forward,"1,88 m",Italy,it,https://www.transfermarkt.us/leonardo-pavoletti/profil/spieler/64793,https://img.a.transfermarkt.technology/portrait/small/64793-1725530760.jpg?lm=1,N/A,26.11.1988,Livorno,Cagliari Calcio
45,Sergio Bertoni,Unknown,135,25,1,12.210,N/A,Unknown,Unknown,0,0,Genoa CFC,Unknown,Unknown,Italy,it,https://www.transfermarkt.us/sergio-bertoni/profil/spieler/266763,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.09.1915,Unknown,---
46,Eddie Firmani,Edwing Roland Firmani,64,24,0,5.760,N/A,Firmani,-,0,0,Genoa CFC,Attack - Centre-Forward,Unknown,Italy,it,https://www.transfermarkt.us/eddie-firmani/profil/spieler/415776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.08.1933,Kapstadt,Retired
47,Julio Abbadie,Julio César Abbadie Gismero,97,24,0,8.730,N/A,Abbadie,-,0,0,Genoa CFC,Attack - Right Winger,"1,73 m",Uruguay,uy,https://www.transfermarkt.us/julio-abbadie/profil/spieler/137450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.09.1930,Canelones,---
48,Renzo De Vecchi,Unknown,157,23,2,14.114,N/A,De Vecchi,-,0,1,Genoa CFC,Defender - Left-Back,Unknown,Italy,it,https://www.transfermarkt.us/renzo-de-vecchi/profil/spieler/317937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.02.1894,Milano,---
49,Vincenzo Montella,Unknown,36,23,0,2.748,N/A,Montella,19,0,0,Genoa CFC,Attack - Centre-Forward,"1,72 m",Italy,it,https://www.transfermarkt.us/vincenzo-montella/profil/spieler/5960,https://img.a.transfermarkt.technology/portrait/small/s_5960_123_2012_1.jpg?lm=1,N/A,18.06.1974,Pomigliano d'Arco,Retired
50,Mario Pantaleoni,Unknown,217,23,0,19.500,N/A,Pantaleoni,Unknown,0,0,Genoa CFC,Midfield - Left Midfield,Unknown,Italy,it,https://www.transfermarkt.us/mario-pantaleoni/profil/spieler/490666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.1931,Treviso,---
51,Mattia Destro,Unknown,87,23,3,4.547,N/A,Destro,22,13,0,Genoa CFC,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/mattia-destro/profil/spieler/88683,https://img.a.transfermarkt.technology/portrait/small/88683-1695031437.jpg?lm=1,N/A,20.03.1991,Ascoli Piceno,Without Club
52,Bror Mellberg,Unknown,59,23,0,5.310,N/A,Mellberg,-,0,0,Genoa CFC,Attack,"1,82 m",Sweden,se,https://www.transfermarkt.us/bror-mellberg/profil/spieler/246961,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.12.1923,Ambjörby,---
53,Antonio Corso,Unknown,78,23,0,6.838,N/A,Corso,Unknown,0,2,Genoa CFC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/antonio-corso/profil/spieler/509175,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.02.1934,Marano Lagunare,---
54,Riccardo Carapellese,Unknown,94,22,0,8.460,N/A,Carapellese,-,0,0,Genoa CFC,Attack - Left Winger,,Italy,it,https://www.transfermarkt.us/riccardo-carapellese/profil/spieler/249227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.07.1922,Cerignola,---
55,Ottorino Casanova,Unknown,99,21,0,8.910,N/A,Casanova,Unknown,0,0,Genoa CFC,Midfield - Central Midfield,Unknown,Italy,it,https://www.transfermarkt.us/ottorino-casanova/profil/spieler/468698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1908,Guastalla,---
56,Luigi Patri,Unknown,99,21,0,8.910,N/A,Patri,Unknown,0,0,Genoa CFC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/luigi-patri/profil/spieler/545675,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.12.1910,Arquata Scrivia,---
57,Alfredo Lazzaretti,Unknown,49,21,0,4.350,N/A,Lazzaretti,Unknown,0,1,Genoa CFC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/alfredo-lazzaretti/profil/spieler/555270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.1913,Vescovato,---
58,Alberto Gilardino,Unknown,52,21,9,4.382,N/A,Gilardino,11,11,0,Genoa CFC,Attack - Centre-Forward,"1,84 m",Italy,it,https://www.transfermarkt.us/alberto-gilardino/profil/spieler/5878,https://img.a.transfermarkt.technology/portrait/small/5878-1448984743.jpg?lm=1,N/A,05.07.1982,Biella,Retired
59,Gino Puerari,Giovanni Puerari,115,20,0,10.380,N/A,Puerari,Unknown,0,0,Genoa CFC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/gino-puerari/profil/spieler/544708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.03.1903,Cremona,---
60,Mario Perazzolo,Unknown,189,20,0,17.065,N/A,Perazzolo,-,0,2,Genoa CFC,Midfield - Defensive Midfield,,Italy,it,https://www.transfermarkt.us/mario-perazzolo/profil/spieler/204429,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.06.1911,Padova,---
61,Silvio Formentin,Unknown,101,20,0,9.090,N/A,Formentin,Unknown,0,0,Genoa CFC,Midfield - Central Midfield,Unknown,Italy,it,https://www.transfermarkt.us/silvio-formentin/profil/spieler/516141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.02.1922,Padova,---
62,Krzysztof Piatek,Krzysztof Piątek,21,19,0,1.774,N/A,Piatek,7,5,0,Genoa CFC,Attack - Centre-Forward,"1,83 m",Poland,pl,https://www.transfermarkt.us/krzysztof-piatek/profil/spieler/327757,https://img.a.transfermarkt.technology/portrait/small/327757-1739883988.JPG?lm=1,N/A,01.07.1995,Dzierżoniów,Basaksehir FK
63,Francesco Boito,Unknown,107,18,0,7.170,N/A,Boito,-,0,0,Genoa CFC,Attack,"1,73 m",Italy,it,https://www.transfermarkt.us/francesco-boito/profil/spieler/338926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1960,Ponte nelle Alpi,Retired
64,Mario Bortolazzi,Unknown,290,18,2,24.478,N/A,Bortolazzi,Unknown,29,2,Genoa CFC,Midfield - Central Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/mario-bortolazzi/profil/spieler/223005,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1965,Verona,Retired
65,Cesare Alberti,Unknown,31,18,0,2.790,N/A,Alberti,Unknown,0,0,Genoa CFC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/cesare-alberti/profil/spieler/795862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.08.1904,San Giorgio di Piano,---
66,Fabio Bonci,Unknown,40,18,1,3.438,N/A,Bonci,-,0,0,Genoa CFC,Attack,"1,75 m",Italy,it,https://www.transfermarkt.us/fabio-bonci/profil/spieler/304909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.01.1949,Modena,Retired
67,Davide Fontolan,Unknown,74,17,0,5.955,N/A,Fontolan,-,1,1,Genoa CFC,Midfield - Left Midfield,"1,85 m",Italy,it,https://www.transfermarkt.us/davide-fontolan/profil/spieler/163317,https://img.a.transfermarkt.technology/portrait/small/s_163317_123_2012_1.jpg?lm=1,N/A,24.02.1966,Garbagnate Milanese,Retired
68,Arrigo Morselli,Unknown,60,17,0,5.280,N/A,Morselli,Unknown,0,2,Genoa CFC,Midfield - Attacking Midfield,Unknown,Italy,it,https://www.transfermarkt.us/arrigo-morselli/profil/spieler/545717,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.06.1911,Modena,---
69,Riccardo Mascheroni,Unknown,91,17,4,8.121,N/A,Mascheroni,Unknown,0,0,Genoa CFC,Midfield,"1,76 m",Italy,it,https://www.transfermarkt.us/riccardo-mascheroni/profil/spieler/476695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1945,Galliate,Retired
70,Roberto Onorati,Unknown,230,17,0,17.678,N/A,Onorati,-,4,0,Genoa CFC,Midfield - Attacking Midfield,"1,87 m",Italy,it,https://www.transfermarkt.us/roberto-onorati/profil/spieler/173708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.02.1966,Roma,Retired
71,Paolo Morelli,Unknown,67,17,1,5.870,N/A,Morelli,Unknown,2,0,Genoa CFC,Attack - Centre-Forward,"1,71 m",Italy,it,https://www.transfermarkt.us/paolo-morelli/profil/spieler/490687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1938,Reggio Emilia,Retired
72,Roberto Stellone,Unknown,29,17,0,2.151,N/A,Stellone,-,3,0,Genoa CFC,Attack - Centre-Forward,"1,85 m",Italy,it,https://www.transfermarkt.us/roberto-stellone/profil/spieler/16745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1977,Roma,Retired
73,Renato Brighenti,Unknown,32,16,0,2.878,N/A,Brighenti,Unknown,0,1,Genoa CFC,Attack - Second Striker,Unknown,Italy,it,https://www.transfermarkt.us/renato-brighenti/profil/spieler/406983,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.12.1922,Modena,---
74,Pietro Arcari,Sante Pietro Arcari,93,16,0,8.490,N/A,Arcari,-,0,0,Genoa CFC,Attack - Centre-Forward,"1,75 m",Italy,it,https://www.transfermarkt.us/pietro-arcari/profil/spieler/368051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.12.1909,Casalpusterlengo,---
75,Andrea Pinamonti,Unknown,62,16,4,4.672,N/A,Pinamonti,9,4,0,Genoa CFC,Attack - Centre-Forward,"1,85 m",Italy,it,https://www.transfermarkt.us/andrea-pinamonti/profil/spieler/315865,https://img.a.transfermarkt.technology/portrait/small/315865-1692883161.jpg?lm=1,N/A,19.05.1999,Cles,Genoa CFC
76,Nicola Caccia,Unknown,77,16,1,4.577,N/A,Caccia,Unknown,11,0,Genoa CFC,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/nicola-caccia/profil/spieler/21912,https://img.a.transfermarkt.technology/portrait/small/s_21912_123_2012_1.jpg?lm=1,N/A,10.04.1970,Castello di Cisterna,Retired
77,Augusto Bergamino,Unknown,55,16,3,4.870,N/A,Bergamino,-,0,0,Genoa CFC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/augusto-bergamino/profil/spieler/359279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.07.1898,Sampierdarena,---
78,Guillermo Stábile,Guillermo Antonio Stábile,42,16,0,3.780,N/A,Stábile,-,0,0,Genoa CFC,Attack - Centre-Forward,,Argentina,ar,https://www.transfermarkt.us/guillermo-stabile/profil/spieler/229644,https://img.a.transfermarkt.technology/portrait/small/229644-1597907333.jpg?lm=1,N/A,17.01.1905,Buenos Aires,---
79,Gianfranco Zigoni,Unknown,58,16,0,5.220,N/A,Zigoni,-,0,0,Genoa CFC,Attack - Left Winger,"1,76 m",Italy,it,https://www.transfermarkt.us/gianfranco-zigoni/profil/spieler/304938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.11.1944,Oderzo,Retired
80,Eugenio Brambilla,Unknown,123,15,1,10.907,N/A,Brambilla,Unknown,0,0,Genoa CFC,Midfield - Central Midfield,"1,69 m",Italy,it,https://www.transfermarkt.us/eugenio-brambilla/profil/spieler/405891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.07.1938,Cassano d'Adda,Retired
81,Ettore Neri,Unknown,53,15,5,4.770,N/A,Neri,Unknown,0,0,Genoa CFC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/ettore-neri/profil/spieler/788708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.08.1896,Genova,---
82,Enzo Ferrari,Enzo Ferrari,44,15,0,3.960,N/A,Ferrari,Unknown,0,0,Genoa CFC,Attack - Left Winger,,Italy,it,https://www.transfermarkt.us/enzo-ferrari/profil/spieler/478870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.10.1942,San Donà di Piave,Retired
83,Giovanni Pisano,Unknown,31,15,1,2.219,N/A,Pisano,Unknown,7,1,Genoa CFC,Attack - Centre-Forward,"1,78 m",Italy,it,https://www.transfermarkt.us/giovanni-pisano/profil/spieler/226503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.10.1968,Siracusa,Retired
84,Ivan Firotto,Unknown,48,15,0,4.275,N/A,Firotto,Unknown,0,0,Genoa CFC,Attack,Unknown,Italy,it,https://www.transfermarkt.us/ivan-firotto/profil/spieler/509176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.06.1935,San Donà di Piave,---
85,Iago Falque,Iago Falque Silva,43,15,7,2.959,N/A,Falque,-,6,0,Genoa CFC,Attack - Right Winger,"1,74 m",Spain,es,https://www.transfermarkt.us/iago-falque/profil/spieler/59340,https://img.a.transfermarkt.technology/portrait/small/59340-1731612939.png?lm=1,N/A,04.01.1990,Vigo,Without Club
