rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Tomas Locatelli,Unknown,122,20,15,7.644,N/A,Locatelli,-,6,0,Bologna FC 1909,Midfield - Attacking Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/tomas-locatelli/profil/spieler/5996,https://img.a.transfermarkt.technology/portrait/small/s_5996_123_2013_01_07_1.jpg?lm=1,N/A,09.06.1976,Bergamo,Retired
12,Marco Di Vaio,Unknown,148,66,15,12.123,N/A,Di Vaio,11,14,0,Bologna FC 1909,Attack - Centre-Forward,"1,79 m",Italy,it,https://www.transfermarkt.us/marco-di-vaio/profil/spieler/4170,https://img.a.transfermarkt.technology/portrait/small/4170-1455621250.jpg?lm=1,N/A,15.07.1976,Roma,Retired
13,Simone Verdi,Unknown,64,16,15,5.058,N/A,Verdi,25,7,1,Bologna FC 1909,Midfield - Attacking Midfield,"1,74 m",Italy,it,https://www.transfermarkt.us/simone-verdi/profil/spieler/130360,https://img.a.transfermarkt.technology/portrait/small/130360-1663671979.jpg?lm=1,N/A,12.07.1992,Broni,US Sassuolo
14,Christian Amoroso,Unknown,214,6,13,15.494,N/A,Amoroso,-,27,1,Bologna FC 1909,Midfield - Central Midfield,"1,76 m",Italy,it,https://www.transfermarkt.us/christian-amoroso/profil/spieler/5995,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.09.1976,Cascina,Retired
15,Igor Kolyvanov,Колыванов Игорь Владимирович,111,35,13,7.210,N/A,Kolyvanov,-,10,0,Bologna FC 1909,Attack - Left Winger,"1,78 m",Russia,unknown,https://www.transfermarkt.us/igor-kolyvanov/profil/spieler/88141,https://img.a.transfermarkt.technology/portrait/small/s_88141_123_2012_1.jpg?lm=1,N/A,06.03.1968,Moskau,Retired
16,Jonatan Binotto,Unknown,90,9,13,4.708,N/A,Binotto,-,6,2,Bologna FC 1909,Attack - Right Winger,"1,82 m",Italy,it,https://www.transfermarkt.us/jonatan-binotto/profil/spieler/28009,https://img.a.transfermarkt.technology/portrait/small/s_28009_12623_2012_1.jpg?lm=1,N/A,22.01.1975,Montebelluna,Retired
17,Karim Laribi,Unknown,43,8,12,3.582,N/A,Laribi,-,5,1,Bologna FC 1909,Midfield - Central Midfield,"1,75 m",Tunisia,tn,https://www.transfermarkt.us/karim-laribi/profil/spieler/124911,https://img.a.transfermarkt.technology/portrait/small/124911-1632469262.jpg?lm=1,N/A,20.04.1991,Milano,Anzio Calcio 1924
18,Ladislav Krejci,Ladislav Krejčí,84,3,12,5.475,N/A,Krejci,7,6,0,Bologna FC 1909,Midfield - Left Midfield,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/ladislav-krejci/profil/spieler/140206,https://img.a.transfermarkt.technology/portrait/small/140206-1464947926.jpg?lm=1,N/A,05.07.1992,Praha,FK Teplice
19,Giancarlo Marocchi,Unknown,323,21,11,25.474,N/A,Marocchi,-,22,6,Bologna FC 1909,Midfield - Central Midfield,"1,79 m",Italy,it,https://www.transfermarkt.us/giancarlo-marocchi/profil/spieler/173739,https://img.a.transfermarkt.technology/portrait/small/s_173739_123_2012_12_04_1.jpg?lm=1,N/A,04.07.1965,Imola,Retired
20,Diego Pérez,Diego Fernando Pérez Aguado,113,0,10,8.123,N/A,Pérez,15,46,1,Bologna FC 1909,Midfield - Defensive Midfield,"1,77 m",Uruguay,uy,https://www.transfermarkt.us/diego-perez/profil/spieler/20378,https://img.a.transfermarkt.technology/portrait/small/s_20378_1025_2013_09_23_1.jpg?lm=1,N/A,18.05.1980,Montevideo,Retired
21,Roberto Baggio,Unknown,33,23,10,2.553,N/A,Baggio,10,2,1,Bologna FC 1909,Attack - Second Striker,"1,74 m",Italy,it,https://www.transfermarkt.us/roberto-baggio/profil/spieler/4153,https://img.a.transfermarkt.technology/portrait/small/4153-1487345469.jpg?lm=1,N/A,18.02.1967,Caldogno,Retired
22,Mattia Destro,Unknown,112,29,9,7.369,N/A,Destro,22,21,0,Bologna FC 1909,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/mattia-destro/profil/spieler/88683,https://img.a.transfermarkt.technology/portrait/small/88683-1695031437.jpg?lm=1,N/A,20.03.1991,Ascoli Piceno,Without Club
23,Gastón Ramírez,Gastón Exequiel Ramírez Pereyra,60,15,9,4.027,N/A,Ramírez,20,12,0,Bologna FC 1909,Midfield - Central Midfield,"1,83 m",Uruguay,uy,https://www.transfermarkt.us/gaston-ramirez/profil/spieler/123742,https://img.a.transfermarkt.technology/portrait/small/123742-1721245833.jpg?lm=1,N/A,02.12.1990,Fray Bentos,Miramar Misiones
24,Eraldo Pecci,Unknown,162,7,9,13.910,N/A,Pecci,-,6,2,Bologna FC 1909,Midfield - Defensive Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/eraldo-pecci/profil/spieler/135789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.04.1955,San Giovanni Marignano,Retired
25,Santiago Castro,Santiago Tomás Castro,45,10,9,2.726,N/A,Castro,21,7,0,Bologna FC 1909,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/santiago-castro/profil/spieler/849520,https://img.a.transfermarkt.technology/portrait/small/849520-1724827267.jpg?lm=1,N/A,18.09.2004,Buenos Aires,Bologna FC 1909
26,Mattias Svanberg,Mattias Olof Svanberg,123,9,8,6.906,N/A,Svanberg,8,16,0,Bologna FC 1909,Midfield - Central Midfield,"1,85 m",Sweden,se,https://www.transfermarkt.us/mattias-svanberg/profil/spieler/342405,https://img.a.transfermarkt.technology/portrait/small/342405-1689866072.jpg?lm=1,N/A,05.01.1999,Malmö,VfL Wolfsburg
27,Julio Cruz,Julio Ricardo Cruz,99,30,8,7.776,N/A,Cruz,20,14,0,Bologna FC 1909,Attack - Centre-Forward,"1,90 m",Argentina,ar,https://www.transfermarkt.us/julio-cruz/profil/spieler/6006,https://img.a.transfermarkt.technology/portrait/small/6006-1707469105.jpg?lm=1,N/A,10.10.1974,Santiago del Estero,Retired
28,Joshua Zirkzee,Joshua Orobosa Zirkzee,58,14,8,3.824,N/A,Zirkzee,20,10,0,Bologna FC 1909,Attack - Centre-Forward,"1,93 m",Netherlands,nl,https://www.transfermarkt.us/joshua-zirkzee/profil/spieler/435648,https://img.a.transfermarkt.technology/portrait/small/435648-1651087961.jpg?lm=1,N/A,22.05.2001,Schiedam,Manchester United
29,Leonardo Colucci,Unknown,130,4,8,9.491,N/A,Colucci,Unknown,35,0,Bologna FC 1909,Midfield - Central Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/leonardo-colucci/profil/spieler/6000,https://img.a.transfermarkt.technology/portrait/small/s_6000_123_2012_12_12_1.jpg?lm=1,N/A,29.12.1972,Cerignola,Retired
30,György Garics,Unknown,108,2,7,8.283,N/A,Garics,2,18,1,Bologna FC 1909,Defender - Right-Back,,Austria,at,https://www.transfermarkt.us/gyorgy-garics/profil/spieler/2926,https://img.a.transfermarkt.technology/portrait/small/2926-1464944981.jpg?lm=1,N/A,08.03.1984,Szombathely,Retired
31,Adam Masina,أدم ماسينا,131,4,7,10.249,N/A,Masina,25,29,3,Bologna FC 1909,Defender - Centre-Back,"1,91 m",Morocco,ma,https://www.transfermarkt.us/adam-masina/profil/spieler/286949,https://img.a.transfermarkt.technology/portrait/small/286949-1658130450.jpg?lm=1,N/A,02.01.1994,Khouribga,Torino FC
32,Giacomo Bulgarelli,Unknown,470,53,7,41.279,N/A,Bulgarelli,-,2,1,Bologna FC 1909,Midfield - Central Midfield,"1,76 m",Italy,it,https://www.transfermarkt.us/giacomo-bulgarelli/profil/spieler/235929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.10.1940,Portonovo di Medicina,---
33,Nikola Moro,Unknown,82,3,7,4.051,N/A,Moro,8,3,0,Bologna FC 1909,Midfield - Defensive Midfield,"1,84 m",Croatia,hr,https://www.transfermarkt.us/nikola-moro/profil/spieler/316934,https://img.a.transfermarkt.technology/portrait/small/316934-1692964241.jpg?lm=1,N/A,12.03.1998,Split,Bologna FC 1909
34,Adaílton,Adaílton Bolzan Martins,89,21,7,5.278,N/A,Adaílton,-,4,0,Bologna FC 1909,Attack - Second Striker,"1,72 m",Brazil,br,https://www.transfermarkt.us/adailton/profil/spieler/21853,https://img.a.transfermarkt.technology/portrait/small/21853-1671004860.jpg?lm=1,N/A,24.01.1977,Santiago,Retired
35,Emanuel Vignato,Unknown,67,2,7,2.261,N/A,Vignato,20,7,0,Bologna FC 1909,Attack - Right Winger,"1,75 m",Italy,it,https://www.transfermarkt.us/emanuel-vignato/profil/spieler/394346,https://img.a.transfermarkt.technology/portrait/small/394346-1602059840.jpg?lm=1,N/A,24.08.2000,Negrar,Pisa Sporting Club
36,Federico Di Francesco,Unknown,52,6,7,2.995,N/A,Di Francesco,-,8,1,Bologna FC 1909,Attack - Left Winger,"1,71 m",Italy,it,https://www.transfermarkt.us/federico-di-francesco/profil/spieler/38607,https://img.a.transfermarkt.technology/portrait/small/38607-1661351443.jpg?lm=1,N/A,14.06.1994,Pisa,Palermo FC
37,Charalampos Lykogiannis,Χαράλαμπος Λυκογιάννης,70,4,7,3.835,N/A,Lykogiannis,23,11,0,Bologna FC 1909,Defender - Left-Back,"1,91 m",Greece,gr,https://www.transfermarkt.us/charalampos-lykogiannis/profil/spieler/136514,https://img.a.transfermarkt.technology/portrait/small/136514-1663656826.jpg?lm=1,N/A,22.10.1993,Piräus,Bologna FC 1909
38,Davide Fontolan,Unknown,108,12,7,6.332,N/A,Fontolan,-,17,1,Bologna FC 1909,Midfield - Left Midfield,"1,85 m",Italy,it,https://www.transfermarkt.us/davide-fontolan/profil/spieler/163317,https://img.a.transfermarkt.technology/portrait/small/s_163317_123_2012_1.jpg?lm=1,N/A,24.02.1966,Garbagnate Milanese,Retired
39,Nicola Mingazzini,Unknown,145,9,6,11.402,N/A,Mingazzini,Unknown,28,0,Bologna FC 1909,Midfield - Central Midfield,"1,73 m",Italy,it,https://www.transfermarkt.us/nicola-mingazzini/profil/spieler/19445,https://img.a.transfermarkt.technology/portrait/small/s_19445_4172_2014_02_02_1.jpg?lm=1,N/A,13.08.1980,Faenza,Retired
40,Godfred Donsah,Unknown,71,5,6,4.414,N/A,Donsah,-,9,0,Bologna FC 1909,Midfield - Defensive Midfield,"1,75 m",Ghana,gh,https://www.transfermarkt.us/godfred-donsah/profil/spieler/291266,https://img.a.transfermarkt.technology/portrait/small/291266-1632544851.jpg?lm=1,N/A,07.06.1996,Accra,Chieti FC 1922
41,Francesco Valiani,Unknown,74,7,6,5.571,N/A,Valiani,Unknown,9,0,Bologna FC 1909,Midfield - Central Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/francesco-valiani/profil/spieler/41989,https://img.a.transfermarkt.technology/portrait/small/41989-1611836541.jpg?lm=1,N/A,29.10.1980,Pistoia,ASD Hellas Chiesina
42,Jerdy Schouten,Unknown,109,2,6,7.880,N/A,Unknown,Unknown,20,2,Bologna FC 1909,Unknown,Unknown,Netherlands,nl,https://www.transfermarkt.us/jerdy-schouten/profil/spieler/347900,https://img.a.transfermarkt.technology/portrait/small/347900-1718013852.jpg?lm=1,N/A,12.01.1997,Unknown,PSV Eindhoven
43,Blerim Dzemaili,Блерим Џемаили,92,13,6,6.431,N/A,Dzemaili,15,20,1,Bologna FC 1909,Midfield - Central Midfield,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/blerim-dzemaili/profil/spieler/9967,https://img.a.transfermarkt.technology/portrait/small/9967-1647955517.jpg?lm=1,N/A,12.04.1986,Tetovo,Retired
44,Klas Ingesson,Klas Ingesson,96,9,6,8.409,N/A,Ingesson,-,13,0,Bologna FC 1909,Midfield - Defensive Midfield,,Sweden,se,https://www.transfermarkt.us/klas-ingesson/profil/spieler/101095,https://img.a.transfermarkt.technology/portrait/small/101095-1414581114.jpg?lm=1,N/A,20.08.1968,Ödeshög,---
45,Franco Zuculini,Unknown,29,3,6,1.824,N/A,Zuculini,8,8,1,Bologna FC 1909,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/franco-zuculini/profil/spieler/73083,https://img.a.transfermarkt.technology/portrait/small/73083-1566594536.png?lm=1,N/A,05.09.1990,La Rioja,Retired
46,Massimo Tarantino,Unknown,113,0,6,9.444,N/A,Tarantino,Unknown,12,3,Bologna FC 1909,Defender - Left-Back,"1,82 m",Italy,it,https://www.transfermarkt.us/massimo-tarantino/profil/spieler/28873,https://img.a.transfermarkt.technology/portrait/small/s_28873_123_2012_1.jpg?lm=1,N/A,20.05.1971,Palermo,Retired
47,Federico Casarini,Unknown,107,1,6,6.813,N/A,Casarini,-,12,0,Bologna FC 1909,Midfield - Central Midfield,"1,81 m",Italy,it,https://www.transfermarkt.us/federico-casarini/profil/spieler/56853,https://img.a.transfermarkt.technology/portrait/small/56853-1707954560.png?lm=1,N/A,07.09.1989,Carpi,AC Carpi
48,Nicolás Domínguez,Nicolás Martín Domínguez,112,5,6,6.904,N/A,Domínguez,17,28,0,Bologna FC 1909,Midfield - Central Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/nicolas-dominguez/profil/spieler/497291,https://img.a.transfermarkt.technology/portrait/small/497291-1663656746.jpg?lm=1,N/A,28.06.1998,Haedo,Nottingham Forest
49,Lewis Ferguson,Unknown,83,14,5,6.174,N/A,Ferguson,-,15,0,Bologna FC 1909,Midfield - Attacking Midfield,"1,81 m",Scotland,unknown,https://www.transfermarkt.us/lewis-ferguson/profil/spieler/428563,https://img.a.transfermarkt.technology/portrait/small/428563-1663656344.jpg?lm=1,N/A,24.08.1999,Hamilton,Bologna FC 1909
50,Lamberto Zauli,Unknown,80,12,5,5.336,N/A,Zauli,-,13,2,Bologna FC 1909,Midfield - Attacking Midfield,"1,88 m",Italy,it,https://www.transfermarkt.us/lamberto-zauli/profil/spieler/6396,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.07.1971,Roma,Retired
51,Ibrahima Mbaye,Unknown,131,5,5,9.076,N/A,Mbaye,21,24,1,Bologna FC 1909,Defender - Right-Back,"1,88 m",Senegal,sn,https://www.transfermarkt.us/ibrahima-mbaye/profil/spieler/207715,https://img.a.transfermarkt.technology/portrait/small/207715-1595929552.jpg?lm=1,N/A,19.11.1994,Guédiawaye,Without Club
52,Andreas Skov Olsen,Unknown,71,3,5,2.672,N/A,Skov Olsen,7,3,0,Bologna FC 1909,Attack - Right Winger,"1,87 m",Denmark,dk,https://www.transfermarkt.us/andreas-skov-olsen/profil/spieler/432982,https://img.a.transfermarkt.technology/portrait/small/432982-1717097836.jpg?lm=1,N/A,29.12.1999,Hillerød,VfL Wolfsburg
53,Fabio Poli,Unknown,135,29,5,10.741,N/A,Poli,Unknown,6,3,Bologna FC 1909,Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/fabio-poli/profil/spieler/222785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.11.1962,S.Benedetto V. di Sambro,Retired
54,Riccardo Calafiori,Unknown,33,2,5,2.468,N/A,Calafiori,-,4,0,Bologna FC 1909,Defender - Left-Back,"1,88 m",Italy,it,https://www.transfermarkt.us/riccardo-calafiori/profil/spieler/502821,https://img.a.transfermarkt.technology/portrait/small/502821-1727382174.jpg?lm=1,N/A,19.05.2002,Roma,Arsenal FC
55,Francisco Lima,Francisco Govinho Lima,31,0,5,2.627,N/A,Lima,Unknown,3,1,Bologna FC 1909,Midfield - Central Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/francisco-lima/profil/spieler/5953,https://img.a.transfermarkt.technology/portrait/small/5953-1633801586.jpg?lm=1,N/A,17.04.1971,Manaús,Retired
56,Igli Tare,Unknown,62,13,5,4.394,N/A,Tare,17,3,1,Bologna FC 1909,Attack - Centre-Forward,,Albania,al,https://www.transfermarkt.us/igli-tare/profil/spieler/101,https://img.a.transfermarkt.technology/portrait/small/s_101_123_2012_1.jpg?lm=1,N/A,25.07.1973,Vlorë,Retired
57,Gino Cappello,Unknown,245,80,5,21.870,N/A,Cappello,-,0,2,Bologna FC 1909,Attack - Centre-Forward,"1,72 m",Italy,it,https://www.transfermarkt.us/gino-cappello/profil/spieler/247859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.06.1920,Padova,---
58,Lorenzo Marronaro,Unknown,219,52,4,16.360,N/A,Marronaro,Unknown,3,4,Bologna FC 1909,Attack - Right Winger,"1,73 m",Italy,it,https://www.transfermarkt.us/lorenzo-marronaro/profil/spieler/222793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.01.1961,Roma,Retired
59,Pietro Mariani,Unknown,72,4,4,6.070,N/A,Mariani,-,3,3,Bologna FC 1909,Defender - Centre-Back,"1,79 m",Italy,it,https://www.transfermarkt.us/pietro-mariani/profil/spieler/222782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.06.1962,Rieti,Retired
60,Alberto Gilardino,Unknown,37,13,4,3.173,N/A,Gilardino,11,5,0,Bologna FC 1909,Attack - Centre-Forward,"1,84 m",Italy,it,https://www.transfermarkt.us/alberto-gilardino/profil/spieler/5878,https://img.a.transfermarkt.technology/portrait/small/5878-1448984743.jpg?lm=1,N/A,05.07.1982,Biella,Retired
61,Stefan Posch,Unknown,85,7,4,6.544,N/A,Posch,4,16,0,Bologna FC 1909,Defender - Centre-Back,"1,90 m",Austria,at,https://www.transfermarkt.us/stefan-posch/profil/spieler/223974,https://img.a.transfermarkt.technology/portrait/small/223974-1725531246.jpg?lm=1,N/A,14.05.1997,Judenburg,Atalanta BC
62,Saphir Taïder,Saphir Sliti Taïder,115,9,4,8.554,N/A,Taïder,8,11,0,Bologna FC 1909,Midfield - Central Midfield,"1,80 m",Algeria,dz,https://www.transfermarkt.us/saphir-taider/profil/spieler/144779,https://img.a.transfermarkt.technology/portrait/small/144779-1583613481.jpg?lm=1,N/A,29.02.1992,Castres,Gulf United FC
63,Franco Colomba,Unknown,198,7,4,16.743,N/A,Colomba,Unknown,1,1,Bologna FC 1909,Midfield - Left Midfield,,Italy,it,https://www.transfermarkt.us/franco-colomba/profil/spieler/228390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.02.1955,Grosseto,Retired
64,Victor Kristiansen,Unknown,34,0,4,2.522,N/A,Kristiansen,2,4,0,Bologna FC 1909,Defender - Left-Back,"1,81 m",Denmark,dk,https://www.transfermarkt.us/victor-kristiansen/profil/spieler/564529,https://img.a.transfermarkt.technology/portrait/small/564529-1718628197.jpg?lm=1,N/A,16.12.2002,København,Leicester City
65,Juan Miranda,Juan Miranda González,28,0,4,1.886,N/A,Miranda,12,3,0,Bologna FC 1909,Defender - Left-Back,"1,85 m",Spain,es,https://www.transfermarkt.us/juan-miranda/profil/spieler/341227,https://img.a.transfermarkt.technology/portrait/small/341227-1689338510.jpg?lm=1,N/A,19.01.2000,Olivares,Bologna FC 1909
66,Daniele Cacia,Unknown,43,12,4,3.347,N/A,Cacia,-,8,0,Bologna FC 1909,Attack - Centre-Forward,"1,81 m",Italy,it,https://www.transfermarkt.us/daniele-cacia/profil/spieler/21780,https://img.a.transfermarkt.technology/portrait/small/21780-1569230316.png?lm=1,N/A,23.08.1983,Catanzaro,Retired
67,Sergio Volpi,Sergio Tranquillo Volpi,27,4,4,2.301,N/A,Volpi,-,4,0,Bologna FC 1909,Midfield - Central Midfield,"1,74 m",Italy,it,https://www.transfermarkt.us/sergio-volpi/profil/spieler/16908,https://img.a.transfermarkt.technology/portrait/small/16908-1716593768.jpg?lm=1,N/A,02.02.1974,Orzinuovi,Retired
68,Henry Giménez,Henry Damián Giménez Báez,66,8,4,2.194,N/A,Giménez,-,4,1,Bologna FC 1909,Attack - Centre-Forward,"1,76 m",Uruguay,uy,https://www.transfermarkt.us/henry-gimenez/profil/spieler/74253,https://img.a.transfermarkt.technology/portrait/small/s_74253_1025_2013_09_23_1.jpg?lm=1,N/A,13.03.1986,Durazno,ISyD Rincón de Carrasco
69,Marino Perani,Unknown,397,76,4,34.310,N/A,Perani,-,0,1,Bologna FC 1909,Attack - Right Winger,,Italy,it,https://www.transfermarkt.us/marino-perani/profil/spieler/235943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1939,Ponte Nossa,---
70,Franco Brienza,Unknown,31,3,4,1.774,N/A,Brienza,-,1,0,Bologna FC 1909,Midfield - Attacking Midfield,"1,72 m",Italy,it,https://www.transfermarkt.us/franco-brienza/profil/spieler/16137,https://img.a.transfermarkt.technology/portrait/small/16137-1485330942.jpg?lm=1,N/A,19.03.1979,Cantù,Retired
71,Dan Ndoye,Dan Assane Ndoye,66,8,4,4.225,N/A,Ndoye,7,7,0,Bologna FC 1909,Attack - Right Winger,"1,84 m",Switzerland,ch,https://www.transfermarkt.us/dan-ndoye/profil/spieler/365108,https://img.a.transfermarkt.technology/portrait/small/365108-1718218474.jpg?lm=1,N/A,25.10.2000,Nyon,Bologna FC 1909
72,Enzo Maresca,Unknown,23,0,4,1.390,N/A,Maresca,-,4,0,Bologna FC 1909,Midfield - Central Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/enzo-maresca/profil/spieler/16651,https://img.a.transfermarkt.technology/portrait/small/16651-1473504415.jpg?lm=1,N/A,10.02.1980,Pontecagnano Faiano,Retired
73,Alexis Saelemaekers,Alexis Jesse Saelemaekers,32,4,3,2.099,N/A,Saelemaekers,22,5,0,Bologna FC 1909,Attack - Right Winger,"1,80 m",Belgium,be,https://www.transfermarkt.us/alexis-saelemaekers/profil/spieler/381950,https://img.a.transfermarkt.technology/portrait/small/381950-1609842664.jpg?lm=1,N/A,27.06.1999,Berchem-Sainte-Agathe,AS Roma
74,Theodoros Zagorakis,Θεόδωρος Ζαγοράκης,34,0,3,2.857,N/A,Zagorakis,7,5,0,Bologna FC 1909,Midfield - Central Midfield,"1,78 m",Greece,gr,https://www.transfermarkt.us/theodoros-zagorakis/profil/spieler/9867,https://img.a.transfermarkt.technology/portrait/small/9867-1678385452.jpg?lm=1,N/A,27.10.1971,Kavala,Retired
75,Daniele Portanova,Unknown,112,8,3,9.958,N/A,Portanova,Unknown,23,1,Bologna FC 1909,Defender - Centre-Back,"1,85 m",Italy,it,https://www.transfermarkt.us/daniele-portanova/profil/spieler/21696,https://img.a.transfermarkt.technology/portrait/small/s_21696_252_2013_09_18_1.jpg?lm=1,N/A,17.12.1978,Roma,Retired
76,Erick Pulgar,Unknown,106,10,3,7.950,N/A,Unknown,Unknown,22,2,Bologna FC 1909,Unknown,Unknown,Chile,cl,https://www.transfermarkt.us/erick-pulgar/profil/spieler/215616,https://img.a.transfermarkt.technology/portrait/small/215616-1643971374.png?lm=1,N/A,15.01.1994,Unknown,CR Flamengo
77,Panagiotis Kone,Παναγιώτης Κονέ,94,13,3,6.524,N/A,Kone,8,31,0,Bologna FC 1909,Midfield - Central Midfield,"1,82 m",Greece,gr,https://www.transfermarkt.us/panagiotis-kone/profil/spieler/19636,https://img.a.transfermarkt.technology/portrait/small/19636-1418723053.jpg?lm=1,N/A,26.07.1987,Tirana,Retired
78,Hidetoshi Nakata,中田 英寿,17,2,3,1.527,N/A,Nakata,7,0,0,Bologna FC 1909,Midfield - Attacking Midfield,"1,75 m",Japan,jp,https://www.transfermarkt.us/hidetoshi-nakata/profil/spieler/5875,https://img.a.transfermarkt.technology/portrait/small/s_5875_123_2013_07_10_1.jpg?lm=1,N/A,22.01.1977,"Kofu, Yamanashi",Retired
79,Andrea Cambiaso,Unknown,34,0,3,2.269,N/A,Cambiaso,20,2,0,Bologna FC 1909,Defender - Left-Back,"1,82 m",Italy,it,https://www.transfermarkt.us/andrea-cambiaso/profil/spieler/459658,https://img.a.transfermarkt.technology/portrait/small/459658-1662127057.jpg?lm=1,N/A,20.02.2000,Genova,Juventus FC
