rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
14,Giovanni Cuzzoni,Unknown,86,24,0,7.740,N/A,Cuzzoni,Unknown,0,0,AC Monza,Attack,Unknown,Italy,it,https://www.transfermarkt.us/giovanni-cuzzoni/profil/spieler/614525,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.06.1925,Pavia,Retired
15,Achille Fraschini,Unknown,104,24,0,9.315,N/A,Fraschini,Unknown,0,0,AC Monza,Midfield - Attacking Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/achille-fraschini/profil/spieler/430428,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.04.1936,Casalpusterlengo,Retired
16,Claudio Ambu,Unknown,104,24,0,8.085,N/A,Ambu,-,0,2,AC Monza,Attack - Second Striker,"1,78 m",Italy,it,https://www.transfermarkt.us/claudio-ambu/profil/spieler/300072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.08.1958,Milano,Retired
17,Matteo Beretta,Unknown,87,24,6,7.084,N/A,Beretta,Unknown,16,0,AC Monza,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/matteo-beretta/profil/spieler/85467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.04.1978,Monza,Retired
18,Alessio Vita,Unknown,96,24,4,8.006,N/A,Vita,Unknown,12,1,AC Monza,Midfield - Central Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/alessio-vita/profil/spieler/163606,https://img.a.transfermarkt.technology/portrait/small/163606-1632459017.jpg?lm=1,N/A,16.03.1993,Roma,AS Cittadella
19,Anselmo Robbiati,Unknown,171,24,2,12.186,N/A,Robbiati,Unknown,7,0,AC Monza,Attack - Left Winger,"1,73 m",Italy,it,https://www.transfermarkt.us/anselmo-robbiati/profil/spieler/6816,https://img.a.transfermarkt.technology/portrait/small/s_6816_123_2012_1.jpg?lm=1,N/A,01.01.1970,Lecco,Retired
20,Christian Gytkjaer,Christian Lund Gytkjær,86,22,6,4.048,N/A,Gytkjaer,21,4,0,AC Monza,Attack - Centre-Forward,"1,85 m",Denmark,dk,https://www.transfermarkt.us/christian-gytkjaer/profil/spieler/76274,https://img.a.transfermarkt.technology/portrait/small/76274-1661763625.jpg?lm=1,N/A,06.05.1990,Roskilde,Venezia FC
21,Carlo Ferrario,Carlo Emanuele Ferrario,82,22,1,5.481,N/A,Ferrario,Unknown,10,1,AC Monza,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/carlo-ferrario/profil/spieler/105676,https://img.a.transfermarkt.technology/portrait/small/105676-1566986601.jpg?lm=1,N/A,20.11.1986,Porlezza,Villa Valle
22,Mariano Melonari,Unknown,177,22,0,15.990,N/A,Melonari,Unknown,0,0,AC Monza,Midfield - Right Midfield,Unknown,Italy,it,https://www.transfermarkt.us/mariano-melonari/profil/spieler/505651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.05.1938,Falconara,Retired
23,Salvatore Giorgio,Unknown,76,20,0,6.117,N/A,Giorgio,Unknown,3,1,AC Monza,Attack - Left Winger,"1,71 m",Italy,it,https://www.transfermarkt.us/salvatore-giorgio/profil/spieler/448200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1971,S. Ferdinando di Puglia,Retired
24,Guido Vivarelli,Unknown,154,19,0,13.629,N/A,Vivarelli,Unknown,0,0,AC Monza,Attack - Right Winger,"1,76 m",Italy,it,https://www.transfermarkt.us/guido-vivarelli/profil/spieler/507105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.09.1942,Domodossola,Retired
25,Paolo Rossi,Unknown,43,19,0,3.073,N/A,Rossi,-,7,0,AC Monza,Attack - Centre-Forward,"1,72 m",Italy,it,https://www.transfermarkt.us/paolo-rossi/profil/spieler/82691,https://img.a.transfermarkt.technology/portrait/small/s_82691_5621_2011_1.jpg?lm=1,N/A,25.12.1982,Torino,Retired
26,Ugo Tosetto,Unknown,62,19,0,4.785,N/A,Tosetto,Unknown,0,1,AC Monza,Attack - Right Winger,"1,69 m",Italy,it,https://www.transfermarkt.us/ugo-tosetto/profil/spieler/447900,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.08.1953,Cittadella,Retired
27,Luigi Sanseverino,Unknown,105,19,0,7.966,N/A,Sanseverino,Unknown,0,0,AC Monza,Attack,"1,62 m",Italy,it,https://www.transfermarkt.us/luigi-sanseverino/profil/spieler/492108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1950,Napoli,Retired
28,Lorenzo Marronaro,Unknown,74,19,0,5.312,N/A,Marronaro,Unknown,0,1,AC Monza,Attack - Right Winger,"1,73 m",Italy,it,https://www.transfermarkt.us/lorenzo-marronaro/profil/spieler/222793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.01.1961,Roma,Retired
29,Andrea Colpani,Unknown,133,18,9,6.836,N/A,Colpani,-,8,0,AC Monza,Midfield - Attacking Midfield,"1,84 m",Italy,it,https://www.transfermarkt.us/andrea-colpani/profil/spieler/392959,https://img.a.transfermarkt.technology/portrait/small/392959-1730183016.jpg?lm=1,N/A,11.05.1999,Brescia,ACF Fiorentina
30,Paolo Ferrario,Unknown,27,18,0,2.430,N/A,Ferrario,-,0,0,AC Monza,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/paolo-ferrario/profil/spieler/307091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.03.1942,Milano,Retired
31,Matteo Pessina,Unknown,113,18,6,9.380,N/A,Pessina,14,12,0,AC Monza,Midfield - Central Midfield,"1,87 m",Italy,it,https://www.transfermarkt.us/matteo-pessina/profil/spieler/332179,https://img.a.transfermarkt.technology/portrait/small/332179-1661268524.jpg?lm=1,N/A,21.04.1997,Monza,AC Monza
32,Severino Lojodice,Unknown,40,17,0,3.600,N/A,Lojodice,Unknown,0,0,AC Monza,Midfield - Left Midfield,Unknown,Italy,it,https://www.transfermarkt.us/severino-lojodice/profil/spieler/302105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.10.1933,Milano,---
33,Massimo Ganci,Unknown,65,17,0,3.727,N/A,Ganci,-,11,0,AC Monza,Attack - Centre-Forward,"1,77 m",Italy,it,https://www.transfermarkt.us/massimo-ganci/profil/spieler/28019,https://img.a.transfermarkt.technology/portrait/small/28019-1466088636.jpg?lm=1,N/A,17.11.1981,Milano,Retired
34,Lucio Bertogna,Unknown,140,17,0,12.353,N/A,Bertogna,Unknown,0,0,AC Monza,Attack - Right Winger,"1,68 m",Italy,it,https://www.transfermarkt.us/lucio-bertogna/profil/spieler/389061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.02.1946,San Canzian d'Isonzo,Retired
35,Remo Vigni,Unknown,79,16,0,7.170,N/A,Vigni,Unknown,0,0,AC Monza,Attack,"1,68 m",Italy,it,https://www.transfermarkt.us/remo-vigni/profil/spieler/494026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1938,Brescia,---
36,Simone Erba,Unknown,167,16,3,11.250,N/A,Erba,Unknown,12,0,AC Monza,Attack,"1,80 m",Italy,it,https://www.transfermarkt.us/simone-erba/profil/spieler/226069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.08.1971,Monza,Retired
37,Loris Pradella,Unknown,42,16,0,3.511,N/A,Pradella,-,0,0,AC Monza,Attack,"1,82 m",Italy,it,https://www.transfermarkt.us/loris-pradella/profil/spieler/229166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1960,Sacile,Retired
38,Paolo Mandelli,Paolo Andrea Mandelli,68,16,0,5.578,N/A,Mandelli,-,1,0,AC Monza,Attack - Left Winger,"1,70 m",Italy,it,https://www.transfermarkt.us/paolo-mandelli/profil/spieler/226479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.12.1967,Milano,Retired
39,Omar Torri,Unknown,47,15,0,3.672,N/A,Torri,Unknown,4,0,AC Monza,Attack - Centre-Forward,"1,89 m",Italy,it,https://www.transfermarkt.us/omar-torri/profil/spieler/59658,https://img.a.transfermarkt.technology/portrait/small/s_59658_4103_2012_11_27_1.jpg?lm=1,N/A,30.03.1982,Trescore Balneario,Without Club
40,Amadou Samb,Unknown,52,15,0,3.751,N/A,Samb,Unknown,15,1,AC Monza,Attack - Centre-Forward,"1,87 m",Senegal,sn,https://www.transfermarkt.us/amadou-samb/profil/spieler/101425,https://img.a.transfermarkt.technology/portrait/small/s_101425_4103_2012_11_27_1.jpg?lm=1,N/A,22.04.1988,Thiès,Without Club
41,Giordano Mattavelli,Unknown,167,15,0,15.030,N/A,Mattavelli,Unknown,0,0,AC Monza,Attack,Unknown,Italy,it,https://www.transfermarkt.us/giordano-mattavelli/profil/spieler/497972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.05.1935,Ornago,Retired
42,Paolo Valagussa,Unknown,113,15,1,9.581,N/A,Valagussa,Unknown,24,0,AC Monza,Midfield - Defensive Midfield,"1,86 m",Italy,it,https://www.transfermarkt.us/paolo-valagussa/profil/spieler/199303,https://img.a.transfermarkt.technology/portrait/small/199303-1569228928.jpg?lm=1,N/A,16.05.1993,Milano,ASD Città Di Varese
43,Morgan Egbedi,Unknown,50,15,5,2.945,N/A,Egbedi,Unknown,3,2,AC Monza,Attack,"1,84 m",Nigeria,ng,https://www.transfermarkt.us/morgan-egbedi/profil/spieler/338978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1980,Warri,Retired
44,Luigi Borghi,Unknown,53,15,0,4.725,N/A,Borghi,Unknown,0,0,AC Monza,Attack,Unknown,Italy,it,https://www.transfermarkt.us/luigi-borghi/profil/spieler/603207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.09.1933,Seveso,Retired
45,Cosimo Francioso,Unknown,23,14,0,2.062,N/A,Francioso,Unknown,0,1,AC Monza,Attack - Left Winger,"1,75 m",Italy,it,https://www.transfermarkt.us/cosimo-francioso/profil/spieler/228397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.01.1967,Brindisi,Retired
46,Alberto Bertolini,Unknown,62,14,5,4.097,N/A,Bertolini,Unknown,4,0,AC Monza,Attack,"1,69 m",Italy,it,https://www.transfermarkt.us/alberto-bertolini/profil/spieler/85468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.04.1977,Morbegno,Retired
47,Domenico Penzo,Unknown,42,13,0,3.677,N/A,Penzo,Unknown,0,0,AC Monza,Attack - Centre-Forward,"1,84 m",Italy,it,https://www.transfermarkt.us/domenico-penzo/profil/spieler/335136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.10.1953,Chioggia,Retired
48,Pierluigi Casiraghi,Unknown,54,13,0,4.138,N/A,Casiraghi,-,0,1,AC Monza,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/pierluigi-casiraghi/profil/spieler/102485,https://img.a.transfermarkt.technology/portrait/small/s_102485_123_2012_1.jpg?lm=1,N/A,04.03.1969,Monza,Retired
49,Mattia Valoti,Unknown,57,13,4,2.849,N/A,Valoti,-,10,0,AC Monza,Midfield - Central Midfield,"1,87 m",Italy,it,https://www.transfermarkt.us/mattia-valoti/profil/spieler/167741,https://img.a.transfermarkt.technology/portrait/small/167741-1663659383.jpg?lm=1,N/A,06.09.1993,Vicenza,US Cremonese
50,Emanuele Cancellato,Unknown,57,13,5,2.671,N/A,Cancellato,Unknown,3,0,AC Monza,Attack - Centre-Forward,"1,72 m",Italy,it,https://www.transfermarkt.us/emanuele-cancellato/profil/spieler/432528,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.08.1964,Bari,Retired
51,Enrico Prato,Unknown,172,13,2,15.156,N/A,Prato,Unknown,0,0,AC Monza,Midfield - Defensive Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/enrico-prato/profil/spieler/475916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.11.1945,Germignana,Retired
52,Edoardo Artistico,Unknown,58,13,0,5.061,N/A,Artistico,Unknown,0,3,AC Monza,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/edoardo-artistico/profil/spieler/29598,https://img.a.transfermarkt.technology/portrait/small/s_29598_123_2012_1.jpg?lm=1,N/A,16.06.1969,Roma,Retired
53,Paolo Monelli,Unknown,68,13,0,5.635,N/A,Monelli,-,0,0,AC Monza,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/paolo-monelli/profil/spieler/227281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1963,Castelnovo ne' Monti,Retired
54,Gianfranco Serioli,Unknown,66,13,0,5.157,N/A,Serioli,Unknown,2,0,AC Monza,Attack - Centre-Forward,"1,85 m",Italy,it,https://www.transfermarkt.us/gianfranco-serioli/profil/spieler/223000,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.11.1966,Pisogne,Retired
55,Maurizio Ganz,Unknown,41,13,0,2.934,N/A,Ganz,-,0,0,AC Monza,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/maurizio-ganz/profil/spieler/15272,https://img.a.transfermarkt.technology/portrait/small/15272-1465311803.jpg?lm=1,N/A,13.10.1968,Tolmezzo,Retired
56,Ermanno Cristin,Unknown,21,13,0,1.920,N/A,Cristin,Unknown,0,0,AC Monza,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/ermanno-cristin/profil/spieler/476642,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.06.1945,San Giorgio di Nogaro,---
57,Santino Maestri,Unknown,53,13,0,4.680,N/A,Maestri,Unknown,0,0,AC Monza,Attack,"1,75 m",Italy,it,https://www.transfermarkt.us/santino-maestri/profil/spieler/488207,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.08.1938,Ceranova,---
58,Vinicio Espinal,Vinicio Edwards Espinal Marte,90,12,4,7.631,N/A,Espinal,16,4,0,AC Monza,Midfield - Right Midfield,"1,79 m",Dominican Republic,do,https://www.transfermarkt.us/vinicio-espinal/profil/spieler/22239,https://img.a.transfermarkt.technology/portrait/small/s_22239_4171_2013_03_17_1.jpg?lm=1,N/A,14.11.1982,Santo Domingo de Guzmán,Retired
59,Luca Giudici,Unknown,55,12,3,4.222,N/A,Giudici,Unknown,6,0,AC Monza,Attack - Left Winger,"1,79 m",Italy,it,https://www.transfermarkt.us/luca-giudici/profil/spieler/397257,https://img.a.transfermarkt.technology/portrait/small/397257-1665737178.jpg?lm=1,N/A,10.03.1992,Erba,Feralpisalò
60,Marko Topic,Marko Topić,64,12,0,4.076,N/A,Topic,-,3,1,AC Monza,Attack - Centre-Forward,,Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/marko-topic/profil/spieler/1199,https://img.a.transfermarkt.technology/portrait/small/s_1199_123_2013_10_02_1.jpg?lm=1,N/A,01.01.1976,Ostra Luka,Retired
61,Gianni Margheriti,Unknown,53,12,0,3.225,N/A,Margheriti,Unknown,0,0,AC Monza,Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/gianni-margheriti/profil/spieler/335655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.07.1974,Firenze,Retired
62,Fulvio Saini,Unknown,513,12,3,43.456,N/A,Saini,Unknown,19,3,AC Monza,Midfield,"1,74 m",Italy,it,https://www.transfermarkt.us/fulvio-saini/profil/spieler/335884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.03.1962,Biassono,Retired
63,Patrick Ciurria,Unknown,111,12,17,7.333,N/A,Ciurria,-,12,0,AC Monza,Midfield - Right Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/patrick-ciurria/profil/spieler/255838,https://img.a.transfermarkt.technology/portrait/small/255838-1695030937.jpg?lm=1,N/A,09.02.1995,Sassuolo,AC Monza
64,Carlos Augusto,Unknown,107,12,11,9.060,N/A,Carlos Augusto,15,9,1,AC Monza,Defender - Left-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/carlos-augusto/profil/spieler/585982,https://img.a.transfermarkt.technology/portrait/small/585982-1735891597.jpg?lm=1,N/A,07.01.1999,Campinas,Inter Milan
65,Alessandro Ambrosi,Unknown,40,12,0,3.045,N/A,Ambrosi,Unknown,5,0,AC Monza,Attack - Centre-Forward,"1,81 m",Italy,it,https://www.transfermarkt.us/alessandro-ambrosi/profil/spieler/287477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.07.1971,Fiuggi,Retired
66,Marco Bolis,Unknown,224,12,0,16.797,N/A,Bolis,Unknown,1,2,AC Monza,Midfield,"1,74 m",Italy,it,https://www.transfermarkt.us/marco-bolis/profil/spieler/398203,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.10.1962,Mozzo,Retired
67,Eugenio Bersellini,Unknown,132,12,0,11.910,N/A,Bersellini,Unknown,0,0,AC Monza,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/eugenio-bersellini/profil/spieler/388635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.06.1936,Borgo Val di Taro,---
68,Renato Acanfora,Unknown,109,11,0,8.288,N/A,Acanfora,Unknown,0,0,AC Monza,Midfield,"1,76 m",Italy,it,https://www.transfermarkt.us/renato-acanfora/profil/spieler/354862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.07.1957,Scafati,Retired
69,Gianluca Soragna,Unknown,36,11,0,3.201,N/A,Soragna,Unknown,7,0,AC Monza,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/gianluca-soragna/profil/spieler/336151,https://img.a.transfermarkt.technology/portrait/small/336151-1486568233.jpeg?lm=1,N/A,02.09.1980,Casale Monferrato,Retired
70,Arturo Ballabio,Unknown,35,11,0,2.948,N/A,Ballabio,Unknown,0,0,AC Monza,Attack,"1,83 m",Italy,it,https://www.transfermarkt.us/arturo-ballabio/profil/spieler/370952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.12.1949,Figino Serenza,Retired
71,Umberto Colombo,Unknown,48,11,0,4.320,N/A,Colombo,-,0,0,AC Monza,Midfield,"1,83 m",Italy,it,https://www.transfermarkt.us/umberto-colombo/profil/spieler/293543,https://img.a.transfermarkt.technology/portrait/small/s_293543_123_2013_10_09_1.jpg?lm=1,N/A,21.05.1933,Como,---
72,Andrea Brighenti,Unknown,52,11,7,3.153,N/A,Brighenti,Unknown,1,0,AC Monza,Attack - Centre-Forward,"1,79 m",Italy,it,https://www.transfermarkt.us/andrea-brighenti/profil/spieler/168550,https://img.a.transfermarkt.technology/portrait/small/168550-1580887635.jpg?lm=1,N/A,02.12.1987,Bussolengo,Chievo Verona
73,Sacha Cori,Unknown,48,11,3,3.657,N/A,Cori,Unknown,0,2,AC Monza,Attack - Centre-Forward,"1,90 m",Italy,it,https://www.transfermarkt.us/sacha-cori/profil/spieler/83374,https://img.a.transfermarkt.technology/portrait/small/83374-1548327935.jpg?lm=1,N/A,12.05.1989,Viterbo,Anzio Calcio 1924
74,Christian Lantignotti,Unknown,45,11,0,3.524,N/A,Lantignotti,-,4,2,AC Monza,Midfield - Attacking Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/christian-lantignotti/profil/spieler/214768,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.03.1970,Milano,Retired
75,Franco Danova,Unknown,43,11,0,3.780,N/A,Danova,Unknown,0,0,AC Monza,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/franco-danova/profil/spieler/523929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.05.1930,Milano,Retired
76,Giampaolo Lanzetti,Unknown,74,11,0,5.463,N/A,Lanzetti,Unknown,0,0,AC Monza,Attack,"1,78 m",Italy,it,https://www.transfermarkt.us/giampaolo-lanzetti/profil/spieler/485041,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.09.1946,Orzinuovi,Retired
77,Giuseppe Ferrero,Unknown,120,11,0,10.770,N/A,Ferrero,Unknown,0,0,AC Monza,Midfield - Defensive Midfield,"1,83 m",Italy,it,https://www.transfermarkt.us/giuseppe-ferrero/profil/spieler/483280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.10.1942,Torino,Retired
78,Caio De Cenco,Caio Trouva De Cenco,31,11,0,2.233,N/A,De Cenco,Unknown,6,0,AC Monza,Attack - Centre-Forward,"1,89 m",Brazil,br,https://www.transfermarkt.us/caio-de-cenco/profil/spieler/199888,https://img.a.transfermarkt.technology/portrait/small/199888-1669670789.png?lm=1,N/A,05.05.1989,São Paulo,Atletico Uri
79,Claudio Sala,Unknown,41,11,0,3.690,N/A,Sala,-,0,0,AC Monza,Attack - Right Winger,,Italy,it,https://www.transfermarkt.us/claudio-sala/profil/spieler/135791,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1947,Macherio,Retired
80,Ulderico Sacchella,Unknown,72,10,0,6.510,N/A,Sacchella,Unknown,0,0,AC Monza,Attack - Right Winger,Unknown,Italy,it,https://www.transfermarkt.us/ulderico-sacchella/profil/spieler/502403,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.01.1939,Brescia,---
81,Marco Achilli,Unknown,46,10,2,3.841,N/A,Achilli,Unknown,0,0,AC Monza,Attack,"1,75 m",Italy,it,https://www.transfermarkt.us/marco-achilli/profil/spieler/354874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.12.1948,Milano,---
82,Daniele Massaro,Daniele Emilio Massaro,66,10,0,5.147,N/A,Massaro,-,0,0,AC Monza,Attack - Centre-Forward,"1,77 m",Italy,it,https://www.transfermarkt.us/daniele-massaro/profil/spieler/102480,https://img.a.transfermarkt.technology/portrait/small/s_102480_123_2012_1.jpg?lm=1,N/A,23.05.1961,Monza,Retired
83,Cosimo Chiricò,Unknown,46,10,6,2.200,N/A,Chiricò,Unknown,4,0,AC Monza,Attack - Right Winger,"1,69 m",Italy,it,https://www.transfermarkt.us/cosimo-chirico/profil/spieler/165852,https://img.a.transfermarkt.technology/portrait/small/165852-1666298809.jpg?lm=1,N/A,05.10.1991,Mesagne,Cavese 1919
84,Matteo Barzotti,Unknown,50,10,0,2.765,N/A,Barzotti,Unknown,4,0,AC Monza,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/matteo-barzotti/profil/spieler/397254,https://img.a.transfermarkt.technology/portrait/small/397254-1559115341.jpg?lm=1,N/A,30.03.1992,Cagli,ASD Città Di Varese
