rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Attilio Demaría,Atilio José Demaría,295,86,0,26.411,N/A,Demaría,-,0,3,Inter Milan,Midfield - Attacking Midfield,,Italy,it,https://www.transfermarkt.us/attilio-demaria/profil/spieler/237871,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,19.03.1909,Buenos Aires,---
12,Antonio Angelillo,Antonio Valentin Angelillo,128,80,1,11.520,N/A,Angelillo,-,0,0,Inter Milan,Midfield - Attacking Midfield,,Italy,it,https://www.transfermarkt.us/antonio-angelillo/profil/spieler/89669,https://tmssl.akamaized.net//images/portrait/small/89669-1730356653.jpg?lm=1730356669,N/A,05.09.1937,Buenos Aires,---
13,Aldo Serena,Unknown,223,78,23,17.808,N/A,Serena,-,8,2,Inter Milan,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/aldo-serena/profil/spieler/116741,https://tmssl.akamaized.net//images/portrait/small/116741-1713961969.jpg?lm=1713961987,N/A,25.06.1960,Montebelluna,Retired
14,Romelu Lukaku,Romelu Menama Lukaku Bolingoli,132,78,22,9.742,N/A,Lukaku,9,10,0,Inter Milan,Attack - Centre-Forward,"1,91 m",Belgium,be,https://www.transfermarkt.us/romelu-lukaku/profil/spieler/96341,https://tmssl.akamaized.net//images/portrait/small/96341-1661780981.jpg?lm=1661780995,N/A,13.05.1993,Antwerpen,SSC Napoli
15,Giacinto Facchetti,Unknown,637,76,4,57.309,N/A,Facchetti,3,1,0,Inter Milan,Defender - Left-Back,"1,91 m",Italy,it,https://www.transfermarkt.us/giacinto-facchetti/profil/spieler/145193,https://tmssl.akamaized.net//images/portrait/small/145193-1519292395.jpg?lm=1519292405,N/A,18.07.1942,Treviglio,---
16,Julio Cruz,Julio Ricardo Cruz,197,75,21,11.131,N/A,Cruz,20,24,1,Inter Milan,Attack - Centre-Forward,"1,90 m",Argentina,ar,https://www.transfermarkt.us/julio-cruz/profil/spieler/6006,https://tmssl.akamaized.net//images/portrait/small/6006-1707469105.jpg?lm=1707469114,N/A,10.10.1974,Santiago del Estero,Retired
17,Diego Milito,Diego Alberto Milito,171,75,28,12.003,N/A,Milito,9,6,0,Inter Milan,Attack - Centre-Forward,"1,83 m",Argentina,ar,https://www.transfermarkt.us/diego-milito/profil/spieler/22202,https://tmssl.akamaized.net//images/portrait/small/22202-1463994498.jpg?lm=1463994521,N/A,12.06.1979,Bernal,Retired
18,Adriano,Unknown,177,74,28,12.316,N/A,Adriano,7,6,1,Inter Milan,Attack - Centre-Forward,"1,89 m",Brazil,br,https://www.transfermarkt.us/adriano/profil/spieler/5876,https://tmssl.akamaized.net//images/portrait/small/5876-1683639650.jpg?lm=1683639717,N/A,17.02.1982,Rio de Janeiro,Retired
19,Álvaro Recoba,Álvaro Alexandre Recoba Rivero,261,72,66,14.354,N/A,Recoba,10,14,1,Inter Milan,Attack - Second Striker,"1,79 m",Uruguay,uy,https://www.transfermarkt.us/alvaro-recoba/profil/spieler/5796,https://tmssl.akamaized.net//images/portrait/small/s_5796_866_2013_01_04_1.jpg?lm=1357298733,N/A,17.03.1976,Montevideo,Retired
20,Gino Armano,Unknown,255,72,2,22.950,N/A,Armano,Unknown,0,0,Inter Milan,Attack - Right Winger,"1,78 m",Italy,it,https://www.transfermarkt.us/gino-armano/profil/spieler/312222,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,25.10.1927,Litta Parodi,---
21,Jair,Unknown,263,70,4,23.026,N/A,Jair,-,1,1,Inter Milan,Attack - Right Winger,"1,73 m",Brazil,br,https://www.transfermarkt.us/jair/profil/spieler/224104,https://tmssl.akamaized.net//images/portrait/small/224104-1579016894.jpg?lm=1579016913,N/A,09.07.1940,Santo André,Retired
22,Eddie Firmani,Edwing Roland Firmani,102,69,0,9.180,N/A,Firmani,-,1,0,Inter Milan,Attack - Centre-Forward,Unknown,Italy,it,https://www.transfermarkt.us/eddie-firmani/profil/spieler/415776,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,07.08.1933,Kapstadt,Retired
23,Leopoldo Conti,Unknown,214,68,6,19.198,N/A,Conti,-,0,2,Inter Milan,Attack - Right Winger,Unknown,Italy,it,https://www.transfermarkt.us/leopoldo-conti/profil/spieler/318619,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,12.04.1901,Milano,---
24,Zlatan Ibrahimovic,Unknown,117,66,29,9.713,N/A,Ibrahimovic,11,21,0,Inter Milan,Attack - Centre-Forward,"1,95 m",Sweden,se,https://www.transfermarkt.us/zlatan-ibrahimovic/profil/spieler/3455,https://tmssl.akamaized.net//images/portrait/small/3455-1579506060.jpg?lm=1579506092,N/A,03.10.1981,Malmö,Retired
25,Ronaldo,Unknown,99,59,10,7.445,N/A,Ronaldo,9,5,1,Inter Milan,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/ronaldo/profil/spieler/3140,https://tmssl.akamaized.net//images/portrait/small/3140-1489417571.jpg?lm=1489417585,N/A,18.09.1976,Rio de Janeiro,Retired
26,Enrico Candiani,Unknown,169,59,0,15.270,N/A,Candiani,Unknown,0,0,Inter Milan,Attack - Left Winger,Unknown,Italy,it,https://www.transfermarkt.us/enrico-candiani/profil/spieler/448946,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,30.09.1918,Busto Arsizio,---
27,Rodrigo Palacio,Rodrigo Sebastián Palacio,169,58,31,11.611,N/A,Palacio,18,17,0,Inter Milan,Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-palacio/profil/spieler/39099,https://tmssl.akamaized.net//images/portrait/small/39099-1410955127.jpg?lm=1433144506,N/A,05.02.1982,Bahía Blanca,Retired
28,Lennart Skoglund,Unknown,246,57,3,21.960,N/A,Skoglund,-,0,2,Inter Milan,Attack - Left Winger,Unknown,Sweden,se,https://www.transfermarkt.us/lennart-skoglund/profil/spieler/246990,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,24.12.1929,Stockholm,---
29,Pietro Serantoni,Unknown,163,57,0,14.610,N/A,Serantoni,-,0,1,Inter Milan,Midfield - Defensive Midfield,Unknown,Italy,it,https://www.transfermarkt.us/pietro-serantoni/profil/spieler/249443,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,12.12.1906,Venezia,---
30,Pietro Ferraris,Unknown,161,56,1,14.520,N/A,Ferraris,-,0,0,Inter Milan,Attack - Left Winger,"1,74 m",Italy,it,https://www.transfermarkt.us/pietro-ferraris/profil/spieler/249437,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,15.02.1912,Vercelli,---
31,Enrico Rivolta,Unknown,271,56,6,24.330,N/A,Rivolta,-,0,1,Inter Milan,Attack - Right Winger,Unknown,Italy,it,https://www.transfermarkt.us/enrico-rivolta/profil/spieler/427561,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,29.06.1905,Milano,---
32,Luis Suárez,Luis Suárez Miramontes,329,55,5,29.419,N/A,Suárez,-,0,1,Inter Milan,Midfield - Central Midfield,,Spain,es,https://www.transfermarkt.us/luis-suarez/profil/spieler/172315,https://tmssl.akamaized.net//images/portrait/small/172315-1572959312.jpg?lm=1572959327,N/A,02.05.1935,A Coruña,---
33,Carlo Muraro,Carlo Gino Muraro,193,55,3,14.202,N/A,Muraro,Unknown,2,0,Inter Milan,Attack - Left Winger,,Italy,it,https://www.transfermarkt.us/carlo-muraro/profil/spieler/300097,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,01.06.1955,Gazzo,Retired
34,Ivan Perisic,Ivan Perišic,254,55,49,18.940,N/A,Perisic,4,27,1,Inter Milan,Attack - Left Winger,"1,86 m",Croatia,hr,https://www.transfermarkt.us/ivan-perisic/profil/spieler/42460,https://tmssl.akamaized.net//images/portrait/small/42460-1667991317.jpg?lm=1667991357,N/A,02.02.1989,Split,PSV Eindhoven
35,Angelo Domenghini,Unknown,166,54,2,14.835,N/A,Domenghini,-,0,0,Inter Milan,Attack - Right Winger,,Italy,it,https://www.transfermarkt.us/angelo-domenghini/profil/spieler/215894,https://tmssl.akamaized.net//images/portrait/small/215894-1609859474.jpg?lm=1609859496,N/A,25.08.1941,Lallio,Retired
36,Samuel Eto'o,Samuel Eto'o Fils,102,53,22,8.567,N/A,Eto'o,9,11,0,Inter Milan,Attack - Centre-Forward,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/samuel-etoo/profil/spieler/4257,https://tmssl.akamaized.net//images/portrait/small/4257-1683640611.jpg?lm=1683640665,N/A,10.03.1981,Douala,Retired
37,Lothar Matthäus,Lothar Herbert Matthäus,154,53,13,13.642,N/A,Matthäus,8,11,2,Inter Milan,Midfield - Defensive Midfield,"1,77 m",Germany,de,https://www.transfermarkt.us/lothar-matthaus/profil/spieler/1527,https://tmssl.akamaized.net//images/portrait/small/1527-1448894024.jpg?lm=1448894050,N/A,21.03.1961,Erlangen,Retired
38,Esteban Cambiasso,Esteban Matías Cambiasso Delau,431,51,32,35.074,N/A,Cambiasso,5,32,1,Inter Milan,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/esteban-cambiasso/profil/spieler/7520,https://tmssl.akamaized.net//images/portrait/small/7520-1462280899.jpg?lm=1462280914,N/A,18.08.1980,San Fernando,Retired
39,Annibale Frossi,Unknown,147,51,2,13.290,N/A,Frossi,-,0,0,Inter Milan,Attack - Left Winger,,Italy,it,https://www.transfermarkt.us/annibale-frossi/profil/spieler/233204,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,06.08.1911,Muzzana del Turgnano,---
40,Rubén Sosa,Rubén Sosa Arzaiz,104,50,15,8.575,N/A,Sosa,-,10,1,Inter Milan,Attack - Centre-Forward,,Uruguay,uy,https://www.transfermarkt.us/ruben-sosa/profil/spieler/22455,https://tmssl.akamaized.net//images/portrait/small/22455-1466695470.jpg?lm=1466695481,N/A,25.04.1966,Montevideo,Retired
41,Obafemi Martins,Obafemi Akinwunmi Martins,136,49,14,8.388,N/A,Martins,9,8,0,Inter Milan,Attack - Centre-Forward,,Nigeria,ng,https://www.transfermarkt.us/obafemi-martins/profil/spieler/5794,https://tmssl.akamaized.net//images/portrait/small/5794-1511175376.jpg?lm=1511175388,N/A,28.10.1984,Lagos,Retired
42,Faas Wilkes,Servaas Wilkes,95,46,1,8.525,N/A,Wilkes,-,0,1,Inter Milan,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/faas-wilkes/profil/spieler/148736,https://tmssl.akamaized.net//images/portrait/small/148736-1694425688.jpg?lm=1694425699,N/A,13.10.1923,Rotterdam,---
43,Luigi Cevenini,Unknown,97,45,10,8.563,N/A,Cevenini,-,0,2,Inter Milan,Midfield - Attacking Midfield,"1,70 m",Italy,it,https://www.transfermarkt.us/luigi-cevenini/profil/spieler/329248,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,13.03.1895,Milano,---
44,Hernán Crespo,Hernán Jorge Crespo,116,45,14,7.019,N/A,Crespo,9,6,0,Inter Milan,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/hernan-crespo/profil/spieler/3410,https://tmssl.akamaized.net//images/portrait/small/3410-1719458041.jpg?lm=1719458076,N/A,05.07.1975,Florida,Retired
45,Gabriele Oriali,Unknown,392,43,4,33.139,N/A,Oriali,14,6,0,Inter Milan,Midfield - Defensive Midfield,"1,76 m",Italy,it,https://www.transfermarkt.us/gabriele-oriali/profil/spieler/128889,https://tmssl.akamaized.net//images/portrait/small/128889-1657529900.jpg?lm=1657529923,N/A,25.11.1952,Como,Retired
46,Dejan Stankovic,????? ?????????,326,42,56,24.318,N/A,Stankovic,10,69,1,Inter Milan,Midfield - Central Midfield,"1,81 m",Serbia,rs,https://www.transfermarkt.us/dejan-stankovic/profil/spieler/3428,https://tmssl.akamaized.net//images/portrait/small/3428-1461242093.jpg?lm=1461242104,N/A,11.09.1978,Belgrade,Retired
47,Amedeo Amadei,Unknown,70,42,2,6.300,N/A,Amadei,-,0,0,Inter Milan,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/amedeo-amadei/profil/spieler/249219,https://tmssl.akamaized.net//images/portrait/small/249219-1553876564.jpg?lm=1553876659,N/A,26.07.1921,Frascati,---
48,Karl-Heinz Rummenigge,Unknown,107,42,8,9.370,N/A,Rummenigge,11,1,0,Inter Milan,Attack - Centre-Forward,"1,82 m",Germany,de,https://www.transfermarkt.us/karl-heinz-rummenigge/profil/spieler/72343,https://tmssl.akamaized.net//images/portrait/small/72343-1662993469.jpg?lm=1662993484,N/A,25.09.1955,Lippstadt,Retired
49,Antonio Blasevich,Ante Toni Blaževic,96,42,1,8.670,N/A,Blasevich,Unknown,0,0,Inter Milan,Attack,Unknown,Italy,it,https://www.transfermarkt.us/antonio-blasevich/profil/spieler/542660,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,18.08.1902,Split,---
50,Nicola Berti,Unknown,312,41,16,23.278,N/A,Berti,-,34,3,Inter Milan,Midfield - Central Midfield,"1,86 m",Italy,it,https://www.transfermarkt.us/nicola-berti/profil/spieler/102473,https://tmssl.akamaized.net//images/portrait/small/s_102473_123_2012_1.jpg?lm=1407933613,N/A,14.04.1967,Salsomaggiore Terme,Retired
51,Iván Zamorano,Iván Luis Zamorano Zamora,150,41,20,10.315,N/A,Zamorano,9,12,2,Inter Milan,Attack - Centre-Forward,"1,78 m",Chile,cl,https://www.transfermarkt.us/ivan-zamorano/profil/spieler/129083,https://tmssl.akamaized.net//images/portrait/small/129083-1605190647.jpg?lm=1605190659,N/A,18.01.1967,Maipú,Retired
52,Aldo Campatelli,Unknown,297,41,2,26.700,N/A,Campatelli,-,0,1,Inter Milan,Midfield - Central Midfield,Unknown,Italy,it,https://www.transfermarkt.us/aldo-campatelli/profil/spieler/249225,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,07.04.1919,Milano,---
53,Jürgen Klinsmann,Unknown,123,40,11,10.840,N/A,Klinsmann,18,16,0,Inter Milan,Attack - Centre-Forward,"1,80 m",Germany,de,https://www.transfermarkt.us/jurgen-klinsmann/profil/spieler/16980,https://tmssl.akamaized.net//images/portrait/small/16980-1457430706.jpg?lm=1457430720,N/A,30.07.1964,Göppingen,Retired
54,Youri Djorkaeff,Youri Raffi Djorkaeff,127,39,23,9.692,N/A,Djorkaeff,-,15,0,Inter Milan,Midfield - Attacking Midfield,,France,fr,https://www.transfermarkt.us/youri-djorkaeff/profil/spieler/4,https://tmssl.akamaized.net//images/portrait/small/4-1465311980.jpg?lm=1465311997,N/A,09.03.1968,Lyon,Retired
55,Maurizio Ganz,Unknown,98,39,4,6.363,N/A,Ganz,-,9,1,Inter Milan,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/maurizio-ganz/profil/spieler/15272,https://tmssl.akamaized.net//images/portrait/small/15272-1465311803.jpg?lm=1465311815,N/A,13.10.1968,Tolmezzo,Retired
56,Mario Bertini,Unknown,296,38,3,24.142,N/A,Bertini,-,4,1,Inter Milan,Midfield - Defensive Midfield,"1,74 m",Italy,it,https://www.transfermarkt.us/mario-bertini/profil/spieler/224004,https://tmssl.akamaized.net//images/portrait/small/224004-1579016848.jpg?lm=1579016902,N/A,07.01.1944,Prato,Retired
57,Evaristo Beccalossi,Unknown,215,37,2,17.870,N/A,Beccalossi,-,9,0,Inter Milan,Midfield - Central Midfield,"1,76 m",Italy,it,https://www.transfermarkt.us/evaristo-beccalossi/profil/spieler/228107,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,12.05.1956,Brescia,Retired
58,Hakan Çalhanoglu,Hakan Çalhanoglu,164,34,27,11.862,N/A,Çalhanoglu,6,29,0,Inter Milan,Midfield - Defensive Midfield,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/hakan-calhanoglu/profil/spieler/126414,https://tmssl.akamaized.net//images/portrait/small/126414-1709035146.jpg?lm=1709035167,N/A,08.02.1994,Mannheim,Inter Milan
59,Bengt Lindskog,Unknown,100,34,1,9.000,N/A,Lindskog,-,1,0,Inter Milan,Midfield,Unknown,Sweden,se,https://www.transfermarkt.us/bengt-lindskog/profil/spieler/182041,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,25.02.1933,Malmö,---
60,Giovanni Ferrari,Giovanni Vincenzo Ferrari,125,32,0,11.250,N/A,Ferrari,-,0,0,Inter Milan,Midfield - Attacking Midfield,,Italy,it,https://www.transfermarkt.us/giovanni-ferrari/profil/spieler/237875,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,06.12.1907,Alessandria,---
61,Marcelo Brozovic,Unknown,330,31,43,25.174,N/A,Brozovic,8,84,0,Inter Milan,Midfield - Defensive Midfield,"1,81 m",Croatia,hr,https://www.transfermarkt.us/marcelo-brozovic/profil/spieler/156617,https://tmssl.akamaized.net//images/portrait/small/156617-1661352678.jpg?lm=1661352698,N/A,16.11.1992,Zagreb,Al-Nassr FC
62,Edin Džeko,Edin Džeko,101,31,15,6.265,N/A,Džeko,-,7,0,Inter Milan,Attack - Centre-Forward,"1,93 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/edin-dzeko/profil/spieler/28396,https://tmssl.akamaized.net//images/portrait/small/28396-1728391796.JPG?lm=1728391813,N/A,17.03.1986,Sarajevo,Fenerbahce
63,Anton Powolny,Unknown,29,30,0,2.610,N/A,Powolny,Unknown,0,0,Inter Milan,Attack,Unknown,Austria,at,https://www.transfermarkt.us/anton-powolny/profil/spieler/300658,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,19.08.1899,Wien,---
64,Umberto Visentin,Unknown,124,30,2,11.100,N/A,Visentin,Unknown,0,1,Inter Milan,Attack,Unknown,Italy,it,https://www.transfermarkt.us/umberto-visentin/profil/spieler/545481,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,24.12.1909,Treviso,---
65,Marcus Thuram,Marcus Lilian Thuram-Ulien,81,30,12,5.718,N/A,Thuram,20,4,0,Inter Milan,Attack - Centre-Forward,"1,92 m",France,fr,https://www.transfermarkt.us/marcus-thuram/profil/spieler/318528,https://tmssl.akamaized.net//images/portrait/small/318528-1662966601.jpg?lm=1662966624,N/A,06.08.1997,Parma,Inter Milan
66,Cosimo Muci,Unknown,86,29,5,7.740,N/A,Muci,Unknown,0,0,Inter Milan,Attack,Unknown,Italy,it,https://www.transfermarkt.us/cosimo-muci/profil/spieler/554140,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,14.05.1920,Novara,---
67,Mario Balotelli,Mario Barwuah Balotelli,86,28,14,4.875,N/A,Balotelli,-,24,0,Inter Milan,Attack - Centre-Forward,"1,89 m",Italy,it,https://www.transfermarkt.us/mario-balotelli/profil/spieler/45146,https://tmssl.akamaized.net//images/portrait/small/45146-1738057477.jpg?lm=1738057527,N/A,12.08.1990,Palermo,Genoa CFC
68,Virgilio Levratto,Virgilio Felice Levratto,67,27,0,5.940,N/A,Levratto,-,0,1,Inter Milan,Attack - Left Winger,Unknown,Italy,it,https://www.transfermarkt.us/virgilio-levratto/profil/spieler/318624,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,26.10.1904,Carcare,---
69,Mauro Bicicli,Unknown,182,27,0,16.380,N/A,Bicicli,Unknown,0,0,Inter Milan,Midfield,,Italy,it,https://www.transfermarkt.us/mauro-bicicli/profil/spieler/245231,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,17.04.1935,Crema,---
70,Fulvio Bernardini,Unknown,59,27,0,5.310,N/A,Bernardini,-,0,0,Inter Milan,Midfield - Defensive Midfield,Unknown,Italy,it,https://www.transfermarkt.us/fulvio-bernardini/profil/spieler/310464,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,28.12.1905,Roma,---
71,Umberto Guarnieri,Unknown,60,27,1,5.460,N/A,Guarnieri,Unknown,0,0,Inter Milan,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/umberto-guarnieri/profil/spieler/515902,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,02.05.1919,Milano,---
72,Giuseppe Bergomi,Giuseppe Raffaele Bergomi,754,27,2,65.651,N/A,Bergomi,3,66,9,Inter Milan,Defender - Right-Back,"1,84 m",Italy,it,https://www.transfermarkt.us/giuseppe-bergomi/profil/spieler/107860,https://tmssl.akamaized.net//images/portrait/small/107860-1588074566.jpg?lm=1588074577,N/A,22.12.1963,Milano,Retired
73,Renato Cappellini,Unknown,66,25,2,5.940,N/A,Cappellini,-,0,0,Inter Milan,Attack - Centre-Forward,"1,80 m",Italy,it,https://www.transfermarkt.us/renato-cappellini/profil/spieler/245233,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,09.10.1943,Soncino,Retired
74,Marco Branca,Unknown,70,25,2,4.625,N/A,Branca,-,1,1,Inter Milan,Attack - Centre-Forward,"1,81 m",Italy,it,https://www.transfermarkt.us/marco-branca/profil/spieler/169692,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,06.01.1965,Grosseto,Retired
75,Nicolò Barella,Unknown,271,25,58,20.859,N/A,Barella,18,56,1,Inter Milan,Midfield - Central Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/nicolo-barella/profil/spieler/255942,https://tmssl.akamaized.net//images/portrait/small/255942-1725531625.jpg?lm=1725531643,N/A,07.02.1997,Cagliari,Inter Milan
76,Alexis Sánchez,Alexis Alejandro Sánchez Sánchez,142,24,28,5.405,N/A,Sánchez,7,3,0,Inter Milan,Attack - Centre-Forward,"1,69 m",Chile,cl,https://www.transfermarkt.us/alexis-sanchez/profil/spieler/40433,https://tmssl.akamaized.net//images/portrait/small/40433-1660118147.jpg?lm=1660118203,N/A,19.12.1988,Tocopilla,Udinese Calcio
77,Gianfranco Bedin,Unknown,315,23,4,27.403,N/A,Bedin,-,2,0,Inter Milan,Midfield - Defensive Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/gianfranco-bedin/profil/spieler/224003,https://tmssl.akamaized.net//images/portrait/small/224003-1585053949.jpg?lm=1585053986,N/A,24.07.1945,San Donà di Piave,Retired
78,Wesley Sneijder,Unknown,116,22,35,8.856,N/A,Sneijder,10,11,1,Inter Milan,Midfield - Attacking Midfield,"1,70 m",Netherlands,nl,https://www.transfermarkt.us/wesley-sneijder/profil/spieler/4673,https://tmssl.akamaized.net//images/portrait/small/4673-1684166804.jpg?lm=1684166851,N/A,09.06.1984,Utrecht,Retired
79,Fredy Guarín,Fredy Alejandro Guarín Vásquez,141,22,38,10.273,N/A,Guarín,13,30,0,Inter Milan,Midfield - Central Midfield,"1,83 m",Colombia,co,https://www.transfermarkt.us/fredy-guarin/profil/spieler/39090,https://tmssl.akamaized.net//images/portrait/small/39090-1410339957.jpg?lm=1433144505,N/A,30.06.1986,Puerto Boyacá,Retired
80,Dennis Bergkamp,Dennis Nicolaas Maria Bergkamp,72,22,12,6.377,N/A,Bergkamp,7,2,1,Inter Milan,Attack - Second Striker,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/dennis-bergkamp/profil/spieler/3187,https://tmssl.akamaized.net//images/portrait/small/3187-1683297206.jpg?lm=1683297277,N/A,10.05.1969,Amsterdam,Retired
81,Alfredo De Vincenzi,Alfredo Ciriaco De Vincenzi,56,21,0,5.040,N/A,De Vincenzi,-,0,0,Inter Milan,Attack,"1,78 m",Argentina,ar,https://www.transfermarkt.us/alfredo-de-vincenzi/profil/spieler/544641,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,09.06.1907,Buenos Aires,---
