rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
53,Claudio Luperto,Unknown,124,15,0,8.120,N/A,Luperto,Unknown,0,0,US Lecce,Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/claudio-luperto/profil/spieler/308665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.07.1961,Lecce,Retired
54,Francesco Moriero,Unknown,178,15,2,13.882,N/A,Moriero,17,14,3,US Lecce,Attack - Right Winger,"1,73 m",Italy,it,https://www.transfermarkt.us/francesco-moriero/profil/spieler/108638,https://img.a.transfermarkt.technology/portrait/small/s_108638_123_2012_1.jpg?lm=1,N/A,31.03.1969,Lecce,Retired
55,Tito Celani,Unknown,40,14,0,3.600,N/A,Celani,Unknown,0,0,US Lecce,Attack,Unknown,Italy,it,https://www.transfermarkt.us/tito-celani/profil/spieler/474710,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.02.1921,Milano,---
56,Elvis Abbruscato,Unknown,41,14,5,2.779,N/A,Abbruscato,-,3,0,US Lecce,Attack - Centre-Forward,"1,81 m",Italy,it,https://www.transfermarkt.us/elvis-abbruscato/profil/spieler/23163,https://img.a.transfermarkt.technology/portrait/small/s_23163_2239_2013_10_04_1.jpg?lm=1,N/A,14.04.1981,Reggio Emilia,Retired
57,Loriano Cipriani,Unknown,81,14,0,5.751,N/A,Cipriani,Unknown,0,2,US Lecce,Attack - Centre-Forward,"1,73 m",Italy,it,https://www.transfermarkt.us/loriano-cipriani/profil/spieler/313466,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.09.1962,Campiglia Marittima,Retired
58,Alessandro Conticchio,Unknown,164,14,3,12.802,N/A,Conticchio,Unknown,32,1,US Lecce,Midfield - Central Midfield,"1,72 m",Italy,it,https://www.transfermarkt.us/alessandro-conticchio/profil/spieler/21879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.01.1974,Celleno,Retired
59,Gianluca Lapadula,Gianluca Lapadula Vargas,27,13,0,1.965,N/A,Lapadula,-,8,1,US Lecce,Attack - Centre-Forward,"1,78 m",Peru,pe,https://www.transfermarkt.us/gianluca-lapadula/profil/spieler/130394,https://img.a.transfermarkt.technology/portrait/small/130394-1718677760.jpg?lm=1,N/A,07.02.1990,Torino,Spezia Calcio
60,Paolo Benedetti,Unknown,172,13,1,15.240,N/A,Benedetti,-,12,0,US Lecce,Midfield - Central Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/paolo-benedetti/profil/spieler/226114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1961,Pisa,Retired
61,Nicola Taiano,Unknown,32,13,0,2.880,N/A,Taiano,Unknown,0,0,US Lecce,Attack,Unknown,Italy,it,https://www.transfermarkt.us/nicola-taiano/profil/spieler/1263814,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.03.1941,Bari,Retired
62,Pantaleo Magurano,Unknown,45,12,1,4.050,N/A,Magurano,Unknown,0,0,US Lecce,Attack,Unknown,Italy,it,https://www.transfermarkt.us/pantaleo-magurano/profil/spieler/727133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.05.1922,Palermo,---
63,Pasquale Bruno,Unknown,138,12,0,11.023,N/A,Bruno,-,0,3,US Lecce,Defender - Right-Back,"1,80 m",Italy,it,https://www.transfermarkt.us/pasquale-bruno/profil/spieler/222748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1962,San Donato di Lecce,Retired
64,Pier Angelo Basili,Unknown,32,12,0,2.856,N/A,Basili,Unknown,0,0,US Lecce,Attack - Centre-Forward,Unknown,Italy,it,https://www.transfermarkt.us/pier-angelo-basili/profil/spieler/524205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1947,Savona,Retired
65,Orazio Russo,Unknown,85,12,1,5.007,N/A,Russo,Unknown,1,0,US Lecce,Attack - Right Winger,"1,78 m",Italy,it,https://www.transfermarkt.us/orazio-russo/profil/spieler/22124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.10.1973,Misterbianco,Retired
66,Gianmarco Zigoni,Unknown,32,12,4,1.720,N/A,Zigoni,-,2,0,US Lecce,Attack - Centre-Forward,"1,88 m",Italy,it,https://www.transfermarkt.us/gianmarco-zigoni/profil/spieler/100176,https://img.a.transfermarkt.technology/portrait/small/100176-1630657363.jpg?lm=1,N/A,10.05.1991,Verona,Union Clodiense Chioggia
67,Carmelo Miceli,Unknown,331,12,0,28.886,N/A,Miceli,Unknown,0,1,US Lecce,Defender,"1,81 m",Italy,it,https://www.transfermarkt.us/carmelo-miceli/profil/spieler/227403,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.08.1958,Cosenza,Retired
68,Sandro Crispino,Unknown,73,11,0,5.716,N/A,Crispino,Unknown,0,0,US Lecce,Attack - Centre-Forward,"1,73 m",Italy,it,https://www.transfermarkt.us/sandro-crispino/profil/spieler/475929,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.06.1952,Parenti,Retired
69,Maurizio Orlandi,Unknown,158,11,1,13.877,N/A,Orlandi,-,0,0,US Lecce,Midfield,"1,76 m",Italy,it,https://www.transfermarkt.us/maurizio-orlandi/profil/spieler/262642,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.02.1953,Cesena,Retired
70,Ennio Battistelli,Unknown,31,11,0,2.790,N/A,Battistelli,Unknown,0,0,US Lecce,Attack,Unknown,Italy,it,https://www.transfermarkt.us/ennio-battistelli/profil/spieler/376065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.11.1924,Ancona,Retired
71,Romeo Papini,Unknown,91,11,2,7.482,N/A,Papini,Unknown,26,1,US Lecce,Midfield - Defensive Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/romeo-papini/profil/spieler/38651,https://img.a.transfermarkt.technology/portrait/small/38651-1507284755.jpg?lm=1,N/A,21.03.1983,Roma,Retired
72,Jeda,Unknown,58,11,11,3.705,N/A,Jeda,Unknown,5,0,US Lecce,Attack - Second Striker,"1,76 m",Brazil,br,https://www.transfermarkt.us/jeda/profil/spieler/21773,https://img.a.transfermarkt.technology/portrait/small/21773-1443188749.jpg?lm=1,N/A,15.04.1979,Santarém,Zeta Milano
73,Luigi Trevisan,Unknown,75,11,0,6.750,N/A,Trevisan,Unknown,0,0,US Lecce,Attack,Unknown,Italy,it,https://www.transfermarkt.us/luigi-trevisan/profil/spieler/514490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.01.1938,Venezia,---
74,Carlo Sartori,Carlo Domenico Sartori,116,11,5,10.031,N/A,Sartori,Unknown,9,3,US Lecce,Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/carlo-sartori/profil/spieler/176339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.02.1948,Caderzone,Retired
75,Ruggiero Cannito,Unknown,280,11,7,20.668,N/A,Cannito,Unknown,3,4,US Lecce,Midfield - Central Midfield,,Italy,it,https://www.transfermarkt.us/ruggiero-cannito/profil/spieler/454390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.06.1955,Barletta,Retired
76,Paolo Piras,Unknown,41,11,0,3.327,N/A,Piras,Unknown,0,0,US Lecce,Attack - Centre-Forward,"1,73 m",Italy,it,https://www.transfermarkt.us/paolo-piras/profil/spieler/520616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.1951,Oristano,Retired
77,Allan Baclet,Allan Pierre Baclet,32,10,3,1.327,N/A,Baclet,Unknown,4,0,US Lecce,Attack - Centre-Forward,"1,80 m",France,fr,https://www.transfermarkt.us/allan-baclet/profil/spieler/103001,https://img.a.transfermarkt.technology/portrait/small/103001-1638568844.jpg?lm=1,N/A,26.05.1986,Lille,DB Rossoblù
78,Giuseppe Vives,Unknown,167,10,14,11.572,N/A,Vives,Unknown,43,0,US Lecce,Midfield - Defensive Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/giuseppe-vives/profil/spieler/42345,https://img.a.transfermarkt.technology/portrait/small/42345-1500355297.jpg?lm=1,N/A,14.07.1980,Napoli,ASD Virtus Afragola Soccer
79,Mariusz Stepinski,Mariusz Paweł Stępiński,33,10,3,1.845,N/A,Stepinski,-,2,0,US Lecce,Attack - Centre-Forward,"1,83 m",Poland,pl,https://www.transfermarkt.us/mariusz-stepinski/profil/spieler/210363,https://img.a.transfermarkt.technology/portrait/small/210363-1732288825.jpg?lm=1,N/A,12.05.1995,Sieradz,Omonia Nicosia
80,Angelo Cesana,Unknown,183,10,0,15.820,N/A,Cesana,Unknown,1,0,US Lecce,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/angelo-cesana/profil/spieler/526732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.01.1943,Carate Brianza,Retired
81,Andrea Tabanelli,Unknown,54,9,3,2.883,N/A,Tabanelli,Unknown,6,0,US Lecce,Midfield - Central Midfield,"1,92 m",Italy,it,https://www.transfermarkt.us/andrea-tabanelli/profil/spieler/134369,https://img.a.transfermarkt.technology/portrait/small/134369-1632541120.jpg?lm=1,N/A,02.02.1990,Ravenna,Unknown
82,Simone Palombi,Unknown,30,9,1,1.639,N/A,Palombi,-,4,0,US Lecce,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/simone-palombi/profil/spieler/289065,https://img.a.transfermarkt.technology/portrait/small/289065-1625055023.jpg?lm=1,N/A,23.04.1996,Tivoli,Alcione Milano
83,Andrea Zanchetta,Unknown,79,9,8,6.098,N/A,Zanchetta,Unknown,24,1,US Lecce,Midfield - Central Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/andrea-zanchetta/profil/spieler/7098,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.02.1975,Gaglianico,Retired
