rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
15,Henrikh Mkhitaryan,Հենրիխ Համլետի Մխիթարյան,117,29,28,8.623,N/A,Mkhitaryan,18,8,0,AS Roma,Midfield - Central Midfield,"1,77 m",Armenia,am,https://www.transfermarkt.us/henrikh-mkhitaryan/profil/spieler/55735,https://img.a.transfermarkt.technology/portrait/small/55735-1664973670.jpg?lm=1,N/A,21.01.1989,Yerevan,Inter Milan
16,Diego Perotti,Diego Perotti Almeira,138,31,27,8.085,N/A,Perotti,-,14,1,AS Roma,Attack - Left Winger,"1,79 m",Argentina,ar,https://www.transfermarkt.us/diego-perotti/profil/spieler/54984,https://img.a.transfermarkt.technology/portrait/small/54984-1454083328.jpg?lm=1,N/A,26.07.1988,Moreno,Retired
17,Vincent Candela,Unknown,289,16,27,24.714,N/A,Candela,2,43,4,AS Roma,Defender - Left-Back,"1,80 m",France,fr,https://www.transfermarkt.us/vincent-candela/profil/spieler/5939,https://img.a.transfermarkt.technology/portrait/small/s_5939_123_2012_1.jpg?lm=1,N/A,24.10.1973,Bédarieux,Retired
18,Antonio Cassano,Unknown,161,52,27,10.358,N/A,Cassano,10,25,2,AS Roma,Attack - Second Striker,"1,75 m",Italy,it,https://www.transfermarkt.us/antonio-cassano/profil/spieler/5962,https://img.a.transfermarkt.technology/portrait/small/5962-1448965838.jpg?lm=1,N/A,12.07.1982,Bari,Retired
19,Damiano Tommasi,Unknown,351,21,27,24.838,N/A,Tommasi,17,32,0,AS Roma,Midfield - Central Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/damiano-tommasi/profil/spieler/5951,https://img.a.transfermarkt.technology/portrait/small/5951-1601019953.jpg?lm=1,N/A,17.05.1974,Negrar,Retired
20,Marco Delvecchio,Unknown,300,83,25,19.670,N/A,Delvecchio,-,36,3,AS Roma,Attack - Centre-Forward,"1,86 m",Italy,it,https://www.transfermarkt.us/marco-delvecchio/profil/spieler/5961,https://img.a.transfermarkt.technology/portrait/small/s_5961_123_2012_1.jpg?lm=1,N/A,07.04.1973,Milano,Retired
21,Simone Perrotta,Unknown,325,49,24,24.157,N/A,Perrotta,20,70,4,AS Roma,Midfield - Attacking Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/simone-perrotta/profil/spieler/5922,https://img.a.transfermarkt.technology/portrait/small/5922-1601020119.jpg?lm=1,N/A,17.09.1977,Ashton-under-Lyne,Retired
22,Paulo Dybala,Unknown,111,42,22,7.227,N/A,Unknown,Unknown,13,0,AS Roma,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/paulo-dybala/profil/spieler/206050,https://img.a.transfermarkt.technology/portrait/small/206050-1725530843.jpg?lm=1,N/A,15.11.1993,Unknown,AS Roma
23,Christian Panucci,Unknown,315,31,21,26.333,N/A,Panucci,2,39,4,AS Roma,Defender - Right-Back,"1,84 m",Italy,it,https://www.transfermarkt.us/christian-panucci/profil/spieler/5940,https://img.a.transfermarkt.technology/portrait/small/5940-1593415310.jpg?lm=1,N/A,12.04.1973,Savona,Retired
24,Aleksandar Kolarov,Александар Коларов,132,19,21,11.389,N/A,Kolarov,11,17,0,AS Roma,Defender - Left-Back,"1,87 m",Serbia,rs,https://www.transfermarkt.us/aleksandar-kolarov/profil/spieler/46156,https://img.a.transfermarkt.technology/portrait/small/46156-1488890886.jpg?lm=1,N/A,10.11.1985,Belgrade,Retired
25,Leonardo Spinazzola,Unknown,151,7,21,9.734,N/A,Spinazzola,4,14,0,AS Roma,Defender - Left-Back,"1,86 m",Italy,it,https://www.transfermarkt.us/leonardo-spinazzola/profil/spieler/118689,https://img.a.transfermarkt.technology/portrait/small/118689-1663580982.jpg?lm=1,N/A,25.03.1993,Foligno,SSC Napoli
26,Giuseppe Giannini,Unknown,437,76,21,35.998,N/A,Giannini,-,44,4,AS Roma,Midfield - Attacking Midfield,"1,77 m",Italy,it,https://www.transfermarkt.us/giuseppe-giannini/profil/spieler/118254,https://img.a.transfermarkt.technology/portrait/small/s_118254_123_2012_1.jpg?lm=1,N/A,20.08.1964,Roma,Retired
27,Mohamed Salah,محمد صلاح,83,34,20,6.588,N/A,Mohamed Salah,11,2,0,AS Roma,Attack - Right Winger,"1,75 m",Egypt,eg,https://www.transfermarkt.us/mohamed-salah/profil/spieler/148455,https://img.a.transfermarkt.technology/portrait/small/148455-1727337594.jpg?lm=1,N/A,15.06.1992,"Nagrig, Basyoun",Liverpool FC
28,Bryan Cristante,Unknown,306,17,20,23.010,N/A,Cristante,-,70,2,AS Roma,Midfield - Defensive Midfield,"1,86 m",Italy,it,https://www.transfermarkt.us/bryan-cristante/profil/spieler/199248,https://img.a.transfermarkt.technology/portrait/small/199248-1724827920.jpg?lm=1,N/A,03.03.1995,San Vito al Tagliamento,AS Roma
29,Jérémy Ménez,Unknown,114,12,19,6.041,N/A,Ménez,-,22,0,AS Roma,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/jeremy-menez/profil/spieler/16993,https://img.a.transfermarkt.technology/portrait/small/16993-1671130470.jpg?lm=1,N/A,07.05.1987,Longjumeau,Retired
30,Kevin Strootman,Kevin Johannes Willem Strootman,131,13,19,9.901,N/A,Strootman,16,22,0,AS Roma,Midfield - Central Midfield,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/kevin-strootman/profil/spieler/68864,https://img.a.transfermarkt.technology/portrait/small/68864-1661426336.jpg?lm=1,N/A,13.02.1990,Ridderkerk,Retired
31,Nicolò Zaniolo,Unknown,128,24,18,8.346,N/A,Zaniolo,10,38,2,AS Roma,Midfield - Attacking Midfield,"1,90 m",Italy,it,https://www.transfermarkt.us/nicolo-zaniolo/profil/spieler/392085,https://img.a.transfermarkt.technology/portrait/small/392085-1713472570.jpg?lm=1,N/A,02.07.1999,Massa,ACF Fiorentina
32,Bruno Conti,Unknown,402,47,17,31.920,N/A,Conti,-,26,3,AS Roma,Attack - Right Winger,"1,69 m",Italy,it,https://www.transfermarkt.us/bruno-conti/profil/spieler/116698,https://img.a.transfermarkt.technology/portrait/small/s_116698_123_2012_1.jpg?lm=1,N/A,13.03.1955,Nettuno,Retired
33,Rick Karsdorp,Unknown,157,1,16,11.056,N/A,Karsdorp,-,21,0,AS Roma,Defender - Right-Back,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/rick-karsdorp/profil/spieler/205006,https://img.a.transfermarkt.technology/portrait/small/205006-1630497867.jpg?lm=1,N/A,11.02.1995,Schoonhoven,PSV Eindhoven
34,Gervinho,Unknown,88,26,16,6.956,N/A,Gervinho,10,4,0,AS Roma,Attack - Left Winger,"1,79 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/gervinho/profil/spieler/33481,https://img.a.transfermarkt.technology/portrait/small/33481-1630525113.png?lm=1,N/A,27.05.1987,Anyama,Without Club
35,Jordan Veretout,Jordan Marcel Gilbert Veretout,131,22,16,8.863,N/A,Veretout,19,22,0,AS Roma,Midfield - Central Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/jordan-veretout/profil/spieler/164771,https://img.a.transfermarkt.technology/portrait/small/164771-1666815169.jpg?lm=1,N/A,01.03.1993,Ancenis,Olympique Lyon
36,Erik Lamela,Érik Manuel Lamela,67,21,14,4.909,N/A,Lamela,9,8,1,AS Roma,Attack - Right Winger,"1,84 m",Argentina,ar,https://www.transfermarkt.us/erik-lamela/profil/spieler/111630,https://img.a.transfermarkt.technology/portrait/small/111630-1728416030.png?lm=1,N/A,04.03.1992,Carapachay,AEK Athens
37,Cengiz Ünder,Unknown,88,17,12,4.596,N/A,Ünder,17,4,0,AS Roma,Attack - Right Winger,"1,73 m",Türkiye,tr,https://www.transfermarkt.us/cengiz-under/profil/spieler/341647,https://img.a.transfermarkt.technology/portrait/small/341647-1741203152.jpg?lm=1,N/A,14.07.1997,Balikesir,Los Angeles FC
38,John Arne Riise,John Arne Semundseth Riise,136,11,12,11.597,N/A,Riise,-,10,0,AS Roma,Defender - Left-Back,,Norway,no,https://www.transfermarkt.us/john-arne-riise/profil/spieler/3220,https://img.a.transfermarkt.technology/portrait/small/3220-1465813573.jpg?lm=1,N/A,24.09.1980,Ålesund,Avaldsnes IL
39,Bruno Peres,Unknown,132,6,12,8.749,N/A,Bruno Peres,Unknown,16,0,AS Roma,Defender - Right-Back,"1,78 m",Brazil,br,https://www.transfermarkt.us/bruno-peres/profil/spieler/148751,https://img.a.transfermarkt.technology/portrait/small/148751-1630526671.png?lm=1,N/A,01.03.1990,São Paulo,Without Club
40,Max Tonetto,Unknown,122,1,12,8.934,N/A,Tonetto,-,15,0,AS Roma,Defender - Left-Back,"1,74 m",Italy,it,https://www.transfermarkt.us/max-tonetto/profil/spieler/6447,https://img.a.transfermarkt.technology/portrait/small/6447-1713965263.jpg?lm=1,N/A,18.11.1974,Trieste,Retired
41,Gianni Guigou,Gianni Bismark Guigou Martínez,61,3,11,2.697,N/A,Guigou,6,7,0,AS Roma,Midfield - Defensive Midfield,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/gianni-guigou/profil/spieler/5954,https://img.a.transfermarkt.technology/portrait/small/5954-1688349590.jpg?lm=1,N/A,22.02.1975,Nueva Palmira,Retired
42,Aldair,Unknown,436,20,11,37.757,N/A,Aldair,4,48,6,AS Roma,Defender - Centre-Back,"1,83 m",Brazil,br,https://www.transfermarkt.us/aldair/profil/spieler/4151,https://img.a.transfermarkt.technology/portrait/small/s_4151_123_2012_1.jpg?lm=1,N/A,30.11.1965,Ilhéus,Retired
43,Abel Balbo,Abel Eduardo Balbo,182,87,11,14.172,N/A,Balbo,-,10,1,AS Roma,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/abel-balbo/profil/spieler/102187,https://img.a.transfermarkt.technology/portrait/small/102187-1487336638.jpg?lm=1,N/A,01.06.1966,Empalme Villa Constitución,Retired
44,Marcos Assunção,Unknown,83,10,11,5.437,N/A,Assunção,7,17,1,AS Roma,Midfield - Central Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/marcos-assuncao/profil/spieler/7654,https://img.a.transfermarkt.technology/portrait/small/s_7654_221_2012_2.jpg?lm=1,N/A,25.07.1976,Caieiras,Retired
45,Marco Cassetti,Unknown,198,5,11,14.069,N/A,Cassetti,-,48,1,AS Roma,Defender - Right-Back,"1,87 m",Italy,it,https://www.transfermarkt.us/marco-cassetti/profil/spieler/16975,https://img.a.transfermarkt.technology/portrait/small/16975-1457606534.jpg?lm=1,N/A,29.05.1977,Brescia,Retired
46,Leandro Paredes,Leandro Daniel Paredes,128,10,11,8.200,N/A,Paredes,10,33,1,AS Roma,Midfield - Defensive Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/leandro-paredes/profil/spieler/166237,https://img.a.transfermarkt.technology/portrait/small/166237-1692881087.jpg?lm=1,N/A,29.06.1994,San Justo,AS Roma
47,Gianluca Mancini,Unknown,263,17,11,22.400,N/A,Mancini,13,77,2,AS Roma,Defender - Centre-Back,"1,90 m",Italy,it,https://www.transfermarkt.us/gianluca-mancini/profil/spieler/256448,https://img.a.transfermarkt.technology/portrait/small/256448-1663581060.jpg?lm=1,N/A,17.04.1996,Pontedera,AS Roma
48,Roberto Pruzzo,Unknown,315,138,11,26.301,N/A,Pruzzo,-,6,4,AS Roma,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/roberto-pruzzo/profil/spieler/103033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1955,Crocefieschi,Retired
49,Tammy Abraham,Kevin Oghenetega Tamaraebi Bakumo-Abraham,120,37,11,7.765,N/A,Abraham,17,17,0,AS Roma,Attack - Centre-Forward,"1,94 m",England,unknown,https://www.transfermarkt.us/tammy-abraham/profil/spieler/331726,https://img.a.transfermarkt.technology/portrait/small/331726-1725531680.jpg?lm=1,N/A,02.10.1997,London,AC Milan
50,Gaetano D'Agostino,Unknown,41,1,10,2.022,N/A,D'Agostino,-,4,0,AS Roma,Midfield - Central Midfield,,Italy,it,https://www.transfermarkt.us/gaetano-dagostino/profil/spieler/6157,https://img.a.transfermarkt.technology/portrait/small/s_6157_1387_2014_01_28_1.jpg?lm=1,N/A,03.06.1982,Palermo,Retired
51,Émerson,Unknown,145,21,10,12.415,N/A,Émerson,5,18,1,AS Roma,Midfield - Defensive Midfield,,Brazil,br,https://www.transfermarkt.us/emerson/profil/spieler/70,https://img.a.transfermarkt.technology/portrait/small/s_70_123_2013_10_02_1.jpg?lm=1,N/A,04.04.1976,Pelotas,Retired
52,Justin Kluivert,Justin Dean Kluivert,68,9,10,3.896,N/A,Kluivert,7,8,0,AS Roma,Midfield - Attacking Midfield,"1,72 m",Netherlands,nl,https://www.transfermarkt.us/justin-kluivert/profil/spieler/330659,https://img.a.transfermarkt.technology/portrait/small/330659-1596107153.jpg?lm=1,N/A,05.05.1999,Zaandam,AFC Bournemouth
53,Franco Cordova,Unknown,269,19,10,23.719,N/A,Cordova,-,4,1,AS Roma,Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/franco-cordova/profil/spieler/321665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1944,Forlì,Retired
54,Luigi Di Biagio,Unknown,140,20,9,10.721,N/A,Di Biagio,14,34,3,AS Roma,Midfield - Defensive Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/luigi-di-biagio/profil/spieler/7927,https://img.a.transfermarkt.technology/portrait/small/s_7927_123_2012_2.jpg?lm=1,N/A,03.06.1971,Roma,Retired
55,Matteo Brighi,Unknown,142,13,9,8.476,N/A,Brighi,-,11,0,AS Roma,Midfield - Central Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/matteo-brighi/profil/spieler/5868,https://img.a.transfermarkt.technology/portrait/small/5868-1469109026.jpg?lm=1,N/A,14.02.1981,Rimini,Retired
56,Nicola Zalewski,Unknown,123,2,9,6.782,N/A,Zalewski,-,8,0,AS Roma,Midfield - Left Midfield,"1,75 m",Poland,pl,https://www.transfermarkt.us/nicola-zalewski/profil/spieler/550108,https://img.a.transfermarkt.technology/portrait/small/550108-1725530902.jpg?lm=1,N/A,23.01.2002,Tivoli,Inter Milan
57,Eldor Shomurodov,Эльдор Аъзамат ўғли Шомуродов,73,11,9,2.147,N/A,Shomurodov,14,5,0,AS Roma,Attack - Centre-Forward,"1,90 m",Uzbekistan,uz,https://www.transfermarkt.us/eldor-shomurodov/profil/spieler/358166,https://img.a.transfermarkt.technology/portrait/small/358166-1661514115.jpg?lm=1,N/A,29.06.1995,"Jarkurgan, Surxondaryo Region",AS Roma
58,Borja Mayoral,Borja Mayoral Moya,56,18,8,2.548,N/A,Mayoral,9,1,0,AS Roma,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/borja-mayoral/profil/spieler/298976,https://img.a.transfermarkt.technology/portrait/small/298976-1669365430.jpg?lm=1,N/A,05.04.1997,Parla,Getafe CF
59,Marco Borriello,Unknown,65,18,8,3.832,N/A,Borriello,11,4,0,AS Roma,Attack - Centre-Forward,"1,86 m",Italy,it,https://www.transfermarkt.us/marco-borriello/profil/spieler/5825,https://img.a.transfermarkt.technology/portrait/small/5825-1455533007.jpg?lm=1,N/A,18.06.1982,Napoli,Retired
60,Eusebio Di Francesco,Unknown,129,16,8,9.866,N/A,Di Francesco,-,24,0,AS Roma,Midfield - Central Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/eusebio-di-francesco/profil/spieler/22800,https://img.a.transfermarkt.technology/portrait/small/s_22800_123_2012_12_11_1.jpg?lm=1,N/A,08.09.1969,Pescara,Retired
61,Ruggiero Rizzitelli,Unknown,211,55,8,15.946,N/A,Rizzitelli,-,22,2,AS Roma,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/ruggiero-rizzitelli/profil/spieler/16965,https://img.a.transfermarkt.technology/portrait/small/16965-1595573610.jpg?lm=1,N/A,02.09.1967,Margherita di Savoia,Retired
62,Thomas Häßler,Thomas Jürgen Häßler,118,14,8,10.220,N/A,Häßler,10,4,0,AS Roma,Midfield - Attacking Midfield,"1,66 m",Germany,de,https://www.transfermarkt.us/thomas-hassler/profil/spieler/553,https://img.a.transfermarkt.technology/portrait/small/553-1464019021.jpg?lm=1,N/A,30.05.1966,Berlin,Retired
63,Philippe Mexès,Unknown,267,15,8,22.281,N/A,Mexès,-,59,4,AS Roma,Defender - Centre-Back,"1,87 m",France,fr,https://www.transfermarkt.us/philippe-mexes/profil/spieler/5422,https://img.a.transfermarkt.technology/portrait/small/5422-1448982185.jpg?lm=1,N/A,30.03.1982,Toulouse,Retired
64,Agostino Di Bartolomei,Unknown,314,69,8,27.658,N/A,Di Bartolomei,-,3,2,AS Roma,Midfield - Defensive Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/agostino-di-bartolomei/profil/spieler/226437,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.04.1955,Roma,---
65,Adem Ljajić,Адем Љајић,74,15,8,4.442,N/A,Ljajić,22,8,0,AS Roma,Midfield - Attacking Midfield,"1,82 m",Serbia,rs,https://www.transfermarkt.us/adem-ljajic/profil/spieler/69374,https://img.a.transfermarkt.technology/portrait/small/69374-1695220088.png?lm=1,N/A,29.09.1991,Novi Pazar,FK Novi Pazar
66,Alberto Aquilani,Unknown,149,15,8,8.994,N/A,Aquilani,14,32,0,AS Roma,Midfield - Central Midfield,"1,86 m",Italy,it,https://www.transfermarkt.us/alberto-aquilani/profil/spieler/5957,https://img.a.transfermarkt.technology/portrait/small/5957-1445432761.jpg?lm=1,N/A,07.07.1984,Roma,Retired
67,Carlo Ancelotti,Unknown,227,16,8,19.488,N/A,Ancelotti,-,8,2,AS Roma,Midfield - Central Midfield,"1,79 m",Italy,it,https://www.transfermarkt.us/carlo-ancelotti/profil/spieler/116679,https://img.a.transfermarkt.technology/portrait/small/116679-1471597455.jpg?lm=1,N/A,10.06.1959,Reggiolo,Retired
68,Gabriel Batistuta,Gabriel Omar Batistuta,87,33,7,6.329,N/A,Batistuta,9,11,1,AS Roma,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/gabriel-batistuta/profil/spieler/5959,https://img.a.transfermarkt.technology/portrait/small/5959-1570439708.jpg?lm=1,N/A,01.02.1969,Reconquista,Retired
69,Daniel Osvaldo,Pablo Daniel Osvaldo,57,28,7,4.480,N/A,Osvaldo,10,8,3,AS Roma,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/daniel-osvaldo/profil/spieler/37389,https://img.a.transfermarkt.technology/portrait/small/37389-1445515028.jpg?lm=1,N/A,12.01.1986,Lanús,Retired
70,Cicinho,Unknown,91,3,7,5.496,N/A,Cicinho,-,10,0,AS Roma,Defender - Right-Back,"1,71 m",Brazil,br,https://www.transfermarkt.us/cicinho/profil/spieler/26101,https://img.a.transfermarkt.technology/portrait/small/26101-1444743108.jpg?lm=1,N/A,24.06.1980,Pradópolis,Retired
71,Paulo Sérgio,Unknown,77,26,7,5.488,N/A,Paulo Sérgio,-,4,1,AS Roma,Attack - Right Winger,,Brazil,br,https://www.transfermarkt.us/paulo-sergio/profil/spieler/218,https://img.a.transfermarkt.technology/portrait/small/218-1672400539.jpg?lm=1,N/A,02.06.1969,São Paulo,Retired
72,Fabrizio Di Mauro,Unknown,132,9,7,10.958,N/A,Di Mauro,-,15,0,AS Roma,Midfield - Defensive Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/fabrizio-di-mauro/profil/spieler/224932,https://img.a.transfermarkt.technology/portrait/small/224932-1647619141.jpg?lm=1,N/A,18.06.1965,Roma,Retired
73,Pedro,Unknown,40,6,7,2.432,N/A,Pedro,11,2,0,AS Roma,Attack - Right Winger,"1,67 m",Spain,es,https://www.transfermarkt.us/pedro/profil/spieler/65278,https://img.a.transfermarkt.technology/portrait/small/65278-1695027154.jpg?lm=1,N/A,28.07.1987,Santa Cruz de Tenerife,SS Lazio
74,Sebastiano Nela,Unknown,396,19,7,34.797,N/A,Nela,-,21,3,AS Roma,Defender - Left-Back,"1,77 m",Italy,it,https://www.transfermarkt.us/sebastiano-nela/profil/spieler/116729,https://img.a.transfermarkt.technology/portrait/small/116729-1715246827.jpg?lm=1,N/A,13.03.1961,Rapallo,Retired
75,Angeliño,Unknown,59,4,7,4.614,N/A,Angeliño,3,4,0,AS Roma,Defender - Left-Back,"1,71 m",Spain,es,https://www.transfermarkt.us/angelino/profil/spieler/277179,https://img.a.transfermarkt.technology/portrait/small/277179-1706626191.jpg?lm=1,N/A,04.01.1997,Coristanco,AS Roma
76,Rudi Völler,Rudolf Völler,198,68,7,17.084,N/A,Völler,9,16,0,AS Roma,Attack - Centre-Forward,"1,79 m",Germany,de,https://www.transfermarkt.us/rudi-voller/profil/spieler/13775,https://img.a.transfermarkt.technology/portrait/small/13775-1662993749.jpg?lm=1,N/A,13.04.1960,Hanau,Retired
77,Stefano Desideri,Unknown,190,32,7,14.850,N/A,Desideri,-,28,1,AS Roma,Midfield - Right Midfield,"1,76 m",Italy,it,https://www.transfermarkt.us/stefano-desideri/profil/spieler/224529,https://img.a.transfermarkt.technology/portrait/small/s_224529_123_2012_12_03_1.jpg?lm=1,N/A,03.07.1965,Roma,Retired
78,Carles Pérez,Carles Pérez Sayol,76,8,7,3.123,N/A,Pérez,19,4,0,AS Roma,Attack - Right Winger,"1,73 m",Spain,es,https://www.transfermarkt.us/carles-perez/profil/spieler/282810,https://img.a.transfermarkt.technology/portrait/small/282810-1698852701.jpg?lm=1,N/A,16.02.1998,Granollers,Getafe CF
79,Aleandro Rosi,Unknown,98,3,6,4.576,N/A,Rosi,-,20,0,AS Roma,Defender - Right-Back,"1,80 m",Italy,it,https://www.transfermarkt.us/aleandro-rosi/profil/spieler/34239,https://img.a.transfermarkt.technology/portrait/small/34239-1632464672.jpg?lm=1,N/A,17.05.1987,Roma,Without Club
80,Francesco Moriero,Unknown,88,12,6,6.061,N/A,Moriero,17,4,2,AS Roma,Attack - Right Winger,"1,73 m",Italy,it,https://www.transfermarkt.us/francesco-moriero/profil/spieler/108638,https://img.a.transfermarkt.technology/portrait/small/s_108638_123_2012_1.jpg?lm=1,N/A,31.03.1969,Lecce,Retired
81,Cesare Bovo,Unknown,37,1,6,2.805,N/A,Bovo,14,7,1,AS Roma,Defender - Centre-Back,"1,81 m",Italy,it,https://www.transfermarkt.us/cesare-bovo/profil/spieler/5946,https://img.a.transfermarkt.technology/portrait/small/5946-1538202342.jpg?lm=1,N/A,14.01.1983,Roma,Retired
