rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Luís Figo,Luís Filipe Madeira Caeiro Figo,140,11,34,8.874,N/A,Figo,7,17,0,Inter Milan,Attack - Right Winger,"1,80 m",Portugal,pt,https://www.transfermarkt.us/luis-figo/profil/spieler/3446,https://tmssl.akamaized.net//images/portrait/small/3446-1570440028.jpg?lm=1570440044,N/A,04.11.1972,Almada,Retired
12,Esteban Cambiasso,Esteban Matías Cambiasso Delau,431,51,32,35.074,N/A,Cambiasso,5,32,1,Inter Milan,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/esteban-cambiasso/profil/spieler/7520,https://tmssl.akamaized.net//images/portrait/small/7520-1462280899.jpg?lm=1462280914,N/A,18.08.1980,San Fernando,Retired
13,Rodrigo Palacio,Rodrigo Sebastián Palacio,169,58,31,11.611,N/A,Palacio,18,17,0,Inter Milan,Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-palacio/profil/spieler/39099,https://tmssl.akamaized.net//images/portrait/small/39099-1410955127.jpg?lm=1433144506,N/A,05.02.1982,Bahía Blanca,Retired
14,Antonio Candreva,Unknown,151,18,31,9.784,N/A,Candreva,6,17,0,Inter Milan,Midfield - Attacking Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/antonio-candreva/profil/spieler/25488,https://tmssl.akamaized.net//images/portrait/small/25488-1630591271.jpg?lm=1630591378,N/A,28.02.1987,Roma,Without Club
15,Federico Dimarco,Unknown,172,18,30,10.133,N/A,Dimarco,12,8,0,Inter Milan,Defender - Left-Back,"1,75 m",Italy,it,https://www.transfermarkt.us/federico-dimarco/profil/spieler/198116,https://tmssl.akamaized.net//images/portrait/small/198116-1725531769.jpg?lm=1725531782,N/A,10.11.1997,Milano,Inter Milan
16,Mauro Icardi,Mauro Emanuel Icardi Rivero,219,124,29,17.418,N/A,Icardi,9,10,0,Inter Milan,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/mauro-icardi/profil/spieler/68863,https://tmssl.akamaized.net//images/portrait/small/68863-1671105169.png?lm=1671105203,N/A,19.02.1993,Rosario,Galatasaray
17,Zlatan Ibrahimovic,Unknown,117,66,29,9.713,N/A,Ibrahimovic,11,21,0,Inter Milan,Attack - Centre-Forward,"1,95 m",Sweden,se,https://www.transfermarkt.us/zlatan-ibrahimovic/profil/spieler/3455,https://tmssl.akamaized.net//images/portrait/small/3455-1579506060.jpg?lm=1579506092,N/A,03.10.1981,Malmö,Retired
18,Alexis Sánchez,Alexis Alejandro Sánchez Sánchez,142,24,28,5.405,N/A,Sánchez,7,3,0,Inter Milan,Attack - Centre-Forward,"1,69 m",Chile,cl,https://www.transfermarkt.us/alexis-sanchez/profil/spieler/40433,https://tmssl.akamaized.net//images/portrait/small/40433-1660118147.jpg?lm=1660118203,N/A,19.12.1988,Tocopilla,Udinese Calcio
19,Diego Milito,Diego Alberto Milito,171,75,28,12.003,N/A,Milito,9,6,0,Inter Milan,Attack - Centre-Forward,"1,83 m",Argentina,ar,https://www.transfermarkt.us/diego-milito/profil/spieler/22202,https://tmssl.akamaized.net//images/portrait/small/22202-1463994498.jpg?lm=1463994521,N/A,12.06.1979,Bernal,Retired
20,Adriano,Unknown,177,74,28,12.316,N/A,Adriano,7,6,1,Inter Milan,Attack - Centre-Forward,"1,89 m",Brazil,br,https://www.transfermarkt.us/adriano/profil/spieler/5876,https://tmssl.akamaized.net//images/portrait/small/5876-1683639650.jpg?lm=1683639717,N/A,17.02.1982,Rio de Janeiro,Retired
21,Hakan Çalhanoglu,Hakan Çalhanoglu,164,34,27,11.862,N/A,Çalhanoglu,6,29,0,Inter Milan,Midfield - Defensive Midfield,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/hakan-calhanoglu/profil/spieler/126414,https://tmssl.akamaized.net//images/portrait/small/126414-1709035146.jpg?lm=1709035167,N/A,08.02.1994,Mannheim,Inter Milan
22,Aldo Serena,Unknown,223,78,23,17.808,N/A,Serena,-,8,2,Inter Milan,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/aldo-serena/profil/spieler/116741,https://tmssl.akamaized.net//images/portrait/small/116741-1713961969.jpg?lm=1713961987,N/A,25.06.1960,Montebelluna,Retired
23,Alessandro Bastoni,Unknown,239,5,23,18.601,N/A,Bastoni,5,38,0,Inter Milan,Defender - Centre-Back,"1,90 m",Italy,it,https://www.transfermarkt.us/alessandro-bastoni/profil/spieler/315853,https://tmssl.akamaized.net//images/portrait/small/315853-1727024207.jpg?lm=1727024234,N/A,13.04.1999,Casalmaggiore,Inter Milan
24,Youri Djorkaeff,Youri Raffi Djorkaeff,127,39,23,9.692,N/A,Djorkaeff,-,15,0,Inter Milan,Midfield - Attacking Midfield,,France,fr,https://www.transfermarkt.us/youri-djorkaeff/profil/spieler/4,https://tmssl.akamaized.net//images/portrait/small/4-1465311980.jpg?lm=1465311997,N/A,09.03.1968,Lyon,Retired
25,Christian Vieri,Unknown,190,123,22,14.443,N/A,Vieri,21,25,3,Inter Milan,Attack - Centre-Forward,"1,85 m",Italy,it,https://www.transfermarkt.us/christian-vieri/profil/spieler/5797,https://tmssl.akamaized.net//images/portrait/small/5797-1694511290.jpg?lm=1694511308,N/A,12.07.1973,Bologna,Retired
26,Samuel Eto'o,Samuel Eto'o Fils,102,53,22,8.567,N/A,Eto'o,9,11,0,Inter Milan,Attack - Centre-Forward,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/samuel-etoo/profil/spieler/4257,https://tmssl.akamaized.net//images/portrait/small/4257-1683640611.jpg?lm=1683640665,N/A,10.03.1981,Douala,Retired
27,Romelu Lukaku,Romelu Menama Lukaku Bolingoli,132,78,22,9.742,N/A,Lukaku,9,10,0,Inter Milan,Attack - Centre-Forward,"1,91 m",Belgium,be,https://www.transfermarkt.us/romelu-lukaku/profil/spieler/96341,https://tmssl.akamaized.net//images/portrait/small/96341-1661780981.jpg?lm=1661780995,N/A,13.05.1993,Antwerpen,SSC Napoli
28,Julio Cruz,Julio Ricardo Cruz,197,75,21,11.131,N/A,Cruz,20,24,1,Inter Milan,Attack - Centre-Forward,"1,90 m",Argentina,ar,https://www.transfermarkt.us/julio-cruz/profil/spieler/6006,https://tmssl.akamaized.net//images/portrait/small/6006-1707469105.jpg?lm=1707469114,N/A,10.10.1974,Santiago del Estero,Retired
29,Denzel Dumfries,Denzel Justus Morris Dumfries,167,19,21,10.740,N/A,Dumfries,-,19,1,Inter Milan,Defender - Right-Back,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/denzel-dumfries/profil/spieler/321528,https://tmssl.akamaized.net//images/portrait/small/321528-1725532091.jpg?lm=1725532120,N/A,18.04.1996,Rotterdam,Inter Milan
30,Danilo D'Ambrosio,Unknown,284,21,20,20.110,N/A,D'Ambrosio,2,53,1,Inter Milan,Defender - Centre-Back,"1,80 m",Italy,it,https://www.transfermarkt.us/danilo-dambrosio/profil/spieler/55769,https://tmssl.akamaized.net//images/portrait/small/55769-1595925735.jpg?lm=1595925693,N/A,09.09.1988,Napoli,AC Monza
31,Iván Zamorano,Iván Luis Zamorano Zamora,150,41,20,10.315,N/A,Zamorano,9,12,2,Inter Milan,Attack - Centre-Forward,"1,78 m",Chile,cl,https://www.transfermarkt.us/ivan-zamorano/profil/spieler/129083,https://tmssl.akamaized.net//images/portrait/small/129083-1605190647.jpg?lm=1605190659,N/A,18.01.1967,Maipú,Retired
32,Clarence Seedorf,Clarence Clyde Seedorf,93,14,18,6.223,N/A,Seedorf,20,10,0,Inter Milan,Midfield - Central Midfield,"1,77 m",Netherlands,nl,https://www.transfermarkt.us/clarence-seedorf/profil/spieler/4168,https://tmssl.akamaized.net//images/portrait/small/s_4168_537_2013_05_22_1.jpg?lm=1369208106,N/A,01.04.1976,Paramaribo,Retired
33,Yuto Nagatomo,?? ??,210,11,18,16.025,N/A,Nagatomo,-,17,1,Inter Milan,Defender - Left-Back,"1,70 m",Japan,jp,https://www.transfermarkt.us/yuto-nagatomo/profil/spieler/79522,https://tmssl.akamaized.net//images/portrait/small/79522-1572951921.jpg?lm=1572951937,N/A,12.09.1986,"Saijo, Ehime",FC Tokyo
34,Roberto Baggio,Unknown,59,17,18,3.512,N/A,Baggio,10,4,0,Inter Milan,Attack - Second Striker,"1,74 m",Italy,it,https://www.transfermarkt.us/roberto-baggio/profil/spieler/4153,https://tmssl.akamaized.net//images/portrait/small/4153-1487345469.jpg?lm=1487345480,N/A,18.02.1967,Caldogno,Retired
35,Ricardo Álvarez,Ricardo Gabriel Álvarez,90,14,17,5.298,N/A,Álvarez,19,6,0,Inter Milan,Midfield - Central Midfield,"1,88 m",Argentina,ar,https://www.transfermarkt.us/ricardo-alvarez/profil/spieler/76077,https://tmssl.akamaized.net//images/portrait/small/76077-1638748437.JPG?lm=1638748451,N/A,12.04.1988,Buenos Aires,Retired
36,Henrikh Mkhitaryan,?????? ??????? ?????????,129,8,17,9.299,N/A,Mkhitaryan,18,18,0,Inter Milan,Midfield - Central Midfield,"1,77 m",Armenia,am,https://www.transfermarkt.us/henrikh-mkhitaryan/profil/spieler/55735,https://tmssl.akamaized.net//images/portrait/small/55735-1664973670.jpg?lm=1664973692,N/A,21.01.1989,Yerevan,Inter Milan
37,Nicola Berti,Unknown,312,41,16,23.278,N/A,Berti,-,34,3,Inter Milan,Midfield - Central Midfield,"1,86 m",Italy,it,https://www.transfermarkt.us/nicola-berti/profil/spieler/102473,https://tmssl.akamaized.net//images/portrait/small/s_102473_123_2012_1.jpg?lm=1407933613,N/A,14.04.1967,Salsomaggiore Terme,Retired
38,Diego Simeone,Diego Pablo Simeone,85,14,15,6.964,N/A,Simeone,8,16,1,Inter Milan,Midfield - Central Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/diego-simeone/profil/spieler/5841,https://tmssl.akamaized.net//images/portrait/small/s_5841_123_2013_03_21_1.jpg?lm=1363862705,N/A,28.04.1970,San Nicolás,Retired
39,Antonio Cassano,Unknown,39,9,15,2.719,N/A,Cassano,10,0,0,Inter Milan,Attack - Second Striker,"1,75 m",Italy,it,https://www.transfermarkt.us/antonio-cassano/profil/spieler/5962,https://tmssl.akamaized.net//images/portrait/small/5962-1448965838.jpg?lm=1448965866,N/A,12.07.1982,Bari,Retired
40,Goran Pandev,????? ??????,69,8,15,4.341,N/A,Pandev,10,5,0,Inter Milan,Attack - Second Striker,"1,84 m",North Macedonia,mk,https://www.transfermarkt.us/goran-pandev/profil/spieler/12563,https://tmssl.akamaized.net//images/portrait/small/12563-1630583396.jpg?lm=1630583437,N/A,27.07.1983,Strumica,Retired
41,Edin Džeko,Edin Džeko,101,31,15,6.265,N/A,Džeko,-,7,0,Inter Milan,Attack - Centre-Forward,"1,93 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/edin-dzeko/profil/spieler/28396,https://tmssl.akamaized.net//images/portrait/small/28396-1728391796.JPG?lm=1728391813,N/A,17.03.1986,Sarajevo,Fenerbahce
42,Rubén Sosa,Rubén Sosa Arzaiz,104,50,15,8.575,N/A,Sosa,-,10,1,Inter Milan,Attack - Centre-Forward,,Uruguay,uy,https://www.transfermarkt.us/ruben-sosa/profil/spieler/22455,https://tmssl.akamaized.net//images/portrait/small/22455-1466695470.jpg?lm=1466695481,N/A,25.04.1966,Montevideo,Retired
43,Francesco Moriero,Unknown,83,9,14,4.878,N/A,Moriero,17,20,1,Inter Milan,Attack - Right Winger,"1,73 m",Italy,it,https://www.transfermarkt.us/francesco-moriero/profil/spieler/108638,https://tmssl.akamaized.net//images/portrait/small/s_108638_123_2012_1.jpg?lm=1407933680,N/A,31.03.1969,Lecce,Retired
44,Hernán Crespo,Hernán Jorge Crespo,116,45,14,7.019,N/A,Crespo,9,6,0,Inter Milan,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/hernan-crespo/profil/spieler/3410,https://tmssl.akamaized.net//images/portrait/small/3410-1719458041.jpg?lm=1719458076,N/A,05.07.1975,Florida,Retired
45,Sandro Mazzola,Alessandro Mazzola,566,162,14,50.624,N/A,Mazzola,-,0,0,Inter Milan,Attack - Second Striker,"1,79 m",Italy,it,https://www.transfermarkt.us/sandro-mazzola/profil/spieler/145344,https://tmssl.akamaized.net//images/portrait/small/145344-1522940109.jpg?lm=1522940117,N/A,08.11.1942,Torino,Retired
46,Obafemi Martins,Obafemi Akinwunmi Martins,136,49,14,8.388,N/A,Martins,9,8,0,Inter Milan,Attack - Centre-Forward,,Nigeria,ng,https://www.transfermarkt.us/obafemi-martins/profil/spieler/5794,https://tmssl.akamaized.net//images/portrait/small/5794-1511175376.jpg?lm=1511175388,N/A,28.10.1984,Lagos,Retired
47,Mario Balotelli,Mario Barwuah Balotelli,86,28,14,4.875,N/A,Balotelli,-,24,0,Inter Milan,Attack - Centre-Forward,"1,89 m",Italy,it,https://www.transfermarkt.us/mario-balotelli/profil/spieler/45146,https://tmssl.akamaized.net//images/portrait/small/45146-1738057477.jpg?lm=1738057527,N/A,12.08.1990,Palermo,Genoa CFC
48,Lothar Matthäus,Lothar Herbert Matthäus,154,53,13,13.642,N/A,Matthäus,8,11,2,Inter Milan,Midfield - Defensive Midfield,"1,77 m",Germany,de,https://www.transfermarkt.us/lothar-matthaus/profil/spieler/1527,https://tmssl.akamaized.net//images/portrait/small/1527-1448894024.jpg?lm=1448894050,N/A,21.03.1961,Erlangen,Retired
49,João Mário,Unknown,69,4,13,3.952,N/A,João Mário,17,7,0,Inter Milan,Attack - Left Winger,"1,79 m",Portugal,pt,https://www.transfermarkt.us/joao-mario/profil/spieler/149729,https://tmssl.akamaized.net//images/portrait/small/149729-1727355794.png?lm=1727355818,N/A,19.01.1993,Porto,Besiktas JK
50,Matteo Darmian,Unknown,190,12,13,11.629,N/A,Darmian,-,19,0,Inter Milan,Defender - Right-Back,"1,83 m",Italy,it,https://www.transfermarkt.us/matteo-darmian/profil/spieler/54906,https://tmssl.akamaized.net//images/portrait/small/54906-1695027410.jpg?lm=1695027427,N/A,02.12.1989,Legnano,Inter Milan
51,Dennis Bergkamp,Dennis Nicolaas Maria Bergkamp,72,22,12,6.377,N/A,Bergkamp,7,2,1,Inter Milan,Attack - Second Striker,"1,83 m",Netherlands,nl,https://www.transfermarkt.us/dennis-bergkamp/profil/spieler/3187,https://tmssl.akamaized.net//images/portrait/small/3187-1683297206.jpg?lm=1683297277,N/A,10.05.1969,Amsterdam,Retired
52,Marcus Thuram,Marcus Lilian Thuram-Ulien,81,30,12,5.718,N/A,Thuram,20,4,0,Inter Milan,Attack - Centre-Forward,"1,92 m",France,fr,https://www.transfermarkt.us/marcus-thuram/profil/spieler/318528,https://tmssl.akamaized.net//images/portrait/small/318528-1662966601.jpg?lm=1662966624,N/A,06.08.1997,Parma,Inter Milan
53,Emre Belözoglu,Emre Belözoglu,115,5,12,7.089,N/A,Belözoglu,5,18,3,Inter Milan,Midfield - Central Midfield,"1,70 m",Türkiye,tr,https://www.transfermarkt.us/emre-belozoglu/profil/spieler/5782,https://tmssl.akamaized.net//images/portrait/small/5782-1725546986.jpg?lm=1725547009,N/A,07.09.1980,Istanbul,Retired
54,Benoît Cauet,Unknown,147,7,12,9.419,N/A,Cauet,-,23,1,Inter Milan,Midfield - Central Midfield,,France,fr,https://www.transfermarkt.us/benoit-cauet/profil/spieler/15882,https://tmssl.akamaized.net//images/portrait/small/15882-1655553279.png?lm=1655553283,N/A,02.05.1969,Châtellerault,Retired
55,Jonathan,Unknown,66,5,11,5.048,N/A,Jonathan,-,7,0,Inter Milan,Defender - Right-Back,"1,70 m",Brazil,br,https://www.transfermarkt.us/jonathan/profil/spieler/54149,https://tmssl.akamaized.net//images/portrait/small/54149-1410340317.jpg?lm=1433144720,N/A,27.02.1986,Conselheiro Lafaiete,Retired
56,Juan Sebastián Verón,Unknown,74,4,11,6.049,N/A,Verón,11,15,1,Inter Milan,Midfield - Central Midfield,"1,82 m",Argentina,ar,https://www.transfermarkt.us/juan-sebastian-veron/profil/spieler/3143,https://tmssl.akamaized.net//images/portrait/small/3143-1482941253.jpg?lm=1482941269,N/A,09.03.1975,La Plata,Retired
57,Siniša Mihajlovic,?????? ??????????,43,6,11,3.154,N/A,Mihajlovic,-,7,0,Inter Milan,Defender - Centre-Back,"1,85 m",Serbia,rs,https://www.transfermarkt.us/sinisa-mihajlovic/profil/spieler/5834,https://tmssl.akamaized.net//images/portrait/small/5834-1671200737.jpg?lm=1671200748,N/A,20.02.1969,Vukovar,---
58,Mateo Kovacic,Mateo Kovacic,97,8,11,6.166,N/A,Kovacic,10,9,1,Inter Milan,Midfield - Central Midfield,"1,77 m",Croatia,hr,https://www.transfermarkt.us/mateo-kovacic/profil/spieler/51471,https://tmssl.akamaized.net//images/portrait/small/51471-1682668192.jpg?lm=1682668259,N/A,06.05.1994,Linz,Manchester City
59,Luigi Di Biagio,Unknown,163,18,11,12.333,N/A,Di Biagio,14,51,1,Inter Milan,Midfield - Defensive Midfield,"1,75 m",Italy,it,https://www.transfermarkt.us/luigi-di-biagio/profil/spieler/7927,https://tmssl.akamaized.net//images/portrait/small/s_7927_123_2012_2.jpg?lm=1348058395,N/A,03.06.1971,Roma,Retired
60,Andreas Brehme,Unknown,155,12,11,13.714,N/A,Brehme,3,14,1,Inter Milan,Defender - Left-Back,"1,76 m",Germany,de,https://www.transfermarkt.us/andreas-brehme/profil/spieler/16056,https://tmssl.akamaized.net//images/portrait/small/16056-1708417549.jpg?lm=1708417558,N/A,09.11.1960,Hamburg,---
61,Jürgen Klinsmann,Unknown,123,40,11,10.840,N/A,Klinsmann,18,16,0,Inter Milan,Attack - Centre-Forward,"1,80 m",Germany,de,https://www.transfermarkt.us/jurgen-klinsmann/profil/spieler/16980,https://tmssl.akamaized.net//images/portrait/small/16980-1457430706.jpg?lm=1457430720,N/A,30.07.1964,Göppingen,Retired
62,Sulley Muntari,Sulleyman Ali Muntari,97,8,10,5.140,N/A,Muntari,11,18,2,Inter Milan,Midfield - Central Midfield,"1,79 m",Ghana,gh,https://www.transfermarkt.us/sulley-muntari/profil/spieler/17129,https://tmssl.akamaized.net//images/portrait/small/17129-1416397933.jpg?lm=1433143802,N/A,27.08.1984,Konongo,Retired
63,Luigi Cevenini,Unknown,97,45,10,8.563,N/A,Cevenini,-,0,2,Inter Milan,Midfield - Attacking Midfield,"1,70 m",Italy,it,https://www.transfermarkt.us/luigi-cevenini/profil/spieler/329248,https://tmssl.akamaized.net//images/portrait/small/default.jpg?lm=1455618221,N/A,13.03.1895,Milano,---
64,Iván Córdoba,Iván Ramiro Córdoba Sepúlveda,455,18,10,37.999,N/A,Córdoba,2,105,7,Inter Milan,Defender - Centre-Back,"1,73 m",Colombia,co,https://www.transfermarkt.us/ivan-cordoba/profil/spieler/5772,https://tmssl.akamaized.net//images/portrait/small/s_5772_46_2011_1.jpg?lm=1314261910,N/A,11.08.1976,Rionegro,Retired
65,Ronaldo,Unknown,99,59,10,7.445,N/A,Ronaldo,9,5,1,Inter Milan,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/ronaldo/profil/spieler/3140,https://tmssl.akamaized.net//images/portrait/small/3140-1489417571.jpg?lm=1489417585,N/A,18.09.1976,Rio de Janeiro,Retired
66,Hernanes,Unknown,52,7,10,3.527,N/A,Hernanes,18,11,0,Inter Milan,Midfield - Attacking Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/hernanes/profil/spieler/52897,https://tmssl.akamaized.net//images/portrait/small/52897-1410955079.jpg?lm=1433144710,N/A,29.05.1985,Recife,ASD Sale
67,Sérgio Conceição,Sérgio Paulo Marceneiro Conceição,65,2,10,3.977,N/A,Conceição,11,7,1,Inter Milan,Attack - Right Winger,"1,76 m",Portugal,pt,https://www.transfermarkt.us/sergio-conceicao/profil/spieler/7912,https://tmssl.akamaized.net//images/portrait/small/7912-1418904926.jpg?lm=1433144961,N/A,15.11.1974,Coimbra,Retired
68,Achraf Hakimi,???? ?????,45,7,9,3.214,N/A,Hakimi,2,9,0,Inter Milan,Defender - Right-Back,"1,81 m",Morocco,ma,https://www.transfermarkt.us/achraf-hakimi/profil/spieler/398073,https://tmssl.akamaized.net//images/portrait/small/398073-1672304327.jpg?lm=1672304371,N/A,04.11.1998,Madrid,Paris Saint-Germain
69,Roberto Gagliardini,Unknown,190,16,9,10.825,N/A,Gagliardini,5,32,0,Inter Milan,Midfield - Central Midfield,"1,88 m",Italy,it,https://www.transfermarkt.us/roberto-gagliardini/profil/spieler/197471,https://tmssl.akamaized.net//images/portrait/small/197471-1641817964.jpg?lm=1641817983,N/A,07.04.1994,Bergamo,AC Monza
70,Patrick Vieira,Patrick Donalé Vieira,91,9,9,5.775,N/A,Vieira,4,22,1,Inter Milan,Midfield - Defensive Midfield,"1,92 m",France,fr,https://www.transfermarkt.us/patrick-vieira/profil/spieler/3183,https://tmssl.akamaized.net//images/portrait/small/3183-1458213441.jpg?lm=1458213457,N/A,23.06.1976,Dakar,Retired
71,Thiago Motta,Thiago Motta Santon Olivares,83,12,9,5.885,N/A,Motta,5,26,1,Inter Milan,Midfield - Defensive Midfield,"1,87 m",Italy,it,https://www.transfermarkt.us/thiago-motta/profil/spieler/7602,https://tmssl.akamaized.net//images/portrait/small/7602-1455621338.jpg?lm=1455621355,N/A,28.08.1982,São Bernardo do Campo,Retired
72,Ashley Young,Ashley Simon Young,59,5,9,3.671,N/A,Young,-,8,0,Inter Milan,Defender - Right-Back,"1,75 m",England,unknown,https://www.transfermarkt.us/ashley-young/profil/spieler/14086,https://tmssl.akamaized.net//images/portrait/small/14086-1700736434.jpg?lm=1700736454,N/A,09.07.1985,Stevenage,Everton FC
73,Lúcio,Unknown,136,5,9,12.005,N/A,Lúcio,3,21,0,Inter Milan,Defender - Centre-Back,,Brazil,br,https://www.transfermarkt.us/lucio/profil/spieler/77,https://tmssl.akamaized.net//images/portrait/small/77-1458201664.jpg?lm=1458201676,N/A,08.05.1978,Brasília,Retired
74,Davide Frattesi,Unknown,75,12,9,2.894,N/A,Frattesi,7,4,0,Inter Milan,Midfield - Central Midfield,"1,78 m",Italy,it,https://www.transfermarkt.us/davide-frattesi/profil/spieler/394300,https://tmssl.akamaized.net//images/portrait/small/394300-1730126974.jpg?lm=1730126991,N/A,22.09.1999,Roma,Inter Milan
75,Cristian Chivu,Cristian Eugen Chivu,169,3,8,12.994,N/A,Chivu,5,52,2,Inter Milan,Defender - Centre-Back,"1,84 m",Romania,ro,https://www.transfermarkt.us/cristian-chivu/profil/spieler/4314,https://tmssl.akamaized.net//images/portrait/small/4314-1588661612.jpg?lm=1588661619,N/A,26.10.1980,Resita,Retired
76,Mohamed Kallon,Mohamed Ajay Kallon,65,20,8,3.665,N/A,Kallon,10,6,0,Inter Milan,Attack - Centre-Forward,"1,77 m",Sierra Leone,sl,https://www.transfermarkt.us/mohamed-kallon/profil/spieler/3509,https://tmssl.akamaized.net//images/portrait/small/3509-1642518676.jpg?lm=1642518693,N/A,06.10.1979,Kenema,Retired
77,Joaquín Correa,Carlos Joaquín Correa,86,11,8,2.979,N/A,Correa,17,6,0,Inter Milan,Attack - Second Striker,"1,88 m",Argentina,ar,https://www.transfermarkt.us/joaquin-correa/profil/spieler/227081,https://tmssl.akamaized.net//images/portrait/small/227081-1724826843.jpg?lm=1724826860,N/A,13.08.1994,Juan Bautista Alberdi,Inter Milan
78,Éder,Unknown,86,14,8,3.769,N/A,Éder,17,9,0,Inter Milan,Attack - Centre-Forward,"1,77 m",Italy,it,https://www.transfermarkt.us/eder/profil/spieler/37418,https://tmssl.akamaized.net//images/portrait/small/37418-1609843623.jpg?lm=1609843645,N/A,15.11.1986,Lauro Müller,Retired
